algo,op,iter,wall_ns,cycles
ecdsa-P-521,keygen,151,10405093,561867
ecdsa-P-521,keygen,152,10416778,562498
ecdsa-P-521,keygen,153,10400704,561631
ecdsa-P-521,keygen,154,10401000,561647
ecdsa-P-521,keygen,155,10400278,561606
ecdsa-P-521,keygen,156,10416407,562479
ecdsa-P-521,keygen,157,10409334,562097
ecdsa-P-521,keygen,158,10399185,561548
ecdsa-P-521,keygen,159,10415963,562455
ecdsa-P-521,keygen,160,10403037,561757
ecdsa-P-521,keygen,161,10409556,562108
ecdsa-P-521,keygen,162,10413408,562316
ecdsa-P-521,keygen,163,10403425,561778
ecdsa-P-521,keygen,164,10407111,561976
ecdsa-P-521,keygen,165,10399240,561551
ecdsa-P-521,keygen,166,10415297,562417
ecdsa-P-521,keygen,167,10408759,562065
ecdsa-P-521,keygen,168,10405240,561875
ecdsa-P-521,keygen,169,10413703,562333
ecdsa-P-521,keygen,170,10411111,562192
ecdsa-P-521,keygen,171,10397222,561443
ecdsa-P-521,keygen,172,10447037,564132
ecdsa-P-521,keygen,173,10442463,563886
ecdsa-P-521,keygen,174,10405981,561914
ecdsa-P-521,keygen,175,10415241,562415
ecdsa-P-521,keygen,176,10408685,562061
ecdsa-P-521,keygen,177,10403426,561776
ecdsa-P-521,keygen,178,10398907,561534
ecdsa-P-521,keygen,179,10404981,561862
ecdsa-P-521,keygen,180,10417222,562522
ecdsa-P-521,keygen,181,10407685,562007
ecdsa-P-521,keygen,182,10417315,562526
ecdsa-P-521,keygen,183,10404630,561842
ecdsa-P-521,keygen,184,10404260,561822
ecdsa-P-521,keygen,185,10408852,562071
ecdsa-P-521,keygen,186,10406463,561942
ecdsa-P-521,keygen,187,10404740,561848
ecdsa-P-521,keygen,188,10398389,561505
ecdsa-P-521,keygen,189,10413630,562328
ecdsa-P-521,keygen,190,10411704,562224
ecdsa-P-521,keygen,191,10406592,561948
ecdsa-P-521,keygen,192,10420500,562700
ecdsa-P-521,keygen,193,10403593,561786
ecdsa-P-521,keygen,194,10437445,563614
ecdsa-P-521,keygen,195,10414204,562359
ecdsa-P-521,keygen,196,10403537,561784
ecdsa-P-521,keygen,197,10407203,561980
ecdsa-P-521,keygen,198,10406760,561956
ecdsa-P-521,keygen,199,10410575,562164
ecdsa-P-521,keygen,200,10407297,561987
ecdsa-P-521,keygen,201,10399389,561559
ecdsa-P-521,keygen,202,10415259,562417
ecdsa-P-521,keygen,203,10459722,564816
ecdsa-P-521,keygen,204,10452407,564422
ecdsa-P-521,keygen,205,10416241,562468
ecdsa-P-521,keygen,206,10399796,561581
ecdsa-P-521,keygen,207,10415611,562435
ecdsa-P-521,keygen,208,10403130,561762
ecdsa-P-521,keygen,209,10408092,562030
ecdsa-P-521,keygen,210,10406703,561954
ecdsa-P-521,keygen,211,10410852,562179
ecdsa-P-521,keygen,212,10414907,562397
ecdsa-P-521,keygen,213,10414092,562354
ecdsa-P-521,keygen,214,10398703,561522
ecdsa-P-521,keygen,215,10414797,562391
ecdsa-P-521,keygen,216,10406481,561942
ecdsa-P-521,keygen,217,10420444,562696
ecdsa-P-521,keygen,218,10412685,562278
ecdsa-P-521,keygen,219,10404092,561814
ecdsa-P-521,keygen,220,10409944,562129
ecdsa-P-521,keygen,221,10434556,563458
ecdsa-P-521,keygen,222,10451871,564393
ecdsa-P-521,keygen,223,10407963,562023
ecdsa-P-521,keygen,224,10397222,561443
ecdsa-P-521,keygen,225,10409759,562119
ecdsa-P-521,keygen,226,10400370,561612
ecdsa-P-521,keygen,227,10410815,562176
ecdsa-P-521,keygen,228,10409167,562088
ecdsa-P-521,keygen,229,10439851,563745
ecdsa-P-521,keygen,230,10408796,562068
ecdsa-P-521,keygen,231,10399852,561584
ecdsa-P-521,keygen,232,10416722,562494
ecdsa-P-521,keygen,233,10403703,561792
ecdsa-P-521,keygen,234,10431630,563299
ecdsa-P-521,keygen,235,10434796,563471
ecdsa-P-521,keygen,236,10403555,561784
ecdsa-P-521,keygen,237,10412297,562257
ecdsa-P-521,keygen,238,10409351,562097
ecdsa-P-521,keygen,239,10409963,562130
ecdsa-P-521,keygen,240,10403019,561754
ecdsa-P-521,keygen,241,10403518,561783
ecdsa-P-521,keygen,242,10409019,562079
ecdsa-P-521,keygen,243,10400759,561633
ecdsa-P-521,keygen,244,10403074,561758
ecdsa-P-521,keygen,245,10406259,561930
ecdsa-P-521,keygen,246,10398111,561490
ecdsa-P-521,keygen,247,10406833,561960
ecdsa-P-521,keygen,248,10413389,562316
ecdsa-P-521,keygen,249,10408834,562068
ecdsa-P-521,keygen,250,10403833,561798
ecdsa-P-521,keygen,251,10411963,562239
ecdsa-P-521,keygen,252,10414223,562360
ecdsa-P-521,keygen,253,10407463,561995
ecdsa-P-521,keygen,254,10400611,561624
ecdsa-P-521,keygen,255,10406166,561925
ecdsa-P-521,keygen,256,10397129,561437
ecdsa-P-521,keygen,257,10406019,561917
ecdsa-P-521,keygen,258,10414148,562356
ecdsa-P-521,keygen,259,10471500,565453
ecdsa-P-521,keygen,260,10451834,564390
ecdsa-P-521,keygen,261,10407074,561974
ecdsa-P-521,keygen,262,10413760,562335
ecdsa-P-521,keygen,263,10417019,562512
ecdsa-P-521,keygen,264,10397463,561454
ecdsa-P-521,keygen,265,10409426,562102
ecdsa-P-521,keygen,266,10446482,564101
ecdsa-P-521,keygen,267,10433815,563418
ecdsa-P-521,keygen,268,10411111,562192
ecdsa-P-521,keygen,269,10402926,561749
ecdsa-P-521,keygen,270,10412482,562266
ecdsa-P-521,keygen,271,10407963,562022
ecdsa-P-521,keygen,272,10406629,561951
ecdsa-P-521,keygen,273,10411611,562220
ecdsa-P-521,keygen,274,10401204,561657
ecdsa-P-521,keygen,275,10414611,562382
ecdsa-P-521,keygen,276,10416667,562492
ecdsa-P-521,keygen,277,10453759,564495
ecdsa-P-521,keygen,278,10412018,562241
ecdsa-P-521,keygen,279,10406352,561934
ecdsa-P-521,keygen,280,10408352,562044
ecdsa-P-521,keygen,281,10408963,562077
ecdsa-P-521,keygen,282,10407944,562022
ecdsa-P-521,keygen,283,10409981,562131
ecdsa-P-521,keygen,284,10397981,561482
ecdsa-P-521,keygen,285,10407426,561994
ecdsa-P-521,keygen,286,10440537,563781
ecdsa-P-521,keygen,287,10412426,562264
ecdsa-P-521,keygen,288,10408389,562045
ecdsa-P-521,keygen,289,10398852,561530
ecdsa-P-521,keygen,290,10409814,562123
ecdsa-P-521,keygen,291,10413629,562328
ecdsa-P-521,keygen,292,10407556,562001
ecdsa-P-521,keygen,293,10413315,562310
ecdsa-P-521,keygen,294,10402426,561722
ecdsa-P-521,keygen,295,10411241,562200
ecdsa-P-521,keygen,296,10403981,561808
ecdsa-P-521,keygen,297,10433648,563408
ecdsa-P-521,keygen,298,10439445,563722
ecdsa-P-521,keygen,299,10407352,561989
ecdsa-P-521,keygen,300,10415056,562405
ecdsa-P-521,keygen,301,10435185,563492
ecdsa-P-521,keygen,302,10414334,562365
ecdsa-P-521,keygen,303,10406000,561917
ecdsa-P-521,keygen,304,10411370,562206
ecdsa-P-521,keygen,305,10395037,561324
ecdsa-P-521,keygen,306,10407685,562006
ecdsa-P-521,keygen,307,10397203,561440
ecdsa-P-521,keygen,308,10406556,561947
ecdsa-P-521,keygen,309,10412259,562254
ecdsa-P-521,keygen,310,10399926,561587
ecdsa-P-521,keygen,311,10421185,562736
ecdsa-P-521,keygen,312,10405259,561877
ecdsa-P-521,keygen,313,10430463,563236
ecdsa-P-521,keygen,314,10405852,561908
ecdsa-P-521,keygen,315,10396093,561381
ecdsa-P-521,keygen,316,10410537,562162
ecdsa-P-521,keygen,317,10435018,563483
ecdsa-P-521,keygen,318,10453111,564460
ecdsa-P-521,keygen,319,10413537,562323
ecdsa-P-521,keygen,320,10396222,561387
ecdsa-P-521,keygen,321,10406185,561926
ecdsa-P-521,keygen,322,10406704,561955
ecdsa-P-521,keygen,323,10414000,562347
ecdsa-P-521,keygen,324,10414833,562393
ecdsa-P-521,keygen,325,10409407,562101
ecdsa-P-521,keygen,326,10413500,562321
ecdsa-P-521,keygen,327,10406889,561964
ecdsa-P-521,keygen,328,10440389,563766
ecdsa-P-521,keygen,329,10450408,564314
ecdsa-P-521,keygen,330,10402556,561731
ecdsa-P-521,keygen,331,10411204,562197
ecdsa-P-521,keygen,332,10405260,561876
ecdsa-P-521,keygen,333,10406667,561952
ecdsa-P-521,keygen,334,10411130,562194
ecdsa-P-521,keygen,335,10399537,561567
ecdsa-P-521,keygen,336,10404260,561823
ecdsa-P-521,keygen,337,10398815,561529
ecdsa-P-521,keygen,338,10406333,561934
ecdsa-P-521,keygen,339,10408907,562073
ecdsa-P-521,keygen,340,10403963,561807
ecdsa-P-521,keygen,341,10411389,562206
ecdsa-P-521,keygen,342,10406741,561956
ecdsa-P-521,keygen,343,10414389,562369
ecdsa-P-521,keygen,344,10406926,561966
ecdsa-P-521,keygen,345,10402833,561746
ecdsa-P-521,keygen,346,10410667,562168
ecdsa-P-521,keygen,347,10407019,561971
ecdsa-P-521,keygen,348,10414000,562348
ecdsa-P-521,keygen,349,10436408,563559
ecdsa-P-521,keygen,350,10405648,561898
ecdsa-P-521,keygen,351,10407537,561999
ecdsa-P-521,keygen,352,10411426,562208
ecdsa-P-521,keygen,353,10405074,561866
ecdsa-P-521,keygen,354,10409130,562085
ecdsa-P-521,keygen,355,10404408,561830
ecdsa-P-521,keygen,356,10409926,562128
ecdsa-P-521,keygen,357,10413759,562335
ecdsa-P-521,keygen,358,10407815,562013
ecdsa-P-521,keygen,359,10412686,562278
ecdsa-P-521,keygen,360,10436370,563556
ecdsa-P-521,keygen,361,10435815,563526
ecdsa-P-521,keygen,362,10423518,562863
ecdsa-P-521,keygen,363,10396407,561399
ecdsa-P-521,keygen,364,10414648,562383
ecdsa-P-521,keygen,365,10404093,561812
ecdsa-P-521,keygen,366,10401389,561667
ecdsa-P-521,keygen,367,10405629,561896
ecdsa-P-521,keygen,368,10402740,561741
ecdsa-P-521,keygen,369,10407852,562015
ecdsa-P-521,keygen,370,10411241,562200
ecdsa-P-521,keygen,371,10409482,562104
ecdsa-P-521,keygen,372,10417203,562522
ecdsa-P-521,keygen,373,10405481,561889
ecdsa-P-521,keygen,374,10407463,561995
ecdsa-P-521,keygen,375,10399926,561589
ecdsa-P-521,keygen,376,10407334,561988
ecdsa-P-521,keygen,377,10408926,562074
ecdsa-P-521,keygen,378,10404518,561837
ecdsa-P-521,keygen,379,10406259,561929
ecdsa-P-521,keygen,380,10400592,561623
ecdsa-P-521,keygen,381,10408870,562071
ecdsa-P-521,keygen,382,10422834,562825
ecdsa-P-521,keygen,383,10406260,561930
ecdsa-P-521,keygen,384,10405000,561863
ecdsa-P-521,keygen,385,10405722,561902
ecdsa-P-521,keygen,386,10409797,562121
ecdsa-P-521,keygen,387,10404815,561852
ecdsa-P-521,keygen,388,10401704,561685
ecdsa-P-521,keygen,389,10406296,561932
ecdsa-P-521,keygen,390,10402537,561730
ecdsa-P-521,keygen,391,10438667,563679
ecdsa-P-521,keygen,392,10444518,563996
ecdsa-P-521,keygen,393,10404759,561849
ecdsa-P-521,keygen,394,10413871,562342
ecdsa-P-521,keygen,395,10400500,561618
ecdsa-P-521,keygen,396,10429889,563206
ecdsa-P-521,keygen,397,10409834,562124
ecdsa-P-521,keygen,398,10406074,561921
ecdsa-P-521,keygen,399,10405352,561880
ecdsa-P-521,keygen,400,10401797,561690
ecdsa-P-521,keygen,401,10415167,562412
ecdsa-P-521,keygen,402,10411611,562219
ecdsa-P-521,keygen,403,10404648,561844
ecdsa-P-521,keygen,404,10400186,561602
ecdsa-P-521,keygen,405,10411518,562215
ecdsa-P-521,keygen,406,10415259,562416
ecdsa-P-521,keygen,407,10403000,561754
ecdsa-P-521,keygen,408,10402852,561747
ecdsa-P-521,keygen,409,10439167,563708
ecdsa-P-521,keygen,410,10412482,562266
ecdsa-P-521,keygen,411,10404037,561811
ecdsa-P-521,keygen,412,10413722,562333
ecdsa-P-521,keygen,413,10434704,563465
ecdsa-P-521,keygen,414,10447296,564146
ecdsa-P-521,keygen,415,10409389,562099
ecdsa-P-521,keygen,416,10403203,561766
ecdsa-P-521,keygen,417,10410000,562132
ecdsa-P-521,keygen,418,10407093,561974
ecdsa-P-521,keygen,419,10408686,562062
ecdsa-P-521,keygen,420,10403315,561772
ecdsa-P-521,keygen,421,10420685,562710
ecdsa-P-521,keygen,422,10437166,563598
ecdsa-P-521,keygen,423,10438389,563666
ecdsa-P-521,keygen,424,10411074,562190
ecdsa-P-521,keygen,425,10405259,561877
ecdsa-P-521,keygen,426,10409389,562099
ecdsa-P-521,keygen,427,10403055,561757
ecdsa-P-521,keygen,428,10406296,561932
ecdsa-P-521,keygen,429,10405000,561863
ecdsa-P-521,keygen,430,10412093,562246
ecdsa-P-521,keygen,431,10404518,561836
ecdsa-P-521,keygen,432,10413463,562320
ecdsa-P-521,keygen,433,10404500,561836
ecdsa-P-521,keygen,434,10407852,562016
ecdsa-P-521,keygen,435,10405371,561883
ecdsa-P-521,keygen,436,10400222,561605
ecdsa-P-521,keygen,437,10407574,562002
ecdsa-P-521,keygen,438,10397982,561484
ecdsa-P-521,keygen,439,10437667,563627
ecdsa-P-521,keygen,440,10425093,562948
ecdsa-P-521,keygen,441,10439148,563707
ecdsa-P-521,keygen,442,10424204,562900
ecdsa-P-521,keygen,443,10400538,561621
ecdsa-P-521,keygen,444,10400111,561599
ecdsa-P-521,keygen,445,10401852,561693
ecdsa-P-521,keygen,446,10408630,562057
ecdsa-P-521,keygen,447,10408092,562029
ecdsa-P-521,keygen,448,10411815,562231
ecdsa-P-521,keygen,449,10396963,561428
ecdsa-P-521,keygen,450,10408926,562073
ecdsa-P-521,keygen,451,10406981,561968
ecdsa-P-521,keygen,452,10417722,562549
ecdsa-P-521,keygen,453,10410778,562173
ecdsa-P-521,keygen,454,10436482,563562
ecdsa-P-521,keygen,455,10440018,563754
ecdsa-P-521,keygen,456,10406482,561943
ecdsa-P-521,keygen,457,10415240,562416
ecdsa-P-521,keygen,458,10409463,562103
ecdsa-P-521,keygen,459,10401000,561645
ecdsa-P-521,keygen,460,10409277,562093
ecdsa-P-521,keygen,461,10401537,561675
ecdsa-P-521,keygen,462,10417092,562516
ecdsa-P-521,keygen,463,10404537,561837
ecdsa-P-521,keygen,464,10406630,561950
ecdsa-P-521,keygen,465,10406630,561950
ecdsa-P-521,keygen,466,10403018,561755
ecdsa-P-521,keygen,467,10404352,561827
ecdsa-P-521,keygen,468,10408703,562062
ecdsa-P-521,keygen,469,10409722,562117
ecdsa-P-521,keygen,470,10408111,562030
ecdsa-P-521,keygen,471,10400778,561634
ecdsa-P-521,keygen,472,10419278,562633
ecdsa-P-521,keygen,473,10408722,562064
ecdsa-P-521,keygen,474,10400463,561618
ecdsa-P-521,keygen,475,10404463,561833
ecdsa-P-521,keygen,476,10402092,561705
ecdsa-P-521,keygen,477,10408129,562031
ecdsa-P-521,keygen,478,10407871,562018
ecdsa-P-521,keygen,479,10438704,563682
ecdsa-P-521,keygen,480,10402500,561728
ecdsa-P-521,keygen,481,10391814,561149
ecdsa-P-521,keygen,482,10408963,562076
ecdsa-P-521,keygen,483,10403630,561788
ecdsa-P-521,keygen,484,10392888,561208
ecdsa-P-521,keygen,485,10435148,563488
ecdsa-P-521,keygen,486,10432055,563322
ecdsa-P-521,keygen,487,10412074,562245
ecdsa-P-521,keygen,488,10400241,561605
ecdsa-P-521,keygen,489,10399463,561564
ecdsa-P-521,keygen,490,10397241,561442
ecdsa-P-521,keygen,491,10390388,561073
ecdsa-P-521,keygen,492,10430629,563246
ecdsa-P-521,keygen,493,10397241,561443
ecdsa-P-521,keygen,494,10397204,561441
ecdsa-P-521,keygen,495,10403185,561764
ecdsa-P-521,keygen,496,10389204,561008
ecdsa-P-521,keygen,497,10398908,561533
ecdsa-P-521,keygen,498,10403796,561798
ecdsa-P-521,keygen,499,10393704,561253
ecdsa-P-521,keygen,500,10399074,561542
ecdsa-P-521,keygen,501,10402148,561708
ecdsa-P-521,keygen,502,10410482,562159
ecdsa-P-521,keygen,503,10400203,561603
ecdsa-P-521,keygen,504,10398945,561535
ecdsa-P-521,keygen,505,10406630,561950
ecdsa-P-521,keygen,506,10397574,561462
ecdsa-P-521,keygen,507,10408334,562043
ecdsa-P-521,keygen,508,10404463,561833
ecdsa-P-521,keygen,509,10423204,562845
ecdsa-P-521,keygen,510,10435408,563505
ecdsa-P-521,keygen,511,10409315,562096
ecdsa-P-521,keygen,512,10397277,561445
ecdsa-P-521,keygen,513,10409481,562104
ecdsa-P-521,keygen,514,10392574,561190
ecdsa-P-521,keygen,515,10400297,561608
ecdsa-P-521,keygen,516,10425981,562996
ecdsa-P-521,keygen,517,10438018,563645
ecdsa-P-521,keygen,518,10403870,561801
ecdsa-P-521,keygen,519,10395204,561334
ecdsa-P-521,keygen,520,10403666,561789
ecdsa-P-521,keygen,521,10402408,561722
ecdsa-P-521,keygen,522,10394185,561278
ecdsa-P-521,keygen,523,10403889,561803
ecdsa-P-521,keygen,524,10386481,560862
ecdsa-P-521,keygen,525,10402519,561728
ecdsa-P-521,keygen,526,10400537,561621
ecdsa-P-521,keygen,527,10395870,561369
ecdsa-P-521,keygen,528,10415408,562425
ecdsa-P-521,keygen,529,10437056,563593
ecdsa-P-521,keygen,530,10397593,561462
ecdsa-P-521,keygen,531,10406370,561937
ecdsa-P-521,keygen,532,10393723,561252
ecdsa-P-521,keygen,533,10407093,561975
ecdsa-P-521,keygen,534,10397815,561475
ecdsa-P-521,keygen,535,10400167,561600
ecdsa-P-521,keygen,536,10403500,561780
ecdsa-P-521,keygen,537,10395833,561367
ecdsa-P-521,keygen,538,10400352,561611
ecdsa-P-521,keygen,539,10393815,561258
ecdsa-P-521,keygen,540,10398833,561529
ecdsa-P-521,keygen,541,10407130,561977
ecdsa-P-521,keygen,542,10392093,561164
ecdsa-P-521,keygen,543,10400981,561646
ecdsa-P-521,keygen,544,10390593,561085
ecdsa-P-521,keygen,545,10396389,561398
ecdsa-P-521,keygen,546,10407148,561979
ecdsa-P-521,keygen,547,10393296,561230
ecdsa-P-521,keygen,548,10438871,563690
ecdsa-P-521,keygen,549,10433278,563389
ecdsa-P-521,keygen,550,10401889,561695
ecdsa-P-521,keygen,551,10407685,562006
ecdsa-P-521,keygen,552,10401370,561666
ecdsa-P-521,keygen,553,10403426,561777
ecdsa-P-521,keygen,554,10396796,561419
ecdsa-P-521,keygen,555,10399278,561554
ecdsa-P-521,keygen,556,10408555,562054
ecdsa-P-521,keygen,557,10392556,561190
ecdsa-P-521,keygen,558,10409370,562098
ecdsa-P-521,keygen,559,10386056,560840
ecdsa-P-521,keygen,560,10400889,561640
ecdsa-P-521,keygen,561,10416019,562457
ecdsa-P-521,keygen,562,10396593,561408
ecdsa-P-521,keygen,563,10402111,561705
ecdsa-P-521,keygen,564,10390796,561095
ecdsa-P-521,keygen,565,10397111,561437
ecdsa-P-521,keygen,566,10401037,561648
ecdsa-P-521,keygen,567,10391889,561154
ecdsa-P-521,keygen,568,10390611,561085
ecdsa-P-521,keygen,569,10392537,561189
ecdsa-P-521,keygen,570,10397834,561476
ecdsa-P-521,keygen,571,10408204,562036
ecdsa-P-521,keygen,572,10400926,561643
ecdsa-P-521,keygen,573,10414778,562390
ecdsa-P-521,keygen,574,10395389,561344
ecdsa-P-521,keygen,575,10398093,561488
ecdsa-P-521,keygen,576,10396166,561385
ecdsa-P-521,keygen,577,10444185,563979
ecdsa-P-521,keygen,578,10394260,561282
ecdsa-P-521,keygen,579,10429112,563165
ecdsa-P-521,keygen,580,10438926,563694
ecdsa-P-521,keygen,581,10403148,561763
ecdsa-P-521,keygen,582,10392351,561178
ecdsa-P-521,keygen,583,10399889,561587
ecdsa-P-521,keygen,584,10396278,561390
ecdsa-P-521,keygen,585,10435148,563490
ecdsa-P-521,keygen,586,10413111,562300
ecdsa-P-521,keygen,587,10433334,563393
ecdsa-P-521,keygen,588,10409778,562121
ecdsa-P-521,keygen,589,10414871,562396
ecdsa-P-521,keygen,590,10403574,561785
ecdsa-P-521,keygen,591,10415388,562424
ecdsa-P-521,keygen,592,10402537,561728
ecdsa-P-521,keygen,593,10409111,562084
ecdsa-P-521,keygen,594,10406481,561943
ecdsa-P-521,keygen,595,10400518,561619
ecdsa-P-521,keygen,596,10411093,562191
ecdsa-P-521,keygen,597,10407667,562005
ecdsa-P-521,keygen,598,10415685,562439
ecdsa-P-521,keygen,599,10402759,561742
ecdsa-P-521,keygen,600,10402222,561712
ecdsa-P-521,keygen,601,10413963,562346
ecdsa-P-521,keygen,602,10404574,561839
ecdsa-P-521,keygen,603,10411926,562236
ecdsa-P-521,keygen,604,10415166,562412
ecdsa-P-521,keygen,605,10429111,563163
ecdsa-P-521,keygen,606,10439870,563745
