algo,op,iter,wall_ns,cycles
ecdsa-P-521,keygen,83,10402000,561701
ecdsa-P-521,keygen,84,10397908,561480
ecdsa-P-521,keygen,85,10395000,561323
ecdsa-P-521,keygen,86,10396518,561405
ecdsa-P-521,keygen,87,10391408,561129
ecdsa-P-521,keygen,88,10398074,561488
ecdsa-P-521,keygen,89,10417648,562546
ecdsa-P-521,keygen,90,10388408,560967
ecdsa-P-521,keygen,91,10399389,561560
ecdsa-P-521,keygen,92,10403314,561772
ecdsa-P-521,keygen,93,10394703,561308
ecdsa-P-521,keygen,94,10393259,561228
ecdsa-P-521,keygen,95,10391389,561128
ecdsa-P-521,keygen,96,10397963,561483
ecdsa-P-521,keygen,97,10387241,560904
ecdsa-P-521,keygen,98,10405482,561889
ecdsa-P-521,keygen,99,10395223,561334
ecdsa-P-521,keygen,100,10413092,562300
ecdsa-P-521,keygen,101,10396186,561388
ecdsa-P-521,keygen,102,10393889,561264
ecdsa-P-521,keygen,103,10400389,561613
ecdsa-P-521,keygen,104,10414315,562365
ecdsa-P-521,keygen,105,10390000,561054
ecdsa-P-521,keygen,106,10395296,561338
ecdsa-P-521,keygen,107,10391203,561118
ecdsa-P-521,keygen,108,10412111,562247
ecdsa-P-521,keygen,109,10402241,561714
ecdsa-P-521,keygen,110,10389241,561012
ecdsa-P-521,keygen,111,10395185,561333
ecdsa-P-521,keygen,112,10384611,560761
ecdsa-P-521,keygen,113,10394814,561312
ecdsa-P-521,keygen,114,10397740,561471
ecdsa-P-521,keygen,115,10396685,561414
ecdsa-P-521,keygen,116,10395055,561327
ecdsa-P-521,keygen,117,10392444,561186
ecdsa-P-521,keygen,118,10395259,561337
ecdsa-P-521,keygen,119,10399074,561543
ecdsa-P-521,keygen,120,10395018,561323
ecdsa-P-521,keygen,121,10403019,561756
ecdsa-P-521,keygen,122,10399018,561539
ecdsa-P-521,keygen,123,10495056,566724
ecdsa-P-521,keygen,124,10426556,563027
ecdsa-P-521,keygen,125,10388167,560955
ecdsa-P-521,keygen,126,10392556,561190
ecdsa-P-521,keygen,127,10407908,562020
ecdsa-P-521,keygen,128,10388278,560960
ecdsa-P-521,keygen,129,10391889,561155
ecdsa-P-521,keygen,130,10397815,561474
ecdsa-P-521,keygen,131,10393259,561228
ecdsa-P-521,keygen,132,10397351,561449
ecdsa-P-521,keygen,133,10392722,561201
ecdsa-P-521,keygen,134,10405018,561865
ecdsa-P-521,keygen,135,10392000,561161
ecdsa-P-521,keygen,136,10399000,561538
ecdsa-P-521,keygen,137,10395815,561367
ecdsa-P-521,keygen,138,10389667,561035
ecdsa-P-521,keygen,139,10411463,562212
ecdsa-P-521,keygen,140,10396370,561397
ecdsa-P-521,keygen,141,10401334,561666
ecdsa-P-521,keygen,142,10395852,561369
ecdsa-P-521,keygen,143,10393222,561227
ecdsa-P-521,keygen,144,10425314,562959
ecdsa-P-521,keygen,145,10407925,562020
ecdsa-P-521,keygen,146,10395315,561339
ecdsa-P-521,keygen,147,10400204,561603
ecdsa-P-521,keygen,148,10392704,561199
ecdsa-P-521,keygen,149,10397408,561452
ecdsa-P-521,keygen,150,10387833,560936
ecdsa-P-521,keygen,151,10398445,561508
ecdsa-P-521,keygen,152,10397185,561441
ecdsa-P-521,keygen,153,10390722,561092
ecdsa-P-521,keygen,154,10392815,561204
ecdsa-P-521,keygen,155,10390259,561066
ecdsa-P-521,keygen,156,10404407,561832
ecdsa-P-521,keygen,157,10402296,561718
ecdsa-P-521,keygen,158,10392334,561179
ecdsa-P-521,keygen,159,10397630,561465
ecdsa-P-521,keygen,160,10386500,560865
ecdsa-P-521,keygen,161,10401000,561646
ecdsa-P-521,keygen,162,10392074,561164
ecdsa-P-521,keygen,163,10406315,561933
ecdsa-P-521,keygen,164,10402297,561718
ecdsa-P-521,keygen,165,10398815,561529
ecdsa-P-521,keygen,166,10402112,561707
ecdsa-P-521,keygen,167,10390723,561091
ecdsa-P-521,keygen,168,10388833,560989
ecdsa-P-521,keygen,169,10396925,561426
ecdsa-P-521,keygen,170,10386426,560859
ecdsa-P-521,keygen,171,10401444,561671
ecdsa-P-521,keygen,172,10398648,561521
ecdsa-P-521,keygen,173,10390870,561100
ecdsa-P-521,keygen,174,10394500,561297
ecdsa-P-521,keygen,175,10397371,561451
ecdsa-P-521,keygen,176,10390426,561077
ecdsa-P-521,keygen,177,10391389,561129
ecdsa-P-521,keygen,178,10410889,562180
ecdsa-P-521,keygen,179,10395296,561339
ecdsa-P-521,keygen,180,10395204,561333
ecdsa-P-521,keygen,181,10446185,564088
ecdsa-P-521,keygen,182,10397519,561459
ecdsa-P-521,keygen,183,10387315,560909
ecdsa-P-521,keygen,184,10432704,563360
ecdsa-P-521,keygen,185,10392759,561202
ecdsa-P-521,keygen,186,10400425,561616
ecdsa-P-521,keygen,187,10422926,562830
ecdsa-P-521,keygen,188,10387907,560940
ecdsa-P-521,keygen,189,10400000,561594
ecdsa-P-521,keygen,190,10437019,563593
ecdsa-P-521,keygen,191,10398723,561525
ecdsa-P-521,keygen,192,10402574,561733
ecdsa-P-521,keygen,193,10389926,561049
ecdsa-P-521,keygen,194,10396926,561426
ecdsa-P-521,keygen,195,10393926,561265
ecdsa-P-521,keygen,196,10397630,561465
ecdsa-P-521,keygen,197,10399111,561545
ecdsa-P-521,keygen,198,10394777,561311
ecdsa-P-521,keygen,199,10402388,561722
ecdsa-P-521,keygen,200,10388500,560972
ecdsa-P-521,keygen,201,10398278,561500
ecdsa-P-521,keygen,202,10399537,561568
ecdsa-P-521,keygen,203,10390963,561106
ecdsa-P-521,keygen,204,10400296,561610
ecdsa-P-521,keygen,205,10387722,560930
ecdsa-P-521,keygen,206,10400296,561608
ecdsa-P-521,keygen,207,10394074,561272
ecdsa-P-521,keygen,208,10388482,560971
ecdsa-P-521,keygen,209,10396445,561401
ecdsa-P-521,keygen,210,10389408,561021
ecdsa-P-521,keygen,211,10400667,561627
ecdsa-P-521,keygen,212,10400944,561643
ecdsa-P-521,keygen,213,10399240,561551
ecdsa-P-521,keygen,214,10399259,561554
ecdsa-P-521,keygen,215,10388537,560974
ecdsa-P-521,keygen,216,10395371,561343
ecdsa-P-521,keygen,217,10392314,561177
ecdsa-P-521,keygen,218,10396629,561410
ecdsa-P-521,keygen,219,10500648,567027
ecdsa-P-521,keygen,220,10407333,561990
ecdsa-P-521,keygen,221,10396370,561396
ecdsa-P-521,keygen,222,10406296,561932
ecdsa-P-521,keygen,223,10388889,560992
ecdsa-P-521,keygen,224,10445463,564047
ecdsa-P-521,keygen,225,10390203,561064
ecdsa-P-521,keygen,226,10395833,561367
ecdsa-P-521,keygen,227,10395574,561353
ecdsa-P-521,keygen,228,10393871,561262
ecdsa-P-521,keygen,229,10395537,561352
ecdsa-P-521,keygen,230,10400111,561600
ecdsa-P-521,keygen,231,10399296,561554
ecdsa-P-521,keygen,232,10396111,561383
ecdsa-P-521,keygen,233,10392204,561173
ecdsa-P-521,keygen,234,10404852,561853
ecdsa-P-521,keygen,235,10390871,561101
ecdsa-P-521,keygen,236,10396074,561382
ecdsa-P-521,keygen,237,10396463,561401
ecdsa-P-521,keygen,238,10419796,562662
ecdsa-P-521,keygen,239,10391981,561159
ecdsa-P-521,keygen,240,10418445,562588
ecdsa-P-521,keygen,241,10397759,561472
ecdsa-P-521,keygen,242,10397630,561465
ecdsa-P-521,keygen,243,10392704,561198
ecdsa-P-521,keygen,244,10397908,561480
ecdsa-P-521,keygen,245,10387871,560937
ecdsa-P-521,keygen,246,10408685,562060
ecdsa-P-521,keygen,247,10397556,561461
ecdsa-P-521,keygen,248,10386926,560887
ecdsa-P-521,keygen,249,10402186,561710
ecdsa-P-521,keygen,250,10389685,561036
ecdsa-P-521,keygen,251,10393611,561249
ecdsa-P-521,keygen,252,10396148,561386
ecdsa-P-521,keygen,253,10414667,562385
ecdsa-P-521,keygen,254,10400389,561615
ecdsa-P-521,keygen,255,10383833,560719
ecdsa-P-521,keygen,256,10396537,561406
ecdsa-P-521,keygen,257,10397611,561464
ecdsa-P-521,keygen,258,10396259,561390
ecdsa-P-521,keygen,259,10407037,561973
ecdsa-P-521,keygen,260,10384629,560762
ecdsa-P-521,keygen,261,10394703,561307
ecdsa-P-521,keygen,262,10396963,561430
ecdsa-P-521,keygen,263,10383962,560727
ecdsa-P-521,keygen,264,10401055,561650
ecdsa-P-521,keygen,265,10388074,560950
ecdsa-P-521,keygen,266,10395593,561356
ecdsa-P-521,keygen,267,10396555,561406
ecdsa-P-521,keygen,268,10409704,562117
ecdsa-P-521,keygen,269,10399556,561569
ecdsa-P-521,keygen,270,10394815,561312
ecdsa-P-521,keygen,271,10396556,561407
ecdsa-P-521,keygen,272,10393389,561236
ecdsa-P-521,keygen,273,10388759,560987
ecdsa-P-521,keygen,274,10415093,562409
ecdsa-P-521,keygen,275,10393945,561267
ecdsa-P-521,keygen,276,10398055,561487
ecdsa-P-521,keygen,277,10397222,561443
ecdsa-P-521,keygen,278,10395333,561340
ecdsa-P-521,keygen,279,10402685,561738
ecdsa-P-521,keygen,280,10388925,560994
ecdsa-P-521,keygen,281,10401777,561688
ecdsa-P-521,keygen,282,10399685,561576
ecdsa-P-521,keygen,283,10387074,560895
ecdsa-P-521,keygen,284,10396593,561410
ecdsa-P-521,keygen,285,10394648,561304
ecdsa-P-521,keygen,286,10394130,561276
ecdsa-P-521,keygen,287,10396334,561395
ecdsa-P-521,keygen,288,10392037,561163
ecdsa-P-521,keygen,289,10396722,561416
ecdsa-P-521,keygen,290,10388703,560983
ecdsa-P-521,keygen,291,10399445,561563
ecdsa-P-521,keygen,292,10399260,561554
ecdsa-P-521,keygen,293,10389426,561021
ecdsa-P-521,keygen,294,10406519,561945
ecdsa-P-521,keygen,295,10401407,561667
ecdsa-P-521,keygen,296,10410074,562137
ecdsa-P-521,keygen,297,10397315,561449
ecdsa-P-521,keygen,298,10390778,561095
ecdsa-P-521,keygen,299,10399870,561586
ecdsa-P-521,keygen,300,10388870,560991
ecdsa-P-521,keygen,301,10393778,561257
ecdsa-P-521,keygen,302,10397129,561437
ecdsa-P-521,keygen,303,10390278,561069
ecdsa-P-521,keygen,304,10398519,561513
ecdsa-P-521,keygen,305,10394130,561277
ecdsa-P-521,keygen,306,10400223,561604
ecdsa-P-521,keygen,307,10419537,562649
ecdsa-P-521,keygen,308,10384871,560777
ecdsa-P-521,keygen,309,10395648,561359
ecdsa-P-521,keygen,310,10414167,562359
ecdsa-P-521,keygen,311,10395075,561326
ecdsa-P-521,keygen,312,10396834,561422
ecdsa-P-521,keygen,313,10425797,562986
ecdsa-P-521,keygen,314,10406944,561968
ecdsa-P-521,keygen,315,10502666,567135
ecdsa-P-521,keygen,316,10416000,562458
ecdsa-P-521,keygen,317,10411852,562234
ecdsa-P-521,keygen,318,10409278,562093
ecdsa-P-521,keygen,319,10436537,563566
ecdsa-P-521,keygen,320,10402056,561703
ecdsa-P-521,keygen,321,10395278,561339
ecdsa-P-521,keygen,322,10400407,561614
ecdsa-P-521,keygen,323,10402204,561713
ecdsa-P-521,keygen,324,10409074,562083
ecdsa-P-521,keygen,325,10405129,561870
ecdsa-P-521,keygen,326,10403037,561756
ecdsa-P-521,keygen,327,10395204,561335
ecdsa-P-521,keygen,328,10400778,561635
ecdsa-P-521,keygen,329,10400630,561628
ecdsa-P-521,keygen,330,10436686,563573
ecdsa-P-521,keygen,331,10402630,561736
ecdsa-P-521,keygen,332,10401814,561691
ecdsa-P-521,keygen,333,10394445,561293
ecdsa-P-521,keygen,334,10401278,561662
ecdsa-P-521,keygen,335,10407574,562002
ecdsa-P-521,keygen,336,10396018,561378
ecdsa-P-521,keygen,337,10406314,561935
ecdsa-P-521,keygen,338,10421852,562772
ecdsa-P-521,keygen,339,10406722,561956
ecdsa-P-521,keygen,340,10414981,562402
ecdsa-P-521,keygen,341,10394351,561287
ecdsa-P-521,keygen,342,10413519,562323
ecdsa-P-521,keygen,343,10396333,561396
ecdsa-P-521,keygen,344,10403185,561764
ecdsa-P-521,keygen,345,10405740,561904
ecdsa-P-521,keygen,346,10399574,561569
ecdsa-P-521,keygen,347,10408000,562024
ecdsa-P-521,keygen,348,10401092,561651
ecdsa-P-521,keygen,349,10408407,562047
ecdsa-P-521,keygen,350,10403222,561767
ecdsa-P-521,keygen,351,10399963,561592
ecdsa-P-521,keygen,352,10397500,561459
ecdsa-P-521,keygen,353,10393648,561250
ecdsa-P-521,keygen,354,10417111,562517
ecdsa-P-521,keygen,355,10411241,562200
ecdsa-P-521,keygen,356,10410240,562146
ecdsa-P-521,keygen,357,10406426,561940
ecdsa-P-521,keygen,358,10405648,561897
ecdsa-P-521,keygen,359,10405278,561879
ecdsa-P-521,keygen,360,10423074,562837
ecdsa-P-521,keygen,361,10394519,561298
ecdsa-P-521,keygen,362,10415148,562412
ecdsa-P-521,keygen,363,10391907,561157
ecdsa-P-521,keygen,364,10401166,561656
ecdsa-P-521,keygen,365,10399092,561543
ecdsa-P-521,keygen,366,10388185,560955
ecdsa-P-521,keygen,367,10398037,561487
ecdsa-P-521,keygen,368,10390093,561058
ecdsa-P-521,keygen,369,10394315,561287
ecdsa-P-521,keygen,370,10393389,561237
ecdsa-P-521,keygen,371,10385166,560791
ecdsa-P-521,keygen,372,10402204,561712
ecdsa-P-521,keygen,373,10388741,560985
ecdsa-P-521,keygen,374,10392092,561165
ecdsa-P-521,keygen,375,10401056,561649
ecdsa-P-521,keygen,376,10390704,561091
ecdsa-P-521,keygen,377,10398407,561506
ecdsa-P-521,keygen,378,10396204,561387
ecdsa-P-521,keygen,379,10403685,561792
ecdsa-P-521,keygen,380,10400130,561600
ecdsa-P-521,keygen,381,10392500,561188
ecdsa-P-521,keygen,382,10415055,562405
ecdsa-P-521,keygen,383,10387685,560928
ecdsa-P-521,keygen,384,10400574,561624
ecdsa-P-521,keygen,385,10398352,561504
ecdsa-P-521,keygen,386,10392092,561166
ecdsa-P-521,keygen,387,10394777,561311
ecdsa-P-521,keygen,388,10391296,561123
ecdsa-P-521,keygen,389,10400648,561627
ecdsa-P-521,keygen,390,10396426,561400
ecdsa-P-521,keygen,391,10392630,561195
ecdsa-P-521,keygen,392,10393259,561229
ecdsa-P-521,keygen,393,10397352,561450
ecdsa-P-521,keygen,394,10397463,561456
ecdsa-P-521,keygen,395,10492371,566578
ecdsa-P-521,keygen,396,10446944,564126
ecdsa-P-521,keygen,397,10416556,562487
ecdsa-P-521,keygen,398,10397963,561482
ecdsa-P-521,keygen,399,10408074,562028
ecdsa-P-521,keygen,400,10404093,561814
ecdsa-P-521,keygen,401,10401037,561648
ecdsa-P-521,keygen,402,10405445,561888
ecdsa-P-521,keygen,403,10406889,561965
ecdsa-P-521,keygen,404,10399278,561554
ecdsa-P-521,keygen,405,10400260,561607
ecdsa-P-521,keygen,406,10401963,561699
ecdsa-P-521,keygen,407,10403203,561766
ecdsa-P-521,keygen,408,10406463,561943
ecdsa-P-521,keygen,409,10395796,561365
ecdsa-P-521,keygen,410,10406037,561920
ecdsa-P-521,keygen,411,10509278,567492
ecdsa-P-521,keygen,412,10416056,562460
ecdsa-P-521,keygen,413,10417297,562526
ecdsa-P-521,keygen,414,10402407,561723
ecdsa-P-521,keygen,415,10407741,562010
ecdsa-P-521,keygen,416,10399222,561552
ecdsa-P-521,keygen,417,10402833,561747
ecdsa-P-521,keygen,418,10403296,561770
ecdsa-P-521,keygen,419,10398703,561523
ecdsa-P-521,keygen,420,10401500,561674
ecdsa-P-521,keygen,421,10400314,561609
ecdsa-P-521,keygen,422,10407482,561996
ecdsa-P-521,keygen,423,10412741,562280
ecdsa-P-521,keygen,424,10396704,561414
ecdsa-P-521,keygen,425,10410260,562147
ecdsa-P-521,keygen,426,10398871,561531
ecdsa-P-521,keygen,427,10405703,561901
ecdsa-P-521,keygen,428,10403204,561767
ecdsa-P-521,keygen,429,10397333,561450
ecdsa-P-521,keygen,430,10398296,561500
ecdsa-P-521,keygen,431,10399759,561580
ecdsa-P-521,keygen,432,10409185,562090
ecdsa-P-521,keygen,433,10434815,563470
ecdsa-P-521,keygen,434,10407611,562004
ecdsa-P-521,keygen,435,10435944,563533
ecdsa-P-521,keygen,436,10422111,562787
ecdsa-P-521,keygen,437,10409130,562085
ecdsa-P-521,keygen,438,10409278,562095
ecdsa-P-521,keygen,439,10396851,561423
ecdsa-P-521,keygen,440,10404704,561848
ecdsa-P-521,keygen,441,10402444,561724
ecdsa-P-521,keygen,442,10410462,562158
ecdsa-P-521,keygen,443,10406963,561970
ecdsa-P-521,keygen,444,10401278,561663
ecdsa-P-521,keygen,445,10409555,562109
ecdsa-P-521,keygen,446,10397630,561464
ecdsa-P-521,keygen,447,10402204,561713
ecdsa-P-521,keygen,448,10414778,562392
ecdsa-P-521,keygen,449,10394666,561304
ecdsa-P-521,keygen,450,10402870,561747
ecdsa-P-521,keygen,451,10391963,561159
ecdsa-P-521,keygen,452,10406148,561926
ecdsa-P-521,keygen,453,10406481,561943
ecdsa-P-521,keygen,454,10394741,561310
ecdsa-P-521,keygen,455,10402296,561716
ecdsa-P-521,keygen,456,10392815,561205
ecdsa-P-521,keygen,457,10414222,562362
ecdsa-P-521,keygen,458,10410685,562170
ecdsa-P-521,keygen,459,10399482,561565
ecdsa-P-521,keygen,460,10406444,561941
ecdsa-P-521,keygen,461,10406592,561947
ecdsa-P-521,keygen,462,10409055,562083
ecdsa-P-521,keygen,463,10402074,561705
ecdsa-P-521,keygen,464,10397297,561448
ecdsa-P-521,keygen,465,10404649,561844
ecdsa-P-521,keygen,466,10393556,561245
ecdsa-P-521,keygen,467,10405370,561883
ecdsa-P-521,keygen,468,10405685,561900
ecdsa-P-521,keygen,469,10450462,564317
ecdsa-P-521,keygen,470,10402759,561742
ecdsa-P-521,keygen,471,10401018,561648
ecdsa-P-521,keygen,472,10393685,561251
ecdsa-P-521,keygen,473,10408888,562072
ecdsa-P-521,keygen,474,10401000,561646
ecdsa-P-521,keygen,475,10399778,561580
ecdsa-P-521,keygen,476,10401315,561664
ecdsa-P-521,keygen,477,10397685,561469
ecdsa-P-521,keygen,478,10405019,561864
ecdsa-P-521,keygen,479,10402778,561743
ecdsa-P-521,keygen,480,10408963,562078
ecdsa-P-521,keygen,481,10403685,561792
ecdsa-P-521,keygen,482,10396130,561384
ecdsa-P-521,keygen,483,10401352,561666
ecdsa-P-521,keygen,484,10398055,561489
ecdsa-P-521,keygen,485,10410926,562182
ecdsa-P-521,keygen,486,10406963,561969
ecdsa-P-521,keygen,487,10399519,561566
ecdsa-P-521,keygen,488,10409889,562127
ecdsa-P-521,keygen,489,10398556,561514
ecdsa-P-521,keygen,490,10403389,561776
ecdsa-P-521,keygen,491,10399481,561565
ecdsa-P-521,keygen,492,10403093,561759
ecdsa-P-521,keygen,493,10399482,561564
ecdsa-P-521,keygen,494,10398111,561492
ecdsa-P-521,keygen,495,10402352,561720
ecdsa-P-521,keygen,496,10416592,562488
ecdsa-P-521,keygen,497,10406074,561922
ecdsa-P-521,keygen,498,10405445,561886
ecdsa-P-521,keygen,499,10395222,561335
ecdsa-P-521,keygen,500,10417426,562534
ecdsa-P-521,keygen,501,10406833,561962
ecdsa-P-521,keygen,502,10397500,561458
ecdsa-P-521,keygen,503,10407297,561988
ecdsa-P-521,keygen,504,10397149,561438
ecdsa-P-521,keygen,505,10402778,561742
ecdsa-P-521,keygen,506,10407519,561999
ecdsa-P-521,keygen,507,10488944,566394
ecdsa-P-521,keygen,508,10419518,562647
ecdsa-P-521,keygen,509,10400870,561640
ecdsa-P-521,keygen,510,10406685,561954
ecdsa-P-521,keygen,511,10408166,562035
ecdsa-P-521,keygen,512,10398370,561505
ecdsa-P-521,keygen,513,10403963,561807
ecdsa-P-521,keygen,514,10396056,561379
ecdsa-P-521,keygen,515,10406963,561969
ecdsa-P-521,keygen,516,10405278,561879
ecdsa-P-521,keygen,517,10409092,562084
ecdsa-P-521,keygen,518,10404482,561835
ecdsa-P-521,keygen,519,10394389,561291
ecdsa-P-521,keygen,520,10414852,562394
ecdsa-P-521,keygen,521,10406537,561947
ecdsa-P-521,keygen,522,10416130,562464
ecdsa-P-521,keygen,523,10402260,561715
ecdsa-P-521,keygen,524,10401759,561687
ecdsa-P-521,keygen,525,10403944,561805
ecdsa-P-521,keygen,526,10414092,562353
ecdsa-P-521,keygen,527,10399259,561552
ecdsa-P-521,keygen,528,10404648,561843
ecdsa-P-521,keygen,529,10423870,562881
ecdsa-P-521,keygen,530,10405500,561890
ecdsa-P-521,keygen,531,10404908,561859
ecdsa-P-521,keygen,532,10443722,563954
ecdsa-P-521,keygen,533,10408000,562025
ecdsa-P-521,keygen,534,10398389,561506
ecdsa-P-521,keygen,535,10411037,562189
ecdsa-P-521,keygen,536,10401426,561670
ecdsa-P-521,keygen,537,10400463,561618
ecdsa-P-521,keygen,538,10393130,561223
ecdsa-P-521,keygen,539,10400222,561605
ecdsa-P-521,keygen,540,10387315,560909
ecdsa-P-521,keygen,541,10401925,561698
ecdsa-P-521,keygen,542,10390204,561064
ecdsa-P-521,keygen,543,10404444,561833
ecdsa-P-521,keygen,544,10404611,561842
ecdsa-P-521,keygen,545,10391500,561134
ecdsa-P-521,keygen,546,10405000,561864
ecdsa-P-521,keygen,547,10386037,560838
ecdsa-P-521,keygen,548,10391963,561160
ecdsa-P-521,keygen,549,10396056,561380
ecdsa-P-521,keygen,550,10386445,560861
ecdsa-P-521,keygen,551,10399593,561570
ecdsa-P-521,keygen,552,10392963,561213
ecdsa-P-521,keygen,553,10393444,561240
ecdsa-P-521,keygen,554,10405259,561877
ecdsa-P-521,keygen,555,10405111,561869
ecdsa-P-521,keygen,556,10403463,561780
ecdsa-P-521,keygen,557,10389963,561050
ecdsa-P-521,keygen,558,10394277,561285
ecdsa-P-521,keygen,559,10396408,561399
ecdsa-P-521,keygen,560,10395611,561357
ecdsa-P-521,keygen,561,10397889,561479
ecdsa-P-521,keygen,562,10386703,560874
ecdsa-P-521,keygen,563,10393519,561242
ecdsa-P-521,keygen,564,10394833,561314
ecdsa-P-521,keygen,565,10407648,562005
ecdsa-P-521,keygen,566,10396722,561416
ecdsa-P-521,keygen,567,10391111,561113
ecdsa-P-521,keygen,568,10412852,562287
ecdsa-P-521,keygen,569,10396814,561421
ecdsa-P-521,keygen,570,10388630,560980
ecdsa-P-521,keygen,571,10400037,561594
ecdsa-P-521,keygen,572,10392982,561214
ecdsa-P-521,keygen,573,10398241,561498
ecdsa-P-521,keygen,574,10410685,562170
ecdsa-P-521,keygen,575,10394241,561281
ecdsa-P-521,keygen,576,10397000,561432
ecdsa-P-521,keygen,577,10391815,561152
ecdsa-P-521,keygen,578,10400592,561626
ecdsa-P-521,keygen,579,10398185,561494
ecdsa-P-521,keygen,580,10401611,561680
ecdsa-P-521,keygen,581,10416537,562485
ecdsa-P-521,keygen,582,10397574,561463
ecdsa-P-521,keygen,583,10387741,560932
ecdsa-P-521,keygen,584,10394259,561283
ecdsa-P-521,keygen,585,10390944,561104
ecdsa-P-521,keygen,586,10405352,561881
ecdsa-P-521,keygen,587,10388759,560987
ecdsa-P-521,keygen,588,10395482,561349
ecdsa-P-521,keygen,589,10402371,561720
ecdsa-P-521,keygen,590,10392703,561199
ecdsa-P-521,keygen,591,10395092,561328
ecdsa-P-521,keygen,592,10399352,561557
ecdsa-P-521,keygen,593,10394630,561302
ecdsa-P-521,keygen,594,10395833,561369
ecdsa-P-521,keygen,595,10393240,561228
ecdsa-P-521,keygen,596,10391574,561137
ecdsa-P-521,keygen,597,10392907,561209
ecdsa-P-521,keygen,598,10431056,563269
ecdsa-P-521,keygen,599,10394963,561321
ecdsa-P-521,keygen,600,10393556,561244
ecdsa-P-521,keygen,601,10396222,561388
ecdsa-P-521,keygen,602,10392926,561212
ecdsa-P-521,keygen,603,10478889,565849
ecdsa-P-521,keygen,604,10411963,562232
ecdsa-P-521,keygen,605,10396518,561405
ecdsa-P-521,keygen,606,10419981,562665
