algo,op,iter,wall_ns,cycles
ecdsa-P-521,keygen,76,10401500,561675
ecdsa-P-521,keygen,77,10401944,561699
ecdsa-P-521,keygen,78,10401649,561683
ecdsa-P-521,keygen,79,10404037,561810
ecdsa-P-521,keygen,80,10415408,562425
ecdsa-P-521,keygen,81,10396815,561422
ecdsa-P-521,keygen,82,10413408,562317
ecdsa-P-521,keygen,83,10399463,561565
ecdsa-P-521,keygen,84,10393260,561230
ecdsa-P-521,keygen,85,10397149,561440
ecdsa-P-521,keygen,86,10396518,561406
ecdsa-P-521,keygen,87,10445833,564069
ecdsa-P-521,keygen,88,10398778,561528
ecdsa-P-521,keygen,89,10386704,560875
ecdsa-P-521,keygen,90,10397871,561479
ecdsa-P-521,keygen,91,10413907,562344
ecdsa-P-521,keygen,92,10400815,561638
ecdsa-P-521,keygen,93,10594111,572073
ecdsa-P-521,keygen,94,10439185,563709
ecdsa-P-521,keygen,95,10481315,565985
ecdsa-P-521,keygen,96,11536797,622979
ecdsa-P-521,keygen,97,10611278,573001
ecdsa-P-521,keygen,98,10481408,565989
ecdsa-P-521,keygen,99,10678759,576645
ecdsa-P-521,keygen,100,11663630,629829
ecdsa-P-521,keygen,101,10422926,562831
ecdsa-P-521,keygen,102,10524482,568314
ecdsa-P-521,keygen,103,11049945,596690
ecdsa-P-521,keygen,104,11519055,622021
ecdsa-P-521,keygen,105,10405592,561895
ecdsa-P-521,keygen,106,10461777,564928
ecdsa-P-521,keygen,107,10408722,562065
ecdsa-P-521,keygen,108,10491111,566514
ecdsa-P-521,keygen,109,10473889,565583
ecdsa-P-521,keygen,110,10408463,562050
ecdsa-P-521,keygen,111,10417519,562539
ecdsa-P-521,keygen,112,10411796,562230
ecdsa-P-521,keygen,113,10401815,561692
ecdsa-P-521,keygen,114,10416925,562507
ecdsa-P-521,keygen,115,10407315,561989
ecdsa-P-521,keygen,116,10418297,562581
ecdsa-P-521,keygen,117,10412519,562270
ecdsa-P-521,keygen,118,10396333,561396
ecdsa-P-521,keygen,119,10419982,562672
ecdsa-P-521,keygen,120,10401315,561664
ecdsa-P-521,keygen,121,10406944,561968
ecdsa-P-521,keygen,122,10405593,561895
ecdsa-P-521,keygen,123,10413037,562298
ecdsa-P-521,keygen,124,10401814,561692
ecdsa-P-521,keygen,125,10406926,561967
ecdsa-P-521,keygen,126,10446370,564097
ecdsa-P-521,keygen,127,10409463,562105
ecdsa-P-521,keygen,128,10399685,561577
ecdsa-P-521,keygen,129,10413796,562339
ecdsa-P-521,keygen,130,10418241,562579
ecdsa-P-521,keygen,131,10400981,561647
ecdsa-P-521,keygen,132,10406166,561926
ecdsa-P-521,keygen,133,10395833,561368
ecdsa-P-521,keygen,134,10400834,561639
ecdsa-P-521,keygen,135,10412297,562257
ecdsa-P-521,keygen,136,10398778,561528
ecdsa-P-521,keygen,137,10403019,561756
ecdsa-P-521,keygen,138,10403352,561774
ecdsa-P-521,keygen,139,10406333,561936
ecdsa-P-521,keygen,140,10404593,561842
ecdsa-P-521,keygen,141,10417240,562524
ecdsa-P-521,keygen,142,10448204,564196
ecdsa-P-521,keygen,143,10399888,561588
ecdsa-P-521,keygen,144,10425166,562953
ecdsa-P-521,keygen,145,10441111,563814
ecdsa-P-521,keygen,146,10420851,562720
ecdsa-P-521,keygen,147,10421945,562778
ecdsa-P-521,keygen,148,10395111,561330
ecdsa-P-521,keygen,149,10416463,562482
ecdsa-P-521,keygen,150,10408556,562054
ecdsa-P-521,keygen,151,10404611,561844
ecdsa-P-521,keygen,152,10406796,561961
ecdsa-P-521,keygen,153,10427741,563092
ecdsa-P-521,keygen,154,10461981,564941
ecdsa-P-521,keygen,155,10402760,561742
ecdsa-P-521,keygen,156,10394889,561317
ecdsa-P-521,keygen,157,10418167,562574
ecdsa-P-521,keygen,158,10404204,561820
ecdsa-P-521,keygen,159,10407981,562024
ecdsa-P-521,keygen,160,10399963,561591
ecdsa-P-521,keygen,161,10400926,561644
ecdsa-P-521,keygen,162,10405148,561872
ecdsa-P-521,keygen,163,10426722,563035
ecdsa-P-521,keygen,164,10395166,561332
ecdsa-P-521,keygen,165,10399889,561588
ecdsa-P-521,keygen,166,10410241,562145
ecdsa-P-521,keygen,167,10397407,561454
ecdsa-P-521,keygen,168,10393518,561244
ecdsa-P-521,keygen,169,10417000,562512
ecdsa-P-521,keygen,170,10400204,561605
ecdsa-P-521,keygen,171,10389685,561036
ecdsa-P-521,keygen,172,10403203,561767
ecdsa-P-521,keygen,173,10409593,562112
ecdsa-P-521,keygen,174,10470574,565404
ecdsa-P-521,keygen,175,10398130,561492
ecdsa-P-521,keygen,176,10397908,561481
ecdsa-P-521,keygen,177,10408167,562035
ecdsa-P-521,keygen,178,10394056,561273
ecdsa-P-521,keygen,179,10398370,561505
ecdsa-P-521,keygen,180,10395926,561373
ecdsa-P-521,keygen,181,10417334,562530
ecdsa-P-521,keygen,182,10402148,561710
ecdsa-P-521,keygen,183,10401389,561668
ecdsa-P-521,keygen,184,10402908,561750
ecdsa-P-521,keygen,185,10398463,561510
ecdsa-P-521,keygen,186,10386166,560847
ecdsa-P-521,keygen,187,10401241,561661
ecdsa-P-521,keygen,188,10389203,561010
ecdsa-P-521,keygen,189,10410000,562133
ecdsa-P-521,keygen,190,10438222,563657
ecdsa-P-521,keygen,191,10402852,561747
ecdsa-P-521,keygen,192,10434926,563480
ecdsa-P-521,keygen,193,10402741,561742
ecdsa-P-521,keygen,194,10397870,561479
ecdsa-P-521,keygen,195,10414352,562369
ecdsa-P-521,keygen,196,10398907,561534
ecdsa-P-521,keygen,197,10404907,561857
ecdsa-P-521,keygen,198,10400907,561642
ecdsa-P-521,keygen,199,10393259,561229
ecdsa-P-521,keygen,200,10404481,561836
ecdsa-P-521,keygen,201,10437926,563641
ecdsa-P-521,keygen,202,10397407,561454
ecdsa-P-521,keygen,203,10596889,572224
ecdsa-P-521,keygen,204,10423907,562884
ecdsa-P-521,keygen,205,10484852,566174
ecdsa-P-521,keygen,206,11351592,612979
ecdsa-P-521,keygen,207,10765703,581340
ecdsa-P-521,keygen,208,10475334,565660
ecdsa-P-521,keygen,209,10492445,566585
ecdsa-P-521,keygen,210,11759629,635013
ecdsa-P-521,keygen,211,10543722,569354
ecdsa-P-521,keygen,212,10488889,566392
ecdsa-P-521,keygen,213,10859204,586389
ecdsa-P-521,keygen,214,11695037,631526
ecdsa-P-521,keygen,215,10416352,562476
ecdsa-P-521,keygen,216,10460148,564841
ecdsa-P-521,keygen,217,10401000,561647
ecdsa-P-521,keygen,218,10404686,561846
ecdsa-P-521,keygen,219,10401704,561686
ecdsa-P-521,keygen,220,10407352,561990
ecdsa-P-521,keygen,221,10423852,562881
ecdsa-P-521,keygen,222,10401778,561690
ecdsa-P-521,keygen,223,10414056,562353
ecdsa-P-521,keygen,224,10402796,561745
ecdsa-P-521,keygen,225,10408463,562051
ecdsa-P-521,keygen,226,10432537,563351
ecdsa-P-521,keygen,227,10449240,564252
ecdsa-P-521,keygen,228,10413630,562329
ecdsa-P-521,keygen,229,10440407,563775
ecdsa-P-521,keygen,230,10399444,561563
ecdsa-P-521,keygen,231,10423000,562835
ecdsa-P-521,keygen,232,10419574,562650
ecdsa-P-521,keygen,233,10408296,562040
ecdsa-P-521,keygen,234,10409944,562130
ecdsa-P-521,keygen,235,10415074,562407
ecdsa-P-521,keygen,236,10411741,562228
ecdsa-P-521,keygen,237,10424500,562917
ecdsa-P-521,keygen,238,10420555,562704
ecdsa-P-521,keygen,239,10419574,562651
ecdsa-P-521,keygen,240,10396815,561421
ecdsa-P-521,keygen,241,10413704,562333
ecdsa-P-521,keygen,242,10391593,561139
ecdsa-P-521,keygen,243,10412704,562279
ecdsa-P-521,keygen,244,10420537,562701
ecdsa-P-521,keygen,245,10419463,562644
ecdsa-P-521,keygen,246,10403297,561771
ecdsa-P-521,keygen,247,10403815,561799
ecdsa-P-521,keygen,248,10404444,561833
ecdsa-P-521,keygen,249,10415574,562434
ecdsa-P-521,keygen,250,10400944,561644
ecdsa-P-521,keygen,251,10405111,561870
ecdsa-P-521,keygen,252,10417833,562557
ecdsa-P-521,keygen,253,10459426,564802
ecdsa-P-521,keygen,254,10402870,561748
ecdsa-P-521,keygen,255,10397722,561470
ecdsa-P-521,keygen,256,10413907,562343
ecdsa-P-521,keygen,257,10396092,561383
ecdsa-P-521,keygen,258,10427223,563063
ecdsa-P-521,keygen,259,10424296,562906
ecdsa-P-521,keygen,260,10400574,561625
ecdsa-P-521,keygen,261,10406093,561922
ecdsa-P-521,keygen,262,10397315,561449
ecdsa-P-521,keygen,263,10419000,562619
ecdsa-P-521,keygen,264,10405166,561872
ecdsa-P-521,keygen,265,10399055,561541
ecdsa-P-521,keygen,266,10409111,562086
ecdsa-P-521,keygen,267,10397223,561443
ecdsa-P-521,keygen,268,10416722,562496
ecdsa-P-521,keygen,269,10412667,562277
ecdsa-P-521,keygen,270,10406834,561962
ecdsa-P-521,keygen,271,10406740,561957
ecdsa-P-521,keygen,272,10398241,561499
ecdsa-P-521,keygen,273,10430945,563265
ecdsa-P-521,keygen,274,10436611,563570
ecdsa-P-521,keygen,275,10410352,562152
ecdsa-P-521,keygen,276,10434037,563432
ecdsa-P-521,keygen,277,10419148,562628
ecdsa-P-521,keygen,278,10404481,561836
ecdsa-P-521,keygen,279,10410315,562150
ecdsa-P-521,keygen,280,10411074,562191
ecdsa-P-521,keygen,281,10417204,562523
ecdsa-P-521,keygen,282,10441722,563847
ecdsa-P-521,keygen,283,10408056,562029
ecdsa-P-521,keygen,284,10407871,562019
ecdsa-P-521,keygen,285,10400500,561621
ecdsa-P-521,keygen,286,10403333,561773
ecdsa-P-521,keygen,287,10418945,562617
ecdsa-P-521,keygen,288,10398481,561512
ecdsa-P-521,keygen,289,10411334,562206
ecdsa-P-521,keygen,290,10404037,561812
ecdsa-P-521,keygen,291,10412704,562280
ecdsa-P-521,keygen,292,10412556,562270
ecdsa-P-521,keygen,293,10396926,561428
ecdsa-P-521,keygen,294,10405426,561887
ecdsa-P-521,keygen,295,10415537,562433
ecdsa-P-521,keygen,296,10402204,561712
ecdsa-P-521,keygen,297,10415833,562449
ecdsa-P-521,keygen,298,10469259,565334
ecdsa-P-521,keygen,299,10410000,562134
ecdsa-P-521,keygen,300,10404260,561822
ecdsa-P-521,keygen,301,10410334,562151
ecdsa-P-521,keygen,302,10422296,562797
ecdsa-P-521,keygen,303,10469482,565346
ecdsa-P-521,keygen,304,10410352,562151
ecdsa-P-521,keygen,305,10396777,561419
ecdsa-P-521,keygen,306,10400574,561625
ecdsa-P-521,keygen,307,10416222,562470
ecdsa-P-521,keygen,308,10395611,561356
ecdsa-P-521,keygen,309,10404167,561819
ecdsa-P-521,keygen,310,10398018,561487
ecdsa-P-521,keygen,311,10403704,561794
ecdsa-P-521,keygen,312,10400444,561617
ecdsa-P-521,keygen,313,10629908,574008
ecdsa-P-521,keygen,314,10429370,563178
ecdsa-P-521,keygen,315,10468352,565284
ecdsa-P-521,keygen,316,11107241,599783
ecdsa-P-521,keygen,317,11025259,595356
ecdsa-P-521,keygen,318,10499778,566981
ecdsa-P-521,keygen,319,10431722,563298
ecdsa-P-521,keygen,320,10921389,589739
ecdsa-P-521,keygen,321,10475629,565676
ecdsa-P-521,keygen,322,10407926,562020
ecdsa-P-521,keygen,323,10413796,562331
ecdsa-P-521,keygen,324,10418741,562606
ecdsa-P-521,keygen,325,10412352,562259
ecdsa-P-521,keygen,326,10409815,562123
ecdsa-P-521,keygen,327,10403759,561797
ecdsa-P-521,keygen,328,10401296,561662
ecdsa-P-521,keygen,329,10412093,562246
ecdsa-P-521,keygen,330,10546649,569511
ecdsa-P-521,keygen,331,10419018,562620
ecdsa-P-521,keygen,332,10393370,561234
ecdsa-P-521,keygen,333,10406334,561934
ecdsa-P-521,keygen,334,10401370,561666
ecdsa-P-521,keygen,335,10400482,561618
ecdsa-P-521,keygen,336,10400870,561640
ecdsa-P-521,keygen,337,10398426,561509
ecdsa-P-521,keygen,338,10437667,563627
ecdsa-P-521,keygen,339,10399667,561574
ecdsa-P-521,keygen,340,10389519,561027
ecdsa-P-521,keygen,341,10397056,561434
ecdsa-P-521,keygen,342,10390796,561096
ecdsa-P-521,keygen,343,10401148,561655
ecdsa-P-521,keygen,344,10402630,561735
ecdsa-P-521,keygen,345,10502463,567124
ecdsa-P-521,keygen,346,10426741,563037
ecdsa-P-521,keygen,347,10403926,561806
ecdsa-P-521,keygen,348,10412407,562264
ecdsa-P-521,keygen,349,10420408,562692
ecdsa-P-521,keygen,350,10406388,561938
ecdsa-P-521,keygen,351,10413352,562314
ecdsa-P-521,keygen,352,10401556,561677
ecdsa-P-521,keygen,353,10514426,567763
ecdsa-P-521,keygen,354,10454759,564548
ecdsa-P-521,keygen,355,10420093,562678
ecdsa-P-521,keygen,356,10408093,562030
ecdsa-P-521,keygen,357,10408944,562075
ecdsa-P-521,keygen,358,10445778,564065
ecdsa-P-521,keygen,359,10406222,561929
ecdsa-P-521,keygen,360,10406852,561963
ecdsa-P-521,keygen,361,10443111,563920
ecdsa-P-521,keygen,362,10413260,562310
ecdsa-P-521,keygen,363,10407852,562017
ecdsa-P-521,keygen,364,10403648,561789
ecdsa-P-521,keygen,365,10399611,561571
ecdsa-P-521,keygen,366,10430500,563239
ecdsa-P-521,keygen,367,10421592,562760
ecdsa-P-521,keygen,368,10403222,561768
ecdsa-P-521,keygen,369,10413592,562327
ecdsa-P-521,keygen,370,10401167,561657
ecdsa-P-521,keygen,371,10406944,561968
ecdsa-P-521,keygen,372,10407723,562010
ecdsa-P-521,keygen,373,10416629,562490
ecdsa-P-521,keygen,374,10404482,561835
ecdsa-P-521,keygen,375,10409018,562080
ecdsa-P-521,keygen,376,10402297,561716
ecdsa-P-521,keygen,377,10410963,562185
ecdsa-P-521,keygen,378,10397537,561459
ecdsa-P-521,keygen,379,10404018,561809
ecdsa-P-521,keygen,380,10395240,561335
ecdsa-P-521,keygen,381,10424926,562939
ecdsa-P-521,keygen,382,10407241,561984
ecdsa-P-521,keygen,383,10406370,561938
ecdsa-P-521,keygen,384,10398982,561538
ecdsa-P-521,keygen,385,10408519,562053
ecdsa-P-521,keygen,386,10405518,561892
ecdsa-P-521,keygen,387,10406777,561960
ecdsa-P-521,keygen,388,10416148,562466
ecdsa-P-521,keygen,389,10407463,561996
ecdsa-P-521,keygen,390,10396908,561426
ecdsa-P-521,keygen,391,10400685,561630
ecdsa-P-521,keygen,392,10402204,561712
ecdsa-P-521,keygen,393,10410352,562152
ecdsa-P-521,keygen,394,10407889,562019
ecdsa-P-521,keygen,395,10402833,561746
ecdsa-P-521,keygen,396,10407593,562003
ecdsa-P-521,keygen,397,10423760,562876
ecdsa-P-521,keygen,398,10409204,562089
ecdsa-P-521,keygen,399,10420481,562698
ecdsa-P-521,keygen,400,10395648,561359
ecdsa-P-521,keygen,401,10400778,561634
ecdsa-P-521,keygen,402,10431111,563274
ecdsa-P-521,keygen,403,10411352,562207
ecdsa-P-521,keygen,404,10404463,561834
ecdsa-P-521,keygen,405,10429463,563184
ecdsa-P-521,keygen,406,10443389,563937
ecdsa-P-521,keygen,407,10419351,562637
ecdsa-P-521,keygen,408,10407056,561974
ecdsa-P-521,keygen,409,10418944,562615
ecdsa-P-521,keygen,410,10419426,562641
ecdsa-P-521,keygen,411,10445649,564058
ecdsa-P-521,keygen,412,10402371,561721
ecdsa-P-521,keygen,413,10409148,562088
ecdsa-P-521,keygen,414,10406130,561924
ecdsa-P-521,keygen,415,10410445,562156
ecdsa-P-521,keygen,416,10409222,562091
ecdsa-P-521,keygen,417,10409463,562104
ecdsa-P-521,keygen,418,10397185,561441
ecdsa-P-521,keygen,419,10417278,562525
ecdsa-P-521,keygen,420,10405370,561882
ecdsa-P-521,keygen,421,10416222,562469
ecdsa-P-521,keygen,422,10402112,561706
ecdsa-P-521,keygen,423,10406500,561943
ecdsa-P-521,keygen,424,10432685,563358
ecdsa-P-521,keygen,425,10409463,562105
ecdsa-P-521,keygen,426,10504889,567254
ecdsa-P-521,keygen,427,10494037,566669
ecdsa-P-521,keygen,428,10461797,564929
ecdsa-P-521,keygen,429,10423852,562880
ecdsa-P-521,keygen,430,10401371,561667
ecdsa-P-521,keygen,431,10410297,562148
ecdsa-P-521,keygen,432,10465518,565132
ecdsa-P-521,keygen,433,10400445,561616
ecdsa-P-521,keygen,434,10425555,562972
ecdsa-P-521,keygen,435,10405222,561874
ecdsa-P-521,keygen,436,10391574,561139
ecdsa-P-521,keygen,437,10399037,561541
ecdsa-P-521,keygen,438,10393555,561244
ecdsa-P-521,keygen,439,10402814,561746
ecdsa-P-521,keygen,440,10401333,561665
ecdsa-P-521,keygen,441,10398648,561520
ecdsa-P-521,keygen,442,10418463,562590
ecdsa-P-521,keygen,443,10400093,561598
ecdsa-P-521,keygen,444,10396223,561389
ecdsa-P-521,keygen,445,10412926,562290
ecdsa-P-521,keygen,446,10395870,561371
ecdsa-P-521,keygen,447,10407407,561993
ecdsa-P-521,keygen,448,10397574,561462
ecdsa-P-521,keygen,449,10398038,561488
ecdsa-P-521,keygen,450,10434667,563465
ecdsa-P-521,keygen,451,10385538,560811
ecdsa-P-521,keygen,452,10398667,561521
ecdsa-P-521,keygen,453,10407760,562012
ecdsa-P-521,keygen,454,10444870,564016
ecdsa-P-521,keygen,455,10407352,561990
ecdsa-P-521,keygen,456,10390834,561098
ecdsa-P-521,keygen,457,10401704,561684
ecdsa-P-521,keygen,458,10393592,561246
ecdsa-P-521,keygen,459,10441834,563853
ecdsa-P-521,keygen,460,10417241,562524
ecdsa-P-521,keygen,461,10401445,561671
ecdsa-P-521,keygen,462,10400759,561634
ecdsa-P-521,keygen,463,10404703,561847
ecdsa-P-521,keygen,464,10397074,561434
ecdsa-P-521,keygen,465,10395204,561333
ecdsa-P-521,keygen,466,10389963,561050
ecdsa-P-521,keygen,467,10417333,562530
ecdsa-P-521,keygen,468,10406667,561953
ecdsa-P-521,keygen,469,10420666,562702
ecdsa-P-521,keygen,470,10435296,563499
ecdsa-P-521,keygen,471,10391296,561123
ecdsa-P-521,keygen,472,10401129,561655
ecdsa-P-521,keygen,473,10404500,561836
ecdsa-P-521,keygen,474,10442778,563903
ecdsa-P-521,keygen,475,10402963,561754
ecdsa-P-521,keygen,476,10393797,561258
ecdsa-P-521,keygen,477,10394796,561312
ecdsa-P-521,keygen,478,10400314,561610
ecdsa-P-521,keygen,479,10400481,561619
ecdsa-P-521,keygen,480,10409556,562108
ecdsa-P-521,keygen,481,10385593,560815
ecdsa-P-521,keygen,482,10397482,561458
ecdsa-P-521,keygen,483,10397130,561437
ecdsa-P-521,keygen,484,10402055,561704
ecdsa-P-521,keygen,485,10402814,561746
ecdsa-P-521,keygen,486,10395241,561336
ecdsa-P-521,keygen,487,10395334,561340
ecdsa-P-521,keygen,488,10396926,561427
ecdsa-P-521,keygen,489,10414593,562381
ecdsa-P-521,keygen,490,10435760,563524
ecdsa-P-521,keygen,491,10388926,560996
ecdsa-P-521,keygen,492,10400389,561613
ecdsa-P-521,keygen,493,10411518,562215
ecdsa-P-521,keygen,494,10392371,561180
ecdsa-P-521,keygen,495,10425000,562942
ecdsa-P-521,keygen,496,10403667,561791
ecdsa-P-521,keygen,497,10411149,562194
ecdsa-P-521,keygen,498,10395111,561329
ecdsa-P-521,keygen,499,10399037,561541
ecdsa-P-521,keygen,500,10396963,561428
ecdsa-P-521,keygen,501,10395204,561334
ecdsa-P-521,keygen,502,10403630,561790
ecdsa-P-521,keygen,503,10399981,561592
ecdsa-P-521,keygen,504,10396074,561381
ecdsa-P-521,keygen,505,10401093,561652
ecdsa-P-521,keygen,506,10389723,561037
ecdsa-P-521,keygen,507,10400926,561644
ecdsa-P-521,keygen,508,10401185,561657
ecdsa-P-521,keygen,509,10390000,561053
ecdsa-P-521,keygen,510,10419519,562646
ecdsa-P-521,keygen,511,10391537,561135
ecdsa-P-521,keygen,512,10392463,561186
ecdsa-P-521,keygen,513,10401241,561660
ecdsa-P-521,keygen,514,10439056,563703
ecdsa-P-521,keygen,515,10399908,561587
ecdsa-P-521,keygen,516,10388722,560983
ecdsa-P-521,keygen,517,10402370,561722
ecdsa-P-521,keygen,518,10401092,561652
ecdsa-P-521,keygen,519,10392981,561214
ecdsa-P-521,keygen,520,10399778,561582
ecdsa-P-521,keygen,521,10404260,561823
ecdsa-P-521,keygen,522,10537186,568998
ecdsa-P-521,keygen,523,10410481,562160
ecdsa-P-521,keygen,524,10400852,561639
ecdsa-P-521,keygen,525,10397352,561450
ecdsa-P-521,keygen,526,10426833,563042
ecdsa-P-521,keygen,527,10398223,561497
ecdsa-P-521,keygen,528,10422703,562818
ecdsa-P-521,keygen,529,10396278,561391
ecdsa-P-521,keygen,530,10395426,561346
ecdsa-P-521,keygen,531,10398555,561515
ecdsa-P-521,keygen,532,10410778,562176
ecdsa-P-521,keygen,533,10406555,561946
ecdsa-P-521,keygen,534,10392278,561177
ecdsa-P-521,keygen,535,10403278,561770
ecdsa-P-521,keygen,536,10414222,562362
ecdsa-P-521,keygen,537,10391297,561123
ecdsa-P-521,keygen,538,10408722,562063
ecdsa-P-521,keygen,539,10398759,561526
ecdsa-P-521,keygen,540,10417129,562516
ecdsa-P-521,keygen,541,10406796,561959
ecdsa-P-521,keygen,542,10386296,560854
ecdsa-P-521,keygen,543,10421481,562753
ecdsa-P-521,keygen,544,10387815,560935
ecdsa-P-521,keygen,545,10411074,562192
ecdsa-P-521,keygen,546,10395241,561336
ecdsa-P-521,keygen,547,10396648,561412
ecdsa-P-521,keygen,548,10401500,561673
ecdsa-P-521,keygen,549,10390926,561104
ecdsa-P-521,keygen,550,10401981,561700
ecdsa-P-521,keygen,551,10397223,561443
ecdsa-P-521,keygen,552,10387130,560898
ecdsa-P-521,keygen,553,10426667,563033
ecdsa-P-521,keygen,554,10392685,561199
ecdsa-P-521,keygen,555,10408407,562046
ecdsa-P-521,keygen,556,10419925,562669
ecdsa-P-521,keygen,557,10393055,561217
ecdsa-P-521,keygen,558,10454444,564532
ecdsa-P-521,keygen,559,10389777,561041
ecdsa-P-521,keygen,560,10396945,561428
ecdsa-P-521,keygen,561,10424889,562937
ecdsa-P-521,keygen,562,10410648,562168
ecdsa-P-521,keygen,563,10395148,561332
ecdsa-P-521,keygen,564,10396278,561392
ecdsa-P-521,keygen,565,10419574,562651
ecdsa-P-521,keygen,566,10395445,561347
ecdsa-P-521,keygen,567,10420112,562680
ecdsa-P-521,keygen,568,10400500,561621
ecdsa-P-521,keygen,569,10390093,561059
ecdsa-P-521,keygen,570,10403537,561785
ecdsa-P-521,keygen,571,10400982,561647
ecdsa-P-521,keygen,572,10388408,560966
ecdsa-P-521,keygen,573,10390723,561092
ecdsa-P-521,keygen,574,10418778,562607
ecdsa-P-521,keygen,575,11066186,597566
ecdsa-P-521,keygen,576,10450574,564324
ecdsa-P-521,keygen,577,10447519,564160
ecdsa-P-521,keygen,578,10408815,562069
ecdsa-P-521,keygen,579,10414703,562388
ecdsa-P-521,keygen,580,10393408,561237
ecdsa-P-521,keygen,581,10412722,562280
ecdsa-P-521,keygen,582,10400426,561616
ecdsa-P-521,keygen,583,10410852,562179
ecdsa-P-521,keygen,584,10403963,561807
ecdsa-P-521,keygen,585,10405649,561898
ecdsa-P-521,keygen,586,10400796,561637
ecdsa-P-521,keygen,587,10398630,561519
ecdsa-P-521,keygen,588,10476019,565697
ecdsa-P-521,keygen,589,10406629,561952
ecdsa-P-521,keygen,590,10388611,560979
ecdsa-P-521,keygen,591,10405111,561870
ecdsa-P-521,keygen,592,10390352,561073
ecdsa-P-521,keygen,593,10415204,562414
ecdsa-P-521,keygen,594,10400370,561613
ecdsa-P-521,keygen,595,10389315,561016
ecdsa-P-521,keygen,596,10435204,563494
ecdsa-P-521,keygen,597,10388944,560996
ecdsa-P-521,keygen,598,10427129,563059
ecdsa-P-521,keygen,599,10452907,564449
ecdsa-P-521,keygen,600,10407759,562012
ecdsa-P-521,keygen,601,10451648,564382
ecdsa-P-521,keygen,602,10407352,561991
ecdsa-P-521,keygen,603,10437185,563601
ecdsa-P-521,keygen,604,10402037,561703
ecdsa-P-521,keygen,605,10406130,561925
ecdsa-P-521,keygen,606,10403926,561805
