algo,op,iter,wall_ns,cycles
rsa-3072,keygen,169,1790262054,96674136
rsa-3072,keygen,170,279997852,15119876
rsa-3072,keygen,171,1155438258,62393659
rsa-3072,keygen,172,567803777,30661396
rsa-3072,keygen,173,3489783146,188448281
rsa-3072,keygen,174,837484333,45224145
rsa-3072,keygen,175,612711647,33086415
rsa-3072,keygen,176,895352333,48349018
rsa-3072,keygen,177,1140098833,61565328
rsa-3072,keygen,178,1477134703,79765265
rsa-3072,keygen,179,446393463,24105239
rsa-3072,keygen,180,399128573,21552936
rsa-3072,keygen,181,447046778,24140518
rsa-3072,keygen,182,1394703110,75313958
rsa-3072,keygen,183,1332804129,71971415
rsa-3072,keygen,184,885405944,47811913
rsa-3072,keygen,185,2408038554,130034074
rsa-3072,keygen,186,1645833962,88875027
rsa-3072,keygen,187,3091232239,166926531
rsa-3072,keygen,188,1110013166,59940702
rsa-3072,keygen,189,2647082351,142942439
rsa-3072,keygen,190,1886168054,101853067
rsa-3072,keygen,191,896878832,48431449
rsa-3072,keygen,192,1219732499,65865548
rsa-3072,keygen,193,1432252147,77341609
rsa-3072,keygen,194,1985420332,107212689
rsa-3072,keygen,195,1446236036,78096739
rsa-3072,keygen,196,903446129,48786077
rsa-3072,keygen,197,4150695386,224137542
rsa-3072,keygen,198,846742351,45724078
rsa-3072,keygen,199,2754667239,148752024
rsa-3072,keygen,200,792891648,42816142
rsa-3072,keygen,201,1005746555,54310307
rsa-3072,keygen,202,1463464500,79027072
rsa-3072,keygen,203,1294804092,69919403
rsa-3072,keygen,204,1381463351,74599013
rsa-3072,keygen,205,678552314,36641818
rsa-3072,keygen,206,565487351,30536310
rsa-3072,keygen,207,1529236666,82578772
rsa-3072,keygen,208,1936798295,104587100
rsa-3072,keygen,209,1068599110,57704343
rsa-3072,keygen,210,1844084388,99580548
rsa-3072,keygen,211,1843622684,99555616
rsa-3072,keygen,212,996301851,53800292
rsa-3072,keygen,213,3648195720,197002560
rsa-3072,keygen,214,1869087944,100930741
rsa-3072,keygen,215,717232610,38730552
rsa-3072,keygen,216,627609407,33890900
rsa-3072,keygen,217,540001148,29160054
rsa-3072,keygen,218,2395616220,129363268
rsa-3072,keygen,219,242225130,13080149
rsa-3072,keygen,220,1789893499,96654241
rsa-3072,keygen,221,2454287702,132531527
rsa-3072,keygen,222,875164981,47258902
rsa-3072,keygen,223,2118192147,114382365
rsa-3072,keygen,224,730575296,39451057
rsa-3072,keygen,225,468353314,25291071
rsa-3072,keygen,226,3094112258,167082055
rsa-3072,keygen,227,1555903795,84018798
rsa-3072,keygen,228,2833853406,153028075
rsa-3072,keygen,229,3478029221,187813570
rsa-3072,keygen,230,1950225573,105312173
rsa-3072,keygen,231,3575478590,193075836
rsa-3072,keygen,232,2007960610,108429866
rsa-3072,keygen,233,1017649517,54953066
rsa-3072,keygen,234,884501370,47763066
rsa-3072,keygen,235,1671619554,90267447
rsa-3072,keygen,236,3580853220,193366066
rsa-3072,keygen,237,887039592,47900129
rsa-3072,keygen,238,1528015629,82512829
rsa-3072,keygen,239,479167000,25874996
rsa-3072,keygen,240,998004685,53892245
rsa-3072,keygen,241,798517833,43119955
rsa-3072,keygen,242,412150092,22256098
rsa-3072,keygen,243,613350536,33120920
rsa-3072,keygen,244,627519425,33886041
rsa-3072,keygen,245,839792148,45348769
rsa-3072,keygen,246,2523085795,136246624
rsa-3072,keygen,247,2203194036,118972470
rsa-3072,keygen,248,1492082703,80572458
rsa-3072,keygen,249,1130880740,61067552
rsa-3072,keygen,250,621706962,33572168
rsa-3072,keygen,251,1128939222,60962711
rsa-3072,keygen,252,1185980629,64042944
rsa-3072,keygen,253,3530798757,190663124
rsa-3072,keygen,254,2222112703,119994078
rsa-3072,keygen,255,1240687240,66997103
rsa-3072,keygen,256,571613648,30867129
rsa-3072,keygen,257,1372599092,74120342
rsa-3072,keygen,258,1895289536,102345627
rsa-3072,keygen,259,3953841183,213507417
rsa-3072,keygen,260,682800777,36871235
rsa-3072,keygen,261,2414864591,130402681
rsa-3072,keygen,262,1205169962,65079171
rsa-3072,keygen,263,2719048091,146828589
rsa-3072,keygen,264,1194258703,64489958
rsa-3072,keygen,265,1037506981,56025370
rsa-3072,keygen,266,1365471740,73735466
rsa-3072,keygen,267,2979874276,160913203
rsa-3072,keygen,268,417715666,22556639
rsa-3072,keygen,269,3131108720,169079857
rsa-3072,keygen,270,1011459018,54618778
rsa-3072,keygen,271,1077955296,58209575
rsa-3072,keygen,272,1057289629,57093632
rsa-3072,keygen,273,1572375369,84908263
rsa-3072,keygen,274,1038592259,56083968
rsa-3072,keygen,275,2864290239,154671660
rsa-3072,keygen,276,559875851,30233287
rsa-3072,keygen,277,3757765442,202919324
rsa-3072,keygen,278,1738867554,93898832
rsa-3072,keygen,279,2768647073,149506935
rsa-3072,keygen,280,2620476943,141505740
rsa-3072,keygen,281,2122663887,114623837
rsa-3072,keygen,282,942793462,50910837
rsa-3072,keygen,283,763282388,41217241
rsa-3072,keygen,284,2585775851,139631888
rsa-3072,keygen,285,2056742165,111064069
rsa-3072,keygen,286,1908942943,103082912
rsa-3072,keygen,287,1872368129,101107871
rsa-3072,keygen,288,691493833,37340659
rsa-3072,keygen,289,2024047887,109298578
rsa-3072,keygen,290,1319866073,71272759
rsa-3072,keygen,291,5060106294,273245731
rsa-3072,keygen,292,1056397407,57045452
rsa-3072,keygen,293,1654445851,89340067
rsa-3072,keygen,294,1399135851,75553328
rsa-3072,keygen,295,4643335053,250740085
rsa-3072,keygen,296,820258981,44293977
rsa-3072,keygen,297,1832559554,98958207
rsa-3072,keygen,298,1268062407,68475361
rsa-3072,keygen,299,3890301053,210076249
rsa-3072,keygen,300,660815667,35684038
rsa-3072,keygen,301,349121592,18852559
rsa-3072,keygen,302,685171833,36999271
rsa-3072,keygen,303,613405315,33123879
rsa-3072,keygen,304,2023950721,109293331
rsa-3072,keygen,305,2769605665,149558681
rsa-3072,keygen,306,1750312962,94516893
rsa-3072,keygen,307,1890588907,102091794
rsa-3072,keygen,308,1028452943,55536451
rsa-3072,keygen,309,494228722,26688344
rsa-3072,keygen,310,1605610999,86702985
rsa-3072,keygen,311,824533536,44524804
rsa-3072,keygen,312,1299114777,70152184
rsa-3072,keygen,313,413882185,22349620
rsa-3072,keygen,314,221587037,11965693
rsa-3072,keygen,315,1112566703,60078594
rsa-3072,keygen,316,2177449721,117582277
rsa-3072,keygen,317,1052317573,56825134
rsa-3072,keygen,318,3727689869,201295237
rsa-3072,keygen,319,2371470221,128059385
rsa-3072,keygen,320,671220000,36245871
rsa-3072,keygen,321,1727518295,93285980
rsa-3072,keygen,322,1865631906,100744109
rsa-3072,keygen,323,1820655147,98315370
rsa-3072,keygen,324,392899536,21216567
rsa-3072,keygen,325,468761259,25313101
rsa-3072,keygen,326,1280105870,69125708
rsa-3072,keygen,327,738570722,39882808
rsa-3072,keygen,328,176494389,9530689
rsa-3072,keygen,329,1562948462,84399208
rsa-3072,keygen,330,673441073,36365810
rsa-3072,keygen,331,1360755184,73480767
rsa-3072,keygen,332,2513679999,135738713
rsa-3072,keygen,333,1078527203,58240462
rsa-3072,keygen,334,3339781220,180348178
rsa-3072,keygen,335,1102798517,59551112
rsa-3072,keygen,336,539948611,29157217
rsa-3072,keygen,337,981860129,53020439
rsa-3072,keygen,338,1990082147,107464427
rsa-3072,keygen,339,662086037,35752638
rsa-3072,keygen,340,1579219313,85277828
rsa-3072,keygen,341,1569901629,84774680
rsa-3072,keygen,342,2446334702,132102066
rsa-3072,keygen,343,1287319536,69515247
rsa-3072,keygen,344,1598017333,86292929
rsa-3072,keygen,345,255439018,13793699
rsa-3072,keygen,346,438438073,23675649
rsa-3072,keygen,347,1503635536,81196312
rsa-3072,keygen,348,6889559515,372036205
rsa-3072,keygen,349,4087493090,220724611
rsa-3072,keygen,350,737957759,39849704
rsa-3072,keygen,351,913186443,49312059
rsa-3072,keygen,352,2754425609,148738975
rsa-3072,keygen,353,905745704,48910250
rsa-3072,keygen,354,2280496351,123146794
rsa-3072,keygen,355,1317027536,71119479
rsa-3072,keygen,356,554255055,29929763
rsa-3072,keygen,357,1675112740,90456080
rsa-3072,keygen,358,2134931869,115286313
rsa-3072,keygen,359,2795775962,150971894
rsa-3072,keygen,360,352798518,19051113
rsa-3072,keygen,361,1366668925,73800113
rsa-3072,keygen,362,1489397573,80427460
rsa-3072,keygen,363,436398611,23565516
rsa-3072,keygen,364,3096454258,167208522
rsa-3072,keygen,365,1215658999,65645577
rsa-3072,keygen,366,1763799369,95245159
rsa-3072,keygen,367,231916999,12523509
rsa-3072,keygen,368,1423876666,76889333
rsa-3072,keygen,369,523675222,28278453
rsa-3072,keygen,370,1149283758,62061307
rsa-3072,keygen,371,2458278665,132747022
rsa-3072,keygen,372,1792708555,96806255
rsa-3072,keygen,373,1793487851,96848337
rsa-3072,keygen,374,3362579572,181579289
rsa-3072,keygen,375,2911750147,157234500
rsa-3072,keygen,376,2408070277,130035778
rsa-3072,keygen,377,466862722,25210578
rsa-3072,keygen,378,686067073,37047614
rsa-3072,keygen,379,2793697461,150859654
rsa-3072,keygen,380,418405907,22593912
rsa-3072,keygen,381,1613414018,87124350
rsa-3072,keygen,382,735057889,39693118
rsa-3072,keygen,383,607539166,32807108
rsa-3072,keygen,384,1669076851,90130142
rsa-3072,keygen,385,3821051350,206336765
rsa-3072,keygen,386,751859982,40600432
rsa-3072,keygen,387,277480296,14983929
rsa-3072,keygen,388,580870259,31366985
rsa-3072,keygen,389,5761791941,311136750
rsa-3072,keygen,390,828746277,44752282
rsa-3072,keygen,391,1350370610,72920005
rsa-3072,keygen,392,1400256425,75613840
rsa-3072,keygen,393,634777240,34277961
rsa-3072,keygen,394,2589652388,139841221
rsa-3072,keygen,395,1193266258,64436361
rsa-3072,keygen,396,1558025221,84133353
rsa-3072,keygen,397,1973820999,106586326
rsa-3072,keygen,398,1403888777,75809987
rsa-3072,keygen,399,609830629,32930839
rsa-3072,keygen,400,663710925,35840382
rsa-3072,keygen,401,1663901629,89850680
rsa-3072,keygen,402,2157224758,116490119
rsa-3072,keygen,403,544788573,29418575
rsa-3072,keygen,404,3097553961,167267906
rsa-3072,keygen,405,1691731850,91353502
rsa-3072,keygen,406,2058138295,111139461
rsa-3072,keygen,407,545684259,29466943
rsa-3072,keygen,408,4261642331,230128677
rsa-3072,keygen,409,1167361722,63037525
rsa-3072,keygen,410,2890014814,156060791
rsa-3072,keygen,411,486247314,26257348
rsa-3072,keygen,412,1794127240,96882864
rsa-3072,keygen,413,2416013962,130464747
rsa-3072,keygen,414,297359926,16057421
rsa-3072,keygen,415,1168538758,63101085
rsa-3072,keygen,416,1025182463,55359845
rsa-3072,keygen,417,3169538091,171155048
rsa-3072,keygen,418,576451315,31128360
rsa-3072,keygen,419,2184254628,117949741
rsa-3072,keygen,420,338684574,18288952
rsa-3072,keygen,421,581634037,31408229
rsa-3072,keygen,422,1679174036,90675389
rsa-3072,keygen,423,3961130535,213901040
rsa-3072,keygen,424,2500134165,135007237
rsa-3072,keygen,425,2378337906,128430240
rsa-3072,keygen,426,2586963128,139696001
rsa-3072,keygen,427,2255819703,121814255
rsa-3072,keygen,428,1307439796,70601732
rsa-3072,keygen,429,944161444,50984710
rsa-3072,keygen,430,1428571685,77142862
rsa-3072,keygen,431,1791297184,96730040
rsa-3072,keygen,432,2215433499,119633400
rsa-3072,keygen,433,2049239869,110658945
rsa-3072,keygen,434,977605481,52790689
rsa-3072,keygen,435,803266685,43376392
rsa-3072,keygen,436,2802300665,151324217
rsa-3072,keygen,437,1980568610,106950690
rsa-3072,keygen,438,2245411146,121252175
rsa-3072,keygen,439,1136555166,61373971
rsa-3072,keygen,440,4933726645,266421231
rsa-3072,keygen,441,3132719720,169166857
rsa-3072,keygen,442,580920204,31369683
rsa-3072,keygen,443,1473251999,79555598
rsa-3072,keygen,444,2279588147,123097751
rsa-3072,keygen,445,1796224980,96996142
rsa-3072,keygen,446,2613947054,141153134
rsa-3072,keygen,447,3314624535,178989710
rsa-3072,keygen,448,1618541148,87401214
rsa-3072,keygen,449,683875703,36929281
rsa-3072,keygen,450,720000815,38880037
rsa-3072,keygen,451,1180687481,63757116
rsa-3072,keygen,452,681123221,36780647
rsa-3072,keygen,453,2345497572,126656861
rsa-3072,keygen,454,1813044573,97904399
rsa-3072,keygen,455,2784225887,150348190
rsa-3072,keygen,456,1666008869,89964471
rsa-3072,keygen,457,842403555,45489784
rsa-3072,keygen,458,3508516294,189459873
rsa-3072,keygen,459,2433736591,131421768
rsa-3072,keygen,460,383178500,20691631
rsa-3072,keygen,461,859796999,46429031
rsa-3072,keygen,462,1195998073,64583889
rsa-3072,keygen,463,2590221332,139871937
rsa-3072,keygen,464,1887205721,101909101
rsa-3072,keygen,465,1006246222,54337287
rsa-3072,keygen,466,587606648,31730751
rsa-3072,keygen,467,3390414017,183082349
rsa-3072,keygen,468,763503462,41229180
rsa-3072,keygen,469,1243822333,67166399
rsa-3072,keygen,470,1011482832,54620064
rsa-3072,keygen,471,368252611,19885632
rsa-3072,keygen,472,1910873980,103187186
rsa-3072,keygen,473,854706629,46154150
rsa-3072,keygen,474,383217796,20693752
rsa-3072,keygen,475,841048870,45416632
rsa-3072,keygen,476,643989333,34775410
rsa-3072,keygen,477,1427137499,77065416
rsa-3072,keygen,478,1039899203,56154543
rsa-3072,keygen,479,1756430277,94847220
rsa-3072,keygen,480,1799309388,97162699
rsa-3072,keygen,481,3177979665,171610889
rsa-3072,keygen,482,521068463,28137688
rsa-3072,keygen,483,1492741536,80608035
rsa-3072,keygen,484,1028718554,55550793
rsa-3072,keygen,485,2036397258,109965444
rsa-3072,keygen,486,711633647,38428208
rsa-3072,keygen,487,671156888,36242463
rsa-3072,keygen,488,3396794572,183426899
rsa-3072,keygen,489,1305253295,70483671
rsa-3072,keygen,490,451543388,24383336
rsa-3072,keygen,491,2664615332,143889220
rsa-3072,keygen,492,2542234850,137280673
rsa-3072,keygen,493,597591296,32269922
rsa-3072,keygen,494,709854074,38332112
rsa-3072,keygen,495,1605852258,86716015
rsa-3072,keygen,496,205315426,11087026
rsa-3072,keygen,497,1433962944,77433992
rsa-3072,keygen,498,1276437832,68927635
rsa-3072,keygen,499,1063133426,57409198
rsa-3072,keygen,500,1457471684,78703463
rsa-3072,keygen,501,561596870,30326223
rsa-3072,keygen,502,992312610,53584873
rsa-3072,keygen,503,1418665240,76607915
rsa-3072,keygen,504,2861888147,154541951
rsa-3072,keygen,505,615529981,33238611
rsa-3072,keygen,506,1794976221,96928709
rsa-3072,keygen,507,6971611421,376467010
rsa-3072,keygen,508,1632992648,88181595
rsa-3072,keygen,509,760983759,41093114
rsa-3072,keygen,510,1688581258,91183379
rsa-3072,keygen,511,1755140369,94777572
rsa-3072,keygen,512,2441901351,131862646
rsa-3072,keygen,513,1533307647,82798605
rsa-3072,keygen,514,532861796,28774529
rsa-3072,keygen,515,1670182554,90189845
rsa-3072,keygen,516,1211814388,65437968
rsa-3072,keygen,517,601721148,32492933
rsa-3072,keygen,518,929572777,50196906
rsa-3072,keygen,519,1683816276,90926070
rsa-3072,keygen,520,513258147,27715931
rsa-3072,keygen,521,3038976906,164104744
rsa-3072,keygen,522,1007105259,54383676
rsa-3072,keygen,523,1385863925,74836644
rsa-3072,keygen,524,679169166,36675127
rsa-3072,keygen,525,954229925,51528407
rsa-3072,keygen,526,1588226333,85764215
rsa-3072,keygen,527,906579721,48955298
rsa-3072,keygen,528,549060870,29649279
rsa-3072,keygen,529,674002093,36396103
rsa-3072,keygen,530,1756299166,94840148
rsa-3072,keygen,531,965346092,52128681
rsa-3072,keygen,532,3279118443,177072370
rsa-3072,keygen,533,353924759,19111929
rsa-3072,keygen,534,365497407,19736853
rsa-3072,keygen,535,1632147277,88135944
rsa-3072,keygen,536,1102313092,59524900
rsa-3072,keygen,537,972096017,52493178
rsa-3072,keygen,538,2233159480,120590605
rsa-3072,keygen,539,325391297,17571122
rsa-3072,keygen,540,3097971128,167290432
rsa-3072,keygen,541,1585739277,85629913
rsa-3072,keygen,542,766108407,41369846
rsa-3072,keygen,543,1141089722,61618836
rsa-3072,keygen,544,3820365664,206299738
rsa-3072,keygen,545,1078265110,58226307
rsa-3072,keygen,546,1607639388,86812520
rsa-3072,keygen,547,1563097666,84407266
rsa-3072,keygen,548,1793657758,96857503
rsa-3072,keygen,549,2125315314,114767018
rsa-3072,keygen,550,1648544999,89021422
rsa-3072,keygen,551,1596296684,86200013
rsa-3072,keygen,552,3431765424,185315326
rsa-3072,keygen,553,225092722,12155000
rsa-3072,keygen,554,1222088851,65992784
rsa-3072,keygen,555,2749858091,148492320
rsa-3072,keygen,556,1089422870,58828827
rsa-3072,keygen,557,1366251092,73777551
rsa-3072,keygen,558,4214886109,227603843
rsa-3072,keygen,559,2714526054,146584400
rsa-3072,keygen,560,2804900536,151464614
rsa-3072,keygen,561,488315388,26369017
rsa-3072,keygen,562,3517630461,189952029
rsa-3072,keygen,563,618026518,33373424
rsa-3072,keygen,564,3210867813,173386855
rsa-3072,keygen,565,2225029758,120151599
rsa-3072,keygen,566,587260926,31712082
rsa-3072,keygen,567,293826334,15866615
rsa-3072,keygen,568,4120578257,222511218
rsa-3072,keygen,569,663512462,35829666
rsa-3072,keygen,570,801411833,43276230
rsa-3072,keygen,571,628299777,33928181
rsa-3072,keygen,572,405498130,21896892
rsa-3072,keygen,573,840443406,45383936
rsa-3072,keygen,574,262307630,14164592
rsa-3072,keygen,575,2104139276,113623508
rsa-3072,keygen,576,2300645554,124234853
rsa-3072,keygen,577,880190888,47530299
rsa-3072,keygen,578,1687842666,91143497
rsa-3072,keygen,579,1748111017,94397986
rsa-3072,keygen,580,3773215831,203753647
rsa-3072,keygen,581,345670777,18666215
rsa-3072,keygen,582,568653462,30707280
rsa-3072,keygen,583,2548538368,137621065
rsa-3072,keygen,584,494413759,26698336
rsa-3072,keygen,585,754598537,40748314
rsa-3072,keygen,586,504045426,27218445
rsa-3072,keygen,587,1458575777,78763082
rsa-3072,keygen,588,945056981,51033068
rsa-3072,keygen,589,1167317833,63035155
rsa-3072,keygen,590,3374604406,182228629
rsa-3072,keygen,591,2754904924,148764859
rsa-3072,keygen,592,1210886647,65387871
rsa-3072,keygen,593,2069831758,111770906
rsa-3072,keygen,594,1166238203,62976856
rsa-3072,keygen,595,444326296,23993613
rsa-3072,keygen,596,1469295111,79341929
rsa-3072,keygen,597,2526576351,136435114
rsa-3072,keygen,598,1176639184,63538508
rsa-3072,keygen,599,2959897109,159834436
rsa-3072,keygen,600,2308431498,124655292
rsa-3072,keygen,601,242672148,13104288
rsa-3072,keygen,602,925374963,49970240
rsa-3072,keygen,603,1065550277,57539708
rsa-3072,keygen,604,1522670777,82224215
rsa-3072,keygen,605,1443675073,77958447
rsa-3072,keygen,606,1812016999,97848910
rsa-3072,keygen,607,544887777,29423933
rsa-3072,keygen,608,767645870,41452869
rsa-3072,keygen,609,300045463,16202447
rsa-3072,keygen,610,3045014443,164430771
rsa-3072,keygen,611,794967648,42928245
rsa-3072,keygen,612,655102370,35375519
rsa-3072,keygen,613,2761245572,149107253
rsa-3072,keygen,614,886942685,47894897
rsa-3072,keygen,615,1158021870,62533173
rsa-3072,keygen,616,905604592,48902641
rsa-3072,keygen,617,653394777,35283311
rsa-3072,keygen,618,1241810277,67057746
rsa-3072,keygen,619,2465392054,133131163
rsa-3072,keygen,620,615708315,33248241
rsa-3072,keygen,621,1232437166,66551600
rsa-3072,keygen,622,572419092,30910622
rsa-3072,keygen,623,1811038129,97796051
rsa-3072,keygen,624,420712945,22718491
rsa-3072,keygen,625,3372169424,182097140
rsa-3072,keygen,626,428637963,23146442
rsa-3072,keygen,627,1051507869,56781410
rsa-3072,keygen,628,583638425,31516466
rsa-3072,keygen,629,3222022665,173989217
rsa-3072,keygen,630,487862537,26344570
rsa-3072,keygen,631,1234192036,66646363
rsa-3072,keygen,632,1345818851,72674210
rsa-3072,keygen,633,772647333,41722949
rsa-3072,keygen,634,1148219944,62003870
rsa-3072,keygen,635,486406037,26265918
rsa-3072,keygen,636,935079129,50494266
rsa-3072,keygen,637,1628520703,87940111
rsa-3072,keygen,638,1532898629,82776519
rsa-3072,keygen,639,2073456370,111966637
rsa-3072,keygen,640,719483444,38852097
rsa-3072,keygen,641,2569557425,138756093
rsa-3072,keygen,642,535736482,28929762
rsa-3072,keygen,643,1268019147,68473025
rsa-3072,keygen,644,719070981,38829825
