algo,op,iter,wall_ns,cycles
rsa-3072,keygen,146,1799471425,97171449
rsa-3072,keygen,147,802163944,43316845
rsa-3072,keygen,148,665203592,35920987
rsa-3072,keygen,149,1010354018,54559109
rsa-3072,keygen,150,2115593740,114242053
rsa-3072,keygen,151,491864685,26560685
rsa-3072,keygen,152,1138882926,61499670
rsa-3072,keygen,153,1382694851,74665513
rsa-3072,keygen,154,1583230036,85494401
rsa-3072,keygen,155,1285357555,69409300
rsa-3072,keygen,156,971381388,52454586
rsa-3072,keygen,157,758202406,40942922
rsa-3072,keygen,158,756317962,40841162
rsa-3072,keygen,159,642202999,34678955
rsa-3072,keygen,160,835874796,45137231
rsa-3072,keygen,161,1280329073,69137762
rsa-3072,keygen,162,1756649054,94859042
rsa-3072,keygen,163,1982970092,107080377
rsa-3072,keygen,164,2567326572,138635628
rsa-3072,keygen,165,1589179796,85815701
rsa-3072,keygen,166,854397851,46137476
rsa-3072,keygen,167,1905384850,102890774
rsa-3072,keygen,168,1997940407,107888775
rsa-3072,keygen,169,2719645740,146860854
rsa-3072,keygen,170,666666963,36000009
rsa-3072,keygen,171,393291463,21237731
rsa-3072,keygen,172,397305778,21454503
rsa-3072,keygen,173,1523405277,82263877
rsa-3072,keygen,174,545691370,29467319
rsa-3072,keygen,175,260052167,14042810
rsa-3072,keygen,176,1822254944,98401759
rsa-3072,keygen,177,1976731332,106743477
rsa-3072,keygen,178,1920233888,103692615
rsa-3072,keygen,179,2422028017,130789504
rsa-3072,keygen,180,2305340813,124488396
rsa-3072,keygen,181,2024552869,109325847
rsa-3072,keygen,182,1132734555,61167652
rsa-3072,keygen,183,1259986110,68039236
rsa-3072,keygen,184,3043433684,164345405
rsa-3072,keygen,185,2850450999,153924340
rsa-3072,keygen,186,2540146776,137167909
rsa-3072,keygen,187,1747876018,94385295
rsa-3072,keygen,188,2616054461,141266934
rsa-3072,keygen,189,1692828055,91412700
rsa-3072,keygen,190,2674321942,144413371
rsa-3072,keygen,191,289388018,15626945
rsa-3072,keygen,192,834746851,45076322
rsa-3072,keygen,193,1149038314,62048061
rsa-3072,keygen,194,2564222220,138467992
rsa-3072,keygen,195,3728187868,201322137
rsa-3072,keygen,196,759673574,41022364
rsa-3072,keygen,197,338754166,18292717
rsa-3072,keygen,198,2013081018,108706366
rsa-3072,keygen,199,844817166,45620108
rsa-3072,keygen,200,2822522165,152416189
rsa-3072,keygen,201,2200191721,118810338
rsa-3072,keygen,202,1410190999,76150306
rsa-3072,keygen,203,1479350296,79884907
rsa-3072,keygen,204,1836550296,99173701
rsa-3072,keygen,205,1317440907,71141801
rsa-3072,keygen,206,3467139609,187225527
rsa-3072,keygen,207,1161015999,62694857
rsa-3072,keygen,208,649248851,35059431
rsa-3072,keygen,209,2521303980,136150405
rsa-3072,keygen,210,1217283073,65733278
rsa-3072,keygen,211,437887592,23645922
rsa-3072,keygen,212,607410926,32800182
rsa-3072,keygen,213,1075247444,58063355
rsa-3072,keygen,214,1830091888,98824955
rsa-3072,keygen,215,1996055629,107786994
rsa-3072,keygen,216,2154016314,116316872
rsa-3072,keygen,217,1422777666,76829979
rsa-3072,keygen,218,396019370,21385018
rsa-3072,keygen,219,404593166,21848023
rsa-3072,keygen,220,416713704,22502532
rsa-3072,keygen,221,1122693296,60625429
rsa-3072,keygen,222,1169550351,63155710
rsa-3072,keygen,223,1953617517,105495320
rsa-3072,keygen,224,945605110,51062668
rsa-3072,keygen,225,2776756980,149944863
rsa-3072,keygen,226,1143649926,61757088
rsa-3072,keygen,227,1013085869,54706622
rsa-3072,keygen,228,1324557962,71526122
rsa-3072,keygen,229,381648630,20609009
rsa-3072,keygen,230,888419240,47974630
rsa-3072,keygen,231,1450536869,78328978
rsa-3072,keygen,232,372691425,20125329
rsa-3072,keygen,233,389338851,21024289
rsa-3072,keygen,234,3624599202,195728350
rsa-3072,keygen,235,916768722,49505489
rsa-3072,keygen,236,1525350128,82368894
rsa-3072,keygen,237,982922852,53077826
rsa-3072,keygen,238,599241481,32359033
rsa-3072,keygen,239,819706000,44264107
rsa-3072,keygen,240,901451703,48678368
rsa-3072,keygen,241,2632025091,142129331
rsa-3072,keygen,242,1001034962,54055866
rsa-3072,keygen,243,895182962,48339865
rsa-3072,keygen,244,267687629,14455108
rsa-3072,keygen,245,2005259702,108284009
rsa-3072,keygen,246,2575521072,139078123
rsa-3072,keygen,247,2016874128,108911188
rsa-3072,keygen,248,4895258626,264343950
rsa-3072,keygen,249,507048851,27380623
rsa-3072,keygen,250,1480089388,79924817
rsa-3072,keygen,251,955598944,51602334
rsa-3072,keygen,252,973927462,52592076
rsa-3072,keygen,253,725146444,39157893
rsa-3072,keygen,254,1963559703,106032214
rsa-3072,keygen,255,402479833,21733901
rsa-3072,keygen,256,1582716258,85466670
rsa-3072,keygen,257,524188222,28306156
rsa-3072,keygen,258,1990674851,107496434
rsa-3072,keygen,259,1931125628,104280775
rsa-3072,keygen,260,1842725721,99507181
rsa-3072,keygen,261,966570369,52194792
rsa-3072,keygen,262,1083021592,58483158
rsa-3072,keygen,263,2061694425,111331489
rsa-3072,keygen,264,364284074,19671330
rsa-3072,keygen,265,2749129962,148453010
rsa-3072,keygen,266,2816500054,152090996
rsa-3072,keygen,267,1646111665,88890014
rsa-3072,keygen,268,1609412147,86908248
rsa-3072,keygen,269,2412930721,130298245
rsa-3072,keygen,270,408634463,22066254
rsa-3072,keygen,271,364940037,19706753
rsa-3072,keygen,272,3496811276,188827802
rsa-3072,keygen,273,562136259,30355351
rsa-3072,keygen,274,1431350259,77292907
rsa-3072,keygen,275,3582305387,193444481
rsa-3072,keygen,276,481813074,26017898
rsa-3072,keygen,277,1076908148,58153032
rsa-3072,keygen,278,945701796,51067888
rsa-3072,keygen,279,2732174332,147537407
rsa-3072,keygen,280,524783296,28338289
rsa-3072,keygen,281,624554185,33725918
rsa-3072,keygen,282,1612861203,87094489
rsa-3072,keygen,283,1538353592,83071084
rsa-3072,keygen,284,4259292701,230001795
rsa-3072,keygen,285,3228586220,174343645
rsa-3072,keygen,286,1740500944,93987035
rsa-3072,keygen,287,2505122257,135276587
rsa-3072,keygen,288,1398176147,75501502
rsa-3072,keygen,289,457125333,24684759
rsa-3072,keygen,290,783536907,42310985
rsa-3072,keygen,291,1351956147,73005616
rsa-3072,keygen,292,2631719535,142112845
rsa-3072,keygen,293,362616407,19581277
rsa-3072,keygen,294,2500046980,135002515
rsa-3072,keygen,295,1123662425,60677762
rsa-3072,keygen,296,2211377498,119414373
rsa-3072,keygen,297,794701925,42913896
rsa-3072,keygen,298,2514907517,135804997
rsa-3072,keygen,299,749895481,40494349
rsa-3072,keygen,300,1625607351,87782782
rsa-3072,keygen,301,4833438590,261005663
rsa-3072,keygen,302,2296415572,124006426
rsa-3072,keygen,303,1918173017,103581328
rsa-3072,keygen,304,306416722,16546494
rsa-3072,keygen,305,1727770907,93299617
rsa-3072,keygen,306,588216574,31763687
rsa-3072,keygen,307,1271924036,68683890
rsa-3072,keygen,308,1725724184,93189098
rsa-3072,keygen,309,1857266536,100292386
rsa-3072,keygen,310,1040335573,56178113
rsa-3072,keygen,311,867497555,46844859
rsa-3072,keygen,312,806102036,43529495
rsa-3072,keygen,313,1206270444,65138590
rsa-3072,keygen,314,4440248034,239773386
rsa-3072,keygen,315,2251944092,121604973
rsa-3072,keygen,316,3469484331,187352140
rsa-3072,keygen,317,830202240,44830914
rsa-3072,keygen,318,1630824017,88064488
rsa-3072,keygen,319,2498418794,134914595
rsa-3072,keygen,320,1270739018,68619898
rsa-3072,keygen,321,590445055,31884020
rsa-3072,keygen,322,2500522258,135028194
rsa-3072,keygen,323,2222182591,119997851
rsa-3072,keygen,324,1381117351,74580329
rsa-3072,keygen,325,177498722,9584922
rsa-3072,keygen,326,400852852,21646046
rsa-3072,keygen,327,699628629,37779937
rsa-3072,keygen,328,460720462,24878897
rsa-3072,keygen,329,2515264147,135824234
rsa-3072,keygen,330,934012592,50436671
rsa-3072,keygen,331,495733814,26769619
rsa-3072,keygen,332,1730999776,93473980
rsa-3072,keygen,333,3455399683,186591575
rsa-3072,keygen,334,1617682591,87354851
rsa-3072,keygen,335,717100463,38723417
rsa-3072,keygen,336,570883036,30827676
rsa-3072,keygen,337,492078944,26572255
rsa-3072,keygen,338,1044023666,56377270
rsa-3072,keygen,339,534652759,28871233
rsa-3072,keygen,340,1157629407,62511980
rsa-3072,keygen,341,2924259609,157910011
rsa-3072,keygen,342,1181606517,63806744
rsa-3072,keygen,343,1861452351,100518420
rsa-3072,keygen,344,523517481,28269936
rsa-3072,keygen,345,290269019,15674510
rsa-3072,keygen,346,1375522740,74278221
rsa-3072,keygen,347,2106062629,113727371
rsa-3072,keygen,348,418571815,22602871
rsa-3072,keygen,349,1550044092,83702373
rsa-3072,keygen,350,860299999,46456192
rsa-3072,keygen,351,2813689517,151939227
rsa-3072,keygen,352,1111648629,60029018
rsa-3072,keygen,353,1272002018,68688086
rsa-3072,keygen,354,1506496184,81350779
rsa-3072,keygen,355,659841684,35631443
rsa-3072,keygen,356,907147925,48985979
rsa-3072,keygen,357,2545410313,137452149
rsa-3072,keygen,358,2029573906,109596984
rsa-3072,keygen,359,744338259,40194258
rsa-3072,keygen,360,1086776074,58685899
rsa-3072,keygen,361,1058792870,57174792
rsa-3072,keygen,362,1050122648,56706608
rsa-3072,keygen,363,1012735795,54687725
rsa-3072,keygen,364,1161578406,62725212
rsa-3072,keygen,365,908170315,49041187
rsa-3072,keygen,366,2458300054,132748194
rsa-3072,keygen,367,2442018684,131869001
rsa-3072,keygen,368,1300850666,70245929
rsa-3072,keygen,369,1713565129,92532508
rsa-3072,keygen,370,1711367277,92413816
rsa-3072,keygen,371,587941111,31748811
rsa-3072,keygen,372,1037119055,56004418
rsa-3072,keygen,373,1064797259,57499025
rsa-3072,keygen,374,679629370,36699978
rsa-3072,keygen,375,889878629,48053435
rsa-3072,keygen,376,3059230924,165198462
rsa-3072,keygen,377,1284065369,69339522
rsa-3072,keygen,378,362836815,19593180
rsa-3072,keygen,379,469250148,25339500
rsa-3072,keygen,380,1632139962,88135549
rsa-3072,keygen,381,852223888,46020083
rsa-3072,keygen,382,3706360646,200143446
rsa-3072,keygen,383,4060915757,219289435
rsa-3072,keygen,384,1093891277,59070108
rsa-3072,keygen,385,3483629312,188115975
rsa-3072,keygen,386,662904704,35796847
rsa-3072,keygen,387,4425661072,238985677
rsa-3072,keygen,388,1492064666,80571483
rsa-3072,keygen,389,1118244499,60385195
rsa-3072,keygen,390,1868377332,100892368
rsa-3072,keygen,391,1028905833,55560906
rsa-3072,keygen,392,2239671128,120942234
rsa-3072,keygen,393,1179086481,63670662
rsa-3072,keygen,394,1236670610,66780205
rsa-3072,keygen,395,3666873257,198011147
rsa-3072,keygen,396,1247117759,67344344
rsa-3072,keygen,397,1662995258,89801735
rsa-3072,keygen,398,2946362239,159103552
rsa-3072,keygen,399,766163314,41372806
rsa-3072,keygen,400,4771724274,257673076
rsa-3072,keygen,401,290979037,15712858
rsa-3072,keygen,402,2037856295,110044230
rsa-3072,keygen,403,803618278,43395365
rsa-3072,keygen,404,251417056,13576512
rsa-3072,keygen,405,1187673425,64134357
rsa-3072,keygen,406,1744750776,94216535
rsa-3072,keygen,407,694859833,37522423
rsa-3072,keygen,408,2130865869,115066749
rsa-3072,keygen,409,289203667,15616981
rsa-3072,keygen,410,1225250259,66163506
rsa-3072,keygen,411,1536099722,82949376
rsa-3072,keygen,412,1120284907,60495377
rsa-3072,keygen,413,1356649499,73259057
rsa-3072,keygen,414,2111700703,114031830
rsa-3072,keygen,415,1699252925,91759643
rsa-3072,keygen,416,751173111,40563339
rsa-3072,keygen,417,2338494091,126278672
rsa-3072,keygen,418,2610380443,140960534
rsa-3072,keygen,419,1171289981,63249646
rsa-3072,keygen,420,1839517277,99333924
rsa-3072,keygen,421,1539776129,83147897
rsa-3072,keygen,422,1051352370,56773009
rsa-3072,keygen,423,1141446277,61638091
rsa-3072,keygen,424,2108919444,113881642
rsa-3072,keygen,425,571044055,30836372
rsa-3072,keygen,426,526764074,28445243
rsa-3072,keygen,427,1415934036,76460431
rsa-3072,keygen,428,2245528554,121258534
rsa-3072,keygen,429,1189375852,64226289
rsa-3072,keygen,430,936841352,50589423
rsa-3072,keygen,431,2197701276,118675859
rsa-3072,keygen,432,768957666,41523705
rsa-3072,keygen,433,3563647461,192436954
rsa-3072,keygen,434,895311111,48346792
rsa-3072,keygen,435,2407563313,130008405
rsa-3072,keygen,436,1129831148,61010874
rsa-3072,keygen,437,2101266813,113468400
rsa-3072,keygen,438,675141944,36457636
rsa-3072,keygen,439,3495409906,188752126
rsa-3072,keygen,440,1661948833,89745223
rsa-3072,keygen,441,1911338610,103212278
rsa-3072,keygen,442,2456750609,132664525
rsa-3072,keygen,443,717169481,38727144
rsa-3072,keygen,444,703336629,37980169
rsa-3072,keygen,445,2080635462,112354299
rsa-3072,keygen,446,1344867222,72622822
rsa-3072,keygen,447,1655275981,89384886
rsa-3072,keygen,448,3875051794,209252788
rsa-3072,keygen,449,484698204,26173694
rsa-3072,keygen,450,1224052703,66098839
rsa-3072,keygen,451,939032295,50707735
rsa-3072,keygen,452,504849111,27261836
rsa-3072,keygen,453,1290385370,69680802
rsa-3072,keygen,454,794724018,42915088
rsa-3072,keygen,455,627755481,33898788
rsa-3072,keygen,456,1920874795,103727232
rsa-3072,keygen,457,876354500,47323134
rsa-3072,keygen,458,2276858406,122950338
rsa-3072,keygen,459,554666982,29952010
rsa-3072,keygen,460,841035704,45415921
rsa-3072,keygen,461,1313498703,70928922
rsa-3072,keygen,462,1832548332,98957597
rsa-3072,keygen,463,3269362868,176545587
rsa-3072,keygen,464,1160847999,62685784
rsa-3072,keygen,465,2414093480,130361040
rsa-3072,keygen,466,3094667979,167112062
rsa-3072,keygen,467,1759898166,95034492
rsa-3072,keygen,468,320574352,17311005
rsa-3072,keygen,469,842039278,45470112
rsa-3072,keygen,470,563535296,30430897
rsa-3072,keygen,471,849946851,45897123
rsa-3072,keygen,472,255685907,13807030
rsa-3072,keygen,473,222082462,11992445
rsa-3072,keygen,474,1364516647,73683892
rsa-3072,keygen,475,1225825647,66194575
rsa-3072,keygen,476,774121795,41802569
rsa-3072,keygen,477,1159293148,62601822
rsa-3072,keygen,478,899278370,48561024
rsa-3072,keygen,479,2696320610,145601305
rsa-3072,keygen,480,1224716425,66134680
rsa-3072,keygen,481,2766366294,149383771
rsa-3072,keygen,482,2584042943,139538310
rsa-3072,keygen,483,1853886166,100109830
rsa-3072,keygen,484,2902791665,156750740
rsa-3072,keygen,485,4816611515,260097013
rsa-3072,keygen,486,1278063036,69015395
rsa-3072,keygen,487,1293828055,69866700
rsa-3072,keygen,488,1325116795,71556289
rsa-3072,keygen,489,3324010628,179496565
rsa-3072,keygen,490,759785870,41028429
rsa-3072,keygen,491,3012445035,162672022
rsa-3072,keygen,492,1832892351,98976180
rsa-3072,keygen,493,1731848184,93519794
rsa-3072,keygen,494,1535686036,82927037
rsa-3072,keygen,495,2548463295,137617001
rsa-3072,keygen,496,1581548980,85403637
rsa-3072,keygen,497,961437222,51917601
rsa-3072,keygen,498,1873258517,101155952
rsa-3072,keygen,499,2965602924,160142551
rsa-3072,keygen,500,671915962,36283454
rsa-3072,keygen,501,1075932203,58100329
rsa-3072,keygen,502,658990167,35585460
rsa-3072,keygen,503,1522826666,82232630
rsa-3072,keygen,504,1130571814,61050871
rsa-3072,keygen,505,1618617907,87405352
rsa-3072,keygen,506,393555592,21251993
rsa-3072,keygen,507,1367299740,73834179
rsa-3072,keygen,508,1271013073,68634699
rsa-3072,keygen,509,1164684777,62892969
rsa-3072,keygen,510,231658981,12509577
rsa-3072,keygen,511,1867921777,100867769
rsa-3072,keygen,512,908509685,49059508
rsa-3072,keygen,513,980819685,52964255
rsa-3072,keygen,514,446838111,24129251
rsa-3072,keygen,515,840258833,45373970
rsa-3072,keygen,516,897836999,48483189
rsa-3072,keygen,517,2005048740,108272618
rsa-3072,keygen,518,847666296,45773971
rsa-3072,keygen,519,2017559091,108948179
rsa-3072,keygen,520,802930574,43358235
rsa-3072,keygen,521,1099136037,59353338
rsa-3072,keygen,522,2108409925,113854128
rsa-3072,keygen,523,1465364759,79129684
rsa-3072,keygen,524,1236382092,66764618
rsa-3072,keygen,525,1132808647,61171651
rsa-3072,keygen,526,1091698703,58951713
rsa-3072,keygen,527,899167777,48555052
rsa-3072,keygen,528,2326026462,125605414
rsa-3072,keygen,529,561663629,30329827
rsa-3072,keygen,530,270280648,14595140
rsa-3072,keygen,531,1607191518,86788334
rsa-3072,keygen,532,476968203,25756274
rsa-3072,keygen,533,3283592461,177313985
rsa-3072,keygen,534,1045629537,56463985
rsa-3072,keygen,535,2013513906,108729743
rsa-3072,keygen,536,561882074,30341623
rsa-3072,keygen,537,918922296,49621789
rsa-3072,keygen,538,782549889,42257678
rsa-3072,keygen,539,3330906850,179868963
rsa-3072,keygen,540,2297137536,124045413
rsa-3072,keygen,541,1056493592,57050645
rsa-3072,keygen,542,1474651629,79631180
rsa-3072,keygen,543,632830796,34172856
rsa-3072,keygen,544,2634157332,142244487
rsa-3072,keygen,545,961958888,51945772
rsa-3072,keygen,546,1167995092,63071726
rsa-3072,keygen,547,4871879664,263081486
rsa-3072,keygen,548,1757077702,94882188
rsa-3072,keygen,549,273534444,14770848
rsa-3072,keygen,550,814211000,43967386
rsa-3072,keygen,551,1158486480,62558262
rsa-3072,keygen,552,1720730111,92919419
rsa-3072,keygen,553,545010962,29430583
rsa-3072,keygen,554,2237096166,120803179
rsa-3072,keygen,555,1045526222,56458399
rsa-3072,keygen,556,2182882721,117875638
rsa-3072,keygen,557,4707806905,254221564
rsa-3072,keygen,558,2208317332,119249124
rsa-3072,keygen,559,616924167,33313897
rsa-3072,keygen,560,2960401313,159861661
rsa-3072,keygen,561,1438728388,77691325
rsa-3072,keygen,562,2137211758,115409427
rsa-3072,keygen,563,3994267664,215690446
rsa-3072,keygen,564,980193814,52930458
rsa-3072,keygen,565,1731302944,93490345
rsa-3072,keygen,566,971436703,52457575
rsa-3072,keygen,567,4568388350,246692937
rsa-3072,keygen,568,2342394684,126489299
rsa-3072,keygen,569,697517258,37665916
rsa-3072,keygen,570,1965555684,106139999
rsa-3072,keygen,571,2305453536,124494482
rsa-3072,keygen,572,4332088997,233932798
rsa-3072,keygen,573,731713481,39512519
rsa-3072,keygen,574,869549851,46955683
rsa-3072,keygen,575,1521442721,82157887
rsa-3072,keygen,576,371861296,20080501
rsa-3072,keygen,577,2195459091,118554784
rsa-3072,keygen,578,3226945887,174255070
rsa-3072,keygen,579,1287341481,69516433
rsa-3072,keygen,580,2912925109,157297948
rsa-3072,keygen,581,3630984386,196073150
rsa-3072,keygen,582,566269222,30578507
rsa-3072,keygen,583,1052618370,56841385
rsa-3072,keygen,584,489687167,26443086
rsa-3072,keygen,585,2091865684,112960738
rsa-3072,keygen,586,570994351,30833688
rsa-3072,keygen,587,866939481,46814723
rsa-3072,keygen,588,1524737221,82335803
rsa-3072,keygen,589,2278385462,123032808
rsa-3072,keygen,590,674585759,36427609
rsa-3072,keygen,591,3881367220,209593821
rsa-3072,keygen,592,507426704,27401034
rsa-3072,keygen,593,1492101074,80573450
rsa-3072,keygen,594,2030666073,109655960
rsa-3072,keygen,595,1133158778,61190565
rsa-3072,keygen,596,924313573,49912925
rsa-3072,keygen,597,655624463,35403713
rsa-3072,keygen,598,1363433499,73625400
rsa-3072,keygen,599,1263980703,68254944
rsa-3072,keygen,600,737658018,39833510
rsa-3072,keygen,601,2671261794,144248128
rsa-3072,keygen,602,1659617518,89619337
rsa-3072,keygen,603,1887632554,101932150
rsa-3072,keygen,604,2337239110,126210897
rsa-3072,keygen,605,1331224666,71886103
rsa-3072,keygen,606,1953945665,105513057
rsa-3072,keygen,607,2573266813,138956401
rsa-3072,keygen,608,1255112258,67776054
rsa-3072,keygen,609,2283208591,123293249
rsa-3072,keygen,610,3247878128,175385399
rsa-3072,keygen,611,1855770536,100211602
rsa-3072,keygen,612,186815648,10088038
rsa-3072,keygen,613,680708166,36758232
rsa-3072,keygen,614,3525216387,190361672
rsa-3072,keygen,615,2941471239,158839434
rsa-3072,keygen,616,1770321795,95597363
rsa-3072,keygen,617,926256981,50017862
rsa-3072,keygen,618,1297212703,70049477
rsa-3072,keygen,619,4104029572,221617582
rsa-3072,keygen,620,1442962351,77919953
rsa-3072,keygen,621,1214242166,65569062
rsa-3072,keygen,622,855121481,46176543
rsa-3072,keygen,623,729250907,39379539
rsa-3072,keygen,624,1463599074,79034343
rsa-3072,keygen,625,889049407,48008660
rsa-3072,keygen,626,353323666,19079471
rsa-3072,keygen,627,1984153518,107144276
rsa-3072,keygen,628,2813555387,151931981
rsa-3072,keygen,629,2186759258,118084991
rsa-3072,keygen,630,708678648,38268640
rsa-3072,keygen,631,463201000,25012845
rsa-3072,keygen,632,1534059944,82839230
rsa-3072,keygen,633,2530089536,136624819
rsa-3072,keygen,634,411358463,22213349
rsa-3072,keygen,635,1661915980,89743449
rsa-3072,keygen,636,794695036,42913517
rsa-3072,keygen,637,796380055,43004515
rsa-3072,keygen,638,1048899221,56640550
rsa-3072,keygen,639,1917126313,103524807
rsa-3072,keygen,640,476170240,25713185
rsa-3072,keygen,641,1068276166,57686903
rsa-3072,keygen,642,1465820869,79154319
rsa-3072,keygen,643,2521307332,136150580
