algo,op,iter,wall_ns,cycles
rsa-3072,keygen,94,1251536518,67582965
rsa-3072,keygen,95,718865055,38818704
rsa-3072,keygen,96,1821450665,98358328
rsa-3072,keygen,97,494537371,26705010
rsa-3072,keygen,98,2770629221,149613970
rsa-3072,keygen,99,912110407,49253949
rsa-3072,keygen,100,1688944925,91203019
rsa-3072,keygen,101,1188804092,64195411
rsa-3072,keygen,102,1040740184,56199960
rsa-3072,keygen,103,1647308129,88954631
rsa-3072,keygen,104,2136296499,115360003
rsa-3072,keygen,105,1468884407,79319749
rsa-3072,keygen,106,1463411036,79024187
rsa-3072,keygen,107,1712478055,92473807
rsa-3072,keygen,108,2977216202,160769668
rsa-3072,keygen,109,899164703,48554887
rsa-3072,keygen,110,422463481,22813020
rsa-3072,keygen,111,2755857610,148816296
rsa-3072,keygen,112,1877983647,101411108
rsa-3072,keygen,113,1103003425,59562177
rsa-3072,keygen,114,570640278,30814568
rsa-3072,keygen,115,421468537,22759294
rsa-3072,keygen,116,819258833,44239968
rsa-3072,keygen,117,3494956443,188727639
rsa-3072,keygen,118,783087721,42286730
rsa-3072,keygen,119,552285629,29823416
rsa-3072,keygen,120,376389536,20325027
rsa-3072,keygen,121,4143389090,223742996
rsa-3072,keygen,122,1043833963,56367027
rsa-3072,keygen,123,692388814,37388983
rsa-3072,keygen,124,2286677036,123480552
rsa-3072,keygen,125,1822119277,98394431
rsa-3072,keygen,126,917254796,49531751
rsa-3072,keygen,127,615218685,33221789
rsa-3072,keygen,128,607706204,32816127
rsa-3072,keygen,129,609233278,32898589
rsa-3072,keygen,130,1071040426,57836174
rsa-3072,keygen,131,936773759,50585775
rsa-3072,keygen,132,1482337202,80046200
rsa-3072,keygen,133,1902059221,102711189
rsa-3072,keygen,134,676295537,36519950
rsa-3072,keygen,135,1147746295,61978292
rsa-3072,keygen,136,307688888,16615192
rsa-3072,keygen,137,325980907,17602961
rsa-3072,keygen,138,890449222,48084241
rsa-3072,keygen,139,1936331350,104561886
rsa-3072,keygen,140,1003181481,54171792
rsa-3072,keygen,141,1561349573,84312869
rsa-3072,keygen,142,701029036,37855559
rsa-3072,keygen,143,1403577165,75793150
rsa-3072,keygen,144,503001888,27162093
rsa-3072,keygen,145,2779966665,150118185
rsa-3072,keygen,146,634230185,34248421
rsa-3072,keygen,147,2407695610,130015554
rsa-3072,keygen,148,1785073943,96393976
rsa-3072,keygen,149,1591692165,85951370
rsa-3072,keygen,150,420142796,22687704
rsa-3072,keygen,151,1292698184,69805692
rsa-3072,keygen,152,4384834053,236781031
rsa-3072,keygen,153,336781796,18186209
rsa-3072,keygen,154,197418685,10660600
rsa-3072,keygen,155,1052177703,56817588
rsa-3072,keygen,156,1167658832,63053569
rsa-3072,keygen,157,1058129258,57138972
rsa-3072,keygen,158,1371613962,74067138
rsa-3072,keygen,159,1563747073,84442334
rsa-3072,keygen,160,1688211036,91163387
rsa-3072,keygen,161,1841797554,99457058
rsa-3072,keygen,162,838291944,45267756
rsa-3072,keygen,163,952237259,51420804
rsa-3072,keygen,164,582026573,31429426
rsa-3072,keygen,165,2212519647,119476044
rsa-3072,keygen,166,1344883851,72623719
rsa-3072,keygen,167,814056240,43959028
rsa-3072,keygen,168,1552871777,83855068
rsa-3072,keygen,169,1006002499,54324126
rsa-3072,keygen,170,1096468926,59209315
rsa-3072,keygen,171,2742158257,148076539
rsa-3072,keygen,172,675009037,36450473
rsa-3072,keygen,173,1888518184,101979968
rsa-3072,keygen,174,1573065925,84945552
rsa-3072,keygen,175,1252119999,67614473
rsa-3072,keygen,176,851995314,46007738
rsa-3072,keygen,177,2145548314,115859600
rsa-3072,keygen,178,2808525387,151660361
rsa-3072,keygen,179,1738518424,93879988
rsa-3072,keygen,180,1545554073,83459911
rsa-3072,keygen,181,2808045072,151634420
rsa-3072,keygen,182,3106574647,167755022
rsa-3072,keygen,183,965843759,52155547
rsa-3072,keygen,184,1649789758,89088640
rsa-3072,keygen,185,1247685573,67375013
rsa-3072,keygen,186,2412550239,130277706
rsa-3072,keygen,187,2998758499,161932950
rsa-3072,keygen,188,1030689147,55657205
rsa-3072,keygen,189,623701036,33679848
rsa-3072,keygen,190,2788685535,150589002
rsa-3072,keygen,191,362099685,19553370
rsa-3072,keygen,192,982991259,53081515
rsa-3072,keygen,193,2186257721,118057903
rsa-3072,keygen,194,2183773573,117923765
rsa-3072,keygen,195,1094598629,59108317
rsa-3072,keygen,196,919090999,49630905
rsa-3072,keygen,197,2598389480,140313019
rsa-3072,keygen,198,843539889,45551147
rsa-3072,keygen,199,1148396462,62013396
rsa-3072,keygen,200,1237420388,66820692
rsa-3072,keygen,201,1067718000,57656764
rsa-3072,keygen,202,466474962,25189638
rsa-3072,keygen,203,2727643091,147292720
rsa-3072,keygen,204,2216903184,119712765
rsa-3072,keygen,205,640602982,34592554
rsa-3072,keygen,206,2368868239,127918871
rsa-3072,keygen,207,1989794203,107448879
rsa-3072,keygen,208,778821241,42056335
rsa-3072,keygen,209,568106555,30677747
rsa-3072,keygen,210,4473284442,241557344
rsa-3072,keygen,211,1913393332,103323231
rsa-3072,keygen,212,1131017314,61074926
rsa-3072,keygen,213,1091193462,58924438
rsa-3072,keygen,214,3384538054,182765046
rsa-3072,keygen,215,346027259,18685464
rsa-3072,keygen,216,827710352,44696350
rsa-3072,keygen,217,563263444,30416201
rsa-3072,keygen,218,879033462,47467797
rsa-3072,keygen,219,2418482443,130598044
rsa-3072,keygen,220,4400352978,237619053
rsa-3072,keygen,221,1292731277,69807480
rsa-3072,keygen,222,869978221,46978816
rsa-3072,keygen,223,1753516647,94689891
rsa-3072,keygen,224,494100056,26681395
rsa-3072,keygen,225,1732842702,93573499
rsa-3072,keygen,226,1433909203,77431084
rsa-3072,keygen,227,1351570481,72984797
rsa-3072,keygen,228,487274685,26312824
rsa-3072,keygen,229,234176981,12645549
rsa-3072,keygen,230,975862537,52696569
rsa-3072,keygen,231,4095325127,221147549
rsa-3072,keygen,232,946778296,51126021
rsa-3072,keygen,233,1712562925,92478391
rsa-3072,keygen,234,2792430313,150791223
rsa-3072,keygen,235,2417884813,130565772
rsa-3072,keygen,236,3444560554,186006262
rsa-3072,keygen,237,2149525869,116074389
rsa-3072,keygen,238,910390815,49161095
rsa-3072,keygen,239,318409444,17194102
rsa-3072,keygen,240,1241201351,67024865
rsa-3072,keygen,241,2264905295,122304878
rsa-3072,keygen,242,431312907,23290889
rsa-3072,keygen,243,1025179666,55359695
rsa-3072,keygen,244,1853014222,100062759
rsa-3072,keygen,245,1582052147,85430807
rsa-3072,keygen,246,634867352,34282828
rsa-3072,keygen,247,682740647,36867988
rsa-3072,keygen,248,1576550333,85133710
rsa-3072,keygen,249,2809738980,151725894
rsa-3072,keygen,250,1998632573,107926145
rsa-3072,keygen,251,865744240,46750181
rsa-3072,keygen,252,3145928238,169880118
rsa-3072,keygen,253,923037462,49844016
rsa-3072,keygen,254,1543722740,83361020
rsa-3072,keygen,255,1993147258,107629944
rsa-3072,keygen,256,4693668071,253458063
rsa-3072,keygen,257,409416685,22108488
rsa-3072,keygen,258,2271685832,122671028
rsa-3072,keygen,259,2996189498,161794223
rsa-3072,keygen,260,2022739980,109227945
rsa-3072,keygen,261,795964481,42982075
rsa-3072,keygen,262,766293758,41379850
rsa-3072,keygen,263,514698222,27793696
rsa-3072,keygen,264,2240281999,120975220
rsa-3072,keygen,265,1015666555,54845985
rsa-3072,keygen,266,1952180240,105417725
rsa-3072,keygen,267,522712074,28226444
rsa-3072,keygen,268,670871814,36227056
rsa-3072,keygen,269,493343500,26640540
rsa-3072,keygen,270,4619577572,249457181
rsa-3072,keygen,271,344572036,18606881
rsa-3072,keygen,272,2981789573,161016628
rsa-3072,keygen,273,465762407,25151161
rsa-3072,keygen,274,354712166,19154449
rsa-3072,keygen,275,905864629,48916676
rsa-3072,keygen,276,515018074,27810968
rsa-3072,keygen,277,1896101387,102389467
rsa-3072,keygen,278,3363805053,181645464
rsa-3072,keygen,279,945239943,51042948
rsa-3072,keygen,280,1123447555,60666161
rsa-3072,keygen,281,1755361610,94789520
rsa-3072,keygen,282,627395296,33879332
rsa-3072,keygen,283,2828450535,152736321
rsa-3072,keygen,284,1487143611,80305746
rsa-3072,keygen,285,907308130,48994631
rsa-3072,keygen,286,544064740,29379488
rsa-3072,keygen,287,569591370,30757926
rsa-3072,keygen,288,1111360889,60013479
rsa-3072,keygen,289,1599898666,86394520
rsa-3072,keygen,290,1037399518,56019560
rsa-3072,keygen,291,976006407,52704336
rsa-3072,keygen,292,1103428629,59585138
rsa-3072,keygen,293,912841555,49293436
rsa-3072,keygen,294,447263259,24152208
rsa-3072,keygen,295,1125221481,60761952
rsa-3072,keygen,296,915883722,49457712
rsa-3072,keygen,297,3532063276,190731409
rsa-3072,keygen,298,1351931963,73004313
rsa-3072,keygen,299,1229216629,66377691
rsa-3072,keygen,300,663397351,35823450
rsa-3072,keygen,301,4810317238,259757123
rsa-3072,keygen,302,3023209628,163253312
rsa-3072,keygen,303,1443825129,77966549
rsa-3072,keygen,304,560479536,30265880
rsa-3072,keygen,305,954104092,51521614
rsa-3072,keygen,306,242369259,13087931
rsa-3072,keygen,307,3094760554,167117062
rsa-3072,keygen,308,722867000,39034810
rsa-3072,keygen,309,2211772480,119435705
rsa-3072,keygen,310,1213267851,65516455
rsa-3072,keygen,311,2034756628,109876837
rsa-3072,keygen,312,2119544628,114455392
rsa-3072,keygen,313,608673370,32868354
rsa-3072,keygen,314,2164404277,116877812
rsa-3072,keygen,315,2399071998,129549881
rsa-3072,keygen,316,1199071129,64749828
rsa-3072,keygen,317,1985370480,107209999
rsa-3072,keygen,318,888463037,47976995
rsa-3072,keygen,319,866973110,46816534
rsa-3072,keygen,320,964398573,52077516
rsa-3072,keygen,321,1334155573,72044391
rsa-3072,keygen,322,3180969017,171772313
rsa-3072,keygen,323,1197438740,64661679
rsa-3072,keygen,324,2782284202,150243337
rsa-3072,keygen,325,3227127850,174264888
rsa-3072,keygen,326,927556499,50088043
rsa-3072,keygen,327,701538963,37883095
rsa-3072,keygen,328,724836111,39141142
rsa-3072,keygen,329,1981678591,107010635
rsa-3072,keygen,330,1133026443,61183417
rsa-3072,keygen,331,578603833,31244599
rsa-3072,keygen,332,2292412962,123790292
rsa-3072,keygen,333,831362722,44893578
rsa-3072,keygen,334,3339201739,180316886
rsa-3072,keygen,335,625483870,33776121
rsa-3072,keygen,336,579007851,31266416
rsa-3072,keygen,337,1744240536,94188979
rsa-3072,keygen,338,2929743998,158206168
rsa-3072,keygen,339,1536170111,82953178
rsa-3072,keygen,340,1896185461,102393993
rsa-3072,keygen,341,1743631351,94156085
rsa-3072,keygen,342,2753400999,148683645
rsa-3072,keygen,343,1035203074,55900958
rsa-3072,keygen,344,2362043999,127550368
rsa-3072,keygen,345,1178879518,63659487
rsa-3072,keygen,346,1886952092,101895398
rsa-3072,keygen,347,1608647573,86866953
rsa-3072,keygen,348,2326221795,125615969
rsa-3072,keygen,349,3204634016,173050228
rsa-3072,keygen,350,3238962147,174903947
rsa-3072,keygen,351,1201372092,64874080
rsa-3072,keygen,352,1055787962,57012542
rsa-3072,keygen,353,1802901277,97356660
rsa-3072,keygen,354,723007037,39042372
rsa-3072,keygen,355,260527315,14068467
rsa-3072,keygen,356,2578496054,139238773
rsa-3072,keygen,357,1199873184,64793144
rsa-3072,keygen,358,662698777,35785727
rsa-3072,keygen,359,1638903184,88500764
rsa-3072,keygen,360,591448537,31938212
rsa-3072,keygen,361,2007969462,108430344
rsa-3072,keygen,362,1434541703,77465244
rsa-3072,keygen,363,880269629,47534552
rsa-3072,keygen,364,2600770961,140441624
rsa-3072,keygen,365,1482152703,80036238
rsa-3072,keygen,366,652930407,35258234
rsa-3072,keygen,367,2133900018,115230587
rsa-3072,keygen,368,2364834758,127701068
rsa-3072,keygen,369,2135411758,115312227
rsa-3072,keygen,370,720886870,38927882
rsa-3072,keygen,371,673190240,36352265
rsa-3072,keygen,372,1493136295,80629337
rsa-3072,keygen,373,2110398518,113961505
rsa-3072,keygen,374,1660055277,89642977
rsa-3072,keygen,375,1482520221,80056077
rsa-3072,keygen,376,1458756462,78772831
rsa-3072,keygen,377,941206518,50825144
rsa-3072,keygen,378,1115971666,60262462
rsa-3072,keygen,379,2742922702,148117811
rsa-3072,keygen,380,1570261074,84794080
rsa-3072,keygen,381,987032759,53299754
rsa-3072,keygen,382,1184543610,63965346
rsa-3072,keygen,383,571325500,30851569
rsa-3072,keygen,384,2201160758,118862663
rsa-3072,keygen,385,774328277,41813720
rsa-3072,keygen,386,1181958759,63825763
rsa-3072,keygen,387,3255086239,175774650
rsa-3072,keygen,388,2389695110,129043527
rsa-3072,keygen,389,1006912018,54373239
rsa-3072,keygen,390,344581073,18607369
rsa-3072,keygen,391,6245882570,337277651
rsa-3072,keygen,392,634833907,34281023
rsa-3072,keygen,393,1288413129,69574301
rsa-3072,keygen,394,1717302925,92734350
rsa-3072,keygen,395,2370933295,128030390
rsa-3072,keygen,396,1454149610,78524065
rsa-3072,keygen,397,3025107350,163355782
rsa-3072,keygen,398,999357796,53965312
rsa-3072,keygen,399,1532231592,82740498
rsa-3072,keygen,400,441193925,23824465
rsa-3072,keygen,401,2227567980,120288663
rsa-3072,keygen,402,607524463,32806314
rsa-3072,keygen,403,2750711979,148538439
rsa-3072,keygen,404,3363270683,181616609
rsa-3072,keygen,405,1816880684,98111549
rsa-3072,keygen,406,296965444,16036127
rsa-3072,keygen,407,2241507332,121041380
rsa-3072,keygen,408,887186814,47908073
rsa-3072,keygen,409,1318384573,71192753
rsa-3072,keygen,410,1083495889,58508764
rsa-3072,keygen,411,700559815,37830221
rsa-3072,keygen,412,259652944,14021251
rsa-3072,keygen,413,1030228610,55632335
rsa-3072,keygen,414,1527742073,82498064
rsa-3072,keygen,415,877358795,47377368
rsa-3072,keygen,416,270796185,14622985
rsa-3072,keygen,417,1997025851,107839387
rsa-3072,keygen,418,483264333,26096260
rsa-3072,keygen,419,1605208425,86681240
rsa-3072,keygen,420,444749296,24016455
rsa-3072,keygen,421,3182697387,171865650
rsa-3072,keygen,422,1295124499,69936715
rsa-3072,keygen,423,990103333,53465571
rsa-3072,keygen,424,764271204,41270628
rsa-3072,keygen,425,1559219980,84197872
rsa-3072,keygen,426,1539345555,83124651
rsa-3072,keygen,427,521507870,28161416
rsa-3072,keygen,428,1075187221,58060102
rsa-3072,keygen,429,3453092609,186466994
rsa-3072,keygen,430,1414755684,76396799
rsa-3072,keygen,431,1384127369,74742870
rsa-3072,keygen,432,774781463,41838163
rsa-3072,keygen,433,3171473479,171259560
rsa-3072,keygen,434,1524578981,82327249
rsa-3072,keygen,435,3061788424,165336560
rsa-3072,keygen,436,775003296,41850170
rsa-3072,keygen,437,673354907,36361157
rsa-3072,keygen,438,3446703257,186121967
rsa-3072,keygen,439,259827074,14030654
rsa-3072,keygen,440,4219099275,227831339
rsa-3072,keygen,441,1495400314,80751608
rsa-3072,keygen,442,2752642331,148642678
rsa-3072,keygen,443,2624703517,141733982
rsa-3072,keygen,444,1715190962,92620296
rsa-3072,keygen,445,3642677701,196704586
rsa-3072,keygen,446,1296645536,70018851
rsa-3072,keygen,447,786068943,42447715
rsa-3072,keygen,448,2510327961,135557701
rsa-3072,keygen,449,1137745611,61438253
rsa-3072,keygen,450,371438500,20057670
rsa-3072,keygen,451,869690129,46963259
rsa-3072,keygen,452,960298110,51856089
rsa-3072,keygen,453,2599166869,140355003
rsa-3072,keygen,454,618319407,33389233
rsa-3072,keygen,455,538611352,29085005
rsa-3072,keygen,456,1629582481,87997446
rsa-3072,keygen,457,1465590758,79141886
rsa-3072,keygen,458,682382888,36848666
rsa-3072,keygen,459,1726389462,93225021
rsa-3072,keygen,460,1976216017,106715656
rsa-3072,keygen,461,2699533906,145774818
rsa-3072,keygen,462,831352425,44893023
rsa-3072,keygen,463,2704934813,146066472
rsa-3072,keygen,464,408410407,22054155
rsa-3072,keygen,465,1113113092,60108100
rsa-3072,keygen,466,4203070349,226965792
rsa-3072,keygen,467,1085927758,58640084
rsa-3072,keygen,468,2077656166,112193425
rsa-3072,keygen,469,3068640109,165706557
rsa-3072,keygen,470,1240674184,66996397
rsa-3072,keygen,471,2332590721,125959890
rsa-3072,keygen,472,748493444,40418637
rsa-3072,keygen,473,439028148,23707512
rsa-3072,keygen,474,798617833,43125355
rsa-3072,keygen,475,1548743036,83632116
rsa-3072,keygen,476,534122963,28842632
rsa-3072,keygen,477,2444387110,131996895
rsa-3072,keygen,478,1269788926,68568594
rsa-3072,keygen,479,2579223591,139278065
rsa-3072,keygen,480,2655398905,143391532
rsa-3072,keygen,481,1620456240,87504621
rsa-3072,keygen,482,1440647480,77794956
rsa-3072,keygen,483,1581922980,85423832
rsa-3072,keygen,484,684513962,36963746
rsa-3072,keygen,485,2432942240,131378873
rsa-3072,keygen,486,870300351,46996211
rsa-3072,keygen,487,195981296,10582977
rsa-3072,keygen,488,1451223481,78366058
rsa-3072,keygen,489,718913833,38821338
rsa-3072,keygen,490,804703537,43453981
rsa-3072,keygen,491,2197466369,118663175
rsa-3072,keygen,492,1016090518,54868880
rsa-3072,keygen,493,2059135647,111193317
rsa-3072,keygen,494,1468152240,79280207
rsa-3072,keygen,495,1652842962,89253512
rsa-3072,keygen,496,505979333,27322870
rsa-3072,keygen,497,2097336907,113256186
rsa-3072,keygen,498,4891366830,264133801
rsa-3072,keygen,499,682026258,36829405
rsa-3072,keygen,500,1222073074,65991931
rsa-3072,keygen,501,1818061036,98175289
rsa-3072,keygen,502,1278588647,69043771
rsa-3072,keygen,503,1582377555,85448378
rsa-3072,keygen,504,1142774166,61709796
rsa-3072,keygen,505,962301629,51964267
rsa-3072,keygen,506,2301172610,124263307
rsa-3072,keygen,507,1483931165,80132269
rsa-3072,keygen,508,684435111,36959487
rsa-3072,keygen,509,3721253517,200947682
rsa-3072,keygen,510,2488278424,134367028
rsa-3072,keygen,511,964675944,52092492
rsa-3072,keygen,512,1723142369,93049675
rsa-3072,keygen,513,1922892036,103836162
rsa-3072,keygen,514,964859499,52102403
rsa-3072,keygen,515,1156832351,62468938
rsa-3072,keygen,516,3909171998,211095272
rsa-3072,keygen,517,688991426,37205520
rsa-3072,keygen,518,1570854703,84826145
rsa-3072,keygen,519,1548242166,83605069
rsa-3072,keygen,520,1610162721,86948772
rsa-3072,keygen,521,989534444,53434851
rsa-3072,keygen,522,3667159887,198026626
rsa-3072,keygen,523,2913834962,157347080
rsa-3072,keygen,524,841394889,45435317
rsa-3072,keygen,525,1375175185,74259452
rsa-3072,keygen,526,618400777,33393631
rsa-3072,keygen,527,3871204127,209045015
rsa-3072,keygen,528,690357888,37279318
rsa-3072,keygen,529,2179980702,117718949
rsa-3072,keygen,530,720817351,38924130
rsa-3072,keygen,531,1511132574,81601152
rsa-3072,keygen,532,1269718074,68564767
rsa-3072,keygen,533,262093555,14153044
rsa-3072,keygen,534,1823571925,98472877
rsa-3072,keygen,535,1642240054,88680954
rsa-3072,keygen,536,1354897962,73164475
rsa-3072,keygen,537,1996448350,107808203
rsa-3072,keygen,538,1718651518,92807174
rsa-3072,keygen,539,1163225222,62814154
rsa-3072,keygen,540,203592907,10994009
rsa-3072,keygen,541,862559037,46578179
rsa-3072,keygen,542,814341129,43974370
rsa-3072,keygen,543,634490777,34262489
rsa-3072,keygen,544,1300029777,70201581
rsa-3072,keygen,545,1827543017,98687314
rsa-3072,keygen,546,427177870,23067596
rsa-3072,keygen,547,2684566739,144966591
rsa-3072,keygen,548,1461793684,78936851
rsa-3072,keygen,549,1150242148,62113066
rsa-3072,keygen,550,1267562203,68448328
rsa-3072,keygen,551,1119919314,60475636
rsa-3072,keygen,552,1865744906,100750217
rsa-3072,keygen,553,904646907,48850923
rsa-3072,keygen,554,811966944,43846206
rsa-3072,keygen,555,1262845555,68193650
rsa-3072,keygen,556,1821914499,98383374
rsa-3072,keygen,557,1731311628,93490820
rsa-3072,keygen,558,1048584796,56623564
rsa-3072,keygen,559,279808389,15109645
rsa-3072,keygen,560,1085926389,58640009
rsa-3072,keygen,561,2997196331,161848591
rsa-3072,keygen,562,1204191315,65026322
rsa-3072,keygen,563,3925614887,211983190
rsa-3072,keygen,564,1682410424,90850156
rsa-3072,keygen,565,1432516851,77355901
rsa-3072,keygen,566,2370975369,128032661
rsa-3072,keygen,567,547323852,29555479
rsa-3072,keygen,568,2932625517,158361770
rsa-3072,keygen,569,1063767443,57443433
rsa-3072,keygen,570,701629888,37888006
rsa-3072,keygen,571,2004443999,108239968
rsa-3072,keygen,572,2010011666,108540621
rsa-3072,keygen,573,1120840592,60525382
rsa-3072,keygen,574,4217476035,227743690
rsa-3072,keygen,575,1714540258,92585165
rsa-3072,keygen,576,1024497907,55322869
rsa-3072,keygen,577,1268191555,68482322
rsa-3072,keygen,578,3974370905,214616020
rsa-3072,keygen,579,1431026018,77275396
rsa-3072,keygen,580,867861203,46864478
rsa-3072,keygen,581,729570166,39396781
rsa-3072,keygen,582,1537850517,83043920
rsa-3072,keygen,583,1841683962,99450927
rsa-3072,keygen,584,3221567887,173964658
rsa-3072,keygen,585,2078708517,112250238
rsa-3072,keygen,586,2025816406,109394078
rsa-3072,keygen,587,861616851,46527303
rsa-3072,keygen,588,3763897368,203250449
rsa-3072,keygen,589,232555222,12557974
rsa-3072,keygen,590,792877814,42815395
rsa-3072,keygen,591,2490225202,134472148
rsa-3072,keygen,592,361814666,19537984
rsa-3072,keygen,593,2436681924,131580815
rsa-3072,keygen,594,1909251035,103099534
rsa-3072,keygen,595,1530896092,82668381
rsa-3072,keygen,596,402637536,21742419
rsa-3072,keygen,597,662266111,35762362
rsa-3072,keygen,598,3865750498,208750512
rsa-3072,keygen,599,774060351,41799250
rsa-3072,keygen,600,679567889,36696658
rsa-3072,keygen,601,1753413258,94684300
rsa-3072,keygen,602,2930213517,158231516
rsa-3072,keygen,603,897879444,48485481
rsa-3072,keygen,604,4329847775,233811772
rsa-3072,keygen,605,812898667,43896519
rsa-3072,keygen,606,1020328629,55097733
rsa-3072,keygen,607,731139555,39481528
rsa-3072,keygen,608,3671450646,198258322
rsa-3072,keygen,609,467902407,25266721
rsa-3072,keygen,610,2330744814,125860212
rsa-3072,keygen,611,643917314,34771526
rsa-3072,keygen,612,963889795,52050041
rsa-3072,keygen,613,803911518,43411207
rsa-3072,keygen,614,1216425184,65686945
rsa-3072,keygen,615,717231388,38730486
rsa-3072,keygen,616,1995419369,107752636
rsa-3072,keygen,617,767134370,41425249
rsa-3072,keygen,618,2837765536,153239323
rsa-3072,keygen,619,1255881277,67817580
rsa-3072,keygen,620,552289703,29823635
rsa-3072,keygen,621,625001425,33750069
rsa-3072,keygen,622,708981722,38285004
rsa-3072,keygen,623,694729388,37515378
rsa-3072,keygen,624,1486899499,80292565
rsa-3072,keygen,625,1859999628,100439971
rsa-3072,keygen,626,2161078370,116698225
rsa-3072,keygen,627,1754703536,94753984
rsa-3072,keygen,628,302379129,16328463
rsa-3072,keygen,629,2568964405,138724070
rsa-3072,keygen,630,997340259,53856365
rsa-3072,keygen,631,524089574,28300829
rsa-3072,keygen,632,832561721,44958324
rsa-3072,keygen,633,1196555314,64613978
rsa-3072,keygen,634,1347811981,72781840
rsa-3072,keygen,635,434093666,23441051
rsa-3072,keygen,636,256935241,13874494
rsa-3072,keygen,637,1293268277,69836479
rsa-3072,keygen,638,3306104702,178529640
rsa-3072,keygen,639,1296830889,70028860
rsa-3072,keygen,640,3600544590,194429399
rsa-3072,keygen,641,261495462,14120747
rsa-3072,keygen,642,1085677629,58626581
rsa-3072,keygen,643,372340241,20106365
rsa-3072,keygen,644,894464814,48301092
