algo,op,iter,wall_ns,cycles
ecdh-P-256,keygen,144,92185,4972
ecdh-P-256,keygen,145,92149,4971
ecdh-P-256,keygen,146,92148,4969
ecdh-P-256,keygen,147,91908,4957
ecdh-P-256,keygen,148,91963,4960
ecdh-P-256,keygen,149,92223,4973
ecdh-P-256,keygen,150,92093,4968
ecdh-P-256,keygen,151,92037,4964
ecdh-P-256,keygen,152,91907,4958
ecdh-P-256,keygen,153,92148,4969
ecdh-P-256,keygen,154,92093,4967
ecdh-P-256,keygen,155,92240,4975
ecdh-P-256,keygen,156,92000,4961
ecdh-P-256,keygen,157,91982,4961
ecdh-P-256,keygen,158,91760,4949
ecdh-P-256,keygen,159,92129,4968
ecdh-P-256,keygen,160,91907,4956
ecdh-P-256,keygen,161,92037,4963
ecdh-P-256,keygen,162,92019,4963
ecdh-P-256,keygen,163,91907,4957
ecdh-P-256,keygen,164,92130,4970
ecdh-P-256,keygen,165,92148,4969
ecdh-P-256,keygen,166,92186,4971
ecdh-P-256,keygen,167,92130,4970
ecdh-P-256,keygen,168,91944,4959
ecdh-P-256,keygen,169,92037,4963
ecdh-P-256,keygen,170,92074,4966
ecdh-P-256,keygen,171,92166,4971
ecdh-P-256,keygen,172,92111,4969
ecdh-P-256,keygen,173,92333,4979
ecdh-P-256,keygen,174,92223,4975
ecdh-P-256,keygen,175,92000,4961
ecdh-P-256,keygen,176,91870,4954
ecdh-P-256,keygen,177,92018,4963
ecdh-P-256,keygen,178,92111,4968
ecdh-P-256,keygen,179,92186,4971
ecdh-P-256,keygen,180,92000,4962
ecdh-P-256,keygen,181,91908,4957
ecdh-P-256,keygen,182,108315,5840
ecdh-P-256,keygen,183,93444,5040
ecdh-P-256,keygen,184,92148,4970
ecdh-P-256,keygen,185,92204,4973
ecdh-P-256,keygen,186,92093,4967
ecdh-P-256,keygen,187,92148,4970
ecdh-P-256,keygen,188,91889,4955
ecdh-P-256,keygen,189,92000,4961
ecdh-P-256,keygen,190,92185,4972
ecdh-P-256,keygen,191,91982,4960
ecdh-P-256,keygen,192,91741,4947
ecdh-P-256,keygen,193,92149,4969
ecdh-P-256,keygen,194,91852,4954
ecdh-P-256,keygen,195,92074,4965
ecdh-P-256,keygen,196,92259,4976
ecdh-P-256,keygen,197,92074,4966
ecdh-P-256,keygen,198,91889,4956
ecdh-P-256,keygen,199,92037,4964
ecdh-P-256,keygen,200,92129,4969
ecdh-P-256,keygen,201,92315,4979
ecdh-P-256,keygen,202,92019,4963
ecdh-P-256,keygen,203,92074,4966
ecdh-P-256,keygen,204,92000,4962
ecdh-P-256,keygen,205,92241,4976
ecdh-P-256,keygen,206,92204,4973
ecdh-P-256,keygen,207,91926,4958
ecdh-P-256,keygen,208,91945,4960
ecdh-P-256,keygen,209,91926,4957
ecdh-P-256,keygen,210,92074,4966
ecdh-P-256,keygen,211,92129,4970
ecdh-P-256,keygen,212,92130,4969
ecdh-P-256,keygen,213,92389,4984
ecdh-P-256,keygen,214,92129,4968
ecdh-P-256,keygen,215,92167,4970
ecdh-P-256,keygen,216,92037,4963
ecdh-P-256,keygen,217,92092,4967
ecdh-P-256,keygen,218,91778,4951
ecdh-P-256,keygen,219,92019,4962
ecdh-P-256,keygen,220,92352,4982
ecdh-P-256,keygen,221,92203,4973
ecdh-P-256,keygen,222,92203,4972
ecdh-P-256,keygen,223,92148,4970
ecdh-P-256,keygen,224,106722,5756
ecdh-P-256,keygen,225,92667,4997
ecdh-P-256,keygen,226,92111,4967
ecdh-P-256,keygen,227,92055,4964
ecdh-P-256,keygen,228,92093,4967
ecdh-P-256,keygen,229,91777,4950
ecdh-P-256,keygen,230,92130,4968
ecdh-P-256,keygen,231,92185,4971
ecdh-P-256,keygen,232,91982,4960
ecdh-P-256,keygen,233,92241,4975
ecdh-P-256,keygen,234,92315,4978
ecdh-P-256,keygen,235,92333,4979
ecdh-P-256,keygen,236,92167,4970
ecdh-P-256,keygen,237,92296,4977
ecdh-P-256,keygen,238,92056,4966
ecdh-P-256,keygen,239,92130,4969
ecdh-P-256,keygen,240,92000,4962
ecdh-P-256,keygen,241,92537,4990
ecdh-P-256,keygen,242,92167,4971
ecdh-P-256,keygen,243,92185,4972
ecdh-P-256,keygen,244,92148,4970
ecdh-P-256,keygen,245,92129,4968
ecdh-P-256,keygen,246,91982,4961
ecdh-P-256,keygen,247,92148,4969
ecdh-P-256,keygen,248,92352,4981
ecdh-P-256,keygen,249,92333,4980
ecdh-P-256,keygen,250,92278,4977
ecdh-P-256,keygen,251,95796,5167
ecdh-P-256,keygen,252,92611,4995
ecdh-P-256,keygen,253,92463,4986
ecdh-P-256,keygen,254,92037,4964
ecdh-P-256,keygen,255,92093,4968
ecdh-P-256,keygen,256,92204,4973
ecdh-P-256,keygen,257,92204,4973
ecdh-P-256,keygen,258,92019,4963
ecdh-P-256,keygen,259,92018,4962
ecdh-P-256,keygen,260,91741,4947
ecdh-P-256,keygen,261,91945,4958
ecdh-P-256,keygen,262,92259,4975
ecdh-P-256,keygen,263,92148,4969
ecdh-P-256,keygen,264,92185,4972
ecdh-P-256,keygen,265,106574,5746
ecdh-P-256,keygen,266,93130,5022
ecdh-P-256,keygen,267,92037,4964
ecdh-P-256,keygen,268,91945,4958
ecdh-P-256,keygen,269,92000,4962
ecdh-P-256,keygen,270,92075,4966
ecdh-P-256,keygen,271,92037,4964
ecdh-P-256,keygen,272,92037,4964
ecdh-P-256,keygen,273,92222,4974
ecdh-P-256,keygen,274,92333,4979
ecdh-P-256,keygen,275,91963,4960
ecdh-P-256,keygen,276,92148,4970
ecdh-P-256,keygen,277,91926,4958
ecdh-P-256,keygen,278,92222,4975
ecdh-P-256,keygen,279,92222,4974
ecdh-P-256,keygen,280,92019,4963
ecdh-P-256,keygen,281,92407,4984
ecdh-P-256,keygen,282,92371,4981
ecdh-P-256,keygen,283,92000,4963
ecdh-P-256,keygen,284,92092,4966
ecdh-P-256,keygen,285,92352,4981
ecdh-P-256,keygen,286,92129,4969
ecdh-P-256,keygen,287,92000,4962
ecdh-P-256,keygen,288,92352,4982
ecdh-P-256,keygen,289,92240,4974
ecdh-P-256,keygen,290,92260,4976
ecdh-P-256,keygen,291,92055,4965
ecdh-P-256,keygen,292,92185,4971
ecdh-P-256,keygen,293,92186,4972
ecdh-P-256,keygen,294,92259,4977
ecdh-P-256,keygen,295,93204,5026
ecdh-P-256,keygen,296,92981,5015
ecdh-P-256,keygen,297,92074,4966
ecdh-P-256,keygen,298,92037,4964
ecdh-P-256,keygen,299,92129,4969
ecdh-P-256,keygen,300,92148,4970
ecdh-P-256,keygen,301,92518,4990
ecdh-P-256,keygen,302,92130,4968
ecdh-P-256,keygen,303,91944,4959
ecdh-P-256,keygen,304,91981,4960
ecdh-P-256,keygen,305,92037,4964
ecdh-P-256,keygen,306,107592,5802
ecdh-P-256,keygen,307,95666,5160
ecdh-P-256,keygen,308,93167,5025
ecdh-P-256,keygen,309,92555,4993
ecdh-P-256,keygen,310,92426,4985
ecdh-P-256,keygen,311,92296,4978
ecdh-P-256,keygen,312,92482,4988
ecdh-P-256,keygen,313,92370,4981
ecdh-P-256,keygen,314,92370,4981
ecdh-P-256,keygen,315,92222,4974
ecdh-P-256,keygen,316,92352,4982
ecdh-P-256,keygen,317,92407,4984
ecdh-P-256,keygen,318,92185,4971
ecdh-P-256,keygen,319,92352,4981
ecdh-P-256,keygen,320,92445,4985
ecdh-P-256,keygen,321,92482,4988
ecdh-P-256,keygen,322,92408,4984
ecdh-P-256,keygen,323,92130,4970
ecdh-P-256,keygen,324,92240,4974
ecdh-P-256,keygen,325,92408,4983
ecdh-P-256,keygen,326,92260,4975
ecdh-P-256,keygen,327,92481,4988
ecdh-P-256,keygen,328,92370,4982
ecdh-P-256,keygen,329,92500,4989
ecdh-P-256,keygen,330,92222,4973
ecdh-P-256,keygen,331,92296,4978
ecdh-P-256,keygen,332,92370,4981
ecdh-P-256,keygen,333,92204,4973
ecdh-P-256,keygen,334,92500,4990
ecdh-P-256,keygen,335,92556,4991
ecdh-P-256,keygen,336,92351,4980
ecdh-P-256,keygen,337,92518,4989
ecdh-P-256,keygen,338,92240,4974
ecdh-P-256,keygen,339,92444,4987
ecdh-P-256,keygen,340,92278,4976
ecdh-P-256,keygen,341,92408,4983
ecdh-P-256,keygen,342,92333,4980
ecdh-P-256,keygen,343,92500,4988
ecdh-P-256,keygen,344,92315,4978
ecdh-P-256,keygen,345,92445,4986
ecdh-P-256,keygen,346,92074,4965
ecdh-P-256,keygen,347,102907,5548
ecdh-P-256,keygen,348,95815,5167
ecdh-P-256,keygen,349,92741,5003
ecdh-P-256,keygen,350,92296,4978
ecdh-P-256,keygen,351,92537,4990
ecdh-P-256,keygen,352,92148,4970
ecdh-P-256,keygen,353,92445,4987
ecdh-P-256,keygen,354,92537,4991
ecdh-P-256,keygen,355,92260,4975
ecdh-P-256,keygen,356,92296,4978
ecdh-P-256,keygen,357,92407,4985
ecdh-P-256,keygen,358,92592,4994
ecdh-P-256,keygen,359,92129,4969
ecdh-P-256,keygen,360,92463,4987
ecdh-P-256,keygen,361,92408,4983
ecdh-P-256,keygen,362,92370,4981
ecdh-P-256,keygen,363,92407,4983
ecdh-P-256,keygen,364,92426,4985
ecdh-P-256,keygen,365,92445,4985
ecdh-P-256,keygen,366,92574,4992
ecdh-P-256,keygen,367,92260,4977
ecdh-P-256,keygen,368,92463,4988
ecdh-P-256,keygen,369,92333,4980
ecdh-P-256,keygen,370,92500,4989
ecdh-P-256,keygen,371,92296,4977
ecdh-P-256,keygen,372,92463,4986
ecdh-P-256,keygen,373,92796,5006
ecdh-P-256,keygen,374,92407,4984
ecdh-P-256,keygen,375,96889,5225
ecdh-P-256,keygen,376,92852,5008
ecdh-P-256,keygen,377,92574,4993
ecdh-P-256,keygen,378,92537,4990
ecdh-P-256,keygen,379,92778,5003
ecdh-P-256,keygen,380,92463,4986
ecdh-P-256,keygen,381,92333,4979
ecdh-P-256,keygen,382,92352,4980
ecdh-P-256,keygen,383,92555,4991
ecdh-P-256,keygen,384,92463,4987
ecdh-P-256,keygen,385,92481,4988
ecdh-P-256,keygen,386,92074,4965
ecdh-P-256,keygen,387,92518,4989
ecdh-P-256,keygen,388,103296,5571
ecdh-P-256,keygen,389,93908,5066
ecdh-P-256,keygen,390,92537,4991
ecdh-P-256,keygen,391,92259,4975
ecdh-P-256,keygen,392,92444,4986
ecdh-P-256,keygen,393,92445,4987
ecdh-P-256,keygen,394,92334,4980
ecdh-P-256,keygen,395,92352,4980
ecdh-P-256,keygen,396,92445,4985
ecdh-P-256,keygen,397,92370,4981
ecdh-P-256,keygen,398,91963,4960
ecdh-P-256,keygen,399,92185,4972
ecdh-P-256,keygen,400,92352,4981
ecdh-P-256,keygen,401,92481,4987
ecdh-P-256,keygen,402,92278,4977
ecdh-P-256,keygen,403,92556,4991
ecdh-P-256,keygen,404,92852,5007
ecdh-P-256,keygen,405,92593,4994
ecdh-P-256,keygen,406,92333,4981
ecdh-P-256,keygen,407,92278,4977
ecdh-P-256,keygen,408,92315,4979
ecdh-P-256,keygen,409,92315,4979
ecdh-P-256,keygen,410,92241,4974
ecdh-P-256,keygen,411,92259,4975
ecdh-P-256,keygen,412,92278,4976
ecdh-P-256,keygen,413,92389,4983
ecdh-P-256,keygen,414,92740,5002
ecdh-P-256,keygen,415,92260,4975
ecdh-P-256,keygen,416,92500,4989
ecdh-P-256,keygen,417,92352,4981
ecdh-P-256,keygen,418,92352,4982
ecdh-P-256,keygen,419,92426,4985
ecdh-P-256,keygen,420,92722,5000
ecdh-P-256,keygen,421,92315,4979
ecdh-P-256,keygen,422,92463,4987
ecdh-P-256,keygen,423,92556,4992
ecdh-P-256,keygen,424,92389,4983
ecdh-P-256,keygen,425,92537,4991
ecdh-P-256,keygen,426,92629,4996
ecdh-P-256,keygen,427,92389,4982
ecdh-P-256,keygen,428,92259,4976
ecdh-P-256,keygen,429,92407,4985
ecdh-P-256,keygen,430,105093,5669
ecdh-P-256,keygen,431,92852,5007
ecdh-P-256,keygen,432,92648,4996
ecdh-P-256,keygen,433,92445,4986
ecdh-P-256,keygen,434,92445,4986
ecdh-P-256,keygen,435,92445,4987
ecdh-P-256,keygen,436,92482,4989
ecdh-P-256,keygen,437,92297,4977
ecdh-P-256,keygen,438,92389,4982
ecdh-P-256,keygen,439,92537,4990
ecdh-P-256,keygen,440,92463,4987
ecdh-P-256,keygen,441,92352,4980
ecdh-P-256,keygen,442,92148,4970
ecdh-P-256,keygen,443,92556,4991
ecdh-P-256,keygen,444,92111,4968
ecdh-P-256,keygen,445,92500,4988
ecdh-P-256,keygen,446,92111,4968
ecdh-P-256,keygen,447,92408,4984
ecdh-P-256,keygen,448,92130,4968
ecdh-P-256,keygen,449,92296,4977
ecdh-P-256,keygen,450,92575,4992
ecdh-P-256,keygen,451,92481,4989
ecdh-P-256,keygen,452,92333,4981
ecdh-P-256,keygen,453,92574,4992
ecdh-P-256,keygen,454,92241,4975
ecdh-P-256,keygen,455,92334,4980
ecdh-P-256,keygen,456,92740,5001
ecdh-P-256,keygen,457,92500,4988
ecdh-P-256,keygen,458,92555,4991
ecdh-P-256,keygen,459,92185,4972
ecdh-P-256,keygen,460,92722,5001
ecdh-P-256,keygen,461,92370,4982
ecdh-P-256,keygen,462,92611,4995
ecdh-P-256,keygen,463,92315,4980
ecdh-P-256,keygen,464,92333,4979
ecdh-P-256,keygen,465,92759,5003
ecdh-P-256,keygen,466,92444,4985
ecdh-P-256,keygen,467,92333,4981
ecdh-P-256,keygen,468,92315,4978
ecdh-P-256,keygen,469,92278,4977
ecdh-P-256,keygen,470,92296,4978
ecdh-P-256,keygen,471,103296,5570
ecdh-P-256,keygen,472,93500,5043
ecdh-P-256,keygen,473,92296,4978
ecdh-P-256,keygen,474,92315,4978
ecdh-P-256,keygen,475,92500,4989
ecdh-P-256,keygen,476,92537,4990
ecdh-P-256,keygen,477,92352,4981
ecdh-P-256,keygen,478,92371,4981
ecdh-P-256,keygen,479,92389,4983
ecdh-P-256,keygen,480,92593,4995
ecdh-P-256,keygen,481,92352,4981
ecdh-P-256,keygen,482,92186,4971
ecdh-P-256,keygen,483,92277,4977
ecdh-P-256,keygen,484,92223,4973
ecdh-P-256,keygen,485,92371,4982
ecdh-P-256,keygen,486,92482,4988
ecdh-P-256,keygen,487,92518,4991
ecdh-P-256,keygen,488,92370,4981
ecdh-P-256,keygen,489,92463,4987
ecdh-P-256,keygen,490,92278,4977
ecdh-P-256,keygen,491,92482,4989
ecdh-P-256,keygen,492,92130,4969
ecdh-P-256,keygen,493,92574,4992
ecdh-P-256,keygen,494,92463,4988
ecdh-P-256,keygen,495,92407,4983
ecdh-P-256,keygen,496,92223,4974
ecdh-P-256,keygen,497,92352,4981
ecdh-P-256,keygen,498,92315,4979
ecdh-P-256,keygen,499,95333,5141
ecdh-P-256,keygen,500,92926,5013
ecdh-P-256,keygen,501,92389,4982
ecdh-P-256,keygen,502,92500,4988
ecdh-P-256,keygen,503,92111,4968
ecdh-P-256,keygen,504,92240,4974
ecdh-P-256,keygen,505,92500,4990
ecdh-P-256,keygen,506,92389,4983
ecdh-P-256,keygen,507,92352,4980
ecdh-P-256,keygen,508,92445,4985
ecdh-P-256,keygen,509,92481,4988
ecdh-P-256,keygen,510,92315,4980
ecdh-P-256,keygen,511,92277,4976
ecdh-P-256,keygen,512,104093,5613
ecdh-P-256,keygen,513,93389,5036
ecdh-P-256,keygen,514,92463,4986
ecdh-P-256,keygen,515,92481,4988
ecdh-P-256,keygen,516,92074,4965
ecdh-P-256,keygen,517,92426,4985
ecdh-P-256,keygen,518,92592,4993
ecdh-P-256,keygen,519,92611,4994
ecdh-P-256,keygen,520,92759,5003
ecdh-P-256,keygen,521,92704,4999
ecdh-P-256,keygen,522,92278,4977
ecdh-P-256,keygen,523,92259,4976
ecdh-P-256,keygen,524,92408,4984
ecdh-P-256,keygen,525,92481,4987
ecdh-P-256,keygen,526,92389,4982
ecdh-P-256,keygen,527,92260,4976
ecdh-P-256,keygen,528,92426,4985
ecdh-P-256,keygen,529,92297,4978
ecdh-P-256,keygen,530,92445,4986
ecdh-P-256,keygen,531,92444,4985
ecdh-P-256,keygen,532,92370,4981
ecdh-P-256,keygen,533,92500,4989
ecdh-P-256,keygen,534,92408,4984
ecdh-P-256,keygen,535,92537,4991
ecdh-P-256,keygen,536,92667,4999
ecdh-P-256,keygen,537,92574,4994
ecdh-P-256,keygen,538,92444,4987
ecdh-P-256,keygen,539,92333,4980
ecdh-P-256,keygen,540,92482,4988
ecdh-P-256,keygen,541,92407,4984
ecdh-P-256,keygen,542,92537,4991
ecdh-P-256,keygen,543,92408,4983
ecdh-P-256,keygen,544,92667,4998
ecdh-P-256,keygen,545,92519,4989
ecdh-P-256,keygen,546,92352,4981
ecdh-P-256,keygen,547,92333,4981
ecdh-P-256,keygen,548,92334,4980
ecdh-P-256,keygen,549,92296,4977
ecdh-P-256,keygen,550,92426,4985
ecdh-P-256,keygen,551,92278,4978
ecdh-P-256,keygen,552,92445,4987
ecdh-P-256,keygen,553,103333,5573
ecdh-P-256,keygen,554,93815,5061
ecdh-P-256,keygen,555,92500,4989
ecdh-P-256,keygen,556,92574,4992
ecdh-P-256,keygen,557,92334,4980
ecdh-P-256,keygen,558,92056,4964
ecdh-P-256,keygen,559,92370,4981
ecdh-P-256,keygen,560,92203,4974
ecdh-P-256,keygen,561,92333,4979
ecdh-P-256,keygen,562,92352,4982
ecdh-P-256,keygen,563,92296,4978
ecdh-P-256,keygen,564,92315,4980
ecdh-P-256,keygen,565,92296,4977
ecdh-P-256,keygen,566,92296,4978
ecdh-P-256,keygen,567,92259,4976
ecdh-P-256,keygen,568,91944,4958
ecdh-P-256,keygen,569,92241,4974
ecdh-P-256,keygen,570,92463,4986
ecdh-P-256,keygen,571,92092,4967
ecdh-P-256,keygen,572,92277,4976
ecdh-P-256,keygen,573,92407,4984
ecdh-P-256,keygen,574,92426,4985
ecdh-P-256,keygen,575,92741,5002
ecdh-P-256,keygen,576,92352,4980
ecdh-P-256,keygen,577,92277,4978
ecdh-P-256,keygen,578,92223,4974
ecdh-P-256,keygen,579,92333,4980
ecdh-P-256,keygen,580,92408,4983
ecdh-P-256,keygen,581,92500,4989
ecdh-P-256,keygen,582,92352,4980
ecdh-P-256,keygen,583,92407,4984
ecdh-P-256,keygen,584,92556,4993
ecdh-P-256,keygen,585,92500,4989
ecdh-P-256,keygen,586,92426,4984
ecdh-P-256,keygen,587,92463,4986
ecdh-P-256,keygen,588,92241,4975
ecdh-P-256,keygen,589,92111,4968
ecdh-P-256,keygen,590,92463,4987
ecdh-P-256,keygen,591,92667,4999
ecdh-P-256,keygen,592,92203,4972
ecdh-P-256,keygen,593,92481,4988
ecdh-P-256,keygen,594,92241,4975
ecdh-P-256,keygen,595,103722,5594
ecdh-P-256,keygen,596,93148,5024
ecdh-P-256,keygen,597,92222,4975
ecdh-P-256,keygen,598,92185,4973
ecdh-P-256,keygen,599,92222,4975
ecdh-P-256,keygen,600,92388,4983
ecdh-P-256,keygen,601,92389,4982
ecdh-P-256,keygen,602,92223,4974
ecdh-P-256,keygen,603,92185,4972
ecdh-P-256,keygen,604,92444,4986
ecdh-P-256,keygen,605,92556,4991
ecdh-P-256,keygen,606,92129,4969
ecdh-P-256,keygen,607,92203,4972
ecdh-P-256,keygen,608,92370,4981
ecdh-P-256,keygen,609,92278,4977
ecdh-P-256,keygen,610,92055,4965
ecdh-P-256,keygen,611,92352,4981
ecdh-P-256,keygen,612,92241,4974
ecdh-P-256,keygen,613,92259,4975
ecdh-P-256,keygen,614,92259,4975
ecdh-P-256,keygen,615,92315,4980
ecdh-P-256,keygen,616,92426,4985
ecdh-P-256,keygen,617,92296,4977
ecdh-P-256,keygen,618,92185,4972
ecdh-P-256,keygen,619,92111,4968
ecdh-P-256,keygen,620,92019,4964
ecdh-P-256,keygen,621,92093,4967
ecdh-P-256,keygen,622,92315,4978
ecdh-P-256,keygen,623,95574,5154
ecdh-P-256,keygen,624,92408,4984
ecdh-P-256,keygen,625,92296,4978
ecdh-P-256,keygen,626,92352,4981
ecdh-P-256,keygen,627,92204,4973
ecdh-P-256,keygen,628,92222,4973
ecdh-P-256,keygen,629,92537,4990
ecdh-P-256,keygen,630,92389,4982
ecdh-P-256,keygen,631,92241,4975
ecdh-P-256,keygen,632,92204,4973
ecdh-P-256,keygen,633,92259,4976
ecdh-P-256,keygen,634,92426,4984
ecdh-P-256,keygen,635,92092,4966
ecdh-P-256,keygen,636,105371,5683
ecdh-P-256,keygen,637,96204,5189
ecdh-P-256,keygen,638,92389,4983
ecdh-P-256,keygen,639,92371,4983
ecdh-P-256,keygen,640,92463,4986
ecdh-P-256,keygen,641,92296,4977
ecdh-P-256,keygen,642,92037,4963
ecdh-P-256,keygen,643,92648,4997
ecdh-P-256,keygen,644,92426,4984
ecdh-P-256,keygen,645,92389,4983
ecdh-P-256,keygen,646,92370,4982
ecdh-P-256,keygen,647,92351,4981
ecdh-P-256,keygen,648,92444,4986
ecdh-P-256,keygen,649,92555,4992
ecdh-P-256,keygen,650,92277,4977
ecdh-P-256,keygen,651,92203,4973
ecdh-P-256,keygen,652,92278,4977
ecdh-P-256,keygen,653,92592,4995
ecdh-P-256,keygen,654,92370,4982
ecdh-P-256,keygen,655,92222,4973
ecdh-P-256,keygen,656,92277,4976
ecdh-P-256,keygen,657,92149,4970
ecdh-P-256,keygen,658,92463,4987
ecdh-P-256,keygen,659,92296,4977
ecdh-P-256,keygen,660,92223,4973
ecdh-P-256,keygen,661,92371,4981
ecdh-P-256,keygen,662,92185,4973
ecdh-P-256,keygen,663,92222,4974
