algo,op,iter,wall_ns,cycles
ecdh-P-256,keygen,65,92482,4989
ecdh-P-256,keygen,66,92333,4980
ecdh-P-256,keygen,67,92259,4976
ecdh-P-256,keygen,68,93796,5059
ecdh-P-256,keygen,69,92833,5009
ecdh-P-256,keygen,70,92389,4983
ecdh-P-256,keygen,71,92278,4978
ecdh-P-256,keygen,72,92185,4973
ecdh-P-256,keygen,73,92389,4984
ecdh-P-256,keygen,74,92371,4982
ecdh-P-256,keygen,75,92389,4984
ecdh-P-256,keygen,76,92315,4980
ecdh-P-256,keygen,77,92944,5014
ecdh-P-256,keygen,78,92241,4975
ecdh-P-256,keygen,79,93574,5049
ecdh-P-256,keygen,80,94277,5086
ecdh-P-256,keygen,81,92703,5001
ecdh-P-256,keygen,82,92204,4974
ecdh-P-256,keygen,83,92333,4980
ecdh-P-256,keygen,84,92111,4968
ecdh-P-256,keygen,85,92500,4989
ecdh-P-256,keygen,86,92278,4977
ecdh-P-256,keygen,87,92352,4983
ecdh-P-256,keygen,88,209685,11315
ecdh-P-256,keygen,89,109500,5908
ecdh-P-256,keygen,90,92963,5015
ecdh-P-256,keygen,91,92389,4984
ecdh-P-256,keygen,92,92426,4987
ecdh-P-256,keygen,93,92315,4979
ecdh-P-256,keygen,94,92871,5010
ecdh-P-256,keygen,95,92278,4978
ecdh-P-256,keygen,96,92148,4971
ecdh-P-256,keygen,97,92000,4963
ecdh-P-256,keygen,98,92037,4965
ecdh-P-256,keygen,99,92148,4970
ecdh-P-256,keygen,100,92037,4964
ecdh-P-256,keygen,101,92518,4991
ecdh-P-256,keygen,102,92092,4968
ecdh-P-256,keygen,103,92315,4980
ecdh-P-256,keygen,104,92056,4967
ecdh-P-256,keygen,105,92130,4969
ecdh-P-256,keygen,106,92111,4969
ecdh-P-256,keygen,107,91963,4962
ecdh-P-256,keygen,108,92111,4969
ecdh-P-256,keygen,109,91944,4960
ecdh-P-256,keygen,110,92185,4972
ecdh-P-256,keygen,111,92111,4968
ecdh-P-256,keygen,112,92037,4964
ecdh-P-256,keygen,113,92260,4977
ecdh-P-256,keygen,114,92037,4965
ecdh-P-256,keygen,115,91778,4951
ecdh-P-256,keygen,116,92259,4977
ecdh-P-256,keygen,117,91963,4961
ecdh-P-256,keygen,118,92166,4972
ecdh-P-256,keygen,119,92018,4964
ecdh-P-256,keygen,120,92259,4977
ecdh-P-256,keygen,121,92204,4973
ecdh-P-256,keygen,122,92352,4982
ecdh-P-256,keygen,123,92093,4968
ecdh-P-256,keygen,124,92296,4979
ecdh-P-256,keygen,125,92056,4967
ecdh-P-256,keygen,126,92148,4971
ecdh-P-256,keygen,127,99000,5340
ecdh-P-256,keygen,128,112556,6070
ecdh-P-256,keygen,129,94500,5098
ecdh-P-256,keygen,130,93444,5040
ecdh-P-256,keygen,131,92945,5014
ecdh-P-256,keygen,132,92463,4987
ecdh-P-256,keygen,133,92777,5005
ecdh-P-256,keygen,134,92241,4976
ecdh-P-256,keygen,135,92518,4991
ecdh-P-256,keygen,136,91944,4961
ecdh-P-256,keygen,137,92278,4979
ecdh-P-256,keygen,138,92148,4972
ecdh-P-256,keygen,139,92500,4990
ecdh-P-256,keygen,140,92296,4978
ecdh-P-256,keygen,141,92259,4978
ecdh-P-256,keygen,142,92333,4981
ecdh-P-256,keygen,143,92371,4984
ecdh-P-256,keygen,144,91963,4960
ecdh-P-256,keygen,145,92315,4980
ecdh-P-256,keygen,146,92352,4983
ecdh-P-256,keygen,147,92426,4986
ecdh-P-256,keygen,148,92352,4983
ecdh-P-256,keygen,149,92296,4978
ecdh-P-256,keygen,150,92112,4969
ecdh-P-256,keygen,151,92166,4972
ecdh-P-256,keygen,152,92333,4981
ecdh-P-256,keygen,153,92500,4990
ecdh-P-256,keygen,154,92241,4975
ecdh-P-256,keygen,155,92481,4989
ecdh-P-256,keygen,156,92408,4985
ecdh-P-256,keygen,157,91908,4959
ecdh-P-256,keygen,158,92222,4974
ecdh-P-256,keygen,159,92241,4977
ecdh-P-256,keygen,160,92296,4979
ecdh-P-256,keygen,161,92093,4968
ecdh-P-256,keygen,162,92278,4979
ecdh-P-256,keygen,163,92260,4977
ecdh-P-256,keygen,164,92277,4979
ecdh-P-256,keygen,165,92278,4978
ecdh-P-256,keygen,166,92481,4990
ecdh-P-256,keygen,167,92333,4981
ecdh-P-256,keygen,168,92296,4979
ecdh-P-256,keygen,169,103778,5597
ecdh-P-256,keygen,170,93908,5066
ecdh-P-256,keygen,171,92370,4984
ecdh-P-256,keygen,172,92445,4986
ecdh-P-256,keygen,173,92148,4971
ecdh-P-256,keygen,174,92111,4970
ecdh-P-256,keygen,175,91982,4963
ecdh-P-256,keygen,176,92204,4973
ecdh-P-256,keygen,177,92074,4968
ecdh-P-256,keygen,178,92222,4974
ecdh-P-256,keygen,179,92482,4988
ecdh-P-256,keygen,180,92278,4978
ecdh-P-256,keygen,181,92388,4985
ecdh-P-256,keygen,182,91926,4960
ecdh-P-256,keygen,183,92277,4979
ecdh-P-256,keygen,184,92167,4972
ecdh-P-256,keygen,185,92148,4972
ecdh-P-256,keygen,186,92333,4982
ecdh-P-256,keygen,187,92260,4977
ecdh-P-256,keygen,188,92111,4969
ecdh-P-256,keygen,189,92222,4975
ecdh-P-256,keygen,190,92222,4975
ecdh-P-256,keygen,191,92185,4972
ecdh-P-256,keygen,192,92352,4982
ecdh-P-256,keygen,193,91981,4962
ecdh-P-256,keygen,194,92185,4974
ecdh-P-256,keygen,195,92222,4975
ecdh-P-256,keygen,196,92259,4977
ecdh-P-256,keygen,197,92334,4981
ecdh-P-256,keygen,198,92204,4975
ecdh-P-256,keygen,199,92148,4971
ecdh-P-256,keygen,200,92185,4973
ecdh-P-256,keygen,201,92611,4996
ecdh-P-256,keygen,202,92277,4979
ecdh-P-256,keygen,203,92148,4972
ecdh-P-256,keygen,204,92055,4967
ecdh-P-256,keygen,205,92167,4972
ecdh-P-256,keygen,206,92241,4977
ecdh-P-256,keygen,207,92037,4965
ecdh-P-256,keygen,208,92278,4977
ecdh-P-256,keygen,209,92185,4974
ecdh-P-256,keygen,210,153167,8256
ecdh-P-256,keygen,211,96037,5181
ecdh-P-256,keygen,212,92722,5003
ecdh-P-256,keygen,213,92389,4985
ecdh-P-256,keygen,214,92278,4979
ecdh-P-256,keygen,215,92370,4983
ecdh-P-256,keygen,216,91981,4962
ecdh-P-256,keygen,217,92185,4974
ecdh-P-256,keygen,218,92019,4965
ecdh-P-256,keygen,219,92204,4975
ecdh-P-256,keygen,220,92222,4976
ecdh-P-256,keygen,221,92352,4982
ecdh-P-256,keygen,222,92462,4987
ecdh-P-256,keygen,223,92352,4983
ecdh-P-256,keygen,224,92370,4983
ecdh-P-256,keygen,225,92241,4977
ecdh-P-256,keygen,226,92296,4979
ecdh-P-256,keygen,227,92278,4978
ecdh-P-256,keygen,228,92222,4975
ecdh-P-256,keygen,229,92185,4972
ecdh-P-256,keygen,230,92148,4972
ecdh-P-256,keygen,231,92481,4990
ecdh-P-256,keygen,232,92056,4968
ecdh-P-256,keygen,233,92166,4973
ecdh-P-256,keygen,234,92222,4976
ecdh-P-256,keygen,235,92148,4971
ecdh-P-256,keygen,236,92167,4973
ecdh-P-256,keygen,237,92278,4979
ecdh-P-256,keygen,238,92111,4969
ecdh-P-256,keygen,239,92130,4971
ecdh-P-256,keygen,240,92407,4984
ecdh-P-256,keygen,241,92314,4980
ecdh-P-256,keygen,242,92241,4976
ecdh-P-256,keygen,243,92204,4974
ecdh-P-256,keygen,244,92093,4969
ecdh-P-256,keygen,245,92389,4983
ecdh-P-256,keygen,246,92000,4963
ecdh-P-256,keygen,247,92074,4968
ecdh-P-256,keygen,248,92130,4970
ecdh-P-256,keygen,249,92537,4992
ecdh-P-256,keygen,250,92260,4977
ecdh-P-256,keygen,251,115185,6211
ecdh-P-256,keygen,252,94092,5076
ecdh-P-256,keygen,253,92223,4975
ecdh-P-256,keygen,254,92037,4966
ecdh-P-256,keygen,255,92204,4974
ecdh-P-256,keygen,256,92296,4979
ecdh-P-256,keygen,257,92296,4980
ecdh-P-256,keygen,258,92296,4978
ecdh-P-256,keygen,259,92130,4971
ecdh-P-256,keygen,260,92222,4975
ecdh-P-256,keygen,261,92166,4972
ecdh-P-256,keygen,262,92445,4987
ecdh-P-256,keygen,263,92111,4968
ecdh-P-256,keygen,264,92130,4969
ecdh-P-256,keygen,265,92389,4985
ecdh-P-256,keygen,266,92408,4985
ecdh-P-256,keygen,267,92315,4981
ecdh-P-256,keygen,268,92074,4968
ecdh-P-256,keygen,269,92093,4968
ecdh-P-256,keygen,270,92389,4984
ecdh-P-256,keygen,271,92148,4971
ecdh-P-256,keygen,272,92241,4975
ecdh-P-256,keygen,273,92185,4974
ecdh-P-256,keygen,274,92611,4996
ecdh-P-256,keygen,275,92370,4983
ecdh-P-256,keygen,276,92223,4976
ecdh-P-256,keygen,277,92500,4990
ecdh-P-256,keygen,278,92204,4974
ecdh-P-256,keygen,279,92592,4995
ecdh-P-256,keygen,280,92259,4977
ecdh-P-256,keygen,281,92166,4972
ecdh-P-256,keygen,282,92241,4976
ecdh-P-256,keygen,283,92111,4969
ecdh-P-256,keygen,284,92223,4975
ecdh-P-256,keygen,285,92277,4978
ecdh-P-256,keygen,286,92370,4984
ecdh-P-256,keygen,287,92333,4981
ecdh-P-256,keygen,288,92130,4971
ecdh-P-256,keygen,289,92296,4979
ecdh-P-256,keygen,290,92297,4979
ecdh-P-256,keygen,291,92166,4972
ecdh-P-256,keygen,292,109574,5908
ecdh-P-256,keygen,293,93760,5059
ecdh-P-256,keygen,294,92315,4980
ecdh-P-256,keygen,295,92222,4974
ecdh-P-256,keygen,296,92389,4984
ecdh-P-256,keygen,297,91981,4963
ecdh-P-256,keygen,298,92204,4975
ecdh-P-256,keygen,299,92222,4975
ecdh-P-256,keygen,300,92111,4968
ecdh-P-256,keygen,301,92148,4971
ecdh-P-256,keygen,302,92259,4978
ecdh-P-256,keygen,303,92000,4963
ecdh-P-256,keygen,304,91981,4962
ecdh-P-256,keygen,305,92259,4977
ecdh-P-256,keygen,306,92333,4981
ecdh-P-256,keygen,307,92462,4989
ecdh-P-256,keygen,308,91889,4956
ecdh-P-256,keygen,309,92333,4981
ecdh-P-256,keygen,310,92185,4974
ecdh-P-256,keygen,311,92186,4973
ecdh-P-256,keygen,312,91926,4960
ecdh-P-256,keygen,313,92074,4967
ecdh-P-256,keygen,314,92092,4968
ecdh-P-256,keygen,315,92315,4981
ecdh-P-256,keygen,316,91981,4963
ecdh-P-256,keygen,317,92371,4984
ecdh-P-256,keygen,318,92204,4975
ecdh-P-256,keygen,319,92093,4969
ecdh-P-256,keygen,320,92037,4965
ecdh-P-256,keygen,321,92185,4974
ecdh-P-256,keygen,322,92260,4977
ecdh-P-256,keygen,323,92111,4970
ecdh-P-256,keygen,324,92240,4976
ecdh-P-256,keygen,325,92167,4971
ecdh-P-256,keygen,326,92111,4970
ecdh-P-256,keygen,327,92112,4968
ecdh-P-256,keygen,328,92111,4970
ecdh-P-256,keygen,329,92223,4976
ecdh-P-256,keygen,330,92500,4990
ecdh-P-256,keygen,331,92148,4972
ecdh-P-256,keygen,332,92167,4972
ecdh-P-256,keygen,333,92018,4964
ecdh-P-256,keygen,334,110537,5963
ecdh-P-256,keygen,335,93149,5026
ecdh-P-256,keygen,336,92296,4979
ecdh-P-256,keygen,337,92000,4964
ecdh-P-256,keygen,338,92185,4973
ecdh-P-256,keygen,339,92148,4971
ecdh-P-256,keygen,340,92260,4978
ecdh-P-256,keygen,341,91907,4959
ecdh-P-256,keygen,342,92166,4972
ecdh-P-256,keygen,343,92185,4974
ecdh-P-256,keygen,344,92167,4971
ecdh-P-256,keygen,345,92296,4979
ecdh-P-256,keygen,346,92093,4968
ecdh-P-256,keygen,347,92037,4966
ecdh-P-256,keygen,348,92296,4979
ecdh-P-256,keygen,349,91962,4962
ecdh-P-256,keygen,350,92240,4976
ecdh-P-256,keygen,351,92278,4979
ecdh-P-256,keygen,352,92074,4967
ecdh-P-256,keygen,353,92130,4971
ecdh-P-256,keygen,354,92222,4974
ecdh-P-256,keygen,355,92093,4969
ecdh-P-256,keygen,356,92260,4978
ecdh-P-256,keygen,357,92222,4975
ecdh-P-256,keygen,358,92500,4991
ecdh-P-256,keygen,359,92019,4964
ecdh-P-256,keygen,360,92111,4969
ecdh-P-256,keygen,361,92296,4979
ecdh-P-256,keygen,362,92223,4975
ecdh-P-256,keygen,363,92130,4969
ecdh-P-256,keygen,364,92259,4977
ecdh-P-256,keygen,365,92222,4975
ecdh-P-256,keygen,366,92241,4976
ecdh-P-256,keygen,367,92185,4973
ecdh-P-256,keygen,368,92166,4972
ecdh-P-256,keygen,369,91981,4962
ecdh-P-256,keygen,370,92130,4970
ecdh-P-256,keygen,371,92277,4978
ecdh-P-256,keygen,372,92277,4978
ecdh-P-256,keygen,373,92167,4972
ecdh-P-256,keygen,374,91852,4955
ecdh-P-256,keygen,375,107982,5825
ecdh-P-256,keygen,376,92981,5016
ecdh-P-256,keygen,377,92500,4991
ecdh-P-256,keygen,378,92129,4971
ecdh-P-256,keygen,379,91796,4951
ecdh-P-256,keygen,380,92222,4975
ecdh-P-256,keygen,381,92000,4964
ecdh-P-256,keygen,382,92111,4968
ecdh-P-256,keygen,383,92112,4969
ecdh-P-256,keygen,384,91814,4953
ecdh-P-256,keygen,385,92352,4983
ecdh-P-256,keygen,386,92278,4977
ecdh-P-256,keygen,387,92019,4964
ecdh-P-256,keygen,388,92074,4967
ecdh-P-256,keygen,389,91889,4958
ecdh-P-256,keygen,390,91944,4961
ecdh-P-256,keygen,391,91963,4962
ecdh-P-256,keygen,392,91815,4954
ecdh-P-256,keygen,393,92241,4975
ecdh-P-256,keygen,394,92296,4980
ecdh-P-256,keygen,395,92500,4991
ecdh-P-256,keygen,396,92092,4968
ecdh-P-256,keygen,397,92351,4982
ecdh-P-256,keygen,398,92185,4974
ecdh-P-256,keygen,399,91963,4961
ecdh-P-256,keygen,400,92055,4965
ecdh-P-256,keygen,401,92518,4991
ecdh-P-256,keygen,402,92315,4980
ecdh-P-256,keygen,403,92389,4985
ecdh-P-256,keygen,404,92111,4968
ecdh-P-256,keygen,405,92297,4978
ecdh-P-256,keygen,406,92315,4979
ecdh-P-256,keygen,407,92518,4991
ecdh-P-256,keygen,408,92351,4982
ecdh-P-256,keygen,409,92685,5001
ecdh-P-256,keygen,410,92204,4974
ecdh-P-256,keygen,411,92445,4987
ecdh-P-256,keygen,412,91870,4957
ecdh-P-256,keygen,413,92351,4983
ecdh-P-256,keygen,414,92149,4972
ecdh-P-256,keygen,415,92204,4975
ecdh-P-256,keygen,416,102833,5547
ecdh-P-256,keygen,417,93463,5043
ecdh-P-256,keygen,418,92445,4987
ecdh-P-256,keygen,419,91945,4960
ecdh-P-256,keygen,420,92056,4966
ecdh-P-256,keygen,421,92111,4969
ecdh-P-256,keygen,422,92185,4972
ecdh-P-256,keygen,423,92203,4975
ecdh-P-256,keygen,424,92204,4974
ecdh-P-256,keygen,425,91963,4961
ecdh-P-256,keygen,426,92333,4981
ecdh-P-256,keygen,427,92092,4969
ecdh-P-256,keygen,428,92167,4971
ecdh-P-256,keygen,429,92092,4969
ecdh-P-256,keygen,430,92130,4970
ecdh-P-256,keygen,431,92185,4973
ecdh-P-256,keygen,432,92278,4979
ecdh-P-256,keygen,433,92186,4973
ecdh-P-256,keygen,434,92241,4975
ecdh-P-256,keygen,435,92426,4987
ecdh-P-256,keygen,436,92481,4989
ecdh-P-256,keygen,437,91926,4959
ecdh-P-256,keygen,438,92185,4973
ecdh-P-256,keygen,439,92352,4982
ecdh-P-256,keygen,440,92204,4974
ecdh-P-256,keygen,441,92019,4964
ecdh-P-256,keygen,442,92223,4975
ecdh-P-256,keygen,443,92093,4969
ecdh-P-256,keygen,444,92518,4990
ecdh-P-256,keygen,445,92148,4972
ecdh-P-256,keygen,446,92055,4966
ecdh-P-256,keygen,447,92333,4982
ecdh-P-256,keygen,448,92074,4967
ecdh-P-256,keygen,449,92074,4967
ecdh-P-256,keygen,450,92334,4981
ecdh-P-256,keygen,451,92222,4975
ecdh-P-256,keygen,452,92445,4987
ecdh-P-256,keygen,453,92093,4969
ecdh-P-256,keygen,454,92129,4970
ecdh-P-256,keygen,455,92055,4966
ecdh-P-256,keygen,456,92370,4984
ecdh-P-256,keygen,457,187185,10101
ecdh-P-256,keygen,458,98222,5299
ecdh-P-256,keygen,459,93444,5040
ecdh-P-256,keygen,460,222741,12022
ecdh-P-256,keygen,461,95204,5136
ecdh-P-256,keygen,462,93037,5020
ecdh-P-256,keygen,463,92537,4993
ecdh-P-256,keygen,464,92093,4969
ecdh-P-256,keygen,465,92500,4990
ecdh-P-256,keygen,466,92185,4973
ecdh-P-256,keygen,467,91926,4960
ecdh-P-256,keygen,468,92149,4971
ecdh-P-256,keygen,469,91888,4957
ecdh-P-256,keygen,470,92130,4970
ecdh-P-256,keygen,471,92426,4986
ecdh-P-256,keygen,472,92111,4970
ecdh-P-256,keygen,473,92111,4970
ecdh-P-256,keygen,474,91945,4961
ecdh-P-256,keygen,475,92148,4970
ecdh-P-256,keygen,476,92130,4971
ecdh-P-256,keygen,477,91796,4952
ecdh-P-256,keygen,478,92149,4973
ecdh-P-256,keygen,479,92259,4978
ecdh-P-256,keygen,480,91926,4958
ecdh-P-256,keygen,481,92167,4972
ecdh-P-256,keygen,482,91889,4959
ecdh-P-256,keygen,483,92037,4966
ecdh-P-256,keygen,484,91833,4955
ecdh-P-256,keygen,485,91871,4957
ecdh-P-256,keygen,486,91852,4955
ecdh-P-256,keygen,487,91907,4959
ecdh-P-256,keygen,488,91870,4957
ecdh-P-256,keygen,489,92185,4973
ecdh-P-256,keygen,490,92000,4963
ecdh-P-256,keygen,491,92204,4975
ecdh-P-256,keygen,492,92000,4964
ecdh-P-256,keygen,493,92092,4968
ecdh-P-256,keygen,494,91685,4947
ecdh-P-256,keygen,495,92223,4976
ecdh-P-256,keygen,496,92277,4978
ecdh-P-256,keygen,497,110166,5943
ecdh-P-256,keygen,498,92537,4993
ecdh-P-256,keygen,499,95815,5169
ecdh-P-256,keygen,500,92278,4978
ecdh-P-256,keygen,501,92166,4973
ecdh-P-256,keygen,502,92167,4973
ecdh-P-256,keygen,503,92222,4975
ecdh-P-256,keygen,504,92111,4970
ecdh-P-256,keygen,505,91945,4961
ecdh-P-256,keygen,506,92186,4973
ecdh-P-256,keygen,507,92056,4967
ecdh-P-256,keygen,508,92093,4967
ecdh-P-256,keygen,509,92166,4973
ecdh-P-256,keygen,510,92148,4972
ecdh-P-256,keygen,511,92148,4970
ecdh-P-256,keygen,512,92186,4973
ecdh-P-256,keygen,513,92056,4966
ecdh-P-256,keygen,514,92167,4971
ecdh-P-256,keygen,515,92055,4967
ecdh-P-256,keygen,516,92037,4966
ecdh-P-256,keygen,517,114408,6170
ecdh-P-256,keygen,518,93944,5069
ecdh-P-256,keygen,519,92148,4971
ecdh-P-256,keygen,520,92222,4976
ecdh-P-256,keygen,521,92093,4969
ecdh-P-256,keygen,522,91871,4956
ecdh-P-256,keygen,523,91908,4958
ecdh-P-256,keygen,524,92314,4981
ecdh-P-256,keygen,525,92111,4969
ecdh-P-256,keygen,526,92056,4967
ecdh-P-256,keygen,527,92204,4975
ecdh-P-256,keygen,528,92037,4965
ecdh-P-256,keygen,529,91963,4960
ecdh-P-256,keygen,530,92278,4979
ecdh-P-256,keygen,531,92241,4977
ecdh-P-256,keygen,532,92074,4967
ecdh-P-256,keygen,533,91982,4962
ecdh-P-256,keygen,534,92000,4963
ecdh-P-256,keygen,535,92055,4967
ecdh-P-256,keygen,536,92055,4967
ecdh-P-256,keygen,537,106926,5767
ecdh-P-256,keygen,538,93407,5040
ecdh-P-256,keygen,539,92074,4968
ecdh-P-256,keygen,540,92111,4969
ecdh-P-256,keygen,541,92167,4972
ecdh-P-256,keygen,542,92167,4972
ecdh-P-256,keygen,543,91963,4962
ecdh-P-256,keygen,544,92223,4976
ecdh-P-256,keygen,545,92037,4965
ecdh-P-256,keygen,546,92019,4965
ecdh-P-256,keygen,547,92037,4965
ecdh-P-256,keygen,548,92222,4974
ecdh-P-256,keygen,549,92074,4967
ecdh-P-256,keygen,550,92334,4980
ecdh-P-256,keygen,551,92352,4983
ecdh-P-256,keygen,552,91982,4963
ecdh-P-256,keygen,553,92019,4965
ecdh-P-256,keygen,554,92185,4973
ecdh-P-256,keygen,555,92185,4972
ecdh-P-256,keygen,556,91889,4957
ecdh-P-256,keygen,557,91870,4956
ecdh-P-256,keygen,558,92000,4962
ecdh-P-256,keygen,559,92204,4974
ecdh-P-256,keygen,560,91760,4951
ecdh-P-256,keygen,561,92092,4968
ecdh-P-256,keygen,562,91963,4960
ecdh-P-256,keygen,563,92018,4964
ecdh-P-256,keygen,564,92111,4968
ecdh-P-256,keygen,565,91981,4961
ecdh-P-256,keygen,566,92019,4964
ecdh-P-256,keygen,567,91871,4956
ecdh-P-256,keygen,568,92037,4965
ecdh-P-256,keygen,569,92019,4965
ecdh-P-256,keygen,570,92000,4962
ecdh-P-256,keygen,571,91870,4957
ecdh-P-256,keygen,572,92129,4969
ecdh-P-256,keygen,573,91944,4960
ecdh-P-256,keygen,574,92111,4968
ecdh-P-256,keygen,575,92315,4979
ecdh-P-256,keygen,576,92185,4974
ecdh-P-256,keygen,577,92148,4971
ecdh-P-256,keygen,578,92112,4968
ecdh-P-256,keygen,579,103482,5583
ecdh-P-256,keygen,580,93277,5032
ecdh-P-256,keygen,581,92370,4984
ecdh-P-256,keygen,582,92482,4988
ecdh-P-256,keygen,583,92241,4976
ecdh-P-256,keygen,584,92259,4978
ecdh-P-256,keygen,585,92593,4995
ecdh-P-256,keygen,586,92333,4981
ecdh-P-256,keygen,587,92203,4973
ecdh-P-256,keygen,588,92333,4981
ecdh-P-256,keygen,589,92315,4980
ecdh-P-256,keygen,590,92371,4983
ecdh-P-256,keygen,591,92148,4971
ecdh-P-256,keygen,592,92445,4988
ecdh-P-256,keygen,593,92426,4987
ecdh-P-256,keygen,594,92611,4997
ecdh-P-256,keygen,595,92352,4983
ecdh-P-256,keygen,596,92185,4973
ecdh-P-256,keygen,597,92444,4988
ecdh-P-256,keygen,598,92259,4978
ecdh-P-256,keygen,599,92426,4986
ecdh-P-256,keygen,600,92315,4981
ecdh-P-256,keygen,601,92685,5001
ecdh-P-256,keygen,602,92352,4982
ecdh-P-256,keygen,603,92259,4977
ecdh-P-256,keygen,604,92000,4963
ecdh-P-256,keygen,605,92296,4980
ecdh-P-256,keygen,606,92111,4968
ecdh-P-256,keygen,607,92333,4981
ecdh-P-256,keygen,608,92389,4983
ecdh-P-256,keygen,609,92333,4982
ecdh-P-256,keygen,610,92297,4978
ecdh-P-256,keygen,611,92463,4988
ecdh-P-256,keygen,612,92315,4980
ecdh-P-256,keygen,613,92278,4978
ecdh-P-256,keygen,614,92314,4979
ecdh-P-256,keygen,615,92500,4990
ecdh-P-256,keygen,616,92518,4992
ecdh-P-256,keygen,617,92149,4971
ecdh-P-256,keygen,618,92333,4980
ecdh-P-256,keygen,619,92278,4978
ecdh-P-256,keygen,620,105129,5671
ecdh-P-256,keygen,621,93296,5034
ecdh-P-256,keygen,622,92426,4986
ecdh-P-256,keygen,623,95111,5131
ecdh-P-256,keygen,624,92537,4993
ecdh-P-256,keygen,625,92444,4987
ecdh-P-256,keygen,626,92204,4974
ecdh-P-256,keygen,627,92333,4981
ecdh-P-256,keygen,628,92278,4978
ecdh-P-256,keygen,629,92185,4972
ecdh-P-256,keygen,630,92204,4975
ecdh-P-256,keygen,631,92333,4980
ecdh-P-256,keygen,632,92259,4977
ecdh-P-256,keygen,633,92370,4984
ecdh-P-256,keygen,634,92315,4980
ecdh-P-256,keygen,635,92445,4987
ecdh-P-256,keygen,636,92296,4979
ecdh-P-256,keygen,637,92167,4972
ecdh-P-256,keygen,638,92037,4965
ecdh-P-256,keygen,639,92555,4993
ecdh-P-256,keygen,640,92296,4979
ecdh-P-256,keygen,641,92222,4975
ecdh-P-256,keygen,642,92352,4982
ecdh-P-256,keygen,643,92352,4983
ecdh-P-256,keygen,644,92185,4973
ecdh-P-256,keygen,645,92222,4974
ecdh-P-256,keygen,646,170130,9180
ecdh-P-256,keygen,647,93852,5064
ecdh-P-256,keygen,648,92129,4970
ecdh-P-256,keygen,649,91889,4957
ecdh-P-256,keygen,650,91815,4952
ecdh-P-256,keygen,651,92296,4979
ecdh-P-256,keygen,652,91778,4951
ecdh-P-256,keygen,653,92000,4963
ecdh-P-256,keygen,654,92093,4969
ecdh-P-256,keygen,655,92018,4964
ecdh-P-256,keygen,656,91926,4959
ecdh-P-256,keygen,657,92148,4972
ecdh-P-256,keygen,658,91889,4957
ecdh-P-256,keygen,659,92167,4972
ecdh-P-256,keygen,660,103278,5571
ecdh-P-256,keygen,661,93852,5063
ecdh-P-256,keygen,662,92371,4982
ecdh-P-256,keygen,663,92240,4976
