algo,op,iter,wall_ns,cycles
ecdh-P-256,keygen,168,93297,5033
ecdh-P-256,keygen,169,92592,4996
ecdh-P-256,keygen,170,92685,5001
ecdh-P-256,keygen,171,92612,4996
ecdh-P-256,keygen,172,92315,4980
ecdh-P-256,keygen,173,92296,4979
ecdh-P-256,keygen,174,92500,4990
ecdh-P-256,keygen,175,92796,5007
ecdh-P-256,keygen,176,92778,5006
ecdh-P-256,keygen,177,92296,4980
ecdh-P-256,keygen,178,92593,4996
ecdh-P-256,keygen,179,92648,4999
ecdh-P-256,keygen,180,92815,5008
ecdh-P-256,keygen,181,92686,5000
ecdh-P-256,keygen,182,92611,4996
ecdh-P-256,keygen,183,92444,4988
ecdh-P-256,keygen,184,92611,4996
ecdh-P-256,keygen,185,92278,4979
ecdh-P-256,keygen,186,92500,4991
ecdh-P-256,keygen,187,92537,4993
ecdh-P-256,keygen,188,92315,4980
ecdh-P-256,keygen,189,92907,5013
ecdh-P-256,keygen,190,92630,4997
ecdh-P-256,keygen,191,92815,5008
ecdh-P-256,keygen,192,92685,5000
ecdh-P-256,keygen,193,92703,5001
ecdh-P-256,keygen,194,92777,5005
ecdh-P-256,keygen,195,92667,4999
ecdh-P-256,keygen,196,92463,4988
ecdh-P-256,keygen,197,92723,5002
ecdh-P-256,keygen,198,92648,4998
ecdh-P-256,keygen,199,92592,4996
ecdh-P-256,keygen,200,92686,5001
ecdh-P-256,keygen,201,92574,4993
ecdh-P-256,keygen,202,92500,4989
ecdh-P-256,keygen,203,93093,5022
ecdh-P-256,keygen,204,92259,4976
ecdh-P-256,keygen,205,92444,4987
ecdh-P-256,keygen,206,92574,4994
ecdh-P-256,keygen,207,92278,4978
ecdh-P-256,keygen,208,107167,5781
ecdh-P-256,keygen,209,93296,5033
ecdh-P-256,keygen,210,92333,4981
ecdh-P-256,keygen,211,92481,4990
ecdh-P-256,keygen,212,92241,4977
ecdh-P-256,keygen,213,92351,4983
ecdh-P-256,keygen,214,92518,4992
ecdh-P-256,keygen,215,92315,4980
ecdh-P-256,keygen,216,92259,4977
ecdh-P-256,keygen,217,92203,4974
ecdh-P-256,keygen,218,92149,4971
ecdh-P-256,keygen,219,92519,4992
ecdh-P-256,keygen,220,92408,4986
ecdh-P-256,keygen,221,92408,4985
ecdh-P-256,keygen,222,92593,4996
ecdh-P-256,keygen,223,92408,4986
ecdh-P-256,keygen,224,92204,4974
ecdh-P-256,keygen,225,92112,4970
ecdh-P-256,keygen,226,92333,4981
ecdh-P-256,keygen,227,92593,4994
ecdh-P-256,keygen,228,92334,4982
ecdh-P-256,keygen,229,92408,4984
ecdh-P-256,keygen,230,92166,4973
ecdh-P-256,keygen,231,92407,4986
ecdh-P-256,keygen,232,92463,4989
ecdh-P-256,keygen,233,92370,4984
ecdh-P-256,keygen,234,92185,4973
ecdh-P-256,keygen,235,92371,4983
ecdh-P-256,keygen,236,92166,4973
ecdh-P-256,keygen,237,92445,4987
ecdh-P-256,keygen,238,92389,4985
ecdh-P-256,keygen,239,92315,4980
ecdh-P-256,keygen,240,92333,4981
ecdh-P-256,keygen,241,92296,4979
ecdh-P-256,keygen,242,92481,4988
ecdh-P-256,keygen,243,92555,4992
ecdh-P-256,keygen,244,92407,4985
ecdh-P-256,keygen,245,92463,4989
ecdh-P-256,keygen,246,92370,4983
ecdh-P-256,keygen,247,92315,4981
ecdh-P-256,keygen,248,92555,4994
ecdh-P-256,keygen,249,107278,5786
ecdh-P-256,keygen,250,93797,5060
ecdh-P-256,keygen,251,97111,5238
ecdh-P-256,keygen,252,93000,5018
ecdh-P-256,keygen,253,92556,4994
ecdh-P-256,keygen,254,92777,5005
ecdh-P-256,keygen,255,92445,4988
ecdh-P-256,keygen,256,92592,4995
ecdh-P-256,keygen,257,92445,4988
ecdh-P-256,keygen,258,92333,4980
ecdh-P-256,keygen,259,92352,4983
ecdh-P-256,keygen,260,92426,4987
ecdh-P-256,keygen,261,92352,4982
ecdh-P-256,keygen,262,92370,4982
ecdh-P-256,keygen,263,92445,4987
ecdh-P-256,keygen,264,92315,4980
ecdh-P-256,keygen,265,92519,4992
ecdh-P-256,keygen,266,92704,5000
ecdh-P-256,keygen,267,92278,4978
ecdh-P-256,keygen,268,92500,4991
ecdh-P-256,keygen,269,92315,4981
ecdh-P-256,keygen,270,92574,4995
ecdh-P-256,keygen,271,92630,4998
ecdh-P-256,keygen,272,92333,4981
ecdh-P-256,keygen,273,92352,4983
ecdh-P-256,keygen,274,92444,4987
ecdh-P-256,keygen,275,92722,5002
ecdh-P-256,keygen,276,92556,4993
ecdh-P-256,keygen,277,92352,4981
ecdh-P-256,keygen,278,92093,4969
ecdh-P-256,keygen,279,92240,4977
ecdh-P-256,keygen,280,92407,4986
ecdh-P-256,keygen,281,92260,4977
ecdh-P-256,keygen,282,92296,4979
ecdh-P-256,keygen,283,92482,4990
ecdh-P-256,keygen,284,92500,4990
ecdh-P-256,keygen,285,92407,4986
ecdh-P-256,keygen,286,92537,4992
ecdh-P-256,keygen,287,92407,4985
ecdh-P-256,keygen,288,92297,4980
ecdh-P-256,keygen,289,92185,4973
ecdh-P-256,keygen,290,111778,6028
ecdh-P-256,keygen,291,94278,5086
ecdh-P-256,keygen,292,92537,4992
ecdh-P-256,keygen,293,92519,4991
ecdh-P-256,keygen,294,92426,4986
ecdh-P-256,keygen,295,92722,5003
ecdh-P-256,keygen,296,92778,5005
ecdh-P-256,keygen,297,92593,4996
ecdh-P-256,keygen,298,92241,4975
ecdh-P-256,keygen,299,92778,5005
ecdh-P-256,keygen,300,92592,4995
ecdh-P-256,keygen,301,92593,4994
ecdh-P-256,keygen,302,92407,4986
ecdh-P-256,keygen,303,92851,5009
ecdh-P-256,keygen,304,92629,4997
ecdh-P-256,keygen,305,92815,5007
ecdh-P-256,keygen,306,92518,4991
ecdh-P-256,keygen,307,92593,4995
ecdh-P-256,keygen,308,92778,5005
ecdh-P-256,keygen,309,92722,5002
ecdh-P-256,keygen,310,93037,5020
ecdh-P-256,keygen,311,92555,4992
ecdh-P-256,keygen,312,92741,5003
ecdh-P-256,keygen,313,92426,4986
ecdh-P-256,keygen,314,93185,5028
ecdh-P-256,keygen,315,92981,5017
ecdh-P-256,keygen,316,92685,5001
ecdh-P-256,keygen,317,92648,4999
ecdh-P-256,keygen,318,92334,4981
ecdh-P-256,keygen,319,92741,5003
ecdh-P-256,keygen,320,92925,5014
ecdh-P-256,keygen,321,92833,5009
ecdh-P-256,keygen,322,92575,4994
ecdh-P-256,keygen,323,92574,4994
ecdh-P-256,keygen,324,92870,5011
ecdh-P-256,keygen,325,92852,5009
ecdh-P-256,keygen,326,92408,4986
ecdh-P-256,keygen,327,92500,4990
ecdh-P-256,keygen,328,92445,4988
ecdh-P-256,keygen,329,92648,4998
ecdh-P-256,keygen,330,92722,5002
ecdh-P-256,keygen,331,105259,5677
ecdh-P-256,keygen,332,94963,5122
ecdh-P-256,keygen,333,92889,5011
ecdh-P-256,keygen,334,92982,5015
ecdh-P-256,keygen,335,92926,5013
ecdh-P-256,keygen,336,92778,5005
ecdh-P-256,keygen,337,92648,4999
ecdh-P-256,keygen,338,92648,4998
ecdh-P-256,keygen,339,92908,5013
ecdh-P-256,keygen,340,92741,5004
ecdh-P-256,keygen,341,92740,5002
ecdh-P-256,keygen,342,92944,5015
ecdh-P-256,keygen,343,92575,4995
ecdh-P-256,keygen,344,92833,5008
ecdh-P-256,keygen,345,92870,5011
ecdh-P-256,keygen,346,92963,5016
ecdh-P-256,keygen,347,92685,4999
ecdh-P-256,keygen,348,92574,4994
ecdh-P-256,keygen,349,92741,5004
ecdh-P-256,keygen,350,92666,5000
ecdh-P-256,keygen,351,92870,5011
ecdh-P-256,keygen,352,92611,4995
ecdh-P-256,keygen,353,92908,5011
ecdh-P-256,keygen,354,93000,5018
ecdh-P-256,keygen,355,92611,4996
ecdh-P-256,keygen,356,92870,5010
ecdh-P-256,keygen,357,92704,5001
ecdh-P-256,keygen,358,92685,5000
ecdh-P-256,keygen,359,92686,5000
ecdh-P-256,keygen,360,92648,4998
ecdh-P-256,keygen,361,92686,5001
ecdh-P-256,keygen,362,92629,4998
ecdh-P-256,keygen,363,92538,4993
ecdh-P-256,keygen,364,92482,4989
ecdh-P-256,keygen,365,92611,4997
ecdh-P-256,keygen,366,92482,4989
ecdh-P-256,keygen,367,92537,4991
ecdh-P-256,keygen,368,92592,4994
ecdh-P-256,keygen,369,92703,5001
ecdh-P-256,keygen,370,92630,4998
ecdh-P-256,keygen,371,92722,5002
ecdh-P-256,keygen,372,105241,5677
ecdh-P-256,keygen,373,94037,5074
ecdh-P-256,keygen,374,93093,5022
ecdh-P-256,keygen,375,97555,5262
ecdh-P-256,keygen,376,92815,5008
ecdh-P-256,keygen,377,92982,5016
ecdh-P-256,keygen,378,92908,5011
ecdh-P-256,keygen,379,92741,5003
ecdh-P-256,keygen,380,92777,5006
ecdh-P-256,keygen,381,92556,4994
ecdh-P-256,keygen,382,92889,5012
ecdh-P-256,keygen,383,92667,4999
ecdh-P-256,keygen,384,92834,5008
ecdh-P-256,keygen,385,93074,5021
ecdh-P-256,keygen,386,92815,5008
ecdh-P-256,keygen,387,92778,5006
ecdh-P-256,keygen,388,92815,5008
ecdh-P-256,keygen,389,92630,4998
ecdh-P-256,keygen,390,92519,4991
ecdh-P-256,keygen,391,92833,5008
ecdh-P-256,keygen,392,93000,5017
ecdh-P-256,keygen,393,92648,4998
ecdh-P-256,keygen,394,92833,5008
ecdh-P-256,keygen,395,93092,5022
ecdh-P-256,keygen,396,93055,5020
ecdh-P-256,keygen,397,92889,5012
ecdh-P-256,keygen,398,92833,5009
ecdh-P-256,keygen,399,92722,5003
ecdh-P-256,keygen,400,92908,5012
ecdh-P-256,keygen,401,92907,5013
ecdh-P-256,keygen,402,92870,5010
ecdh-P-256,keygen,403,92815,5008
ecdh-P-256,keygen,404,92926,5013
ecdh-P-256,keygen,405,92556,4993
ecdh-P-256,keygen,406,92741,5003
ecdh-P-256,keygen,407,92796,5006
ecdh-P-256,keygen,408,92685,5000
ecdh-P-256,keygen,409,92722,5002
ecdh-P-256,keygen,410,92889,5010
ecdh-P-256,keygen,411,92945,5014
ecdh-P-256,keygen,412,92740,5002
ecdh-P-256,keygen,413,105537,5692
ecdh-P-256,keygen,414,93593,5049
ecdh-P-256,keygen,415,93037,5019
ecdh-P-256,keygen,416,92611,4996
ecdh-P-256,keygen,417,92630,4997
ecdh-P-256,keygen,418,92592,4996
ecdh-P-256,keygen,419,92778,5005
ecdh-P-256,keygen,420,92851,5009
ecdh-P-256,keygen,421,92815,5006
ecdh-P-256,keygen,422,92778,5006
ecdh-P-256,keygen,423,92778,5004
ecdh-P-256,keygen,424,92870,5010
ecdh-P-256,keygen,425,92667,4998
ecdh-P-256,keygen,426,93055,5020
ecdh-P-256,keygen,427,92481,4989
ecdh-P-256,keygen,428,92704,5002
ecdh-P-256,keygen,429,92704,5001
ecdh-P-256,keygen,430,92963,5016
ecdh-P-256,keygen,431,92722,5003
ecdh-P-256,keygen,432,92982,5016
ecdh-P-256,keygen,433,92852,5009
ecdh-P-256,keygen,434,92685,5001
ecdh-P-256,keygen,435,92778,5006
ecdh-P-256,keygen,436,92740,5003
ecdh-P-256,keygen,437,92574,4994
ecdh-P-256,keygen,438,92574,4994
ecdh-P-256,keygen,439,92703,5002
ecdh-P-256,keygen,440,92537,4993
ecdh-P-256,keygen,441,93185,5027
ecdh-P-256,keygen,442,92796,5006
ecdh-P-256,keygen,443,93112,5023
ecdh-P-256,keygen,444,92908,5012
ecdh-P-256,keygen,445,92833,5009
ecdh-P-256,keygen,446,92667,5000
ecdh-P-256,keygen,447,92759,5004
ecdh-P-256,keygen,448,92556,4993
ecdh-P-256,keygen,449,92556,4993
ecdh-P-256,keygen,450,92926,5014
ecdh-P-256,keygen,451,92741,5003
ecdh-P-256,keygen,452,93056,5020
ecdh-P-256,keygen,453,92593,4996
ecdh-P-256,keygen,454,103741,5596
ecdh-P-256,keygen,455,94037,5073
ecdh-P-256,keygen,456,92981,5017
ecdh-P-256,keygen,457,92352,4983
ecdh-P-256,keygen,458,92871,5011
ecdh-P-256,keygen,459,92314,4980
ecdh-P-256,keygen,460,92648,4998
ecdh-P-256,keygen,461,92666,4999
ecdh-P-256,keygen,462,92703,5002
ecdh-P-256,keygen,463,92630,4997
ecdh-P-256,keygen,464,92722,5003
ecdh-P-256,keygen,465,92871,5010
ecdh-P-256,keygen,466,92519,4991
ecdh-P-256,keygen,467,92482,4990
ecdh-P-256,keygen,468,92519,4991
ecdh-P-256,keygen,469,92500,4991
ecdh-P-256,keygen,470,92888,5011
ecdh-P-256,keygen,471,92759,5004
ecdh-P-256,keygen,472,92908,5012
ecdh-P-256,keygen,473,93000,5017
ecdh-P-256,keygen,474,92889,5011
ecdh-P-256,keygen,475,92889,5011
ecdh-P-256,keygen,476,92852,5009
ecdh-P-256,keygen,477,92555,4993
ecdh-P-256,keygen,478,92556,4994
ecdh-P-256,keygen,479,92815,5008
ecdh-P-256,keygen,480,92852,5010
ecdh-P-256,keygen,481,92796,5007
ecdh-P-256,keygen,482,92556,4993
ecdh-P-256,keygen,483,92833,5009
ecdh-P-256,keygen,484,92871,5011
ecdh-P-256,keygen,485,93000,5017
ecdh-P-256,keygen,486,92723,5002
ecdh-P-256,keygen,487,92518,4991
ecdh-P-256,keygen,488,92037,4965
ecdh-P-256,keygen,489,92834,5008
ecdh-P-256,keygen,490,92703,5002
ecdh-P-256,keygen,491,92741,5003
ecdh-P-256,keygen,492,92723,5001
ecdh-P-256,keygen,493,92630,4997
ecdh-P-256,keygen,494,92407,4986
ecdh-P-256,keygen,495,103315,5571
ecdh-P-256,keygen,496,94130,5077
ecdh-P-256,keygen,497,92648,4998
ecdh-P-256,keygen,498,92907,5012
ecdh-P-256,keygen,499,96092,5185
ecdh-P-256,keygen,500,93074,5022
ecdh-P-256,keygen,501,93055,5020
ecdh-P-256,keygen,502,92815,5007
ecdh-P-256,keygen,503,92908,5012
ecdh-P-256,keygen,504,92630,4998
ecdh-P-256,keygen,505,92685,5001
ecdh-P-256,keygen,506,92648,4999
ecdh-P-256,keygen,507,92463,4988
ecdh-P-256,keygen,508,92796,5007
ecdh-P-256,keygen,509,92593,4996
ecdh-P-256,keygen,510,92574,4995
ecdh-P-256,keygen,511,92833,5007
ecdh-P-256,keygen,512,92704,5001
ecdh-P-256,keygen,513,92926,5014
ecdh-P-256,keygen,514,92611,4996
ecdh-P-256,keygen,515,92778,5005
ecdh-P-256,keygen,516,92463,4987
ecdh-P-256,keygen,517,92759,5005
ecdh-P-256,keygen,518,92315,4981
ecdh-P-256,keygen,519,92630,4998
ecdh-P-256,keygen,520,92760,5004
ecdh-P-256,keygen,521,92907,5012
ecdh-P-256,keygen,522,92537,4993
ecdh-P-256,keygen,523,92778,5006
ecdh-P-256,keygen,524,92482,4988
ecdh-P-256,keygen,525,92630,4997
ecdh-P-256,keygen,526,92981,5017
ecdh-P-256,keygen,527,92574,4995
ecdh-P-256,keygen,528,92852,5010
ecdh-P-256,keygen,529,92926,5013
ecdh-P-256,keygen,530,92815,5007
ecdh-P-256,keygen,531,92760,5004
ecdh-P-256,keygen,532,93055,5020
ecdh-P-256,keygen,533,92815,5007
ecdh-P-256,keygen,534,92611,4996
ecdh-P-256,keygen,535,92722,5002
ecdh-P-256,keygen,536,104315,5627
ecdh-P-256,keygen,537,93778,5059
ecdh-P-256,keygen,538,93000,5017
ecdh-P-256,keygen,539,93000,5018
ecdh-P-256,keygen,540,92871,5010
ecdh-P-256,keygen,541,92629,4997
ecdh-P-256,keygen,542,92704,5002
ecdh-P-256,keygen,543,93055,5020
ecdh-P-256,keygen,544,92334,4981
ecdh-P-256,keygen,545,92871,5009
ecdh-P-256,keygen,546,92926,5012
ecdh-P-256,keygen,547,92481,4990
ecdh-P-256,keygen,548,92574,4994
ecdh-P-256,keygen,549,92722,5002
ecdh-P-256,keygen,550,92741,5003
ecdh-P-256,keygen,551,92407,4986
ecdh-P-256,keygen,552,92500,4991
ecdh-P-256,keygen,553,92685,5000
ecdh-P-256,keygen,554,92667,5000
ecdh-P-256,keygen,555,92611,4995
ecdh-P-256,keygen,556,92630,4998
ecdh-P-256,keygen,557,92759,5004
ecdh-P-256,keygen,558,92981,5016
ecdh-P-256,keygen,559,92648,4997
ecdh-P-256,keygen,560,92908,5013
ecdh-P-256,keygen,561,92778,5006
ecdh-P-256,keygen,562,92519,4990
ecdh-P-256,keygen,563,92926,5014
ecdh-P-256,keygen,564,92555,4994
ecdh-P-256,keygen,565,92500,4990
ecdh-P-256,keygen,566,92686,5000
ecdh-P-256,keygen,567,92426,4986
ecdh-P-256,keygen,568,92722,5003
ecdh-P-256,keygen,569,92889,5011
ecdh-P-256,keygen,570,92833,5008
ecdh-P-256,keygen,571,92630,4997
ecdh-P-256,keygen,572,92685,5001
ecdh-P-256,keygen,573,92444,4988
ecdh-P-256,keygen,574,92685,5001
ecdh-P-256,keygen,575,92759,5005
ecdh-P-256,keygen,576,92796,5005
ecdh-P-256,keygen,577,92611,4997
ecdh-P-256,keygen,578,104370,5632
ecdh-P-256,keygen,579,92962,5015
ecdh-P-256,keygen,580,92630,4997
ecdh-P-256,keygen,581,92815,5008
ecdh-P-256,keygen,582,92834,5008
ecdh-P-256,keygen,583,92518,4990
ecdh-P-256,keygen,584,92537,4992
ecdh-P-256,keygen,585,93111,5023
ecdh-P-256,keygen,586,92741,5003
ecdh-P-256,keygen,587,92777,5005
ecdh-P-256,keygen,588,92759,5004
ecdh-P-256,keygen,589,92685,5000
ecdh-P-256,keygen,590,92926,5013
ecdh-P-256,keygen,591,92704,5001
ecdh-P-256,keygen,592,92574,4993
ecdh-P-256,keygen,593,92685,5000
ecdh-P-256,keygen,594,92871,5011
ecdh-P-256,keygen,595,92463,4988
ecdh-P-256,keygen,596,92852,5008
ecdh-P-256,keygen,597,92519,4992
ecdh-P-256,keygen,598,92815,5007
ecdh-P-256,keygen,599,92685,5000
ecdh-P-256,keygen,600,92630,4998
ecdh-P-256,keygen,601,92870,5010
ecdh-P-256,keygen,602,92778,5004
ecdh-P-256,keygen,603,92796,5006
ecdh-P-256,keygen,604,92889,5011
ecdh-P-256,keygen,605,93130,5024
ecdh-P-256,keygen,606,92815,5007
ecdh-P-256,keygen,607,92426,4986
ecdh-P-256,keygen,608,92611,4995
ecdh-P-256,keygen,609,92556,4993
ecdh-P-256,keygen,610,92759,5005
ecdh-P-256,keygen,611,92777,5006
ecdh-P-256,keygen,612,92500,4990
ecdh-P-256,keygen,613,92944,5015
ecdh-P-256,keygen,614,92741,5002
ecdh-P-256,keygen,615,92796,5007
ecdh-P-256,keygen,616,92740,5002
ecdh-P-256,keygen,617,92519,4992
ecdh-P-256,keygen,618,92797,5007
ecdh-P-256,keygen,619,104388,5632
ecdh-P-256,keygen,620,93371,5038
ecdh-P-256,keygen,621,92686,5001
ecdh-P-256,keygen,622,92611,4997
ecdh-P-256,keygen,623,96037,5180
ecdh-P-256,keygen,624,92667,4999
ecdh-P-256,keygen,625,92426,4986
ecdh-P-256,keygen,626,92963,5015
ecdh-P-256,keygen,627,92796,5007
ecdh-P-256,keygen,628,92703,5000
ecdh-P-256,keygen,629,92741,5004
ecdh-P-256,keygen,630,92759,5003
ecdh-P-256,keygen,631,92981,5017
ecdh-P-256,keygen,632,92740,5004
ecdh-P-256,keygen,633,92963,5015
ecdh-P-256,keygen,634,92833,5008
ecdh-P-256,keygen,635,92555,4993
ecdh-P-256,keygen,636,92741,5003
ecdh-P-256,keygen,637,92481,4989
ecdh-P-256,keygen,638,92778,5006
ecdh-P-256,keygen,639,92666,5000
ecdh-P-256,keygen,640,92759,5004
ecdh-P-256,keygen,641,92760,5004
ecdh-P-256,keygen,642,92537,4992
ecdh-P-256,keygen,643,92704,5002
ecdh-P-256,keygen,644,93111,5023
ecdh-P-256,keygen,645,92981,5016
ecdh-P-256,keygen,646,92871,5011
ecdh-P-256,keygen,647,92945,5015
ecdh-P-256,keygen,648,92629,4997
ecdh-P-256,keygen,649,92648,4999
ecdh-P-256,keygen,650,92370,4983
ecdh-P-256,keygen,651,92388,4984
ecdh-P-256,keygen,652,93037,5020
ecdh-P-256,keygen,653,92778,5005
ecdh-P-256,keygen,654,92630,4998
ecdh-P-256,keygen,655,92704,5002
ecdh-P-256,keygen,656,92630,4998
ecdh-P-256,keygen,657,92630,4996
ecdh-P-256,keygen,658,92963,5016
ecdh-P-256,keygen,659,92481,4990
ecdh-P-256,keygen,660,104796,5655
ecdh-P-256,keygen,661,93352,5036
ecdh-P-256,keygen,662,92833,5008
ecdh-P-256,keygen,663,92796,5005
