algo,op,iter,wall_ns,cycles
ecdh-P-256,keygen,168,92019,4963
ecdh-P-256,keygen,169,92444,4986
ecdh-P-256,keygen,170,92296,4978
ecdh-P-256,keygen,171,92426,4986
ecdh-P-256,keygen,172,92445,4987
ecdh-P-256,keygen,173,92204,4973
ecdh-P-256,keygen,174,92370,4982
ecdh-P-256,keygen,175,92222,4974
ecdh-P-256,keygen,176,92204,4973
ecdh-P-256,keygen,177,91981,4962
ecdh-P-256,keygen,178,92037,4964
ecdh-P-256,keygen,179,92223,4974
ecdh-P-256,keygen,180,92185,4973
ecdh-P-256,keygen,181,92445,4987
ecdh-P-256,keygen,182,92222,4974
ecdh-P-256,keygen,183,92148,4970
ecdh-P-256,keygen,184,92204,4973
ecdh-P-256,keygen,185,92185,4973
ecdh-P-256,keygen,186,92148,4970
ecdh-P-256,keygen,187,92297,4978
ecdh-P-256,keygen,188,92018,4964
ecdh-P-256,keygen,189,92389,4983
ecdh-P-256,keygen,190,92204,4974
ecdh-P-256,keygen,191,92444,4987
ecdh-P-256,keygen,192,92334,4980
ecdh-P-256,keygen,193,92204,4973
ecdh-P-256,keygen,194,92277,4977
ecdh-P-256,keygen,195,92444,4985
ecdh-P-256,keygen,196,92518,4990
ecdh-P-256,keygen,197,92111,4969
ecdh-P-256,keygen,198,92519,4990
ecdh-P-256,keygen,199,92093,4967
ecdh-P-256,keygen,200,92611,4996
ecdh-P-256,keygen,201,92222,4974
ecdh-P-256,keygen,202,92222,4975
ecdh-P-256,keygen,203,92296,4978
ecdh-P-256,keygen,204,113111,6101
ecdh-P-256,keygen,205,94426,5094
ecdh-P-256,keygen,206,92315,4980
ecdh-P-256,keygen,207,92278,4977
ecdh-P-256,keygen,208,92426,4985
ecdh-P-256,keygen,209,92352,4982
ecdh-P-256,keygen,210,92296,4978
ecdh-P-256,keygen,211,92723,5001
ecdh-P-256,keygen,212,91981,4961
ecdh-P-256,keygen,213,92500,4989
ecdh-P-256,keygen,214,92315,4980
ecdh-P-256,keygen,215,92333,4980
ecdh-P-256,keygen,216,92185,4972
ecdh-P-256,keygen,217,92426,4985
ecdh-P-256,keygen,218,92149,4971
ecdh-P-256,keygen,219,92407,4985
ecdh-P-256,keygen,220,92278,4977
ecdh-P-256,keygen,221,92055,4964
ecdh-P-256,keygen,222,92296,4979
ecdh-P-256,keygen,223,92222,4975
ecdh-P-256,keygen,224,92148,4971
ecdh-P-256,keygen,225,92388,4984
ecdh-P-256,keygen,226,92204,4972
ecdh-P-256,keygen,227,92019,4963
ecdh-P-256,keygen,228,92055,4965
ecdh-P-256,keygen,229,92407,4985
ecdh-P-256,keygen,230,92074,4966
ecdh-P-256,keygen,231,92241,4976
ecdh-P-256,keygen,232,92148,4971
ecdh-P-256,keygen,233,92204,4972
ecdh-P-256,keygen,234,92019,4963
ecdh-P-256,keygen,235,92019,4964
ecdh-P-256,keygen,236,92278,4977
ecdh-P-256,keygen,237,92056,4966
ecdh-P-256,keygen,238,92334,4980
ecdh-P-256,keygen,239,92130,4969
ecdh-P-256,keygen,240,92333,4980
ecdh-P-256,keygen,241,92500,4988
ecdh-P-256,keygen,242,92629,4996
ecdh-P-256,keygen,243,92538,4992
ecdh-P-256,keygen,244,92537,4991
ecdh-P-256,keygen,245,92371,4983
ecdh-P-256,keygen,246,108000,5827
ecdh-P-256,keygen,247,92370,4981
ecdh-P-256,keygen,248,92333,4980
ecdh-P-256,keygen,249,92315,4978
ecdh-P-256,keygen,250,92574,4994
ecdh-P-256,keygen,251,95389,5145
ecdh-P-256,keygen,252,92592,4994
ecdh-P-256,keygen,253,92389,4984
ecdh-P-256,keygen,254,92185,4973
ecdh-P-256,keygen,255,92500,4990
ecdh-P-256,keygen,256,92407,4984
ecdh-P-256,keygen,257,92277,4977
ecdh-P-256,keygen,258,92204,4974
ecdh-P-256,keygen,259,92130,4970
ecdh-P-256,keygen,260,92241,4976
ecdh-P-256,keygen,261,92203,4973
ecdh-P-256,keygen,262,92352,4980
ecdh-P-256,keygen,263,92370,4982
ecdh-P-256,keygen,264,92204,4974
ecdh-P-256,keygen,265,92240,4974
ecdh-P-256,keygen,266,92352,4981
ecdh-P-256,keygen,267,92278,4977
ecdh-P-256,keygen,268,92444,4986
ecdh-P-256,keygen,269,92667,4999
ecdh-P-256,keygen,270,92277,4977
ecdh-P-256,keygen,271,92463,4986
ecdh-P-256,keygen,272,92426,4985
ecdh-P-256,keygen,273,92167,4971
ecdh-P-256,keygen,274,92481,4989
ecdh-P-256,keygen,275,92278,4977
ecdh-P-256,keygen,276,92352,4981
ecdh-P-256,keygen,277,92240,4976
ecdh-P-256,keygen,278,92296,4978
ecdh-P-256,keygen,279,92445,4986
ecdh-P-256,keygen,280,92204,4973
ecdh-P-256,keygen,281,92407,4985
ecdh-P-256,keygen,282,92278,4978
ecdh-P-256,keygen,283,92093,4968
ecdh-P-256,keygen,284,92203,4974
ecdh-P-256,keygen,285,92148,4970
ecdh-P-256,keygen,286,92056,4965
ecdh-P-256,keygen,287,106166,5728
ecdh-P-256,keygen,288,93037,5018
ecdh-P-256,keygen,289,92241,4976
ecdh-P-256,keygen,290,92296,4979
ecdh-P-256,keygen,291,92296,4978
ecdh-P-256,keygen,292,92259,4976
ecdh-P-256,keygen,293,91963,4961
ecdh-P-256,keygen,294,92019,4963
ecdh-P-256,keygen,295,92463,4988
ecdh-P-256,keygen,296,92260,4976
ecdh-P-256,keygen,297,92444,4986
ecdh-P-256,keygen,298,92185,4973
ecdh-P-256,keygen,299,92278,4976
ecdh-P-256,keygen,300,92425,4986
ecdh-P-256,keygen,301,92240,4976
ecdh-P-256,keygen,302,92037,4964
ecdh-P-256,keygen,303,91981,4962
ecdh-P-256,keygen,304,92241,4975
ecdh-P-256,keygen,305,92500,4989
ecdh-P-256,keygen,306,92259,4977
ecdh-P-256,keygen,307,92426,4986
ecdh-P-256,keygen,308,92315,4979
ecdh-P-256,keygen,309,92111,4968
ecdh-P-256,keygen,310,92315,4979
ecdh-P-256,keygen,311,92315,4979
ecdh-P-256,keygen,312,92259,4976
ecdh-P-256,keygen,313,92592,4995
ecdh-P-256,keygen,314,92648,4997
ecdh-P-256,keygen,315,92315,4980
ecdh-P-256,keygen,316,92278,4978
ecdh-P-256,keygen,317,92222,4975
ecdh-P-256,keygen,318,92241,4976
ecdh-P-256,keygen,319,92426,4985
ecdh-P-256,keygen,320,92315,4978
ecdh-P-256,keygen,321,92593,4994
ecdh-P-256,keygen,322,92112,4967
ecdh-P-256,keygen,323,92519,4990
ecdh-P-256,keygen,324,92111,4968
ecdh-P-256,keygen,325,92333,4980
ecdh-P-256,keygen,326,92130,4970
ecdh-P-256,keygen,327,92037,4964
ecdh-P-256,keygen,328,113056,6097
ecdh-P-256,keygen,329,93667,5053
ecdh-P-256,keygen,330,92537,4992
ecdh-P-256,keygen,331,92426,4986
ecdh-P-256,keygen,332,92334,4980
ecdh-P-256,keygen,333,91908,4958
ecdh-P-256,keygen,334,92167,4971
ecdh-P-256,keygen,335,92519,4990
ecdh-P-256,keygen,336,92185,4973
ecdh-P-256,keygen,337,92093,4967
ecdh-P-256,keygen,338,92315,4979
ecdh-P-256,keygen,339,92148,4971
ecdh-P-256,keygen,340,92055,4966
ecdh-P-256,keygen,341,92185,4972
ecdh-P-256,keygen,342,92204,4972
ecdh-P-256,keygen,343,92092,4966
ecdh-P-256,keygen,344,92296,4979
ecdh-P-256,keygen,345,92056,4965
ecdh-P-256,keygen,346,92204,4974
ecdh-P-256,keygen,347,92352,4982
ecdh-P-256,keygen,348,92111,4969
ecdh-P-256,keygen,349,92111,4969
ecdh-P-256,keygen,350,92389,4983
ecdh-P-256,keygen,351,92370,4983
ecdh-P-256,keygen,352,92481,4989
ecdh-P-256,keygen,353,92278,4978
ecdh-P-256,keygen,354,91944,4960
ecdh-P-256,keygen,355,92463,4987
ecdh-P-256,keygen,356,92130,4969
ecdh-P-256,keygen,357,92000,4962
ecdh-P-256,keygen,358,92260,4977
ecdh-P-256,keygen,359,92260,4976
ecdh-P-256,keygen,360,92388,4984
ecdh-P-256,keygen,361,92092,4968
ecdh-P-256,keygen,362,92426,4986
ecdh-P-256,keygen,363,92019,4964
ecdh-P-256,keygen,364,92278,4977
ecdh-P-256,keygen,365,92352,4981
ecdh-P-256,keygen,366,92185,4972
ecdh-P-256,keygen,367,92260,4977
ecdh-P-256,keygen,368,92093,4967
ecdh-P-256,keygen,369,107519,5792
ecdh-P-256,keygen,370,95148,5132
ecdh-P-256,keygen,371,92537,4992
ecdh-P-256,keygen,372,92223,4975
ecdh-P-256,keygen,373,92481,4989
ecdh-P-256,keygen,374,92222,4974
ecdh-P-256,keygen,375,95482,5149
ecdh-P-256,keygen,376,92574,4993
ecdh-P-256,keygen,377,92463,4986
ecdh-P-256,keygen,378,92222,4973
ecdh-P-256,keygen,379,92222,4975
ecdh-P-256,keygen,380,92444,4986
ecdh-P-256,keygen,381,92240,4974
ecdh-P-256,keygen,382,92185,4972
ecdh-P-256,keygen,383,92111,4967
ecdh-P-256,keygen,384,92111,4968
ecdh-P-256,keygen,385,92407,4985
ecdh-P-256,keygen,386,92167,4972
ecdh-P-256,keygen,387,92222,4974
ecdh-P-256,keygen,388,92241,4975
ecdh-P-256,keygen,389,92185,4973
ecdh-P-256,keygen,390,92130,4970
ecdh-P-256,keygen,391,92518,4990
ecdh-P-256,keygen,392,92241,4975
ecdh-P-256,keygen,393,92371,4983
ecdh-P-256,keygen,394,92000,4963
ecdh-P-256,keygen,395,92389,4984
ecdh-P-256,keygen,396,92111,4969
ecdh-P-256,keygen,397,92240,4975
ecdh-P-256,keygen,398,92278,4977
ecdh-P-256,keygen,399,92055,4966
ecdh-P-256,keygen,400,92370,4983
ecdh-P-256,keygen,401,92296,4979
ecdh-P-256,keygen,402,92482,4988
ecdh-P-256,keygen,403,92500,4989
ecdh-P-256,keygen,404,92426,4985
ecdh-P-256,keygen,405,92352,4982
ecdh-P-256,keygen,406,92445,4986
ecdh-P-256,keygen,407,92241,4975
ecdh-P-256,keygen,408,92149,4971
ecdh-P-256,keygen,409,92241,4976
ecdh-P-256,keygen,410,104389,5629
ecdh-P-256,keygen,411,93315,5034
ecdh-P-256,keygen,412,92425,4984
ecdh-P-256,keygen,413,92278,4978
ecdh-P-256,keygen,414,92389,4984
ecdh-P-256,keygen,415,92241,4975
ecdh-P-256,keygen,416,92444,4987
ecdh-P-256,keygen,417,92370,4982
ecdh-P-256,keygen,418,92240,4975
ecdh-P-256,keygen,419,92351,4981
ecdh-P-256,keygen,420,92204,4972
ecdh-P-256,keygen,421,92092,4968
ecdh-P-256,keygen,422,92037,4964
ecdh-P-256,keygen,423,92185,4972
ecdh-P-256,keygen,424,92629,4996
ecdh-P-256,keygen,425,92203,4974
ecdh-P-256,keygen,426,92204,4972
ecdh-P-256,keygen,427,92333,4981
ecdh-P-256,keygen,428,92389,4983
ecdh-P-256,keygen,429,92055,4966
ecdh-P-256,keygen,430,92315,4979
ecdh-P-256,keygen,431,92278,4977
ecdh-P-256,keygen,432,92333,4980
ecdh-P-256,keygen,433,92333,4981
ecdh-P-256,keygen,434,92241,4976
ecdh-P-256,keygen,435,92352,4982
ecdh-P-256,keygen,436,92259,4976
ecdh-P-256,keygen,437,92111,4969
ecdh-P-256,keygen,438,92222,4975
ecdh-P-256,keygen,439,92203,4974
ecdh-P-256,keygen,440,92259,4976
ecdh-P-256,keygen,441,92185,4972
ecdh-P-256,keygen,442,92426,4985
ecdh-P-256,keygen,443,92555,4992
ecdh-P-256,keygen,444,92648,4997
ecdh-P-256,keygen,445,92352,4982
ecdh-P-256,keygen,446,92260,4976
ecdh-P-256,keygen,447,92074,4967
ecdh-P-256,keygen,448,92148,4971
ecdh-P-256,keygen,449,92093,4968
ecdh-P-256,keygen,450,92167,4972
ecdh-P-256,keygen,451,92112,4969
ecdh-P-256,keygen,452,103611,5589
ecdh-P-256,keygen,453,92666,4999
ecdh-P-256,keygen,454,92259,4977
ecdh-P-256,keygen,455,92241,4975
ecdh-P-256,keygen,456,92074,4967
ecdh-P-256,keygen,457,92241,4975
ecdh-P-256,keygen,458,92074,4966
ecdh-P-256,keygen,459,92203,4974
ecdh-P-256,keygen,460,92371,4982
ecdh-P-256,keygen,461,92333,4980
ecdh-P-256,keygen,462,92148,4971
ecdh-P-256,keygen,463,92167,4971
ecdh-P-256,keygen,464,92371,4982
ecdh-P-256,keygen,465,92463,4987
ecdh-P-256,keygen,466,92111,4967
ecdh-P-256,keygen,467,92130,4970
ecdh-P-256,keygen,468,92111,4969
ecdh-P-256,keygen,469,92185,4972
ecdh-P-256,keygen,470,92148,4971
ecdh-P-256,keygen,471,92519,4990
ecdh-P-256,keygen,472,92482,4989
ecdh-P-256,keygen,473,92241,4975
ecdh-P-256,keygen,474,92278,4978
ecdh-P-256,keygen,475,92537,4992
ecdh-P-256,keygen,476,92056,4966
ecdh-P-256,keygen,477,92315,4980
ecdh-P-256,keygen,478,92222,4974
ecdh-P-256,keygen,479,92241,4975
ecdh-P-256,keygen,480,92278,4978
ecdh-P-256,keygen,481,92296,4979
ecdh-P-256,keygen,482,91870,4956
ecdh-P-256,keygen,483,92426,4985
ecdh-P-256,keygen,484,92593,4994
ecdh-P-256,keygen,485,92185,4972
ecdh-P-256,keygen,486,92296,4979
ecdh-P-256,keygen,487,92278,4977
ecdh-P-256,keygen,488,92203,4974
ecdh-P-256,keygen,489,92055,4965
ecdh-P-256,keygen,490,92074,4966
ecdh-P-256,keygen,491,92204,4974
ecdh-P-256,keygen,492,92259,4976
ecdh-P-256,keygen,493,107296,5787
ecdh-P-256,keygen,494,93574,5047
ecdh-P-256,keygen,495,92389,4984
ecdh-P-256,keygen,496,92352,4982
ecdh-P-256,keygen,497,92074,4965
ecdh-P-256,keygen,498,92223,4975
ecdh-P-256,keygen,499,95204,5136
ecdh-P-256,keygen,500,92741,5003
ecdh-P-256,keygen,501,92500,4989
ecdh-P-256,keygen,502,92389,4983
ecdh-P-256,keygen,503,92149,4971
ecdh-P-256,keygen,504,92481,4989
ecdh-P-256,keygen,505,92556,4992
ecdh-P-256,keygen,506,92370,4983
ecdh-P-256,keygen,507,92537,4991
ecdh-P-256,keygen,508,92167,4970
ecdh-P-256,keygen,509,92185,4972
ecdh-P-256,keygen,510,92500,4989
ecdh-P-256,keygen,511,92277,4977
ecdh-P-256,keygen,512,92463,4988
ecdh-P-256,keygen,513,92148,4971
ecdh-P-256,keygen,514,92463,4988
ecdh-P-256,keygen,515,92519,4991
ecdh-P-256,keygen,516,92333,4981
ecdh-P-256,keygen,517,92093,4968
ecdh-P-256,keygen,518,92148,4971
ecdh-P-256,keygen,519,92314,4979
ecdh-P-256,keygen,520,92352,4981
ecdh-P-256,keygen,521,92389,4983
ecdh-P-256,keygen,522,92426,4984
ecdh-P-256,keygen,523,92389,4984
ecdh-P-256,keygen,524,92259,4976
ecdh-P-256,keygen,525,92130,4969
ecdh-P-256,keygen,526,92426,4985
ecdh-P-256,keygen,527,92296,4979
ecdh-P-256,keygen,528,92204,4973
ecdh-P-256,keygen,529,92186,4972
ecdh-P-256,keygen,530,92185,4973
ecdh-P-256,keygen,531,92537,4992
ecdh-P-256,keygen,532,92592,4994
ecdh-P-256,keygen,533,92482,4988
ecdh-P-256,keygen,534,105944,5713
ecdh-P-256,keygen,535,93796,5058
ecdh-P-256,keygen,536,92463,4987
ecdh-P-256,keygen,537,92241,4975
ecdh-P-256,keygen,538,92056,4966
ecdh-P-256,keygen,539,92666,4998
ecdh-P-256,keygen,540,92389,4984
ecdh-P-256,keygen,541,92260,4976
ecdh-P-256,keygen,542,92130,4970
ecdh-P-256,keygen,543,92555,4993
ecdh-P-256,keygen,544,92185,4972
ecdh-P-256,keygen,545,92574,4994
ecdh-P-256,keygen,546,92407,4985
ecdh-P-256,keygen,547,92426,4986
ecdh-P-256,keygen,548,92185,4972
ecdh-P-256,keygen,549,92111,4969
ecdh-P-256,keygen,550,92592,4993
ecdh-P-256,keygen,551,92296,4978
ecdh-P-256,keygen,552,92278,4977
ecdh-P-256,keygen,553,92389,4983
ecdh-P-256,keygen,554,92426,4985
ecdh-P-256,keygen,555,92204,4972
ecdh-P-256,keygen,556,92259,4976
ecdh-P-256,keygen,557,92315,4979
ecdh-P-256,keygen,558,92278,4978
ecdh-P-256,keygen,559,92426,4986
ecdh-P-256,keygen,560,92500,4990
ecdh-P-256,keygen,561,92407,4984
ecdh-P-256,keygen,562,92463,4988
ecdh-P-256,keygen,563,92204,4973
ecdh-P-256,keygen,564,92334,4979
ecdh-P-256,keygen,565,92278,4977
ecdh-P-256,keygen,566,92370,4982
ecdh-P-256,keygen,567,92185,4973
ecdh-P-256,keygen,568,92407,4985
ecdh-P-256,keygen,569,92297,4978
ecdh-P-256,keygen,570,92296,4978
ecdh-P-256,keygen,571,92315,4980
ecdh-P-256,keygen,572,92537,4991
ecdh-P-256,keygen,573,92148,4970
ecdh-P-256,keygen,574,92778,5005
ecdh-P-256,keygen,575,92314,4979
ecdh-P-256,keygen,576,94352,5090
ecdh-P-256,keygen,577,92871,5010
ecdh-P-256,keygen,578,92297,4979
ecdh-P-256,keygen,579,92351,4981
ecdh-P-256,keygen,580,92500,4990
ecdh-P-256,keygen,581,92037,4964
ecdh-P-256,keygen,582,92352,4981
ecdh-P-256,keygen,583,92425,4985
ecdh-P-256,keygen,584,92370,4982
ecdh-P-256,keygen,585,92130,4969
ecdh-P-256,keygen,586,91963,4960
ecdh-P-256,keygen,587,92240,4975
ecdh-P-256,keygen,588,92296,4978
ecdh-P-256,keygen,589,92241,4976
ecdh-P-256,keygen,590,92297,4978
ecdh-P-256,keygen,591,92166,4972
ecdh-P-256,keygen,592,92037,4965
ecdh-P-256,keygen,593,92259,4976
ecdh-P-256,keygen,594,92223,4974
ecdh-P-256,keygen,595,92111,4969
ecdh-P-256,keygen,596,92167,4972
ecdh-P-256,keygen,597,92185,4973
ecdh-P-256,keygen,598,92185,4972
ecdh-P-256,keygen,599,92148,4970
ecdh-P-256,keygen,600,92371,4982
ecdh-P-256,keygen,601,92259,4977
ecdh-P-256,keygen,602,92148,4970
ecdh-P-256,keygen,603,92148,4971
ecdh-P-256,keygen,604,92037,4964
ecdh-P-256,keygen,605,92463,4987
ecdh-P-256,keygen,606,92093,4968
ecdh-P-256,keygen,607,91963,4961
ecdh-P-256,keygen,608,92426,4986
ecdh-P-256,keygen,609,92074,4966
ecdh-P-256,keygen,610,92148,4970
ecdh-P-256,keygen,611,92389,4983
ecdh-P-256,keygen,612,92444,4986
ecdh-P-256,keygen,613,92426,4986
ecdh-P-256,keygen,614,92352,4982
ecdh-P-256,keygen,615,92519,4990
ecdh-P-256,keygen,616,92315,4979
ecdh-P-256,keygen,617,102870,5548
ecdh-P-256,keygen,618,93223,5029
ecdh-P-256,keygen,619,92555,4992
ecdh-P-256,keygen,620,92463,4988
ecdh-P-256,keygen,621,92333,4981
ecdh-P-256,keygen,622,92297,4978
ecdh-P-256,keygen,623,95334,5141
ecdh-P-256,keygen,624,92593,4995
ecdh-P-256,keygen,625,92314,4979
ecdh-P-256,keygen,626,92204,4974
ecdh-P-256,keygen,627,92055,4966
ecdh-P-256,keygen,628,92149,4970
ecdh-P-256,keygen,629,92129,4969
ecdh-P-256,keygen,630,92444,4986
ecdh-P-256,keygen,631,92444,4986
ecdh-P-256,keygen,632,92166,4971
ecdh-P-256,keygen,633,92352,4981
ecdh-P-256,keygen,634,92500,4990
ecdh-P-256,keygen,635,92093,4968
ecdh-P-256,keygen,636,92130,4970
ecdh-P-256,keygen,637,92185,4971
ecdh-P-256,keygen,638,92315,4979
ecdh-P-256,keygen,639,92315,4979
ecdh-P-256,keygen,640,92093,4967
ecdh-P-256,keygen,641,92352,4982
ecdh-P-256,keygen,642,92278,4978
ecdh-P-256,keygen,643,92223,4975
ecdh-P-256,keygen,644,92370,4982
ecdh-P-256,keygen,645,92277,4977
ecdh-P-256,keygen,646,92148,4971
ecdh-P-256,keygen,647,91944,4959
ecdh-P-256,keygen,648,92296,4978
ecdh-P-256,keygen,649,92111,4969
ecdh-P-256,keygen,650,92278,4976
ecdh-P-256,keygen,651,92148,4971
ecdh-P-256,keygen,652,92260,4977
ecdh-P-256,keygen,653,92185,4971
ecdh-P-256,keygen,654,92204,4974
ecdh-P-256,keygen,655,92167,4971
ecdh-P-256,keygen,656,92204,4973
ecdh-P-256,keygen,657,92149,4971
ecdh-P-256,keygen,658,103500,5582
ecdh-P-256,keygen,659,93000,5016
ecdh-P-256,keygen,660,92518,4991
ecdh-P-256,keygen,661,92519,4991
ecdh-P-256,keygen,662,92112,4969
ecdh-P-256,keygen,663,92259,4976
