algo,op,iter,wall_ns,cycles
ecdh-P-521,keygen,239,1102255,2962792
ecdh-P-521,keygen,240,1104053,2967632
ecdh-P-521,keygen,241,1102456,2963336
ecdh-P-521,keygen,242,1102020,2962168
ecdh-P-521,keygen,243,1106996,2975538
ecdh-P-521,keygen,244,1104769,2969552
ecdh-P-521,keygen,245,1101800,2961582
ecdh-P-521,keygen,246,1104780,2969584
ecdh-P-521,keygen,247,1109912,2983376
ecdh-P-521,keygen,248,1102292,2962894
ecdh-P-521,keygen,249,1102009,2962138
ecdh-P-521,keygen,250,1103630,2966490
ecdh-P-521,keygen,251,1104546,2968954
ecdh-P-521,keygen,252,1105104,2970452
ecdh-P-521,keygen,253,1103038,2964900
ecdh-P-521,keygen,254,1105605,2971800
ecdh-P-521,keygen,255,1105641,2971896
ecdh-P-521,keygen,256,1106779,2974950
ecdh-P-521,keygen,257,1104961,2970074
ecdh-P-521,keygen,258,1101393,2960488
ecdh-P-521,keygen,259,1110533,2985044
ecdh-P-521,keygen,260,1105896,2972582
ecdh-P-521,keygen,261,1105996,2972856
ecdh-P-521,keygen,262,1103433,2965974
ecdh-P-521,keygen,263,1100032,2956826
ecdh-P-521,keygen,264,1106931,2975358
ecdh-P-521,keygen,265,1104763,2969544
ecdh-P-521,keygen,266,1108753,2980268
ecdh-P-521,keygen,267,1102133,2962474
ecdh-P-521,keygen,268,1099993,2956720
ecdh-P-521,keygen,269,1100852,2959030
ecdh-P-521,keygen,270,1102856,2964414
ecdh-P-521,keygen,271,1103947,2967346
ecdh-P-521,keygen,272,1103095,2965054
ecdh-P-521,keygen,273,1106065,2973034
ecdh-P-521,keygen,274,1102838,2964368
ecdh-P-521,keygen,275,1105172,2970634
ecdh-P-521,keygen,276,1103680,2966630
ecdh-P-521,keygen,277,1100479,2958024
ecdh-P-521,keygen,278,1101704,2961320
ecdh-P-521,keygen,279,1104277,2968226
ecdh-P-521,keygen,280,1105764,2972234
ecdh-P-521,keygen,281,1101755,2961458
ecdh-P-521,keygen,282,1109666,2982722
ecdh-P-521,keygen,283,1103692,2966664
ecdh-P-521,keygen,284,1107052,2975688
ecdh-P-521,keygen,285,1107169,2976010
ecdh-P-521,keygen,286,1103824,2967018
ecdh-P-521,keygen,287,1102789,2964238
ecdh-P-521,keygen,288,1099931,2956556
ecdh-P-521,keygen,289,1103611,2966440
ecdh-P-521,keygen,290,1103708,2966698
ecdh-P-521,keygen,291,1104866,2969816
ecdh-P-521,keygen,292,1102198,2962654
ecdh-P-521,keygen,293,1103387,2965850
ecdh-P-521,keygen,294,1105326,2971054
ecdh-P-521,keygen,295,1101343,2960350
ecdh-P-521,keygen,296,1105465,2971432
ecdh-P-521,keygen,297,1104683,2969334
ecdh-P-521,keygen,298,1105484,2971480
ecdh-P-521,keygen,299,1099636,2955758
ecdh-P-521,keygen,300,1104448,2968694
ecdh-P-521,keygen,301,1101894,2961828
ecdh-P-521,keygen,302,1101960,2962010
ecdh-P-521,keygen,303,1103530,2966234
ecdh-P-521,keygen,304,1107340,2976468
ecdh-P-521,keygen,305,1102034,2962204
ecdh-P-521,keygen,306,1105056,2970336
ecdh-P-521,keygen,307,1102427,2963262
ecdh-P-521,keygen,308,1103089,2965042
ecdh-P-521,keygen,309,1102170,2962574
ecdh-P-521,keygen,310,1123591,3020152
ecdh-P-521,keygen,311,1103349,2965740
ecdh-P-521,keygen,312,1107664,2977342
ecdh-P-521,keygen,313,1102155,2962532
ecdh-P-521,keygen,314,1107707,2977454
ecdh-P-521,keygen,315,1103337,2965698
ecdh-P-521,keygen,316,1103986,2967452
ecdh-P-521,keygen,317,1107799,2977698
ecdh-P-521,keygen,318,1102085,2962336
ecdh-P-521,keygen,319,1101928,2961916
ecdh-P-521,keygen,320,1103904,2967240
ecdh-P-521,keygen,321,1113523,2993088
ecdh-P-521,keygen,322,1117692,3004266
ecdh-P-521,keygen,323,1106091,2973120
ecdh-P-521,keygen,324,1104238,2968134
ecdh-P-521,keygen,325,1105460,2971418
ecdh-P-521,keygen,326,1101250,2960090
ecdh-P-521,keygen,327,1106360,2973830
ecdh-P-521,keygen,328,1111033,2986396
ecdh-P-521,keygen,329,1104776,2969568
ecdh-P-521,keygen,330,1105431,2971338
ecdh-P-521,keygen,331,1103132,2965148
ecdh-P-521,keygen,332,1107242,2976200
ecdh-P-521,keygen,333,1107305,2976368
ecdh-P-521,keygen,334,1099453,2955262
ecdh-P-521,keygen,335,1105528,2971602
ecdh-P-521,keygen,336,1105707,2972082
ecdh-P-521,keygen,337,1106475,2974136
ecdh-P-521,keygen,338,1102991,2964774
ecdh-P-521,keygen,339,1103301,2965608
ecdh-P-521,keygen,340,1112039,2989098
ecdh-P-521,keygen,341,1100921,2959208
ecdh-P-521,keygen,342,1109493,2982254
ecdh-P-521,keygen,343,1102558,2963604
ecdh-P-521,keygen,344,1101127,2959770
ecdh-P-521,keygen,345,1099108,2954340
ecdh-P-521,keygen,346,1100795,2958864
ecdh-P-521,keygen,347,1106880,2975226
ecdh-P-521,keygen,348,1103279,2965544
ecdh-P-521,keygen,349,1104184,2967988
ecdh-P-521,keygen,350,1105742,2972174
ecdh-P-521,keygen,351,1107139,2975922
ecdh-P-521,keygen,352,1101690,2961282
ecdh-P-521,keygen,353,1100071,2956930
ecdh-P-521,keygen,354,1102980,2964738
ecdh-P-521,keygen,355,1103434,2965964
ecdh-P-521,keygen,356,1100901,2959156
ecdh-P-521,keygen,357,1105335,2971074
ecdh-P-521,keygen,358,1103233,2965422
ecdh-P-521,keygen,359,1104950,2970040
ecdh-P-521,keygen,360,1106106,2973148
ecdh-P-521,keygen,361,1103228,2965400
ecdh-P-521,keygen,362,1104197,2968014
ecdh-P-521,keygen,363,1101701,2961310
ecdh-P-521,keygen,364,1105544,2971634
ecdh-P-521,keygen,365,1103086,2965026
ecdh-P-521,keygen,366,1103561,2966302
ecdh-P-521,keygen,367,1102948,2964664
ecdh-P-521,keygen,368,1100737,2958712
ecdh-P-521,keygen,369,1106254,2973542
ecdh-P-521,keygen,370,1106080,2973074
ecdh-P-521,keygen,371,1105478,2971460
ecdh-P-521,keygen,372,1103710,2966710
ecdh-P-521,keygen,373,1106608,2974496
ecdh-P-521,keygen,374,1097810,2950842
ecdh-P-521,keygen,375,1102553,2963598
ecdh-P-521,keygen,376,1101573,2960960
ecdh-P-521,keygen,377,1103804,2966954
ecdh-P-521,keygen,378,1104346,2968422
ecdh-P-521,keygen,379,1100788,2958858
ecdh-P-521,keygen,380,1106256,2973542
ecdh-P-521,keygen,381,1098718,2953288
ecdh-P-521,keygen,382,1105582,2971740
ecdh-P-521,keygen,383,1103761,2966846
ecdh-P-521,keygen,384,1101142,2959804
ecdh-P-521,keygen,385,1101997,2962112
ecdh-P-521,keygen,386,1102308,2962934
ecdh-P-521,keygen,387,1104109,2967780
ecdh-P-521,keygen,388,1101437,2960604
ecdh-P-521,keygen,389,1103223,2965402
ecdh-P-521,keygen,390,1108631,2979938
ecdh-P-521,keygen,391,1107513,2976934
ecdh-P-521,keygen,392,1107199,2976092
ecdh-P-521,keygen,393,1105492,2971494
ecdh-P-521,keygen,394,1103064,2964964
ecdh-P-521,keygen,395,1105077,2970374
ecdh-P-521,keygen,396,1105209,2970730
ecdh-P-521,keygen,397,1103374,2965798
ecdh-P-521,keygen,398,1104597,2969092
ecdh-P-521,keygen,399,1103546,2966260
ecdh-P-521,keygen,400,1100908,2959176
ecdh-P-521,keygen,401,1105752,2972198
ecdh-P-521,keygen,402,1103311,2965628
ecdh-P-521,keygen,403,1103617,2966464
ecdh-P-521,keygen,404,1103925,2967286
ecdh-P-521,keygen,405,1106061,2973030
ecdh-P-521,keygen,406,1102369,2963106
ecdh-P-521,keygen,407,1103090,2965038
ecdh-P-521,keygen,408,1102958,2964692
ecdh-P-521,keygen,409,1107533,2976982
ecdh-P-521,keygen,410,1102297,2962902
ecdh-P-521,keygen,411,1105858,2972486
ecdh-P-521,keygen,412,1101916,2961882
ecdh-P-521,keygen,413,1105210,2970738
ecdh-P-521,keygen,414,1113353,2992626
ecdh-P-521,keygen,415,1104324,2968356
ecdh-P-521,keygen,416,1105817,2972364
ecdh-P-521,keygen,417,1104385,2968520
ecdh-P-521,keygen,418,1103168,2965250
ecdh-P-521,keygen,419,1100468,2957986
ecdh-P-521,keygen,420,1106024,2972924
ecdh-P-521,keygen,421,1101667,2961220
ecdh-P-521,keygen,422,1104255,2968176
ecdh-P-521,keygen,423,1101143,2959810
ecdh-P-521,keygen,424,1104242,2968134
ecdh-P-521,keygen,425,1105576,2971718
ecdh-P-521,keygen,426,1105383,2971210
ecdh-P-521,keygen,427,1108582,2979796
ecdh-P-521,keygen,428,1105923,2972656
ecdh-P-521,keygen,429,1102059,2962264
ecdh-P-521,keygen,430,1101241,2960070
ecdh-P-521,keygen,431,1104590,2969072
ecdh-P-521,keygen,432,1105200,2970712
ecdh-P-521,keygen,433,1102269,2962838
ecdh-P-521,keygen,434,1104603,2969104
ecdh-P-521,keygen,435,1106801,2975014
ecdh-P-521,keygen,436,1105147,2970572
ecdh-P-521,keygen,437,1104529,2968914
ecdh-P-521,keygen,438,1103076,2964998
ecdh-P-521,keygen,439,1103682,2966636
ecdh-P-521,keygen,440,1102263,2962822
ecdh-P-521,keygen,441,1103172,2965254
ecdh-P-521,keygen,442,1102078,2962312
ecdh-P-521,keygen,443,1103854,2967090
ecdh-P-521,keygen,444,1103997,2967478
ecdh-P-521,keygen,445,1109775,2982984
ecdh-P-521,keygen,446,1102156,2962530
ecdh-P-521,keygen,447,1106503,2974222
ecdh-P-521,keygen,448,1109228,2981534
ecdh-P-521,keygen,449,1103035,2964898
ecdh-P-521,keygen,450,1106970,2975482
ecdh-P-521,keygen,451,1104428,2968630
ecdh-P-521,keygen,452,1106407,2973964
ecdh-P-521,keygen,453,1108855,2980540
ecdh-P-521,keygen,454,1103956,2967254
ecdh-P-521,keygen,455,1104754,2969492
ecdh-P-521,keygen,456,1110497,2984964
ecdh-P-521,keygen,457,1107617,2977214
ecdh-P-521,keygen,458,1104388,2968536
ecdh-P-521,keygen,459,1103391,2965860
ecdh-P-521,keygen,460,1102680,2963950
ecdh-P-521,keygen,461,1102859,2964418
ecdh-P-521,keygen,462,1103709,2966706
ecdh-P-521,keygen,463,1102599,2963712
ecdh-P-521,keygen,464,1102471,2963374
ecdh-P-521,keygen,465,1104936,2969996
ecdh-P-521,keygen,466,1104989,2970148
ecdh-P-521,keygen,467,1102457,2963336
ecdh-P-521,keygen,468,1103345,2965732
ecdh-P-521,keygen,469,1106522,2974270
ecdh-P-521,keygen,470,1100454,2957956
ecdh-P-521,keygen,471,1106505,2974214
ecdh-P-521,keygen,472,1102608,2963758
ecdh-P-521,keygen,473,1103707,2966694
ecdh-P-521,keygen,474,1104190,2968000
ecdh-P-521,keygen,475,1101755,2961458
ecdh-P-521,keygen,476,1105105,2970450
ecdh-P-521,keygen,477,1103494,2966128
ecdh-P-521,keygen,478,1102503,2963466
ecdh-P-521,keygen,479,1105084,2970402
ecdh-P-521,keygen,480,1104882,2969864
ecdh-P-521,keygen,481,1106023,2972928
ecdh-P-521,keygen,482,1105432,2971336
ecdh-P-521,keygen,483,1105679,2971992
ecdh-P-521,keygen,484,1103673,2966610
ecdh-P-521,keygen,485,1106532,2974290
ecdh-P-521,keygen,486,1105311,2971016
ecdh-P-521,keygen,487,1102012,2962154
ecdh-P-521,keygen,488,1104434,2968660
ecdh-P-521,keygen,489,1101760,2961468
ecdh-P-521,keygen,490,1104675,2969312
ecdh-P-521,keygen,491,1112948,2991538
ecdh-P-521,keygen,492,1104659,2969264
ecdh-P-521,keygen,493,1104460,2968730
ecdh-P-521,keygen,494,1103105,2964992
ecdh-P-521,keygen,495,1115349,2997990
ecdh-P-521,keygen,496,1104817,2969680
ecdh-P-521,keygen,497,1101949,2961970
ecdh-P-521,keygen,498,1103685,2966640
ecdh-P-521,keygen,499,1103018,2964854
ecdh-P-521,keygen,500,1102381,2963130
ecdh-P-521,keygen,501,1102631,2963808
ecdh-P-521,keygen,502,1103139,2965172
ecdh-P-521,keygen,503,1102373,2963122
ecdh-P-521,keygen,504,1111685,2988136
ecdh-P-521,keygen,505,1101437,2960594
ecdh-P-521,keygen,506,1101360,2960388
ecdh-P-521,keygen,507,1103873,2967144
ecdh-P-521,keygen,508,1106143,2973246
ecdh-P-521,keygen,509,1103241,2965446
ecdh-P-521,keygen,510,1103545,2966264
ecdh-P-521,keygen,511,1107341,2976464
ecdh-P-521,keygen,512,1104044,2967608
ecdh-P-521,keygen,513,1108276,2978984
ecdh-P-521,keygen,514,1106306,2973684
ecdh-P-521,keygen,515,1103950,2967354
ecdh-P-521,keygen,516,1105480,2971458
ecdh-P-521,keygen,517,1105811,2972354
ecdh-P-521,keygen,518,1105677,2971996
ecdh-P-521,keygen,519,1103690,2966650
ecdh-P-521,keygen,520,1102864,2964432
ecdh-P-521,keygen,521,1104513,2968870
ecdh-P-521,keygen,522,1102634,2963816
ecdh-P-521,keygen,523,1106133,2973218
ecdh-P-521,keygen,524,1102373,2963114
ecdh-P-521,keygen,525,1111632,2988006
ecdh-P-521,keygen,526,1105377,2971180
ecdh-P-521,keygen,527,1102028,2962184
ecdh-P-521,keygen,528,1103327,2965674
ecdh-P-521,keygen,529,1104433,2968650
ecdh-P-521,keygen,530,1103966,2967388
ecdh-P-521,keygen,531,1104491,2968804
ecdh-P-521,keygen,532,1105709,2972080
ecdh-P-521,keygen,533,1104779,2969586
ecdh-P-521,keygen,534,1137816,3058308
ecdh-P-521,keygen,535,1114777,2996452
ecdh-P-521,keygen,536,1107590,2977134
ecdh-P-521,keygen,537,1124123,3021576
ecdh-P-521,keygen,538,1105846,2972446
ecdh-P-521,keygen,539,1106307,2973692
ecdh-P-521,keygen,540,1122847,3018120
ecdh-P-521,keygen,541,1107688,2977406
ecdh-P-521,keygen,542,1106271,2973588
ecdh-P-521,keygen,543,1104470,2968754
ecdh-P-521,keygen,544,1102574,2963652
ecdh-P-521,keygen,545,1102079,2962324
ecdh-P-521,keygen,546,1107465,2976796
ecdh-P-521,keygen,547,1103305,2965612
ecdh-P-521,keygen,548,1106494,2974184
ecdh-P-521,keygen,549,1113604,2993302
ecdh-P-521,keygen,550,1106005,2972882
ecdh-P-521,keygen,551,1102999,2964804
ecdh-P-521,keygen,552,1099364,2955034
ecdh-P-521,keygen,553,1100738,2958728
ecdh-P-521,keygen,554,1103728,2966758
ecdh-P-521,keygen,555,1104577,2969044
ecdh-P-521,keygen,556,1103536,2966246
ecdh-P-521,keygen,557,1103616,2966454
ecdh-P-521,keygen,558,1107631,2977246
ecdh-P-521,keygen,559,1102796,2964252
ecdh-P-521,keygen,560,1103600,2966412
ecdh-P-521,keygen,561,1103066,2964976
ecdh-P-521,keygen,562,1102733,2964080
ecdh-P-521,keygen,563,1102480,2963398
ecdh-P-521,keygen,564,1109132,2981284
ecdh-P-521,keygen,565,1102821,2964324
ecdh-P-521,keygen,566,1102175,2962586
ecdh-P-521,keygen,567,1106672,2974666
ecdh-P-521,keygen,568,1102514,2963472
ecdh-P-521,keygen,569,1105813,2972364
ecdh-P-521,keygen,570,1106600,2974482
ecdh-P-521,keygen,571,1099652,2955804
ecdh-P-521,keygen,572,1103118,2965116
ecdh-P-521,keygen,573,1103270,2965520
ecdh-P-521,keygen,574,1103735,2966776
ecdh-P-521,keygen,575,1108844,2980510
ecdh-P-521,keygen,576,1102092,2962358
ecdh-P-521,keygen,577,1109043,2981050
ecdh-P-521,keygen,578,1102963,2964704
ecdh-P-521,keygen,579,1107812,2977740
ecdh-P-521,keygen,580,1101859,2961742
ecdh-P-521,keygen,581,1105340,2971096
ecdh-P-521,keygen,582,1106503,2974224
ecdh-P-521,keygen,583,1101912,2961882
ecdh-P-521,keygen,584,1104999,2970176
ecdh-P-521,keygen,585,1101378,2960446
ecdh-P-521,keygen,586,1103331,2965692
ecdh-P-521,keygen,587,1102783,2964224
ecdh-P-521,keygen,588,1105026,2970248
ecdh-P-521,keygen,589,1103149,2965202
ecdh-P-521,keygen,590,1103745,2966794
ecdh-P-521,keygen,591,1104484,2968790
ecdh-P-521,keygen,592,1103966,2967400
ecdh-P-521,keygen,593,1102235,2962750
ecdh-P-521,keygen,594,1104927,2969984
ecdh-P-521,keygen,595,1106882,2975236
ecdh-P-521,keygen,596,1103781,2966900
ecdh-P-521,keygen,597,1107171,2976008
ecdh-P-521,keygen,598,1107294,2976350
ecdh-P-521,keygen,599,1100609,2958370
ecdh-P-521,keygen,600,1106424,2974014
ecdh-P-521,keygen,601,1103634,2966504
ecdh-P-521,keygen,602,1104091,2967736
ecdh-P-521,keygen,603,1099880,2956410
ecdh-P-521,keygen,604,1103846,2967004
ecdh-P-521,keygen,605,1105189,2970686
ecdh-P-521,keygen,606,1102959,2964692
