algo,op,iter,wall_ns,cycles
ML-DSA-87,keygen,223,1106778,59761
ML-DSA-87,keygen,224,1109703,59918
ML-DSA-87,keygen,225,1121629,60561
ML-DSA-87,keygen,226,1109315,59897
ML-DSA-87,keygen,227,1112389,60064
ML-DSA-87,keygen,228,1109852,59926
ML-DSA-87,keygen,229,1117982,60364
ML-DSA-87,keygen,230,1108667,59861
ML-DSA-87,keygen,231,1109130,59888
ML-DSA-87,keygen,232,1107648,59808
ML-DSA-87,keygen,233,1118482,60391
ML-DSA-87,keygen,234,1104056,59613
ML-DSA-87,keygen,235,1114296,60166
ML-DSA-87,keygen,236,1120278,60486
ML-DSA-87,keygen,237,1108963,59877
ML-DSA-87,keygen,238,1113370,60116
ML-DSA-87,keygen,239,1111537,60017
ML-DSA-87,keygen,240,1124074,60693
ML-DSA-87,keygen,241,1108759,59868
ML-DSA-87,keygen,242,1107796,59815
ML-DSA-87,keygen,243,1119204,60430
ML-DSA-87,keygen,244,1113537,60125
ML-DSA-87,keygen,245,1108945,59878
ML-DSA-87,keygen,246,1106796,59761
ML-DSA-87,keygen,247,1127000,60851
ML-DSA-87,keygen,248,1109518,59909
ML-DSA-87,keygen,249,1113963,60148
ML-DSA-87,keygen,250,1121648,60562
ML-DSA-87,keygen,251,1113371,60117
ML-DSA-87,keygen,252,1105296,59681
ML-DSA-87,keygen,253,1110944,59986
ML-DSA-87,keygen,254,1124055,60691
ML-DSA-87,keygen,255,1110037,59936
ML-DSA-87,keygen,256,1111630,60022
ML-DSA-87,keygen,257,1105759,59706
ML-DSA-87,keygen,258,1120871,60519
ML-DSA-87,keygen,259,1108889,59873
ML-DSA-87,keygen,260,1109222,59892
ML-DSA-87,keygen,261,1121889,60573
ML-DSA-87,keygen,262,1110092,59939
ML-DSA-87,keygen,263,1110778,59977
ML-DSA-87,keygen,264,1109018,59881
ML-DSA-87,keygen,265,1116444,60280
ML-DSA-87,keygen,266,1111686,60025
ML-DSA-87,keygen,267,1106463,59743
ML-DSA-87,keygen,268,1126223,60808
ML-DSA-87,keygen,269,1112315,60060
ML-DSA-87,keygen,270,1111741,60029
ML-DSA-87,keygen,271,1111759,60030
ML-DSA-87,keygen,272,1123981,60686
ML-DSA-87,keygen,273,1108667,59862
ML-DSA-87,keygen,274,1107759,59814
ML-DSA-87,keygen,275,1118241,60378
ML-DSA-87,keygen,276,1112445,60066
ML-DSA-87,keygen,277,1111333,60007
ML-DSA-87,keygen,278,1105686,59701
ML-DSA-87,keygen,279,1118759,60405
ML-DSA-87,keygen,280,1113685,60133
ML-DSA-87,keygen,281,1106630,59752
ML-DSA-87,keygen,282,1104315,59627
ML-DSA-87,keygen,283,1119592,60450
ML-DSA-87,keygen,284,1109000,59880
ML-DSA-87,keygen,285,1107185,59783
ML-DSA-87,keygen,286,1123148,60642
ML-DSA-87,keygen,287,1110370,59955
ML-DSA-87,keygen,288,1106352,59737
ML-DSA-87,keygen,289,1113482,60122
ML-DSA-87,keygen,290,1120389,60493
ML-DSA-87,keygen,291,1113463,60122
ML-DSA-87,keygen,292,1115908,60254
ML-DSA-87,keygen,293,1122500,60607
ML-DSA-87,keygen,294,1117759,60354
ML-DSA-87,keygen,295,1111408,60010
ML-DSA-87,keygen,296,1105315,59681
ML-DSA-87,keygen,297,1120056,60475
ML-DSA-87,keygen,298,1109815,59923
ML-DSA-87,keygen,299,1108259,59840
ML-DSA-87,keygen,300,1109537,59909
ML-DSA-87,keygen,301,1121981,60579
ML-DSA-87,keygen,302,1110204,59946
ML-DSA-87,keygen,303,1109629,59913
ML-DSA-87,keygen,304,1116203,60268
ML-DSA-87,keygen,305,1105963,59716
ML-DSA-87,keygen,306,1110778,59976
ML-DSA-87,keygen,307,1108463,59851
ML-DSA-87,keygen,308,1119463,60444
ML-DSA-87,keygen,309,1112759,60084
ML-DSA-87,keygen,310,1112149,60050
ML-DSA-87,keygen,311,1116296,60273
ML-DSA-87,keygen,312,1107945,59823
ML-DSA-87,keygen,313,1108000,59827
ML-DSA-87,keygen,314,1105704,59701
ML-DSA-87,keygen,315,1121000,60527
ML-DSA-87,keygen,316,1111463,60013
ML-DSA-87,keygen,317,1112333,60060
ML-DSA-87,keygen,318,1116926,60307
ML-DSA-87,keygen,319,1108704,59865
ML-DSA-87,keygen,320,1111926,60039
ML-DSA-87,keygen,321,1109148,59888
ML-DSA-87,keygen,322,1119426,60442
ML-DSA-87,keygen,323,1108556,59857
ML-DSA-87,keygen,324,1108314,59843
ML-DSA-87,keygen,325,1107112,59778
ML-DSA-87,keygen,326,1118444,60389
ML-DSA-87,keygen,327,1106389,59740
ML-DSA-87,keygen,328,1108740,59867
ML-DSA-87,keygen,329,1123740,60675
ML-DSA-87,keygen,330,1110185,59945
ML-DSA-87,keygen,331,1108667,59863
ML-DSA-87,keygen,332,1110759,59975
ML-DSA-87,keygen,333,1117555,60341
ML-DSA-87,keygen,334,1111240,60001
ML-DSA-87,keygen,335,1105908,59714
ML-DSA-87,keygen,336,1116259,60270
ML-DSA-87,keygen,337,1108908,59876
ML-DSA-87,keygen,338,1110481,59960
ML-DSA-87,keygen,339,1110703,59973
ML-DSA-87,keygen,340,1119555,60449
ML-DSA-87,keygen,341,1109500,59908
ML-DSA-87,keygen,342,1113445,60121
ML-DSA-87,keygen,343,1107223,59784
ML-DSA-87,keygen,344,1118426,60388
ML-DSA-87,keygen,345,1112426,60066
ML-DSA-87,keygen,346,1110648,59969
ML-DSA-87,keygen,347,1117074,60313
ML-DSA-87,keygen,348,1112574,60074
ML-DSA-87,keygen,349,1112981,60096
ML-DSA-87,keygen,350,1111444,60012
ML-DSA-87,keygen,351,1123075,60638
ML-DSA-87,keygen,352,1111741,60028
ML-DSA-87,keygen,353,1111981,60042
ML-DSA-87,keygen,354,1119944,60470
ML-DSA-87,keygen,355,1111019,59990
ML-DSA-87,keygen,356,1109241,59893
ML-DSA-87,keygen,357,1108278,59840
ML-DSA-87,keygen,358,1119981,60472
ML-DSA-87,keygen,359,1109519,59909
ML-DSA-87,keygen,360,1109352,59899
ML-DSA-87,keygen,361,1117185,60321
ML-DSA-87,keygen,362,1112981,60096
ML-DSA-87,keygen,363,1108519,59854
ML-DSA-87,keygen,364,1110352,59954
ML-DSA-87,keygen,365,1120019,60474
ML-DSA-87,keygen,366,1109889,59929
ML-DSA-87,keygen,367,1109870,59928
ML-DSA-87,keygen,368,1109296,59897
ML-DSA-87,keygen,369,1119944,60469
ML-DSA-87,keygen,370,1110963,59987
ML-DSA-87,keygen,371,1105686,59701
ML-DSA-87,keygen,372,1120370,60492
ML-DSA-87,keygen,373,1113852,60142
ML-DSA-87,keygen,374,1110926,59984
ML-DSA-87,keygen,375,1108074,59830
ML-DSA-87,keygen,376,1120981,60525
ML-DSA-87,keygen,377,1110149,59942
ML-DSA-87,keygen,378,1112111,60048
ML-DSA-87,keygen,379,1125722,60781
ML-DSA-87,keygen,380,1113796,60139
ML-DSA-87,keygen,381,1106981,59772
ML-DSA-87,keygen,382,1107889,59819
ML-DSA-87,keygen,383,1122851,60626
ML-DSA-87,keygen,384,1115240,60216
ML-DSA-87,keygen,385,1111666,60024
ML-DSA-87,keygen,386,1123056,60637
ML-DSA-87,keygen,387,1111426,60011
ML-DSA-87,keygen,388,1107389,59794
ML-DSA-87,keygen,389,1111815,60033
ML-DSA-87,keygen,390,1123815,60678
ML-DSA-87,keygen,391,1109926,59930
ML-DSA-87,keygen,392,1114222,60162
ML-DSA-87,keygen,393,1105519,59692
ML-DSA-87,keygen,394,1118778,60407
ML-DSA-87,keygen,395,1109018,59882
ML-DSA-87,keygen,396,1106408,59740
ML-DSA-87,keygen,397,1121315,60544
ML-DSA-87,keygen,398,1108019,59828
ML-DSA-87,keygen,399,1109944,59931
ML-DSA-87,keygen,400,1110667,59970
ML-DSA-87,keygen,401,1118611,60397
ML-DSA-87,keygen,402,1110945,59986
ML-DSA-87,keygen,403,1110778,59977
ML-DSA-87,keygen,404,1118852,60409
ML-DSA-87,keygen,405,1114463,60176
ML-DSA-87,keygen,406,1113518,60125
ML-DSA-87,keygen,407,1110222,59946
ML-DSA-87,keygen,408,1123593,60667
ML-DSA-87,keygen,409,1110408,59956
ML-DSA-87,keygen,410,1109778,59922
ML-DSA-87,keygen,411,1105592,59696
ML-DSA-87,keygen,412,1120203,60483
ML-DSA-87,keygen,413,1107444,59796
ML-DSA-87,keygen,414,1107889,59821
ML-DSA-87,keygen,415,1117500,60337
ML-DSA-87,keygen,416,1110092,59940
ML-DSA-87,keygen,417,1108907,59875
ML-DSA-87,keygen,418,1113852,60142
ML-DSA-87,keygen,419,1118445,60389
ML-DSA-87,keygen,420,1109129,59887
ML-DSA-87,keygen,421,1112019,60044
ML-DSA-87,keygen,422,1119315,60435
ML-DSA-87,keygen,423,1109852,59926
ML-DSA-87,keygen,424,1110630,59969
ML-DSA-87,keygen,425,1108222,59838
ML-DSA-87,keygen,426,1121111,60531
ML-DSA-87,keygen,427,1110870,59981
ML-DSA-87,keygen,428,1108000,59826
ML-DSA-87,keygen,429,1118388,60386
ML-DSA-87,keygen,430,1109371,59900
ML-DSA-87,keygen,431,1106574,59749
ML-DSA-87,keygen,432,1106760,59759
ML-DSA-87,keygen,433,1118574,60395
ML-DSA-87,keygen,434,1110352,59953
ML-DSA-87,keygen,435,1109037,59882
ML-DSA-87,keygen,436,1109426,59903
ML-DSA-87,keygen,437,1117445,60334
ML-DSA-87,keygen,438,1110500,59961
ML-DSA-87,keygen,439,1106574,59749
ML-DSA-87,keygen,440,1123574,60665
ML-DSA-87,keygen,441,1108074,59831
ML-DSA-87,keygen,442,1115889,60252
ML-DSA-87,keygen,443,1110852,59981
ML-DSA-87,keygen,444,1120388,60493
ML-DSA-87,keygen,445,1109259,59895
ML-DSA-87,keygen,446,1108574,59857
ML-DSA-87,keygen,447,1125296,60758
ML-DSA-87,keygen,448,1109277,59894
ML-DSA-87,keygen,449,1108334,59845
ML-DSA-87,keygen,450,1109926,59929
ML-DSA-87,keygen,451,1120982,60525
ML-DSA-87,keygen,452,1107203,59783
ML-DSA-87,keygen,453,1105908,59713
ML-DSA-87,keygen,454,1108278,59842
ML-DSA-87,keygen,455,1120778,60514
ML-DSA-87,keygen,456,1107741,59813
ML-DSA-87,keygen,457,1107241,59786
ML-DSA-87,keygen,458,1124203,60700
ML-DSA-87,keygen,459,1108722,59864
ML-DSA-87,keygen,460,1105611,59698
ML-DSA-87,keygen,461,1110555,59964
ML-DSA-87,keygen,462,1119000,60418
ML-DSA-87,keygen,463,1108740,59866
ML-DSA-87,keygen,464,1109297,59895
ML-DSA-87,keygen,465,1121518,60555
ML-DSA-87,keygen,466,1108889,59875
ML-DSA-87,keygen,467,1109574,59910
ML-DSA-87,keygen,468,1109074,59885
ML-DSA-87,keygen,469,1115259,60216
ML-DSA-87,keygen,470,1109666,59917
ML-DSA-87,keygen,471,1113167,60104
ML-DSA-87,keygen,472,1118333,60382
ML-DSA-87,keygen,473,1113648,60131
ML-DSA-87,keygen,474,1113611,60128
ML-DSA-87,keygen,475,1104222,59622
ML-DSA-87,keygen,476,1121426,60550
ML-DSA-87,keygen,477,1111204,60000
ML-DSA-87,keygen,478,1101389,59469
ML-DSA-87,keygen,479,1109926,59931
ML-DSA-87,keygen,480,1123778,60676
ML-DSA-87,keygen,481,1112426,60065
ML-DSA-87,keygen,482,1114296,60166
ML-DSA-87,keygen,483,1124481,60714
ML-DSA-87,keygen,484,1107259,59787
ML-DSA-87,keygen,485,1109241,59893
ML-DSA-87,keygen,486,1111704,60027
ML-DSA-87,keygen,487,1117481,60336
ML-DSA-87,keygen,488,1106611,59752
ML-DSA-87,keygen,489,1109871,59928
ML-DSA-87,keygen,490,1130482,61038
ML-DSA-87,keygen,491,1110240,59949
ML-DSA-87,keygen,492,1109630,59915
ML-DSA-87,keygen,493,1109222,59892
ML-DSA-87,keygen,494,1119759,60459
ML-DSA-87,keygen,495,1112926,60092
ML-DSA-87,keygen,496,1108055,59829
ML-DSA-87,keygen,497,1122519,60608
ML-DSA-87,keygen,498,1109796,59923
ML-DSA-87,keygen,499,1109796,59924
ML-DSA-87,keygen,500,1113018,60096
ML-DSA-87,keygen,501,1116407,60279
ML-DSA-87,keygen,502,1108371,59846
ML-DSA-87,keygen,503,1114500,60177
ML-DSA-87,keygen,504,1109352,59900
ML-DSA-87,keygen,505,1118963,60416
ML-DSA-87,keygen,506,1115315,60222
ML-DSA-87,keygen,507,1111667,60025
ML-DSA-87,keygen,508,1119445,60443
ML-DSA-87,keygen,509,1111907,60038
ML-DSA-87,keygen,510,1114926,60199
ML-DSA-87,keygen,511,1112092,60047
ML-DSA-87,keygen,512,1337482,72205
ML-DSA-87,keygen,513,1121871,60577
ML-DSA-87,keygen,514,1111685,60024
ML-DSA-87,keygen,515,1123018,60629
ML-DSA-87,keygen,516,1111907,60038
ML-DSA-87,keygen,517,1109611,59914
ML-DSA-87,keygen,518,1109630,59914
ML-DSA-87,keygen,519,1120722,60511
ML-DSA-87,keygen,520,1111481,60015
ML-DSA-87,keygen,521,1107278,59788
ML-DSA-87,keygen,522,1122519,60608
ML-DSA-87,keygen,523,1112630,60077
ML-DSA-87,keygen,524,1111982,60040
ML-DSA-87,keygen,525,1111019,59989
ML-DSA-87,keygen,526,1119889,60466
ML-DSA-87,keygen,527,1108777,59869
ML-DSA-87,keygen,528,1113370,60116
ML-DSA-87,keygen,529,1117760,60351
ML-DSA-87,keygen,530,1112019,60043
ML-DSA-87,keygen,531,1111592,60021
ML-DSA-87,keygen,532,1110685,59971
ML-DSA-87,keygen,533,1120167,60481
ML-DSA-87,keygen,534,1103574,59587
ML-DSA-87,keygen,535,1110518,59962
ML-DSA-87,keygen,536,1111777,60030
ML-DSA-87,keygen,537,1119907,60466
ML-DSA-87,keygen,538,1112185,60053
ML-DSA-87,keygen,539,1111944,60038
ML-DSA-87,keygen,540,1119463,60443
ML-DSA-87,keygen,541,1108445,59850
ML-DSA-87,keygen,542,1109463,59906
ML-DSA-87,keygen,543,1110407,59957
ML-DSA-87,keygen,544,1121981,60579
ML-DSA-87,keygen,545,1111463,60012
ML-DSA-87,keygen,546,1114889,60199
ML-DSA-87,keygen,547,1118111,60371
ML-DSA-87,keygen,548,1112130,60050
ML-DSA-87,keygen,549,1107870,59819
ML-DSA-87,keygen,550,1108945,59877
ML-DSA-87,keygen,551,1119981,60472
ML-DSA-87,keygen,552,1106926,59769
ML-DSA-87,keygen,553,1113481,60123
ML-DSA-87,keygen,554,1112130,60049
ML-DSA-87,keygen,555,1121260,60540
ML-DSA-87,keygen,556,1110167,59943
ML-DSA-87,keygen,557,1111481,60014
ML-DSA-87,keygen,558,1118425,60387
ML-DSA-87,keygen,559,1109908,59929
ML-DSA-87,keygen,560,1104240,59623
ML-DSA-87,keygen,561,1107667,59809
ML-DSA-87,keygen,562,1122649,60615
ML-DSA-87,keygen,563,1108518,59855
ML-DSA-87,keygen,564,1105462,59688
ML-DSA-87,keygen,565,1120907,60521
ML-DSA-87,keygen,566,1111185,59999
ML-DSA-87,keygen,567,1112722,60082
ML-DSA-87,keygen,568,1107593,59804
ML-DSA-87,keygen,569,1122686,60617
ML-DSA-87,keygen,570,1108926,59876
ML-DSA-87,keygen,571,1112352,60062
ML-DSA-87,keygen,572,1119926,60469
ML-DSA-87,keygen,573,1112537,60071
ML-DSA-87,keygen,574,1107000,59773
ML-DSA-87,keygen,575,1108018,59828
ML-DSA-87,keygen,576,1119760,60460
ML-DSA-87,keygen,577,1108630,59861
ML-DSA-87,keygen,578,1107352,59791
ML-DSA-87,keygen,579,1111408,60010
ML-DSA-87,keygen,580,1120685,60510
ML-DSA-87,keygen,581,1107592,59804
ML-DSA-87,keygen,582,1111852,60034
ML-DSA-87,keygen,583,1130741,61052
ML-DSA-87,keygen,584,1114204,60160
ML-DSA-87,keygen,585,1108648,59862
ML-DSA-87,keygen,586,1111185,59998
ML-DSA-87,keygen,587,1120741,60513
ML-DSA-87,keygen,588,1115519,60232
ML-DSA-87,keygen,589,1110704,59973
ML-DSA-87,keygen,590,1123315,60651
ML-DSA-87,keygen,591,1105019,59666
ML-DSA-87,keygen,592,1109426,59903
ML-DSA-87,keygen,593,1111945,60039
ML-DSA-87,keygen,594,1123056,60638
ML-DSA-87,keygen,595,1109944,59932
ML-DSA-87,keygen,596,1110574,59966
ML-DSA-87,keygen,597,1120630,60507
ML-DSA-87,keygen,598,1108760,59868
ML-DSA-87,keygen,599,1108759,59868
ML-DSA-87,keygen,600,1109149,59888
ML-DSA-87,keygen,601,1130925,61063
ML-DSA-87,keygen,602,1108833,59871
ML-DSA-87,keygen,603,1110611,59968
ML-DSA-87,keygen,604,1107981,59824
ML-DSA-87,keygen,605,1121333,60544
ML-DSA-87,keygen,606,1104851,59657
ML-DSA-87,keygen,607,1110204,59945
ML-DSA-87,keygen,608,1117926,60360
ML-DSA-87,keygen,609,1111778,60031
ML-DSA-87,keygen,610,1108130,59834
ML-DSA-87,keygen,611,1112111,60048
ML-DSA-87,keygen,612,1123093,60640
ML-DSA-87,keygen,613,1112889,60090
ML-DSA-87,keygen,614,1107130,59779
ML-DSA-87,keygen,615,1122834,60626
ML-DSA-87,keygen,616,1108111,59832
ML-DSA-87,keygen,617,1107000,59772
ML-DSA-87,keygen,618,1111630,60023
ML-DSA-87,keygen,619,1120666,60508
ML-DSA-87,keygen,620,1106925,59769
ML-DSA-87,keygen,621,1108259,59840
ML-DSA-87,keygen,622,1110685,59971
ML-DSA-87,keygen,623,1122185,60591
ML-DSA-87,keygen,624,1107333,59790
ML-DSA-87,keygen,625,1108481,59852
ML-DSA-87,keygen,626,1120463,60498
ML-DSA-87,keygen,627,1111555,60018
ML-DSA-87,keygen,628,1104537,59638
ML-DSA-87,keygen,629,1107963,59824
ML-DSA-87,keygen,630,1123741,60674
ML-DSA-87,keygen,631,1109815,59924
ML-DSA-87,keygen,632,1109037,59882
ML-DSA-87,keygen,633,1116111,60263
