algo,op,iter,wall_ns,cycles
ML-DSA-87,keygen,52,1110167,59944
ML-DSA-87,keygen,53,1120759,60513
ML-DSA-87,keygen,54,1107981,59826
ML-DSA-87,keygen,55,1107908,59821
ML-DSA-87,keygen,56,1106519,59746
ML-DSA-87,keygen,57,1116778,60299
ML-DSA-87,keygen,58,1113148,60104
ML-DSA-87,keygen,59,1101445,59472
ML-DSA-87,keygen,60,1121055,60530
ML-DSA-87,keygen,61,1105796,59707
ML-DSA-87,keygen,62,1109315,59898
ML-DSA-87,keygen,63,1107704,59809
ML-DSA-87,keygen,64,1120204,60484
ML-DSA-87,keygen,65,1108407,59848
ML-DSA-87,keygen,66,1106407,59741
ML-DSA-87,keygen,67,1107759,59814
ML-DSA-87,keygen,68,1119519,60446
ML-DSA-87,keygen,69,1109797,59924
ML-DSA-87,keygen,70,1106963,59770
ML-DSA-87,keygen,71,1124111,60695
ML-DSA-87,keygen,72,1108074,59830
ML-DSA-87,keygen,73,1106926,59769
ML-DSA-87,keygen,74,1106389,59740
ML-DSA-87,keygen,75,1117500,60337
ML-DSA-87,keygen,76,1113759,60137
ML-DSA-87,keygen,77,1106130,59725
ML-DSA-87,keygen,78,1118148,60373
ML-DSA-87,keygen,79,1104723,59649
ML-DSA-87,keygen,80,1109741,59920
ML-DSA-87,keygen,81,1111092,59993
ML-DSA-87,keygen,82,1116592,60289
ML-DSA-87,keygen,83,1111981,60040
ML-DSA-87,keygen,84,1103686,59593
ML-DSA-87,keygen,85,1107518,59800
ML-DSA-87,keygen,86,1112870,60087
ML-DSA-87,keygen,87,1109093,59885
ML-DSA-87,keygen,88,1109963,59932
ML-DSA-87,keygen,89,1118981,60417
ML-DSA-87,keygen,90,1108019,59827
ML-DSA-87,keygen,91,1100685,59431
ML-DSA-87,keygen,92,1106000,59717
ML-DSA-87,keygen,93,1115889,60250
ML-DSA-87,keygen,94,1104296,59626
ML-DSA-87,keygen,95,1112259,60056
ML-DSA-87,keygen,96,1116648,60291
ML-DSA-87,keygen,97,1112907,60092
ML-DSA-87,keygen,98,1105611,59698
ML-DSA-87,keygen,99,1105907,59712
ML-DSA-87,keygen,100,1116556,60286
ML-DSA-87,keygen,101,1107185,59783
ML-DSA-87,keygen,102,1111167,59998
ML-DSA-87,keygen,103,1117555,60340
ML-DSA-87,keygen,104,1110315,59951
ML-DSA-87,keygen,105,1108888,59874
ML-DSA-87,keygen,106,1106000,59717
ML-DSA-87,keygen,107,1112945,60092
ML-DSA-87,keygen,108,1107093,59777
ML-DSA-87,keygen,109,1103796,59600
ML-DSA-87,keygen,110,1107797,59815
ML-DSA-87,keygen,111,1114334,60167
ML-DSA-87,keygen,112,1106815,59762
ML-DSA-87,keygen,113,1108741,59866
ML-DSA-87,keygen,114,1116130,60263
ML-DSA-87,keygen,115,1109352,59900
ML-DSA-87,keygen,116,1103722,59596
ML-DSA-87,keygen,117,1106685,59756
ML-DSA-87,keygen,118,1114519,60177
ML-DSA-87,keygen,119,1109352,59900
ML-DSA-87,keygen,120,1109111,59881
ML-DSA-87,keygen,121,1117389,60331
ML-DSA-87,keygen,122,1104926,59660
ML-DSA-87,keygen,123,1104648,59646
ML-DSA-87,keygen,124,1109500,59908
ML-DSA-87,keygen,125,1120907,60521
ML-DSA-87,keygen,126,1112000,60042
ML-DSA-87,keygen,127,1106407,59741
ML-DSA-87,keygen,128,1108685,59863
ML-DSA-87,keygen,129,1123611,60668
ML-DSA-87,keygen,130,1108630,59859
ML-DSA-87,keygen,131,1105222,59675
ML-DSA-87,keygen,132,1121018,60526
ML-DSA-87,keygen,133,1109130,59887
ML-DSA-87,keygen,134,1107815,59817
ML-DSA-87,keygen,135,1110296,59951
ML-DSA-87,keygen,136,1118111,60371
ML-DSA-87,keygen,137,1110074,59939
ML-DSA-87,keygen,138,1107611,59805
ML-DSA-87,keygen,139,1119222,60431
ML-DSA-87,keygen,140,1108500,59854
ML-DSA-87,keygen,141,1111334,60006
ML-DSA-87,keygen,142,1107666,59807
ML-DSA-87,keygen,143,1117055,60313
ML-DSA-87,keygen,144,1109667,59917
ML-DSA-87,keygen,145,1106296,59735
ML-DSA-87,keygen,146,1104055,59614
ML-DSA-87,keygen,147,1120870,60522
ML-DSA-87,keygen,148,1107907,59822
ML-DSA-87,keygen,149,1104870,59658
ML-DSA-87,keygen,150,1120592,60505
ML-DSA-87,keygen,151,1108222,59839
ML-DSA-87,keygen,152,1107704,59810
ML-DSA-87,keygen,153,1103611,59590
ML-DSA-87,keygen,154,1123778,60677
ML-DSA-87,keygen,155,1109444,59905
ML-DSA-87,keygen,156,1105148,59673
ML-DSA-87,keygen,157,1119240,60432
ML-DSA-87,keygen,158,1107259,59787
ML-DSA-87,keygen,159,1105926,59715
ML-DSA-87,keygen,160,1113834,60142
ML-DSA-87,keygen,161,1123685,60672
ML-DSA-87,keygen,162,1112445,60067
ML-DSA-87,keygen,163,1105351,59684
ML-DSA-87,keygen,164,1119204,60429
ML-DSA-87,keygen,165,1108185,59837
ML-DSA-87,keygen,166,1107500,59800
ML-DSA-87,keygen,167,1106037,59721
ML-DSA-87,keygen,168,1119334,60437
ML-DSA-87,keygen,169,1109259,59895
ML-DSA-87,keygen,170,1106760,59760
ML-DSA-87,keygen,171,1107371,59792
ML-DSA-87,keygen,172,1117092,60316
ML-DSA-87,keygen,173,1111518,60017
ML-DSA-87,keygen,174,1103722,59595
ML-DSA-87,keygen,175,1121056,60530
ML-DSA-87,keygen,176,1109537,59910
ML-DSA-87,keygen,177,1105148,59672
ML-DSA-87,keygen,178,1109574,59911
ML-DSA-87,keygen,179,1119148,60426
ML-DSA-87,keygen,180,1107186,59781
ML-DSA-87,keygen,181,1109000,59881
ML-DSA-87,keygen,182,1123944,60685
ML-DSA-87,keygen,183,1110260,59947
ML-DSA-87,keygen,184,1108333,59845
ML-DSA-87,keygen,185,1106722,59757
ML-DSA-87,keygen,186,1122148,60588
ML-DSA-87,keygen,187,1106852,59765
ML-DSA-87,keygen,188,1112500,60070
ML-DSA-87,keygen,189,1107518,59801
ML-DSA-87,keygen,190,1118093,60370
ML-DSA-87,keygen,191,1104537,59639
ML-DSA-87,keygen,192,1104908,59660
ML-DSA-87,keygen,193,1116167,60264
ML-DSA-87,keygen,194,1105889,59713
ML-DSA-87,keygen,195,1107907,59820
ML-DSA-87,keygen,196,1107388,59793
ML-DSA-87,keygen,197,1118000,60365
ML-DSA-87,keygen,198,1105555,59695
ML-DSA-87,keygen,199,1106000,59719
ML-DSA-87,keygen,200,1119537,60448
ML-DSA-87,keygen,201,1108277,59841
ML-DSA-87,keygen,202,1101111,59455
ML-DSA-87,keygen,203,1108759,59867
ML-DSA-87,keygen,204,1120778,60515
ML-DSA-87,keygen,205,1110389,59956
ML-DSA-87,keygen,206,1102574,59534
ML-DSA-87,keygen,207,1118871,60412
ML-DSA-87,keygen,208,1112481,60069
ML-DSA-87,keygen,209,1108537,59855
ML-DSA-87,keygen,210,1106722,59758
ML-DSA-87,keygen,211,1119908,60468
ML-DSA-87,keygen,212,1109222,59893
ML-DSA-87,keygen,213,1109981,59933
ML-DSA-87,keygen,214,1106426,59742
ML-DSA-87,keygen,215,1119352,60438
ML-DSA-87,keygen,216,1107093,59777
ML-DSA-87,keygen,217,1107482,59798
ML-DSA-87,keygen,218,1118944,60415
ML-DSA-87,keygen,219,1110629,59968
ML-DSA-87,keygen,220,1110815,59979
ML-DSA-87,keygen,221,1109259,59895
ML-DSA-87,keygen,222,1117611,60344
ML-DSA-87,keygen,223,1111982,60041
ML-DSA-87,keygen,224,1108722,59865
ML-DSA-87,keygen,225,1121593,60558
ML-DSA-87,keygen,226,1107871,59819
ML-DSA-87,keygen,227,1109407,59902
ML-DSA-87,keygen,228,1102556,59531
ML-DSA-87,keygen,229,1119185,60428
ML-DSA-87,keygen,230,1109000,59880
ML-DSA-87,keygen,231,1112389,60062
ML-DSA-87,keygen,232,1108926,59876
ML-DSA-87,keygen,233,1119666,60455
ML-DSA-87,keygen,234,1109111,59887
ML-DSA-87,keygen,235,1110519,59963
ML-DSA-87,keygen,236,1119667,60454
ML-DSA-87,keygen,237,1106703,59754
ML-DSA-87,keygen,238,1106462,59745
ML-DSA-87,keygen,239,1110444,59958
ML-DSA-87,keygen,240,1121185,60536
ML-DSA-87,keygen,241,1110648,59969
ML-DSA-87,keygen,242,1107185,59783
ML-DSA-87,keygen,243,1117500,60337
ML-DSA-87,keygen,244,1107019,59772
ML-DSA-87,keygen,245,1106204,59729
ML-DSA-87,keygen,246,1108611,59859
ML-DSA-87,keygen,247,1121777,60568
ML-DSA-87,keygen,248,1110945,59985
ML-DSA-87,keygen,249,1109352,59900
ML-DSA-87,keygen,250,1117629,60345
ML-DSA-87,keygen,251,1107629,59807
ML-DSA-87,keygen,252,1102314,59520
ML-DSA-87,keygen,253,1111185,59998
ML-DSA-87,keygen,254,1121685,60564
ML-DSA-87,keygen,255,1110130,59940
ML-DSA-87,keygen,256,1108648,59862
ML-DSA-87,keygen,257,1106481,59745
ML-DSA-87,keygen,258,1116778,60298
ML-DSA-87,keygen,259,1108222,59838
ML-DSA-87,keygen,260,1106129,59724
ML-DSA-87,keygen,261,1112519,60069
ML-DSA-87,keygen,262,1111296,60005
ML-DSA-87,keygen,263,1106611,59751
ML-DSA-87,keygen,264,1110093,59939
ML-DSA-87,keygen,265,1126019,60798
ML-DSA-87,keygen,266,1105704,59702
ML-DSA-87,keygen,267,1107408,59794
ML-DSA-87,keygen,268,1117852,60357
ML-DSA-87,keygen,269,1105500,59691
ML-DSA-87,keygen,270,1107519,59800
ML-DSA-87,keygen,271,1109018,59881
ML-DSA-87,keygen,272,1117186,60321
ML-DSA-87,keygen,273,1106815,59762
ML-DSA-87,keygen,274,1106667,59754
ML-DSA-87,keygen,275,1108926,59877
ML-DSA-87,keygen,276,1122056,60584
ML-DSA-87,keygen,277,1105537,59694
ML-DSA-87,keygen,278,1106666,59754
ML-DSA-87,keygen,279,1124926,60738
ML-DSA-87,keygen,280,1113426,60120
ML-DSA-87,keygen,281,1109704,59918
ML-DSA-87,keygen,282,1104741,59651
ML-DSA-87,keygen,283,1116667,60292
ML-DSA-87,keygen,284,1108037,59828
ML-DSA-87,keygen,285,1106037,59721
ML-DSA-87,keygen,286,1113074,60099
ML-DSA-87,keygen,287,1109334,59898
ML-DSA-87,keygen,288,1106444,59742
ML-DSA-87,keygen,289,1105000,59664
ML-DSA-87,keygen,290,1116852,60301
ML-DSA-87,keygen,291,1109352,59900
ML-DSA-87,keygen,292,1107908,59821
ML-DSA-87,keygen,293,1106537,59748
ML-DSA-87,keygen,294,1118649,60399
ML-DSA-87,keygen,295,1105444,59689
ML-DSA-87,keygen,296,1108759,59867
ML-DSA-87,keygen,297,1117851,60357
ML-DSA-87,keygen,298,1109223,59892
ML-DSA-87,keygen,299,1106297,59735
ML-DSA-87,keygen,300,1104500,59638
ML-DSA-87,keygen,301,1115833,60248
ML-DSA-87,keygen,302,1109648,59915
ML-DSA-87,keygen,303,1109167,59890
ML-DSA-87,keygen,304,1121297,60543
ML-DSA-87,keygen,305,1108370,59846
ML-DSA-87,keygen,306,1109408,59902
ML-DSA-87,keygen,307,1107278,59787
ML-DSA-87,keygen,308,1120333,60491
ML-DSA-87,keygen,309,1111074,59993
ML-DSA-87,keygen,310,1109722,59919
ML-DSA-87,keygen,311,1116055,60259
ML-DSA-87,keygen,312,1106759,59760
ML-DSA-87,keygen,313,1109111,59887
ML-DSA-87,keygen,314,1112462,60067
ML-DSA-87,keygen,315,1123037,60637
ML-DSA-87,keygen,316,1108092,59830
ML-DSA-87,keygen,317,1107537,59802
ML-DSA-87,keygen,318,1104778,59653
ML-DSA-87,keygen,319,1114519,60176
ML-DSA-87,keygen,320,1109315,59897
ML-DSA-87,keygen,321,1108907,59875
ML-DSA-87,keygen,322,1118093,60370
ML-DSA-87,keygen,323,1112445,60065
ML-DSA-87,keygen,324,1107759,59813
ML-DSA-87,keygen,325,1110055,59938
ML-DSA-87,keygen,326,1119722,60458
ML-DSA-87,keygen,327,1111018,59989
ML-DSA-87,keygen,328,1107352,59791
ML-DSA-87,keygen,329,1121666,60562
ML-DSA-87,keygen,330,1102907,59551
ML-DSA-87,keygen,331,1106481,59745
ML-DSA-87,keygen,332,1110223,59946
ML-DSA-87,keygen,333,1115574,60234
ML-DSA-87,keygen,334,1108111,59832
ML-DSA-87,keygen,335,1104889,59659
ML-DSA-87,keygen,336,1107259,59786
ML-DSA-87,keygen,337,1116407,60278
ML-DSA-87,keygen,338,1105704,59703
ML-DSA-87,keygen,339,1109815,59924
ML-DSA-87,keygen,340,1117759,60351
ML-DSA-87,keygen,341,1110649,59969
ML-DSA-87,keygen,342,1107945,59823
ML-DSA-87,keygen,343,1108000,59826
ML-DSA-87,keygen,344,1121537,60556
ML-DSA-87,keygen,345,1103611,59590
ML-DSA-87,keygen,346,1107648,59807
ML-DSA-87,keygen,347,1113407,60117
ML-DSA-87,keygen,348,1108167,59836
ML-DSA-87,keygen,349,1104778,59653
ML-DSA-87,keygen,350,1103889,59605
ML-DSA-87,keygen,351,1115796,60245
ML-DSA-87,keygen,352,1109426,59903
ML-DSA-87,keygen,353,1106667,59755
ML-DSA-87,keygen,354,1123408,60657
ML-DSA-87,keygen,355,1106519,59746
ML-DSA-87,keygen,356,1106833,59764
ML-DSA-87,keygen,357,1113630,60130
ML-DSA-87,keygen,358,1115352,60222
ML-DSA-87,keygen,359,1104482,59637
ML-DSA-87,keygen,360,1106130,59725
ML-DSA-87,keygen,361,1103852,59602
ML-DSA-87,keygen,362,1114223,60161
ML-DSA-87,keygen,363,1110351,59954
ML-DSA-87,keygen,364,1109370,59901
ML-DSA-87,keygen,365,1117870,60357
ML-DSA-87,keygen,366,1112815,60086
ML-DSA-87,keygen,367,1103315,59573
ML-DSA-87,keygen,368,1103203,59567
ML-DSA-87,keygen,369,1117963,60362
ML-DSA-87,keygen,370,1233555,66595
ML-DSA-87,keygen,371,1115037,60208
ML-DSA-87,keygen,372,1120741,60512
ML-DSA-87,keygen,373,1115037,60206
ML-DSA-87,keygen,374,1109093,59885
ML-DSA-87,keygen,375,1109685,59917
ML-DSA-87,keygen,376,1125314,60760
ML-DSA-87,keygen,377,1107722,59812
ML-DSA-87,keygen,378,1242148,67066
ML-DSA-87,keygen,379,1494296,80684
ML-DSA-87,keygen,380,1119444,60446
ML-DSA-87,keygen,381,1108574,59857
ML-DSA-87,keygen,382,1106574,59749
ML-DSA-87,keygen,383,1122389,60602
ML-DSA-87,keygen,384,1113314,60113
ML-DSA-87,keygen,385,1112778,60085
ML-DSA-87,keygen,386,1116870,60303
ML-DSA-87,keygen,387,1112000,60042
ML-DSA-87,keygen,388,1105981,59717
ML-DSA-87,keygen,389,1106018,59720
ML-DSA-87,keygen,390,1115500,60229
ML-DSA-87,keygen,391,1103815,59600
ML-DSA-87,keygen,392,1105314,59682
ML-DSA-87,keygen,393,1114167,60156
ML-DSA-87,keygen,394,1104351,59630
ML-DSA-87,keygen,395,1107296,59788
ML-DSA-87,keygen,396,1108185,59836
ML-DSA-87,keygen,397,1116981,60310
ML-DSA-87,keygen,398,1106333,59735
ML-DSA-87,keygen,399,1107611,59805
ML-DSA-87,keygen,400,1104481,59637
ML-DSA-87,keygen,401,1115111,60209
ML-DSA-87,keygen,402,1109537,59909
ML-DSA-87,keygen,403,1109203,59891
ML-DSA-87,keygen,404,1121722,60566
ML-DSA-87,keygen,405,1109130,59888
ML-DSA-87,keygen,406,1104463,59635
ML-DSA-87,keygen,407,1107186,59782
ML-DSA-87,keygen,408,1118240,60378
ML-DSA-87,keygen,409,1108018,59828
ML-DSA-87,keygen,410,1109926,59931
ML-DSA-87,keygen,411,1112815,60084
ML-DSA-87,keygen,412,1111685,60026
ML-DSA-87,keygen,413,1110241,59947
ML-DSA-87,keygen,414,1107019,59773
ML-DSA-87,keygen,415,1118667,60400
ML-DSA-87,keygen,416,1104833,59656
ML-DSA-87,keygen,417,1108741,59866
ML-DSA-87,keygen,418,1117371,60330
ML-DSA-87,keygen,419,1104260,59625
ML-DSA-87,keygen,420,1110592,59966
ML-DSA-87,keygen,421,1103685,59594
ML-DSA-87,keygen,422,1116611,60290
ML-DSA-87,keygen,423,1105648,59699
ML-DSA-87,keygen,424,1104963,59662
ML-DSA-87,keygen,425,1105796,59708
ML-DSA-87,keygen,426,1120704,60511
ML-DSA-87,keygen,427,1106519,59747
ML-DSA-87,keygen,428,1105019,59666
ML-DSA-87,keygen,429,1120185,60483
ML-DSA-87,keygen,430,1106444,59741
ML-DSA-87,keygen,431,1103426,59580
ML-DSA-87,keygen,432,1103129,59564
ML-DSA-87,keygen,433,1117703,60348
ML-DSA-87,keygen,434,1106074,59723
ML-DSA-87,keygen,435,1112222,60055
ML-DSA-87,keygen,436,1118704,60402
ML-DSA-87,keygen,437,1106796,59761
ML-DSA-87,keygen,438,1102148,59510
ML-DSA-87,keygen,439,1109519,59909
ML-DSA-87,keygen,440,1118444,60388
ML-DSA-87,keygen,441,1108074,59830
ML-DSA-87,keygen,442,1104611,59644
ML-DSA-87,keygen,443,1103222,59568
ML-DSA-87,keygen,444,1116444,60281
ML-DSA-87,keygen,445,1112981,60094
ML-DSA-87,keygen,446,1110925,59984
ML-DSA-87,keygen,447,1115000,60202
ML-DSA-87,keygen,448,1106555,59747
ML-DSA-87,keygen,449,1108537,59855
ML-DSA-87,keygen,450,1107463,59798
ML-DSA-87,keygen,451,1117760,60351
ML-DSA-87,keygen,452,1110759,59975
ML-DSA-87,keygen,453,1105148,59672
ML-DSA-87,keygen,454,1116963,60309
ML-DSA-87,keygen,455,1106556,59749
ML-DSA-87,keygen,456,1107092,59776
ML-DSA-87,keygen,457,1105704,59703
ML-DSA-87,keygen,458,1120667,60508
ML-DSA-87,keygen,459,1110149,59942
ML-DSA-87,keygen,460,1107019,59773
ML-DSA-87,keygen,461,1104185,59621
ML-DSA-87,keygen,462,1114759,60189
ML-DSA-87,keygen,463,1106926,59769
ML-DSA-87,keygen,464,1110092,59940
ML-DSA-87,keygen,465,1116648,60292
ML-DSA-87,keygen,466,1102778,59545
ML-DSA-87,keygen,467,1105759,59705
ML-DSA-87,keygen,468,1102778,59543
ML-DSA-87,keygen,469,1121982,60580
ML-DSA-87,keygen,470,1105297,59680
ML-DSA-87,keygen,471,1111537,60015
ML-DSA-87,keygen,472,1118908,60412
ML-DSA-87,keygen,473,1107907,59820
ML-DSA-87,keygen,474,1108685,59863
ML-DSA-87,keygen,475,1104667,59646
ML-DSA-87,keygen,476,1120018,60474
ML-DSA-87,keygen,477,1110463,59960
ML-DSA-87,keygen,478,1109907,59930
ML-DSA-87,keygen,479,1114556,60179
ML-DSA-87,keygen,480,1107593,59804
ML-DSA-87,keygen,481,1107092,59778
ML-DSA-87,keygen,482,1107055,59776
ML-DSA-87,keygen,483,1116389,60276
ML-DSA-87,keygen,484,1106537,59747
ML-DSA-87,keygen,485,1108092,59832
ML-DSA-87,keygen,486,1106963,59770
ML-DSA-87,keygen,487,1127481,60877
ML-DSA-87,keygen,488,1104186,59620
ML-DSA-87,keygen,489,1109630,59915
ML-DSA-87,keygen,490,1118963,60418
ML-DSA-87,keygen,491,1109389,59902
ML-DSA-87,keygen,492,1105518,59693
ML-DSA-87,keygen,493,1107148,59781
ML-DSA-87,keygen,494,1121388,60547
ML-DSA-87,keygen,495,1107833,59817
ML-DSA-87,keygen,496,1105592,59696
ML-DSA-87,keygen,497,1120166,60482
ML-DSA-87,keygen,498,1110611,59967
ML-DSA-87,keygen,499,1106778,59760
ML-DSA-87,keygen,500,1106038,59721
ML-DSA-87,keygen,501,1116648,60292
ML-DSA-87,keygen,502,1105407,59686
ML-DSA-87,keygen,503,1109815,59924
ML-DSA-87,keygen,504,1105130,59671
ML-DSA-87,keygen,505,1120630,60506
ML-DSA-87,keygen,506,1100019,59396
ML-DSA-87,keygen,507,1107130,59779
ML-DSA-87,keygen,508,1149351,62058
ML-DSA-87,keygen,509,1108889,59875
ML-DSA-87,keygen,510,1112481,60068
ML-DSA-87,keygen,511,1106222,59731
ML-DSA-87,keygen,512,1116926,60307
ML-DSA-87,keygen,513,1106444,59741
ML-DSA-87,keygen,514,1113185,60106
ML-DSA-87,keygen,515,1116629,60290
ML-DSA-87,keygen,516,1111371,60008
ML-DSA-87,keygen,517,1106981,59772
ML-DSA-87,keygen,518,1109445,59904
ML-DSA-87,keygen,519,1122741,60619
ML-DSA-87,keygen,520,1105908,59714
ML-DSA-87,keygen,521,1103408,59578
ML-DSA-87,keygen,522,1103315,59573
ML-DSA-87,keygen,523,1117185,60321
ML-DSA-87,keygen,524,1104259,59625
ML-DSA-87,keygen,525,1109500,59908
ML-DSA-87,keygen,526,1118222,60376
ML-DSA-87,keygen,527,1106741,59758
ML-DSA-87,keygen,528,1108351,59844
ML-DSA-87,keygen,529,1105593,59697
ML-DSA-87,keygen,530,1116574,60287
ML-DSA-87,keygen,531,1109944,59932
ML-DSA-87,keygen,532,1109240,59894
ML-DSA-87,keygen,533,1123389,60656
ML-DSA-87,keygen,534,1111889,60036
ML-DSA-87,keygen,535,1106944,59769
ML-DSA-87,keygen,536,1106092,59723
ML-DSA-87,keygen,537,1113741,60135
ML-DSA-87,keygen,538,1104130,59616
ML-DSA-87,keygen,539,1103445,59580
ML-DSA-87,keygen,540,1117018,60310
ML-DSA-87,keygen,541,1109740,59919
ML-DSA-87,keygen,542,1104666,59647
ML-DSA-87,keygen,543,1110352,59953
ML-DSA-87,keygen,544,1122185,60591
ML-DSA-87,keygen,545,1109611,59912
ML-DSA-87,keygen,546,1104834,59655
ML-DSA-87,keygen,547,1109314,59898
ML-DSA-87,keygen,548,1120148,60480
ML-DSA-87,keygen,549,1106481,59745
ML-DSA-87,keygen,550,1104981,59663
ML-DSA-87,keygen,551,1119703,60456
ML-DSA-87,keygen,552,1108130,59833
ML-DSA-87,keygen,553,1104426,59633
ML-DSA-87,keygen,554,1105944,59715
ML-DSA-87,keygen,555,1116667,60293
ML-DSA-87,keygen,556,1107870,59819
ML-DSA-87,keygen,557,1109537,59910
ML-DSA-87,keygen,558,1119482,60445
ML-DSA-87,keygen,559,1108926,59876
ML-DSA-87,keygen,560,1109703,59917
ML-DSA-87,keygen,561,1109760,59921
ML-DSA-87,keygen,562,1122074,60584
ML-DSA-87,keygen,563,1108389,59848
ML-DSA-87,keygen,564,1108055,59829
ML-DSA-87,keygen,565,1108408,59848
ML-DSA-87,keygen,566,1121130,60533
ML-DSA-87,keygen,567,1100315,59412
ML-DSA-87,keygen,568,1104500,59636
ML-DSA-87,keygen,569,1142889,61709
ML-DSA-87,keygen,570,1105037,59667
ML-DSA-87,keygen,571,1108203,59837
ML-DSA-87,keygen,572,1104481,59636
ML-DSA-87,keygen,573,1118370,60385
ML-DSA-87,keygen,574,1108574,59857
ML-DSA-87,keygen,575,1105741,59703
ML-DSA-87,keygen,576,1117796,60354
ML-DSA-87,keygen,577,1105185,59673
ML-DSA-87,keygen,578,1106963,59771
ML-DSA-87,keygen,579,1107037,59775
ML-DSA-87,keygen,580,1118963,60417
ML-DSA-87,keygen,581,1106518,59747
ML-DSA-87,keygen,582,1105556,59695
ML-DSA-87,keygen,583,1110963,59986
ML-DSA-87,keygen,584,1121186,60536
ML-DSA-87,keygen,585,1107889,59820
ML-DSA-87,keygen,586,1108314,59842
ML-DSA-87,keygen,587,1117963,60362
ML-DSA-87,keygen,588,1107333,59788
ML-DSA-87,keygen,589,1110037,59935
ML-DSA-87,keygen,590,1106704,59756
ML-DSA-87,keygen,591,1117000,60311
ML-DSA-87,keygen,592,1110259,59949
ML-DSA-87,keygen,593,1107185,59783
ML-DSA-87,keygen,594,1122759,60621
ML-DSA-87,keygen,595,1102740,59542
ML-DSA-87,keygen,596,1103167,59564
ML-DSA-87,keygen,597,1105760,59704
ML-DSA-87,keygen,598,1123889,60683
ML-DSA-87,keygen,599,1107703,59812
ML-DSA-87,keygen,600,1104519,59638
ML-DSA-87,keygen,601,1119297,60434
ML-DSA-87,keygen,602,1106148,59725
ML-DSA-87,keygen,603,1105000,59663
ML-DSA-87,keygen,604,1107166,59782
ML-DSA-87,keygen,605,1120667,60509
ML-DSA-87,keygen,606,1108018,59827
ML-DSA-87,keygen,607,1108555,59856
ML-DSA-87,keygen,608,1108685,59864
ML-DSA-87,keygen,609,1121371,60547
ML-DSA-87,keygen,610,1104222,59623
ML-DSA-87,keygen,611,1109889,59928
ML-DSA-87,keygen,612,1123259,60649
ML-DSA-87,keygen,613,1110259,59948
ML-DSA-87,keygen,614,1106203,59730
ML-DSA-87,keygen,615,1108223,59839
ML-DSA-87,keygen,616,1117445,60335
ML-DSA-87,keygen,617,1107518,59799
ML-DSA-87,keygen,618,1105833,59709
ML-DSA-87,keygen,619,1116315,60274
ML-DSA-87,keygen,620,1108778,59868
ML-DSA-87,keygen,621,1107056,59776
ML-DSA-87,keygen,622,1111593,60020
ML-DSA-87,keygen,623,1122370,60600
ML-DSA-87,keygen,624,1107778,59813
ML-DSA-87,keygen,625,1105833,59709
ML-DSA-87,keygen,626,1106482,59743
ML-DSA-87,keygen,627,1120685,60510
ML-DSA-87,keygen,628,1109166,59889
ML-DSA-87,keygen,629,1105815,59708
ML-DSA-87,keygen,630,1115963,60254
ML-DSA-87,keygen,631,1106407,59740
ML-DSA-87,keygen,632,1106018,59719
ML-DSA-87,keygen,633,1100852,59440
