algo,op,iter,wall_ns,cycles
ML-DSA-87,keygen,369,1108759,59867
ML-DSA-87,keygen,370,1117092,60316
ML-DSA-87,keygen,371,1112111,60049
ML-DSA-87,keygen,372,1107778,59814
ML-DSA-87,keygen,373,1196277,64591
ML-DSA-87,keygen,374,1112852,60089
ML-DSA-87,keygen,375,1110370,59955
ML-DSA-87,keygen,376,1108740,59867
ML-DSA-87,keygen,377,1119833,60464
ML-DSA-87,keygen,378,1106000,59719
ML-DSA-87,keygen,379,1106185,59728
ML-DSA-87,keygen,380,1123852,60680
ML-DSA-87,keygen,381,1110944,59985
ML-DSA-87,keygen,382,1108759,59868
ML-DSA-87,keygen,383,1108871,59874
ML-DSA-87,keygen,384,1280796,69156
ML-DSA-87,keygen,385,1296945,70028
ML-DSA-87,keygen,386,1211018,65387
ML-DSA-87,keygen,387,1121148,60535
ML-DSA-87,keygen,388,1294185,69881
ML-DSA-87,keygen,389,1270407,68594
ML-DSA-87,keygen,390,1235685,66720
ML-DSA-87,keygen,391,1171426,63250
ML-DSA-87,keygen,392,1274148,68796
ML-DSA-87,keygen,393,1279148,69067
ML-DSA-87,keygen,394,1468722,79304
ML-DSA-87,keygen,395,1210334,65351
ML-DSA-87,keygen,396,1135056,61285
ML-DSA-87,keygen,397,1117666,60346
ML-DSA-87,keygen,398,1107222,59785
ML-DSA-87,keygen,399,1109722,59919
ML-DSA-87,keygen,400,1116630,60292
ML-DSA-87,keygen,401,1110963,59987
ML-DSA-87,keygen,402,1108019,59828
ML-DSA-87,keygen,403,1108018,59826
ML-DSA-87,keygen,404,1119759,60461
ML-DSA-87,keygen,405,1105555,59694
ML-DSA-87,keygen,406,1106093,59724
ML-DSA-87,keygen,407,1120685,60509
ML-DSA-87,keygen,408,1110056,59938
ML-DSA-87,keygen,409,1108907,59875
ML-DSA-87,keygen,410,1110389,59956
ML-DSA-87,keygen,411,1121148,60536
ML-DSA-87,keygen,412,1109908,59929
ML-DSA-87,keygen,413,1106259,59732
ML-DSA-87,keygen,414,1109074,59883
ML-DSA-87,keygen,415,1119926,60469
ML-DSA-87,keygen,416,1114704,60188
ML-DSA-87,keygen,417,1103963,59608
ML-DSA-87,keygen,418,1122611,60615
ML-DSA-87,keygen,419,1111129,59995
ML-DSA-87,keygen,420,1107889,59820
ML-DSA-87,keygen,421,1110537,59964
ML-DSA-87,keygen,422,1123667,60671
ML-DSA-87,keygen,423,1111056,59992
ML-DSA-87,keygen,424,1109407,59902
ML-DSA-87,keygen,425,1141760,61647
ML-DSA-87,keygen,426,1111074,59992
ML-DSA-87,keygen,427,1110371,59954
ML-DSA-87,keygen,428,1106592,59751
ML-DSA-87,keygen,429,1121148,60535
ML-DSA-87,keygen,430,1112111,60048
ML-DSA-87,keygen,431,1106796,59760
ML-DSA-87,keygen,432,1122260,60596
ML-DSA-87,keygen,433,1108093,59832
ML-DSA-87,keygen,434,1110333,59952
ML-DSA-87,keygen,435,1106296,59735
ML-DSA-87,keygen,436,1116981,60309
ML-DSA-87,keygen,437,1109203,59890
ML-DSA-87,keygen,438,1106167,59727
ML-DSA-87,keygen,439,1107482,59798
ML-DSA-87,keygen,440,1118278,60380
ML-DSA-87,keygen,441,1110056,59936
ML-DSA-87,keygen,442,1108629,59861
ML-DSA-87,keygen,443,1114203,60160
ML-DSA-87,keygen,444,1108222,59838
ML-DSA-87,keygen,445,1109074,59884
ML-DSA-87,keygen,446,1108037,59827
ML-DSA-87,keygen,447,1121870,60575
ML-DSA-87,keygen,448,1110611,59967
ML-DSA-87,keygen,449,1106815,59762
ML-DSA-87,keygen,450,1119481,60445
ML-DSA-87,keygen,451,1112704,60079
ML-DSA-87,keygen,452,1109333,59898
ML-DSA-87,keygen,453,1107926,59821
ML-DSA-87,keygen,454,1119944,60470
ML-DSA-87,keygen,455,1109667,59915
ML-DSA-87,keygen,456,1107611,59806
ML-DSA-87,keygen,457,1107408,59794
ML-DSA-87,keygen,458,1110185,59945
ML-DSA-87,keygen,459,1105148,59672
ML-DSA-87,keygen,460,1108870,59873
ML-DSA-87,keygen,461,1119648,60454
ML-DSA-87,keygen,462,1108223,59839
ML-DSA-87,keygen,463,1108741,59866
ML-DSA-87,keygen,464,1114778,60191
ML-DSA-87,keygen,465,1120703,60512
ML-DSA-87,keygen,466,1108000,59826
ML-DSA-87,keygen,467,1103722,59596
ML-DSA-87,keygen,468,1120241,60486
ML-DSA-87,keygen,469,1111741,60028
ML-DSA-87,keygen,470,1113815,60141
ML-DSA-87,keygen,471,1110537,59964
ML-DSA-87,keygen,472,1119685,60456
ML-DSA-87,keygen,473,1111000,59989
ML-DSA-87,keygen,474,1110037,59936
ML-DSA-87,keygen,475,1121093,60532
ML-DSA-87,keygen,476,1108408,59849
ML-DSA-87,keygen,477,1111574,60020
ML-DSA-87,keygen,478,1111500,60015
ML-DSA-87,keygen,479,1116704,60295
ML-DSA-87,keygen,480,1110370,59955
ML-DSA-87,keygen,481,1112074,60046
ML-DSA-87,keygen,482,1107833,59817
ML-DSA-87,keygen,483,1116870,60304
ML-DSA-87,keygen,484,1110648,59969
ML-DSA-87,keygen,485,1113556,60126
ML-DSA-87,keygen,486,1119500,60447
ML-DSA-87,keygen,487,1110704,59971
ML-DSA-87,keygen,488,1110444,59959
ML-DSA-87,keygen,489,1109037,59883
ML-DSA-87,keygen,490,1125722,60781
ML-DSA-87,keygen,491,1111371,60008
ML-DSA-87,keygen,492,1106481,59743
ML-DSA-87,keygen,493,1123278,60649
ML-DSA-87,keygen,494,1113611,60130
ML-DSA-87,keygen,495,1110259,59947
ML-DSA-87,keygen,496,1107574,59803
ML-DSA-87,keygen,497,1124593,60722
ML-DSA-87,keygen,498,1105778,59706
ML-DSA-87,keygen,499,1107759,59814
ML-DSA-87,keygen,500,1123389,60657
ML-DSA-87,keygen,501,1108740,59866
ML-DSA-87,keygen,502,1111889,60035
ML-DSA-87,keygen,503,1108278,59841
ML-DSA-87,keygen,504,1125648,60777
ML-DSA-87,keygen,505,1109556,59910
ML-DSA-87,keygen,506,1106815,59762
ML-DSA-87,keygen,507,1107814,59817
ML-DSA-87,keygen,508,1123444,60660
ML-DSA-87,keygen,509,1111037,59990
ML-DSA-87,keygen,510,1111759,60030
ML-DSA-87,keygen,511,1121445,60552
ML-DSA-87,keygen,512,1108371,59846
ML-DSA-87,keygen,513,1106537,59747
ML-DSA-87,keygen,514,1107666,59808
ML-DSA-87,keygen,515,1122112,60588
ML-DSA-87,keygen,516,1108370,59846
ML-DSA-87,keygen,517,1110278,59950
ML-DSA-87,keygen,518,1118870,60412
ML-DSA-87,keygen,519,1107074,59776
ML-DSA-87,keygen,520,1107408,59795
ML-DSA-87,keygen,521,1112537,60071
ML-DSA-87,keygen,522,1125704,60782
ML-DSA-87,keygen,523,1108481,59852
ML-DSA-87,keygen,524,1109870,59927
ML-DSA-87,keygen,525,1111333,60006
ML-DSA-87,keygen,526,1115685,60240
ML-DSA-87,keygen,527,1112074,60047
ML-DSA-87,keygen,528,1109018,59882
ML-DSA-87,keygen,529,1118426,60389
ML-DSA-87,keygen,530,1111018,59989
ML-DSA-87,keygen,531,1111962,60041
ML-DSA-87,keygen,532,1107556,59801
ML-DSA-87,keygen,533,1119388,60441
ML-DSA-87,keygen,534,1109871,59927
ML-DSA-87,keygen,535,1104407,59631
ML-DSA-87,keygen,536,1118167,60374
ML-DSA-87,keygen,537,1110815,59978
ML-DSA-87,keygen,538,1105518,59693
ML-DSA-87,keygen,539,1110092,59939
ML-DSA-87,keygen,540,1121907,60575
ML-DSA-87,keygen,541,1108315,59843
ML-DSA-87,keygen,542,1110371,59955
ML-DSA-87,keygen,543,1119907,60468
ML-DSA-87,keygen,544,1110833,59979
ML-DSA-87,keygen,545,1111389,60009
ML-DSA-87,keygen,546,1109777,59921
ML-DSA-87,keygen,547,1112278,60055
ML-DSA-87,keygen,548,1108500,59852
ML-DSA-87,keygen,549,1110204,59946
ML-DSA-87,keygen,550,1110426,59958
ML-DSA-87,keygen,551,1118167,60374
ML-DSA-87,keygen,552,1110685,59971
ML-DSA-87,keygen,553,1108851,59872
ML-DSA-87,keygen,554,1120778,60514
ML-DSA-87,keygen,555,1109945,59930
ML-DSA-87,keygen,556,1110278,59949
ML-DSA-87,keygen,557,1107703,59810
ML-DSA-87,keygen,558,1121852,60572
ML-DSA-87,keygen,559,1112611,60075
ML-DSA-87,keygen,560,1113482,60122
ML-DSA-87,keygen,561,1126611,60830
ML-DSA-87,keygen,562,1109871,59926
ML-DSA-87,keygen,563,1108852,59871
ML-DSA-87,keygen,564,1111426,60010
ML-DSA-87,keygen,565,1122686,60618
ML-DSA-87,keygen,566,1112241,60055
ML-DSA-87,keygen,567,1109204,59892
ML-DSA-87,keygen,568,1112945,60094
ML-DSA-87,keygen,569,1108648,59860
ML-DSA-87,keygen,570,1109740,59921
ML-DSA-87,keygen,571,1113796,60138
ML-DSA-87,keygen,572,1123204,60646
ML-DSA-87,keygen,573,1106149,59725
ML-DSA-87,keygen,574,1108314,59843
ML-DSA-87,keygen,575,1108149,59834
ML-DSA-87,keygen,576,1118574,60396
ML-DSA-87,keygen,577,1109408,59903
ML-DSA-87,keygen,578,1106315,59736
ML-DSA-87,keygen,579,1117963,60363
ML-DSA-87,keygen,580,1107204,59783
ML-DSA-87,keygen,581,1105093,59670
ML-DSA-87,keygen,582,1107629,59806
ML-DSA-87,keygen,583,1119203,60430
ML-DSA-87,keygen,584,1109389,59901
ML-DSA-87,keygen,585,1106259,59732
ML-DSA-87,keygen,586,1126982,60849
ML-DSA-87,keygen,587,1106593,59751
ML-DSA-87,keygen,588,1110963,59985
ML-DSA-87,keygen,589,1106315,59736
ML-DSA-87,keygen,590,1122278,60595
ML-DSA-87,keygen,591,1109574,59911
ML-DSA-87,keygen,592,1110093,59939
ML-DSA-87,keygen,593,1103908,59605
ML-DSA-87,keygen,594,1123870,60682
ML-DSA-87,keygen,595,1107129,59778
ML-DSA-87,keygen,596,1110519,59962
ML-DSA-87,keygen,597,1118019,60365
ML-DSA-87,keygen,598,1112166,60052
ML-DSA-87,keygen,599,1106130,59726
ML-DSA-87,keygen,600,1110093,59939
ML-DSA-87,keygen,601,1127222,60863
ML-DSA-87,keygen,602,1110166,59942
ML-DSA-87,keygen,603,1108982,59879
ML-DSA-87,keygen,604,1120037,60475
ML-DSA-87,keygen,605,1111130,59994
ML-DSA-87,keygen,606,1111537,60018
ML-DSA-87,keygen,607,1110574,59965
ML-DSA-87,keygen,608,1116945,60308
ML-DSA-87,keygen,609,1108537,59856
ML-DSA-87,keygen,610,1108834,59871
ML-DSA-87,keygen,611,1115944,60255
ML-DSA-87,keygen,612,1109574,59912
ML-DSA-87,keygen,613,1111537,60016
ML-DSA-87,keygen,614,1111148,59997
ML-DSA-87,keygen,615,1120908,60522
ML-DSA-87,keygen,616,1112630,60076
ML-DSA-87,keygen,617,1108333,59843
ML-DSA-87,keygen,618,1109222,59893
ML-DSA-87,keygen,619,1119778,60461
ML-DSA-87,keygen,620,1108444,59851
ML-DSA-87,keygen,621,1109241,59893
ML-DSA-87,keygen,622,1120667,60509
ML-DSA-87,keygen,623,1112963,60094
ML-DSA-87,keygen,624,1108463,59851
ML-DSA-87,keygen,625,1106185,59728
ML-DSA-87,keygen,626,1119370,60439
ML-DSA-87,keygen,627,1109944,59931
ML-DSA-87,keygen,628,1107889,59821
ML-DSA-87,keygen,629,1118834,60409
ML-DSA-87,keygen,630,1111926,60038
ML-DSA-87,keygen,631,1103981,59610
ML-DSA-87,keygen,632,1107648,59807
ML-DSA-87,keygen,633,1120482,60499
