algo,op,iter,wall_ns,cycles
ML-KEM-512,keygen,92,32478,87058
ML-KEM-512,keygen,93,32529,87198
ML-KEM-512,keygen,94,32578,87326
ML-KEM-512,keygen,95,32667,87564
ML-KEM-512,keygen,96,32571,87304
ML-KEM-512,keygen,97,32731,87754
ML-KEM-512,keygen,98,36216,96988
ML-KEM-512,keygen,99,33076,88680
ML-KEM-512,keygen,100,33027,88546
ML-KEM-512,keygen,101,32527,87202
ML-KEM-512,keygen,102,32476,87066
ML-KEM-512,keygen,103,32673,87596
ML-KEM-512,keygen,104,32749,87798
ML-KEM-512,keygen,105,32668,87582
ML-KEM-512,keygen,106,32538,87232
ML-KEM-512,keygen,107,32659,87560
ML-KEM-512,keygen,108,32841,88038
ML-KEM-512,keygen,109,32522,87190
ML-KEM-512,keygen,110,32489,87104
ML-KEM-512,keygen,111,32621,87456
ML-KEM-512,keygen,112,33548,89948
ML-KEM-512,keygen,113,32904,88214
ML-KEM-512,keygen,114,32378,86804
ML-KEM-512,keygen,115,32565,87306
ML-KEM-512,keygen,116,32808,87962
ML-KEM-512,keygen,117,32645,87518
ML-KEM-512,keygen,118,32529,87212
ML-KEM-512,keygen,119,32543,87246
ML-KEM-512,keygen,120,32352,86736
ML-KEM-512,keygen,121,32825,88002
ML-KEM-512,keygen,122,32726,87738
ML-KEM-512,keygen,123,34932,93624
ML-KEM-512,keygen,124,33021,88496
ML-KEM-512,keygen,125,32498,87122
ML-KEM-512,keygen,126,32767,87844
ML-KEM-512,keygen,127,35778,95554
ML-KEM-512,keygen,128,82203,220051
ML-KEM-512,keygen,129,32492,87246
ML-KEM-512,keygen,130,18402,49410
ML-KEM-512,keygen,131,18176,48802
ML-KEM-512,keygen,132,17765,47696
ML-KEM-512,keygen,133,17856,47944
ML-KEM-512,keygen,134,18127,48670
ML-KEM-512,keygen,135,17393,46698
ML-KEM-512,keygen,136,17469,46900
ML-KEM-512,keygen,137,17754,47670
ML-KEM-512,keygen,138,17553,47132
ML-KEM-512,keygen,139,17554,47126
ML-KEM-512,keygen,140,17619,47306
ML-KEM-512,keygen,141,17804,47804
ML-KEM-512,keygen,142,17539,47088
ML-KEM-512,keygen,143,17549,47122
ML-KEM-512,keygen,144,17307,46468
ML-KEM-512,keygen,145,17547,47112
ML-KEM-512,keygen,146,17587,47222
ML-KEM-512,keygen,147,17520,47038
ML-KEM-512,keygen,148,17543,47100
ML-KEM-512,keygen,149,17548,47116
ML-KEM-512,keygen,150,17257,46332
ML-KEM-512,keygen,151,17730,47600
ML-KEM-512,keygen,152,17428,46796
ML-KEM-512,keygen,153,17706,47536
ML-KEM-512,keygen,154,17466,46862
ML-KEM-512,keygen,155,17491,46960
ML-KEM-512,keygen,156,17476,46918
ML-KEM-512,keygen,157,17750,47656
ML-KEM-512,keygen,158,17597,47244
ML-KEM-512,keygen,159,17421,46770
ML-KEM-512,keygen,160,17674,47454
ML-KEM-512,keygen,161,17620,47310
ML-KEM-512,keygen,162,17547,47112
ML-KEM-512,keygen,163,17454,46858
ML-KEM-512,keygen,164,17573,47180
ML-KEM-512,keygen,165,17479,46930
ML-KEM-512,keygen,166,17692,47500
ML-KEM-512,keygen,167,17396,46706
ML-KEM-512,keygen,168,17485,46948
ML-KEM-512,keygen,169,17925,48128
ML-KEM-512,keygen,170,17541,47094
ML-KEM-512,keygen,171,17615,47292
ML-KEM-512,keygen,172,17822,47852
ML-KEM-512,keygen,173,17509,47010
ML-KEM-512,keygen,174,17434,46812
ML-KEM-512,keygen,175,17520,47038
ML-KEM-512,keygen,176,17469,46904
ML-KEM-512,keygen,177,17346,46572
ML-KEM-512,keygen,178,23176,62240
ML-KEM-512,keygen,179,17793,47770
ML-KEM-512,keygen,180,17767,47702
ML-KEM-512,keygen,181,17773,47718
ML-KEM-512,keygen,182,17671,47440
ML-KEM-512,keygen,183,17744,47640
ML-KEM-512,keygen,184,17419,46766
ML-KEM-512,keygen,185,17612,47282
ML-KEM-512,keygen,186,17974,48254
ML-KEM-512,keygen,187,17317,46496
ML-KEM-512,keygen,188,17387,46682
ML-KEM-512,keygen,189,17397,46706
ML-KEM-512,keygen,190,17416,46764
ML-KEM-512,keygen,191,17902,48066
ML-KEM-512,keygen,192,17368,46632
ML-KEM-512,keygen,193,17723,47582
ML-KEM-512,keygen,194,17240,46282
ML-KEM-512,keygen,195,17413,46750
ML-KEM-512,keygen,196,17476,46918
ML-KEM-512,keygen,197,17583,47208
ML-KEM-512,keygen,198,17465,46894
ML-KEM-512,keygen,199,17286,46414
ML-KEM-512,keygen,200,17419,46772
ML-KEM-512,keygen,201,17487,46952
ML-KEM-512,keygen,202,17415,46754
ML-KEM-512,keygen,203,17241,46292
ML-KEM-512,keygen,204,17368,46632
ML-KEM-512,keygen,205,17751,47662
ML-KEM-512,keygen,206,17305,46462
ML-KEM-512,keygen,207,17150,46040
ML-KEM-512,keygen,208,17520,47040
ML-KEM-512,keygen,209,17236,46272
ML-KEM-512,keygen,210,17421,46774
ML-KEM-512,keygen,211,17408,46738
ML-KEM-512,keygen,212,17332,46534
ML-KEM-512,keygen,213,17349,46582
ML-KEM-512,keygen,214,17367,46626
ML-KEM-512,keygen,215,17438,46818
ML-KEM-512,keygen,216,17335,46544
ML-KEM-512,keygen,217,17546,47106
ML-KEM-512,keygen,218,17556,47132
ML-KEM-512,keygen,219,17540,47094
ML-KEM-512,keygen,220,17444,46832
ML-KEM-512,keygen,221,17373,46644
ML-KEM-512,keygen,222,17573,47182
ML-KEM-512,keygen,223,17666,47428
ML-KEM-512,keygen,224,17558,47136
ML-KEM-512,keygen,225,17347,46576
ML-KEM-512,keygen,226,17236,46274
ML-KEM-512,keygen,227,17339,46552
ML-KEM-512,keygen,228,17112,45942
ML-KEM-512,keygen,229,17378,46654
ML-KEM-512,keygen,230,17213,46214
ML-KEM-512,keygen,231,17215,46220
ML-KEM-512,keygen,232,17811,47814
ML-KEM-512,keygen,233,19368,52002
ML-KEM-512,keygen,234,17663,47424
ML-KEM-512,keygen,235,17278,46390
ML-KEM-512,keygen,236,17546,47104
ML-KEM-512,keygen,237,17677,47460
ML-KEM-512,keygen,238,17506,47000
ML-KEM-512,keygen,239,17696,47514
ML-KEM-512,keygen,240,17199,46172
ML-KEM-512,keygen,241,17554,47130
ML-KEM-512,keygen,242,17230,46254
ML-KEM-512,keygen,243,17483,46938
ML-KEM-512,keygen,244,17665,47424
ML-KEM-512,keygen,245,17866,47966
ML-KEM-512,keygen,246,17323,46510
ML-KEM-512,keygen,247,17472,46910
ML-KEM-512,keygen,248,17579,47196
ML-KEM-512,keygen,249,17290,46420
ML-KEM-512,keygen,250,17581,47202
ML-KEM-512,keygen,251,17334,46536
ML-KEM-512,keygen,252,17623,47314
ML-KEM-512,keygen,253,17483,46934
ML-KEM-512,keygen,254,17466,46894
ML-KEM-512,keygen,255,17520,47040
ML-KEM-512,keygen,256,17502,46990
ML-KEM-512,keygen,257,17544,47104
ML-KEM-512,keygen,258,17227,46250
ML-KEM-512,keygen,259,17815,47828
ML-KEM-512,keygen,260,17325,46512
ML-KEM-512,keygen,261,17362,46608
ML-KEM-512,keygen,262,17389,46684
ML-KEM-512,keygen,263,17651,47392
ML-KEM-512,keygen,264,17505,47000
ML-KEM-512,keygen,265,17450,46848
ML-KEM-512,keygen,266,17225,46246
ML-KEM-512,keygen,267,17250,46308
ML-KEM-512,keygen,268,17672,47452
ML-KEM-512,keygen,269,17347,46572
ML-KEM-512,keygen,270,17452,46856
ML-KEM-512,keygen,271,17442,46832
ML-KEM-512,keygen,272,17414,46748
ML-KEM-512,keygen,273,17513,47022
ML-KEM-512,keygen,274,17041,45752
ML-KEM-512,keygen,275,17511,47016
ML-KEM-512,keygen,276,17390,46694
ML-KEM-512,keygen,277,17044,45758
ML-KEM-512,keygen,278,17581,47204
ML-KEM-512,keygen,279,17519,47036
ML-KEM-512,keygen,280,17504,46996
ML-KEM-512,keygen,281,17493,46970
ML-KEM-512,keygen,282,17322,46510
ML-KEM-512,keygen,283,17850,47924
ML-KEM-512,keygen,284,17548,47112
ML-KEM-512,keygen,285,17495,46974
ML-KEM-512,keygen,286,17427,46790
ML-KEM-512,keygen,287,17513,47020
ML-KEM-512,keygen,288,19485,52320
ML-KEM-512,keygen,289,17525,47054
ML-KEM-512,keygen,290,17502,46992
ML-KEM-512,keygen,291,17304,46454
ML-KEM-512,keygen,292,17404,46728
ML-KEM-512,keygen,293,17279,46384
ML-KEM-512,keygen,294,17333,46532
ML-KEM-512,keygen,295,17458,46872
ML-KEM-512,keygen,296,17585,47208
ML-KEM-512,keygen,297,17374,46648
ML-KEM-512,keygen,298,17494,46966
ML-KEM-512,keygen,299,17436,46814
ML-KEM-512,keygen,300,17362,46616
ML-KEM-512,keygen,301,17590,47226
ML-KEM-512,keygen,302,17390,46688
ML-KEM-512,keygen,303,17367,46628
ML-KEM-512,keygen,304,17537,47084
ML-KEM-512,keygen,305,17302,46454
ML-KEM-512,keygen,306,17486,46948
ML-KEM-512,keygen,307,17552,47124
ML-KEM-512,keygen,308,17633,47342
ML-KEM-512,keygen,309,17546,47104
ML-KEM-512,keygen,310,17353,46588
ML-KEM-512,keygen,311,17681,47472
ML-KEM-512,keygen,312,17516,47032
ML-KEM-512,keygen,313,17469,46900
ML-KEM-512,keygen,314,17425,46784
ML-KEM-512,keygen,315,17549,47114
ML-KEM-512,keygen,316,17574,47184
ML-KEM-512,keygen,317,17333,46536
ML-KEM-512,keygen,318,17394,46700
ML-KEM-512,keygen,319,17387,46674
ML-KEM-512,keygen,320,17503,46992
ML-KEM-512,keygen,321,17309,46470
ML-KEM-512,keygen,322,17429,46794
ML-KEM-512,keygen,323,17361,46604
ML-KEM-512,keygen,324,17246,46302
ML-KEM-512,keygen,325,17544,47104
ML-KEM-512,keygen,326,17340,46554
ML-KEM-512,keygen,327,17409,46734
ML-KEM-512,keygen,328,17421,46772
ML-KEM-512,keygen,329,17440,46824
ML-KEM-512,keygen,330,17491,46962
ML-KEM-512,keygen,331,17263,46346
ML-KEM-512,keygen,332,17326,46514
ML-KEM-512,keygen,333,17581,47200
ML-KEM-512,keygen,334,17231,46256
ML-KEM-512,keygen,335,17416,46760
ML-KEM-512,keygen,336,17848,47918
ML-KEM-512,keygen,337,17468,46896
ML-KEM-512,keygen,338,17755,47672
ML-KEM-512,keygen,339,17663,47424
ML-KEM-512,keygen,340,17306,46462
ML-KEM-512,keygen,341,17512,47018
ML-KEM-512,keygen,342,17353,46592
ML-KEM-512,keygen,343,17447,46842
ML-KEM-512,keygen,344,20285,54472
ML-KEM-512,keygen,345,18043,48444
ML-KEM-512,keygen,346,18167,48778
ML-KEM-512,keygen,347,18197,48858
ML-KEM-512,keygen,348,18372,49328
ML-KEM-512,keygen,349,18334,49224
ML-KEM-512,keygen,350,18325,49200
ML-KEM-512,keygen,351,18388,49364
ML-KEM-512,keygen,352,18050,48462
ML-KEM-512,keygen,353,18822,50532
ML-KEM-512,keygen,354,17282,46400
ML-KEM-512,keygen,355,17375,46648
ML-KEM-512,keygen,356,17493,46962
ML-KEM-512,keygen,357,17491,46966
ML-KEM-512,keygen,358,17463,46888
ML-KEM-512,keygen,359,17543,47100
ML-KEM-512,keygen,360,17655,47400
ML-KEM-512,keygen,361,17297,46442
ML-KEM-512,keygen,362,17512,47014
ML-KEM-512,keygen,363,17269,46366
ML-KEM-512,keygen,364,17543,47104
ML-KEM-512,keygen,365,17491,46962
ML-KEM-512,keygen,366,17392,46694
ML-KEM-512,keygen,367,17335,46542
ML-KEM-512,keygen,368,17433,46804
ML-KEM-512,keygen,369,17460,46876
ML-KEM-512,keygen,370,17468,46900
ML-KEM-512,keygen,371,17564,47158
ML-KEM-512,keygen,372,17369,46634
ML-KEM-512,keygen,373,17093,45892
ML-KEM-512,keygen,374,17331,46532
ML-KEM-512,keygen,375,17618,47304
ML-KEM-512,keygen,376,17552,47122
ML-KEM-512,keygen,377,17510,47012
ML-KEM-512,keygen,378,17441,46826
ML-KEM-512,keygen,379,18059,48488
ML-KEM-512,keygen,380,17160,46072
ML-KEM-512,keygen,381,17599,47248
ML-KEM-512,keygen,382,17481,46934
ML-KEM-512,keygen,383,17306,46462
ML-KEM-512,keygen,384,17237,46274
ML-KEM-512,keygen,385,17254,46322
ML-KEM-512,keygen,386,17525,47048
ML-KEM-512,keygen,387,17235,46270
ML-KEM-512,keygen,388,17378,46654
ML-KEM-512,keygen,389,17477,46920
ML-KEM-512,keygen,390,17530,47062
ML-KEM-512,keygen,391,17825,47860
ML-KEM-512,keygen,392,17663,47422
ML-KEM-512,keygen,393,17219,46226
ML-KEM-512,keygen,394,17308,46472
ML-KEM-512,keygen,395,17466,46892
ML-KEM-512,keygen,396,17398,46714
ML-KEM-512,keygen,397,17317,46490
ML-KEM-512,keygen,398,17312,46476
ML-KEM-512,keygen,399,19065,51190
ML-KEM-512,keygen,400,17523,47042
ML-KEM-512,keygen,401,17408,46738
ML-KEM-512,keygen,402,17650,47384
ML-KEM-512,keygen,403,17457,46866
ML-KEM-512,keygen,404,17640,47360
ML-KEM-512,keygen,405,17341,46556
ML-KEM-512,keygen,406,17759,47680
ML-KEM-512,keygen,407,17300,46450
ML-KEM-512,keygen,408,17146,46032
ML-KEM-512,keygen,409,17540,47088
ML-KEM-512,keygen,410,17537,47084
ML-KEM-512,keygen,411,17635,47346
ML-KEM-512,keygen,412,17372,46642
ML-KEM-512,keygen,413,17350,46580
ML-KEM-512,keygen,414,17526,47058
ML-KEM-512,keygen,415,17692,47506
ML-KEM-512,keygen,416,17334,46538
ML-KEM-512,keygen,417,17309,46472
ML-KEM-512,keygen,418,17421,46770
ML-KEM-512,keygen,419,17572,47178
ML-KEM-512,keygen,420,17434,46806
ML-KEM-512,keygen,421,17747,47652
ML-KEM-512,keygen,422,17165,46086
ML-KEM-512,keygen,423,17570,47174
ML-KEM-512,keygen,424,17185,46138
ML-KEM-512,keygen,425,17796,47780
ML-KEM-512,keygen,426,17294,46432
ML-KEM-512,keygen,427,17265,46356
ML-KEM-512,keygen,428,17494,46964
ML-KEM-512,keygen,429,17414,46756
ML-KEM-512,keygen,430,17473,46910
ML-KEM-512,keygen,431,17449,46848
ML-KEM-512,keygen,432,17732,47610
ML-KEM-512,keygen,433,17142,46020
ML-KEM-512,keygen,434,17483,46938
ML-KEM-512,keygen,435,17264,46348
ML-KEM-512,keygen,436,17475,46918
ML-KEM-512,keygen,437,17208,46200
ML-KEM-512,keygen,438,17410,46736
ML-KEM-512,keygen,439,17304,46460
ML-KEM-512,keygen,440,17244,46296
ML-KEM-512,keygen,441,17343,46562
ML-KEM-512,keygen,442,17542,47094
ML-KEM-512,keygen,443,17605,47270
ML-KEM-512,keygen,444,17459,46874
ML-KEM-512,keygen,445,17439,46820
ML-KEM-512,keygen,446,17321,46506
ML-KEM-512,keygen,447,17474,46912
ML-KEM-512,keygen,448,17620,47310
ML-KEM-512,keygen,449,17542,47102
ML-KEM-512,keygen,450,17271,46366
ML-KEM-512,keygen,451,17376,46650
ML-KEM-512,keygen,452,17439,46818
ML-KEM-512,keygen,453,17383,46670
ML-KEM-512,keygen,454,17383,46670
ML-KEM-512,keygen,455,17570,47174
ML-KEM-512,keygen,456,47596,127862
ML-KEM-512,keygen,457,22479,60340
ML-KEM-512,keygen,458,17721,47580
ML-KEM-512,keygen,459,17560,47138
ML-KEM-512,keygen,460,17468,46890
ML-KEM-512,keygen,461,17404,46722
ML-KEM-512,keygen,462,17509,47010
ML-KEM-512,keygen,463,17543,47100
ML-KEM-512,keygen,464,17410,46746
ML-KEM-512,keygen,465,17499,46982
ML-KEM-512,keygen,466,17412,46746
ML-KEM-512,keygen,467,17489,46948
ML-KEM-512,keygen,468,17698,47516
ML-KEM-512,keygen,469,17249,46314
ML-KEM-512,keygen,470,17570,47172
ML-KEM-512,keygen,471,17824,47856
ML-KEM-512,keygen,472,17757,47678
ML-KEM-512,keygen,473,17289,46412
ML-KEM-512,keygen,474,17528,47062
ML-KEM-512,keygen,475,17286,46406
ML-KEM-512,keygen,476,17400,46718
ML-KEM-512,keygen,477,17526,47054
ML-KEM-512,keygen,478,17613,47282
ML-KEM-512,keygen,479,17168,46084
ML-KEM-512,keygen,480,17559,47136
ML-KEM-512,keygen,481,17105,45918
ML-KEM-512,keygen,482,17568,47166
ML-KEM-512,keygen,483,17314,46480
ML-KEM-512,keygen,484,17355,46588
ML-KEM-512,keygen,485,17849,47918
ML-KEM-512,keygen,486,17388,46680
ML-KEM-512,keygen,487,17486,46948
ML-KEM-512,keygen,488,17449,46846
ML-KEM-512,keygen,489,17581,47202
ML-KEM-512,keygen,490,17474,46912
ML-KEM-512,keygen,491,17609,47282
ML-KEM-512,keygen,492,17528,47058
ML-KEM-512,keygen,493,17542,47094
ML-KEM-512,keygen,494,17350,46582
ML-KEM-512,keygen,495,17462,46882
ML-KEM-512,keygen,496,17635,47346
ML-KEM-512,keygen,497,17316,46490
ML-KEM-512,keygen,498,17430,46792
ML-KEM-512,keygen,499,17269,46364
ML-KEM-512,keygen,500,17440,46818
ML-KEM-512,keygen,501,17632,47342
ML-KEM-512,keygen,502,17274,46378
ML-KEM-512,keygen,503,17428,46790
ML-KEM-512,keygen,504,17443,46830
ML-KEM-512,keygen,505,17510,47014
ML-KEM-512,keygen,506,17577,47190
ML-KEM-512,keygen,507,17305,46460
ML-KEM-512,keygen,508,17290,46422
ML-KEM-512,keygen,509,19216,51602
ML-KEM-512,keygen,510,17677,47458
ML-KEM-512,keygen,511,17557,47130
ML-KEM-512,keygen,512,17588,47220
ML-KEM-512,keygen,513,17489,46954
ML-KEM-512,keygen,514,17555,47136
ML-KEM-512,keygen,515,17126,45978
ML-KEM-512,keygen,516,17196,46166
ML-KEM-512,keygen,517,17305,46462
ML-KEM-512,keygen,518,17386,46682
ML-KEM-512,keygen,519,17257,46330
ML-KEM-512,keygen,520,17398,46712
ML-KEM-512,keygen,521,17326,46514
ML-KEM-512,keygen,522,17392,46688
ML-KEM-512,keygen,523,17274,46378
ML-KEM-512,keygen,524,17167,46090
ML-KEM-512,keygen,525,17375,46646
ML-KEM-512,keygen,526,17870,47972
ML-KEM-512,keygen,527,17388,46684
ML-KEM-512,keygen,528,17428,46794
ML-KEM-512,keygen,529,17110,45934
ML-KEM-512,keygen,530,17518,47036
ML-KEM-512,keygen,531,17670,47442
ML-KEM-512,keygen,532,17390,46692
ML-KEM-512,keygen,533,17465,46888
ML-KEM-512,keygen,534,17651,47384
ML-KEM-512,keygen,535,17504,46996
ML-KEM-512,keygen,536,17111,45938
ML-KEM-512,keygen,537,17534,47076
ML-KEM-512,keygen,538,17836,47890
ML-KEM-512,keygen,539,17547,47112
ML-KEM-512,keygen,540,17928,48138
ML-KEM-512,keygen,541,17384,46666
ML-KEM-512,keygen,542,17810,47814
ML-KEM-512,keygen,543,17556,47134
ML-KEM-512,keygen,544,17448,46846
ML-KEM-512,keygen,545,17781,47734
ML-KEM-512,keygen,546,17433,46802
ML-KEM-512,keygen,547,17524,47038
ML-KEM-512,keygen,548,17433,46798
ML-KEM-512,keygen,549,17674,47448
ML-KEM-512,keygen,550,17480,46928
ML-KEM-512,keygen,551,17176,46112
ML-KEM-512,keygen,552,17411,46746
ML-KEM-512,keygen,553,17266,46356
ML-KEM-512,keygen,554,17780,47732
ML-KEM-512,keygen,555,17556,47136
ML-KEM-512,keygen,556,17605,47272
ML-KEM-512,keygen,557,17457,46870
ML-KEM-512,keygen,558,17567,47162
ML-KEM-512,keygen,559,17422,46774
ML-KEM-512,keygen,560,17236,46274
ML-KEM-512,keygen,561,17348,46572
ML-KEM-512,keygen,562,17431,46800
ML-KEM-512,keygen,563,17391,46688
ML-KEM-512,keygen,564,17892,48032
ML-KEM-512,keygen,565,19633,52718
ML-KEM-512,keygen,566,17418,46764
ML-KEM-512,keygen,567,18328,49210
ML-KEM-512,keygen,568,18218,48910
ML-KEM-512,keygen,569,18828,50548
ML-KEM-512,keygen,570,17590,47222
ML-KEM-512,keygen,571,17544,47096
ML-KEM-512,keygen,572,17787,47748
ML-KEM-512,keygen,573,17565,47150
ML-KEM-512,keygen,574,17409,46740
ML-KEM-512,keygen,575,17441,46824
ML-KEM-512,keygen,576,17395,46704
ML-KEM-512,keygen,577,17600,47248
ML-KEM-512,keygen,578,17741,47630
ML-KEM-512,keygen,579,17647,47378
ML-KEM-512,keygen,580,17300,46450
ML-KEM-512,keygen,581,17889,48028
ML-KEM-512,keygen,582,17526,47056
ML-KEM-512,keygen,583,17580,47196
ML-KEM-512,keygen,584,17200,46178
ML-KEM-512,keygen,585,17445,46834
ML-KEM-512,keygen,586,17159,46068
ML-KEM-512,keygen,587,17315,46488
ML-KEM-512,keygen,588,17490,46956
ML-KEM-512,keygen,589,17351,46588
ML-KEM-512,keygen,590,17543,47102
ML-KEM-512,keygen,591,17291,46424
ML-KEM-512,keygen,592,17264,46350
ML-KEM-512,keygen,593,17709,47546
ML-KEM-512,keygen,594,17648,47380
ML-KEM-512,keygen,595,17696,47512
ML-KEM-512,keygen,596,17409,46740
ML-KEM-512,keygen,597,17338,46548
ML-KEM-512,keygen,598,17300,46448
ML-KEM-512,keygen,599,17386,46678
ML-KEM-512,keygen,600,17844,47910
ML-KEM-512,keygen,601,17758,47674
ML-KEM-512,keygen,602,17656,47404
ML-KEM-512,keygen,603,17328,46522
ML-KEM-512,keygen,604,17447,46844
ML-KEM-512,keygen,605,17797,47782
ML-KEM-512,keygen,606,17488,46946
ML-KEM-512,keygen,607,17442,46830
ML-KEM-512,keygen,608,17224,46242
ML-KEM-512,keygen,609,17434,46808
ML-KEM-512,keygen,610,17529,47058
ML-KEM-512,keygen,611,17368,46628
ML-KEM-512,keygen,612,17662,47424
ML-KEM-512,keygen,613,17398,46712
ML-KEM-512,keygen,614,17498,46974
ML-KEM-512,keygen,615,17505,46994
ML-KEM-512,keygen,616,17537,47084
ML-KEM-512,keygen,617,17453,46856
ML-KEM-512,keygen,618,17526,47052
ML-KEM-512,keygen,619,17456,46856
ML-KEM-512,keygen,620,17383,46668
ML-KEM-512,keygen,621,19332,51902
ML-KEM-512,keygen,622,17599,47244
ML-KEM-512,keygen,623,17637,47348
ML-KEM-512,keygen,624,17385,46678
ML-KEM-512,keygen,625,17992,48308
ML-KEM-512,keygen,626,17366,46618
ML-KEM-512,keygen,627,17506,47004
ML-KEM-512,keygen,628,17229,46256
ML-KEM-512,keygen,629,17227,46254
ML-KEM-512,keygen,630,17355,46596
ML-KEM-512,keygen,631,17496,46972
ML-KEM-512,keygen,632,17553,47122
ML-KEM-512,keygen,633,17698,47520
ML-KEM-512,keygen,634,17496,46974
ML-KEM-512,keygen,635,17386,46680
ML-KEM-512,keygen,636,17481,46932
ML-KEM-512,keygen,637,17447,46838
ML-KEM-512,keygen,638,17395,46696
ML-KEM-512,keygen,639,17541,47096
ML-KEM-512,keygen,640,17318,46496
ML-KEM-512,keygen,641,17570,47174
ML-KEM-512,keygen,642,17419,46764
ML-KEM-512,keygen,643,17596,47244
ML-KEM-512,keygen,644,17497,46972
ML-KEM-512,keygen,645,17349,46580
ML-KEM-512,keygen,646,17882,48014
ML-KEM-512,keygen,647,17391,46694
ML-KEM-512,keygen,648,17369,46638
ML-KEM-512,keygen,649,17636,47354
ML-KEM-512,keygen,650,17327,46516
ML-KEM-512,keygen,651,17573,47180
ML-KEM-512,keygen,652,17257,46328
ML-KEM-512,keygen,653,17263,46348
ML-KEM-512,keygen,654,17574,47186
ML-KEM-512,keygen,655,17390,46684
ML-KEM-512,keygen,656,17178,46120
ML-KEM-512,keygen,657,17426,46788
ML-KEM-512,keygen,658,17604,47266
ML-KEM-512,keygen,659,17412,46750
ML-KEM-512,keygen,660,17381,46662
ML-KEM-512,keygen,661,17518,47036
ML-KEM-512,keygen,662,17401,46722
ML-KEM-512,keygen,663,17229,46256
