algo,op,iter,wall_ns,cycles
ML-KEM-512,keygen,48,32573,87312
ML-KEM-512,keygen,49,32745,87742
ML-KEM-512,keygen,50,32821,87980
ML-KEM-512,keygen,51,32431,86934
ML-KEM-512,keygen,52,33541,89912
ML-KEM-512,keygen,53,32693,87638
ML-KEM-512,keygen,54,32804,87920
ML-KEM-512,keygen,55,32504,87132
ML-KEM-512,keygen,56,32789,87896
ML-KEM-512,keygen,57,32728,87714
ML-KEM-512,keygen,58,32719,87706
ML-KEM-512,keygen,59,32353,86720
ML-KEM-512,keygen,60,48438,129856
ML-KEM-512,keygen,61,33697,90328
ML-KEM-512,keygen,62,79180,210267
ML-KEM-512,keygen,63,69165,185718
ML-KEM-512,keygen,64,19009,51044
ML-KEM-512,keygen,65,17958,48216
ML-KEM-512,keygen,66,17895,48048
ML-KEM-512,keygen,67,17528,47062
ML-KEM-512,keygen,68,17670,47446
ML-KEM-512,keygen,69,17770,47714
ML-KEM-512,keygen,70,17881,48010
ML-KEM-512,keygen,71,17475,46918
ML-KEM-512,keygen,72,17369,46636
ML-KEM-512,keygen,73,17877,48004
ML-KEM-512,keygen,74,17668,47438
ML-KEM-512,keygen,75,17294,46430
ML-KEM-512,keygen,76,17069,45828
ML-KEM-512,keygen,77,17473,46912
ML-KEM-512,keygen,78,17596,47242
ML-KEM-512,keygen,79,17484,46942
ML-KEM-512,keygen,80,17371,46638
ML-KEM-512,keygen,81,17590,47224
ML-KEM-512,keygen,82,17511,47018
ML-KEM-512,keygen,83,17658,47412
ML-KEM-512,keygen,84,17647,47378
ML-KEM-512,keygen,85,17684,47478
ML-KEM-512,keygen,86,17341,46558
ML-KEM-512,keygen,87,17544,47104
ML-KEM-512,keygen,88,17438,46820
ML-KEM-512,keygen,89,17403,46722
ML-KEM-512,keygen,90,17500,46986
ML-KEM-512,keygen,91,17683,47474
ML-KEM-512,keygen,92,17684,47484
ML-KEM-512,keygen,93,17248,46306
ML-KEM-512,keygen,94,17469,46900
ML-KEM-512,keygen,95,17378,46654
ML-KEM-512,keygen,96,17474,46912
ML-KEM-512,keygen,97,18046,48450
ML-KEM-512,keygen,98,17346,46572
ML-KEM-512,keygen,99,17563,47154
ML-KEM-512,keygen,100,17567,47162
ML-KEM-512,keygen,101,17580,47200
ML-KEM-512,keygen,102,17728,47594
ML-KEM-512,keygen,103,17506,46998
ML-KEM-512,keygen,104,17360,46608
ML-KEM-512,keygen,105,17367,46626
ML-KEM-512,keygen,106,17741,47630
ML-KEM-512,keygen,107,22061,59244
ML-KEM-512,keygen,108,17591,47136
ML-KEM-512,keygen,109,18126,48668
ML-KEM-512,keygen,110,18377,49338
ML-KEM-512,keygen,111,18463,49570
ML-KEM-512,keygen,112,18128,48668
ML-KEM-512,keygen,113,18439,49508
ML-KEM-512,keygen,114,18671,50130
ML-KEM-512,keygen,115,18529,49748
ML-KEM-512,keygen,116,17308,46468
ML-KEM-512,keygen,117,17355,46596
ML-KEM-512,keygen,118,17482,46938
ML-KEM-512,keygen,119,17811,47820
ML-KEM-512,keygen,120,17798,47790
ML-KEM-512,keygen,121,17693,47504
ML-KEM-512,keygen,122,17408,46738
ML-KEM-512,keygen,123,17811,47818
ML-KEM-512,keygen,124,17626,47324
ML-KEM-512,keygen,125,17330,46526
ML-KEM-512,keygen,126,17525,47052
ML-KEM-512,keygen,127,17290,46418
ML-KEM-512,keygen,128,17121,45964
ML-KEM-512,keygen,129,17442,46822
ML-KEM-512,keygen,130,17307,46468
ML-KEM-512,keygen,131,17563,47150
ML-KEM-512,keygen,132,17933,48146
ML-KEM-512,keygen,133,17772,47720
ML-KEM-512,keygen,134,17827,47860
ML-KEM-512,keygen,135,17537,47086
ML-KEM-512,keygen,136,17715,47558
ML-KEM-512,keygen,137,17418,46762
ML-KEM-512,keygen,138,17148,46038
ML-KEM-512,keygen,139,17516,47030
ML-KEM-512,keygen,140,17359,46604
ML-KEM-512,keygen,141,17606,47268
ML-KEM-512,keygen,142,17509,47006
ML-KEM-512,keygen,143,17564,47156
ML-KEM-512,keygen,144,17392,46696
ML-KEM-512,keygen,145,17346,46566
ML-KEM-512,keygen,146,17483,46942
ML-KEM-512,keygen,147,17681,47468
ML-KEM-512,keygen,148,17291,46424
ML-KEM-512,keygen,149,17343,46562
ML-KEM-512,keygen,150,17519,47034
ML-KEM-512,keygen,151,17398,46712
ML-KEM-512,keygen,152,17633,47340
ML-KEM-512,keygen,153,17505,46998
ML-KEM-512,keygen,154,17310,46472
ML-KEM-512,keygen,155,17190,46148
ML-KEM-512,keygen,156,17375,46648
ML-KEM-512,keygen,157,17480,46932
ML-KEM-512,keygen,158,17555,47130
ML-KEM-512,keygen,159,17358,46604
ML-KEM-512,keygen,160,17501,46986
ML-KEM-512,keygen,161,19341,51918
ML-KEM-512,keygen,162,17726,47588
ML-KEM-512,keygen,163,18311,49164
ML-KEM-512,keygen,164,18477,49146
ML-KEM-512,keygen,165,18508,49688
ML-KEM-512,keygen,166,18549,49800
ML-KEM-512,keygen,167,18103,48604
ML-KEM-512,keygen,168,18784,50436
ML-KEM-512,keygen,169,17497,46976
ML-KEM-512,keygen,170,17616,47298
ML-KEM-512,keygen,171,17575,47188
ML-KEM-512,keygen,172,17294,46428
ML-KEM-512,keygen,173,17566,47164
ML-KEM-512,keygen,174,17250,46314
ML-KEM-512,keygen,175,17572,47176
ML-KEM-512,keygen,176,17644,47372
ML-KEM-512,keygen,177,17610,47282
ML-KEM-512,keygen,178,17696,47512
ML-KEM-512,keygen,179,17548,47118
ML-KEM-512,keygen,180,17378,46656
ML-KEM-512,keygen,181,17516,47022
ML-KEM-512,keygen,182,17525,47054
ML-KEM-512,keygen,183,17362,46616
ML-KEM-512,keygen,184,17580,47198
ML-KEM-512,keygen,185,17263,46350
ML-KEM-512,keygen,186,17318,46496
ML-KEM-512,keygen,187,17742,47632
ML-KEM-512,keygen,188,17652,47394
ML-KEM-512,keygen,189,17278,46388
ML-KEM-512,keygen,190,17619,47304
ML-KEM-512,keygen,191,17375,46648
ML-KEM-512,keygen,192,17608,47276
ML-KEM-512,keygen,193,17377,46656
ML-KEM-512,keygen,194,17548,47114
ML-KEM-512,keygen,195,17405,46730
ML-KEM-512,keygen,196,17531,47068
ML-KEM-512,keygen,197,17492,46964
ML-KEM-512,keygen,198,17479,46932
ML-KEM-512,keygen,199,17522,47042
ML-KEM-512,keygen,200,17240,46284
ML-KEM-512,keygen,201,17501,46988
ML-KEM-512,keygen,202,17562,47156
ML-KEM-512,keygen,203,17772,47714
ML-KEM-512,keygen,204,17411,46746
ML-KEM-512,keygen,205,17222,46238
ML-KEM-512,keygen,206,17529,47066
ML-KEM-512,keygen,207,17486,46946
ML-KEM-512,keygen,208,17491,46962
ML-KEM-512,keygen,209,17479,46928
ML-KEM-512,keygen,210,17342,46558
ML-KEM-512,keygen,211,17380,46662
ML-KEM-512,keygen,212,17285,46410
ML-KEM-512,keygen,213,17306,46464
ML-KEM-512,keygen,214,17483,46938
ML-KEM-512,keygen,215,17412,46750
ML-KEM-512,keygen,216,17639,47358
ML-KEM-512,keygen,217,19117,51322
ML-KEM-512,keygen,218,18061,48498
ML-KEM-512,keygen,219,18540,49782
ML-KEM-512,keygen,220,18247,48994
ML-KEM-512,keygen,221,18123,48458
ML-KEM-512,keygen,222,18429,49476
ML-KEM-512,keygen,223,18393,49388
ML-KEM-512,keygen,224,19349,51952
ML-KEM-512,keygen,225,17513,47020
ML-KEM-512,keygen,226,17520,47042
ML-KEM-512,keygen,227,17719,47574
ML-KEM-512,keygen,228,17661,47412
ML-KEM-512,keygen,229,17191,46154
ML-KEM-512,keygen,230,17368,46630
ML-KEM-512,keygen,231,17407,46736
ML-KEM-512,keygen,232,17540,47092
ML-KEM-512,keygen,233,17590,47224
ML-KEM-512,keygen,234,17436,46814
ML-KEM-512,keygen,235,17677,47460
ML-KEM-512,keygen,236,17767,47704
ML-KEM-512,keygen,237,17296,46434
ML-KEM-512,keygen,238,17376,46652
ML-KEM-512,keygen,239,17369,46630
ML-KEM-512,keygen,240,17831,47874
ML-KEM-512,keygen,241,17547,47114
ML-KEM-512,keygen,242,17289,46418
ML-KEM-512,keygen,243,18007,48348
ML-KEM-512,keygen,244,17819,47836
ML-KEM-512,keygen,245,17527,47062
ML-KEM-512,keygen,246,17505,46998
ML-KEM-512,keygen,247,17418,46760
ML-KEM-512,keygen,248,17353,46590
ML-KEM-512,keygen,249,17691,47500
ML-KEM-512,keygen,250,17195,46170
ML-KEM-512,keygen,251,17711,47552
ML-KEM-512,keygen,252,17428,46788
ML-KEM-512,keygen,253,17211,46206
ML-KEM-512,keygen,254,17256,46326
ML-KEM-512,keygen,255,17314,46482
ML-KEM-512,keygen,256,17817,47834
ML-KEM-512,keygen,257,17263,46348
ML-KEM-512,keygen,258,17140,46014
ML-KEM-512,keygen,259,17639,47364
ML-KEM-512,keygen,260,17422,46776
ML-KEM-512,keygen,261,17547,47106
ML-KEM-512,keygen,262,17440,46826
ML-KEM-512,keygen,263,17513,47020
ML-KEM-512,keygen,264,17448,46844
ML-KEM-512,keygen,265,17519,47038
ML-KEM-512,keygen,266,17407,46736
ML-KEM-512,keygen,267,17460,46876
ML-KEM-512,keygen,268,17583,47212
ML-KEM-512,keygen,269,17313,46482
ML-KEM-512,keygen,270,17407,46736
ML-KEM-512,keygen,271,17482,46936
ML-KEM-512,keygen,272,19083,51236
ML-KEM-512,keygen,273,18146,48724
ML-KEM-512,keygen,274,18161,48760
ML-KEM-512,keygen,275,18415,49158
ML-KEM-512,keygen,276,18139,48704
ML-KEM-512,keygen,277,18211,48890
ML-KEM-512,keygen,278,17979,48270
ML-KEM-512,keygen,279,18684,50172
ML-KEM-512,keygen,280,17534,47076
ML-KEM-512,keygen,281,17315,46486
ML-KEM-512,keygen,282,17210,46204
ML-KEM-512,keygen,283,17749,47656
ML-KEM-512,keygen,284,17448,46844
ML-KEM-512,keygen,285,17457,46866
ML-KEM-512,keygen,286,17331,46530
ML-KEM-512,keygen,287,17774,47722
ML-KEM-512,keygen,288,17521,47042
ML-KEM-512,keygen,289,17517,47032
ML-KEM-512,keygen,290,17496,46974
ML-KEM-512,keygen,291,17321,46504
ML-KEM-512,keygen,292,17422,46776
ML-KEM-512,keygen,293,17419,46770
ML-KEM-512,keygen,294,17287,46412
ML-KEM-512,keygen,295,17411,46746
ML-KEM-512,keygen,296,17368,46630
ML-KEM-512,keygen,297,17532,47074
ML-KEM-512,keygen,298,17720,47578
ML-KEM-512,keygen,299,17283,46402
ML-KEM-512,keygen,300,17581,47202
ML-KEM-512,keygen,301,17331,46530
ML-KEM-512,keygen,302,17723,47586
ML-KEM-512,keygen,303,17648,47386
ML-KEM-512,keygen,304,17474,46912
ML-KEM-512,keygen,305,17594,47240
ML-KEM-512,keygen,306,17554,47130
ML-KEM-512,keygen,307,17345,46570
ML-KEM-512,keygen,308,17552,47126
ML-KEM-512,keygen,309,17379,46660
ML-KEM-512,keygen,310,17547,47110
ML-KEM-512,keygen,311,17508,47008
ML-KEM-512,keygen,312,17377,46656
ML-KEM-512,keygen,313,17156,46060
ML-KEM-512,keygen,314,17401,46716
ML-KEM-512,keygen,315,17348,46576
ML-KEM-512,keygen,316,17268,46356
ML-KEM-512,keygen,317,17714,47556
ML-KEM-512,keygen,318,17477,46924
ML-KEM-512,keygen,319,17381,46660
ML-KEM-512,keygen,320,17372,46640
ML-KEM-512,keygen,321,17273,46376
ML-KEM-512,keygen,322,17145,46032
ML-KEM-512,keygen,323,17651,47394
ML-KEM-512,keygen,324,17436,46814
ML-KEM-512,keygen,325,17929,48140
ML-KEM-512,keygen,326,17518,47032
ML-KEM-512,keygen,327,138962,373462
ML-KEM-512,keygen,328,18499,49662
ML-KEM-512,keygen,329,18848,50610
ML-KEM-512,keygen,330,17638,47354
ML-KEM-512,keygen,331,17319,46500
ML-KEM-512,keygen,332,17354,46590
ML-KEM-512,keygen,333,17634,47346
ML-KEM-512,keygen,334,17682,47476
ML-KEM-512,keygen,335,17263,46348
ML-KEM-512,keygen,336,17178,46122
ML-KEM-512,keygen,337,17506,46998
ML-KEM-512,keygen,338,17302,46454
ML-KEM-512,keygen,339,17393,46700
ML-KEM-512,keygen,340,17469,46902
ML-KEM-512,keygen,341,17385,46674
ML-KEM-512,keygen,342,17748,47648
ML-KEM-512,keygen,343,17527,47058
ML-KEM-512,keygen,344,17366,46622
ML-KEM-512,keygen,345,17666,47434
ML-KEM-512,keygen,346,17393,46700
ML-KEM-512,keygen,347,17415,46756
ML-KEM-512,keygen,348,17451,46856
ML-KEM-512,keygen,349,17349,46574
ML-KEM-512,keygen,350,17850,47928
ML-KEM-512,keygen,351,17346,46570
ML-KEM-512,keygen,352,17281,46396
ML-KEM-512,keygen,353,17736,47618
ML-KEM-512,keygen,354,17291,46424
ML-KEM-512,keygen,355,17484,46940
ML-KEM-512,keygen,356,17196,46168
ML-KEM-512,keygen,357,17508,47008
ML-KEM-512,keygen,358,17387,46680
ML-KEM-512,keygen,359,17388,46686
ML-KEM-512,keygen,360,17312,46480
ML-KEM-512,keygen,361,17583,47214
ML-KEM-512,keygen,362,17436,46814
ML-KEM-512,keygen,363,17160,46066
ML-KEM-512,keygen,364,17693,47504
ML-KEM-512,keygen,365,17562,47148
ML-KEM-512,keygen,366,17355,46598
ML-KEM-512,keygen,367,17119,45962
ML-KEM-512,keygen,368,17469,46900
ML-KEM-512,keygen,369,17348,46574
ML-KEM-512,keygen,370,17187,46140
ML-KEM-512,keygen,371,17361,46614
ML-KEM-512,keygen,372,17501,46988
ML-KEM-512,keygen,373,17908,48082
ML-KEM-512,keygen,374,17326,46518
ML-KEM-512,keygen,375,17381,46664
ML-KEM-512,keygen,376,19015,51056
ML-KEM-512,keygen,377,17433,46806
ML-KEM-512,keygen,378,17456,46864
ML-KEM-512,keygen,379,17606,47266
ML-KEM-512,keygen,380,17582,47206
ML-KEM-512,keygen,381,17665,47428
ML-KEM-512,keygen,382,17358,46602
ML-KEM-512,keygen,383,17579,47198
ML-KEM-512,keygen,384,17715,47564
ML-KEM-512,keygen,385,17480,46932
ML-KEM-512,keygen,386,17977,48266
ML-KEM-512,keygen,387,17220,46232
ML-KEM-512,keygen,388,17453,46854
ML-KEM-512,keygen,389,17207,46196
ML-KEM-512,keygen,390,17450,46850
ML-KEM-512,keygen,391,17480,46930
ML-KEM-512,keygen,392,17334,46540
ML-KEM-512,keygen,393,17424,46780
ML-KEM-512,keygen,394,17243,46292
ML-KEM-512,keygen,395,17454,46858
ML-KEM-512,keygen,396,17513,47020
ML-KEM-512,keygen,397,17549,47114
ML-KEM-512,keygen,398,17252,46318
ML-KEM-512,keygen,399,17541,47096
ML-KEM-512,keygen,400,17278,46386
ML-KEM-512,keygen,401,17502,46990
ML-KEM-512,keygen,402,17394,46700
ML-KEM-512,keygen,403,17171,46102
ML-KEM-512,keygen,404,17361,46616
ML-KEM-512,keygen,405,17540,47094
ML-KEM-512,keygen,406,17642,47366
ML-KEM-512,keygen,407,17321,46498
ML-KEM-512,keygen,408,17450,46850
ML-KEM-512,keygen,409,17407,46736
ML-KEM-512,keygen,410,17388,46682
ML-KEM-512,keygen,411,17547,47108
ML-KEM-512,keygen,412,17247,46302
ML-KEM-512,keygen,413,17434,46810
ML-KEM-512,keygen,414,17733,47604
ML-KEM-512,keygen,415,17303,46456
ML-KEM-512,keygen,416,17540,47092
ML-KEM-512,keygen,417,17581,47202
ML-KEM-512,keygen,418,17305,46462
ML-KEM-512,keygen,419,17389,46686
ML-KEM-512,keygen,420,17514,47022
ML-KEM-512,keygen,421,17290,46422
ML-KEM-512,keygen,422,17332,46534
ML-KEM-512,keygen,423,17370,46634
ML-KEM-512,keygen,424,17473,46916
ML-KEM-512,keygen,425,17626,47320
ML-KEM-512,keygen,426,17629,47332
ML-KEM-512,keygen,427,17588,47224
ML-KEM-512,keygen,428,17670,47442
ML-KEM-512,keygen,429,17257,46332
ML-KEM-512,keygen,430,17572,47178
ML-KEM-512,keygen,431,17085,45870
ML-KEM-512,keygen,432,19295,51806
ML-KEM-512,keygen,433,17602,47258
ML-KEM-512,keygen,434,17836,47888
ML-KEM-512,keygen,435,18239,48970
ML-KEM-512,keygen,436,18165,48772
ML-KEM-512,keygen,437,18473,49598
ML-KEM-512,keygen,438,18360,49294
ML-KEM-512,keygen,439,17992,48304
ML-KEM-512,keygen,440,18238,48968
ML-KEM-512,keygen,441,18680,50156
ML-KEM-512,keygen,442,17634,47348
ML-KEM-512,keygen,443,17368,46630
ML-KEM-512,keygen,444,17220,46232
ML-KEM-512,keygen,445,17276,46382
ML-KEM-512,keygen,446,17544,47104
ML-KEM-512,keygen,447,17317,46490
ML-KEM-512,keygen,448,17552,47126
ML-KEM-512,keygen,449,17430,46794
ML-KEM-512,keygen,450,17285,46408
ML-KEM-512,keygen,451,17468,46898
ML-KEM-512,keygen,452,17508,47006
ML-KEM-512,keygen,453,17568,47168
ML-KEM-512,keygen,454,17550,47118
ML-KEM-512,keygen,455,17471,46908
ML-KEM-512,keygen,456,17391,46690
ML-KEM-512,keygen,457,17462,46882
ML-KEM-512,keygen,458,17699,47516
ML-KEM-512,keygen,459,17654,47398
ML-KEM-512,keygen,460,17343,46562
ML-KEM-512,keygen,461,17519,47036
ML-KEM-512,keygen,462,17248,46308
ML-KEM-512,keygen,463,17359,46602
ML-KEM-512,keygen,464,17180,46126
ML-KEM-512,keygen,465,17446,46838
ML-KEM-512,keygen,466,17534,47074
ML-KEM-512,keygen,467,17338,46548
ML-KEM-512,keygen,468,17295,46432
ML-KEM-512,keygen,469,17349,46580
ML-KEM-512,keygen,470,17688,47492
ML-KEM-512,keygen,471,17373,46640
ML-KEM-512,keygen,472,17480,46930
ML-KEM-512,keygen,473,17324,46510
ML-KEM-512,keygen,474,17432,46802
ML-KEM-512,keygen,475,17507,47002
ML-KEM-512,keygen,476,17351,46588
ML-KEM-512,keygen,477,17384,46676
ML-KEM-512,keygen,478,17408,46734
ML-KEM-512,keygen,479,17428,46792
ML-KEM-512,keygen,480,17457,46868
ML-KEM-512,keygen,481,17469,46902
ML-KEM-512,keygen,482,17753,47662
ML-KEM-512,keygen,483,17538,47088
ML-KEM-512,keygen,484,17664,47430
ML-KEM-512,keygen,485,17545,47106
ML-KEM-512,keygen,486,17638,47356
ML-KEM-512,keygen,487,17513,47020
ML-KEM-512,keygen,488,19436,52186
ML-KEM-512,keygen,489,17972,48254
ML-KEM-512,keygen,490,18447,49530
ML-KEM-512,keygen,491,18373,49328
ML-KEM-512,keygen,492,18554,49816
ML-KEM-512,keygen,493,18568,49850
ML-KEM-512,keygen,494,18271,49050
ML-KEM-512,keygen,495,18388,49370
ML-KEM-512,keygen,496,18645,50060
ML-KEM-512,keygen,497,17305,46454
ML-KEM-512,keygen,498,17475,46918
ML-KEM-512,keygen,499,17473,46916
ML-KEM-512,keygen,500,17999,48326
ML-KEM-512,keygen,501,17516,47028
ML-KEM-512,keygen,502,17340,46556
ML-KEM-512,keygen,503,17523,47042
ML-KEM-512,keygen,504,17307,46468
ML-KEM-512,keygen,505,17547,47114
ML-KEM-512,keygen,506,17362,46614
ML-KEM-512,keygen,507,17513,47022
ML-KEM-512,keygen,508,17300,46446
ML-KEM-512,keygen,509,17276,46382
ML-KEM-512,keygen,510,17562,47150
ML-KEM-512,keygen,511,17639,47360
ML-KEM-512,keygen,512,17559,47142
ML-KEM-512,keygen,513,17805,47804
ML-KEM-512,keygen,514,17483,46938
ML-KEM-512,keygen,515,17468,46900
ML-KEM-512,keygen,516,17272,46374
ML-KEM-512,keygen,517,17394,46700
ML-KEM-512,keygen,518,17368,46632
ML-KEM-512,keygen,519,17577,47190
ML-KEM-512,keygen,520,17273,46376
ML-KEM-512,keygen,521,17445,46832
ML-KEM-512,keygen,522,17270,46370
ML-KEM-512,keygen,523,17804,47800
ML-KEM-512,keygen,524,17381,46666
ML-KEM-512,keygen,525,17145,46032
ML-KEM-512,keygen,526,17271,46370
ML-KEM-512,keygen,527,17490,46958
ML-KEM-512,keygen,528,17290,46422
ML-KEM-512,keygen,529,17463,46886
ML-KEM-512,keygen,530,17457,46872
ML-KEM-512,keygen,531,17475,46918
ML-KEM-512,keygen,532,17319,46496
ML-KEM-512,keygen,533,17562,47150
ML-KEM-512,keygen,534,17374,46646
ML-KEM-512,keygen,535,17619,47298
ML-KEM-512,keygen,536,17441,46828
ML-KEM-512,keygen,537,17361,46610
ML-KEM-512,keygen,538,17333,46536
ML-KEM-512,keygen,539,17370,46640
ML-KEM-512,keygen,540,17326,46518
ML-KEM-512,keygen,541,17492,46964
ML-KEM-512,keygen,542,17290,46420
ML-KEM-512,keygen,543,18984,50976
ML-KEM-512,keygen,544,17487,46944
ML-KEM-512,keygen,545,18278,49072
ML-KEM-512,keygen,546,18584,49894
ML-KEM-512,keygen,547,18711,50238
ML-KEM-512,keygen,548,18122,48654
ML-KEM-512,keygen,549,18347,49260
ML-KEM-512,keygen,550,18055,48476
ML-KEM-512,keygen,551,18673,50136
ML-KEM-512,keygen,552,18768,50392
ML-KEM-512,keygen,553,17563,47154
ML-KEM-512,keygen,554,17581,47204
ML-KEM-512,keygen,555,17444,46838
ML-KEM-512,keygen,556,17472,46910
ML-KEM-512,keygen,557,17359,46604
ML-KEM-512,keygen,558,17314,46484
ML-KEM-512,keygen,559,17587,47216
ML-KEM-512,keygen,560,17335,46548
ML-KEM-512,keygen,561,17547,47112
ML-KEM-512,keygen,562,17487,46950
ML-KEM-512,keygen,563,17361,46610
ML-KEM-512,keygen,564,17430,46802
ML-KEM-512,keygen,565,17518,47032
ML-KEM-512,keygen,566,17285,46408
ML-KEM-512,keygen,567,17660,47414
ML-KEM-512,keygen,568,17297,46436
ML-KEM-512,keygen,569,17230,46258
ML-KEM-512,keygen,570,17520,47036
ML-KEM-512,keygen,571,17695,47504
ML-KEM-512,keygen,572,17156,46058
ML-KEM-512,keygen,573,17506,47000
ML-KEM-512,keygen,574,17772,47716
ML-KEM-512,keygen,575,17395,46702
ML-KEM-512,keygen,576,17288,46416
ML-KEM-512,keygen,577,17647,47374
ML-KEM-512,keygen,578,17541,47090
ML-KEM-512,keygen,579,17397,46708
ML-KEM-512,keygen,580,17524,47048
ML-KEM-512,keygen,581,17533,47066
ML-KEM-512,keygen,582,17506,47000
ML-KEM-512,keygen,583,17532,47072
ML-KEM-512,keygen,584,17496,46976
ML-KEM-512,keygen,585,17585,47214
ML-KEM-512,keygen,586,17228,46252
ML-KEM-512,keygen,587,17330,46526
ML-KEM-512,keygen,588,17343,46564
ML-KEM-512,keygen,589,17561,47148
ML-KEM-512,keygen,590,17541,47090
ML-KEM-512,keygen,591,17525,47054
ML-KEM-512,keygen,592,17246,46304
ML-KEM-512,keygen,593,17570,47166
ML-KEM-512,keygen,594,17626,47322
ML-KEM-512,keygen,595,17711,47552
ML-KEM-512,keygen,596,17403,46726
ML-KEM-512,keygen,597,17387,46680
ML-KEM-512,keygen,598,17364,46620
ML-KEM-512,keygen,599,18874,50678
ML-KEM-512,keygen,600,17562,47152
ML-KEM-512,keygen,601,17416,46756
ML-KEM-512,keygen,602,17290,46422
ML-KEM-512,keygen,603,17289,46418
ML-KEM-512,keygen,604,17514,47024
ML-KEM-512,keygen,605,17596,47244
ML-KEM-512,keygen,606,17986,48290
ML-KEM-512,keygen,607,18504,49684
ML-KEM-512,keygen,608,18711,50238
ML-KEM-512,keygen,609,17341,46554
ML-KEM-512,keygen,610,17360,46610
ML-KEM-512,keygen,611,17725,47588
ML-KEM-512,keygen,612,17529,47066
ML-KEM-512,keygen,613,17447,46842
ML-KEM-512,keygen,614,17506,46996
ML-KEM-512,keygen,615,17413,46750
ML-KEM-512,keygen,616,17472,46910
ML-KEM-512,keygen,617,17425,46784
ML-KEM-512,keygen,618,17346,46572
ML-KEM-512,keygen,619,17420,46770
ML-KEM-512,keygen,620,17312,46480
ML-KEM-512,keygen,621,17470,46902
ML-KEM-512,keygen,622,17530,47064
ML-KEM-512,keygen,623,17495,46972
ML-KEM-512,keygen,624,17416,46760
ML-KEM-512,keygen,625,17638,47356
ML-KEM-512,keygen,626,17278,46390
ML-KEM-512,keygen,627,17369,46634
ML-KEM-512,keygen,628,17384,46672
ML-KEM-512,keygen,629,17698,47516
ML-KEM-512,keygen,630,17575,47190
ML-KEM-512,keygen,631,17315,46488
ML-KEM-512,keygen,632,17341,46556
ML-KEM-512,keygen,633,17688,47484
ML-KEM-512,keygen,634,17412,46748
ML-KEM-512,keygen,635,17556,47138
ML-KEM-512,keygen,636,17262,46348
ML-KEM-512,keygen,637,17416,46760
ML-KEM-512,keygen,638,17358,46604
ML-KEM-512,keygen,639,17356,46592
ML-KEM-512,keygen,640,17317,46492
ML-KEM-512,keygen,641,17665,47432
ML-KEM-512,keygen,642,18126,48668
ML-KEM-512,keygen,643,17382,46668
ML-KEM-512,keygen,644,17559,47144
ML-KEM-512,keygen,645,17165,46086
ML-KEM-512,keygen,646,17459,46876
ML-KEM-512,keygen,647,17434,46802
ML-KEM-512,keygen,648,17440,46820
ML-KEM-512,keygen,649,17319,46498
ML-KEM-512,keygen,650,17402,46720
ML-KEM-512,keygen,651,17491,46960
ML-KEM-512,keygen,652,17553,47130
ML-KEM-512,keygen,653,17607,47270
ML-KEM-512,keygen,654,17264,46352
ML-KEM-512,keygen,655,18519,49718
ML-KEM-512,keygen,656,17716,47568
ML-KEM-512,keygen,657,17292,46420
ML-KEM-512,keygen,658,17405,46732
ML-KEM-512,keygen,659,17546,47110
ML-KEM-512,keygen,660,17281,46398
ML-KEM-512,keygen,661,17276,46382
ML-KEM-512,keygen,662,17512,47014
ML-KEM-512,keygen,663,17346,46570
