algo,op,iter,wall_ns,cycles
ML-KEM-512,keygen,209,35744,95768
ML-KEM-512,keygen,210,33003,88440
ML-KEM-512,keygen,211,32405,86848
ML-KEM-512,keygen,212,32794,87892
ML-KEM-512,keygen,213,33263,89154
ML-KEM-512,keygen,214,32533,87150
ML-KEM-512,keygen,215,32820,87988
ML-KEM-512,keygen,216,32806,87912
ML-KEM-512,keygen,217,32707,87662
ML-KEM-512,keygen,218,32370,86728
ML-KEM-512,keygen,219,32659,87492
ML-KEM-512,keygen,220,32792,87878
ML-KEM-512,keygen,221,32426,86908
ML-KEM-512,keygen,222,32576,87312
ML-KEM-512,keygen,223,33236,89054
ML-KEM-512,keygen,224,32708,87650
ML-KEM-512,keygen,225,32833,88000
ML-KEM-512,keygen,226,33103,88726
ML-KEM-512,keygen,227,32678,87582
ML-KEM-512,keygen,228,32635,87468
ML-KEM-512,keygen,229,32601,87378
ML-KEM-512,keygen,230,32456,86988
ML-KEM-512,keygen,231,32454,86984
ML-KEM-512,keygen,232,32737,87744
ML-KEM-512,keygen,233,32394,86822
ML-KEM-512,keygen,234,32700,87630
ML-KEM-512,keygen,235,32583,87316
ML-KEM-512,keygen,236,32756,87794
ML-KEM-512,keygen,237,32317,86614
ML-KEM-512,keygen,238,35224,94342
ML-KEM-512,keygen,239,33032,88520
ML-KEM-512,keygen,240,32647,87486
ML-KEM-512,keygen,241,32623,87416
ML-KEM-512,keygen,242,32593,87356
ML-KEM-512,keygen,243,32884,88136
ML-KEM-512,keygen,244,34364,92160
ML-KEM-512,keygen,245,32738,87744
ML-KEM-512,keygen,246,32507,87126
ML-KEM-512,keygen,247,32588,87346
ML-KEM-512,keygen,248,32620,87408
ML-KEM-512,keygen,249,32645,87464
ML-KEM-512,keygen,250,32484,87058
ML-KEM-512,keygen,251,32582,87330
ML-KEM-512,keygen,252,32337,86668
ML-KEM-512,keygen,253,32585,87332
ML-KEM-512,keygen,254,32429,86924
ML-KEM-512,keygen,255,33388,89502
ML-KEM-512,keygen,256,32497,87102
ML-KEM-512,keygen,257,32757,87800
ML-KEM-512,keygen,258,32608,87394
ML-KEM-512,keygen,259,32664,87548
ML-KEM-512,keygen,260,32504,87116
ML-KEM-512,keygen,261,32528,87164
ML-KEM-512,keygen,262,32691,87624
ML-KEM-512,keygen,263,32374,86768
ML-KEM-512,keygen,264,32799,87904
ML-KEM-512,keygen,265,32603,87382
ML-KEM-512,keygen,266,32582,87324
ML-KEM-512,keygen,267,32562,87274
ML-KEM-512,keygen,268,36506,97830
ML-KEM-512,keygen,269,33151,88850
ML-KEM-512,keygen,270,32584,87336
ML-KEM-512,keygen,271,32623,87436
ML-KEM-512,keygen,272,32636,87444
ML-KEM-512,keygen,273,32199,86298
ML-KEM-512,keygen,274,32775,87842
ML-KEM-512,keygen,275,32795,87900
ML-KEM-512,keygen,276,32585,87336
ML-KEM-512,keygen,277,32424,86902
ML-KEM-512,keygen,278,32942,88294
ML-KEM-512,keygen,279,32561,87268
ML-KEM-512,keygen,280,32602,87352
ML-KEM-512,keygen,281,32605,87358
ML-KEM-512,keygen,282,32526,87178
ML-KEM-512,keygen,283,32654,87492
ML-KEM-512,keygen,284,32604,87352
ML-KEM-512,keygen,285,32460,86998
ML-KEM-512,keygen,286,32698,87638
ML-KEM-512,keygen,287,32608,87390
ML-KEM-512,keygen,288,32461,87000
ML-KEM-512,keygen,289,32871,88088
ML-KEM-512,keygen,290,32940,88288
ML-KEM-512,keygen,291,32608,87396
ML-KEM-512,keygen,292,33940,90976
ML-KEM-512,keygen,293,33580,90010
ML-KEM-512,keygen,294,32707,87662
ML-KEM-512,keygen,295,32629,87454
ML-KEM-512,keygen,296,32558,87264
ML-KEM-512,keygen,297,35452,94982
ML-KEM-512,keygen,298,32783,87932
ML-KEM-512,keygen,299,32488,87056
ML-KEM-512,keygen,300,32689,87614
ML-KEM-512,keygen,301,32899,88150
ML-KEM-512,keygen,302,32539,87212
ML-KEM-512,keygen,303,32275,86498
ML-KEM-512,keygen,304,32357,86722
ML-KEM-512,keygen,305,32810,87940
ML-KEM-512,keygen,306,32842,88030
ML-KEM-512,keygen,307,32463,87008
ML-KEM-512,keygen,308,32823,87972
ML-KEM-512,keygen,309,32897,88170
ML-KEM-512,keygen,310,32622,87430
ML-KEM-512,keygen,311,32867,88094
ML-KEM-512,keygen,312,32657,87524
ML-KEM-512,keygen,313,32699,87674
ML-KEM-512,keygen,314,32443,86924
ML-KEM-512,keygen,315,33341,89368
ML-KEM-512,keygen,316,39462,105794
ML-KEM-512,keygen,317,39792,106680
ML-KEM-512,keygen,318,39506,105932
ML-KEM-512,keygen,319,39440,105760
ML-KEM-512,keygen,320,34619,92802
ML-KEM-512,keygen,321,32628,87452
ML-KEM-512,keygen,322,32571,87296
ML-KEM-512,keygen,323,32953,88324
ML-KEM-512,keygen,324,32620,87426
ML-KEM-512,keygen,325,32427,86908
ML-KEM-512,keygen,326,35753,95788
ML-KEM-512,keygen,327,33012,88374
ML-KEM-512,keygen,328,32603,87454
ML-KEM-512,keygen,329,32779,87830
ML-KEM-512,keygen,330,32462,86974
ML-KEM-512,keygen,331,32426,86910
ML-KEM-512,keygen,332,32608,87396
ML-KEM-512,keygen,333,32488,87074
ML-KEM-512,keygen,334,32739,87820
ML-KEM-512,keygen,335,32578,87306
ML-KEM-512,keygen,336,32550,87290
ML-KEM-512,keygen,337,32269,86442
ML-KEM-512,keygen,338,32484,87098
ML-KEM-512,keygen,339,32377,86774
ML-KEM-512,keygen,340,32624,87444
ML-KEM-512,keygen,341,32268,86550
ML-KEM-512,keygen,342,32754,87774
ML-KEM-512,keygen,343,32659,87536
ML-KEM-512,keygen,344,32657,87596
ML-KEM-512,keygen,345,32701,87618
ML-KEM-512,keygen,346,32745,87768
ML-KEM-512,keygen,347,32578,87316
ML-KEM-512,keygen,348,33312,89292
ML-KEM-512,keygen,349,32585,87340
ML-KEM-512,keygen,350,32549,87238
ML-KEM-512,keygen,351,32637,87546
ML-KEM-512,keygen,352,32918,88230
ML-KEM-512,keygen,353,32810,87942
ML-KEM-512,keygen,354,32794,87898
ML-KEM-512,keygen,355,32482,87060
ML-KEM-512,keygen,356,34762,93144
ML-KEM-512,keygen,357,32447,87016
ML-KEM-512,keygen,358,32564,87276
ML-KEM-512,keygen,359,32732,87732
ML-KEM-512,keygen,360,32501,87108
ML-KEM-512,keygen,361,32508,87126
ML-KEM-512,keygen,362,32396,86828
ML-KEM-512,keygen,363,32541,87218
ML-KEM-512,keygen,364,34985,93744
ML-KEM-512,keygen,365,32775,87828
ML-KEM-512,keygen,366,32604,87356
ML-KEM-512,keygen,367,32714,87666
ML-KEM-512,keygen,368,32619,87424
ML-KEM-512,keygen,369,32687,87606
ML-KEM-512,keygen,370,32636,87456
ML-KEM-512,keygen,371,32772,87834
ML-KEM-512,keygen,372,32674,87558
ML-KEM-512,keygen,373,32554,87252
ML-KEM-512,keygen,374,32833,88000
ML-KEM-512,keygen,375,32666,87546
ML-KEM-512,keygen,376,32670,87566
ML-KEM-512,keygen,377,32768,87826
ML-KEM-512,keygen,378,32599,87374
ML-KEM-512,keygen,379,32593,87340
ML-KEM-512,keygen,380,32689,87614
ML-KEM-512,keygen,381,32695,87616
ML-KEM-512,keygen,382,32889,88154
ML-KEM-512,keygen,383,32795,87874
ML-KEM-512,keygen,384,32971,88370
ML-KEM-512,keygen,385,47758,128042
ML-KEM-512,keygen,386,33594,89872
ML-KEM-512,keygen,387,32913,88214
ML-KEM-512,keygen,388,32413,86870
ML-KEM-512,keygen,389,32695,87656
ML-KEM-512,keygen,390,32594,87354
ML-KEM-512,keygen,391,32685,87628
ML-KEM-512,keygen,392,32382,86810
ML-KEM-512,keygen,393,33187,88978
ML-KEM-512,keygen,394,32675,87566
ML-KEM-512,keygen,395,32846,88030
ML-KEM-512,keygen,396,32615,87438
ML-KEM-512,keygen,397,32557,87284
ML-KEM-512,keygen,398,32125,86116
ML-KEM-512,keygen,399,32290,86540
ML-KEM-512,keygen,400,33180,88934
ML-KEM-512,keygen,401,32795,87898
ML-KEM-512,keygen,402,32533,87168
ML-KEM-512,keygen,403,32834,87956
ML-KEM-512,keygen,404,32377,86840
ML-KEM-512,keygen,405,32430,86888
ML-KEM-512,keygen,406,32386,86754
ML-KEM-512,keygen,407,32527,87246
ML-KEM-512,keygen,408,32646,87470
ML-KEM-512,keygen,409,32669,87556
ML-KEM-512,keygen,410,32563,87274
ML-KEM-512,keygen,411,32625,87408
ML-KEM-512,keygen,412,32627,87450
ML-KEM-512,keygen,413,32780,87826
ML-KEM-512,keygen,414,32709,87652
ML-KEM-512,keygen,415,36027,96526
ML-KEM-512,keygen,416,33034,88544
ML-KEM-512,keygen,417,32355,86714
ML-KEM-512,keygen,418,32922,88218
ML-KEM-512,keygen,419,32598,87374
ML-KEM-512,keygen,420,32337,86672
ML-KEM-512,keygen,421,32433,86922
ML-KEM-512,keygen,422,32412,86868
ML-KEM-512,keygen,423,32544,87290
ML-KEM-512,keygen,424,32594,87358
ML-KEM-512,keygen,425,32628,87450
ML-KEM-512,keygen,426,32032,85918
ML-KEM-512,keygen,427,32600,87344
ML-KEM-512,keygen,428,32592,87322
ML-KEM-512,keygen,429,32939,88284
ML-KEM-512,keygen,430,32542,87200
ML-KEM-512,keygen,431,32672,87568
ML-KEM-512,keygen,432,32724,87744
ML-KEM-512,keygen,433,32509,87100
ML-KEM-512,keygen,434,32588,87344
ML-KEM-512,keygen,435,32825,87980
ML-KEM-512,keygen,436,32477,87042
ML-KEM-512,keygen,437,32761,87776
ML-KEM-512,keygen,438,32920,88198
ML-KEM-512,keygen,439,32161,86196
ML-KEM-512,keygen,440,33281,89204
ML-KEM-512,keygen,441,32382,86792
ML-KEM-512,keygen,442,32261,86434
ML-KEM-512,keygen,443,32595,87350
ML-KEM-512,keygen,444,35434,94930
ML-KEM-512,keygen,445,33220,88978
ML-KEM-512,keygen,446,32576,87278
ML-KEM-512,keygen,447,32585,87318
ML-KEM-512,keygen,448,32661,87540
ML-KEM-512,keygen,449,32728,87716
ML-KEM-512,keygen,450,32871,88088
ML-KEM-512,keygen,451,32506,87126
ML-KEM-512,keygen,452,32504,87116
ML-KEM-512,keygen,453,32714,87682
ML-KEM-512,keygen,454,32574,87304
ML-KEM-512,keygen,455,32981,88386
ML-KEM-512,keygen,456,32608,87450
ML-KEM-512,keygen,457,32466,86996
ML-KEM-512,keygen,458,32788,87864
ML-KEM-512,keygen,459,32910,88208
ML-KEM-512,keygen,460,32566,87284
ML-KEM-512,keygen,461,32579,87310
ML-KEM-512,keygen,462,32588,87338
ML-KEM-512,keygen,463,32478,87046
ML-KEM-512,keygen,464,32598,87370
ML-KEM-512,keygen,465,32671,87552
ML-KEM-512,keygen,466,32774,87798
ML-KEM-512,keygen,467,33206,88974
ML-KEM-512,keygen,468,32656,87526
ML-KEM-512,keygen,469,32650,87466
ML-KEM-512,keygen,470,32932,88250
ML-KEM-512,keygen,471,32384,86796
ML-KEM-512,keygen,472,32739,87744
ML-KEM-512,keygen,473,32585,87300
ML-KEM-512,keygen,474,35542,95218
ML-KEM-512,keygen,475,33037,88442
ML-KEM-512,keygen,476,32501,87134
ML-KEM-512,keygen,477,32727,87718
ML-KEM-512,keygen,478,33432,89590
ML-KEM-512,keygen,479,32544,87252
ML-KEM-512,keygen,480,32340,86700
ML-KEM-512,keygen,481,32736,87768
ML-KEM-512,keygen,482,32936,88280
ML-KEM-512,keygen,483,32284,86526
ML-KEM-512,keygen,484,32672,87570
ML-KEM-512,keygen,485,34393,92150
ML-KEM-512,keygen,486,32734,87712
ML-KEM-512,keygen,487,32677,87604
ML-KEM-512,keygen,488,32868,88116
ML-KEM-512,keygen,489,32746,87792
ML-KEM-512,keygen,490,32867,88116
ML-KEM-512,keygen,491,32343,86708
ML-KEM-512,keygen,492,32742,87780
ML-KEM-512,keygen,493,32777,87860
ML-KEM-512,keygen,494,32726,87736
ML-KEM-512,keygen,495,32690,87624
ML-KEM-512,keygen,496,32222,86362
ML-KEM-512,keygen,497,32729,87690
ML-KEM-512,keygen,498,32221,86326
ML-KEM-512,keygen,499,32492,87082
ML-KEM-512,keygen,500,32325,86606
ML-KEM-512,keygen,501,32368,86722
ML-KEM-512,keygen,502,32587,87342
ML-KEM-512,keygen,503,32721,87696
ML-KEM-512,keygen,504,36118,96788
ML-KEM-512,keygen,505,32987,88422
ML-KEM-512,keygen,506,264527,710507
ML-KEM-512,keygen,507,37432,100564
ML-KEM-512,keygen,508,18624,50006
ML-KEM-512,keygen,509,17786,47750
ML-KEM-512,keygen,510,17589,47222
ML-KEM-512,keygen,511,17753,47664
ML-KEM-512,keygen,512,17418,46762
ML-KEM-512,keygen,513,17686,47486
ML-KEM-512,keygen,514,17381,46664
ML-KEM-512,keygen,515,17657,47408
ML-KEM-512,keygen,516,17640,47362
ML-KEM-512,keygen,517,17684,47480
ML-KEM-512,keygen,518,17621,47312
ML-KEM-512,keygen,519,17664,47428
ML-KEM-512,keygen,520,17472,46912
ML-KEM-512,keygen,521,17686,47484
ML-KEM-512,keygen,522,17388,46684
ML-KEM-512,keygen,523,17456,46868
ML-KEM-512,keygen,524,17680,47472
ML-KEM-512,keygen,525,17998,48324
ML-KEM-512,keygen,526,17385,46674
ML-KEM-512,keygen,527,17664,47424
ML-KEM-512,keygen,528,17541,47096
ML-KEM-512,keygen,529,17467,46896
ML-KEM-512,keygen,530,17299,46444
ML-KEM-512,keygen,531,17437,46818
ML-KEM-512,keygen,532,17601,47256
ML-KEM-512,keygen,533,17384,46668
ML-KEM-512,keygen,534,17276,46384
ML-KEM-512,keygen,535,17639,47358
ML-KEM-512,keygen,536,17335,46542
ML-KEM-512,keygen,537,17528,47058
ML-KEM-512,keygen,538,17205,46190
ML-KEM-512,keygen,539,17645,47372
ML-KEM-512,keygen,540,17479,46928
ML-KEM-512,keygen,541,17917,48104
ML-KEM-512,keygen,542,22425,60204
ML-KEM-512,keygen,543,18140,48704
ML-KEM-512,keygen,544,17536,47082
ML-KEM-512,keygen,545,17455,46828
ML-KEM-512,keygen,546,18069,48510
ML-KEM-512,keygen,547,18375,49286
ML-KEM-512,keygen,548,18283,49088
ML-KEM-512,keygen,549,19693,52880
ML-KEM-512,keygen,550,17419,46766
ML-KEM-512,keygen,551,17645,47374
ML-KEM-512,keygen,552,17442,46832
ML-KEM-512,keygen,553,17467,46894
ML-KEM-512,keygen,554,17617,47302
ML-KEM-512,keygen,555,17937,48160
ML-KEM-512,keygen,556,17374,46648
ML-KEM-512,keygen,557,17527,47056
ML-KEM-512,keygen,558,17506,47000
ML-KEM-512,keygen,559,17586,47212
ML-KEM-512,keygen,560,17713,47558
ML-KEM-512,keygen,561,17384,46676
ML-KEM-512,keygen,562,17569,47170
ML-KEM-512,keygen,563,17391,46690
ML-KEM-512,keygen,564,17687,47488
ML-KEM-512,keygen,565,17708,47540
ML-KEM-512,keygen,566,17663,47424
ML-KEM-512,keygen,567,17554,47128
ML-KEM-512,keygen,568,17535,47082
ML-KEM-512,keygen,569,17488,46950
ML-KEM-512,keygen,570,17638,47354
ML-KEM-512,keygen,571,17430,46798
ML-KEM-512,keygen,572,17234,46270
ML-KEM-512,keygen,573,17516,47026
ML-KEM-512,keygen,574,17536,47084
ML-KEM-512,keygen,575,17512,47018
ML-KEM-512,keygen,576,17413,46752
ML-KEM-512,keygen,577,17311,46476
ML-KEM-512,keygen,578,17334,46542
ML-KEM-512,keygen,579,17420,46774
ML-KEM-512,keygen,580,17506,47002
ML-KEM-512,keygen,581,17371,46640
ML-KEM-512,keygen,582,17338,46550
ML-KEM-512,keygen,583,17497,46978
ML-KEM-512,keygen,584,17479,46930
ML-KEM-512,keygen,585,17676,47456
ML-KEM-512,keygen,586,17461,46876
ML-KEM-512,keygen,587,17534,47078
ML-KEM-512,keygen,588,17565,47158
ML-KEM-512,keygen,589,17269,46364
ML-KEM-512,keygen,590,17601,47258
ML-KEM-512,keygen,591,17510,47012
ML-KEM-512,keygen,592,17307,46468
ML-KEM-512,keygen,593,17380,46664
ML-KEM-512,keygen,594,17442,46830
ML-KEM-512,keygen,595,17574,47186
ML-KEM-512,keygen,596,17677,47462
ML-KEM-512,keygen,597,17504,46996
ML-KEM-512,keygen,598,19485,52320
ML-KEM-512,keygen,599,17849,47920
ML-KEM-512,keygen,600,18343,49246
ML-KEM-512,keygen,601,18241,48968
ML-KEM-512,keygen,602,18981,50752
ML-KEM-512,keygen,603,18108,48614
ML-KEM-512,keygen,604,18140,48700
ML-KEM-512,keygen,605,17978,48272
ML-KEM-512,keygen,606,17464,46890
ML-KEM-512,keygen,607,17723,47588
ML-KEM-512,keygen,608,17375,46648
ML-KEM-512,keygen,609,17677,47462
ML-KEM-512,keygen,610,17508,47006
ML-KEM-512,keygen,611,17619,47304
ML-KEM-512,keygen,612,17491,46964
ML-KEM-512,keygen,613,17491,46958
ML-KEM-512,keygen,614,17546,47106
ML-KEM-512,keygen,615,17369,46628
ML-KEM-512,keygen,616,17297,46438
ML-KEM-512,keygen,617,17671,47444
ML-KEM-512,keygen,618,17560,47148
ML-KEM-512,keygen,619,17473,46912
ML-KEM-512,keygen,620,17591,47224
ML-KEM-512,keygen,621,17584,47214
ML-KEM-512,keygen,622,17632,47340
ML-KEM-512,keygen,623,17515,47024
ML-KEM-512,keygen,624,17401,46716
ML-KEM-512,keygen,625,17490,46958
ML-KEM-512,keygen,626,17388,46684
ML-KEM-512,keygen,627,17275,46380
ML-KEM-512,keygen,628,17485,46944
ML-KEM-512,keygen,629,17258,46332
ML-KEM-512,keygen,630,17601,47256
ML-KEM-512,keygen,631,17638,47350
ML-KEM-512,keygen,632,17332,46532
ML-KEM-512,keygen,633,17483,46942
ML-KEM-512,keygen,634,17295,46434
ML-KEM-512,keygen,635,17604,47266
ML-KEM-512,keygen,636,17837,47894
ML-KEM-512,keygen,637,17492,46964
ML-KEM-512,keygen,638,17555,47132
ML-KEM-512,keygen,639,17460,46878
ML-KEM-512,keygen,640,17448,46848
ML-KEM-512,keygen,641,17667,47432
ML-KEM-512,keygen,642,17465,46890
ML-KEM-512,keygen,643,17544,47106
ML-KEM-512,keygen,644,17542,47102
ML-KEM-512,keygen,645,18102,48602
ML-KEM-512,keygen,646,17286,46412
ML-KEM-512,keygen,647,17670,47446
ML-KEM-512,keygen,648,17380,46660
ML-KEM-512,keygen,649,17437,46816
ML-KEM-512,keygen,650,17534,47078
ML-KEM-512,keygen,651,19997,53692
ML-KEM-512,keygen,652,17735,47616
ML-KEM-512,keygen,653,17399,46714
ML-KEM-512,keygen,654,17390,46694
ML-KEM-512,keygen,655,17564,47160
ML-KEM-512,keygen,656,17611,47084
ML-KEM-512,keygen,657,17955,48210
ML-KEM-512,keygen,658,17307,46468
ML-KEM-512,keygen,659,17610,47280
ML-KEM-512,keygen,660,17499,46982
ML-KEM-512,keygen,661,17487,46950
ML-KEM-512,keygen,662,17422,46776
ML-KEM-512,keygen,663,17248,46306
