algo,op,iter,wall_ns,cycles
ecdsa-P-384,keygen,122,482964,1298148
ecdsa-P-384,keygen,123,472255,1269366
ecdsa-P-384,keygen,124,471427,1267136
ecdsa-P-384,keygen,125,466596,1254154
ecdsa-P-384,keygen,126,465698,1251720
ecdsa-P-384,keygen,127,468262,1258628
ecdsa-P-384,keygen,128,468787,1260036
ecdsa-P-384,keygen,129,467411,1256342
ecdsa-P-384,keygen,130,471929,1268492
ecdsa-P-384,keygen,131,469710,1262520
ecdsa-P-384,keygen,132,464032,1247264
ecdsa-P-384,keygen,133,473067,1271548
ecdsa-P-384,keygen,134,471205,1266546
ecdsa-P-384,keygen,135,465801,1252016
ecdsa-P-384,keygen,136,471123,1266324
ecdsa-P-384,keygen,137,469744,1262612
ecdsa-P-384,keygen,138,464832,1249412
ecdsa-P-384,keygen,139,469676,1262430
ecdsa-P-384,keygen,140,468311,1258764
ecdsa-P-384,keygen,141,467848,1257514
ecdsa-P-384,keygen,142,466114,1252860
ecdsa-P-384,keygen,143,467121,1255566
ecdsa-P-384,keygen,144,466895,1254954
ecdsa-P-384,keygen,145,469932,1262996
ecdsa-P-384,keygen,146,466529,1253902
ecdsa-P-384,keygen,147,471732,1267956
ecdsa-P-384,keygen,148,468874,1260274
ecdsa-P-384,keygen,149,467284,1256002
ecdsa-P-384,keygen,150,468758,1259962
ecdsa-P-384,keygen,151,468459,1259158
ecdsa-P-384,keygen,152,468961,1260510
ecdsa-P-384,keygen,153,465424,1251000
ecdsa-P-384,keygen,154,477127,1282456
ecdsa-P-384,keygen,155,468339,1258834
ecdsa-P-384,keygen,156,471487,1267296
ecdsa-P-384,keygen,157,470406,1264390
ecdsa-P-384,keygen,158,468534,1259360
ecdsa-P-384,keygen,159,466899,1254970
ecdsa-P-384,keygen,160,466161,1252976
ecdsa-P-384,keygen,161,468360,1258898
ecdsa-P-384,keygen,162,468290,1258710
ecdsa-P-384,keygen,163,467378,1256252
ecdsa-P-384,keygen,164,468123,1258256
ecdsa-P-384,keygen,165,473896,1273772
ecdsa-P-384,keygen,166,466018,1252596
ecdsa-P-384,keygen,167,467909,1257682
ecdsa-P-384,keygen,168,467577,1256730
ecdsa-P-384,keygen,169,468815,1260114
ecdsa-P-384,keygen,170,463612,1246134
ecdsa-P-384,keygen,171,473894,1273768
ecdsa-P-384,keygen,172,467072,1255430
ecdsa-P-384,keygen,173,468562,1259436
ecdsa-P-384,keygen,174,468492,1259246
ecdsa-P-384,keygen,175,468781,1260022
ecdsa-P-384,keygen,176,467851,1257522
ecdsa-P-384,keygen,177,465612,1251506
ecdsa-P-384,keygen,178,468149,1258322
ecdsa-P-384,keygen,179,469106,1260896
ecdsa-P-384,keygen,180,468849,1260206
ecdsa-P-384,keygen,181,473437,1272538
ecdsa-P-384,keygen,182,469792,1262742
ecdsa-P-384,keygen,183,468482,1259218
ecdsa-P-384,keygen,184,466578,1254102
ecdsa-P-384,keygen,185,469819,1262812
ecdsa-P-384,keygen,186,469705,1262508
ecdsa-P-384,keygen,187,466833,1254784
ecdsa-P-384,keygen,188,470303,1264112
ecdsa-P-384,keygen,189,469866,1262938
ecdsa-P-384,keygen,190,466884,1254922
ecdsa-P-384,keygen,191,463859,1246794
ecdsa-P-384,keygen,192,465155,1250276
ecdsa-P-384,keygen,193,467240,1255880
ecdsa-P-384,keygen,194,465177,1250334
ecdsa-P-384,keygen,195,467677,1257054
ecdsa-P-384,keygen,196,466279,1253300
ecdsa-P-384,keygen,197,471322,1266850
ecdsa-P-384,keygen,198,468461,1259160
ecdsa-P-384,keygen,199,469375,1261620
ecdsa-P-384,keygen,200,465244,1250510
ecdsa-P-384,keygen,201,470026,1263370
ecdsa-P-384,keygen,202,468139,1258296
ecdsa-P-384,keygen,203,467208,1255796
ecdsa-P-384,keygen,204,462889,1244180
ecdsa-P-384,keygen,205,470831,1265524
ecdsa-P-384,keygen,206,465909,1252304
ecdsa-P-384,keygen,207,469488,1261916
ecdsa-P-384,keygen,208,468578,1259468
ecdsa-P-384,keygen,209,466608,1254176
ecdsa-P-384,keygen,210,470989,1265952
ecdsa-P-384,keygen,211,467588,1256818
ecdsa-P-384,keygen,212,468061,1258080
ecdsa-P-384,keygen,213,467219,1255824
ecdsa-P-384,keygen,214,467128,1255582
ecdsa-P-384,keygen,215,465811,1252040
ecdsa-P-384,keygen,216,486102,1306558
ecdsa-P-384,keygen,217,466666,1254340
ecdsa-P-384,keygen,218,468883,1260298
ecdsa-P-384,keygen,219,469410,1261710
ecdsa-P-384,keygen,220,469834,1262852
ecdsa-P-384,keygen,221,465762,1251906
ecdsa-P-384,keygen,222,468008,1257944
ecdsa-P-384,keygen,223,465018,1249906
ecdsa-P-384,keygen,224,467097,1255494
ecdsa-P-384,keygen,225,473802,1273516
ecdsa-P-384,keygen,226,468975,1260542
ecdsa-P-384,keygen,227,471484,1267288
ecdsa-P-384,keygen,228,470979,1265930
ecdsa-P-384,keygen,229,470189,1263806
ecdsa-P-384,keygen,230,465912,1252312
ecdsa-P-384,keygen,231,468587,1259496
ecdsa-P-384,keygen,232,466658,1254314
ecdsa-P-384,keygen,233,470234,1263928
ecdsa-P-384,keygen,234,466538,1253932
ecdsa-P-384,keygen,235,480373,1291164
ecdsa-P-384,keygen,236,473426,1272478
ecdsa-P-384,keygen,237,467086,1255466
ecdsa-P-384,keygen,238,467261,1255938
ecdsa-P-384,keygen,239,466471,1253794
ecdsa-P-384,keygen,240,470455,1264526
ecdsa-P-384,keygen,241,467955,1257800
ecdsa-P-384,keygen,242,469428,1261762
ecdsa-P-384,keygen,243,470614,1264952
ecdsa-P-384,keygen,244,467104,1255506
ecdsa-P-384,keygen,245,464764,1249222
ecdsa-P-384,keygen,246,466957,1255120
ecdsa-P-384,keygen,247,468270,1258648
ecdsa-P-384,keygen,248,467584,1256804
ecdsa-P-384,keygen,249,469248,1261278
ecdsa-P-384,keygen,250,468631,1259614
ecdsa-P-384,keygen,251,464771,1249244
ecdsa-P-384,keygen,252,465186,1250360
ecdsa-P-384,keygen,253,467974,1257854
ecdsa-P-384,keygen,254,466351,1253494
ecdsa-P-384,keygen,255,465058,1250012
ecdsa-P-384,keygen,256,467353,1256186
ecdsa-P-384,keygen,257,472534,1270106
ecdsa-P-384,keygen,258,465039,1249972
ecdsa-P-384,keygen,259,471637,1267702
ecdsa-P-384,keygen,260,464472,1248442
ecdsa-P-384,keygen,261,469478,1261900
ecdsa-P-384,keygen,262,467275,1255978
ecdsa-P-384,keygen,263,466679,1254374
ecdsa-P-384,keygen,264,467748,1257248
ecdsa-P-384,keygen,265,472619,1270340
ecdsa-P-384,keygen,266,466380,1253570
ecdsa-P-384,keygen,267,471668,1267782
ecdsa-P-384,keygen,268,465902,1252280
ecdsa-P-384,keygen,269,478464,1286022
ecdsa-P-384,keygen,270,466126,1252882
ecdsa-P-384,keygen,271,470701,1265184
ecdsa-P-384,keygen,272,472066,1268844
ecdsa-P-384,keygen,273,465424,1250990
ecdsa-P-384,keygen,274,471588,1267572
ecdsa-P-384,keygen,275,466181,1253034
ecdsa-P-384,keygen,276,467851,1257520
ecdsa-P-384,keygen,277,465072,1250052
ecdsa-P-384,keygen,278,468601,1259536
ecdsa-P-384,keygen,279,464540,1248624
ecdsa-P-384,keygen,280,469861,1262928
ecdsa-P-384,keygen,281,466412,1253654
ecdsa-P-384,keygen,282,469237,1261240
ecdsa-P-384,keygen,283,466201,1253088
ecdsa-P-384,keygen,284,467737,1257212
ecdsa-P-384,keygen,285,464812,1249352
ecdsa-P-384,keygen,286,467886,1257616
ecdsa-P-384,keygen,287,465778,1251946
ecdsa-P-384,keygen,288,467843,1257504
ecdsa-P-384,keygen,289,469982,1263248
ecdsa-P-384,keygen,290,465453,1251078
ecdsa-P-384,keygen,291,467440,1256420
ecdsa-P-384,keygen,292,466056,1252700
ecdsa-P-384,keygen,293,466226,1253156
ecdsa-P-384,keygen,294,470102,1263576
ecdsa-P-384,keygen,295,469392,1261668
ecdsa-P-384,keygen,296,467295,1256030
ecdsa-P-384,keygen,297,468085,1258152
ecdsa-P-384,keygen,298,468062,1258096
ecdsa-P-384,keygen,299,470211,1263862
ecdsa-P-384,keygen,300,468015,1257962
ecdsa-P-384,keygen,301,474809,1276226
ecdsa-P-384,keygen,302,468871,1260210
ecdsa-P-384,keygen,303,467628,1256924
ecdsa-P-384,keygen,304,471478,1267270
ecdsa-P-384,keygen,305,466276,1253288
ecdsa-P-384,keygen,306,468171,1258380
ecdsa-P-384,keygen,307,464485,1248474
ecdsa-P-384,keygen,308,468966,1260518
ecdsa-P-384,keygen,309,463764,1246538
ecdsa-P-384,keygen,310,466762,1254594
ecdsa-P-384,keygen,311,474138,1274420
ecdsa-P-384,keygen,312,467539,1256686
ecdsa-P-384,keygen,313,465928,1252352
ecdsa-P-384,keygen,314,470230,1263916
ecdsa-P-384,keygen,315,468731,1259892
ecdsa-P-384,keygen,316,469439,1261790
ecdsa-P-384,keygen,317,465663,1251640
ecdsa-P-384,keygen,318,465334,1250760
ecdsa-P-384,keygen,319,465349,1250796
ecdsa-P-384,keygen,320,469581,1262170
ecdsa-P-384,keygen,321,467209,1255796
ecdsa-P-384,keygen,322,466091,1252796
ecdsa-P-384,keygen,323,466524,1253956
ecdsa-P-384,keygen,324,473105,1271646
ecdsa-P-384,keygen,325,476660,1281174
ecdsa-P-384,keygen,326,465157,1250282
ecdsa-P-384,keygen,327,472028,1268754
ecdsa-P-384,keygen,328,471816,1268188
ecdsa-P-384,keygen,329,466261,1253248
ecdsa-P-384,keygen,330,467977,1257862
ecdsa-P-384,keygen,331,470436,1264462
ecdsa-P-384,keygen,332,464074,1247370
ecdsa-P-384,keygen,333,472266,1269392
ecdsa-P-384,keygen,334,474096,1274314
ecdsa-P-384,keygen,335,466654,1254286
ecdsa-P-384,keygen,336,466041,1252656
ecdsa-P-384,keygen,337,466276,1253288
ecdsa-P-384,keygen,338,472869,1271004
ecdsa-P-384,keygen,339,466406,1253628
ecdsa-P-384,keygen,340,469129,1260958
ecdsa-P-384,keygen,341,468538,1259370
ecdsa-P-384,keygen,342,466085,1252774
ecdsa-P-384,keygen,343,471370,1266982
ecdsa-P-384,keygen,344,466532,1253974
ecdsa-P-384,keygen,345,467442,1256418
ecdsa-P-384,keygen,346,468942,1260456
ecdsa-P-384,keygen,347,465075,1250062
ecdsa-P-384,keygen,348,466151,1252952
ecdsa-P-384,keygen,349,468711,1259834
ecdsa-P-384,keygen,350,467687,1257082
ecdsa-P-384,keygen,351,466711,1254456
ecdsa-P-384,keygen,352,468405,1259014
ecdsa-P-384,keygen,353,469024,1260676
ecdsa-P-384,keygen,354,464539,1248624
ecdsa-P-384,keygen,355,470428,1264450
ecdsa-P-384,keygen,356,469426,1261756
ecdsa-P-384,keygen,357,468846,1260200
ecdsa-P-384,keygen,358,465364,1250836
ecdsa-P-384,keygen,359,471155,1266402
ecdsa-P-384,keygen,360,464430,1248322
ecdsa-P-384,keygen,361,472895,1271080
ecdsa-P-384,keygen,362,470483,1264598
ecdsa-P-384,keygen,363,471981,1268618
ecdsa-P-384,keygen,364,464857,1249474
ecdsa-P-384,keygen,365,466682,1254374
ecdsa-P-384,keygen,366,467525,1256648
ecdsa-P-384,keygen,367,468313,1258764
ecdsa-P-384,keygen,368,466107,1252836
ecdsa-P-384,keygen,369,467453,1256452
ecdsa-P-384,keygen,370,468979,1260558
ecdsa-P-384,keygen,371,472899,1271094
ecdsa-P-384,keygen,372,467724,1257182
ecdsa-P-384,keygen,373,469341,1261530
ecdsa-P-384,keygen,374,472569,1270208
ecdsa-P-384,keygen,375,466878,1254908
ecdsa-P-384,keygen,376,470070,1263488
ecdsa-P-384,keygen,377,464618,1248834
ecdsa-P-384,keygen,378,468206,1258480
ecdsa-P-384,keygen,379,468953,1260492
ecdsa-P-384,keygen,380,475608,1278352
ecdsa-P-384,keygen,381,466584,1254120
ecdsa-P-384,keygen,382,466162,1252984
ecdsa-P-384,keygen,383,466761,1254592
ecdsa-P-384,keygen,384,466292,1253338
ecdsa-P-384,keygen,385,465681,1251688
ecdsa-P-384,keygen,386,465382,1250886
ecdsa-P-384,keygen,387,472548,1270150
ecdsa-P-384,keygen,388,463927,1246978
ecdsa-P-384,keygen,389,470443,1264490
ecdsa-P-384,keygen,390,469549,1262094
ecdsa-P-384,keygen,391,467804,1257396
ecdsa-P-384,keygen,392,469551,1262094
ecdsa-P-384,keygen,393,468520,1259320
ecdsa-P-384,keygen,394,468977,1260554
ecdsa-P-384,keygen,395,471794,1268116
ecdsa-P-384,keygen,396,464130,1247522
ecdsa-P-384,keygen,397,469154,1261026
ecdsa-P-384,keygen,398,467840,1257486
ecdsa-P-384,keygen,399,465171,1250298
ecdsa-P-384,keygen,400,468212,1258492
ecdsa-P-384,keygen,401,465186,1250364
ecdsa-P-384,keygen,402,467452,1256448
ecdsa-P-384,keygen,403,469008,1260632
ecdsa-P-384,keygen,404,470018,1263348
ecdsa-P-384,keygen,405,466425,1253688
ecdsa-P-384,keygen,406,472856,1270976
ecdsa-P-384,keygen,407,468126,1258270
ecdsa-P-384,keygen,408,468080,1258140
ecdsa-P-384,keygen,409,470614,1264956
ecdsa-P-384,keygen,410,468321,1258786
ecdsa-P-384,keygen,411,466193,1253072
ecdsa-P-384,keygen,412,467138,1255610
ecdsa-P-384,keygen,413,469889,1262998
ecdsa-P-384,keygen,414,465520,1251260
ecdsa-P-384,keygen,415,465791,1251992
ecdsa-P-384,keygen,416,464607,1248804
ecdsa-P-384,keygen,417,466613,1254194
ecdsa-P-384,keygen,418,465091,1250098
ecdsa-P-384,keygen,419,469647,1262350
ecdsa-P-384,keygen,420,465005,1249872
ecdsa-P-384,keygen,421,469696,1262484
ecdsa-P-384,keygen,422,467664,1257016
ecdsa-P-384,keygen,423,467051,1255372
ecdsa-P-384,keygen,424,464215,1247750
ecdsa-P-384,keygen,425,468745,1259924
ecdsa-P-384,keygen,426,469749,1262626
ecdsa-P-384,keygen,427,468457,1259152
ecdsa-P-384,keygen,428,465473,1251132
ecdsa-P-384,keygen,429,467146,1255624
ecdsa-P-384,keygen,430,468660,1259696
ecdsa-P-384,keygen,431,465078,1250076
ecdsa-P-384,keygen,432,470707,1265202
ecdsa-P-384,keygen,433,473111,1271660
ecdsa-P-384,keygen,434,473031,1271442
ecdsa-P-384,keygen,435,464947,1249718
ecdsa-P-384,keygen,436,474943,1276558
ecdsa-P-384,keygen,437,466068,1252722
ecdsa-P-384,keygen,438,468904,1260352
ecdsa-P-384,keygen,439,464736,1249152
ecdsa-P-384,keygen,440,470632,1265000
ecdsa-P-384,keygen,441,468084,1258152
ecdsa-P-384,keygen,442,468436,1259096
ecdsa-P-384,keygen,443,469166,1261058
ecdsa-P-384,keygen,444,471962,1268566
ecdsa-P-384,keygen,445,463310,1245322
ecdsa-P-384,keygen,446,465696,1251732
ecdsa-P-384,keygen,447,467566,1256756
ecdsa-P-384,keygen,448,469025,1260672
ecdsa-P-384,keygen,449,471512,1267318
ecdsa-P-384,keygen,450,466336,1253452
ecdsa-P-384,keygen,451,469401,1261638
ecdsa-P-384,keygen,452,463777,1246576
ecdsa-P-384,keygen,453,469618,1262276
ecdsa-P-384,keygen,454,466861,1254866
ecdsa-P-384,keygen,455,469302,1261424
ecdsa-P-384,keygen,456,468096,1258186
ecdsa-P-384,keygen,457,469052,1260752
ecdsa-P-384,keygen,458,464830,1249402
ecdsa-P-384,keygen,459,470465,1264550
ecdsa-P-384,keygen,460,469857,1262920
ecdsa-P-384,keygen,461,469517,1262002
ecdsa-P-384,keygen,462,466884,1254926
ecdsa-P-384,keygen,463,469938,1263114
ecdsa-P-384,keygen,464,466946,1255078
ecdsa-P-384,keygen,465,466893,1254950
ecdsa-P-384,keygen,466,465841,1252120
ecdsa-P-384,keygen,467,468166,1258376
ecdsa-P-384,keygen,468,467676,1257056
ecdsa-P-384,keygen,469,468689,1259778
ecdsa-P-384,keygen,470,468915,1260374
ecdsa-P-384,keygen,471,472993,1271300
ecdsa-P-384,keygen,472,468942,1260452
ecdsa-P-384,keygen,473,468588,1259506
ecdsa-P-384,keygen,474,467871,1257576
ecdsa-P-384,keygen,475,467101,1255508
ecdsa-P-384,keygen,476,466431,1253698
ecdsa-P-384,keygen,477,468756,1259954
ecdsa-P-384,keygen,478,463594,1246082
ecdsa-P-384,keygen,479,472343,1269592
ecdsa-P-384,keygen,480,471409,1267094
ecdsa-P-384,keygen,481,468065,1258102
ecdsa-P-384,keygen,482,465528,1251282
ecdsa-P-384,keygen,483,469774,1262692
ecdsa-P-384,keygen,484,470575,1264846
ecdsa-P-384,keygen,485,471601,1267604
ecdsa-P-384,keygen,486,466613,1254196
ecdsa-P-384,keygen,487,466579,1254108
ecdsa-P-384,keygen,488,470580,1264864
ecdsa-P-384,keygen,489,469183,1261106
ecdsa-P-384,keygen,490,464299,1247974
ecdsa-P-384,keygen,491,480339,1291062
ecdsa-P-384,keygen,492,466922,1255028
ecdsa-P-384,keygen,493,467072,1255422
ecdsa-P-384,keygen,494,465587,1251440
ecdsa-P-384,keygen,495,471731,1267960
ecdsa-P-384,keygen,496,467398,1256304
ecdsa-P-384,keygen,497,466613,1254198
ecdsa-P-384,keygen,498,467825,1257450
ecdsa-P-384,keygen,499,471572,1267524
ecdsa-P-384,keygen,500,471739,1267974
ecdsa-P-384,keygen,501,467441,1256428
ecdsa-P-384,keygen,502,471947,1268528
ecdsa-P-384,keygen,503,465155,1250276
ecdsa-P-384,keygen,504,468634,1259628
ecdsa-P-384,keygen,505,469820,1262814
ecdsa-P-384,keygen,506,468007,1257938
ecdsa-P-384,keygen,507,467750,1257254
ecdsa-P-384,keygen,508,468858,1260232
ecdsa-P-384,keygen,509,467163,1255672
ecdsa-P-384,keygen,510,468591,1259510
ecdsa-P-384,keygen,511,466633,1254252
ecdsa-P-384,keygen,512,465347,1250768
ecdsa-P-384,keygen,513,471862,1268304
ecdsa-P-384,keygen,514,465578,1251412
ecdsa-P-384,keygen,515,467341,1256154
ecdsa-P-384,keygen,516,467539,1256682
ecdsa-P-384,keygen,517,469727,1262556
ecdsa-P-384,keygen,518,464978,1249792
ecdsa-P-384,keygen,519,466856,1254850
ecdsa-P-384,keygen,520,467852,1257534
ecdsa-P-384,keygen,521,467463,1256472
ecdsa-P-384,keygen,522,466735,1254530
ecdsa-P-384,keygen,523,468607,1259556
ecdsa-P-384,keygen,524,463907,1246928
ecdsa-P-384,keygen,525,471642,1267712
ecdsa-P-384,keygen,526,470884,1265678
ecdsa-P-384,keygen,527,464686,1249016
ecdsa-P-384,keygen,528,465970,1252466
ecdsa-P-384,keygen,529,468305,1258740
ecdsa-P-384,keygen,530,476407,1280514
ecdsa-P-384,keygen,531,464928,1249672
ecdsa-P-384,keygen,532,466631,1254246
ecdsa-P-384,keygen,533,470599,1264906
ecdsa-P-384,keygen,534,470550,1264776
ecdsa-P-384,keygen,535,465212,1250432
ecdsa-P-384,keygen,536,469574,1262154
ecdsa-P-384,keygen,537,469265,1261324
ecdsa-P-384,keygen,538,468718,1259856
ecdsa-P-384,keygen,539,470187,1263806
ecdsa-P-384,keygen,540,466718,1254478
ecdsa-P-384,keygen,541,464082,1247396
ecdsa-P-384,keygen,542,471366,1266974
ecdsa-P-384,keygen,543,465309,1250690
ecdsa-P-384,keygen,544,470211,1263868
ecdsa-P-384,keygen,545,468212,1258498
ecdsa-P-384,keygen,546,465177,1250344
ecdsa-P-384,keygen,547,467631,1256934
ecdsa-P-384,keygen,548,466274,1253282
ecdsa-P-384,keygen,549,468938,1260444
ecdsa-P-384,keygen,550,468357,1258892
ecdsa-P-384,keygen,551,473535,1272800
ecdsa-P-384,keygen,552,469778,1262704
ecdsa-P-384,keygen,553,472171,1269132
ecdsa-P-384,keygen,554,467836,1257482
ecdsa-P-384,keygen,555,466086,1252778
ecdsa-P-384,keygen,556,472760,1270718
ecdsa-P-384,keygen,557,469236,1261246
ecdsa-P-384,keygen,558,466032,1252634
ecdsa-P-384,keygen,559,465092,1250108
ecdsa-P-384,keygen,560,469703,1262502
ecdsa-P-384,keygen,561,472784,1270784
ecdsa-P-384,keygen,562,471100,1266262
ecdsa-P-384,keygen,563,469168,1261072
ecdsa-P-384,keygen,564,467763,1257288
ecdsa-P-384,keygen,565,467614,1256890
ecdsa-P-384,keygen,566,467561,1256746
ecdsa-P-384,keygen,567,465187,1250362
ecdsa-P-384,keygen,568,469210,1261176
ecdsa-P-384,keygen,569,464653,1248932
ecdsa-P-384,keygen,570,467687,1257082
ecdsa-P-384,keygen,571,463424,1245622
ecdsa-P-384,keygen,572,468443,1259114
ecdsa-P-384,keygen,573,464133,1247528
ecdsa-P-384,keygen,574,470246,1263962
ecdsa-P-384,keygen,575,467555,1256726
ecdsa-P-384,keygen,576,468721,1259858
ecdsa-P-384,keygen,577,470278,1264048
ecdsa-P-384,keygen,578,470567,1264824
ecdsa-P-384,keygen,579,467543,1256696
ecdsa-P-384,keygen,580,468355,1258876
ecdsa-P-384,keygen,581,466488,1253858
ecdsa-P-384,keygen,582,466321,1253410
ecdsa-P-384,keygen,583,467827,1257460
ecdsa-P-384,keygen,584,466843,1254814
ecdsa-P-384,keygen,585,466230,1253166
ecdsa-P-384,keygen,586,472810,1270852
ecdsa-P-384,keygen,587,469550,1262092
ecdsa-P-384,keygen,588,468320,1258784
ecdsa-P-384,keygen,589,469175,1261082
ecdsa-P-384,keygen,590,470043,1263414
ecdsa-P-384,keygen,591,468111,1258198
ecdsa-P-384,keygen,592,466357,1253506
ecdsa-P-384,keygen,593,467570,1256776
ecdsa-P-384,keygen,594,467607,1256864
ecdsa-P-384,keygen,595,464599,1248782
ecdsa-P-384,keygen,596,468398,1258992
ecdsa-P-384,keygen,597,468609,1259564
ecdsa-P-384,keygen,598,491212,1320314
ecdsa-P-384,keygen,599,466104,1252828
ecdsa-P-384,keygen,600,470590,1264886
ecdsa-P-384,keygen,601,464137,1247540
ecdsa-P-384,keygen,602,468360,1258892
ecdsa-P-384,keygen,603,464124,1247506
ecdsa-P-384,keygen,604,472966,1271276
ecdsa-P-384,keygen,605,467477,1256520
ecdsa-P-384,keygen,606,469375,1261612
