algo,op,iter,wall_ns,cycles
ML-KEM-1024,keygen,146,72148,193688
ML-KEM-1024,keygen,147,72214,193866
ML-KEM-1024,keygen,148,71814,192794
ML-KEM-1024,keygen,149,72318,194144
ML-KEM-1024,keygen,150,72376,194306
ML-KEM-1024,keygen,151,71429,191754
ML-KEM-1024,keygen,152,76802,206190
ML-KEM-1024,keygen,153,72588,194872
ML-KEM-1024,keygen,154,72773,195368
ML-KEM-1024,keygen,155,72122,193620
ML-KEM-1024,keygen,156,72555,194784
ML-KEM-1024,keygen,157,71156,191022
ML-KEM-1024,keygen,158,73279,196730
ML-KEM-1024,keygen,159,71765,192660
ML-KEM-1024,keygen,160,71953,193164
ML-KEM-1024,keygen,161,72792,195422
ML-KEM-1024,keygen,162,72041,193402
ML-KEM-1024,keygen,163,72573,194832
ML-KEM-1024,keygen,164,72042,193406
ML-KEM-1024,keygen,165,75795,203502
ML-KEM-1024,keygen,166,72660,195064
ML-KEM-1024,keygen,167,72642,195016
ML-KEM-1024,keygen,168,71515,191988
ML-KEM-1024,keygen,169,72265,194004
ML-KEM-1024,keygen,170,72041,193400
ML-KEM-1024,keygen,171,71971,193212
ML-KEM-1024,keygen,172,72170,193748
ML-KEM-1024,keygen,173,72329,194176
ML-KEM-1024,keygen,174,72094,193540
ML-KEM-1024,keygen,175,73004,195982
ML-KEM-1024,keygen,176,71984,193252
ML-KEM-1024,keygen,177,71892,193002
ML-KEM-1024,keygen,178,71639,192320
ML-KEM-1024,keygen,179,77569,208250
ML-KEM-1024,keygen,180,72732,195256
ML-KEM-1024,keygen,181,72067,193470
ML-KEM-1024,keygen,182,72101,193562
ML-KEM-1024,keygen,183,72418,194414
ML-KEM-1024,keygen,184,72104,193572
ML-KEM-1024,keygen,185,72401,194368
ML-KEM-1024,keygen,186,71955,193172
ML-KEM-1024,keygen,187,71840,192862
ML-KEM-1024,keygen,188,72402,194368
ML-KEM-1024,keygen,189,71945,193144
ML-KEM-1024,keygen,190,72406,194378
ML-KEM-1024,keygen,191,72163,193732
ML-KEM-1024,keygen,192,72055,193438
ML-KEM-1024,keygen,193,75895,203754
ML-KEM-1024,keygen,194,239034,642065
ML-KEM-1024,keygen,195,53010,142410
ML-KEM-1024,keygen,196,41520,111552
ML-KEM-1024,keygen,197,41396,111214
ML-KEM-1024,keygen,198,41247,110818
ML-KEM-1024,keygen,199,39838,107024
ML-KEM-1024,keygen,200,39838,107026
ML-KEM-1024,keygen,201,40783,109572
ML-KEM-1024,keygen,202,39850,107064
ML-KEM-1024,keygen,203,40241,108112
ML-KEM-1024,keygen,204,39613,106422
ML-KEM-1024,keygen,205,39769,106844
ML-KEM-1024,keygen,206,40382,108496
ML-KEM-1024,keygen,207,39822,106980
ML-KEM-1024,keygen,208,39815,106966
ML-KEM-1024,keygen,209,40345,108388
ML-KEM-1024,keygen,210,40292,108252
ML-KEM-1024,keygen,211,48917,131434
ML-KEM-1024,keygen,212,40321,108326
ML-KEM-1024,keygen,213,39650,106524
ML-KEM-1024,keygen,214,40098,107728
ML-KEM-1024,keygen,215,39676,106596
ML-KEM-1024,keygen,216,39058,104934
ML-KEM-1024,keygen,217,39870,107116
ML-KEM-1024,keygen,218,39545,106246
ML-KEM-1024,keygen,219,40320,108326
ML-KEM-1024,keygen,220,39683,106612
ML-KEM-1024,keygen,221,39887,107162
ML-KEM-1024,keygen,222,40377,108482
ML-KEM-1024,keygen,223,39623,106454
ML-KEM-1024,keygen,224,40048,107594
ML-KEM-1024,keygen,225,39849,107058
ML-KEM-1024,keygen,226,39715,106698
ML-KEM-1024,keygen,227,39702,106666
ML-KEM-1024,keygen,228,40169,107920
ML-KEM-1024,keygen,229,39595,106376
ML-KEM-1024,keygen,230,39960,107360
ML-KEM-1024,keygen,231,39879,107138
ML-KEM-1024,keygen,232,39696,106646
ML-KEM-1024,keygen,233,39875,107132
ML-KEM-1024,keygen,234,39851,106984
ML-KEM-1024,keygen,235,42866,115168
ML-KEM-1024,keygen,236,39780,106876
ML-KEM-1024,keygen,237,40358,108430
ML-KEM-1024,keygen,238,40577,109018
ML-KEM-1024,keygen,239,40004,107476
ML-KEM-1024,keygen,240,39471,106042
ML-KEM-1024,keygen,241,39971,107392
ML-KEM-1024,keygen,242,39815,106968
ML-KEM-1024,keygen,243,40109,107760
ML-KEM-1024,keygen,244,39624,106458
ML-KEM-1024,keygen,245,39925,107262
ML-KEM-1024,keygen,246,39751,106794
ML-KEM-1024,keygen,247,40089,107704
ML-KEM-1024,keygen,248,40013,107502
ML-KEM-1024,keygen,249,39583,106348
ML-KEM-1024,keygen,250,40119,107784
ML-KEM-1024,keygen,251,39325,105652
ML-KEM-1024,keygen,252,40380,108486
ML-KEM-1024,keygen,253,39459,106012
ML-KEM-1024,keygen,254,39506,106134
ML-KEM-1024,keygen,255,39974,107396
ML-KEM-1024,keygen,256,39450,105962
ML-KEM-1024,keygen,257,39782,106878
ML-KEM-1024,keygen,258,40138,107836
ML-KEM-1024,keygen,259,39443,105966
ML-KEM-1024,keygen,260,41926,112636
ML-KEM-1024,keygen,261,40550,108942
ML-KEM-1024,keygen,262,39898,107180
ML-KEM-1024,keygen,263,40593,109060
ML-KEM-1024,keygen,264,39891,107172
ML-KEM-1024,keygen,265,40122,107792
ML-KEM-1024,keygen,266,39996,107450
ML-KEM-1024,keygen,267,39958,107346
ML-KEM-1024,keygen,268,39902,107196
ML-KEM-1024,keygen,269,39727,106724
ML-KEM-1024,keygen,270,39849,107060
ML-KEM-1024,keygen,271,39443,105960
ML-KEM-1024,keygen,272,39964,107366
ML-KEM-1024,keygen,273,39228,105388
ML-KEM-1024,keygen,274,39572,106312
ML-KEM-1024,keygen,275,39605,106398
ML-KEM-1024,keygen,276,39702,106654
ML-KEM-1024,keygen,277,39929,107268
ML-KEM-1024,keygen,278,39285,105540
ML-KEM-1024,keygen,279,39974,107382
ML-KEM-1024,keygen,280,39938,107300
ML-KEM-1024,keygen,281,39057,104926
ML-KEM-1024,keygen,282,39762,106822
ML-KEM-1024,keygen,283,40809,109636
ML-KEM-1024,keygen,284,39616,106432
ML-KEM-1024,keygen,285,42808,115006
ML-KEM-1024,keygen,286,40510,108830
ML-KEM-1024,keygen,287,40234,108096
ML-KEM-1024,keygen,288,40375,108466
ML-KEM-1024,keygen,289,39672,106582
ML-KEM-1024,keygen,290,39723,106716
ML-KEM-1024,keygen,291,40014,107506
ML-KEM-1024,keygen,292,39791,106900
ML-KEM-1024,keygen,293,39996,107452
ML-KEM-1024,keygen,294,39797,106918
ML-KEM-1024,keygen,295,39800,106926
ML-KEM-1024,keygen,296,40092,107706
ML-KEM-1024,keygen,297,39763,106830
ML-KEM-1024,keygen,298,40185,107960
ML-KEM-1024,keygen,299,39652,106530
ML-KEM-1024,keygen,300,40383,108494
ML-KEM-1024,keygen,301,40410,108568
ML-KEM-1024,keygen,302,40401,108542
ML-KEM-1024,keygen,303,39901,107198
ML-KEM-1024,keygen,304,40546,108934
ML-KEM-1024,keygen,305,39523,106184
ML-KEM-1024,keygen,306,40113,107766
ML-KEM-1024,keygen,307,39792,106904
ML-KEM-1024,keygen,308,38989,104748
ML-KEM-1024,keygen,309,39735,106752
ML-KEM-1024,keygen,310,39900,107188
ML-KEM-1024,keygen,311,40317,108310
ML-KEM-1024,keygen,312,39694,106634
ML-KEM-1024,keygen,313,40071,107650
ML-KEM-1024,keygen,314,39970,107372
ML-KEM-1024,keygen,315,39547,106244
ML-KEM-1024,keygen,316,40451,108666
ML-KEM-1024,keygen,317,39377,105782
ML-KEM-1024,keygen,318,40118,107772
ML-KEM-1024,keygen,319,40416,108582
ML-KEM-1024,keygen,320,39748,106784
ML-KEM-1024,keygen,321,40030,107540
ML-KEM-1024,keygen,322,39502,106118
ML-KEM-1024,keygen,323,39995,107440
ML-KEM-1024,keygen,324,39451,105980
ML-KEM-1024,keygen,325,40677,109284
ML-KEM-1024,keygen,326,40040,107564
ML-KEM-1024,keygen,327,39744,106768
ML-KEM-1024,keygen,328,39959,107352
ML-KEM-1024,keygen,329,40037,107560
ML-KEM-1024,keygen,330,39839,107020
ML-KEM-1024,keygen,331,39738,106756
ML-KEM-1024,keygen,332,40347,108396
ML-KEM-1024,keygen,333,39863,107094
ML-KEM-1024,keygen,334,41430,111296
ML-KEM-1024,keygen,335,39497,106106
ML-KEM-1024,keygen,336,40206,108012
ML-KEM-1024,keygen,337,39362,105750
ML-KEM-1024,keygen,338,39933,107282
ML-KEM-1024,keygen,339,39884,107148
ML-KEM-1024,keygen,340,40534,108890
ML-KEM-1024,keygen,341,40277,108210
ML-KEM-1024,keygen,342,39573,106312
ML-KEM-1024,keygen,343,39664,106554
ML-KEM-1024,keygen,344,39852,107064
ML-KEM-1024,keygen,345,39608,106400
ML-KEM-1024,keygen,346,39710,106678
ML-KEM-1024,keygen,347,39615,106422
ML-KEM-1024,keygen,348,40265,108176
ML-KEM-1024,keygen,349,39966,107366
ML-KEM-1024,keygen,350,39968,107378
ML-KEM-1024,keygen,351,39912,107224
ML-KEM-1024,keygen,352,40178,107940
ML-KEM-1024,keygen,353,39900,107194
ML-KEM-1024,keygen,354,40384,108496
ML-KEM-1024,keygen,355,40232,108082
ML-KEM-1024,keygen,356,39924,107252
ML-KEM-1024,keygen,357,39993,107444
ML-KEM-1024,keygen,358,40152,107870
ML-KEM-1024,keygen,359,42697,114710
ML-KEM-1024,keygen,360,39609,106410
ML-KEM-1024,keygen,361,43876,117858
ML-KEM-1024,keygen,362,39974,107392
ML-KEM-1024,keygen,363,40136,107826
ML-KEM-1024,keygen,364,39522,106176
ML-KEM-1024,keygen,365,39728,106728
ML-KEM-1024,keygen,366,39986,107422
ML-KEM-1024,keygen,367,39563,106286
ML-KEM-1024,keygen,368,40147,107856
ML-KEM-1024,keygen,369,39985,107418
ML-KEM-1024,keygen,370,39800,106926
ML-KEM-1024,keygen,371,39476,106050
ML-KEM-1024,keygen,372,39920,107246
ML-KEM-1024,keygen,373,39683,106602
ML-KEM-1024,keygen,374,39558,106272
ML-KEM-1024,keygen,375,39662,106550
ML-KEM-1024,keygen,376,40336,108366
ML-KEM-1024,keygen,377,40219,108046
ML-KEM-1024,keygen,378,39872,107110
ML-KEM-1024,keygen,379,39847,107044
ML-KEM-1024,keygen,380,40108,107744
ML-KEM-1024,keygen,381,39537,106212
ML-KEM-1024,keygen,382,39420,105894
ML-KEM-1024,keygen,383,39477,106056
ML-KEM-1024,keygen,384,41649,111896
ML-KEM-1024,keygen,385,40054,107600
ML-KEM-1024,keygen,386,39586,106340
ML-KEM-1024,keygen,387,39888,107152
ML-KEM-1024,keygen,388,39242,105420
ML-KEM-1024,keygen,389,39743,106764
ML-KEM-1024,keygen,390,39624,106444
ML-KEM-1024,keygen,391,39906,107192
ML-KEM-1024,keygen,392,40331,108346
ML-KEM-1024,keygen,393,39865,107090
ML-KEM-1024,keygen,394,39866,107094
ML-KEM-1024,keygen,395,40423,108588
ML-KEM-1024,keygen,396,40025,107518
ML-KEM-1024,keygen,397,39605,106388
ML-KEM-1024,keygen,398,39864,107082
ML-KEM-1024,keygen,399,39434,105926
ML-KEM-1024,keygen,400,39934,107274
ML-KEM-1024,keygen,401,39949,107314
ML-KEM-1024,keygen,402,39404,105848
ML-KEM-1024,keygen,403,39878,107124
ML-KEM-1024,keygen,404,40125,107790
ML-KEM-1024,keygen,405,39628,106450
ML-KEM-1024,keygen,406,39765,106828
ML-KEM-1024,keygen,407,39778,106864
ML-KEM-1024,keygen,408,41540,111604
ML-KEM-1024,keygen,409,40135,107824
ML-KEM-1024,keygen,410,39713,106694
ML-KEM-1024,keygen,411,39884,107150
ML-KEM-1024,keygen,412,39579,106334
ML-KEM-1024,keygen,413,39517,106168
ML-KEM-1024,keygen,414,39800,106930
ML-KEM-1024,keygen,415,39839,107032
ML-KEM-1024,keygen,416,39673,106584
ML-KEM-1024,keygen,417,39627,106466
ML-KEM-1024,keygen,418,39182,105270
ML-KEM-1024,keygen,419,39779,106870
ML-KEM-1024,keygen,420,40932,109970
ML-KEM-1024,keygen,421,39919,107248
ML-KEM-1024,keygen,422,39916,107236
ML-KEM-1024,keygen,423,39908,107212
ML-KEM-1024,keygen,424,40095,107720
ML-KEM-1024,keygen,425,39613,106422
ML-KEM-1024,keygen,426,39819,106972
ML-KEM-1024,keygen,427,39597,106374
ML-KEM-1024,keygen,428,39616,106436
ML-KEM-1024,keygen,429,39447,105976
ML-KEM-1024,keygen,430,39854,107074
ML-KEM-1024,keygen,431,39520,106176
ML-KEM-1024,keygen,432,39375,105782
ML-KEM-1024,keygen,433,40916,109924
ML-KEM-1024,keygen,434,40293,108246
ML-KEM-1024,keygen,435,39997,107458
ML-KEM-1024,keygen,436,40034,107560
ML-KEM-1024,keygen,437,39844,107046
ML-KEM-1024,keygen,438,39597,106384
ML-KEM-1024,keygen,439,39663,106560
ML-KEM-1024,keygen,440,39508,106146
ML-KEM-1024,keygen,441,40168,107914
ML-KEM-1024,keygen,442,39885,107156
ML-KEM-1024,keygen,443,39455,105996
ML-KEM-1024,keygen,444,39814,106964
ML-KEM-1024,keygen,445,39800,106928
ML-KEM-1024,keygen,446,39564,106292
ML-KEM-1024,keygen,447,39893,107178
ML-KEM-1024,keygen,448,39994,107446
ML-KEM-1024,keygen,449,39505,106136
ML-KEM-1024,keygen,450,40519,108856
ML-KEM-1024,keygen,451,39886,107164
ML-KEM-1024,keygen,452,39851,107070
ML-KEM-1024,keygen,453,39907,107216
ML-KEM-1024,keygen,454,39567,106296
ML-KEM-1024,keygen,455,40091,107704
ML-KEM-1024,keygen,456,39921,107252
ML-KEM-1024,keygen,457,40160,107894
ML-KEM-1024,keygen,458,41166,110598
ML-KEM-1024,keygen,459,40248,108130
ML-KEM-1024,keygen,460,39508,106142
ML-KEM-1024,keygen,461,39442,105962
ML-KEM-1024,keygen,462,39902,107200
ML-KEM-1024,keygen,463,39826,106996
ML-KEM-1024,keygen,464,40686,109306
ML-KEM-1024,keygen,465,39572,106318
ML-KEM-1024,keygen,466,39465,106024
ML-KEM-1024,keygen,467,39494,106098
ML-KEM-1024,keygen,468,39599,106382
ML-KEM-1024,keygen,469,39490,106086
ML-KEM-1024,keygen,470,39840,107028
ML-KEM-1024,keygen,471,39652,106524
ML-KEM-1024,keygen,472,39582,106336
ML-KEM-1024,keygen,473,39626,106454
ML-KEM-1024,keygen,474,41218,110736
ML-KEM-1024,keygen,475,40103,107736
ML-KEM-1024,keygen,476,40115,107760
ML-KEM-1024,keygen,477,39852,107062
ML-KEM-1024,keygen,478,39770,106842
ML-KEM-1024,keygen,479,39578,106326
ML-KEM-1024,keygen,480,39592,106360
ML-KEM-1024,keygen,481,39890,107158
ML-KEM-1024,keygen,482,39861,107084
ML-KEM-1024,keygen,483,42042,112954
ML-KEM-1024,keygen,484,39641,106488
ML-KEM-1024,keygen,485,39294,105558
ML-KEM-1024,keygen,486,39729,106724
ML-KEM-1024,keygen,487,40352,108404
ML-KEM-1024,keygen,488,39400,105848
ML-KEM-1024,keygen,489,40005,107476
ML-KEM-1024,keygen,490,39739,106758
ML-KEM-1024,keygen,491,39834,107014
ML-KEM-1024,keygen,492,40144,107850
ML-KEM-1024,keygen,493,39887,107158
ML-KEM-1024,keygen,494,39671,106576
ML-KEM-1024,keygen,495,39597,106374
ML-KEM-1024,keygen,496,40174,107926
ML-KEM-1024,keygen,497,40230,108076
ML-KEM-1024,keygen,498,39679,106600
ML-KEM-1024,keygen,499,39797,106916
ML-KEM-1024,keygen,500,39793,106900
ML-KEM-1024,keygen,501,39659,106538
ML-KEM-1024,keygen,502,39619,106438
ML-KEM-1024,keygen,503,40086,107690
ML-KEM-1024,keygen,504,40541,108918
ML-KEM-1024,keygen,505,40216,108042
ML-KEM-1024,keygen,506,39926,107264
ML-KEM-1024,keygen,507,39602,106394
ML-KEM-1024,keygen,508,42019,112886
ML-KEM-1024,keygen,509,39761,106822
ML-KEM-1024,keygen,510,40160,107890
ML-KEM-1024,keygen,511,40513,108844
ML-KEM-1024,keygen,512,39599,106388
ML-KEM-1024,keygen,513,40342,108386
ML-KEM-1024,keygen,514,40032,107550
ML-KEM-1024,keygen,515,39783,106882
ML-KEM-1024,keygen,516,39694,106642
ML-KEM-1024,keygen,517,40098,107732
ML-KEM-1024,keygen,518,40134,107828
ML-KEM-1024,keygen,519,40128,107808
ML-KEM-1024,keygen,520,39767,106838
ML-KEM-1024,keygen,521,40455,108686
ML-KEM-1024,keygen,522,39668,106576
ML-KEM-1024,keygen,523,40204,108014
ML-KEM-1024,keygen,524,40993,110136
ML-KEM-1024,keygen,525,39770,106846
ML-KEM-1024,keygen,526,39882,107150
ML-KEM-1024,keygen,527,39754,106804
ML-KEM-1024,keygen,528,39839,107034
ML-KEM-1024,keygen,529,39541,106226
ML-KEM-1024,keygen,530,39789,106896
ML-KEM-1024,keygen,531,40775,109548
ML-KEM-1024,keygen,532,41796,112290
ML-KEM-1024,keygen,533,40576,109008
ML-KEM-1024,keygen,534,39997,107448
ML-KEM-1024,keygen,535,39748,106782
ML-KEM-1024,keygen,536,40750,109478
ML-KEM-1024,keygen,537,40061,107630
ML-KEM-1024,keygen,538,40211,108030
ML-KEM-1024,keygen,539,40200,108002
ML-KEM-1024,keygen,540,40360,108432
ML-KEM-1024,keygen,541,40368,108450
ML-KEM-1024,keygen,542,40221,108058
ML-KEM-1024,keygen,543,39799,106924
ML-KEM-1024,keygen,544,40199,107996
ML-KEM-1024,keygen,545,39941,107308
ML-KEM-1024,keygen,546,39454,105996
ML-KEM-1024,keygen,547,39939,107300
ML-KEM-1024,keygen,548,39665,106568
ML-KEM-1024,keygen,549,40495,108796
ML-KEM-1024,keygen,550,40055,107614
ML-KEM-1024,keygen,551,39695,106644
ML-KEM-1024,keygen,552,40250,108132
ML-KEM-1024,keygen,553,40400,108542
ML-KEM-1024,keygen,554,40891,109862
ML-KEM-1024,keygen,555,40253,108144
ML-KEM-1024,keygen,556,39498,106116
ML-KEM-1024,keygen,557,41664,111938
ML-KEM-1024,keygen,558,40113,107768
ML-KEM-1024,keygen,559,40188,107966
ML-KEM-1024,keygen,560,39817,106976
ML-KEM-1024,keygen,561,39728,106734
ML-KEM-1024,keygen,562,40450,108678
ML-KEM-1024,keygen,563,39633,106478
ML-KEM-1024,keygen,564,40257,108158
ML-KEM-1024,keygen,565,39241,105424
ML-KEM-1024,keygen,566,39809,106950
ML-KEM-1024,keygen,567,39514,106160
ML-KEM-1024,keygen,568,39962,107364
ML-KEM-1024,keygen,569,39325,105652
ML-KEM-1024,keygen,570,39875,107130
ML-KEM-1024,keygen,571,40079,107676
ML-KEM-1024,keygen,572,40647,109192
ML-KEM-1024,keygen,573,39462,106000
ML-KEM-1024,keygen,574,39998,107450
ML-KEM-1024,keygen,575,39946,107302
ML-KEM-1024,keygen,576,40241,108098
ML-KEM-1024,keygen,577,39263,105474
ML-KEM-1024,keygen,578,39671,106576
ML-KEM-1024,keygen,579,39614,106424
ML-KEM-1024,keygen,580,40317,108304
ML-KEM-1024,keygen,581,42346,113768
ML-KEM-1024,keygen,582,39317,105618
ML-KEM-1024,keygen,583,39817,106966
ML-KEM-1024,keygen,584,39297,105568
ML-KEM-1024,keygen,585,39898,107194
ML-KEM-1024,keygen,586,39965,107362
ML-KEM-1024,keygen,587,40455,108686
ML-KEM-1024,keygen,588,40244,108120
ML-KEM-1024,keygen,589,39645,106506
ML-KEM-1024,keygen,590,40419,108590
ML-KEM-1024,keygen,591,40506,108816
ML-KEM-1024,keygen,592,39759,106808
ML-KEM-1024,keygen,593,39721,106704
ML-KEM-1024,keygen,594,39903,107196
ML-KEM-1024,keygen,595,39590,106358
ML-KEM-1024,keygen,596,40687,109308
ML-KEM-1024,keygen,597,39936,107292
ML-KEM-1024,keygen,598,39967,107372
ML-KEM-1024,keygen,599,40126,107804
ML-KEM-1024,keygen,600,39493,106100
ML-KEM-1024,keygen,601,40034,107560
ML-KEM-1024,keygen,602,39625,106460
ML-KEM-1024,keygen,603,39652,106532
ML-KEM-1024,keygen,604,40088,107702
ML-KEM-1024,keygen,605,39602,106398
ML-KEM-1024,keygen,606,42186,113342
ML-KEM-1024,keygen,607,40613,109110
ML-KEM-1024,keygen,608,40639,109178
ML-KEM-1024,keygen,609,39914,107238
ML-KEM-1024,keygen,610,39851,107066
ML-KEM-1024,keygen,611,39474,106054
ML-KEM-1024,keygen,612,40166,107912
ML-KEM-1024,keygen,613,39726,106728
ML-KEM-1024,keygen,614,39431,105934
ML-KEM-1024,keygen,615,39974,107398
ML-KEM-1024,keygen,616,40127,107806
ML-KEM-1024,keygen,617,40124,107802
ML-KEM-1024,keygen,618,39941,107308
ML-KEM-1024,keygen,619,39910,107224
ML-KEM-1024,keygen,620,39545,106238
ML-KEM-1024,keygen,621,39759,106820
ML-KEM-1024,keygen,622,39531,106202
ML-KEM-1024,keygen,623,39570,106304
ML-KEM-1024,keygen,624,40176,107938
ML-KEM-1024,keygen,625,39841,107042
ML-KEM-1024,keygen,626,39558,106276
ML-KEM-1024,keygen,627,40169,107922
ML-KEM-1024,keygen,628,39322,105642
ML-KEM-1024,keygen,629,39174,105242
ML-KEM-1024,keygen,630,39921,107256
ML-KEM-1024,keygen,631,41151,110558
ML-KEM-1024,keygen,632,40459,108690
ML-KEM-1024,keygen,633,40079,107672
