algo,op,iter,wall_ns,cycles
ML-KEM-1024,keygen,259,39610,106412
ML-KEM-1024,keygen,260,39916,107234
ML-KEM-1024,keygen,261,40339,108368
ML-KEM-1024,keygen,262,39879,107136
ML-KEM-1024,keygen,263,39976,107396
ML-KEM-1024,keygen,264,39765,106826
ML-KEM-1024,keygen,265,40508,108824
ML-KEM-1024,keygen,266,41949,112696
ML-KEM-1024,keygen,267,41485,111268
ML-KEM-1024,keygen,268,42443,114030
ML-KEM-1024,keygen,269,42035,112928
ML-KEM-1024,keygen,270,41967,112750
ML-KEM-1024,keygen,271,39709,106686
ML-KEM-1024,keygen,272,40000,107466
ML-KEM-1024,keygen,273,40391,108516
ML-KEM-1024,keygen,274,39974,107396
ML-KEM-1024,keygen,275,39718,106708
ML-KEM-1024,keygen,276,40168,107918
ML-KEM-1024,keygen,277,40210,108030
ML-KEM-1024,keygen,278,40547,108930
ML-KEM-1024,keygen,279,40761,109510
ML-KEM-1024,keygen,280,40232,108090
ML-KEM-1024,keygen,281,39616,106430
ML-KEM-1024,keygen,282,40110,107760
ML-KEM-1024,keygen,283,39824,106992
ML-KEM-1024,keygen,284,39950,107332
ML-KEM-1024,keygen,285,39899,107190
ML-KEM-1024,keygen,286,40734,109440
ML-KEM-1024,keygen,287,39837,107030
ML-KEM-1024,keygen,288,39769,106844
ML-KEM-1024,keygen,289,51756,139046
ML-KEM-1024,keygen,290,40461,108232
ML-KEM-1024,keygen,291,42177,113308
ML-KEM-1024,keygen,292,41655,111906
ML-KEM-1024,keygen,293,41454,111366
ML-KEM-1024,keygen,294,40729,109418
ML-KEM-1024,keygen,295,39581,106328
ML-KEM-1024,keygen,296,40448,108666
ML-KEM-1024,keygen,297,39620,106436
ML-KEM-1024,keygen,298,39687,106612
ML-KEM-1024,keygen,299,39784,106880
ML-KEM-1024,keygen,300,40214,108034
ML-KEM-1024,keygen,301,39682,106608
ML-KEM-1024,keygen,302,39993,107436
ML-KEM-1024,keygen,303,40100,107730
ML-KEM-1024,keygen,304,40132,107814
ML-KEM-1024,keygen,305,39877,107126
ML-KEM-1024,keygen,306,40008,107482
ML-KEM-1024,keygen,307,39920,107244
ML-KEM-1024,keygen,308,39424,105912
ML-KEM-1024,keygen,309,40489,108776
ML-KEM-1024,keygen,310,40899,109878
ML-KEM-1024,keygen,311,39703,106656
ML-KEM-1024,keygen,312,40242,108112
ML-KEM-1024,keygen,313,40088,107700
ML-KEM-1024,keygen,314,64285,172730
ML-KEM-1024,keygen,315,42146,113048
ML-KEM-1024,keygen,316,41337,111048
ML-KEM-1024,keygen,317,40573,109000
ML-KEM-1024,keygen,318,39662,106552
ML-KEM-1024,keygen,319,39413,105884
ML-KEM-1024,keygen,320,40272,108192
ML-KEM-1024,keygen,321,39874,107126
ML-KEM-1024,keygen,322,39669,106568
ML-KEM-1024,keygen,323,39592,106364
ML-KEM-1024,keygen,324,39265,105486
ML-KEM-1024,keygen,325,40141,107838
ML-KEM-1024,keygen,326,39717,106698
ML-KEM-1024,keygen,327,39764,106822
ML-KEM-1024,keygen,328,39879,107138
ML-KEM-1024,keygen,329,39872,107116
ML-KEM-1024,keygen,330,40214,108036
ML-KEM-1024,keygen,331,39493,106098
ML-KEM-1024,keygen,332,39644,106506
ML-KEM-1024,keygen,333,39290,105556
ML-KEM-1024,keygen,334,39529,106194
ML-KEM-1024,keygen,335,39492,106096
ML-KEM-1024,keygen,336,39560,106280
ML-KEM-1024,keygen,337,40244,108116
ML-KEM-1024,keygen,338,40943,109974
ML-KEM-1024,keygen,339,41197,110646
ML-KEM-1024,keygen,340,41751,112142
ML-KEM-1024,keygen,341,41424,111292
ML-KEM-1024,keygen,342,41683,111986
ML-KEM-1024,keygen,343,39618,106436
ML-KEM-1024,keygen,344,40457,108688
ML-KEM-1024,keygen,345,39928,107266
ML-KEM-1024,keygen,346,40018,107506
ML-KEM-1024,keygen,347,40442,108648
ML-KEM-1024,keygen,348,40600,109072
ML-KEM-1024,keygen,349,39757,106806
ML-KEM-1024,keygen,350,39199,105308
ML-KEM-1024,keygen,351,39145,105160
ML-KEM-1024,keygen,352,39558,106268
ML-KEM-1024,keygen,353,39571,106310
ML-KEM-1024,keygen,354,39461,106012
ML-KEM-1024,keygen,355,39894,107174
ML-KEM-1024,keygen,356,39459,106002
ML-KEM-1024,keygen,357,39728,106730
ML-KEM-1024,keygen,358,39930,107272
ML-KEM-1024,keygen,359,39580,106326
ML-KEM-1024,keygen,360,40147,107854
ML-KEM-1024,keygen,361,39600,106386
ML-KEM-1024,keygen,362,40600,109074
ML-KEM-1024,keygen,363,40165,107908
ML-KEM-1024,keygen,364,42286,113428
ML-KEM-1024,keygen,365,42575,114376
ML-KEM-1024,keygen,366,43030,115602
ML-KEM-1024,keygen,367,40037,107558
ML-KEM-1024,keygen,368,39926,107252
ML-KEM-1024,keygen,369,40387,108500
ML-KEM-1024,keygen,370,40275,108196
ML-KEM-1024,keygen,371,39478,106056
ML-KEM-1024,keygen,372,40037,107554
ML-KEM-1024,keygen,373,39788,106890
ML-KEM-1024,keygen,374,40648,109202
ML-KEM-1024,keygen,375,40068,107642
ML-KEM-1024,keygen,376,40127,107798
ML-KEM-1024,keygen,377,40119,107782
ML-KEM-1024,keygen,378,40352,108406
ML-KEM-1024,keygen,379,40320,108322
ML-KEM-1024,keygen,380,40310,108292
ML-KEM-1024,keygen,381,39816,106966
ML-KEM-1024,keygen,382,39641,106494
ML-KEM-1024,keygen,383,40271,108188
ML-KEM-1024,keygen,384,39978,107400
ML-KEM-1024,keygen,385,40145,107848
ML-KEM-1024,keygen,386,40157,107880
ML-KEM-1024,keygen,387,41856,112448
ML-KEM-1024,keygen,388,41976,112762
ML-KEM-1024,keygen,389,42216,113246
ML-KEM-1024,keygen,390,42748,114840
ML-KEM-1024,keygen,391,40411,108566
ML-KEM-1024,keygen,392,39727,106724
ML-KEM-1024,keygen,393,39712,106684
ML-KEM-1024,keygen,394,40903,109882
ML-KEM-1024,keygen,395,39668,106564
ML-KEM-1024,keygen,396,40307,108282
ML-KEM-1024,keygen,397,40296,108254
ML-KEM-1024,keygen,398,39692,106628
ML-KEM-1024,keygen,399,40087,107692
ML-KEM-1024,keygen,400,39905,107202
ML-KEM-1024,keygen,401,40125,107796
ML-KEM-1024,keygen,402,39612,106420
ML-KEM-1024,keygen,403,40105,107742
ML-KEM-1024,keygen,404,40603,109084
ML-KEM-1024,keygen,405,39817,106964
ML-KEM-1024,keygen,406,39750,106780
ML-KEM-1024,keygen,407,39565,106286
ML-KEM-1024,keygen,408,39737,106754
ML-KEM-1024,keygen,409,39479,106060
ML-KEM-1024,keygen,410,40181,107948
ML-KEM-1024,keygen,411,42147,113236
ML-KEM-1024,keygen,412,41099,110414
ML-KEM-1024,keygen,413,41809,112326
ML-KEM-1024,keygen,414,41956,112722
ML-KEM-1024,keygen,415,42032,112930
ML-KEM-1024,keygen,416,39808,106954
ML-KEM-1024,keygen,417,40715,109388
ML-KEM-1024,keygen,418,40179,107944
ML-KEM-1024,keygen,419,39956,107340
ML-KEM-1024,keygen,420,40599,109078
ML-KEM-1024,keygen,421,39770,106848
ML-KEM-1024,keygen,422,39882,107148
ML-KEM-1024,keygen,423,39617,106432
ML-KEM-1024,keygen,424,39759,106820
ML-KEM-1024,keygen,425,39651,106524
ML-KEM-1024,keygen,426,39985,107424
ML-KEM-1024,keygen,427,39582,106344
ML-KEM-1024,keygen,428,39916,107238
ML-KEM-1024,keygen,429,40232,108086
ML-KEM-1024,keygen,430,39207,105334
ML-KEM-1024,keygen,431,39417,105898
ML-KEM-1024,keygen,432,39697,106648
ML-KEM-1024,keygen,433,39862,107094
ML-KEM-1024,keygen,434,39498,106116
ML-KEM-1024,keygen,435,40662,109238
ML-KEM-1024,keygen,436,41651,111900
ML-KEM-1024,keygen,437,39675,106590
ML-KEM-1024,keygen,438,40241,108114
ML-KEM-1024,keygen,439,40331,108354
ML-KEM-1024,keygen,440,39834,107018
ML-KEM-1024,keygen,441,40345,108392
ML-KEM-1024,keygen,442,40145,107850
ML-KEM-1024,keygen,443,39633,106482
ML-KEM-1024,keygen,444,40227,108074
ML-KEM-1024,keygen,445,39465,106024
ML-KEM-1024,keygen,446,40369,108458
ML-KEM-1024,keygen,447,39765,106834
ML-KEM-1024,keygen,448,39811,106958
ML-KEM-1024,keygen,449,39836,107026
ML-KEM-1024,keygen,450,39785,106886
ML-KEM-1024,keygen,451,40416,108582
ML-KEM-1024,keygen,452,39568,106306
ML-KEM-1024,keygen,453,40553,108952
ML-KEM-1024,keygen,454,40153,107876
ML-KEM-1024,keygen,455,39914,107232
ML-KEM-1024,keygen,456,39742,106772
ML-KEM-1024,keygen,457,40109,107758
ML-KEM-1024,keygen,458,40087,107694
ML-KEM-1024,keygen,459,40351,108404
ML-KEM-1024,keygen,460,40308,108290
ML-KEM-1024,keygen,461,43749,117536
ML-KEM-1024,keygen,462,47533,127706
ML-KEM-1024,keygen,463,40423,108592
ML-KEM-1024,keygen,464,40687,109306
ML-KEM-1024,keygen,465,39527,106190
ML-KEM-1024,keygen,466,39712,106678
ML-KEM-1024,keygen,467,39181,105258
ML-KEM-1024,keygen,468,39570,106308
ML-KEM-1024,keygen,469,40133,107820
ML-KEM-1024,keygen,470,39784,106878
ML-KEM-1024,keygen,471,40004,107468
ML-KEM-1024,keygen,472,39955,107334
ML-KEM-1024,keygen,473,39866,107098
ML-KEM-1024,keygen,474,39939,107294
ML-KEM-1024,keygen,475,39699,106652
ML-KEM-1024,keygen,476,39815,106964
ML-KEM-1024,keygen,477,39726,106722
ML-KEM-1024,keygen,478,39768,106832
ML-KEM-1024,keygen,479,41051,110284
ML-KEM-1024,keygen,480,39848,107042
ML-KEM-1024,keygen,481,39964,107362
ML-KEM-1024,keygen,482,39730,106730
ML-KEM-1024,keygen,483,39905,107202
ML-KEM-1024,keygen,484,39613,106416
ML-KEM-1024,keygen,485,42152,113246
ML-KEM-1024,keygen,486,39841,107040
ML-KEM-1024,keygen,487,39471,106042
ML-KEM-1024,keygen,488,39339,105690
ML-KEM-1024,keygen,489,39654,106536
ML-KEM-1024,keygen,490,40010,107494
ML-KEM-1024,keygen,491,40218,108052
ML-KEM-1024,keygen,492,40045,107586
ML-KEM-1024,keygen,493,39835,107020
ML-KEM-1024,keygen,494,40760,109506
ML-KEM-1024,keygen,495,40017,107510
ML-KEM-1024,keygen,496,40518,108856
ML-KEM-1024,keygen,497,39486,106084
ML-KEM-1024,keygen,498,41006,110162
ML-KEM-1024,keygen,499,40050,107596
ML-KEM-1024,keygen,500,39831,107010
ML-KEM-1024,keygen,501,40348,108400
ML-KEM-1024,keygen,502,39953,107334
ML-KEM-1024,keygen,503,39443,105970
ML-KEM-1024,keygen,504,40103,107740
ML-KEM-1024,keygen,505,40330,108356
ML-KEM-1024,keygen,506,39876,107132
ML-KEM-1024,keygen,507,39731,106742
ML-KEM-1024,keygen,508,39430,105932
ML-KEM-1024,keygen,509,40384,108496
ML-KEM-1024,keygen,510,42181,113328
ML-KEM-1024,keygen,511,39602,106394
ML-KEM-1024,keygen,512,40021,107522
ML-KEM-1024,keygen,513,40053,107608
ML-KEM-1024,keygen,514,39269,105500
ML-KEM-1024,keygen,515,39600,106386
ML-KEM-1024,keygen,516,39747,106782
ML-KEM-1024,keygen,517,39849,107056
ML-KEM-1024,keygen,518,40321,108328
ML-KEM-1024,keygen,519,39944,107318
ML-KEM-1024,keygen,520,40073,107660
ML-KEM-1024,keygen,521,39718,106706
ML-KEM-1024,keygen,522,39724,106724
ML-KEM-1024,keygen,523,39531,106200
ML-KEM-1024,keygen,524,39372,105780
ML-KEM-1024,keygen,525,40285,108232
ML-KEM-1024,keygen,526,40239,108102
ML-KEM-1024,keygen,527,39516,106160
ML-KEM-1024,keygen,528,40033,107550
ML-KEM-1024,keygen,529,40080,107680
ML-KEM-1024,keygen,530,39665,106564
ML-KEM-1024,keygen,531,40148,107860
ML-KEM-1024,keygen,532,39920,107248
ML-KEM-1024,keygen,533,39789,106896
ML-KEM-1024,keygen,534,39748,106782
ML-KEM-1024,keygen,535,41905,112578
ML-KEM-1024,keygen,536,40186,107962
ML-KEM-1024,keygen,537,39815,106962
ML-KEM-1024,keygen,538,39862,107096
ML-KEM-1024,keygen,539,39645,106506
ML-KEM-1024,keygen,540,39391,105832
ML-KEM-1024,keygen,541,39812,106960
ML-KEM-1024,keygen,542,39910,107222
ML-KEM-1024,keygen,543,39758,106812
ML-KEM-1024,keygen,544,39189,105280
ML-KEM-1024,keygen,545,40216,108038
ML-KEM-1024,keygen,546,40364,108436
ML-KEM-1024,keygen,547,39954,107336
ML-KEM-1024,keygen,548,39543,106232
ML-KEM-1024,keygen,549,39753,106798
ML-KEM-1024,keygen,550,40129,107800
ML-KEM-1024,keygen,551,40075,107664
ML-KEM-1024,keygen,552,40562,108974
ML-KEM-1024,keygen,553,40226,108068
ML-KEM-1024,keygen,554,39745,106774
ML-KEM-1024,keygen,555,39567,106296
ML-KEM-1024,keygen,556,39462,106012
ML-KEM-1024,keygen,557,39880,107140
ML-KEM-1024,keygen,558,39917,107236
ML-KEM-1024,keygen,559,42131,113192
ML-KEM-1024,keygen,560,40227,108072
ML-KEM-1024,keygen,561,39856,107072
ML-KEM-1024,keygen,562,39380,105796
ML-KEM-1024,keygen,563,40621,109130
ML-KEM-1024,keygen,564,39520,106170
ML-KEM-1024,keygen,565,40325,108332
ML-KEM-1024,keygen,566,40315,108300
ML-KEM-1024,keygen,567,40169,107914
ML-KEM-1024,keygen,568,39510,106144
ML-KEM-1024,keygen,569,39520,106170
ML-KEM-1024,keygen,570,40002,107462
ML-KEM-1024,keygen,571,40124,107796
ML-KEM-1024,keygen,572,39410,105876
ML-KEM-1024,keygen,573,39419,105898
ML-KEM-1024,keygen,574,39831,107006
ML-KEM-1024,keygen,575,39720,106708
ML-KEM-1024,keygen,576,40163,107900
ML-KEM-1024,keygen,577,40218,108046
ML-KEM-1024,keygen,578,40572,108998
ML-KEM-1024,keygen,579,40456,108684
ML-KEM-1024,keygen,580,40060,107620
ML-KEM-1024,keygen,581,39318,105626
ML-KEM-1024,keygen,582,40011,107488
ML-KEM-1024,keygen,583,39720,106702
ML-KEM-1024,keygen,584,41368,111138
ML-KEM-1024,keygen,585,39939,107294
ML-KEM-1024,keygen,586,40176,107940
ML-KEM-1024,keygen,587,40380,108486
ML-KEM-1024,keygen,588,39574,106320
ML-KEM-1024,keygen,589,39191,105290
ML-KEM-1024,keygen,590,39251,105448
ML-KEM-1024,keygen,591,39829,107004
ML-KEM-1024,keygen,592,40729,109422
ML-KEM-1024,keygen,593,39426,105920
ML-KEM-1024,keygen,594,40040,107570
ML-KEM-1024,keygen,595,40272,108196
ML-KEM-1024,keygen,596,39892,107172
ML-KEM-1024,keygen,597,39833,107014
ML-KEM-1024,keygen,598,39581,106336
ML-KEM-1024,keygen,599,39995,107452
ML-KEM-1024,keygen,600,39505,106128
ML-KEM-1024,keygen,601,39894,107182
ML-KEM-1024,keygen,602,39267,105492
ML-KEM-1024,keygen,603,40416,108586
ML-KEM-1024,keygen,604,39753,106800
ML-KEM-1024,keygen,605,39611,106420
ML-KEM-1024,keygen,606,39593,106374
ML-KEM-1024,keygen,607,39813,106964
ML-KEM-1024,keygen,608,40352,108412
ML-KEM-1024,keygen,609,41384,111188
ML-KEM-1024,keygen,610,39698,106650
ML-KEM-1024,keygen,611,40504,108818
ML-KEM-1024,keygen,612,40083,107688
ML-KEM-1024,keygen,613,39726,106728
ML-KEM-1024,keygen,614,39872,107120
ML-KEM-1024,keygen,615,39474,106050
ML-KEM-1024,keygen,616,40204,108016
ML-KEM-1024,keygen,617,40368,108454
ML-KEM-1024,keygen,618,39734,106748
ML-KEM-1024,keygen,619,39928,107272
ML-KEM-1024,keygen,620,39776,106862
ML-KEM-1024,keygen,621,40216,108046
ML-KEM-1024,keygen,622,40562,108974
ML-KEM-1024,keygen,623,39753,106802
ML-KEM-1024,keygen,624,39559,106280
ML-KEM-1024,keygen,625,40094,107718
ML-KEM-1024,keygen,626,39933,107282
ML-KEM-1024,keygen,627,39896,107186
ML-KEM-1024,keygen,628,40039,107568
ML-KEM-1024,keygen,629,39400,105852
ML-KEM-1024,keygen,630,40404,108546
ML-KEM-1024,keygen,631,39825,106996
ML-KEM-1024,keygen,632,39390,105824
ML-KEM-1024,keygen,633,39650,106522
