algo,op,iter,wall_ns,cycles
rsa-7680,pss-sign,95,227815166,12302012
rsa-7680,pss-sign,96,227780666,12300147
rsa-7680,pss-sign,97,227814389,12301969
rsa-7680,pss-sign,98,230658759,12455563
rsa-7680,pss-sign,99,227752445,12298624
rsa-7680,pss-verify,0,1750093,94500
rsa-7680,pss-verify,1,1760722,95073
rsa-7680,pss-verify,2,1813944,97949
rsa-7680,pss-verify,3,1855445,100189
rsa-7680,pss-verify,4,1750889,94543
rsa-7680,pss-verify,5,1750796,94538
rsa-7680,pss-verify,6,1823426,98460
rsa-7680,pss-verify,7,1845445,99650
rsa-7680,pss-verify,8,1760371,95055
rsa-7680,pss-verify,9,1751056,94551
rsa-7680,pss-verify,10,1823500,98463
rsa-7680,pss-verify,11,1845945,99676
rsa-7680,pss-verify,12,1760333,95053
rsa-7680,pss-verify,13,1750963,94548
rsa-7680,pss-verify,14,1822574,98413
rsa-7680,pss-verify,15,1845982,99678
rsa-7680,pss-verify,16,1750574,94527
rsa-7680,pss-verify,17,1762296,95157
rsa-7680,pss-verify,18,1814129,97958
rsa-7680,pss-verify,19,1855574,100196
rsa-7680,pss-verify,20,1750685,94532
rsa-7680,pss-verify,21,1760315,95051
rsa-7680,pss-verify,22,1814093,97957
rsa-7680,pss-verify,23,1855352,100184
rsa-7680,pss-verify,24,1750741,94535
rsa-7680,pss-verify,25,1750778,94537
rsa-7680,pss-verify,26,1823389,98458
rsa-7680,pss-verify,27,1845833,99670
rsa-7680,pss-verify,28,1760352,95053
rsa-7680,pss-verify,29,1751148,94556
rsa-7680,pss-verify,30,1823555,98467
rsa-7680,pss-verify,31,1845963,99677
rsa-7680,pss-verify,32,1760315,95052
rsa-7680,pss-verify,33,1751167,94558
rsa-7680,pss-verify,34,1823148,98445
rsa-7680,pss-verify,35,1845963,99676
rsa-7680,pss-verify,36,1750592,94527
rsa-7680,pss-verify,37,1761351,95106
rsa-7680,pss-verify,38,1813982,97950
rsa-7680,pss-verify,39,1855222,100178
rsa-7680,pss-verify,40,1750981,94548
rsa-7680,pss-verify,41,1760519,95062
rsa-7680,pss-verify,42,1813926,97948
rsa-7680,pss-verify,43,1855203,100176
rsa-7680,pss-verify,44,1751018,94551
rsa-7680,pss-verify,45,1750908,94545
rsa-7680,pss-verify,46,1823389,98459
rsa-7680,pss-verify,47,1845556,99656
rsa-7680,pss-verify,48,1760407,95057
rsa-7680,pss-verify,49,1751111,94554
rsa-7680,pss-verify,50,1882093,101626
rsa-7680,pss-verify,51,1846130,99686
rsa-7680,pss-verify,52,1772296,95696
rsa-7680,pss-verify,53,1751296,94564
rsa-7680,pss-verify,54,1823889,98484
rsa-7680,pss-verify,55,1845852,99670
rsa-7680,pss-verify,56,1750722,94533
rsa-7680,pss-verify,57,1761481,95114
rsa-7680,pss-verify,58,1814074,97956
rsa-7680,pss-verify,59,1860852,100478
rsa-7680,pss-verify,60,1751148,94556
rsa-7680,pss-verify,61,1760889,95083
rsa-7680,pss-verify,62,1814075,97955
rsa-7680,pss-verify,63,1855203,100176
rsa-7680,pss-verify,64,1751093,94554
rsa-7680,pss-verify,65,1750667,94531
rsa-7680,pss-verify,66,1823315,98454
rsa-7680,pss-verify,67,1845630,99659
rsa-7680,pss-verify,68,1760389,95056
rsa-7680,pss-verify,69,1751167,94557
rsa-7680,pss-verify,70,1823407,98459
rsa-7680,pss-verify,71,1845889,99673
rsa-7680,pss-verify,72,1760315,95053
rsa-7680,pss-verify,73,1751296,94565
rsa-7680,pss-verify,74,1823333,98455
rsa-7680,pss-verify,75,1845685,99663
rsa-7680,pss-verify,76,1750648,94531
rsa-7680,pss-verify,77,1760555,95064
rsa-7680,pss-verify,78,1814056,97954
rsa-7680,pss-verify,79,1855278,100181
rsa-7680,pss-verify,80,1750926,94544
rsa-7680,pss-verify,81,1760685,95071
rsa-7680,pss-verify,82,1813926,97947
rsa-7680,pss-verify,83,1855148,100173
rsa-7680,pss-verify,84,1750852,94541
rsa-7680,pss-verify,85,1750722,94534
rsa-7680,pss-verify,86,1847167,99740
rsa-7680,pss-verify,87,1845889,99673
rsa-7680,pss-verify,88,1760926,95084
rsa-7680,pss-verify,89,1751333,94566
rsa-7680,pss-verify,90,1823351,98457
rsa-7680,pss-verify,91,1846037,99681
rsa-7680,pss-verify,92,1760426,95058
rsa-7680,pss-verify,93,1751333,94567
rsa-7680,pss-verify,94,1823092,98441
rsa-7680,pss-verify,95,1845926,99675
rsa-7680,pss-verify,96,1750555,94525
rsa-7680,pss-verify,97,1760759,95076
rsa-7680,pss-verify,98,1813963,97948
rsa-7680,pss-verify,99,1855074,100169
rsa-7680,oaep-encrypt,0,1875519,101273
rsa-7680,oaep-encrypt,1,1764500,95278
rsa-7680,oaep-encrypt,2,1776814,95943
rsa-7680,oaep-encrypt,3,1763667,95234
rsa-7680,oaep-encrypt,4,1877667,101388
rsa-7680,oaep-encrypt,5,1765000,95306
rsa-7680,oaep-encrypt,6,1767407,95434
rsa-7680,oaep-encrypt,7,1774314,95806
rsa-7680,oaep-encrypt,8,1870000,100975
rsa-7680,oaep-encrypt,9,1772482,95709
rsa-7680,oaep-encrypt,10,1768685,95504
rsa-7680,oaep-encrypt,11,1771019,95630
rsa-7680,oaep-encrypt,12,1869852,100967
rsa-7680,oaep-encrypt,13,1772555,95712
rsa-7680,oaep-encrypt,14,1768444,95492
rsa-7680,oaep-encrypt,15,1770167,95584
rsa-7680,oaep-encrypt,16,1870056,100978
rsa-7680,oaep-encrypt,17,1763241,95210
rsa-7680,oaep-encrypt,18,1782444,96244
rsa-7680,oaep-encrypt,19,1763333,95215
rsa-7680,oaep-encrypt,20,1878093,101412
rsa-7680,oaep-encrypt,21,1764426,95274
rsa-7680,oaep-encrypt,22,1776759,95941
rsa-7680,oaep-encrypt,23,1763075,95200
rsa-7680,oaep-encrypt,24,1877889,101401
rsa-7680,oaep-encrypt,25,1764371,95271
rsa-7680,oaep-encrypt,26,1767407,95435
rsa-7680,oaep-encrypt,27,1770796,95619
rsa-7680,oaep-encrypt,28,1869889,100968
rsa-7680,oaep-encrypt,29,1772556,95714
rsa-7680,oaep-encrypt,30,1768815,95512
rsa-7680,oaep-encrypt,31,1770574,95606
rsa-7680,oaep-encrypt,32,1870000,100976
rsa-7680,oaep-encrypt,33,1772278,95698
rsa-7680,oaep-encrypt,34,1768871,95514
rsa-7680,oaep-encrypt,35,1762204,95154
rsa-7680,oaep-encrypt,36,1878055,101410
rsa-7680,oaep-encrypt,37,1763796,95240
rsa-7680,oaep-encrypt,38,1776834,95944
rsa-7680,oaep-encrypt,39,1763111,95204
rsa-7680,oaep-encrypt,40,1878019,101408
rsa-7680,oaep-encrypt,41,1764592,95282
rsa-7680,oaep-encrypt,42,1776630,95933
rsa-7680,oaep-encrypt,43,1762982,95197
rsa-7680,oaep-encrypt,44,1877630,101387
rsa-7680,oaep-encrypt,45,1764444,95274
rsa-7680,oaep-encrypt,46,1767611,95445
rsa-7680,oaep-encrypt,47,1771074,95633
rsa-7680,oaep-encrypt,48,1869537,100950
rsa-7680,oaep-encrypt,49,1772389,95705
rsa-7680,oaep-encrypt,50,1768722,95505
rsa-7680,oaep-encrypt,51,1770630,95610
rsa-7680,oaep-encrypt,52,1870018,100975
rsa-7680,oaep-encrypt,53,1772166,95691
rsa-7680,oaep-encrypt,54,1769260,95535
rsa-7680,oaep-encrypt,55,1761574,95119
rsa-7680,oaep-encrypt,56,1877630,101387
rsa-7680,oaep-encrypt,57,1763797,95239
rsa-7680,oaep-encrypt,58,1776518,95926
rsa-7680,oaep-encrypt,59,1762944,95194
rsa-7680,oaep-encrypt,60,1877833,101397
rsa-7680,oaep-encrypt,61,1764481,95277
rsa-7680,oaep-encrypt,62,1776630,95934
rsa-7680,oaep-encrypt,63,1763037,95199
rsa-7680,oaep-encrypt,64,1877759,101395
rsa-7680,oaep-encrypt,65,1764740,95291
rsa-7680,oaep-encrypt,66,1767185,95424
rsa-7680,oaep-encrypt,67,1770685,95612
rsa-7680,oaep-encrypt,68,1869167,100930
rsa-7680,oaep-encrypt,69,1772518,95710
rsa-7680,oaep-encrypt,70,1768704,95506
rsa-7680,oaep-encrypt,71,1771111,95635
rsa-7680,oaep-encrypt,72,1870037,100977
rsa-7680,oaep-encrypt,73,1772537,95711
rsa-7680,oaep-encrypt,74,1768870,95515
rsa-7680,oaep-encrypt,75,1761334,95106
rsa-7680,oaep-encrypt,76,1877500,101380
rsa-7680,oaep-encrypt,77,1764482,95278
rsa-7680,oaep-encrypt,78,1776777,95942
rsa-7680,oaep-encrypt,79,1762945,95193
rsa-7680,oaep-encrypt,80,1877667,101389
rsa-7680,oaep-encrypt,81,1765185,95315
rsa-7680,oaep-encrypt,82,1776982,95952
rsa-7680,oaep-encrypt,83,1763241,95211
rsa-7680,oaep-encrypt,84,1877667,101390
rsa-7680,oaep-encrypt,85,1764666,95286
rsa-7680,oaep-encrypt,86,1767314,95430
rsa-7680,oaep-encrypt,87,1775833,95888
rsa-7680,oaep-encrypt,88,1870333,100993
rsa-7680,oaep-encrypt,89,1772778,95725
rsa-7680,oaep-encrypt,90,1768611,95500
rsa-7680,oaep-encrypt,91,1770963,95627
rsa-7680,oaep-encrypt,92,1870037,100978
rsa-7680,oaep-encrypt,93,1772445,95708
rsa-7680,oaep-encrypt,94,1768741,95508
rsa-7680,oaep-encrypt,95,1761741,95128
rsa-7680,oaep-encrypt,96,1879167,101470
rsa-7680,oaep-encrypt,97,1764166,95260
rsa-7680,oaep-encrypt,98,1777481,95979
rsa-7680,oaep-encrypt,99,1763408,95219
rsa-7680,oaep-decrypt,0,227825333,12302561
rsa-7680,oaep-decrypt,1,229577240,12397153
rsa-7680,oaep-decrypt,2,229099259,12371351
rsa-7680,oaep-decrypt,3,227823333,12302454
rsa-7680,oaep-decrypt,4,227847167,12303740
rsa-7680,oaep-decrypt,5,228646148,12346875
rsa-7680,oaep-decrypt,6,228837814,12357229
rsa-7680,oaep-decrypt,7,229785148,12408377
rsa-7680,oaep-decrypt,8,244694315,13213485
rsa-7680,oaep-decrypt,9,227773999,12299789
rsa-7680,oaep-decrypt,10,227745963,12298267
rsa-7680,oaep-decrypt,11,229413111,12388299
rsa-7680,oaep-decrypt,12,229044222,12368379
rsa-7680,oaep-decrypt,13,227801815,12301292
rsa-7680,oaep-decrypt,14,227786500,12300463
rsa-7680,oaep-decrypt,15,227826037,12302598
rsa-7680,oaep-decrypt,16,228491277,12338522
rsa-7680,oaep-decrypt,17,229899518,12414567
rsa-7680,oaep-decrypt,18,227779130,12300067
rsa-7680,oaep-decrypt,19,227746852,12298323
rsa-7680,oaep-decrypt,20,227837629,12303223
rsa-7680,oaep-decrypt,21,228520223,12340083
rsa-7680,oaep-decrypt,22,229939907,12416742
rsa-7680,oaep-decrypt,23,227746648,12298312
rsa-7680,oaep-decrypt,24,227837296,12303206
rsa-7680,oaep-decrypt,25,227769018,12299517
rsa-7680,oaep-decrypt,26,228503222,12339161
rsa-7680,oaep-decrypt,27,230057223,12423077
rsa-7680,oaep-decrypt,28,227757315,12298888
rsa-7680,oaep-decrypt,29,227831871,12302913
rsa-7680,oaep-decrypt,30,227786130,12300438
rsa-7680,oaep-decrypt,31,228524741,12340328
rsa-7680,oaep-decrypt,32,229873518,12413163
rsa-7680,oaep-decrypt,33,227852925,12304029
rsa-7680,oaep-decrypt,34,227771166,12299636
rsa-7680,oaep-decrypt,35,227746648,12298308
rsa-7680,oaep-decrypt,36,227766833,12299401
rsa-7680,oaep-decrypt,37,230674740,12456427
rsa-7680,oaep-decrypt,38,227772722,12299719
rsa-7680,oaep-decrypt,39,227771833,12299654
rsa-7680,oaep-decrypt,40,244764296,13217266
rsa-7680,oaep-decrypt,41,228219203,12323829
rsa-7680,oaep-decrypt,42,230480629,12445940
rsa-7680,oaep-decrypt,43,227849593,12303871
rsa-7680,oaep-decrypt,44,227852463,12304022
rsa-7680,oaep-decrypt,45,227883463,12305699
rsa-7680,oaep-decrypt,46,227899315,12306556
rsa-7680,oaep-decrypt,47,230773074,12461737
rsa-7680,oaep-decrypt,48,227838407,12303267
rsa-7680,oaep-decrypt,49,227920797,12307717
rsa-7680,oaep-decrypt,50,227833407,12302996
rsa-7680,oaep-decrypt,51,227926222,12308008
rsa-7680,oaep-decrypt,52,230724204,12459100
rsa-7680,oaep-decrypt,53,227911555,12307216
rsa-7680,oaep-decrypt,54,227835389,12303103
rsa-7680,oaep-decrypt,55,227883426,12305699
rsa-7680,oaep-decrypt,56,227861722,12304525
rsa-7680,oaep-decrypt,57,230781111,12462172
rsa-7680,oaep-decrypt,58,227857333,12304289
rsa-7680,oaep-decrypt,59,227829815,12302803
rsa-7680,oaep-decrypt,60,227918148,12307572
rsa-7680,oaep-decrypt,61,227910611,12307167
rsa-7680,oaep-decrypt,62,230718481,12458790
rsa-7680,oaep-decrypt,63,227831685,12302904
rsa-7680,oaep-decrypt,64,227913666,12307331
rsa-7680,oaep-decrypt,65,227940240,12308766
rsa-7680,oaep-decrypt,66,227857111,12304276
rsa-7680,oaep-decrypt,67,230730055,12459415
rsa-7680,oaep-decrypt,68,227826481,12302617
rsa-7680,oaep-decrypt,69,228016056,12312858
rsa-7680,oaep-decrypt,70,227837981,12303237
rsa-7680,oaep-decrypt,71,227865055,12304706
rsa-7680,oaep-decrypt,72,247748870,13378432
rsa-7680,oaep-decrypt,73,227831518,12302895
rsa-7680,oaep-decrypt,74,227767648,12299446
rsa-7680,oaep-decrypt,75,227750148,12298500
rsa-7680,oaep-decrypt,76,227765203,12299312
rsa-7680,oaep-decrypt,77,230618759,12453405
rsa-7680,oaep-decrypt,78,227858500,12304351
rsa-7680,oaep-decrypt,79,227737889,12297839
rsa-7680,oaep-decrypt,80,227767611,12299444
rsa-7680,oaep-decrypt,81,227757481,12298897
rsa-7680,oaep-decrypt,82,230694314,12457485
rsa-7680,oaep-decrypt,83,227919685,12307646
rsa-7680,oaep-decrypt,84,227750666,12298528
rsa-7680,oaep-decrypt,85,227769870,12299565
rsa-7680,oaep-decrypt,86,227756111,12298818
rsa-7680,oaep-decrypt,87,230746981,12460305
rsa-7680,oaep-decrypt,88,227747259,12298346
rsa-7680,oaep-decrypt,89,227768462,12299490
rsa-7680,oaep-decrypt,90,227772166,12299688
rsa-7680,oaep-decrypt,91,227936889,12308567
rsa-7680,oaep-decrypt,92,232670870,12564212
rsa-7680,oaep-decrypt,93,227818445,12302188
rsa-7680,oaep-decrypt,94,227779018,12300060
rsa-7680,oaep-decrypt,95,227747148,12298339
rsa-7680,oaep-decrypt,96,227744093,12298174
rsa-7680,oaep-decrypt,97,232628074,12561908
rsa-7680,oaep-decrypt,98,227757129,12298878
rsa-7680,oaep-decrypt,99,227749204,12298431
