algo,op,iter,wall_ns,cycles
rsa-3072,keygen,120,115041490,309231446
rsa-3072,keygen,121,274099286,736778790
rsa-3072,keygen,122,208110544,559401058
rsa-3072,keygen,123,77669048,208774326
rsa-3072,keygen,124,87520689,235255534
rsa-3072,keygen,125,74419068,200038374
rsa-3072,keygen,126,89145707,239623596
rsa-3072,keygen,127,66368344,178398032
rsa-3072,keygen,128,56852269,152818836
rsa-3072,keygen,129,73723534,198168782
rsa-3072,keygen,130,100305560,269621268
rsa-3072,keygen,131,68250797,183458070
rsa-3072,keygen,132,24918677,66981326
rsa-3072,keygen,133,36011236,96798130
rsa-3072,keygen,134,48986904,131676732
rsa-3072,keygen,135,72447498,194738806
rsa-3072,keygen,136,143779900,386480286
rsa-3072,keygen,137,17089392,45936218
rsa-3072,keygen,138,96432300,259209960
rsa-3072,keygen,139,117802404,316652794
rsa-3072,keygen,140,35884520,96457522
rsa-3072,keygen,141,60577067,162831088
rsa-3072,keygen,142,140220825,376913502
rsa-3072,keygen,143,159212918,427964244
rsa-3072,keygen,144,64526453,173447034
rsa-3072,keygen,145,156837465,421579036
rsa-3072,keygen,146,21639974,58168176
rsa-3072,keygen,147,118344274,318109332
rsa-3072,keygen,148,93919549,252455676
rsa-3072,keygen,149,21269070,57171192
rsa-3072,keygen,150,81242637,218380126
rsa-3072,keygen,151,209481797,563086994
rsa-3072,keygen,152,43841095,117844770
rsa-3072,keygen,153,149858940,402820744
rsa-3072,keygen,154,46404663,124735660
rsa-3072,keygen,155,145987061,392413142
rsa-3072,keygen,156,124998534,335995978
rsa-3072,keygen,157,147063257,395305966
rsa-3072,keygen,158,149609245,402149576
rsa-3072,keygen,159,157308110,422844104
rsa-3072,keygen,160,104154523,279967290
rsa-3072,keygen,161,236982457,637008754
rsa-3072,keygen,162,174986208,470362858
rsa-3072,keygen,163,50292166,135185272
rsa-3072,keygen,164,187145801,503047832
rsa-3072,keygen,165,80040512,215148826
rsa-3072,keygen,166,82646192,222152890
rsa-3072,keygen,167,171569123,461177724
rsa-3072,keygen,168,45742561,122955932
rsa-3072,keygen,169,122254441,328619862
rsa-3072,keygen,170,227953713,612739498
rsa-3072,keygen,171,246425347,662391234
rsa-3072,keygen,172,233973873,628921686
rsa-3072,keygen,173,115135073,309483008
rsa-3072,keygen,174,138873558,373292048
rsa-3072,keygen,175,151034169,405979760
rsa-3072,keygen,176,135972016,365492694
rsa-3072,keygen,177,24261518,65214894
rsa-3072,keygen,178,195218767,524747970
rsa-3072,keygen,179,32370017,87010546
rsa-3072,keygen,180,71752136,192869668
rsa-3072,keygen,181,214134666,575593904
rsa-3072,keygen,182,83112343,223405910
rsa-3072,keygen,183,144972974,389687282
rsa-3072,keygen,184,82857927,222722036
rsa-3072,keygen,185,237895488,639462984
rsa-3072,keygen,186,316742796,851404530
rsa-3072,keygen,187,100006057,268816216
rsa-3072,keygen,188,82292591,221202418
rsa-3072,keygen,189,85190119,228990922
rsa-3072,keygen,190,152856687,410878672
rsa-3072,keygen,191,33259252,89400804
rsa-3072,keygen,192,255729143,687399846
rsa-3072,keygen,193,57171107,153675868
rsa-3072,keygen,194,227420713,611306790
rsa-3072,keygen,195,103300846,277672606
rsa-3072,keygen,196,105101847,282513690
rsa-3072,keygen,197,226666038,609278220
rsa-3072,keygen,198,34345874,92321638
rsa-3072,keygen,199,65341678,175638320
rsa-3072,keygen,200,98065228,263599254
rsa-3072,keygen,201,134397933,361261570
rsa-3072,keygen,202,88465185,237794248
rsa-3072,keygen,203,238007155,639763106
rsa-3072,keygen,204,57480194,154506690
rsa-3072,keygen,205,157247302,422680674
rsa-3072,keygen,206,117626912,316181068
rsa-3072,keygen,207,76968129,206890264
rsa-3072,keygen,208,97081318,260954516
rsa-3072,keygen,209,170330477,457848248
rsa-3072,keygen,210,125266269,336715654
rsa-3072,keygen,211,163898230,440558360
rsa-3072,keygen,212,42743480,114894402
rsa-3072,keygen,213,160791256,432206826
rsa-3072,keygen,214,206035010,553822022
rsa-3072,keygen,215,78394402,210724074
rsa-3072,keygen,216,102427153,275324110
rsa-3072,keygen,217,42752733,114919278
rsa-3072,keygen,218,64053734,172176366
rsa-3072,keygen,219,313863809,843665818
rsa-3072,keygen,220,153910174,413710434
rsa-3072,keygen,221,186220671,500561078
rsa-3072,keygen,222,112988940,303714198
rsa-3072,keygen,223,114838887,308686858
rsa-3072,keygen,224,171381048,460672168
rsa-3072,keygen,225,45093148,121210316
rsa-3072,keygen,226,72479886,194825852
rsa-3072,keygen,227,62730986,168620820
rsa-3072,keygen,228,141519253,380403672
rsa-3072,keygen,229,233798211,628449512
rsa-3072,keygen,230,165309221,444351110
rsa-3072,keygen,231,121697342,327122380
rsa-3072,keygen,232,35551290,95561798
rsa-3072,keygen,233,80481287,216333616
rsa-3072,keygen,234,47252774,127015384
rsa-3072,keygen,235,213120285,572867248
rsa-3072,keygen,236,263667455,708738034
rsa-3072,keygen,237,48119704,129345698
rsa-3072,keygen,238,85684547,230319990
rsa-3072,keygen,239,20390791,54810384
rsa-3072,keygen,240,35736216,96058886
rsa-3072,keygen,241,142653614,383452828
rsa-3072,keygen,242,98388951,264469426
rsa-3072,keygen,243,316504195,850763184
rsa-3072,keygen,244,32144217,86403588
rsa-3072,keygen,245,180599650,485451784
rsa-3072,keygen,246,183304601,492722674
rsa-3072,keygen,247,18575809,49931714
rsa-3072,keygen,248,124414024,334424818
rsa-3072,keygen,249,72216825,194118762
rsa-3072,keygen,250,161024692,432834300
rsa-3072,keygen,251,74712887,200828176
rsa-3072,keygen,252,129071347,346943644
rsa-3072,keygen,253,115337726,310027738
rsa-3072,keygen,254,66435302,178578020
rsa-3072,keygen,255,195171616,524621230
rsa-3072,keygen,256,237722858,638998960
rsa-3072,keygen,257,45767225,123022190
rsa-3072,keygen,258,238423257,640881628
rsa-3072,keygen,259,34703318,93282458
rsa-3072,keygen,260,74479272,200200218
rsa-3072,keygen,261,245182123,659049424
rsa-3072,keygen,262,350437480,941975832
rsa-3072,keygen,263,64628092,173720246
rsa-3072,keygen,264,146016957,392493502
rsa-3072,keygen,265,206950704,556283396
rsa-3072,keygen,266,87035536,233951442
rsa-3072,keygen,267,125451282,337212974
rsa-3072,keygen,268,169979211,456904046
rsa-3072,keygen,269,91766747,246668888
rsa-3072,keygen,270,49184141,132206900
rsa-3072,keygen,271,139083641,373856708
rsa-3072,keygen,272,39708537,106736478
rsa-3072,keygen,273,141888113,381395170
rsa-3072,keygen,274,172325835,463211772
rsa-3072,keygen,275,89246680,239894958
rsa-3072,keygen,276,155637220,418352770
rsa-3072,keygen,277,66753921,179434472
rsa-3072,keygen,278,40551172,109001488
rsa-3072,keygen,279,52937958,142297158
rsa-3072,keygen,280,114792133,308561178
rsa-3072,keygen,281,65340310,175634674
rsa-3072,keygen,282,351132415,943843810
rsa-3072,keygen,283,33887773,91090270
rsa-3072,keygen,284,66286746,178178694
rsa-3072,keygen,285,104762208,281600740
rsa-3072,keygen,286,131001607,352132234
rsa-3072,keygen,287,215026854,577992096
rsa-3072,keygen,288,80894442,217444190
rsa-3072,keygen,289,29591048,79540666
rsa-3072,keygen,290,157236114,422650600
rsa-3072,keygen,291,223227902,600036516
rsa-3072,keygen,292,125745489,338003750
rsa-3072,keygen,293,23745897,63828900
rsa-3072,keygen,294,172209521,462899104
rsa-3072,keygen,295,71290726,191629370
rsa-3072,keygen,296,176057238,473241750
rsa-3072,keygen,297,100006472,268817318
rsa-3072,keygen,298,41717303,112136038
rsa-3072,keygen,299,67501640,181444340
rsa-3072,keygen,300,92796266,249436254
rsa-3072,keygen,301,197491556,530857216
rsa-3072,keygen,302,79548573,213826502
rsa-3072,keygen,303,19122633,51401566
rsa-3072,keygen,304,43222375,116181676
rsa-3072,keygen,305,319042289,857585574
rsa-3072,keygen,306,182806774,491384496
rsa-3072,keygen,307,66250256,178080616
rsa-3072,keygen,308,193468980,520044528
rsa-3072,keygen,309,104540966,281006042
rsa-3072,keygen,310,114031029,306515334
rsa-3072,keygen,311,289936676,779349690
rsa-3072,keygen,312,242968934,653100414
rsa-3072,keygen,313,65103187,174997292
rsa-3072,keygen,314,14754335,39659590
rsa-3072,keygen,315,115914959,311579304
rsa-3072,keygen,316,117774093,316576676
rsa-3072,keygen,317,113917671,306210620
rsa-3072,keygen,318,101586029,273063176
rsa-3072,keygen,319,80755419,217070490
rsa-3072,keygen,320,42411324,114001576
rsa-3072,keygen,321,21873999,58797248
rsa-3072,keygen,322,172010496,462364120
rsa-3072,keygen,323,73685903,198067638
rsa-3072,keygen,324,175735413,472376702
rsa-3072,keygen,325,196695632,528717780
rsa-3072,keygen,326,150197804,403731620
rsa-3072,keygen,327,117512909,315874628
rsa-3072,keygen,328,50796998,136542218
rsa-3072,keygen,329,200534822,539037490
rsa-3072,keygen,330,130615182,351093530
rsa-3072,keygen,331,165230994,444140800
rsa-3072,keygen,332,238940235,642271266
rsa-3072,keygen,333,135953204,365442128
rsa-3072,keygen,334,70813507,190346640
rsa-3072,keygen,335,120011962,322592084
rsa-3072,keygen,336,69018089,185520548
rsa-3072,keygen,337,92620874,248964842
rsa-3072,keygen,338,82057687,220570990
rsa-3072,keygen,339,70658158,189929056
rsa-3072,keygen,340,60752481,163302598
rsa-3072,keygen,341,84327706,226672800
rsa-3072,keygen,342,167769077,450963192
rsa-3072,keygen,343,43691117,117441656
rsa-3072,keygen,344,86613785,232817786
rsa-3072,keygen,345,125761467,338046746
rsa-3072,keygen,346,12986534,34907746
rsa-3072,keygen,347,121777324,327337370
rsa-3072,keygen,348,97446519,261936164
rsa-3072,keygen,349,122271319,328665232
rsa-3072,keygen,350,147702426,397024036
rsa-3072,keygen,351,31958578,85904592
rsa-3072,keygen,352,106008145,284949828
rsa-3072,keygen,353,112425550,302199790
rsa-3072,keygen,354,57906008,155651278
rsa-3072,keygen,355,73450549,197434996
rsa-3072,keygen,356,282725970,759967280
rsa-3072,keygen,357,211263682,567876700
rsa-3072,keygen,358,205577317,552591700
rsa-3072,keygen,359,58515999,157290942
rsa-3072,keygen,360,129276219,347494394
rsa-3072,keygen,361,35963715,96670360
rsa-3072,keygen,362,52268803,140498470
rsa-3072,keygen,363,84062563,225960098
rsa-3072,keygen,364,83394217,224163544
rsa-3072,keygen,365,84363106,226767956
rsa-3072,keygen,366,128390755,345114272
rsa-3072,keygen,367,152635967,410285386
rsa-3072,keygen,368,290227246,780130742
rsa-3072,keygen,369,124678090,335134628
rsa-3072,keygen,370,123815333,332815494
rsa-3072,keygen,371,15749768,42335306
rsa-3072,keygen,372,43623269,117259280
rsa-3072,keygen,373,65663815,176504270
rsa-3072,keygen,374,89693248,241095376
rsa-3072,keygen,375,54548125,146625284
rsa-3072,keygen,376,66264983,178120196
rsa-3072,keygen,377,67998902,182780976
rsa-3072,keygen,378,89895648,241639434
rsa-3072,keygen,379,149395609,401575312
rsa-3072,keygen,380,84151231,226198442
rsa-3072,keygen,381,34515939,92778776
rsa-3072,keygen,382,119753938,321898478
rsa-3072,keygen,383,146590327,394034718
rsa-3072,keygen,384,38773939,104224282
rsa-3072,keygen,385,153272682,411996898
rsa-3072,keygen,386,116066112,311985638
rsa-3072,keygen,387,103298424,277666084
rsa-3072,keygen,388,75099447,201867240
rsa-3072,keygen,389,52228345,140389724
rsa-3072,keygen,390,42172826,113360488
rsa-3072,keygen,391,153595983,412865912
rsa-3072,keygen,392,49199864,132249126
rsa-3072,keygen,393,71919814,193320394
rsa-3072,keygen,394,137654935,370016396
rsa-3072,keygen,395,417582221,1122460910
rsa-3072,keygen,396,63667068,171137008
rsa-3072,keygen,397,180576996,485390882
rsa-3072,keygen,398,128306228,344887062
rsa-3072,keygen,399,92046656,247421288
rsa-3072,keygen,400,234820571,631197608
rsa-3072,keygen,401,145450929,390972012
rsa-3072,keygen,402,257783420,692921744
rsa-3072,keygen,403,21159694,56877188
rsa-3072,keygen,404,90195555,242445530
rsa-3072,keygen,405,311029786,836047972
rsa-3072,keygen,406,81498515,219067932
rsa-3072,keygen,407,91747426,246616990
rsa-3072,keygen,408,58903237,158331832
rsa-3072,keygen,409,103346369,277794974
rsa-3072,keygen,410,98739604,265411984
rsa-3072,keygen,411,44567415,119797148
rsa-3072,keygen,412,259807801,698363284
rsa-3072,keygen,413,160222413,430677732
rsa-3072,keygen,414,166244212,446864360
rsa-3072,keygen,415,84942291,228324756
rsa-3072,keygen,416,230821066,620446950
rsa-3072,keygen,417,82059570,220576058
rsa-3072,keygen,418,257279641,691567456
rsa-3072,keygen,419,220836927,593609510
rsa-3072,keygen,420,149423686,401650796
rsa-3072,keygen,421,125877728,338359218
rsa-3072,keygen,422,109022688,293052918
rsa-3072,keygen,423,201062163,540454968
rsa-3072,keygen,424,198262583,532929746
rsa-3072,keygen,425,180638444,485556056
rsa-3072,keygen,426,131081927,352348136
rsa-3072,keygen,427,51628276,138776734
rsa-3072,keygen,428,95849445,257643226
rsa-3072,keygen,429,155599553,418251518
rsa-3072,keygen,430,116971055,314418120
rsa-3072,keygen,431,58845735,158177260
rsa-3072,keygen,432,170735875,458937954
rsa-3072,keygen,433,48424166,130164090
rsa-3072,keygen,434,55628643,149529728
rsa-3072,keygen,435,25120135,67522860
rsa-3072,keygen,436,98755008,265453394
rsa-3072,keygen,437,47441293,127522132
rsa-3072,keygen,438,47230864,126956492
rsa-3072,keygen,439,68174850,183253934
rsa-3072,keygen,440,131217106,352711506
rsa-3072,keygen,441,187054399,502802138
rsa-3072,keygen,442,140399549,377393918
rsa-3072,keygen,443,73457882,197454716
rsa-3072,keygen,444,153508924,412631906
rsa-3072,keygen,445,67488711,181409578
rsa-3072,keygen,446,49334953,132612280
rsa-3072,keygen,447,406145901,1091720080
rsa-3072,keygen,448,38246773,102807256
rsa-3072,keygen,449,185428890,498432780
rsa-3072,keygen,450,202066739,543155276
rsa-3072,keygen,451,65660373,176495002
rsa-3072,keygen,452,49135688,132076622
rsa-3072,keygen,453,75043832,201717742
rsa-3072,keygen,454,207808668,558589624
rsa-3072,keygen,455,97801482,262890312
rsa-3072,keygen,456,24932506,67018506
rsa-3072,keygen,457,92095256,247551966
rsa-3072,keygen,458,191768520,515473706
rsa-3072,keygen,459,80520105,216437976
rsa-3072,keygen,460,69325922,186348010
rsa-3072,keygen,461,67815951,182289208
rsa-3072,keygen,462,78716069,211588728
rsa-3072,keygen,463,121539584,326698330
rsa-3072,keygen,464,84090683,226035686
rsa-3072,keygen,465,252065723,677552584
rsa-3072,keygen,466,139018250,373680986
rsa-3072,keygen,467,63123228,169675120
rsa-3072,keygen,468,61377995,164983984
rsa-3072,keygen,469,321002877,862855632
rsa-3072,keygen,470,113828226,305970192
rsa-3072,keygen,471,215671645,579725286
rsa-3072,keygen,472,207841772,558678602
rsa-3072,keygen,473,145104736,390041450
rsa-3072,keygen,474,139035392,373727064
rsa-3072,keygen,475,97900942,263157656
rsa-3072,keygen,476,82664925,222203250
rsa-3072,keygen,477,219845413,590944338
rsa-3072,keygen,478,156854928,421625968
rsa-3072,keygen,479,197316649,530387072
rsa-3072,keygen,480,187655632,504418264
rsa-3072,keygen,481,209158403,562217692
rsa-3072,keygen,482,56987559,153182490
rsa-3072,keygen,483,204983800,550996368
rsa-3072,keygen,484,84488962,227106256
rsa-3072,keygen,485,185596920,498884440
rsa-3072,keygen,486,115585850,310694654
rsa-3072,keygen,487,182562481,490727866
rsa-3072,keygen,488,212033514,569946000
rsa-3072,keygen,489,460742270,1238475048
rsa-3072,keygen,490,126694613,340555046
rsa-3072,keygen,491,82049749,220549654
rsa-3072,keygen,492,18256546,49073526
rsa-3072,keygen,493,29570099,79484364
rsa-3072,keygen,494,129683849,348590040
rsa-3072,keygen,495,349261543,938814944
rsa-3072,keygen,496,43985072,118231804
rsa-3072,keygen,497,77424698,208117516
rsa-3072,keygen,498,194282460,522231158
rsa-3072,keygen,499,81014462,217766810
rsa-3072,keygen,500,145640979,391482878
rsa-3072,keygen,501,50612985,136047638
rsa-3072,keygen,502,91179096,245089308
rsa-3072,keygen,503,109349531,293931432
rsa-3072,keygen,504,160851703,432369290
rsa-3072,keygen,505,64439432,173213120
rsa-3072,keygen,506,73796457,198364808
rsa-3072,keygen,507,82567657,221941754
rsa-3072,keygen,508,148717057,399751368
rsa-3072,keygen,509,26517160,71278060
rsa-3072,keygen,510,206522688,555132898
rsa-3072,keygen,511,269417416,724193922
rsa-3072,keygen,512,49801027,133865090
rsa-3072,keygen,513,87875783,236210026
rsa-3072,keygen,514,95414131,256473108
rsa-3072,keygen,515,129228847,347367068
rsa-3072,keygen,516,189821615,510240426
rsa-3072,keygen,517,88193363,237063670
rsa-3072,keygen,518,65901147,177142210
rsa-3072,keygen,519,127325509,342250888
rsa-3072,keygen,520,112563226,302569882
rsa-3072,keygen,521,165020794,443575824
rsa-3072,keygen,522,73091668,196470334
rsa-3072,keygen,523,89534918,240669776
rsa-3072,keygen,524,135185573,363378740
rsa-3072,keygen,525,170725789,458910838
rsa-3072,keygen,526,118501619,318532270
rsa-3072,keygen,527,75592337,203192084
rsa-3072,keygen,528,192751936,518117124
rsa-3072,keygen,529,107850264,289901442
rsa-3072,keygen,530,225195724,605326016
rsa-3072,keygen,531,85049016,228611640
rsa-3072,keygen,532,113661707,305522590
rsa-3072,keygen,533,76494539,205617252
rsa-3072,keygen,534,30324700,81512718
rsa-3072,keygen,535,70201626,188701860
rsa-3072,keygen,536,186338600,500878074
rsa-3072,keygen,537,170305085,457779996
rsa-3072,keygen,538,318744431,856784946
rsa-3072,keygen,539,239430735,643589738
rsa-3072,keygen,540,124659797,335085460
rsa-3072,keygen,541,160431045,431238488
rsa-3072,keygen,542,27420991,73707536
rsa-3072,keygen,543,81832558,219965844
rsa-3072,keygen,544,161213547,433341934
rsa-3072,keygen,545,141791692,381135986
rsa-3072,keygen,546,186550045,501446430
rsa-3072,keygen,547,187143418,503041422
rsa-3072,keygen,548,144208171,387631494
rsa-3072,keygen,549,74302340,199724590
rsa-3072,keygen,550,188134309,505704942
rsa-3072,keygen,551,89305159,240052198
rsa-3072,keygen,552,74565011,200430678
rsa-3072,keygen,553,82421918,221550048
rsa-3072,keygen,554,76741259,206280430
rsa-3072,keygen,555,44357561,119233058
rsa-3072,keygen,556,95646115,257096652
rsa-3072,keygen,557,53467944,143721766
rsa-3072,keygen,558,93878901,252346414
rsa-3072,keygen,559,99211553,266680482
rsa-3072,keygen,560,324731774,872878886
rsa-3072,keygen,561,255603695,687062642
rsa-3072,keygen,562,146899495,394865762
rsa-3072,keygen,563,75648791,203343872
rsa-3072,keygen,564,21511816,57823692
rsa-3072,keygen,565,152077774,408784988
rsa-3072,keygen,566,141659901,380781738
rsa-3072,keygen,567,67868268,182429832
rsa-3072,keygen,568,205601867,552657734
rsa-3072,keygen,569,146562919,393961022
rsa-3072,keygen,570,262392235,705310234
rsa-3072,keygen,571,199189303,535420762
rsa-3072,keygen,572,120835138,324804762
rsa-3072,keygen,573,301517161,810478038
rsa-3072,keygen,574,81701615,219613872
rsa-3072,keygen,575,107805177,289780248
rsa-3072,keygen,576,168351645,452529144
rsa-3072,keygen,577,351199163,944023260
rsa-3072,keygen,578,137242004,368906434
rsa-3072,keygen,579,59721288,160530748
rsa-3072,keygen,580,167033456,448985834
rsa-3072,keygen,581,314455655,845256712
rsa-3072,keygen,582,131535019,353566014
rsa-3072,keygen,583,109637423,294705282
rsa-3072,keygen,584,129791339,348879048
rsa-3072,keygen,585,123160973,331056626
rsa-3072,keygen,586,122193578,328456260
rsa-3072,keygen,587,133959999,360084344
rsa-3072,keygen,588,207284087,557179550
rsa-3072,keygen,589,450365940,1210583536
rsa-3072,keygen,590,181318973,487385280
rsa-3072,keygen,591,63675508,171159680
rsa-3072,keygen,592,137600621,369870386
rsa-3072,keygen,593,214425595,576375920
rsa-3072,keygen,594,80953999,217604278
rsa-3072,keygen,595,79517032,213741708
rsa-3072,keygen,596,94894443,255076194
rsa-3072,keygen,597,69143222,185856906
rsa-3072,keygen,598,168563041,453097370
rsa-3072,keygen,599,97926343,263225934
rsa-3072,keygen,600,111739738,300356348
rsa-3072,keygen,601,77170042,207433000
rsa-3072,keygen,602,113860669,306057404
rsa-3072,keygen,603,129022889,346813450
rsa-3072,keygen,604,39251371,105507620
rsa-3072,keygen,605,48168825,129477738
rsa-3072,keygen,606,68313384,183626272
rsa-3072,keygen,607,152629772,410268708
rsa-3072,keygen,608,25046128,67323896
rsa-3072,keygen,609,75248598,202268114
rsa-3072,keygen,610,70016768,188205008
rsa-3072,keygen,611,232518880,625010664
rsa-3072,keygen,612,109446142,294191160
rsa-3072,keygen,613,136340964,366484434
rsa-3072,keygen,614,44225442,118877918
rsa-3072,keygen,615,188437720,506520508
rsa-3072,keygen,616,119828892,322099980
rsa-3072,keygen,617,78637070,211376378
rsa-3072,keygen,618,38996850,104823456
rsa-3072,keygen,619,48025534,129092564
rsa-3072,keygen,620,115438858,310299576
rsa-3072,keygen,621,44815099,120462876
rsa-3072,keygen,622,220146859,591754672
rsa-3072,keygen,623,111508140,299733818
rsa-3072,keygen,624,67149947,180498996
rsa-3072,keygen,625,103795608,279002526
rsa-3072,keygen,626,138599918,372556456
rsa-3072,keygen,627,89878320,241592846
rsa-3072,keygen,628,37958473,102032302
rsa-3072,keygen,629,74894101,201315268
rsa-3072,keygen,630,45779934,123056400
rsa-3072,keygen,631,159911713,429842606
rsa-3072,keygen,632,125105303,336282990
rsa-3072,keygen,633,227906971,612613854
rsa-3072,keygen,634,84852521,228083500
rsa-3072,keygen,635,152634410,410281202
rsa-3072,keygen,636,200296980,538398160
rsa-3072,keygen,637,109879845,295356922
rsa-3072,keygen,638,62858500,168963580
rsa-3072,keygen,639,70701866,190046538
rsa-3072,keygen,640,316922429,851887346
rsa-3072,keygen,641,66192467,177925274
rsa-3072,keygen,642,72572533,195074902
rsa-3072,keygen,643,131653966,353885786
rsa-3072,keygen,644,178766206,480523488
rsa-3072,keygen,645,129501746,348100624
rsa-3072,keygen,646,48509108,130392412
rsa-3072,keygen,647,64301697,172842894
rsa-3072,keygen,648,70955499,190728272
rsa-3072,keygen,649,80840000,217297820
rsa-3072,keygen,650,136586350,367144028
rsa-3072,keygen,651,97894534,263140440
rsa-3072,keygen,652,162137013,435823426
rsa-3072,keygen,653,71056860,191000776
rsa-3072,keygen,654,177018652,475826062
rsa-3072,keygen,655,179253129,481832334
rsa-3072,keygen,656,157006930,422034554
rsa-3072,keygen,657,221956937,596620168
rsa-3072,keygen,658,44636512,119982866
rsa-3072,keygen,659,142609971,383335530
rsa-3072,keygen,660,54731893,147119264
rsa-3072,keygen,661,261417627,702690490
rsa-3072,keygen,662,58734191,157877442
rsa-3072,keygen,663,27395118,73638006
