algo,op,iter,wall_ns,cycles
rsa-3072,keygen,77,32939395,88541022
rsa-3072,keygen,78,188797608,507487884
rsa-3072,keygen,79,102778001,276267186
rsa-3072,keygen,80,145740439,391750226
rsa-3072,keygen,81,72726248,195488084
rsa-3072,keygen,82,105804275,284401822
rsa-3072,keygen,83,68056942,182936992
rsa-3072,keygen,84,41782141,112310326
rsa-3072,keygen,85,94219428,253261752
rsa-3072,keygen,86,103575756,278411554
rsa-3072,keygen,87,166294420,446999324
rsa-3072,keygen,88,173733184,466994686
rsa-3072,keygen,89,87898275,236270486
rsa-3072,keygen,90,64928104,174526680
rsa-3072,keygen,91,49225565,132318250
rsa-3072,keygen,92,192434938,517265030
rsa-3072,keygen,93,136964551,368160642
rsa-3072,keygen,94,30617931,82300930
rsa-3072,keygen,95,65319550,175578884
rsa-3072,keygen,96,187908335,505097516
rsa-3072,keygen,97,218983873,588628572
rsa-3072,keygen,98,223148202,599822276
rsa-3072,keygen,99,111221574,298963524
rsa-3072,keygen,100,66850933,179695242
rsa-3072,keygen,101,120114244,322867016
rsa-3072,keygen,102,133162631,357941078
rsa-3072,keygen,103,50753081,136424210
rsa-3072,keygen,104,77481953,208271422
rsa-3072,keygen,105,354352939,952500596
rsa-3072,keygen,106,86303332,231983276
rsa-3072,keygen,107,264698021,711508186
rsa-3072,keygen,108,78306185,210486958
rsa-3072,keygen,109,200286348,538369596
rsa-3072,keygen,110,164185200,441329736
rsa-3072,keygen,111,56629588,152220268
rsa-3072,keygen,112,88414924,237659244
rsa-3072,keygen,113,120085821,322790604
rsa-3072,keygen,114,174062465,467879822
rsa-3072,keygen,115,70314108,189004242
rsa-3072,keygen,116,54592453,146744442
rsa-3072,keygen,117,177643608,477505940
rsa-3072,keygen,118,48573579,130565708
rsa-3072,keygen,119,205006852,551058336
rsa-3072,keygen,120,178127294,478806088
rsa-3072,keygen,121,105288527,283015492
rsa-3072,keygen,122,84901408,228214912
rsa-3072,keygen,123,250191725,672515192
rsa-3072,keygen,124,89810448,241410414
rsa-3072,keygen,125,197724626,531483712
rsa-3072,keygen,126,76714788,206209278
rsa-3072,keygen,127,87942736,236390000
rsa-3072,keygen,128,124873686,335660392
rsa-3072,keygen,129,73664778,198010850
rsa-3072,keygen,130,120923480,325042234
rsa-3072,keygen,131,116987794,314463110
rsa-3072,keygen,132,62456143,167882006
rsa-3072,keygen,133,182165103,489659714
rsa-3072,keygen,134,86782966,233272542
rsa-3072,keygen,135,85901608,230903448
rsa-3072,keygen,136,101738235,273472308
rsa-3072,keygen,137,49930601,134213370
rsa-3072,keygen,138,275504680,740556492
rsa-3072,keygen,139,79359130,213317278
rsa-3072,keygen,140,175656682,472165078
rsa-3072,keygen,141,132128540,355161440
rsa-3072,keygen,142,58017237,155950266
rsa-3072,keygen,143,41940333,112735544
rsa-3072,keygen,144,89661056,241008846
rsa-3072,keygen,145,128321149,344927174
rsa-3072,keygen,146,31085558,83557920
rsa-3072,keygen,147,88500366,237888916
rsa-3072,keygen,148,40536052,108960840
rsa-3072,keygen,149,193065132,518959000
rsa-3072,keygen,150,381639200,1025846080
rsa-3072,keygen,151,31204651,83878038
rsa-3072,keygen,152,77489087,208290592
rsa-3072,keygen,153,154104139,414231844
rsa-3072,keygen,154,134315088,361038874
rsa-3072,keygen,155,52349810,140716218
rsa-3072,keygen,156,21823230,58660766
rsa-3072,keygen,157,40362507,108494348
rsa-3072,keygen,158,101171606,271949210
rsa-3072,keygen,159,76388662,205332648
rsa-3072,keygen,160,46024196,123712968
rsa-3072,keygen,161,44774236,120353082
rsa-3072,keygen,162,191231293,514029632
rsa-3072,keygen,163,161292572,433554360
rsa-3072,keygen,164,269967174,725671680
rsa-3072,keygen,165,47648025,128077820
rsa-3072,keygen,166,70045200,188281422
rsa-3072,keygen,167,278173735,747730916
rsa-3072,keygen,168,148288019,398598110
rsa-3072,keygen,169,59126409,158931722
rsa-3072,keygen,170,44659754,120045348
rsa-3072,keygen,171,61759842,166010390
rsa-3072,keygen,172,249909070,671755470
rsa-3072,keygen,173,85792687,230610672
rsa-3072,keygen,174,34778938,93485720
rsa-3072,keygen,175,224937164,604631014
rsa-3072,keygen,176,91211579,245176652
rsa-3072,keygen,177,129779342,348846796
rsa-3072,keygen,178,218456550,587211124
rsa-3072,keygen,179,110248370,296347544
rsa-3072,keygen,180,77767422,209038766
rsa-3072,keygen,181,110936260,298196592
rsa-3072,keygen,182,141931571,381511980
rsa-3072,keygen,183,90716920,243847014
rsa-3072,keygen,184,40091643,107766272
rsa-3072,keygen,185,63402595,170426106
rsa-3072,keygen,186,138198486,371477446
rsa-3072,keygen,187,106292378,285713834
rsa-3072,keygen,188,78797557,211807766
rsa-3072,keygen,189,181646980,488267004
rsa-3072,keygen,190,27343965,73500504
rsa-3072,keygen,191,237562486,638567870
rsa-3072,keygen,192,58507470,157268008
rsa-3072,keygen,193,132795199,356953420
rsa-3072,keygen,194,22711456,61048330
rsa-3072,keygen,195,40611193,109162804
rsa-3072,keygen,196,20847947,56039210
rsa-3072,keygen,197,245328945,659444116
rsa-3072,keygen,198,127419243,342502846
rsa-3072,keygen,199,47453251,127554278
rsa-3072,keygen,200,99168536,266564946
rsa-3072,keygen,201,48656502,130788604
rsa-3072,keygen,202,41774184,112288946
rsa-3072,keygen,203,113690867,305600970
rsa-3072,keygen,204,180209649,484403456
rsa-3072,keygen,205,156721172,421266430
rsa-3072,keygen,206,109501105,294338904
rsa-3072,keygen,207,40580573,109080516
rsa-3072,keygen,208,300789248,808521400
rsa-3072,keygen,209,68054052,182929216
rsa-3072,keygen,210,175950809,472955690
rsa-3072,keygen,211,63652065,171096628
rsa-3072,keygen,212,67910478,182543304
rsa-3072,keygen,213,172744695,464337662
rsa-3072,keygen,214,123255383,331310392
rsa-3072,keygen,215,69286905,186243124
rsa-3072,keygen,216,119236568,320507820
rsa-3072,keygen,217,81899275,220145152
rsa-3072,keygen,218,115353041,310068906
rsa-3072,keygen,219,47582003,127900352
rsa-3072,keygen,220,198963150,534812864
rsa-3072,keygen,221,102245340,274835398
rsa-3072,keygen,222,99232495,266736844
rsa-3072,keygen,223,58560197,157409742
rsa-3072,keygen,224,88260993,237245474
rsa-3072,keygen,225,66911747,179858710
rsa-3072,keygen,226,226238681,608129484
rsa-3072,keygen,227,127841340,343637454
rsa-3072,keygen,228,195634180,525864598
rsa-3072,keygen,229,77722982,208919292
rsa-3072,keygen,230,29364354,78931320
rsa-3072,keygen,231,139698748,375510128
rsa-3072,keygen,232,252984654,680022662
rsa-3072,keygen,233,87254148,234539078
rsa-3072,keygen,234,71078307,191058418
rsa-3072,keygen,235,225548998,606275630
rsa-3072,keygen,236,34547540,92863720
rsa-3072,keygen,237,137569147,369785782
rsa-3072,keygen,238,75353254,202549474
rsa-3072,keygen,239,104139155,279925972
rsa-3072,keygen,240,149326958,401390776
rsa-3072,keygen,241,113135285,304107572
rsa-3072,keygen,242,35428820,95232604
rsa-3072,keygen,243,351186468,943989118
rsa-3072,keygen,244,31064108,83500248
rsa-3072,keygen,245,85654431,230239046
rsa-3072,keygen,246,88328889,237427976
rsa-3072,keygen,247,183402117,492984816
rsa-3072,keygen,248,74376227,199923228
rsa-3072,keygen,249,131721164,354066412
rsa-3072,keygen,250,117817391,316693080
rsa-3072,keygen,251,196883672,529223230
rsa-3072,keygen,252,39572751,106371484
rsa-3072,keygen,253,50863035,136719768
rsa-3072,keygen,254,250101362,672272380
rsa-3072,keygen,255,80515491,216425514
rsa-3072,keygen,256,126964516,341280536
rsa-3072,keygen,257,176006042,473104152
rsa-3072,keygen,258,150206846,403755926
rsa-3072,keygen,259,62188154,167161684
rsa-3072,keygen,260,88394634,237604698
rsa-3072,keygen,261,150005303,403214176
rsa-3072,keygen,262,115531223,310547856
rsa-3072,keygen,263,121756747,327282060
rsa-3072,keygen,264,203852427,547955236
rsa-3072,keygen,265,81300415,218535444
rsa-3072,keygen,266,119430908,321030198
rsa-3072,keygen,267,59479569,159881008
rsa-3072,keygen,268,80342865,215961554
rsa-3072,keygen,269,96304901,258867506
rsa-3072,keygen,270,56240215,151173636
rsa-3072,keygen,271,194302664,522285484
rsa-3072,keygen,272,110482045,296975662
rsa-3072,keygen,273,108094886,290558970
rsa-3072,keygen,274,221250903,594722340
rsa-3072,keygen,275,169746255,456277840
rsa-3072,keygen,276,147016442,395180116
rsa-3072,keygen,277,235924133,634163968
rsa-3072,keygen,278,124377168,334325756
rsa-3072,keygen,279,228449023,614070838
rsa-3072,keygen,280,345658713,929130508
rsa-3072,keygen,281,84505095,227149614
rsa-3072,keygen,282,182181534,489703838
rsa-3072,keygen,283,141193233,379527334
rsa-3072,keygen,284,119481098,321165092
rsa-3072,keygen,285,228972177,615477112
rsa-3072,keygen,286,45441428,122146484
rsa-3072,keygen,287,44581516,119835046
rsa-3072,keygen,288,65204904,175270716
rsa-3072,keygen,289,22684392,60975568
rsa-3072,keygen,290,172195108,462860370
rsa-3072,keygen,291,52752444,141798504
rsa-3072,keygen,292,54898830,147567976
rsa-3072,keygen,293,149624420,402190358
rsa-3072,keygen,294,73470629,197488980
rsa-3072,keygen,295,25463067,68444656
rsa-3072,keygen,296,21283202,57209180
rsa-3072,keygen,297,107787293,289732172
rsa-3072,keygen,298,455466963,1224295090
rsa-3072,keygen,299,116204175,312356748
rsa-3072,keygen,300,140663169,378102524
rsa-3072,keygen,301,30262692,81346052
rsa-3072,keygen,302,154434906,415120954
rsa-3072,keygen,303,238747933,641754368
rsa-3072,keygen,304,145029571,389839416
rsa-3072,keygen,305,155042737,416754792
rsa-3072,keygen,306,171526428,461062956
rsa-3072,keygen,307,150583594,404768626
rsa-3072,keygen,308,55347327,148773544
rsa-3072,keygen,309,45179064,121441252
rsa-3072,keygen,310,64850237,174317368
rsa-3072,keygen,311,79175960,212824916
rsa-3072,keygen,312,46137231,124016806
rsa-3072,keygen,313,194679239,523297666
rsa-3072,keygen,314,90154624,242335548
rsa-3072,keygen,315,178421351,479596516
rsa-3072,keygen,316,36842665,99033024
rsa-3072,keygen,317,40973647,110137094
rsa-3072,keygen,318,35731970,96047472
rsa-3072,keygen,319,201434074,541454710
rsa-3072,keygen,320,125343271,336922634
rsa-3072,keygen,321,143873519,386731936
rsa-3072,keygen,322,117447483,315698748
rsa-3072,keygen,323,312997939,841338368
rsa-3072,keygen,324,61873138,166314928
rsa-3072,keygen,325,72963660,196126246
rsa-3072,keygen,326,65701673,176606038
rsa-3072,keygen,327,90906817,244357438
rsa-3072,keygen,328,250084478,672226990
rsa-3072,keygen,329,195801596,526314612
rsa-3072,keygen,330,17524303,47105260
rsa-3072,keygen,331,47575848,127883808
rsa-3072,keygen,332,83180778,223589864
rsa-3072,keygen,333,118517514,318575004
rsa-3072,keygen,334,56870214,152867064
rsa-3072,keygen,335,271959525,731027114
rsa-3072,keygen,336,73666362,198015110
rsa-3072,keygen,337,118272924,317917544
rsa-3072,keygen,338,97313131,261577616
rsa-3072,keygen,339,193692460,520645236
rsa-3072,keygen,340,47273433,127070912
rsa-3072,keygen,341,131466092,353380772
rsa-3072,keygen,342,96508609,259415070
rsa-3072,keygen,343,162302038,436267786
rsa-3072,keygen,344,69564455,186989186
rsa-3072,keygen,345,40719450,109453820
rsa-3072,keygen,346,140183553,376813316
rsa-3072,keygen,347,138486025,372250352
rsa-3072,keygen,348,179790868,483277768
rsa-3072,keygen,349,126379721,339708612
rsa-3072,keygen,350,49542708,133170730
rsa-3072,keygen,351,100694771,270667476
rsa-3072,keygen,352,89306798,240056604
rsa-3072,keygen,353,101044207,271606752
rsa-3072,keygen,354,24926491,67002344
rsa-3072,keygen,355,35042767,94194888
rsa-3072,keygen,356,183772946,493981608
rsa-3072,keygen,357,51304186,137905584
rsa-3072,keygen,358,281944035,757865480
rsa-3072,keygen,359,109789810,295114888
rsa-3072,keygen,360,108384443,291337304
rsa-3072,keygen,361,73912988,198678044
rsa-3072,keygen,362,52467058,141031376
rsa-3072,keygen,363,192929159,518593498
rsa-3072,keygen,364,28909112,77707626
rsa-3072,keygen,365,106498236,286267180
rsa-3072,keygen,366,76169308,204743022
rsa-3072,keygen,367,178147850,478861334
rsa-3072,keygen,368,67684370,181935514
rsa-3072,keygen,369,64243170,172685566
rsa-3072,keygen,370,19307636,51898852
rsa-3072,keygen,371,91412434,245716550
rsa-3072,keygen,372,59492629,159916120
rsa-3072,keygen,373,105029092,282318126
rsa-3072,keygen,374,135102895,363156508
rsa-3072,keygen,375,27756922,74610542
rsa-3072,keygen,376,110380034,296701106
rsa-3072,keygen,377,73380646,197247098
rsa-3072,keygen,378,147460909,396374842
rsa-3072,keygen,379,102163456,274615286
rsa-3072,keygen,380,88947144,239089850
rsa-3072,keygen,381,150611939,404844804
rsa-3072,keygen,382,182641219,490939514
rsa-3072,keygen,383,134096013,360450004
rsa-3072,keygen,384,58544839,157368456
rsa-3072,keygen,385,301921533,811564988
rsa-3072,keygen,386,155825163,418857956
rsa-3072,keygen,387,60333834,162177280
rsa-3072,keygen,388,130650743,351189126
rsa-3072,keygen,389,142653045,383451312
rsa-3072,keygen,390,67473608,181368982
rsa-3072,keygen,391,229393243,616608954
rsa-3072,keygen,392,64489037,173346460
rsa-3072,keygen,393,20756233,55792686
rsa-3072,keygen,394,137762331,370305074
rsa-3072,keygen,395,42639561,114615070
rsa-3072,keygen,396,107151273,288022546
rsa-3072,keygen,397,70878105,190520272
rsa-3072,keygen,398,32079154,86228698
rsa-3072,keygen,399,128311630,344901588
rsa-3072,keygen,400,46709915,125556176
rsa-3072,keygen,401,64636408,173742588
rsa-3072,keygen,402,362965171,975650294
rsa-3072,keygen,403,54236750,145788308
rsa-3072,keygen,404,19744741,53073750
rsa-3072,keygen,405,58793702,158037396
rsa-3072,keygen,406,69638545,187188340
rsa-3072,keygen,407,65541910,176176578
rsa-3072,keygen,408,127934558,343888018
rsa-3072,keygen,409,265718094,714250156
rsa-3072,keygen,410,55731975,149807478
rsa-3072,keygen,411,45575278,122506280
rsa-3072,keygen,412,38232432,102768712
rsa-3072,keygen,413,225026789,604871930
rsa-3072,keygen,414,93141950,250365164
rsa-3072,keygen,415,144744679,389073574
rsa-3072,keygen,416,153815631,413456340
rsa-3072,keygen,417,104010625,279580480
rsa-3072,keygen,418,119394935,320933506
rsa-3072,keygen,419,279681108,751782724
rsa-3072,keygen,420,76591487,205877844
rsa-3072,keygen,421,140685014,378161246
rsa-3072,keygen,422,53299194,143268168
rsa-3072,keygen,423,49803110,133870662
rsa-3072,keygen,424,128409380,345164340
rsa-3072,keygen,425,151231916,406511314
rsa-3072,keygen,426,104955956,282121540
rsa-3072,keygen,427,47138356,126707828
rsa-3072,keygen,428,77744053,208975946
rsa-3072,keygen,429,306578102,824081850
rsa-3072,keygen,430,77590440,208563030
rsa-3072,keygen,431,457996587,1231094722
rsa-3072,keygen,432,131396736,353194352
rsa-3072,keygen,433,160724955,432028590
rsa-3072,keygen,434,204009436,548377284
rsa-3072,keygen,435,132759849,356858388
rsa-3072,keygen,436,153092921,411513688
rsa-3072,keygen,437,15461404,41560184
rsa-3072,keygen,438,91333281,245503788
rsa-3072,keygen,439,191010221,513435388
rsa-3072,keygen,440,60798780,163427052
rsa-3072,keygen,441,32187365,86519568
rsa-3072,keygen,442,166789548,448330224
rsa-3072,keygen,443,88248843,237212810
rsa-3072,keygen,444,170708756,458865032
rsa-3072,keygen,445,105997467,284921082
rsa-3072,keygen,446,58173472,156370220
rsa-3072,keygen,447,113895861,306152002
rsa-3072,keygen,448,17197706,46227356
rsa-3072,keygen,449,150130970,403551962
rsa-3072,keygen,450,67362338,181069896
rsa-3072,keygen,451,219380233,589693988
rsa-3072,keygen,452,110867290,298011180
rsa-3072,keygen,453,211150397,567572174
rsa-3072,keygen,454,89400673,240308934
rsa-3072,keygen,455,29587087,79530024
rsa-3072,keygen,456,156558574,420829368
rsa-3072,keygen,457,235065203,631855174
rsa-3072,keygen,458,63839008,171599186
rsa-3072,keygen,459,37677074,101275904
rsa-3072,keygen,460,55163510,148279444
rsa-3072,keygen,461,224986320,604762788
rsa-3072,keygen,462,190280211,511473122
rsa-3072,keygen,463,68715466,184707098
rsa-3072,keygen,464,92458901,248529454
rsa-3072,keygen,465,38593213,103738492
rsa-3072,keygen,466,73625012,197903956
rsa-3072,keygen,467,102752893,276199672
rsa-3072,keygen,468,108657518,292071336
rsa-3072,keygen,469,124862345,335629910
rsa-3072,keygen,470,121579093,326804526
rsa-3072,keygen,471,92412862,248405696
rsa-3072,keygen,472,54992847,147820706
rsa-3072,keygen,473,181640522,488249644
rsa-3072,keygen,474,63448920,170550632
rsa-3072,keygen,475,110933522,298189238
rsa-3072,keygen,476,33743645,90702846
rsa-3072,keygen,477,147415278,396252170
rsa-3072,keygen,478,81479194,219016006
rsa-3072,keygen,479,160679158,431905490
rsa-3072,keygen,480,86968517,233771304
rsa-3072,keygen,481,176320968,473950674
rsa-3072,keygen,482,118653273,318939920
rsa-3072,keygen,483,185260116,497979118
rsa-3072,keygen,484,253817454,682261232
rsa-3072,keygen,485,71784159,192955752
rsa-3072,keygen,486,127539864,342827078
rsa-3072,keygen,487,63922043,171822384
rsa-3072,keygen,488,47758055,128373578
rsa-3072,keygen,489,127554203,342865616
rsa-3072,keygen,490,64589566,173616678
rsa-3072,keygen,491,459035284,1233886744
rsa-3072,keygen,492,72039835,193643004
rsa-3072,keygen,493,173249614,465694882
rsa-3072,keygen,494,67381707,181121960
rsa-3072,keygen,495,82299145,221220030
rsa-3072,keygen,496,56436560,151701406
rsa-3072,keygen,497,325599667,875211808
rsa-3072,keygen,498,117718900,316428330
rsa-3072,keygen,499,229548637,617026660
rsa-3072,keygen,500,70890889,190554636
rsa-3072,keygen,501,47558495,127837170
rsa-3072,keygen,502,77757640,209012470
rsa-3072,keygen,503,95870636,257700198
rsa-3072,keygen,504,68597971,184391278
rsa-3072,keygen,505,158573414,426245258
rsa-3072,keygen,506,158073097,424900408
rsa-3072,keygen,507,166488828,447521892
rsa-3072,keygen,508,77334332,207874618
rsa-3072,keygen,509,137374780,369263336
rsa-3072,keygen,510,58665173,157691918
rsa-3072,keygen,511,35017839,94127878
rsa-3072,keygen,512,68957054,185356468
rsa-3072,keygen,513,205212816,551611952
rsa-3072,keygen,514,178068796,478648846
rsa-3072,keygen,515,39114476,105139646
rsa-3072,keygen,516,177832176,478012802
rsa-3072,keygen,517,65191926,175235822
rsa-3072,keygen,518,145197034,390289556
rsa-3072,keygen,519,85591447,230069732
rsa-3072,keygen,520,77548633,208450646
rsa-3072,keygen,521,150577548,404752368
rsa-3072,keygen,522,135776194,364966296
rsa-3072,keygen,523,102650459,275924354
rsa-3072,keygen,524,271903444,730876364
rsa-3072,keygen,525,26653576,71644748
rsa-3072,keygen,526,57749553,155230728
rsa-3072,keygen,527,76794955,206424756
rsa-3072,keygen,528,59155165,159009008
rsa-3072,keygen,529,80223260,215640042
rsa-3072,keygen,530,257412116,691923676
rsa-3072,keygen,531,103189389,277373010
rsa-3072,keygen,532,56225680,151134552
rsa-3072,keygen,533,161610694,434409466
rsa-3072,keygen,534,47966672,128934350
rsa-3072,keygen,535,126621328,340358052
rsa-3072,keygen,536,58548155,157377362
rsa-3072,keygen,537,134000489,360193230
rsa-3072,keygen,538,223243373,600078108
rsa-3072,keygen,539,90009718,241946044
rsa-3072,keygen,540,314437110,845206864
rsa-3072,keygen,541,117459357,315730678
rsa-3072,keygen,542,176304063,473905246
rsa-3072,keygen,543,143608911,386020630
rsa-3072,keygen,544,13319069,35801592
rsa-3072,keygen,545,208880177,561469828
rsa-3072,keygen,546,20833484,56000344
rsa-3072,keygen,547,44433937,119438354
rsa-3072,keygen,548,360771699,969754232
rsa-3072,keygen,549,22328822,60019808
rsa-3072,keygen,550,64562208,173543154
rsa-3072,keygen,551,149426938,401659542
rsa-3072,keygen,552,35648346,95822678
rsa-3072,keygen,553,151764835,407943798
rsa-3072,keygen,554,62279001,167405888
rsa-3072,keygen,555,81499248,219069918
rsa-3072,keygen,556,113091688,303990384
rsa-3072,keygen,557,20309413,54591626
rsa-3072,keygen,558,140194660,376843176
rsa-3072,keygen,559,34912302,93844206
rsa-3072,keygen,560,51219254,137677282
rsa-3072,keygen,561,98427637,264573416
rsa-3072,keygen,562,93485594,251289204
rsa-3072,keygen,563,89585210,240804974
rsa-3072,keygen,564,54013739,145188858
rsa-3072,keygen,565,106465228,286178452
rsa-3072,keygen,566,199624734,536591204
rsa-3072,keygen,567,255210512,686005774
rsa-3072,keygen,568,267603377,719317796
rsa-3072,keygen,569,147875541,397489378
rsa-3072,keygen,570,70253413,188841104
rsa-3072,keygen,571,65468800,175980068
rsa-3072,keygen,572,158493232,426029724
rsa-3072,keygen,573,38094849,102398884
rsa-3072,keygen,574,60421159,162412002
rsa-3072,keygen,575,38404928,103232370
rsa-3072,keygen,576,89056494,239383784
rsa-3072,keygen,577,244868707,658207004
rsa-3072,keygen,578,143395258,385446386
rsa-3072,keygen,579,185289373,498057754
rsa-3072,keygen,580,63267929,170064126
rsa-3072,keygen,581,115576516,310669584
rsa-3072,keygen,582,78184737,210160504
rsa-3072,keygen,583,231242782,621580512
rsa-3072,keygen,584,122417128,329057160
rsa-3072,keygen,585,47700234,128218164
rsa-3072,keygen,586,106321936,285793288
rsa-3072,keygen,587,240099966,645388626
rsa-3072,keygen,588,90778706,244013096
rsa-3072,keygen,589,202944201,545513936
rsa-3072,keygen,590,98595038,265023316
rsa-3072,keygen,591,29468521,79211316
rsa-3072,keygen,592,127501755,342724636
rsa-3072,keygen,593,310721297,835218760
rsa-3072,keygen,594,111159132,298795664
rsa-3072,keygen,595,105880918,284607836
rsa-3072,keygen,596,205259094,551736356
rsa-3072,keygen,597,279705014,751846988
rsa-3072,keygen,598,171204938,460198800
rsa-3072,keygen,599,68193847,183304998
rsa-3072,keygen,600,103448090,278068384
rsa-3072,keygen,601,202381298,544000848
rsa-3072,keygen,602,343736724,923964228
rsa-3072,keygen,603,124220800,333905432
rsa-3072,keygen,604,79599666,213963828
rsa-3072,keygen,605,154615267,415605758
rsa-3072,keygen,606,120778455,324652418
rsa-3072,keygen,607,229836570,617800610
rsa-3072,keygen,608,156156181,419747728
rsa-3072,keygen,609,142056335,381847350
rsa-3072,keygen,610,159572242,428930110
rsa-3072,keygen,611,72713495,195453804
rsa-3072,keygen,612,90057121,242073472
rsa-3072,keygen,613,93080422,250200044
rsa-3072,keygen,614,93508875,251351784
rsa-3072,keygen,615,58031887,155989640
rsa-3072,keygen,616,123909286,333068076
rsa-3072,keygen,617,129535317,348190854
rsa-3072,keygen,618,228070125,613052412
rsa-3072,keygen,619,175806606,472568076
rsa-3072,keygen,620,144401838,388152068
rsa-3072,keygen,621,90749198,243933768
rsa-3072,keygen,622,61903717,166397124
rsa-3072,keygen,623,20947333,56306356
rsa-3072,keygen,624,125785074,338110196
rsa-3072,keygen,625,82406279,221508008
rsa-3072,keygen,626,147416714,396256052
rsa-3072,keygen,627,88296334,237340468
rsa-3072,keygen,628,95855701,257660044
rsa-3072,keygen,629,54291916,145936598
rsa-3072,keygen,630,64515779,173418346
rsa-3072,keygen,631,157108251,422306896
rsa-3072,keygen,632,83458877,224337388
rsa-3072,keygen,633,21449786,57656960
rsa-3072,keygen,634,118564920,318702350
rsa-3072,keygen,635,108934646,292816260
rsa-3072,keygen,636,131708196,354031510
rsa-3072,keygen,637,281614915,756980796
rsa-3072,keygen,638,102312382,275015608
rsa-3072,keygen,639,122575076,329481726
rsa-3072,keygen,640,167897089,451307294
rsa-3072,keygen,641,213116855,572858000
rsa-3072,keygen,642,168487084,452893206
rsa-3072,keygen,643,32407672,87111752
rsa-3072,keygen,644,142129290,382043448
rsa-3072,keygen,645,112176255,301529694
rsa-3072,keygen,646,305558618,821341476
rsa-3072,keygen,647,88796952,238686138
rsa-3072,keygen,648,216708485,582512328
rsa-3072,keygen,649,26174898,70358062
rsa-3072,keygen,650,208660217,560878582
rsa-3072,keygen,651,82093862,220668228
rsa-3072,keygen,652,245903913,660989628
rsa-3072,keygen,653,81591911,219318986
rsa-3072,keygen,654,356351938,957873914
rsa-3072,keygen,655,56440091,151710892
rsa-3072,keygen,656,58469134,157164962
rsa-3072,keygen,657,129167638,347202508
rsa-3072,keygen,658,105578194,283794114
rsa-3072,keygen,659,32534125,87451664
rsa-3072,keygen,660,399284542,1073276740
rsa-3072,keygen,661,56475990,151807396
rsa-3072,keygen,662,28013889,75301268
rsa-3072,keygen,663,309725715,832542622
