algo,op,iter,wall_ns,cycles
rsa-3072,keygen,215,191324547,514280132
rsa-3072,keygen,216,168072075,451777654
rsa-3072,keygen,217,28197921,75795940
rsa-3072,keygen,218,28962100,77850058
rsa-3072,keygen,219,302461435,813016224
rsa-3072,keygen,220,129081156,346970068
rsa-3072,keygen,221,101580692,273048822
rsa-3072,keygen,222,125329553,336885734
rsa-3072,keygen,223,407094780,1094270650
rsa-3072,keygen,224,194057893,521627508
rsa-3072,keygen,225,119988569,322529174
rsa-3072,keygen,226,60406064,162371384
rsa-3072,keygen,227,54516501,146540278
rsa-3072,keygen,228,158967080,427303430
rsa-3072,keygen,229,125318954,336857260
rsa-3072,keygen,230,189897534,510444482
rsa-3072,keygen,231,18642824,50111800
rsa-3072,keygen,232,135097329,363141536
rsa-3072,keygen,233,225823270,607012818
rsa-3072,keygen,234,49908201,134153148
rsa-3072,keygen,235,25641905,68925364
rsa-3072,keygen,236,55262325,148545066
rsa-3072,keygen,237,84054158,225937466
rsa-3072,keygen,238,94940958,255201216
rsa-3072,keygen,239,36494673,98097618
rsa-3072,keygen,240,27275820,73317324
rsa-3072,keygen,241,78555556,211157268
rsa-3072,keygen,242,55909353,150284254
rsa-3072,keygen,243,183275586,492644668
rsa-3072,keygen,244,103918970,279334112
rsa-3072,keygen,245,52143613,140161964
rsa-3072,keygen,246,73076907,196430650
rsa-3072,keygen,247,128273809,344799906
rsa-3072,keygen,248,145868459,392094310
rsa-3072,keygen,249,61388828,165013098
rsa-3072,keygen,250,80411065,216144862
rsa-3072,keygen,251,50611392,136043340
rsa-3072,keygen,252,152641211,410299490
rsa-3072,keygen,253,229661062,617328828
rsa-3072,keygen,254,73141163,196603360
rsa-3072,keygen,255,84842159,228055626
rsa-3072,keygen,256,41206376,110762666
rsa-3072,keygen,257,80230840,215660420
rsa-3072,keygen,258,292962887,787484128
rsa-3072,keygen,259,112910553,303503486
rsa-3072,keygen,260,38646084,103880614
rsa-3072,keygen,261,113119399,304064820
rsa-3072,keygen,262,228595992,614465936
rsa-3072,keygen,263,243143100,653568514
rsa-3072,keygen,264,195456881,525387974
rsa-3072,keygen,265,163609270,439781634
rsa-3072,keygen,266,368130689,989535176
rsa-3072,keygen,267,111060536,298530640
rsa-3072,keygen,268,66154817,177824070
rsa-3072,keygen,269,226545536,608954312
rsa-3072,keygen,270,91140928,244986724
rsa-3072,keygen,271,68652166,184536940
rsa-3072,keygen,272,66681879,179240828
rsa-3072,keygen,273,35934763,96592568
rsa-3072,keygen,274,31882036,85698842
rsa-3072,keygen,275,39392260,105886328
rsa-3072,keygen,276,143342743,385305146
rsa-3072,keygen,277,141497075,380344054
rsa-3072,keygen,278,121594201,326845136
rsa-3072,keygen,279,234386743,630031410
rsa-3072,keygen,280,72430523,194693172
rsa-3072,keygen,281,150479018,404487514
rsa-3072,keygen,282,281797752,757472260
rsa-3072,keygen,283,145000683,389761746
rsa-3072,keygen,284,118695688,319053922
rsa-3072,keygen,285,84792029,227920890
rsa-3072,keygen,286,51640061,138808408
rsa-3072,keygen,287,88847216,238821238
rsa-3072,keygen,288,214829739,577462230
rsa-3072,keygen,289,87736097,235834566
rsa-3072,keygen,290,33700917,90587960
rsa-3072,keygen,291,126983776,341332262
rsa-3072,keygen,292,144349238,388010670
rsa-3072,keygen,293,65633253,176422110
rsa-3072,keygen,294,240355815,646076328
rsa-3072,keygen,295,171550013,461126290
rsa-3072,keygen,296,138180676,371429576
rsa-3072,keygen,297,77369170,207968256
rsa-3072,keygen,298,139118896,373951514
rsa-3072,keygen,299,21813941,58635794
rsa-3072,keygen,300,50511737,135775450
rsa-3072,keygen,301,267587057,719273918
rsa-3072,keygen,302,73737834,198207236
rsa-3072,keygen,303,414026355,1112902712
rsa-3072,keygen,304,129776705,348839706
rsa-3072,keygen,305,33082574,88925898
rsa-3072,keygen,306,40767028,109581710
rsa-3072,keygen,307,33736785,90684396
rsa-3072,keygen,308,69705520,187368378
rsa-3072,keygen,309,51631392,138785100
rsa-3072,keygen,310,110801950,297835560
rsa-3072,keygen,311,48516606,130412576
rsa-3072,keygen,312,48878016,131384024
rsa-3072,keygen,313,35008435,94102612
rsa-3072,keygen,314,145315124,390606972
rsa-3072,keygen,315,164931187,443334936
rsa-3072,keygen,316,179257950,481845282
rsa-3072,keygen,317,129638670,348468660
rsa-3072,keygen,318,201831617,542523300
rsa-3072,keygen,319,412054020,1107601076
rsa-3072,keygen,320,235861930,633996746
rsa-3072,keygen,321,225414488,605914036
rsa-3072,keygen,322,131810941,354307730
rsa-3072,keygen,323,98161860,263858994
rsa-3072,keygen,324,89493743,240559098
rsa-3072,keygen,325,70394569,189220512
rsa-3072,keygen,326,73048973,196355574
rsa-3072,keygen,327,228004583,612876212
rsa-3072,keygen,328,79868411,214686222
rsa-3072,keygen,329,205128389,551385022
rsa-3072,keygen,330,150203141,403745966
rsa-3072,keygen,331,37255221,100141970
rsa-3072,keygen,332,245421914,659693994
rsa-3072,keygen,333,82309210,221247078
rsa-3072,keygen,334,259065319,696367484
rsa-3072,keygen,335,115465682,310371674
rsa-3072,keygen,336,143679483,386210366
rsa-3072,keygen,337,97840459,262995038
rsa-3072,keygen,338,22971078,61746184
rsa-3072,keygen,339,147865970,397463646
rsa-3072,keygen,340,144697519,388946848
rsa-3072,keygen,341,93954070,252548450
rsa-3072,keygen,342,110896179,298088820
rsa-3072,keygen,343,35847228,96357284
rsa-3072,keygen,344,120852856,324852390
rsa-3072,keygen,345,355236516,954875650
rsa-3072,keygen,346,98516896,264813336
rsa-3072,keygen,347,94477444,253955296
rsa-3072,keygen,348,129014850,346791848
rsa-3072,keygen,349,114141427,306812054
rsa-3072,keygen,350,69897030,187883150
rsa-3072,keygen,351,78415443,210780632
rsa-3072,keygen,352,115471206,310386524
rsa-3072,keygen,353,71040840,190957702
rsa-3072,keygen,354,170874413,459310340
rsa-3072,keygen,355,92547778,248768336
rsa-3072,keygen,356,151367776,406876496
rsa-3072,keygen,357,108749792,292319366
rsa-3072,keygen,358,110997193,298360360
rsa-3072,keygen,359,186503099,501320224
rsa-3072,keygen,360,85206537,229035098
rsa-3072,keygen,361,112170177,301513318
rsa-3072,keygen,362,76294176,205078664
rsa-3072,keygen,363,177323377,476645154
rsa-3072,keygen,364,152152193,408985004
rsa-3072,keygen,365,126082327,338909208
rsa-3072,keygen,366,58398338,156974652
rsa-3072,keygen,367,222800518,598887706
rsa-3072,keygen,368,109647274,294731794
rsa-3072,keygen,369,49905234,134145204
rsa-3072,keygen,370,39387451,105873400
rsa-3072,keygen,371,66664744,179194766
rsa-3072,keygen,372,37043298,99572314
rsa-3072,keygen,373,51308570,137917350
rsa-3072,keygen,374,92792592,249426408
rsa-3072,keygen,375,63946033,171886856
rsa-3072,keygen,376,66121304,177733968
rsa-3072,keygen,377,167256129,449584344
rsa-3072,keygen,378,197468402,530794952
rsa-3072,keygen,379,176045075,473209074
rsa-3072,keygen,380,191252538,514086740
rsa-3072,keygen,381,84353497,226742072
rsa-3072,keygen,382,61133744,164327442
rsa-3072,keygen,383,167377836,449911532
rsa-3072,keygen,384,77634444,208681324
rsa-3072,keygen,385,73924673,198709406
rsa-3072,keygen,386,215004445,577931840
rsa-3072,keygen,387,96935670,260563004
rsa-3072,keygen,388,103558245,278364478
rsa-3072,keygen,389,94689301,254524690
rsa-3072,keygen,390,59496977,159927758
rsa-3072,keygen,391,65934816,177232714
rsa-3072,keygen,392,64159831,172461540
rsa-3072,keygen,393,60452572,162496426
rsa-3072,keygen,394,157083511,422240396
rsa-3072,keygen,395,91926810,247099172
rsa-3072,keygen,396,160184213,430575080
rsa-3072,keygen,397,120411104,323664958
rsa-3072,keygen,398,93949138,252535206
rsa-3072,keygen,399,81077288,217935656
rsa-3072,keygen,400,134150331,360596006
rsa-3072,keygen,401,111392303,299422408
rsa-3072,keygen,402,131997675,354809668
rsa-3072,keygen,403,130298300,350241750
rsa-3072,keygen,404,32982999,88658230
rsa-3072,keygen,405,99159642,266541036
rsa-3072,keygen,406,204647237,550091656
rsa-3072,keygen,407,257948277,693364858
rsa-3072,keygen,408,89380874,240255656
rsa-3072,keygen,409,188320653,506205804
rsa-3072,keygen,410,125406499,337092592
rsa-3072,keygen,411,107596255,289218652
rsa-3072,keygen,412,109960156,295572820
rsa-3072,keygen,413,69942556,188005514
rsa-3072,keygen,414,117194998,315020052
rsa-3072,keygen,415,137409054,369355444
rsa-3072,keygen,416,47163534,126775476
rsa-3072,keygen,417,25953383,69762632
rsa-3072,keygen,418,97347292,261669448
rsa-3072,keygen,419,165800396,445671370
rsa-3072,keygen,420,158254852,425388948
rsa-3072,keygen,421,64133767,172391486
rsa-3072,keygen,422,195468244,525418548
rsa-3072,keygen,423,223242408,600075506
rsa-3072,keygen,424,161765802,434826392
rsa-3072,keygen,425,39423540,105970406
rsa-3072,keygen,426,115492650,310444158
rsa-3072,keygen,427,86635361,232875774
rsa-3072,keygen,428,204830614,550584574
rsa-3072,keygen,429,39225870,105439080
rsa-3072,keygen,430,280421289,753772298
rsa-3072,keygen,431,317468767,853355930
rsa-3072,keygen,432,46084089,123873964
rsa-3072,keygen,433,71000498,190849258
rsa-3072,keygen,434,405413669,1089751832
rsa-3072,keygen,435,82577774,221968984
rsa-3072,keygen,436,116372636,312809522
rsa-3072,keygen,437,188418728,506469416
rsa-3072,keygen,438,186787902,502085794
rsa-3072,keygen,439,49666896,133504546
rsa-3072,keygen,440,99324653,266984582
rsa-3072,keygen,441,164223938,441433850
rsa-3072,keygen,442,182214917,489793576
rsa-3072,keygen,443,122593896,329532286
rsa-3072,keygen,444,197004206,529547202
rsa-3072,keygen,445,198222727,532822594
rsa-3072,keygen,446,63818924,171545196
rsa-3072,keygen,447,175207898,470958722
rsa-3072,keygen,448,41364938,111188878
rsa-3072,keygen,449,88447729,237747382
rsa-3072,keygen,450,260627403,700566370
rsa-3072,keygen,451,112874349,303406168
rsa-3072,keygen,452,88562962,238057166
rsa-3072,keygen,453,46776085,125734054
rsa-3072,keygen,454,33448615,89909806
rsa-3072,keygen,455,201695229,542156664
rsa-3072,keygen,456,153308472,412093058
rsa-3072,keygen,457,102043060,274291656
rsa-3072,keygen,458,63742576,171339968
rsa-3072,keygen,459,147018190,395184808
rsa-3072,keygen,460,68668351,184580452
rsa-3072,keygen,461,41155314,110625420
rsa-3072,keygen,462,128068890,344249092
rsa-3072,keygen,463,22320849,59998382
rsa-3072,keygen,464,96905227,260481162
rsa-3072,keygen,465,57031136,153299626
rsa-3072,keygen,466,98335799,264326548
rsa-3072,keygen,467,52537174,141219848
rsa-3072,keygen,468,155332389,417533378
rsa-3072,keygen,469,60953730,163843548
rsa-3072,keygen,470,38031874,102229612
rsa-3072,keygen,471,142351406,382640496
rsa-3072,keygen,472,88505518,237902738
rsa-3072,keygen,473,179222336,481749556
rsa-3072,keygen,474,57273849,153952026
rsa-3072,keygen,475,55698949,149718656
rsa-3072,keygen,476,123135169,330987254
rsa-3072,keygen,477,42183348,113388766
rsa-3072,keygen,478,391869746,1053345412
rsa-3072,keygen,479,190503307,512072796
rsa-3072,keygen,480,60280978,162035172
rsa-3072,keygen,481,220995870,594036810
rsa-3072,keygen,482,186627726,501655214
rsa-3072,keygen,483,110950952,298236082
rsa-3072,keygen,484,218550981,587464940
rsa-3072,keygen,485,188658128,507112958
rsa-3072,keygen,486,189677069,509851830
rsa-3072,keygen,487,101545370,272953868
rsa-3072,keygen,488,123866019,332951760
rsa-3072,keygen,489,257286747,691586676
rsa-3072,keygen,490,216725356,582557662
rsa-3072,keygen,491,59900249,161011780
rsa-3072,keygen,492,73911811,198674880
rsa-3072,keygen,493,156206417,419882760
rsa-3072,keygen,494,111482354,299664492
rsa-3072,keygen,495,158251290,425379380
rsa-3072,keygen,496,33607252,90336210
rsa-3072,keygen,497,72948653,196085912
rsa-3072,keygen,498,83138873,223477212
rsa-3072,keygen,499,53518264,143857024
rsa-3072,keygen,500,72390891,194586632
rsa-3072,keygen,501,36174647,97237384
rsa-3072,keygen,502,28634059,76968288
rsa-3072,keygen,503,51365307,138069828
rsa-3072,keygen,504,130931544,351943904
rsa-3072,keygen,505,90908397,244361676
rsa-3072,keygen,506,72183740,194029798
rsa-3072,keygen,507,207382591,557444308
rsa-3072,keygen,508,202897681,545388878
rsa-3072,keygen,509,286063981,768939884
rsa-3072,keygen,510,79157932,212776438
rsa-3072,keygen,511,20898321,56174618
rsa-3072,keygen,512,95815971,257553246
rsa-3072,keygen,513,105726861,284193714
rsa-3072,keygen,514,211001037,567170658
rsa-3072,keygen,515,70255533,188846800
rsa-3072,keygen,516,78705626,211560642
rsa-3072,keygen,517,160510735,431452776
rsa-3072,keygen,518,209109446,562086088
rsa-3072,keygen,519,84779812,227887480
rsa-3072,keygen,520,48246995,129687852
rsa-3072,keygen,521,83069948,223291934
rsa-3072,keygen,522,244727160,657826500
rsa-3072,keygen,523,54325769,146027604
rsa-3072,keygen,524,162328211,436338148
rsa-3072,keygen,525,67432872,181259476
rsa-3072,keygen,526,103733005,278834242
rsa-3072,keygen,527,82079569,220629816
rsa-3072,keygen,528,187014980,502696168
rsa-3072,keygen,529,70162958,188597948
rsa-3072,keygen,530,98235995,264058276
rsa-3072,keygen,531,92896286,249705090
rsa-3072,keygen,532,80576761,216590230
rsa-3072,keygen,533,74461074,200151280
rsa-3072,keygen,534,101886523,273870892
rsa-3072,keygen,535,44942648,120805764
rsa-3072,keygen,536,110101400,295952482
rsa-3072,keygen,537,142585037,383268498
rsa-3072,keygen,538,129948401,349301162
rsa-3072,keygen,539,49919100,134182476
rsa-3072,keygen,540,124723381,335256312
rsa-3072,keygen,541,230064408,618413022
rsa-3072,keygen,542,213638392,574259908
rsa-3072,keygen,543,204093954,548604454
rsa-3072,keygen,544,66418046,178531644
rsa-3072,keygen,545,90367960,242908980
rsa-3072,keygen,546,83986512,225755664
rsa-3072,keygen,547,160601046,431695520
rsa-3072,keygen,548,45219627,121550276
rsa-3072,keygen,549,73785558,198335494
rsa-3072,keygen,550,105504411,283595772
rsa-3072,keygen,551,47449552,127544330
rsa-3072,keygen,552,189082539,508253770
rsa-3072,keygen,553,107401078,288694012
rsa-3072,keygen,554,162438537,436634688
rsa-3072,keygen,555,173719921,466959064
rsa-3072,keygen,556,47507628,127700420
rsa-3072,keygen,557,108963115,292892768
rsa-3072,keygen,558,197579730,531094228
rsa-3072,keygen,559,59715642,160515582
rsa-3072,keygen,560,116793182,313939972
rsa-3072,keygen,561,164337616,441739430
rsa-3072,keygen,562,97244853,261394090
rsa-3072,keygen,563,80565607,216560272
rsa-3072,keygen,564,34553754,92880424
rsa-3072,keygen,565,118100949,317455272
rsa-3072,keygen,566,24865722,66838958
rsa-3072,keygen,567,184211278,495159812
rsa-3072,keygen,568,66667166,179201266
rsa-3072,keygen,569,130100378,349709734
rsa-3072,keygen,570,188181237,505831078
rsa-3072,keygen,571,103208774,277425108
rsa-3072,keygen,572,47815733,128528606
rsa-3072,keygen,573,130885659,351820564
rsa-3072,keygen,574,91227830,245220326
rsa-3072,keygen,575,167558393,450396838
rsa-3072,keygen,576,57483920,154516696
rsa-3072,keygen,577,369572007,993409458
rsa-3072,keygen,578,109214875,293569464
rsa-3072,keygen,579,236013979,634405484
rsa-3072,keygen,580,144690911,388929084
rsa-3072,keygen,581,33093206,88954462
rsa-3072,keygen,582,155014881,416679908
rsa-3072,keygen,583,44425796,119416456
rsa-3072,keygen,584,348016403,935467994
rsa-3072,keygen,585,128807433,346234288
rsa-3072,keygen,586,37609060,101093078
rsa-3072,keygen,587,62515085,168040470
rsa-3072,keygen,588,135909811,365325494
rsa-3072,keygen,589,72806669,195704236
rsa-3072,keygen,590,130697011,351313480
rsa-3072,keygen,591,185872002,499623860
rsa-3072,keygen,592,93964996,252577830
rsa-3072,keygen,593,57014619,153255198
rsa-3072,keygen,594,189952792,510593022
rsa-3072,keygen,595,47667471,128130098
rsa-3072,keygen,596,119798904,322019366
rsa-3072,keygen,597,58213085,156476692
rsa-3072,keygen,598,62713512,168573834
rsa-3072,keygen,599,94931930,255176934
rsa-3072,keygen,600,137601761,369873402
rsa-3072,keygen,601,29742194,79946588
rsa-3072,keygen,602,149102996,400788718
rsa-3072,keygen,603,54252560,145830814
rsa-3072,keygen,604,69279617,186223528
rsa-3072,keygen,605,198921430,534700716
rsa-3072,keygen,606,208135455,559467974
rsa-3072,keygen,607,131878819,354490176
rsa-3072,keygen,608,48989452,131683560
rsa-3072,keygen,609,110681524,297511854
rsa-3072,keygen,610,94509889,254042520
rsa-3072,keygen,611,200978381,540229790
rsa-3072,keygen,612,145642486,391486916
rsa-3072,keygen,613,191633169,515109858
rsa-3072,keygen,614,159775346,429476010
rsa-3072,keygen,615,129770960,348824252
rsa-3072,keygen,616,132795026,356952936
rsa-3072,keygen,617,69734965,187447512
rsa-3072,keygen,618,88422034,237678360
rsa-3072,keygen,619,105725662,284190510
rsa-3072,keygen,620,193832305,521021162
rsa-3072,keygen,621,236695837,636238322
rsa-3072,keygen,622,72112814,193839140
rsa-3072,keygen,623,62508364,168022418
rsa-3072,keygen,624,95308094,256188076
rsa-3072,keygen,625,47303898,127152804
rsa-3072,keygen,626,215209964,578484302
rsa-3072,keygen,627,203578787,547219698
rsa-3072,keygen,628,265807684,714490966
rsa-3072,keygen,629,43435086,116753450
rsa-3072,keygen,630,93051790,250123142
rsa-3072,keygen,631,84363590,226769250
rsa-3072,keygen,632,97203958,261284174
rsa-3072,keygen,633,52302344,140588632
rsa-3072,keygen,634,153721471,413203234
rsa-3072,keygen,635,159561904,428902318
rsa-3072,keygen,636,90953977,244484216
rsa-3072,keygen,637,305348683,820777172
rsa-3072,keygen,638,88760858,238589112
rsa-3072,keygen,639,55440258,149023334
rsa-3072,keygen,640,172814788,464526070
rsa-3072,keygen,641,218822082,588193670
rsa-3072,keygen,642,135657497,364647274
rsa-3072,keygen,643,60690026,163134726
rsa-3072,keygen,644,41537889,111653780
rsa-3072,keygen,645,218728928,587943278
rsa-3072,keygen,646,247499891,665279624
rsa-3072,keygen,647,218406035,587075340
rsa-3072,keygen,648,90045308,242041720
rsa-3072,keygen,649,56567720,152053966
rsa-3072,keygen,650,59580889,160153366
rsa-3072,keygen,651,127713886,343294850
rsa-3072,keygen,652,142709933,383604228
rsa-3072,keygen,653,186826848,502190488
rsa-3072,keygen,654,148996885,400503552
rsa-3072,keygen,655,99559788,267616628
rsa-3072,keygen,656,48492399,130347466
rsa-3072,keygen,657,162769792,437525122
rsa-3072,keygen,658,131198087,352660386
rsa-3072,keygen,659,154470639,415217004
rsa-3072,keygen,660,148349982,398764682
rsa-3072,keygen,661,423716074,1138948702
rsa-3072,keygen,662,241343049,648730030
rsa-3072,keygen,663,61397712,165036950
