algo,op,iter,wall_ns,cycles
rsa-3072,keygen,71,67256196,180784584
rsa-3072,keygen,72,133653982,359261822
rsa-3072,keygen,73,90207680,242478174
rsa-3072,keygen,74,100500513,270145308
rsa-3072,keygen,75,139090499,373875152
rsa-3072,keygen,76,63059932,169505038
rsa-3072,keygen,77,96368435,259038286
rsa-3072,keygen,78,86698253,233044840
rsa-3072,keygen,79,98962249,266010456
rsa-3072,keygen,80,78198207,210196712
rsa-3072,keygen,81,112161442,301489890
rsa-3072,keygen,82,149154751,400927898
rsa-3072,keygen,83,48262502,129729542
rsa-3072,keygen,84,202814020,545164002
rsa-3072,keygen,85,51185301,137586024
rsa-3072,keygen,86,100098390,269064402
rsa-3072,keygen,87,80074690,215240702
rsa-3072,keygen,88,35071518,94272180
rsa-3072,keygen,89,98847139,265701030
rsa-3072,keygen,90,118361012,318154330
rsa-3072,keygen,91,56863404,152848736
rsa-3072,keygen,92,150440524,404384042
rsa-3072,keygen,93,92881452,249665262
rsa-3072,keygen,94,46755750,125679394
rsa-3072,keygen,95,229185928,616051694
rsa-3072,keygen,96,158288518,425479462
rsa-3072,keygen,97,24183489,65005154
rsa-3072,keygen,98,82749351,222430190
rsa-3072,keygen,99,195935723,526675146
rsa-3072,keygen,100,138402756,372026536
rsa-3072,keygen,101,141924869,381493962
rsa-3072,keygen,102,199848369,537192338
rsa-3072,keygen,103,150838930,405454952
rsa-3072,keygen,104,198665486,534012740
rsa-3072,keygen,105,94285290,253438790
rsa-3072,keygen,106,50032571,134487480
rsa-3072,keygen,107,68264189,183494078
rsa-3072,keygen,108,267283241,718457276
rsa-3072,keygen,109,148723893,399769746
rsa-3072,keygen,110,42462052,114137926
rsa-3072,keygen,111,45799290,123108416
rsa-3072,keygen,112,256547221,689598840
rsa-3072,keygen,113,90041945,242032682
rsa-3072,keygen,114,242595116,652095590
rsa-3072,keygen,115,108332609,291197968
rsa-3072,keygen,116,274392782,737567712
rsa-3072,keygen,117,97258650,261431180
rsa-3072,keygen,118,80778806,217133370
rsa-3072,keygen,119,49271395,132441444
rsa-3072,keygen,120,154812383,416135614
rsa-3072,keygen,121,39389964,105880158
rsa-3072,keygen,122,30307235,81465778
rsa-3072,keygen,123,64405910,173123024
rsa-3072,keygen,124,59441412,159778436
rsa-3072,keygen,125,64277474,172777786
rsa-3072,keygen,126,140892715,378719524
rsa-3072,keygen,127,94482840,253969808
rsa-3072,keygen,128,190607931,512354038
rsa-3072,keygen,129,46683047,125483968
rsa-3072,keygen,130,198444286,533418166
rsa-3072,keygen,131,72432276,194697894
rsa-3072,keygen,132,105491649,283561476
rsa-3072,keygen,133,47444129,127529742
rsa-3072,keygen,134,70326370,189037210
rsa-3072,keygen,135,54313461,145994516
rsa-3072,keygen,136,24976779,67137516
rsa-3072,keygen,137,141180744,379493768
rsa-3072,keygen,138,42667873,114691172
rsa-3072,keygen,139,181402205,487609048
rsa-3072,keygen,140,127517482,342766920
rsa-3072,keygen,141,27953476,75138882
rsa-3072,keygen,142,188461206,506583650
rsa-3072,keygen,143,163877489,440502618
rsa-3072,keygen,144,100983065,271442418
rsa-3072,keygen,145,64447616,173235130
rsa-3072,keygen,146,100244434,269456966
rsa-3072,keygen,147,99968187,268714420
rsa-3072,keygen,148,116483756,313108252
rsa-3072,keygen,149,250919172,674470614
rsa-3072,keygen,150,162144744,435845000
rsa-3072,keygen,151,176404369,474174872
rsa-3072,keygen,152,65936813,177238090
rsa-3072,keygen,153,109080911,293209388
rsa-3072,keygen,154,109951752,295550244
rsa-3072,keygen,155,73528476,197644470
rsa-3072,keygen,156,72903686,195965038
rsa-3072,keygen,157,29751629,79972316
rsa-3072,keygen,158,79828807,214579772
rsa-3072,keygen,159,105502599,283590922
rsa-3072,keygen,160,158841073,426964722
rsa-3072,keygen,161,84225460,226397974
rsa-3072,keygen,162,25172919,67664742
rsa-3072,keygen,163,21727661,58403886
rsa-3072,keygen,164,320117775,860476446
rsa-3072,keygen,165,130858351,351747178
rsa-3072,keygen,166,188078757,505555624
rsa-3072,keygen,167,155483450,417939436
rsa-3072,keygen,168,43189754,116093994
rsa-3072,keygen,169,61737052,165949124
rsa-3072,keygen,170,171658254,461417318
rsa-3072,keygen,171,79320626,213213738
rsa-3072,keygen,172,57791527,155343554
rsa-3072,keygen,173,54192210,145668586
rsa-3072,keygen,174,89730656,241195932
rsa-3072,keygen,175,124126634,333652314
rsa-3072,keygen,176,45920609,123434532
rsa-3072,keygen,177,47914849,128795048
rsa-3072,keygen,178,31725841,85278998
rsa-3072,keygen,179,79549668,213829442
rsa-3072,keygen,180,106871734,287271156
rsa-3072,keygen,181,133813270,359690002
rsa-3072,keygen,182,113786075,305856904
rsa-3072,keygen,183,249801194,671465482
rsa-3072,keygen,184,151902117,408312768
rsa-3072,keygen,185,92858889,249604594
rsa-3072,keygen,186,46178507,124127764
rsa-3072,keygen,187,67793408,182228620
rsa-3072,keygen,188,54782553,147255444
rsa-3072,keygen,189,223534405,600860398
rsa-3072,keygen,190,217637376,585009186
rsa-3072,keygen,191,83873829,225452784
rsa-3072,keygen,192,56992535,153195874
rsa-3072,keygen,193,228134309,613224942
rsa-3072,keygen,194,92003132,247304350
rsa-3072,keygen,195,133043933,357622020
rsa-3072,keygen,196,105309260,283071218
rsa-3072,keygen,197,247128834,664282228
rsa-3072,keygen,198,127325549,342251006
rsa-3072,keygen,199,30871134,82981550
rsa-3072,keygen,200,63227673,169955922
rsa-3072,keygen,201,84157139,226214318
rsa-3072,keygen,202,38772834,104221318
rsa-3072,keygen,203,34480343,92683106
rsa-3072,keygen,204,123568259,332151412
rsa-3072,keygen,205,166151615,446615472
rsa-3072,keygen,206,153785288,413374784
rsa-3072,keygen,207,44627609,119958944
rsa-3072,keygen,208,99865987,268439698
rsa-3072,keygen,209,190770155,512790090
rsa-3072,keygen,210,358892907,964704040
rsa-3072,keygen,211,46812124,125830926
rsa-3072,keygen,212,79776248,214438496
rsa-3072,keygen,213,253225777,680670814
rsa-3072,keygen,214,102895955,276584256
rsa-3072,keygen,215,157793447,424148702
rsa-3072,keygen,216,66358501,178371592
rsa-3072,keygen,217,135477662,364163872
rsa-3072,keygen,218,79230765,212972228
rsa-3072,keygen,219,29613731,79601646
rsa-3072,keygen,220,67190455,180607878
rsa-3072,keygen,221,111388597,299412478
rsa-3072,keygen,222,116776021,313893874
rsa-3072,keygen,223,236183312,634860652
rsa-3072,keygen,224,61931874,166472810
rsa-3072,keygen,225,41951489,112765540
rsa-3072,keygen,226,150655930,404963054
rsa-3072,keygen,227,147567129,396660364
rsa-3072,keygen,228,19327044,51951032
rsa-3072,keygen,229,117047359,314623234
rsa-3072,keygen,230,237422608,638191890
rsa-3072,keygen,231,126512610,340065820
rsa-3072,keygen,232,35911657,96530476
rsa-3072,keygen,233,133664482,359290056
rsa-3072,keygen,234,49403238,132795842
rsa-3072,keygen,235,35076229,94284836
rsa-3072,keygen,236,133952680,360064712
rsa-3072,keygen,237,30910815,83088168
rsa-3072,keygen,238,180144025,484227058
rsa-3072,keygen,239,236788503,636487412
rsa-3072,keygen,240,360815026,969870704
rsa-3072,keygen,241,166180035,446691866
rsa-3072,keygen,242,167933279,451404570
rsa-3072,keygen,243,49118911,132031568
rsa-3072,keygen,244,96963619,260638146
rsa-3072,keygen,245,33634888,90410516
rsa-3072,keygen,246,130006893,349458458
rsa-3072,keygen,247,62340510,167571228
rsa-3072,keygen,248,29195935,78478610
rsa-3072,keygen,249,257082634,691038040
rsa-3072,keygen,250,149650836,402261328
rsa-3072,keygen,251,69000588,185473518
rsa-3072,keygen,252,153455484,412488264
rsa-3072,keygen,253,162016084,435499106
rsa-3072,keygen,254,271355475,729403434
rsa-3072,keygen,255,137438372,369434268
rsa-3072,keygen,256,123698468,332501364
rsa-3072,keygen,257,98229976,264042106
rsa-3072,keygen,258,111245262,299027194
rsa-3072,keygen,259,54455138,146375348
rsa-3072,keygen,260,146665172,394235912
rsa-3072,keygen,261,43465162,116834290
rsa-3072,keygen,262,362202605,973600490
rsa-3072,keygen,263,145682204,391593694
rsa-3072,keygen,264,69307234,186297730
rsa-3072,keygen,265,110209860,296244036
rsa-3072,keygen,266,67666671,181887950
rsa-3072,keygen,267,130214820,350017362
rsa-3072,keygen,268,52793384,141908540
rsa-3072,keygen,269,49643528,133441740
rsa-3072,keygen,270,114762306,308481008
rsa-3072,keygen,271,37965102,102050132
rsa-3072,keygen,272,29578568,79507136
rsa-3072,keygen,273,133574063,359047006
rsa-3072,keygen,274,206443948,554921258
rsa-3072,keygen,275,134712453,362106994
rsa-3072,keygen,276,119620885,321540868
rsa-3072,keygen,277,82890059,222808400
rsa-3072,keygen,278,180918845,486309784
rsa-3072,keygen,279,171250146,460320320
rsa-3072,keygen,280,58752013,157925350
rsa-3072,keygen,281,177249635,476446934
rsa-3072,keygen,282,123648764,332367796
rsa-3072,keygen,283,94486668,253980094
rsa-3072,keygen,284,98852376,265715112
rsa-3072,keygen,285,137495087,369586722
rsa-3072,keygen,286,82961860,223001412
rsa-3072,keygen,287,180317017,484692070
rsa-3072,keygen,288,69920690,187946750
rsa-3072,keygen,289,114926057,308921170
rsa-3072,keygen,290,37665999,101246146
rsa-3072,keygen,291,112026845,301128096
rsa-3072,keygen,292,140883443,378694618
rsa-3072,keygen,293,151893944,408290848
rsa-3072,keygen,294,79628618,214041648
rsa-3072,keygen,295,137944106,370793688
rsa-3072,keygen,296,55825966,150060136
rsa-3072,keygen,297,66496211,178741754
rsa-3072,keygen,298,49525915,133125596
rsa-3072,keygen,299,24166646,64959886
rsa-3072,keygen,300,91698849,246486440
rsa-3072,keygen,301,182628943,490906518
rsa-3072,keygen,302,105449970,283449450
rsa-3072,keygen,303,116695168,313676548
rsa-3072,keygen,304,62530064,168080742
rsa-3072,keygen,305,411684068,1106606680
rsa-3072,keygen,306,151048679,406018778
rsa-3072,keygen,307,48886973,131408124
rsa-3072,keygen,308,110791007,297806160
rsa-3072,keygen,309,58854059,158199644
rsa-3072,keygen,310,30818880,82841090
rsa-3072,keygen,311,90472157,243189094
rsa-3072,keygen,312,131990517,354790434
rsa-3072,keygen,313,137733470,370227494
rsa-3072,keygen,314,17045865,45819212
rsa-3072,keygen,315,76714137,206207536
rsa-3072,keygen,316,122746680,329942998
rsa-3072,keygen,317,32980448,88651380
rsa-3072,keygen,318,100497398,270136936
rsa-3072,keygen,319,198504099,533578944
rsa-3072,keygen,320,54713309,147069314
rsa-3072,keygen,321,157236260,422650988
rsa-3072,keygen,322,96503086,259400214
rsa-3072,keygen,323,299409136,804811666
rsa-3072,keygen,324,73775910,198309588
rsa-3072,keygen,325,18542248,49841502
rsa-3072,keygen,326,146187921,392953050
rsa-3072,keygen,327,50745142,136402872
rsa-3072,keygen,328,72466933,194791044
rsa-3072,keygen,329,134875741,362545924
rsa-3072,keygen,330,17269103,46419276
rsa-3072,keygen,331,80704977,216934904
rsa-3072,keygen,332,498508449,1339990600
rsa-3072,keygen,333,209435679,562963030
rsa-3072,keygen,334,129122189,347080370
rsa-3072,keygen,335,177493967,477103714
rsa-3072,keygen,336,69101637,185745134
rsa-3072,keygen,337,18326361,49261200
rsa-3072,keygen,338,39292641,105618562
rsa-3072,keygen,339,96142223,258430224
rsa-3072,keygen,340,178144689,478852852
rsa-3072,keygen,341,227806962,612345024
rsa-3072,keygen,342,86688841,233019536
rsa-3072,keygen,343,29561356,79460866
rsa-3072,keygen,344,110119550,296001284
rsa-3072,keygen,345,55101430,148112578
rsa-3072,keygen,346,202878864,545338308
rsa-3072,keygen,347,79021787,212410496
rsa-3072,keygen,348,82987185,223069492
rsa-3072,keygen,349,258384765,694538168
rsa-3072,keygen,350,112919501,303527542
rsa-3072,keygen,351,69719001,187404598
rsa-3072,keygen,352,42619696,114561682
rsa-3072,keygen,353,324658487,872681918
rsa-3072,keygen,354,69462863,186716108
rsa-3072,keygen,355,62264857,167367868
rsa-3072,keygen,356,158916719,427168032
rsa-3072,keygen,357,85728714,230438712
rsa-3072,keygen,358,176538778,474536150
rsa-3072,keygen,359,60384901,162314546
rsa-3072,keygen,360,87087413,234090892
rsa-3072,keygen,361,63078269,169554320
rsa-3072,keygen,362,149662033,402291464
rsa-3072,keygen,363,47203110,126881896
rsa-3072,keygen,364,58736019,157882346
rsa-3072,keygen,365,321570273,864380774
rsa-3072,keygen,366,77859916,209287388
rsa-3072,keygen,367,28408352,76361590
rsa-3072,keygen,368,62127011,166997336
rsa-3072,keygen,369,148487324,399133850
rsa-3072,keygen,370,192655473,517857800
rsa-3072,keygen,371,101477483,272771410
rsa-3072,keygen,372,171204716,460198194
rsa-3072,keygen,373,153530800,412690718
rsa-3072,keygen,374,73163530,196663506
rsa-3072,keygen,375,93647223,251723668
rsa-3072,keygen,376,130089054,349679294
rsa-3072,keygen,377,175104533,470680910
rsa-3072,keygen,378,122170475,328394168
rsa-3072,keygen,379,189848604,510312966
rsa-3072,keygen,380,199965989,537508460
rsa-3072,keygen,381,216940541,583136090
rsa-3072,keygen,382,164347148,441765056
rsa-3072,keygen,383,92950839,249851794
rsa-3072,keygen,384,47082842,126558620
rsa-3072,keygen,385,156660606,421103634
rsa-3072,keygen,386,79943636,214888406
rsa-3072,keygen,387,60909858,163725638
rsa-3072,keygen,388,356002143,956933664
rsa-3072,keygen,389,134851329,362480306
rsa-3072,keygen,390,119381362,320896998
rsa-3072,keygen,391,43165576,116029008
rsa-3072,keygen,392,67746816,182103376
rsa-3072,keygen,393,256917702,690594700
rsa-3072,keygen,394,197770889,531608066
rsa-3072,keygen,395,100562894,270312984
rsa-3072,keygen,396,85835390,230725468
rsa-3072,keygen,397,44999930,120959750
rsa-3072,keygen,398,61085382,164197440
rsa-3072,keygen,399,14292348,38417770
rsa-3072,keygen,400,151972210,408501232
rsa-3072,keygen,401,155736008,418618314
rsa-3072,keygen,402,318195652,855309830
rsa-3072,keygen,403,200616193,539256252
rsa-3072,keygen,404,91553332,246095280
rsa-3072,keygen,405,155210751,417206412
rsa-3072,keygen,406,267842898,719961628
rsa-3072,keygen,407,206814539,555917406
rsa-3072,keygen,408,250163796,672440204
rsa-3072,keygen,409,183818531,494104138
rsa-3072,keygen,410,152216617,409158154
rsa-3072,keygen,411,67379578,181116238
rsa-3072,keygen,412,151948966,408438744
rsa-3072,keygen,413,108127806,290647462
rsa-3072,keygen,414,94330486,253560250
rsa-3072,keygen,415,104249518,280222638
rsa-3072,keygen,416,134403776,361277284
rsa-3072,keygen,417,234887972,631378794
rsa-3072,keygen,418,89404773,240319952
rsa-3072,keygen,419,57823839,155430414
rsa-3072,keygen,420,158946831,427249002
rsa-3072,keygen,421,119796190,322012090
rsa-3072,keygen,422,103432481,278026432
rsa-3072,keygen,423,331283441,890489792
rsa-3072,keygen,424,141420921,380139362
rsa-3072,keygen,425,134689902,362046382
rsa-3072,keygen,426,89130755,239583404
rsa-3072,keygen,427,126829553,340917754
rsa-3072,keygen,428,84229814,226409670
rsa-3072,keygen,429,29678565,79775920
rsa-3072,keygen,430,154102465,414227352
rsa-3072,keygen,431,98983287,266067012
rsa-3072,keygen,432,69314541,186317422
rsa-3072,keygen,433,106817339,287124940
rsa-3072,keygen,434,119195359,320397054
rsa-3072,keygen,435,127547833,342848320
rsa-3072,keygen,436,32565767,87536688
rsa-3072,keygen,437,101265772,272202306
rsa-3072,keygen,438,76207928,204846836
rsa-3072,keygen,439,38905488,104577884
rsa-3072,keygen,440,274045084,736633092
rsa-3072,keygen,441,72819144,195737788
rsa-3072,keygen,442,96340331,258962744
rsa-3072,keygen,443,55612889,149487386
rsa-3072,keygen,444,91734355,246581876
rsa-3072,keygen,445,43518133,116976684
rsa-3072,keygen,446,260523806,700287862
rsa-3072,keygen,447,128575633,345611212
rsa-3072,keygen,448,53697158,144337892
rsa-3072,keygen,449,277438465,745754492
rsa-3072,keygen,450,177781103,477875518
rsa-3072,keygen,451,173470088,466287520
rsa-3072,keygen,452,70258796,188855578
rsa-3072,keygen,453,264720474,711568528
rsa-3072,keygen,454,51796977,139230204
rsa-3072,keygen,455,165992749,446188434
rsa-3072,keygen,456,98671688,265229424
rsa-3072,keygen,457,170301183,457769510
rsa-3072,keygen,458,63125265,169680652
rsa-3072,keygen,459,328056039,881814526
rsa-3072,keygen,460,120628957,324250568
rsa-3072,keygen,461,73827652,198448658
rsa-3072,keygen,462,116492746,313132434
rsa-3072,keygen,463,197584540,531107164
rsa-3072,keygen,464,92935678,249811030
rsa-3072,keygen,465,106014653,284967314
rsa-3072,keygen,466,136420388,366697902
rsa-3072,keygen,467,92919977,249768830
rsa-3072,keygen,468,262939299,706780730
rsa-3072,keygen,469,49340520,132627248
rsa-3072,keygen,470,99154996,266528562
rsa-3072,keygen,471,132528374,356236198
rsa-3072,keygen,472,66853377,179701820
rsa-3072,keygen,473,103614962,278516954
rsa-3072,keygen,474,104930431,282052926
rsa-3072,keygen,475,70758199,190197974
rsa-3072,keygen,476,76261961,204992090
rsa-3072,keygen,477,238830632,641976640
rsa-3072,keygen,478,215939219,580444540
rsa-3072,keygen,479,297294287,799126960
rsa-3072,keygen,480,212934386,572367548
rsa-3072,keygen,481,228283988,613627260
rsa-3072,keygen,482,69488833,186785916
rsa-3072,keygen,483,103199431,277400002
rsa-3072,keygen,484,123246299,331285984
rsa-3072,keygen,485,115762309,311168992
rsa-3072,keygen,486,106924086,287411834
rsa-3072,keygen,487,45495718,122292392
rsa-3072,keygen,488,77503598,208329570
rsa-3072,keygen,489,201200636,540827206
rsa-3072,keygen,490,37177226,99932318
rsa-3072,keygen,491,60111015,161578348
rsa-3072,keygen,492,221500492,595393242
rsa-3072,keygen,493,74812825,201096774
rsa-3072,keygen,494,110127166,296021748
rsa-3072,keygen,495,88514588,237927106
rsa-3072,keygen,496,51008691,137111300
rsa-3072,keygen,497,44095286,118528058
rsa-3072,keygen,498,85611742,230124298
rsa-3072,keygen,499,143734602,386358522
rsa-3072,keygen,500,88622688,238217720
rsa-3072,keygen,501,33624612,90382896
rsa-3072,keygen,502,50122101,134728138
rsa-3072,keygen,503,97744939,262738332
rsa-3072,keygen,504,95124837,255695502
rsa-3072,keygen,505,208088161,559340904
rsa-3072,keygen,506,31048673,83458776
rsa-3072,keygen,507,45744479,122961100
rsa-3072,keygen,508,141751369,381027602
rsa-3072,keygen,509,113510732,305116782
rsa-3072,keygen,510,130465863,350692166
rsa-3072,keygen,511,222106854,597023110
rsa-3072,keygen,512,94861141,254986678
rsa-3072,keygen,513,39409697,105933200
rsa-3072,keygen,514,177533163,477209058
rsa-3072,keygen,515,46514583,125031136
rsa-3072,keygen,516,109933864,295502154
rsa-3072,keygen,517,90098243,242184012
rsa-3072,keygen,518,77424752,208117668
rsa-3072,keygen,519,170270738,457687666
rsa-3072,keygen,520,84390816,226842422
rsa-3072,keygen,521,62390341,167705176
rsa-3072,keygen,522,64150753,172437132
rsa-3072,keygen,523,76145027,204677764
rsa-3072,keygen,524,30792166,82769288
rsa-3072,keygen,525,74766835,200973184
rsa-3072,keygen,526,101195060,272012246
rsa-3072,keygen,527,219854018,590967494
rsa-3072,keygen,528,78335173,210564880
rsa-3072,keygen,529,116090605,312051474
rsa-3072,keygen,530,223618360,601086050
rsa-3072,keygen,531,243687757,655032588
rsa-3072,keygen,532,83707852,225006642
rsa-3072,keygen,533,42168718,113349442
rsa-3072,keygen,534,65719369,176653588
rsa-3072,keygen,535,197596031,531138060
rsa-3072,keygen,536,84734981,227767560
rsa-3072,keygen,537,260000501,698881266
rsa-3072,keygen,538,19288896,51848494
rsa-3072,keygen,539,235304625,632498730
rsa-3072,keygen,540,56063429,150698436
rsa-3072,keygen,541,145279152,390510288
rsa-3072,keygen,542,103801593,279018610
rsa-3072,keygen,543,30489527,81955790
rsa-3072,keygen,544,23085766,62054482
rsa-3072,keygen,545,128345481,344992574
rsa-3072,keygen,546,154545173,415417344
rsa-3072,keygen,547,133262166,358208620
rsa-3072,keygen,548,65945775,177262158
rsa-3072,keygen,549,90846219,244194550
rsa-3072,keygen,550,84829231,228020906
rsa-3072,keygen,551,96386498,259086834
rsa-3072,keygen,552,189064715,508205874
rsa-3072,keygen,553,116128590,312153574
rsa-3072,keygen,554,76297755,205088292
rsa-3072,keygen,555,108693384,292167748
rsa-3072,keygen,556,224397644,603180754
rsa-3072,keygen,557,134100303,360461544
rsa-3072,keygen,558,66178315,177887234
rsa-3072,keygen,559,109359367,293957906
rsa-3072,keygen,560,268223858,720985646
rsa-3072,keygen,561,101769467,273556258
rsa-3072,keygen,562,69149115,185872754
rsa-3072,keygen,563,137011642,368287208
rsa-3072,keygen,564,92985736,249945590
rsa-3072,keygen,565,92466605,248550168
rsa-3072,keygen,566,117572825,316035668
rsa-3072,keygen,567,13292422,35729962
rsa-3072,keygen,568,65312652,175560336
rsa-3072,keygen,569,64296712,172829496
rsa-3072,keygen,570,69576818,187022420
rsa-3072,keygen,571,345762670,929409976
rsa-3072,keygen,572,159612046,429037108
rsa-3072,keygen,573,69865386,187798094
rsa-3072,keygen,574,55094752,148094626
rsa-3072,keygen,575,23697891,63699860
rsa-3072,keygen,576,175211418,470968206
rsa-3072,keygen,577,83806879,225272818
rsa-3072,keygen,578,45861910,123276750
rsa-3072,keygen,579,312517180,840046096
rsa-3072,keygen,580,181536051,487968826
rsa-3072,keygen,581,189347910,508967096
rsa-3072,keygen,582,111897826,300781240
rsa-3072,keygen,583,67482350,181392480
rsa-3072,keygen,584,221735373,596024602
rsa-3072,keygen,585,80160160,215470444
rsa-3072,keygen,586,44972063,120884844
rsa-3072,keygen,587,136315962,366417236
rsa-3072,keygen,588,504790961,1356877970
rsa-3072,keygen,589,64007246,172051408
rsa-3072,keygen,590,96667669,259842632
rsa-3072,keygen,591,485455139,1304903302
rsa-3072,keygen,592,93042846,250099106
rsa-3072,keygen,593,123789447,332745966
rsa-3072,keygen,594,35800036,96230440
rsa-3072,keygen,595,101682026,273321210
rsa-3072,keygen,596,69201747,186014230
rsa-3072,keygen,597,261557405,703066222
rsa-3072,keygen,598,200731665,539566624
rsa-3072,keygen,599,67316076,180945540
rsa-3072,keygen,600,92417107,248417110
rsa-3072,keygen,601,45081219,121178250
rsa-3072,keygen,602,30047927,80768762
rsa-3072,keygen,603,47599792,127948182
rsa-3072,keygen,604,122461589,329176684
rsa-3072,keygen,605,36700918,98652006
rsa-3072,keygen,606,168674016,453395658
rsa-3072,keygen,607,34273894,92128170
rsa-3072,keygen,608,98104025,263703554
rsa-3072,keygen,609,178849621,480747712
rsa-3072,keygen,610,214803078,577390594
rsa-3072,keygen,611,99393150,267168704
rsa-3072,keygen,612,110749577,297694788
rsa-3072,keygen,613,265497339,713656738
rsa-3072,keygen,614,114594429,308029748
rsa-3072,keygen,615,91548830,246083196
rsa-3072,keygen,616,71780004,192944588
rsa-3072,keygen,617,61517427,165358780
rsa-3072,keygen,618,56283995,151291314
rsa-3072,keygen,619,100336387,269704108
rsa-3072,keygen,620,206785465,555839232
rsa-3072,keygen,621,150840141,405458228
rsa-3072,keygen,622,49289803,132490924
rsa-3072,keygen,623,197817246,531732668
rsa-3072,keygen,624,255434693,686608374
rsa-3072,keygen,625,80657688,216807770
rsa-3072,keygen,626,22584341,60706644
rsa-3072,keygen,627,82542387,221873868
rsa-3072,keygen,628,208240799,559751186
rsa-3072,keygen,629,183226429,492512566
rsa-3072,keygen,630,89241699,239881592
rsa-3072,keygen,631,86097698,231430546
rsa-3072,keygen,632,19904298,53502698
rsa-3072,keygen,633,94494675,254001618
rsa-3072,keygen,634,200143417,537985422
rsa-3072,keygen,635,65967444,177320410
rsa-3072,keygen,636,72434478,194703810
rsa-3072,keygen,637,110455050,296903108
rsa-3072,keygen,638,35275975,94821754
rsa-3072,keygen,639,103362888,277839370
rsa-3072,keygen,640,149262837,401218428
rsa-3072,keygen,641,179028432,481228338
rsa-3072,keygen,642,158768583,426769884
rsa-3072,keygen,643,76021490,204345698
rsa-3072,keygen,644,62305898,167478178
rsa-3072,keygen,645,87696455,235728006
rsa-3072,keygen,646,40320707,108381978
rsa-3072,keygen,647,301359029,810052940
rsa-3072,keygen,648,276846867,744164272
rsa-3072,keygen,649,146065481,392623938
rsa-3072,keygen,650,57280772,153970648
rsa-3072,keygen,651,72301836,194347246
rsa-3072,keygen,652,291653251,783963824
rsa-3072,keygen,653,30098056,80903500
rsa-3072,keygen,654,93378112,251000304
rsa-3072,keygen,655,135665713,364669370
rsa-3072,keygen,656,282592821,759609396
rsa-3072,keygen,657,178052518,478605060
rsa-3072,keygen,658,55197403,148370544
rsa-3072,keygen,659,107281723,288373200
rsa-3072,keygen,660,75137822,201970402
rsa-3072,keygen,661,88833073,238783240
rsa-3072,keygen,662,240743920,647119576
rsa-3072,keygen,663,159623434,429067722
