algo,op,iter,wall_ns,cycles
ML-DSA-65,keygen,186,125596,337542
ML-DSA-65,keygen,187,126002,338628
ML-DSA-65,keygen,188,125375,336946
ML-DSA-65,keygen,189,125215,336518
ML-DSA-65,keygen,190,151541,407272
ML-DSA-65,keygen,191,124300,334052
ML-DSA-65,keygen,192,126457,339854
ML-DSA-65,keygen,193,125766,337994
ML-DSA-65,keygen,194,126133,338984
ML-DSA-65,keygen,195,126247,339286
ML-DSA-65,keygen,196,126212,339192
ML-DSA-65,keygen,197,127715,343236
ML-DSA-65,keygen,198,130958,351948
ML-DSA-65,keygen,199,126263,339326
ML-DSA-65,keygen,200,125027,336010
ML-DSA-65,keygen,201,125500,337282
ML-DSA-65,keygen,202,125618,337600
ML-DSA-65,keygen,203,125140,336316
ML-DSA-65,keygen,204,125767,338002
ML-DSA-65,keygen,205,129453,347902
ML-DSA-65,keygen,206,129425,347832
ML-DSA-65,keygen,207,125942,338464
ML-DSA-65,keygen,208,124620,334918
ML-DSA-65,keygen,209,125404,337016
ML-DSA-65,keygen,210,125838,338186
ML-DSA-65,keygen,211,125369,336928
ML-DSA-65,keygen,212,126651,340374
ML-DSA-65,keygen,213,129172,347148
ML-DSA-65,keygen,214,129327,347568
ML-DSA-65,keygen,215,125126,336268
ML-DSA-65,keygen,216,126074,338824
ML-DSA-65,keygen,217,126604,340244
ML-DSA-65,keygen,218,125743,337934
ML-DSA-65,keygen,219,126583,340186
ML-DSA-65,keygen,220,125354,336886
ML-DSA-65,keygen,221,130020,349430
ML-DSA-65,keygen,222,129438,347866
ML-DSA-65,keygen,223,125379,336956
ML-DSA-65,keygen,224,125888,338326
ML-DSA-65,keygen,225,125351,336884
ML-DSA-65,keygen,226,125089,336176
ML-DSA-65,keygen,227,125859,338242
ML-DSA-65,keygen,228,126683,340456
ML-DSA-65,keygen,229,130083,349600
ML-DSA-65,keygen,230,127248,341970
ML-DSA-65,keygen,231,126302,339432
ML-DSA-65,keygen,232,124782,335352
ML-DSA-65,keygen,233,125133,336296
ML-DSA-65,keygen,234,125535,337376
ML-DSA-65,keygen,235,125519,337334
ML-DSA-65,keygen,236,125660,337708
ML-DSA-65,keygen,237,132155,355166
ML-DSA-65,keygen,238,126734,340598
ML-DSA-65,keygen,239,123858,332862
ML-DSA-65,keygen,240,125920,338414
ML-DSA-65,keygen,241,124771,335322
ML-DSA-65,keygen,242,124201,333794
ML-DSA-65,keygen,243,125488,337250
ML-DSA-65,keygen,244,127250,341984
ML-DSA-65,keygen,245,125615,337590
ML-DSA-65,keygen,246,125863,338252
ML-DSA-65,keygen,247,125502,337288
ML-DSA-65,keygen,248,125416,337050
ML-DSA-65,keygen,249,125187,336442
ML-DSA-65,keygen,250,126117,338932
ML-DSA-65,keygen,251,125828,338166
ML-DSA-65,keygen,252,129218,347274
ML-DSA-65,keygen,253,131809,354232
ML-DSA-65,keygen,254,125222,336526
ML-DSA-65,keygen,255,126930,341120
ML-DSA-65,keygen,256,124948,335792
ML-DSA-65,keygen,257,125696,337808
ML-DSA-65,keygen,258,125132,336292
ML-DSA-65,keygen,259,125543,337396
ML-DSA-65,keygen,260,128404,345082
ML-DSA-65,keygen,261,131506,353418
ML-DSA-65,keygen,262,125597,337542
ML-DSA-65,keygen,263,124211,333820
ML-DSA-65,keygen,264,125965,338524
ML-DSA-65,keygen,265,125237,336574
ML-DSA-65,keygen,266,126055,338766
ML-DSA-65,keygen,267,125359,336898
ML-DSA-65,keygen,268,128215,344572
ML-DSA-65,keygen,269,131752,354086
ML-DSA-65,keygen,270,125333,336834
ML-DSA-65,keygen,271,126814,340814
ML-DSA-65,keygen,272,124782,335350
ML-DSA-65,keygen,273,125218,336528
ML-DSA-65,keygen,274,125983,338580
ML-DSA-65,keygen,275,125687,337784
ML-DSA-65,keygen,276,128904,346424
ML-DSA-65,keygen,277,129706,348588
ML-DSA-65,keygen,278,125311,336774
ML-DSA-65,keygen,279,125549,337414
ML-DSA-65,keygen,280,126119,338942
ML-DSA-65,keygen,281,125191,336452
ML-DSA-65,keygen,282,125667,337726
ML-DSA-65,keygen,283,126570,340150
ML-DSA-65,keygen,284,131038,352166
ML-DSA-65,keygen,285,128158,344422
ML-DSA-65,keygen,286,124935,335766
ML-DSA-65,keygen,287,125611,337584
ML-DSA-65,keygen,288,125536,337374
ML-DSA-65,keygen,289,125159,336358
ML-DSA-65,keygen,290,125899,338356
ML-DSA-65,keygen,291,125777,338026
ML-DSA-65,keygen,292,130081,349592
ML-DSA-65,keygen,293,129656,348454
ML-DSA-65,keygen,294,125068,336122
ML-DSA-65,keygen,295,126336,339526
ML-DSA-65,keygen,296,125798,338078
ML-DSA-65,keygen,297,125764,337992
ML-DSA-65,keygen,298,126419,339750
ML-DSA-65,keygen,299,126042,338740
ML-DSA-65,keygen,300,132213,355302
ML-DSA-65,keygen,301,140516,377618
ML-DSA-65,keygen,302,126040,338730
ML-DSA-65,keygen,303,125693,337792
ML-DSA-65,keygen,304,126463,339874
ML-DSA-65,keygen,305,126346,339556
ML-DSA-65,keygen,306,126351,339570
ML-DSA-65,keygen,307,128093,344206
ML-DSA-65,keygen,308,131783,354126
ML-DSA-65,keygen,309,125881,338302
ML-DSA-65,keygen,310,126497,339960
ML-DSA-65,keygen,311,125076,336140
ML-DSA-65,keygen,312,126465,339870
ML-DSA-65,keygen,313,126392,339682
ML-DSA-65,keygen,314,125474,337214
ML-DSA-65,keygen,315,127260,342006
ML-DSA-65,keygen,316,125892,338328
ML-DSA-65,keygen,317,126253,339302
ML-DSA-65,keygen,318,126030,338704
ML-DSA-65,keygen,319,126483,339914
ML-DSA-65,keygen,320,126636,340328
ML-DSA-65,keygen,321,126025,338690
ML-DSA-65,keygen,322,125971,338542
ML-DSA-65,keygen,323,127731,343278
ML-DSA-65,keygen,324,125614,337588
ML-DSA-65,keygen,325,125469,337200
ML-DSA-65,keygen,326,125678,337754
ML-DSA-65,keygen,327,125230,336556
ML-DSA-65,keygen,328,125949,338480
ML-DSA-65,keygen,329,126234,339258
ML-DSA-65,keygen,330,126681,340456
ML-DSA-65,keygen,331,128445,345194
ML-DSA-65,keygen,332,125492,337258
ML-DSA-65,keygen,333,125469,337200
ML-DSA-65,keygen,334,126703,340512
ML-DSA-65,keygen,335,125977,338560
ML-DSA-65,keygen,336,126053,338764
ML-DSA-65,keygen,337,125935,338448
ML-DSA-65,keygen,338,126467,339870
ML-DSA-65,keygen,339,127977,343940
ML-DSA-65,keygen,340,125350,336880
ML-DSA-65,keygen,341,124504,334598
ML-DSA-65,keygen,342,125938,338456
ML-DSA-65,keygen,343,125350,336874
ML-DSA-65,keygen,344,124338,334154
ML-DSA-65,keygen,345,125445,337130
ML-DSA-65,keygen,346,125241,336592
ML-DSA-65,keygen,347,127181,341798
ML-DSA-65,keygen,348,125764,337988
ML-DSA-65,keygen,349,125802,338092
ML-DSA-65,keygen,350,125129,336284
ML-DSA-65,keygen,351,125772,338008
ML-DSA-65,keygen,352,126092,338874
ML-DSA-65,keygen,353,125660,337714
ML-DSA-65,keygen,354,125451,337148
ML-DSA-65,keygen,355,128361,344970
ML-DSA-65,keygen,356,126932,341134
ML-DSA-65,keygen,357,126138,339000
ML-DSA-65,keygen,358,126383,339654
ML-DSA-65,keygen,359,125957,338514
ML-DSA-65,keygen,360,125587,337518
ML-DSA-65,keygen,361,126035,338712
ML-DSA-65,keygen,362,125689,337790
ML-DSA-65,keygen,363,126662,340404
ML-DSA-65,keygen,364,126266,339344
ML-DSA-65,keygen,365,125652,337692
ML-DSA-65,keygen,366,126321,339490
ML-DSA-65,keygen,367,125456,337164
ML-DSA-65,keygen,368,124872,335588
ML-DSA-65,keygen,369,126526,340040
ML-DSA-65,keygen,370,124991,335906
ML-DSA-65,keygen,371,127971,343920
ML-DSA-65,keygen,372,126245,339284
ML-DSA-65,keygen,373,125571,337468
ML-DSA-65,keygen,374,125924,338422
ML-DSA-65,keygen,375,125255,336618
ML-DSA-65,keygen,376,126186,339128
ML-DSA-65,keygen,377,125035,336030
ML-DSA-65,keygen,378,126660,340400
ML-DSA-65,keygen,379,125662,337718
ML-DSA-65,keygen,380,125725,337888
ML-DSA-65,keygen,381,124897,335662
ML-DSA-65,keygen,382,125148,336330
ML-DSA-65,keygen,383,126648,340364
ML-DSA-65,keygen,384,125330,336824
ML-DSA-65,keygen,385,125420,337068
ML-DSA-65,keygen,386,128091,344244
ML-DSA-65,keygen,387,126375,339638
ML-DSA-65,keygen,388,126285,339384
ML-DSA-65,keygen,389,126765,340684
ML-DSA-65,keygen,390,125608,337564
ML-DSA-65,keygen,391,126322,339490
ML-DSA-65,keygen,392,126074,338818
ML-DSA-65,keygen,393,124872,335590
ML-DSA-65,keygen,394,126552,340108
ML-DSA-65,keygen,395,125623,337612
ML-DSA-65,keygen,396,125323,336806
ML-DSA-65,keygen,397,126093,338870
ML-DSA-65,keygen,398,125141,336318
ML-DSA-65,keygen,399,124638,334960
ML-DSA-65,keygen,400,125396,337000
ML-DSA-65,keygen,401,126598,340224
ML-DSA-65,keygen,402,128306,344824
ML-DSA-65,keygen,403,125568,337458
ML-DSA-65,keygen,404,124787,335366
ML-DSA-65,keygen,405,126159,339052
ML-DSA-65,keygen,406,125694,337806
ML-DSA-65,keygen,407,125547,337400
ML-DSA-65,keygen,408,125648,337670
ML-DSA-65,keygen,409,125324,336810
ML-DSA-65,keygen,410,127277,342052
ML-DSA-65,keygen,411,125810,338112
ML-DSA-65,keygen,412,124999,335938
ML-DSA-65,keygen,413,126013,338660
ML-DSA-65,keygen,414,126096,338886
ML-DSA-65,keygen,415,125433,337106
ML-DSA-65,keygen,416,125935,338450
ML-DSA-65,keygen,417,126247,339284
ML-DSA-65,keygen,418,126429,339772
ML-DSA-65,keygen,419,125105,336224
ML-DSA-65,keygen,420,125840,338196
ML-DSA-65,keygen,421,123970,333166
ML-DSA-65,keygen,422,125353,336888
ML-DSA-65,keygen,423,124491,334572
ML-DSA-65,keygen,424,126140,338998
ML-DSA-65,keygen,425,125770,338006
ML-DSA-65,keygen,426,126758,340626
ML-DSA-65,keygen,427,125360,336906
ML-DSA-65,keygen,428,125954,338504
ML-DSA-65,keygen,429,125925,338424
ML-DSA-65,keygen,430,125556,337430
ML-DSA-65,keygen,431,124979,335882
ML-DSA-65,keygen,432,126029,338698
ML-DSA-65,keygen,433,125968,338540
ML-DSA-65,keygen,434,126272,339348
ML-DSA-65,keygen,435,125741,337926
ML-DSA-65,keygen,436,125262,336610
ML-DSA-65,keygen,437,125256,336614
ML-DSA-65,keygen,438,125330,336820
ML-DSA-65,keygen,439,125537,337384
ML-DSA-65,keygen,440,126827,340850
ML-DSA-65,keygen,441,126051,338760
ML-DSA-65,keygen,442,127576,342854
ML-DSA-65,keygen,443,125664,337724
ML-DSA-65,keygen,444,125034,336030
ML-DSA-65,keygen,445,126089,338866
ML-DSA-65,keygen,446,125104,336220
ML-DSA-65,keygen,447,126108,338916
ML-DSA-65,keygen,448,124884,335628
ML-DSA-65,keygen,449,124762,335300
ML-DSA-65,keygen,450,126202,339166
ML-DSA-65,keygen,451,125515,337318
ML-DSA-65,keygen,452,125646,337672
ML-DSA-65,keygen,453,126369,339618
ML-DSA-65,keygen,454,125923,338416
ML-DSA-65,keygen,455,125335,336838
ML-DSA-65,keygen,456,125718,337866
ML-DSA-65,keygen,457,125620,337600
ML-DSA-65,keygen,458,128375,345006
ML-DSA-65,keygen,459,125765,337922
ML-DSA-65,keygen,460,125911,338386
ML-DSA-65,keygen,461,125513,337310
ML-DSA-65,keygen,462,125459,337172
ML-DSA-65,keygen,463,125583,337506
ML-DSA-65,keygen,464,126177,339094
ML-DSA-65,keygen,465,126436,339790
ML-DSA-65,keygen,466,127912,343762
ML-DSA-65,keygen,467,125266,336584
ML-DSA-65,keygen,468,124908,335686
ML-DSA-65,keygen,469,124986,335896
ML-DSA-65,keygen,470,123584,332118
ML-DSA-65,keygen,471,125282,336664
ML-DSA-65,keygen,472,125329,336818
ML-DSA-65,keygen,473,125695,337806
ML-DSA-65,keygen,474,127280,342062
ML-DSA-65,keygen,475,125334,336832
ML-DSA-65,keygen,476,125194,336448
ML-DSA-65,keygen,477,125637,337640
ML-DSA-65,keygen,478,124993,335908
ML-DSA-65,keygen,479,126144,339006
ML-DSA-65,keygen,480,125495,337266
ML-DSA-65,keygen,481,128060,344164
ML-DSA-65,keygen,482,125799,338078
ML-DSA-65,keygen,483,126151,339026
ML-DSA-65,keygen,484,125316,336780
ML-DSA-65,keygen,485,125924,338418
ML-DSA-65,keygen,486,125449,337146
ML-DSA-65,keygen,487,125740,337924
ML-DSA-65,keygen,488,125620,337600
ML-DSA-65,keygen,489,126312,339464
ML-DSA-65,keygen,490,125712,337850
ML-DSA-65,keygen,491,124223,333850
ML-DSA-65,keygen,492,125984,338578
ML-DSA-65,keygen,493,125705,337832
ML-DSA-65,keygen,494,125423,337074
ML-DSA-65,keygen,495,125664,337718
ML-DSA-65,keygen,496,124477,334530
ML-DSA-65,keygen,497,127616,342970
ML-DSA-65,keygen,498,125398,337010
ML-DSA-65,keygen,499,126436,339800
ML-DSA-65,keygen,500,125266,336656
ML-DSA-65,keygen,501,126106,338908
ML-DSA-65,keygen,502,125915,338398
ML-DSA-65,keygen,503,126157,339048
ML-DSA-65,keygen,504,126351,339566
ML-DSA-65,keygen,505,127524,342716
ML-DSA-65,keygen,506,125646,337670
ML-DSA-65,keygen,507,126690,340476
ML-DSA-65,keygen,508,125068,336124
ML-DSA-65,keygen,509,125479,337218
ML-DSA-65,keygen,510,124934,335756
ML-DSA-65,keygen,511,125567,337460
ML-DSA-65,keygen,512,125788,338046
ML-DSA-65,keygen,513,128495,345332
ML-DSA-65,keygen,514,124730,335210
ML-DSA-65,keygen,515,124639,334970
ML-DSA-65,keygen,516,125617,337594
ML-DSA-65,keygen,517,125143,336326
ML-DSA-65,keygen,518,124995,335918
ML-DSA-65,keygen,519,125438,337112
ML-DSA-65,keygen,520,126146,339020
ML-DSA-65,keygen,521,127746,343312
ML-DSA-65,keygen,522,126451,339834
ML-DSA-65,keygen,523,125857,338242
ML-DSA-65,keygen,524,124955,335814
ML-DSA-65,keygen,525,125476,337218
ML-DSA-65,keygen,526,125723,337876
ML-DSA-65,keygen,527,125791,338060
ML-DSA-65,keygen,528,125961,338524
ML-DSA-65,keygen,529,128482,345292
ML-DSA-65,keygen,530,125535,337370
ML-DSA-65,keygen,531,126221,339218
ML-DSA-65,keygen,532,125914,338398
ML-DSA-65,keygen,533,125238,336578
ML-DSA-65,keygen,534,125107,336222
ML-DSA-65,keygen,535,125862,338250
ML-DSA-65,keygen,536,125142,336322
ML-DSA-65,keygen,537,126791,340746
ML-DSA-65,keygen,538,125789,338058
ML-DSA-65,keygen,539,126025,338692
ML-DSA-65,keygen,540,125551,337418
ML-DSA-65,keygen,541,125151,336340
ML-DSA-65,keygen,542,124947,335798
ML-DSA-65,keygen,543,125617,337596
ML-DSA-65,keygen,544,125144,336320
ML-DSA-65,keygen,545,127470,342494
ML-DSA-65,keygen,546,126695,340492
ML-DSA-65,keygen,547,125208,336494
ML-DSA-65,keygen,548,126223,339224
ML-DSA-65,keygen,549,126889,341012
ML-DSA-65,keygen,550,126811,340800
ML-DSA-65,keygen,551,125940,338464
ML-DSA-65,keygen,552,125544,337400
ML-DSA-65,keygen,553,127174,341778
ML-DSA-65,keygen,554,126173,339090
ML-DSA-65,keygen,555,123479,331842
ML-DSA-65,keygen,556,126381,339644
ML-DSA-65,keygen,557,123705,332454
ML-DSA-65,keygen,558,125577,337492
ML-DSA-65,keygen,559,125739,337912
ML-DSA-65,keygen,560,125115,336246
ML-DSA-65,keygen,561,126647,340358
ML-DSA-65,keygen,562,125908,338378
ML-DSA-65,keygen,563,127015,341352
ML-DSA-65,keygen,564,125981,338570
ML-DSA-65,keygen,565,125734,337902
ML-DSA-65,keygen,566,125769,338004
ML-DSA-65,keygen,567,125806,338100
ML-DSA-65,keygen,568,126576,340170
ML-DSA-65,keygen,569,126937,341136
ML-DSA-65,keygen,570,125216,336520
ML-DSA-65,keygen,571,125620,337596
ML-DSA-65,keygen,572,124670,335050
ML-DSA-65,keygen,573,125153,336348
ML-DSA-65,keygen,574,124505,334604
ML-DSA-65,keygen,575,126426,339768
ML-DSA-65,keygen,576,125648,337670
ML-DSA-65,keygen,577,126527,340036
ML-DSA-65,keygen,578,125009,335958
ML-DSA-65,keygen,579,125060,336094
ML-DSA-65,keygen,580,125398,337004
ML-DSA-65,keygen,581,125437,337108
ML-DSA-65,keygen,582,127028,341386
ML-DSA-65,keygen,583,125710,337840
ML-DSA-65,keygen,584,126579,340182
ML-DSA-65,keygen,585,126092,338868
ML-DSA-65,keygen,586,125718,337862
ML-DSA-65,keygen,587,126655,340378
ML-DSA-65,keygen,588,125810,338116
ML-DSA-65,keygen,589,125917,338404
ML-DSA-65,keygen,590,125882,338308
ML-DSA-65,keygen,591,125362,336912
ML-DSA-65,keygen,592,128006,344018
ML-DSA-65,keygen,593,124275,333988
ML-DSA-65,keygen,594,124908,335690
ML-DSA-65,keygen,595,125511,337308
ML-DSA-65,keygen,596,125219,336466
ML-DSA-65,keygen,597,126301,339438
ML-DSA-65,keygen,598,125581,337502
ML-DSA-65,keygen,599,124638,334964
ML-DSA-65,keygen,600,126893,341018
ML-DSA-65,keygen,601,125646,337674
ML-DSA-65,keygen,602,126519,339942
ML-DSA-65,keygen,603,124819,335452
ML-DSA-65,keygen,604,124781,335348
ML-DSA-65,keygen,605,126751,340638
ML-DSA-65,keygen,606,126054,338744
ML-DSA-65,keygen,607,125789,338056
ML-DSA-65,keygen,608,125884,338306
ML-DSA-65,keygen,609,125172,336402
ML-DSA-65,keygen,610,126467,339876
ML-DSA-65,keygen,611,125170,336386
ML-DSA-65,keygen,612,125404,337020
ML-DSA-65,keygen,613,125970,338536
ML-DSA-65,keygen,614,126312,339462
ML-DSA-65,keygen,615,127013,341348
ML-DSA-65,keygen,616,127378,342330
ML-DSA-65,keygen,617,125348,336868
ML-DSA-65,keygen,618,125633,337636
ML-DSA-65,keygen,619,125660,337702
ML-DSA-65,keygen,620,125536,337376
ML-DSA-65,keygen,621,126168,339078
ML-DSA-65,keygen,622,126859,340938
ML-DSA-65,keygen,623,125277,336678
ML-DSA-65,keygen,624,128151,344402
ML-DSA-65,keygen,625,124661,335024
ML-DSA-65,keygen,626,124734,335214
ML-DSA-65,keygen,627,126036,338726
ML-DSA-65,keygen,628,125566,337452
ML-DSA-65,keygen,629,125760,337978
ML-DSA-65,keygen,630,125745,337936
ML-DSA-65,keygen,631,125661,337714
ML-DSA-65,keygen,632,126726,340572
ML-DSA-65,keygen,633,125137,336300
ML-DSA-65,keygen,634,125329,336818
ML-DSA-65,keygen,635,124402,334330
ML-DSA-65,keygen,636,125240,336576
ML-DSA-65,keygen,637,125262,336640
ML-DSA-65,keygen,638,126343,339548
ML-DSA-65,keygen,639,125931,338434
ML-DSA-65,keygen,640,127499,342652
ML-DSA-65,keygen,641,124379,334266
ML-DSA-65,keygen,642,125418,337064
ML-DSA-65,keygen,643,123497,331894
ML-DSA-65,keygen,644,125969,338540
ML-DSA-65,keygen,645,124954,335804
ML-DSA-65,keygen,646,125533,337370
ML-DSA-65,keygen,647,124870,335588
ML-DSA-65,keygen,648,126109,338920
ML-DSA-65,keygen,649,125545,337404
ML-DSA-65,keygen,650,126252,339300
ML-DSA-65,keygen,651,126440,339810
ML-DSA-65,keygen,652,125903,338366
ML-DSA-65,keygen,653,125490,337254
ML-DSA-65,keygen,654,126293,339414
ML-DSA-65,keygen,655,125484,337228
ML-DSA-65,keygen,656,127091,341552
ML-DSA-65,keygen,657,124429,334400
ML-DSA-65,keygen,658,126161,339060
ML-DSA-65,keygen,659,127301,342122
ML-DSA-65,keygen,660,125517,337320
ML-DSA-65,keygen,661,125856,338230
ML-DSA-65,keygen,662,125229,336548
ML-DSA-65,keygen,663,125717,337858
