algo,op,iter,wall_ns,cycles
ML-DSA-65,keygen,48,124295,334038
ML-DSA-65,keygen,49,125454,337150
ML-DSA-65,keygen,50,124877,335598
ML-DSA-65,keygen,51,125711,337842
ML-DSA-65,keygen,52,133417,358546
ML-DSA-65,keygen,53,126513,339998
ML-DSA-65,keygen,54,126351,339564
ML-DSA-65,keygen,55,126140,338998
ML-DSA-65,keygen,56,125886,338312
ML-DSA-65,keygen,57,125578,337486
ML-DSA-65,keygen,58,125017,335976
ML-DSA-65,keygen,59,126143,339006
ML-DSA-65,keygen,60,132574,356290
ML-DSA-65,keygen,61,125323,336798
ML-DSA-65,keygen,62,125759,337972
ML-DSA-65,keygen,63,125149,336328
ML-DSA-65,keygen,64,125292,336678
ML-DSA-65,keygen,65,124792,335372
ML-DSA-65,keygen,66,125229,336542
ML-DSA-65,keygen,67,128347,344920
ML-DSA-65,keygen,68,132280,355502
ML-DSA-65,keygen,69,125662,337712
ML-DSA-65,keygen,70,125778,338028
ML-DSA-65,keygen,71,125839,338194
ML-DSA-65,keygen,72,126917,341080
ML-DSA-65,keygen,73,125113,336238
ML-DSA-65,keygen,74,125064,336104
ML-DSA-65,keygen,75,127547,342774
ML-DSA-65,keygen,76,131013,352090
ML-DSA-65,keygen,77,125003,335942
ML-DSA-65,keygen,78,126022,338674
ML-DSA-65,keygen,79,126478,339902
ML-DSA-65,keygen,80,125915,338396
ML-DSA-65,keygen,81,126551,340098
ML-DSA-65,keygen,82,125922,338414
ML-DSA-65,keygen,83,129483,347978
ML-DSA-65,keygen,84,129649,348426
ML-DSA-65,keygen,85,124658,335012
ML-DSA-65,keygen,86,126476,339900
ML-DSA-65,keygen,87,125007,335948
ML-DSA-65,keygen,88,126648,340360
ML-DSA-65,keygen,89,124658,335014
ML-DSA-65,keygen,90,125351,336874
ML-DSA-65,keygen,91,127317,342160
ML-DSA-65,keygen,92,126369,339614
ML-DSA-65,keygen,93,125910,338380
ML-DSA-65,keygen,94,125002,335936
ML-DSA-65,keygen,95,125093,336178
ML-DSA-65,keygen,96,125394,336992
ML-DSA-65,keygen,97,125133,336290
ML-DSA-65,keygen,98,125558,337432
ML-DSA-65,keygen,99,130674,351182
ML-DSA-65,keygen,100,129764,348742
ML-DSA-65,keygen,101,127079,341522
ML-DSA-65,keygen,102,124997,335920
ML-DSA-65,keygen,103,125191,336448
ML-DSA-65,keygen,104,125904,338362
ML-DSA-65,keygen,105,125721,337872
ML-DSA-65,keygen,106,123907,332998
ML-DSA-65,keygen,107,131409,353096
ML-DSA-65,keygen,108,126944,341152
ML-DSA-65,keygen,109,125033,336022
ML-DSA-65,keygen,110,125272,336662
ML-DSA-65,keygen,111,126023,338682
ML-DSA-65,keygen,112,125033,336024
ML-DSA-65,keygen,113,125247,336596
ML-DSA-65,keygen,114,125526,337340
ML-DSA-65,keygen,115,131418,353186
ML-DSA-65,keygen,116,127284,342068
ML-DSA-65,keygen,117,125265,336642
ML-DSA-65,keygen,118,126306,339444
ML-DSA-65,keygen,119,125302,336738
ML-DSA-65,keygen,120,126457,339850
ML-DSA-65,keygen,121,125693,337790
ML-DSA-65,keygen,122,127467,342562
ML-DSA-65,keygen,123,125434,337098
ML-DSA-65,keygen,124,126090,338864
ML-DSA-65,keygen,125,125573,337476
ML-DSA-65,keygen,126,125707,337838
ML-DSA-65,keygen,127,126132,338976
ML-DSA-65,keygen,128,125989,338584
ML-DSA-65,keygen,129,125173,336392
ML-DSA-65,keygen,130,128788,346114
ML-DSA-65,keygen,131,131017,352106
ML-DSA-65,keygen,132,125798,338074
ML-DSA-65,keygen,133,125787,338048
ML-DSA-65,keygen,134,125493,337258
ML-DSA-65,keygen,135,125390,336940
ML-DSA-65,keygen,136,126609,340254
ML-DSA-65,keygen,137,126083,338846
ML-DSA-65,keygen,138,128199,344530
ML-DSA-65,keygen,139,125317,336786
ML-DSA-65,keygen,140,125669,337732
ML-DSA-65,keygen,141,126182,339110
ML-DSA-65,keygen,142,125567,337454
ML-DSA-65,keygen,143,124925,335724
ML-DSA-65,keygen,144,125394,336992
ML-DSA-65,keygen,145,124785,335354
ML-DSA-65,keygen,146,127345,342236
ML-DSA-65,keygen,147,125547,337402
ML-DSA-65,keygen,148,125556,337432
ML-DSA-65,keygen,149,125531,337356
ML-DSA-65,keygen,150,125521,337328
ML-DSA-65,keygen,151,125473,337204
ML-DSA-65,keygen,152,126933,341090
ML-DSA-65,keygen,153,126337,339526
ML-DSA-65,keygen,154,126980,341258
ML-DSA-65,keygen,155,124798,335386
ML-DSA-65,keygen,156,125434,337104
ML-DSA-65,keygen,157,124374,334218
ML-DSA-65,keygen,158,125281,336690
ML-DSA-65,keygen,159,125540,337388
ML-DSA-65,keygen,160,125787,338044
ML-DSA-65,keygen,161,124408,334346
ML-DSA-65,keygen,162,131480,353346
ML-DSA-65,keygen,163,129121,347004
ML-DSA-65,keygen,164,125833,338132
ML-DSA-65,keygen,165,126112,338918
ML-DSA-65,keygen,166,125813,338122
ML-DSA-65,keygen,167,126002,338626
ML-DSA-65,keygen,168,125349,336870
ML-DSA-65,keygen,169,124821,335418
ML-DSA-65,keygen,170,127555,342800
ML-DSA-65,keygen,171,125363,336904
ML-DSA-65,keygen,172,126394,339678
ML-DSA-65,keygen,173,125334,336828
ML-DSA-65,keygen,174,126103,338896
ML-DSA-65,keygen,175,126266,339338
ML-DSA-65,keygen,176,125871,338272
ML-DSA-65,keygen,177,125342,336848
ML-DSA-65,keygen,178,126683,340456
ML-DSA-65,keygen,179,124861,335558
ML-DSA-65,keygen,180,125667,337724
ML-DSA-65,keygen,181,124772,335320
ML-DSA-65,keygen,182,126622,340254
ML-DSA-65,keygen,183,125455,337154
ML-DSA-65,keygen,184,125740,337922
ML-DSA-65,keygen,185,126549,340096
ML-DSA-65,keygen,186,127102,341578
ML-DSA-65,keygen,187,126075,338826
ML-DSA-65,keygen,188,126550,340098
ML-DSA-65,keygen,189,126061,338786
ML-DSA-65,keygen,190,125042,336048
ML-DSA-65,keygen,191,125301,336742
ML-DSA-65,keygen,192,125779,338028
ML-DSA-65,keygen,193,127894,343716
ML-DSA-65,keygen,194,131003,352062
ML-DSA-65,keygen,195,126271,339346
ML-DSA-65,keygen,196,125648,337672
ML-DSA-65,keygen,197,126452,339836
ML-DSA-65,keygen,198,125627,337614
ML-DSA-65,keygen,199,125539,337376
ML-DSA-65,keygen,200,125297,336728
ML-DSA-65,keygen,201,127210,341870
ML-DSA-65,keygen,202,125414,337046
ML-DSA-65,keygen,203,125069,336114
ML-DSA-65,keygen,204,125727,337888
ML-DSA-65,keygen,205,124654,335004
ML-DSA-65,keygen,206,125481,337228
ML-DSA-65,keygen,207,125891,338322
ML-DSA-65,keygen,208,125913,338384
ML-DSA-65,keygen,209,127577,342858
ML-DSA-65,keygen,210,125442,337116
ML-DSA-65,keygen,211,125126,336274
ML-DSA-65,keygen,212,125641,337658
ML-DSA-65,keygen,213,124868,335572
ML-DSA-65,keygen,214,125746,337938
ML-DSA-65,keygen,215,125790,338056
ML-DSA-65,keygen,216,125625,337612
ML-DSA-65,keygen,217,127677,343124
ML-DSA-65,keygen,218,129933,349180
ML-DSA-65,keygen,219,125169,336388
ML-DSA-65,keygen,220,125461,337170
ML-DSA-65,keygen,221,125930,338428
ML-DSA-65,keygen,222,125839,338124
ML-DSA-65,keygen,223,126109,338872
ML-DSA-65,keygen,224,125610,337564
ML-DSA-65,keygen,225,127989,343968
ML-DSA-65,keygen,226,132682,356566
ML-DSA-65,keygen,227,124912,335680
ML-DSA-65,keygen,228,126230,339242
ML-DSA-65,keygen,229,124877,335596
ML-DSA-65,keygen,230,126170,339078
ML-DSA-65,keygen,231,126288,339394
ML-DSA-65,keygen,232,126730,340580
ML-DSA-65,keygen,233,127905,343742
ML-DSA-65,keygen,234,125725,337882
ML-DSA-65,keygen,235,125255,336620
ML-DSA-65,keygen,236,125727,337886
ML-DSA-65,keygen,237,125877,338292
ML-DSA-65,keygen,238,125070,336116
ML-DSA-65,keygen,239,125753,337956
ML-DSA-65,keygen,240,125231,336516
ML-DSA-65,keygen,241,126970,341192
ML-DSA-65,keygen,242,127114,341610
ML-DSA-65,keygen,243,124844,335516
ML-DSA-65,keygen,244,125920,338406
ML-DSA-65,keygen,245,125850,338214
ML-DSA-65,keygen,246,126476,339898
ML-DSA-65,keygen,247,126310,339454
ML-DSA-65,keygen,248,126001,338620
ML-DSA-65,keygen,249,171502,460916
ML-DSA-65,keygen,250,124476,334522
ML-DSA-65,keygen,251,125904,338362
ML-DSA-65,keygen,252,126056,338772
ML-DSA-65,keygen,253,124625,334926
ML-DSA-65,keygen,254,125773,338012
ML-DSA-65,keygen,255,126184,339116
ML-DSA-65,keygen,256,128364,344974
ML-DSA-65,keygen,257,132593,356342
ML-DSA-65,keygen,258,125942,338464
ML-DSA-65,keygen,259,126289,339396
ML-DSA-65,keygen,260,125820,338142
ML-DSA-65,keygen,261,126120,338946
ML-DSA-65,keygen,262,124617,334904
ML-DSA-65,keygen,263,125081,336150
ML-DSA-65,keygen,264,126826,340842
ML-DSA-65,keygen,265,127091,341554
ML-DSA-65,keygen,266,125994,338606
ML-DSA-65,keygen,267,126276,339326
ML-DSA-65,keygen,268,124429,334398
ML-DSA-65,keygen,269,125464,337180
ML-DSA-65,keygen,270,125103,336208
ML-DSA-65,keygen,271,125673,337738
ML-DSA-65,keygen,272,127163,341750
ML-DSA-65,keygen,273,125326,336812
ML-DSA-65,keygen,274,125047,336060
ML-DSA-65,keygen,275,125475,337210
ML-DSA-65,keygen,276,125085,336120
ML-DSA-65,keygen,277,125548,337406
ML-DSA-65,keygen,278,125709,337842
ML-DSA-65,keygen,279,125631,337628
ML-DSA-65,keygen,280,126232,339246
ML-DSA-65,keygen,281,126146,339018
ML-DSA-65,keygen,282,125508,337300
ML-DSA-65,keygen,283,126634,340326
ML-DSA-65,keygen,284,125120,336258
ML-DSA-65,keygen,285,124952,335808
ML-DSA-65,keygen,286,126459,339856
ML-DSA-65,keygen,287,125164,336376
ML-DSA-65,keygen,288,126178,339100
ML-DSA-65,keygen,289,125722,337868
ML-DSA-65,keygen,290,124880,335610
ML-DSA-65,keygen,291,125544,337396
ML-DSA-65,keygen,292,125203,336478
ML-DSA-65,keygen,293,127162,341748
ML-DSA-65,keygen,294,126126,338960
ML-DSA-65,keygen,295,126244,339278
ML-DSA-65,keygen,296,129718,348612
ML-DSA-65,keygen,297,129449,347890
ML-DSA-65,keygen,298,126200,339158
ML-DSA-65,keygen,299,125367,336922
ML-DSA-65,keygen,300,124987,335900
ML-DSA-65,keygen,301,125551,337416
ML-DSA-65,keygen,302,125384,336902
ML-DSA-65,keygen,303,126357,339586
ML-DSA-65,keygen,304,125988,338590
ML-DSA-65,keygen,305,125480,337226
ML-DSA-65,keygen,306,125739,337916
ML-DSA-65,keygen,307,124934,335758
ML-DSA-65,keygen,308,125345,336822
ML-DSA-65,keygen,309,125516,337320
ML-DSA-65,keygen,310,126321,339480
ML-DSA-65,keygen,311,124408,334342
ML-DSA-65,keygen,312,127474,342582
ML-DSA-65,keygen,313,125598,337540
ML-DSA-65,keygen,314,125810,338110
ML-DSA-65,keygen,315,126442,339812
ML-DSA-65,keygen,316,125307,336758
ML-DSA-65,keygen,317,125402,337012
ML-DSA-65,keygen,318,126080,338836
ML-DSA-65,keygen,319,125197,336458
ML-DSA-65,keygen,320,139750,375518
ML-DSA-65,keygen,321,124946,335750
ML-DSA-65,keygen,322,125800,338086
ML-DSA-65,keygen,323,124772,335322
ML-DSA-65,keygen,324,126608,340252
ML-DSA-65,keygen,325,126119,338942
ML-DSA-65,keygen,326,124891,335636
ML-DSA-65,keygen,327,128092,344244
ML-DSA-65,keygen,328,126244,339274
ML-DSA-65,keygen,329,126340,339534
ML-DSA-65,keygen,330,125898,338312
ML-DSA-65,keygen,331,126254,339266
ML-DSA-65,keygen,332,125760,337978
ML-DSA-65,keygen,333,124524,334654
ML-DSA-65,keygen,334,126206,339174
ML-DSA-65,keygen,335,126751,340640
ML-DSA-65,keygen,336,125505,337292
ML-DSA-65,keygen,337,125187,336438
ML-DSA-65,keygen,338,126570,340122
ML-DSA-65,keygen,339,125582,337464
ML-DSA-65,keygen,340,126147,339016
ML-DSA-65,keygen,341,125091,336178
ML-DSA-65,keygen,342,125639,337652
ML-DSA-65,keygen,343,126665,340412
ML-DSA-65,keygen,344,124316,334096
ML-DSA-65,keygen,345,124309,334076
ML-DSA-65,keygen,346,125593,337532
ML-DSA-65,keygen,347,125104,336216
ML-DSA-65,keygen,348,125899,338350
ML-DSA-65,keygen,349,125953,338496
ML-DSA-65,keygen,350,125127,336276
ML-DSA-65,keygen,351,125793,338068
ML-DSA-65,keygen,352,125500,337280
ML-DSA-65,keygen,353,123844,332824
ML-DSA-65,keygen,354,124147,333636
ML-DSA-65,keygen,355,125733,337906
ML-DSA-65,keygen,356,125325,336806
ML-DSA-65,keygen,357,124958,335822
ML-DSA-65,keygen,358,125108,336228
ML-DSA-65,keygen,359,126351,339564
ML-DSA-65,keygen,360,124415,334362
ML-DSA-65,keygen,361,125522,337338
ML-DSA-65,keygen,362,125816,338126
ML-DSA-65,keygen,363,126134,338980
ML-DSA-65,keygen,364,125653,337686
ML-DSA-65,keygen,365,125416,337008
ML-DSA-65,keygen,366,125291,336716
ML-DSA-65,keygen,367,126796,340760
ML-DSA-65,keygen,368,125762,337984
ML-DSA-65,keygen,369,125671,337736
ML-DSA-65,keygen,370,125541,337388
ML-DSA-65,keygen,371,125092,336182
ML-DSA-65,keygen,372,125254,336620
ML-DSA-65,keygen,373,125977,338560
ML-DSA-65,keygen,374,124253,333926
ML-DSA-65,keygen,375,126474,339896
ML-DSA-65,keygen,376,125288,336702
ML-DSA-65,keygen,377,125150,336336
ML-DSA-65,keygen,378,124908,335688
ML-DSA-65,keygen,379,125963,338524
ML-DSA-65,keygen,380,125465,337142
ML-DSA-65,keygen,381,125561,337444
ML-DSA-65,keygen,382,125140,336262
ML-DSA-65,keygen,383,127265,342020
ML-DSA-65,keygen,384,125877,338286
ML-DSA-65,keygen,385,124323,334114
ML-DSA-65,keygen,386,125988,338590
ML-DSA-65,keygen,387,126103,338900
ML-DSA-65,keygen,388,124947,335792
ML-DSA-65,keygen,389,125670,337728
ML-DSA-65,keygen,390,125172,336398
ML-DSA-65,keygen,391,127075,341512
ML-DSA-65,keygen,392,125133,336292
ML-DSA-65,keygen,393,126111,338918
ML-DSA-65,keygen,394,124585,334820
ML-DSA-65,keygen,395,125370,336928
ML-DSA-65,keygen,396,124508,334612
ML-DSA-65,keygen,397,125649,337678
ML-DSA-65,keygen,398,125440,337116
ML-DSA-65,keygen,399,127034,341402
ML-DSA-65,keygen,400,125772,338006
ML-DSA-65,keygen,401,125561,337440
ML-DSA-65,keygen,402,124855,335542
ML-DSA-65,keygen,403,125622,337606
ML-DSA-65,keygen,404,125768,338000
ML-DSA-65,keygen,405,124377,334220
ML-DSA-65,keygen,406,124666,335028
ML-DSA-65,keygen,407,125853,338226
ML-DSA-65,keygen,408,125210,336502
ML-DSA-65,keygen,409,126593,340218
ML-DSA-65,keygen,410,126241,339272
ML-DSA-65,keygen,411,125799,338078
ML-DSA-65,keygen,412,125756,337968
ML-DSA-65,keygen,413,125489,337244
ML-DSA-65,keygen,414,125179,336412
ML-DSA-65,keygen,415,126763,340670
ML-DSA-65,keygen,416,125157,336354
ML-DSA-65,keygen,417,125641,337658
ML-DSA-65,keygen,418,125732,337898
ML-DSA-65,keygen,419,126244,339274
ML-DSA-65,keygen,420,125557,337428
ML-DSA-65,keygen,421,124944,335786
ML-DSA-65,keygen,422,125677,337752
ML-DSA-65,keygen,423,126265,339338
ML-DSA-65,keygen,424,124680,335072
ML-DSA-65,keygen,425,125622,337608
ML-DSA-65,keygen,426,126480,339868
ML-DSA-65,keygen,427,124869,335584
ML-DSA-65,keygen,428,125423,337070
ML-DSA-65,keygen,429,124869,335546
ML-DSA-65,keygen,430,125434,337100
ML-DSA-65,keygen,431,127596,342904
ML-DSA-65,keygen,432,125194,336456
ML-DSA-65,keygen,433,124661,335024
ML-DSA-65,keygen,434,125442,337122
ML-DSA-65,keygen,435,125481,337220
ML-DSA-65,keygen,436,124892,335642
ML-DSA-65,keygen,437,125034,336028
ML-DSA-65,keygen,438,126513,339954
ML-DSA-65,keygen,439,125478,337224
ML-DSA-65,keygen,440,124172,333708
ML-DSA-65,keygen,441,124609,334888
ML-DSA-65,keygen,442,124917,335712
ML-DSA-65,keygen,443,125052,336070
ML-DSA-65,keygen,444,126057,338772
ML-DSA-65,keygen,445,124969,335842
ML-DSA-65,keygen,446,127179,341790
ML-DSA-65,keygen,447,125433,337098
ML-DSA-65,keygen,448,125695,337804
ML-DSA-65,keygen,449,125744,337930
ML-DSA-65,keygen,450,125647,337670
ML-DSA-65,keygen,451,125323,336800
ML-DSA-65,keygen,452,125725,337876
ML-DSA-65,keygen,453,125461,337178
ML-DSA-65,keygen,454,134316,360914
ML-DSA-65,keygen,455,126075,338776
ML-DSA-65,keygen,456,126139,338990
ML-DSA-65,keygen,457,125818,338090
ML-DSA-65,keygen,458,124931,335746
ML-DSA-65,keygen,459,126621,340290
ML-DSA-65,keygen,460,125096,336192
ML-DSA-65,keygen,461,125744,337934
ML-DSA-65,keygen,462,126943,341156
ML-DSA-65,keygen,463,125315,336782
ML-DSA-65,keygen,464,124793,335372
ML-DSA-65,keygen,465,125761,337982
ML-DSA-65,keygen,466,125263,336642
ML-DSA-65,keygen,467,125326,336810
ML-DSA-65,keygen,468,125656,337698
ML-DSA-65,keygen,469,123691,332418
ML-DSA-65,keygen,470,127776,343390
ML-DSA-65,keygen,471,125411,337036
ML-DSA-65,keygen,472,125127,336234
ML-DSA-65,keygen,473,125887,338278
ML-DSA-65,keygen,474,125764,337978
ML-DSA-65,keygen,475,124131,333558
ML-DSA-65,keygen,476,126011,338618
ML-DSA-65,keygen,477,126514,340004
ML-DSA-65,keygen,478,127284,342070
ML-DSA-65,keygen,479,125802,338052
ML-DSA-65,keygen,480,125389,336974
ML-DSA-65,keygen,481,124686,335088
ML-DSA-65,keygen,482,124456,334470
ML-DSA-65,keygen,483,124395,334304
ML-DSA-65,keygen,484,125332,336826
ML-DSA-65,keygen,485,124410,334348
ML-DSA-65,keygen,486,126598,340226
ML-DSA-65,keygen,487,125564,337444
ML-DSA-65,keygen,488,125817,338130
ML-DSA-65,keygen,489,125558,337430
ML-DSA-65,keygen,490,125045,336056
ML-DSA-65,keygen,491,125820,338138
ML-DSA-65,keygen,492,124755,335264
ML-DSA-65,keygen,493,125769,337998
ML-DSA-65,keygen,494,127765,343360
ML-DSA-65,keygen,495,126489,339934
ML-DSA-65,keygen,496,124491,334564
ML-DSA-65,keygen,497,126346,339552
ML-DSA-65,keygen,498,125107,336220
ML-DSA-65,keygen,499,125706,337786
ML-DSA-65,keygen,500,125546,337402
ML-DSA-65,keygen,501,127548,342784
ML-DSA-65,keygen,502,129565,348198
ML-DSA-65,keygen,503,126257,339308
ML-DSA-65,keygen,504,125979,338560
ML-DSA-65,keygen,505,125674,337742
ML-DSA-65,keygen,506,125477,337216
ML-DSA-65,keygen,507,125621,337602
ML-DSA-65,keygen,508,125092,336178
ML-DSA-65,keygen,509,125898,338344
ML-DSA-65,keygen,510,125634,337634
ML-DSA-65,keygen,511,125304,336748
ML-DSA-65,keygen,512,125549,337406
ML-DSA-65,keygen,513,126063,338792
ML-DSA-65,keygen,514,125919,338398
ML-DSA-65,keygen,515,125409,337032
ML-DSA-65,keygen,516,125590,337518
ML-DSA-65,keygen,517,125362,336904
ML-DSA-65,keygen,518,126302,339430
ML-DSA-65,keygen,519,126215,339200
ML-DSA-65,keygen,520,126494,339948
ML-DSA-65,keygen,521,125916,338390
ML-DSA-65,keygen,522,126099,338880
ML-DSA-65,keygen,523,126399,339694
ML-DSA-65,keygen,524,125150,336332
ML-DSA-65,keygen,525,124825,335464
ML-DSA-65,keygen,526,126995,341296
ML-DSA-65,keygen,527,124843,335510
ML-DSA-65,keygen,528,125286,336698
ML-DSA-65,keygen,529,125132,336284
ML-DSA-65,keygen,530,125136,336300
ML-DSA-65,keygen,531,125629,337616
ML-DSA-65,keygen,532,125430,337086
ML-DSA-65,keygen,533,125409,337034
ML-DSA-65,keygen,534,125638,337650
ML-DSA-65,keygen,535,125143,336316
ML-DSA-65,keygen,536,125604,337558
ML-DSA-65,keygen,537,124387,334284
ML-DSA-65,keygen,538,125345,336860
ML-DSA-65,keygen,539,125551,337364
ML-DSA-65,keygen,540,126121,338946
ML-DSA-65,keygen,541,124911,335694
ML-DSA-65,keygen,542,126251,339296
ML-DSA-65,keygen,543,125275,336678
ML-DSA-65,keygen,544,125433,337092
ML-DSA-65,keygen,545,124544,334708
ML-DSA-65,keygen,546,125889,338324
ML-DSA-65,keygen,547,123783,332662
ML-DSA-65,keygen,548,125893,338336
ML-DSA-65,keygen,549,126990,341282
ML-DSA-65,keygen,550,125892,338334
ML-DSA-65,keygen,551,125231,336556
ML-DSA-65,keygen,552,125727,337880
ML-DSA-65,keygen,553,125205,336484
ML-DSA-65,keygen,554,126275,339362
ML-DSA-65,keygen,555,125313,336774
ML-DSA-65,keygen,556,125193,336448
ML-DSA-65,keygen,557,126877,340980
ML-DSA-65,keygen,558,125455,337150
ML-DSA-65,keygen,559,125293,336726
ML-DSA-65,keygen,560,125992,338600
ML-DSA-65,keygen,561,125705,337824
ML-DSA-65,keygen,562,125633,337634
ML-DSA-65,keygen,563,125439,337110
ML-DSA-65,keygen,564,126237,339254
ML-DSA-65,keygen,565,126724,340564
ML-DSA-65,keygen,566,125889,338324
ML-DSA-65,keygen,567,125810,338106
ML-DSA-65,keygen,568,126304,339438
ML-DSA-65,keygen,569,127598,342912
ML-DSA-65,keygen,570,126696,340492
ML-DSA-65,keygen,571,125320,336792
ML-DSA-65,keygen,572,126188,339126
ML-DSA-65,keygen,573,127259,342004
ML-DSA-65,keygen,574,125425,337072
ML-DSA-65,keygen,575,125143,336316
ML-DSA-65,keygen,576,125479,337220
ML-DSA-65,keygen,577,125406,337020
ML-DSA-65,keygen,578,125948,338482
ML-DSA-65,keygen,579,124880,335544
ML-DSA-65,keygen,580,126147,339016
ML-DSA-65,keygen,581,127194,341830
ML-DSA-65,keygen,582,125582,337498
ML-DSA-65,keygen,583,126629,340310
ML-DSA-65,keygen,584,124578,334796
ML-DSA-65,keygen,585,125686,337780
ML-DSA-65,keygen,586,125753,337960
ML-DSA-65,keygen,587,126314,339468
ML-DSA-65,keygen,588,125727,337888
ML-DSA-65,keygen,589,126928,341116
ML-DSA-65,keygen,590,126097,338874
ML-DSA-65,keygen,591,126005,338634
ML-DSA-65,keygen,592,125471,337200
ML-DSA-65,keygen,593,125084,336156
ML-DSA-65,keygen,594,125451,337144
ML-DSA-65,keygen,595,124746,335250
ML-DSA-65,keygen,596,126090,338864
ML-DSA-65,keygen,597,127510,342680
ML-DSA-65,keygen,598,126306,339444
ML-DSA-65,keygen,599,125217,336516
ML-DSA-65,keygen,600,125833,338174
ML-DSA-65,keygen,601,125485,337240
ML-DSA-65,keygen,602,125365,336918
ML-DSA-65,keygen,603,123935,333072
ML-DSA-65,keygen,604,125195,336454
ML-DSA-65,keygen,605,126280,339370
ML-DSA-65,keygen,606,126073,338814
ML-DSA-65,keygen,607,125498,337270
ML-DSA-65,keygen,608,125367,336912
ML-DSA-65,keygen,609,125749,337944
ML-DSA-65,keygen,610,125452,337142
ML-DSA-65,keygen,611,125478,337220
ML-DSA-65,keygen,612,125700,337816
ML-DSA-65,keygen,613,126680,340448
ML-DSA-65,keygen,614,125470,337192
ML-DSA-65,keygen,615,125243,336584
ML-DSA-65,keygen,616,125211,336500
ML-DSA-65,keygen,617,126304,339438
ML-DSA-65,keygen,618,125143,336316
ML-DSA-65,keygen,619,125747,337936
ML-DSA-65,keygen,620,125592,337526
ML-DSA-65,keygen,621,125564,337450
ML-DSA-65,keygen,622,125005,335946
ML-DSA-65,keygen,623,126147,339016
ML-DSA-65,keygen,624,125862,338248
ML-DSA-65,keygen,625,125723,337874
ML-DSA-65,keygen,626,124984,335892
ML-DSA-65,keygen,627,124742,335238
ML-DSA-65,keygen,628,123882,332926
ML-DSA-65,keygen,629,126156,339040
ML-DSA-65,keygen,630,125497,337270
ML-DSA-65,keygen,631,124322,334112
ML-DSA-65,keygen,632,124815,335434
ML-DSA-65,keygen,633,125928,338426
ML-DSA-65,keygen,634,124904,335672
ML-DSA-65,keygen,635,125937,338454
ML-DSA-65,keygen,636,126071,338810
ML-DSA-65,keygen,637,126978,341246
ML-DSA-65,keygen,638,126439,339798
ML-DSA-65,keygen,639,126070,338808
ML-DSA-65,keygen,640,124694,335116
ML-DSA-65,keygen,641,124824,335460
ML-DSA-65,keygen,642,126267,339334
ML-DSA-65,keygen,643,125147,336328
ML-DSA-65,keygen,644,125787,338042
ML-DSA-65,keygen,645,126928,341118
ML-DSA-65,keygen,646,124859,335552
ML-DSA-65,keygen,647,128469,345258
ML-DSA-65,keygen,648,125262,336638
ML-DSA-65,keygen,649,125868,338262
ML-DSA-65,keygen,650,124964,335834
ML-DSA-65,keygen,651,125781,338030
ML-DSA-65,keygen,652,125149,336334
ML-DSA-65,keygen,653,127031,341394
ML-DSA-65,keygen,654,125745,337932
ML-DSA-65,keygen,655,126360,339590
ML-DSA-65,keygen,656,125716,337858
ML-DSA-65,keygen,657,125105,336214
ML-DSA-65,keygen,658,125221,336528
ML-DSA-65,keygen,659,124189,333748
ML-DSA-65,keygen,660,133567,358940
ML-DSA-65,keygen,661,125829,338160
ML-DSA-65,keygen,662,125633,337624
ML-DSA-65,keygen,663,124878,335602
