algo,op,iter,wall_ns,cycles
ML-DSA-65,keygen,173,126163,339060
ML-DSA-65,keygen,174,127022,341366
ML-DSA-65,keygen,175,126096,338880
ML-DSA-65,keygen,176,124038,333348
ML-DSA-65,keygen,177,125541,337390
ML-DSA-65,keygen,178,125491,337252
ML-DSA-65,keygen,179,125683,337770
ML-DSA-65,keygen,180,125631,337626
ML-DSA-65,keygen,181,126343,339542
ML-DSA-65,keygen,182,128699,345878
ML-DSA-65,keygen,183,125609,337574
ML-DSA-65,keygen,184,124807,335416
ML-DSA-65,keygen,185,126427,339770
ML-DSA-65,keygen,186,125570,337464
ML-DSA-65,keygen,187,126599,340228
ML-DSA-65,keygen,188,125882,338304
ML-DSA-65,keygen,189,125774,338010
ML-DSA-65,keygen,190,127801,343460
ML-DSA-65,keygen,191,125870,338274
ML-DSA-65,keygen,192,125864,338254
ML-DSA-65,keygen,193,126449,339828
ML-DSA-65,keygen,194,125975,338554
ML-DSA-65,keygen,195,125019,335984
ML-DSA-65,keygen,196,125746,337938
ML-DSA-65,keygen,197,126516,340006
ML-DSA-65,keygen,198,126924,341110
ML-DSA-65,keygen,199,126716,340544
ML-DSA-65,keygen,200,125915,338392
ML-DSA-65,keygen,201,126747,340624
ML-DSA-65,keygen,202,125927,338426
ML-DSA-65,keygen,203,125640,337654
ML-DSA-65,keygen,204,125608,337556
ML-DSA-65,keygen,205,126276,339364
ML-DSA-65,keygen,206,128468,345254
ML-DSA-65,keygen,207,124998,335926
ML-DSA-65,keygen,208,125627,337616
ML-DSA-65,keygen,209,126705,340514
ML-DSA-65,keygen,210,126366,339608
ML-DSA-65,keygen,211,125578,337486
ML-DSA-65,keygen,212,125819,338136
ML-DSA-65,keygen,213,125622,337606
ML-DSA-65,keygen,214,127549,342786
ML-DSA-65,keygen,215,124210,333816
ML-DSA-65,keygen,216,125790,338058
ML-DSA-65,keygen,217,125198,336466
ML-DSA-65,keygen,218,125818,338136
ML-DSA-65,keygen,219,127295,342100
ML-DSA-65,keygen,220,126267,339340
ML-DSA-65,keygen,221,125982,338570
ML-DSA-65,keygen,222,129095,346938
ML-DSA-65,keygen,223,125632,337632
ML-DSA-65,keygen,224,126117,338934
ML-DSA-65,keygen,225,125080,336150
ML-DSA-65,keygen,226,126164,339064
ML-DSA-65,keygen,227,124757,335282
ML-DSA-65,keygen,228,125789,338056
ML-DSA-65,keygen,229,125842,338194
ML-DSA-65,keygen,230,127219,341896
ML-DSA-65,keygen,231,125129,336280
ML-DSA-65,keygen,232,125603,337554
ML-DSA-65,keygen,233,126758,340658
ML-DSA-65,keygen,234,126321,339486
ML-DSA-65,keygen,235,125469,337198
ML-DSA-65,keygen,236,124535,334682
ML-DSA-65,keygen,237,128442,345186
ML-DSA-65,keygen,238,128764,346050
ML-DSA-65,keygen,239,126226,339230
ML-DSA-65,keygen,240,126360,339582
ML-DSA-65,keygen,241,124621,334914
ML-DSA-65,keygen,242,125619,337598
ML-DSA-65,keygen,243,127205,341862
ML-DSA-65,keygen,244,126131,338972
ML-DSA-65,keygen,245,126830,340852
ML-DSA-65,keygen,246,125782,338034
ML-DSA-65,keygen,247,126188,339126
ML-DSA-65,keygen,248,126023,338688
ML-DSA-65,keygen,249,126499,339952
ML-DSA-65,keygen,250,125835,338178
ML-DSA-65,keygen,251,124732,335216
ML-DSA-65,keygen,252,125935,338450
ML-DSA-65,keygen,253,126603,340238
ML-DSA-65,keygen,254,125705,337824
ML-DSA-65,keygen,255,126975,341244
ML-DSA-65,keygen,256,126422,339746
ML-DSA-65,keygen,257,125801,338088
ML-DSA-65,keygen,258,125840,338188
ML-DSA-65,keygen,259,125621,337602
ML-DSA-65,keygen,260,124968,335846
ML-DSA-65,keygen,261,129430,347836
ML-DSA-65,keygen,262,125772,338002
ML-DSA-65,keygen,263,125901,338354
ML-DSA-65,keygen,264,127356,342266
ML-DSA-65,keygen,265,126155,339040
ML-DSA-65,keygen,266,125553,337416
ML-DSA-65,keygen,267,126504,339976
ML-DSA-65,keygen,268,124922,335722
ML-DSA-65,keygen,269,128326,344874
ML-DSA-65,keygen,270,126413,339730
ML-DSA-65,keygen,271,125288,336702
ML-DSA-65,keygen,272,125350,336866
ML-DSA-65,keygen,273,125551,337412
ML-DSA-65,keygen,274,124989,335906
ML-DSA-65,keygen,275,126998,341302
ML-DSA-65,keygen,276,131660,353822
ML-DSA-65,keygen,277,136123,365826
ML-DSA-65,keygen,278,126656,340382
ML-DSA-65,keygen,279,126493,339946
ML-DSA-65,keygen,280,125775,338014
ML-DSA-65,keygen,281,126016,338660
ML-DSA-65,keygen,282,126052,338762
ML-DSA-65,keygen,283,125569,337462
ML-DSA-65,keygen,284,125773,338008
ML-DSA-65,keygen,285,126794,340756
ML-DSA-65,keygen,286,124203,333792
ML-DSA-65,keygen,287,125753,337956
ML-DSA-65,keygen,288,126181,339102
ML-DSA-65,keygen,289,124850,335532
ML-DSA-65,keygen,290,125719,337868
ML-DSA-65,keygen,291,125906,338372
ML-DSA-65,keygen,292,126319,339478
ML-DSA-65,keygen,293,127750,343322
ML-DSA-65,keygen,294,124569,334774
ML-DSA-65,keygen,295,125998,338616
ML-DSA-65,keygen,296,124651,334998
ML-DSA-65,keygen,297,126048,338750
ML-DSA-65,keygen,298,125590,337522
ML-DSA-65,keygen,299,126075,338822
ML-DSA-65,keygen,300,125644,337658
ML-DSA-65,keygen,301,127095,341566
ML-DSA-65,keygen,302,124990,335904
ML-DSA-65,keygen,303,125696,337806
ML-DSA-65,keygen,304,126345,339552
ML-DSA-65,keygen,305,126096,338880
ML-DSA-65,keygen,306,126100,338888
ML-DSA-65,keygen,307,126375,339630
ML-DSA-65,keygen,308,128037,344098
ML-DSA-65,keygen,309,126425,339760
ML-DSA-65,keygen,310,126304,339436
ML-DSA-65,keygen,311,125726,337886
ML-DSA-65,keygen,312,126313,339462
ML-DSA-65,keygen,313,126161,339058
ML-DSA-65,keygen,314,126024,338682
ML-DSA-65,keygen,315,124297,334040
ML-DSA-65,keygen,316,125922,338406
ML-DSA-65,keygen,317,125977,338562
ML-DSA-65,keygen,318,125237,336566
ML-DSA-65,keygen,319,125395,336994
ML-DSA-65,keygen,320,126619,340284
ML-DSA-65,keygen,321,125891,338330
ML-DSA-65,keygen,322,126561,340080
ML-DSA-65,keygen,323,125304,336744
ML-DSA-65,keygen,324,127384,342340
ML-DSA-65,keygen,325,126430,339776
ML-DSA-65,keygen,326,125811,338114
ML-DSA-65,keygen,327,124815,335440
ML-DSA-65,keygen,328,125956,338502
ML-DSA-65,keygen,329,126147,339016
ML-DSA-65,keygen,330,125335,336830
ML-DSA-65,keygen,331,126994,341296
ML-DSA-65,keygen,332,127456,342538
ML-DSA-65,keygen,333,129219,347274
ML-DSA-65,keygen,334,127355,342264
ML-DSA-65,keygen,335,125828,338158
ML-DSA-65,keygen,336,125017,335982
ML-DSA-65,keygen,337,127162,341746
ML-DSA-65,keygen,338,125182,336422
ML-DSA-65,keygen,339,126230,339240
ML-DSA-65,keygen,340,127746,343312
ML-DSA-65,keygen,341,125815,338126
ML-DSA-65,keygen,342,125729,337896
ML-DSA-65,keygen,343,125676,337752
ML-DSA-65,keygen,344,125395,336996
ML-DSA-65,keygen,345,126285,339388
ML-DSA-65,keygen,346,125400,337004
ML-DSA-65,keygen,347,125176,336408
ML-DSA-65,keygen,348,129099,346954
ML-DSA-65,keygen,349,125914,338394
ML-DSA-65,keygen,350,125852,338218
ML-DSA-65,keygen,351,125869,338264
ML-DSA-65,keygen,352,126364,339596
ML-DSA-65,keygen,353,125474,337206
ML-DSA-65,keygen,354,126293,339404
ML-DSA-65,keygen,355,126483,339918
ML-DSA-65,keygen,356,127228,341922
ML-DSA-65,keygen,357,126931,341124
ML-DSA-65,keygen,358,126901,341046
ML-DSA-65,keygen,359,125561,337444
ML-DSA-65,keygen,360,124305,334064
ML-DSA-65,keygen,361,128492,345322
ML-DSA-65,keygen,362,126139,338994
ML-DSA-65,keygen,363,126449,339828
ML-DSA-65,keygen,364,127912,343756
ML-DSA-65,keygen,365,125119,336254
ML-DSA-65,keygen,366,125489,337250
ML-DSA-65,keygen,367,124415,334362
ML-DSA-65,keygen,368,125480,337224
ML-DSA-65,keygen,369,125494,337260
ML-DSA-65,keygen,370,125132,336290
ML-DSA-65,keygen,371,125623,337556
ML-DSA-65,keygen,372,127014,341348
ML-DSA-65,keygen,373,126474,339896
ML-DSA-65,keygen,374,126329,339506
ML-DSA-65,keygen,375,125417,337052
ML-DSA-65,keygen,376,127141,341688
ML-DSA-65,keygen,377,125630,337626
ML-DSA-65,keygen,378,126248,339286
ML-DSA-65,keygen,379,125511,337304
ML-DSA-65,keygen,380,126323,339486
ML-DSA-65,keygen,381,126221,339208
ML-DSA-65,keygen,382,125834,338176
ML-DSA-65,keygen,383,124903,335668
ML-DSA-65,keygen,384,126423,339760
ML-DSA-65,keygen,385,124784,335352
ML-DSA-65,keygen,386,124914,335704
ML-DSA-65,keygen,387,125716,337858
ML-DSA-65,keygen,388,126766,340680
ML-DSA-65,keygen,389,125869,338268
ML-DSA-65,keygen,390,125692,337790
ML-DSA-65,keygen,391,125457,337162
ML-DSA-65,keygen,392,125397,337000
ML-DSA-65,keygen,393,125329,336818
ML-DSA-65,keygen,394,126133,338978
ML-DSA-65,keygen,395,127824,343524
ML-DSA-65,keygen,396,125688,337782
ML-DSA-65,keygen,397,126298,339424
ML-DSA-65,keygen,398,125003,335938
ML-DSA-65,keygen,399,124162,333680
ML-DSA-65,keygen,400,126128,338966
ML-DSA-65,keygen,401,126720,340552
ML-DSA-65,keygen,402,128324,344868
ML-DSA-65,keygen,403,128206,344552
ML-DSA-65,keygen,404,125706,337832
ML-DSA-65,keygen,405,125933,338448
ML-DSA-65,keygen,406,124946,335790
ML-DSA-65,keygen,407,126019,338672
ML-DSA-65,keygen,408,125286,336704
ML-DSA-65,keygen,409,125066,336108
ML-DSA-65,keygen,410,125347,336864
ML-DSA-65,keygen,411,127696,343182
ML-DSA-65,keygen,412,125880,338300
ML-DSA-65,keygen,413,124281,334000
ML-DSA-65,keygen,414,126127,338958
ML-DSA-65,keygen,415,125688,337782
ML-DSA-65,keygen,416,125432,337094
ML-DSA-65,keygen,417,124900,335666
ML-DSA-65,keygen,418,124694,335112
ML-DSA-65,keygen,419,127231,341934
ML-DSA-65,keygen,420,125410,337030
ML-DSA-65,keygen,421,126002,338632
ML-DSA-65,keygen,422,125838,338186
ML-DSA-65,keygen,423,125437,337056
ML-DSA-65,keygen,424,124557,334742
ML-DSA-65,keygen,425,125157,336356
ML-DSA-65,keygen,426,125340,336846
ML-DSA-65,keygen,427,127591,342900
ML-DSA-65,keygen,428,126195,339150
ML-DSA-65,keygen,429,125727,337890
ML-DSA-65,keygen,430,125706,337834
ML-DSA-65,keygen,431,125384,336968
ML-DSA-65,keygen,432,126109,338914
ML-DSA-65,keygen,433,127040,341418
ML-DSA-65,keygen,434,126362,339592
ML-DSA-65,keygen,435,127366,342290
ML-DSA-65,keygen,436,125478,337220
ML-DSA-65,keygen,437,125747,337942
ML-DSA-65,keygen,438,125648,337676
ML-DSA-65,keygen,439,125460,337168
ML-DSA-65,keygen,440,125357,336896
ML-DSA-65,keygen,441,126025,338688
ML-DSA-65,keygen,442,125567,337460
ML-DSA-65,keygen,443,128137,344368
ML-DSA-65,keygen,444,125755,337966
ML-DSA-65,keygen,445,126766,340682
ML-DSA-65,keygen,446,125452,337150
ML-DSA-65,keygen,447,124746,335254
ML-DSA-65,keygen,448,126055,338770
ML-DSA-65,keygen,449,125594,337536
ML-DSA-65,keygen,450,124999,335930
ML-DSA-65,keygen,451,127164,341752
ML-DSA-65,keygen,452,125779,338026
ML-DSA-65,keygen,453,126185,339122
ML-DSA-65,keygen,454,126549,340092
ML-DSA-65,keygen,455,125696,337802
ML-DSA-65,keygen,456,125527,337352
ML-DSA-65,keygen,457,126442,339804
ML-DSA-65,keygen,458,125845,338208
ML-DSA-65,keygen,459,127170,341768
ML-DSA-65,keygen,460,125438,337108
ML-DSA-65,keygen,461,125886,338274
ML-DSA-65,keygen,462,125685,337778
ML-DSA-65,keygen,463,126517,340010
ML-DSA-65,keygen,464,125751,337954
ML-DSA-65,keygen,465,125907,338374
ML-DSA-65,keygen,466,125468,337192
ML-DSA-65,keygen,467,126100,338890
ML-DSA-65,keygen,468,125597,337536
ML-DSA-65,keygen,469,125077,336140
ML-DSA-65,keygen,470,125692,337798
ML-DSA-65,keygen,471,126701,340500
ML-DSA-65,keygen,472,126071,338814
ML-DSA-65,keygen,473,126142,339000
ML-DSA-65,keygen,474,126176,339092
ML-DSA-65,keygen,475,126644,340354
ML-DSA-65,keygen,476,126174,339094
ML-DSA-65,keygen,477,125971,338550
ML-DSA-65,keygen,478,125649,337680
ML-DSA-65,keygen,479,126735,340600
ML-DSA-65,keygen,480,125332,336826
ML-DSA-65,keygen,481,127010,341340
ML-DSA-65,keygen,482,127355,342260
ML-DSA-65,keygen,483,124326,334122
ML-DSA-65,keygen,484,125386,336972
ML-DSA-65,keygen,485,125452,337148
ML-DSA-65,keygen,486,125581,337492
ML-DSA-65,keygen,487,126012,338650
ML-DSA-65,keygen,488,126419,339752
ML-DSA-65,keygen,489,125614,337582
ML-DSA-65,keygen,490,129553,348172
ML-DSA-65,keygen,491,126789,340742
ML-DSA-65,keygen,492,125881,338300
ML-DSA-65,keygen,493,125069,336118
ML-DSA-65,keygen,494,125852,338224
ML-DSA-65,keygen,495,125624,337610
ML-DSA-65,keygen,496,124596,334848
ML-DSA-65,keygen,497,125484,337236
ML-DSA-65,keygen,498,127985,343958
ML-DSA-65,keygen,499,125553,337420
ML-DSA-65,keygen,500,124842,335508
ML-DSA-65,keygen,501,125897,338344
ML-DSA-65,keygen,502,126450,339826
ML-DSA-65,keygen,503,125110,336180
ML-DSA-65,keygen,504,126524,340030
ML-DSA-65,keygen,505,124759,335284
ML-DSA-65,keygen,506,126113,338920
ML-DSA-65,keygen,507,125258,336630
ML-DSA-65,keygen,508,127207,341868
ML-DSA-65,keygen,509,126187,339124
ML-DSA-65,keygen,510,125655,337644
ML-DSA-65,keygen,511,126451,339834
ML-DSA-65,keygen,512,126737,340602
ML-DSA-65,keygen,513,126270,339344
ML-DSA-65,keygen,514,128410,345100
ML-DSA-65,keygen,515,126647,340358
ML-DSA-65,keygen,516,126305,339442
ML-DSA-65,keygen,517,126327,339504
ML-DSA-65,keygen,518,126231,339236
ML-DSA-65,keygen,519,126635,340326
ML-DSA-65,keygen,520,126375,339628
ML-DSA-65,keygen,521,125654,337692
ML-DSA-65,keygen,522,126710,340526
ML-DSA-65,keygen,523,125351,336872
ML-DSA-65,keygen,524,125394,336988
ML-DSA-65,keygen,525,125428,337080
ML-DSA-65,keygen,526,126139,338990
ML-DSA-65,keygen,527,125757,337966
ML-DSA-65,keygen,528,125843,338202
ML-DSA-65,keygen,529,126878,340986
ML-DSA-65,keygen,530,127719,343240
ML-DSA-65,keygen,531,126036,338718
ML-DSA-65,keygen,532,125653,337684
ML-DSA-65,keygen,533,126059,338780
ML-DSA-65,keygen,534,126440,339806
ML-DSA-65,keygen,535,125873,338280
ML-DSA-65,keygen,536,125519,337336
ML-DSA-65,keygen,537,126472,339884
ML-DSA-65,keygen,538,127401,342388
ML-DSA-65,keygen,539,126447,339820
ML-DSA-65,keygen,540,124740,335236
ML-DSA-65,keygen,541,126109,338912
ML-DSA-65,keygen,542,124751,335264
ML-DSA-65,keygen,543,126470,339886
ML-DSA-65,keygen,544,126356,339526
ML-DSA-65,keygen,545,126016,338662
ML-DSA-65,keygen,546,127853,343604
ML-DSA-65,keygen,547,125810,338108
ML-DSA-65,keygen,548,125731,337900
ML-DSA-65,keygen,549,125274,336670
ML-DSA-65,keygen,550,123736,332536
ML-DSA-65,keygen,551,125246,336594
ML-DSA-65,keygen,552,126465,339866
ML-DSA-65,keygen,553,126171,339080
ML-DSA-65,keygen,554,126620,340282
ML-DSA-65,keygen,555,125918,338400
ML-DSA-65,keygen,556,125805,338044
ML-DSA-65,keygen,557,126444,339814
ML-DSA-65,keygen,558,125714,337850
ML-DSA-65,keygen,559,126041,338734
ML-DSA-65,keygen,560,126073,338808
ML-DSA-65,keygen,561,125989,338594
ML-DSA-65,keygen,562,127249,341984
ML-DSA-65,keygen,563,125470,337196
ML-DSA-65,keygen,564,124930,335748
ML-DSA-65,keygen,565,126317,339474
ML-DSA-65,keygen,566,126319,339480
ML-DSA-65,keygen,567,126867,340952
ML-DSA-65,keygen,568,125712,337846
ML-DSA-65,keygen,569,127934,343818
ML-DSA-65,keygen,570,126338,339526
ML-DSA-65,keygen,571,125002,335938
ML-DSA-65,keygen,572,124211,333812
ML-DSA-65,keygen,573,126275,339364
ML-DSA-65,keygen,574,126610,340258
ML-DSA-65,keygen,575,125744,337930
ML-DSA-65,keygen,576,126173,339088
ML-DSA-65,keygen,577,126895,341028
ML-DSA-65,keygen,578,127807,343478
ML-DSA-65,keygen,579,124568,334776
ML-DSA-65,keygen,580,125549,337406
ML-DSA-65,keygen,581,125466,337186
ML-DSA-65,keygen,582,125879,338242
ML-DSA-65,keygen,583,125781,338036
ML-DSA-65,keygen,584,126541,340068
ML-DSA-65,keygen,585,127281,342062
ML-DSA-65,keygen,586,126519,340012
ML-DSA-65,keygen,587,125169,336386
ML-DSA-65,keygen,588,125734,337908
ML-DSA-65,keygen,589,124939,335764
ML-DSA-65,keygen,590,124296,334042
ML-DSA-65,keygen,591,124732,335212
ML-DSA-65,keygen,592,125297,336730
ML-DSA-65,keygen,593,127510,342676
ML-DSA-65,keygen,594,124669,335042
ML-DSA-65,keygen,595,125609,337568
ML-DSA-65,keygen,596,125619,337594
ML-DSA-65,keygen,597,126684,340458
ML-DSA-65,keygen,598,126110,338914
ML-DSA-65,keygen,599,125094,336188
ML-DSA-65,keygen,600,125308,336758
ML-DSA-65,keygen,601,127581,342874
ML-DSA-65,keygen,602,125963,338524
ML-DSA-65,keygen,603,126325,339492
ML-DSA-65,keygen,604,125919,338398
ML-DSA-65,keygen,605,125231,336552
ML-DSA-65,keygen,606,125409,337032
ML-DSA-65,keygen,607,125530,337358
ML-DSA-65,keygen,608,125298,336732
ML-DSA-65,keygen,609,127694,343176
ML-DSA-65,keygen,610,126692,340484
ML-DSA-65,keygen,611,126349,339560
ML-DSA-65,keygen,612,124619,334910
ML-DSA-65,keygen,613,123975,333180
ML-DSA-65,keygen,614,126700,340502
ML-DSA-65,keygen,615,125725,337882
ML-DSA-65,keygen,616,125329,336820
ML-DSA-65,keygen,617,127864,343628
ML-DSA-65,keygen,618,125044,336046
ML-DSA-65,keygen,619,124593,334846
ML-DSA-65,keygen,620,125261,336632
ML-DSA-65,keygen,621,125282,336692
ML-DSA-65,keygen,622,125975,338560
ML-DSA-65,keygen,623,125795,338070
ML-DSA-65,keygen,624,124581,334810
ML-DSA-65,keygen,625,127015,341346
ML-DSA-65,keygen,626,126320,339474
ML-DSA-65,keygen,627,126683,340454
ML-DSA-65,keygen,628,126588,340196
ML-DSA-65,keygen,629,126056,338770
ML-DSA-65,keygen,630,126497,339954
ML-DSA-65,keygen,631,125126,336270
ML-DSA-65,keygen,632,125677,337746
ML-DSA-65,keygen,633,127228,341918
ML-DSA-65,keygen,634,126456,339848
ML-DSA-65,keygen,635,125744,337934
ML-DSA-65,keygen,636,124892,335642
ML-DSA-65,keygen,637,125732,337898
ML-DSA-65,keygen,638,125919,338404
ML-DSA-65,keygen,639,126278,339370
ML-DSA-65,keygen,640,126106,338908
ML-DSA-65,keygen,641,127366,342294
ML-DSA-65,keygen,642,126825,340836
ML-DSA-65,keygen,643,125799,338080
ML-DSA-65,keygen,644,125818,338132
ML-DSA-65,keygen,645,126450,339830
ML-DSA-65,keygen,646,127092,341558
ML-DSA-65,keygen,647,125022,335988
ML-DSA-65,keygen,648,125837,338182
ML-DSA-65,keygen,649,126935,341134
ML-DSA-65,keygen,650,126320,339482
ML-DSA-65,keygen,651,125356,336890
ML-DSA-65,keygen,652,126040,338726
ML-DSA-65,keygen,653,125814,338122
ML-DSA-65,keygen,654,125442,337120
ML-DSA-65,keygen,655,125795,338072
ML-DSA-65,keygen,656,126948,341170
ML-DSA-65,keygen,657,126762,340672
ML-DSA-65,keygen,658,126538,340066
ML-DSA-65,keygen,659,125476,337214
ML-DSA-65,keygen,660,124664,335030
ML-DSA-65,keygen,661,125496,337266
ML-DSA-65,keygen,662,124777,335330
ML-DSA-65,keygen,663,126308,339446
