algo,op,iter,wall_ns,cycles
ecdsa-P-521,keygen,226,1105636,2971890
ecdsa-P-521,keygen,227,1102987,2964758
ecdsa-P-521,keygen,228,1104419,2968614
ecdsa-P-521,keygen,229,1102117,2962432
ecdsa-P-521,keygen,230,1108475,2979524
ecdsa-P-521,keygen,231,1104932,2969990
ecdsa-P-521,keygen,232,1106555,2974300
ecdsa-P-521,keygen,233,1106422,2973998
ecdsa-P-521,keygen,234,1103957,2967376
ecdsa-P-521,keygen,235,1103878,2967160
ecdsa-P-521,keygen,236,1113538,2993100
ecdsa-P-521,keygen,237,1106272,2973598
ecdsa-P-521,keygen,238,1103486,2966112
ecdsa-P-521,keygen,239,1106774,2974950
ecdsa-P-521,keygen,240,1105046,2970308
ecdsa-P-521,keygen,241,1104783,2969590
ecdsa-P-521,keygen,242,1107931,2978058
ecdsa-P-521,keygen,243,1101699,2961304
ecdsa-P-521,keygen,244,1104663,2969274
ecdsa-P-521,keygen,245,1101718,2961360
ecdsa-P-521,keygen,246,1109336,2981838
ecdsa-P-521,keygen,247,1107486,2976864
ecdsa-P-521,keygen,248,1106808,2975042
ecdsa-P-521,keygen,249,1106492,2974190
ecdsa-P-521,keygen,250,1109954,2983498
ecdsa-P-521,keygen,251,1102830,2964350
ecdsa-P-521,keygen,252,1112549,2990470
ecdsa-P-521,keygen,253,1102952,2964674
ecdsa-P-521,keygen,254,1106103,2973142
ecdsa-P-521,keygen,255,1102049,2962246
ecdsa-P-521,keygen,256,1141969,3069544
ecdsa-P-521,keygen,257,1105532,2971610
ecdsa-P-521,keygen,258,1103074,2965006
ecdsa-P-521,keygen,259,1103872,2967152
ecdsa-P-521,keygen,260,1110508,2984976
ecdsa-P-521,keygen,261,1106896,2975274
ecdsa-P-521,keygen,262,1107372,2976554
ecdsa-P-521,keygen,263,1104838,2969744
ecdsa-P-521,keygen,264,1109200,2981470
ecdsa-P-521,keygen,265,1107965,2978144
ecdsa-P-521,keygen,266,1101919,2961896
ecdsa-P-521,keygen,267,1103974,2967416
ecdsa-P-521,keygen,268,1114226,2994976
ecdsa-P-521,keygen,269,1108028,2978308
ecdsa-P-521,keygen,270,1106765,2974922
ecdsa-P-521,keygen,271,1105472,2971444
ecdsa-P-521,keygen,272,1107609,2977198
ecdsa-P-521,keygen,273,1102853,2964400
ecdsa-P-521,keygen,274,1108691,2980106
ecdsa-P-521,keygen,275,1104532,2968926
ecdsa-P-521,keygen,276,1112864,2991322
ecdsa-P-521,keygen,277,1113962,2994262
ecdsa-P-521,keygen,278,1107096,2975808
ecdsa-P-521,keygen,279,1102272,2962836
ecdsa-P-521,keygen,280,1104322,2968352
ecdsa-P-521,keygen,281,1100271,2957462
ecdsa-P-521,keygen,282,1104741,2969478
ecdsa-P-521,keygen,283,1103845,2967076
ecdsa-P-521,keygen,284,1107691,2977410
ecdsa-P-521,keygen,285,1104312,2968320
ecdsa-P-521,keygen,286,1107858,2977852
ecdsa-P-521,keygen,287,1105981,2972818
ecdsa-P-521,keygen,288,1102114,2962418
ecdsa-P-521,keygen,289,1102750,2964128
ecdsa-P-521,keygen,290,1107062,2975718
ecdsa-P-521,keygen,291,1105899,2972596
ecdsa-P-521,keygen,292,1105821,2972362
ecdsa-P-521,keygen,293,1110236,2984222
ecdsa-P-521,keygen,294,1108470,2979500
ecdsa-P-521,keygen,295,1109191,2981440
ecdsa-P-521,keygen,296,1105380,2971194
ecdsa-P-521,keygen,297,1105152,2970580
ecdsa-P-521,keygen,298,1106563,2974372
ecdsa-P-521,keygen,299,1111509,2987670
ecdsa-P-521,keygen,300,1102359,2963072
ecdsa-P-521,keygen,301,1106474,2974122
ecdsa-P-521,keygen,302,1109152,2981334
ecdsa-P-521,keygen,303,1106545,2974328
ecdsa-P-521,keygen,304,1106198,2973392
ecdsa-P-521,keygen,305,1105671,2971978
ecdsa-P-521,keygen,306,1101648,2961166
ecdsa-P-521,keygen,307,1105486,2971478
ecdsa-P-521,keygen,308,1103415,2965914
ecdsa-P-521,keygen,309,1102415,2963222
ecdsa-P-521,keygen,310,1106666,2974648
ecdsa-P-521,keygen,311,1102721,2964046
ecdsa-P-521,keygen,312,1107924,2978026
ecdsa-P-521,keygen,313,1106896,2975268
ecdsa-P-521,keygen,314,1105795,2972306
ecdsa-P-521,keygen,315,1105345,2971096
ecdsa-P-521,keygen,316,1105479,2971454
ecdsa-P-521,keygen,317,1110464,2984854
ecdsa-P-521,keygen,318,1103694,2966668
ecdsa-P-521,keygen,319,1110757,2985656
ecdsa-P-521,keygen,320,1103199,2965340
ecdsa-P-521,keygen,321,1107763,2977600
ecdsa-P-521,keygen,322,1106044,2972978
ecdsa-P-521,keygen,323,1108492,2979566
ecdsa-P-521,keygen,324,1103589,2966382
ecdsa-P-521,keygen,325,1103631,2966492
ecdsa-P-521,keygen,326,1106323,2973730
ecdsa-P-521,keygen,327,1103877,2967148
ecdsa-P-521,keygen,328,1101142,2959802
ecdsa-P-521,keygen,329,1105084,2970396
ecdsa-P-521,keygen,330,1101287,2960192
ecdsa-P-521,keygen,331,1103942,2967332
ecdsa-P-521,keygen,332,1101699,2961306
ecdsa-P-521,keygen,333,1103738,2966784
ecdsa-P-521,keygen,334,1105270,2970896
ecdsa-P-521,keygen,335,1125488,3025244
ecdsa-P-521,keygen,336,1106054,2973008
ecdsa-P-521,keygen,337,1103159,2965228
ecdsa-P-521,keygen,338,1108160,2978676
ecdsa-P-521,keygen,339,1104773,2969570
ecdsa-P-521,keygen,340,1105366,2971162
ecdsa-P-521,keygen,341,1107467,2976810
ecdsa-P-521,keygen,342,1106885,2975250
ecdsa-P-521,keygen,343,1105196,2970708
ecdsa-P-521,keygen,344,1106125,2973204
ecdsa-P-521,keygen,345,1100983,2959382
ecdsa-P-521,keygen,346,1102943,2964648
ecdsa-P-521,keygen,347,1112829,2991222
ecdsa-P-521,keygen,348,1105991,2972838
ecdsa-P-521,keygen,349,1111816,2988498
ecdsa-P-521,keygen,350,1107063,2975728
ecdsa-P-521,keygen,351,1107515,2976940
ecdsa-P-521,keygen,352,1109603,2982552
ecdsa-P-521,keygen,353,1102339,2963020
ecdsa-P-521,keygen,354,1102069,2962298
ecdsa-P-521,keygen,355,1104383,2968520
ecdsa-P-521,keygen,356,1104523,2968900
ecdsa-P-521,keygen,357,1101278,2960178
ecdsa-P-521,keygen,358,1105932,2972688
ecdsa-P-521,keygen,359,1103855,2967104
ecdsa-P-521,keygen,360,1107643,2977284
ecdsa-P-521,keygen,361,1106716,2974792
ecdsa-P-521,keygen,362,1111239,2986950
ecdsa-P-521,keygen,363,1103136,2965170
ecdsa-P-521,keygen,364,1107208,2976108
ecdsa-P-521,keygen,365,1103253,2965482
ecdsa-P-521,keygen,366,1106511,2974244
ecdsa-P-521,keygen,367,1108066,2978424
ecdsa-P-521,keygen,368,1107067,2975740
ecdsa-P-521,keygen,369,1105894,2972586
ecdsa-P-521,keygen,370,1106058,2973022
ecdsa-P-521,keygen,371,1108047,2978368
ecdsa-P-521,keygen,372,1104738,2969474
ecdsa-P-521,keygen,373,1101541,2960880
ecdsa-P-521,keygen,374,1105072,2970368
ecdsa-P-521,keygen,375,1105559,2971682
ecdsa-P-521,keygen,376,1107041,2975664
ecdsa-P-521,keygen,377,1105771,2972252
ecdsa-P-521,keygen,378,1106546,2974338
ecdsa-P-521,keygen,379,1107772,2977630
ecdsa-P-521,keygen,380,1108785,2980356
ecdsa-P-521,keygen,381,1112262,2989698
ecdsa-P-521,keygen,382,1104840,2969750
ecdsa-P-521,keygen,383,1110896,2986024
ecdsa-P-521,keygen,384,1105892,2972578
ecdsa-P-521,keygen,385,1108224,2978846
ecdsa-P-521,keygen,386,1105524,2971590
ecdsa-P-521,keygen,387,1109836,2983182
ecdsa-P-521,keygen,388,1102966,2964716
ecdsa-P-521,keygen,389,1107248,2976222
ecdsa-P-521,keygen,390,1111794,2988446
ecdsa-P-521,keygen,391,1103872,2967148
ecdsa-P-521,keygen,392,1101018,2959476
ecdsa-P-521,keygen,393,1114637,2996074
ecdsa-P-521,keygen,394,1108104,2978524
ecdsa-P-521,keygen,395,1102598,2963722
ecdsa-P-521,keygen,396,1102743,2964112
ecdsa-P-521,keygen,397,1102148,2962510
ecdsa-P-521,keygen,398,1103778,2966894
ecdsa-P-521,keygen,399,1108377,2979256
ecdsa-P-521,keygen,400,1105614,2971830
ecdsa-P-521,keygen,401,1103361,2965772
ecdsa-P-521,keygen,402,1105401,2971258
ecdsa-P-521,keygen,403,1108451,2979458
ecdsa-P-521,keygen,404,1103391,2965858
ecdsa-P-521,keygen,405,1108683,2980082
ecdsa-P-521,keygen,406,1107490,2976870
ecdsa-P-521,keygen,407,1105477,2971462
ecdsa-P-521,keygen,408,1107463,2976798
ecdsa-P-521,keygen,409,1111206,2986860
ecdsa-P-521,keygen,410,1099225,2954656
ecdsa-P-521,keygen,411,1103791,2966930
ecdsa-P-521,keygen,412,1106971,2975478
ecdsa-P-521,keygen,413,1106373,2973870
ecdsa-P-521,keygen,414,1102780,2964212
ecdsa-P-521,keygen,415,1104915,2969950
ecdsa-P-521,keygen,416,1106084,2973088
ecdsa-P-521,keygen,417,1105104,2970462
ecdsa-P-521,keygen,418,1105392,2971234
ecdsa-P-521,keygen,419,1104566,2969010
ecdsa-P-521,keygen,420,1104542,2968948
ecdsa-P-521,keygen,421,1103563,2966318
ecdsa-P-521,keygen,422,1107297,2976354
ecdsa-P-521,keygen,423,1105483,2971476
ecdsa-P-521,keygen,424,1113108,2991970
ecdsa-P-521,keygen,425,1101668,2961224
ecdsa-P-521,keygen,426,1107914,2978016
ecdsa-P-521,keygen,427,1103143,2965188
ecdsa-P-521,keygen,428,1114833,2996612
ecdsa-P-521,keygen,429,1107835,2977802
ecdsa-P-521,keygen,430,1102761,2964158
ecdsa-P-521,keygen,431,1104702,2969376
ecdsa-P-521,keygen,432,1102284,2962880
ecdsa-P-521,keygen,433,1107254,2976238
ecdsa-P-521,keygen,434,1106927,2975360
ecdsa-P-521,keygen,435,1105778,2972272
ecdsa-P-521,keygen,436,1105434,2971348
ecdsa-P-521,keygen,437,1109751,2982952
ecdsa-P-521,keygen,438,1104622,2969166
ecdsa-P-521,keygen,439,1101994,2962100
ecdsa-P-521,keygen,440,1103787,2966920
ecdsa-P-521,keygen,441,1103050,2964938
ecdsa-P-521,keygen,442,1106039,2972972
ecdsa-P-521,keygen,443,1107944,2978098
ecdsa-P-521,keygen,444,1104836,2969742
ecdsa-P-521,keygen,445,1104462,2968734
ecdsa-P-521,keygen,446,1108970,2980850
ecdsa-P-521,keygen,447,1100958,2959316
ecdsa-P-521,keygen,448,1108180,2978732
ecdsa-P-521,keygen,449,1101675,2961244
ecdsa-P-521,keygen,450,1107453,2976772
ecdsa-P-521,keygen,451,1104870,2969824
ecdsa-P-521,keygen,452,1105212,2970750
ecdsa-P-521,keygen,453,1102873,2964464
ecdsa-P-521,keygen,454,1102967,2964716
ecdsa-P-521,keygen,455,1102011,2962150
ecdsa-P-521,keygen,456,1102917,2964578
ecdsa-P-521,keygen,457,1109673,2982742
ecdsa-P-521,keygen,458,1102957,2964690
ecdsa-P-521,keygen,459,1104598,2969098
ecdsa-P-521,keygen,460,1103323,2965670
ecdsa-P-521,keygen,461,1107563,2977068
ecdsa-P-521,keygen,462,1107322,2976422
ecdsa-P-521,keygen,463,1104335,2968394
ecdsa-P-521,keygen,464,1105367,2971168
ecdsa-P-521,keygen,465,1107193,2976046
ecdsa-P-521,keygen,466,1105907,2972616
ecdsa-P-521,keygen,467,1108840,2980504
ecdsa-P-521,keygen,468,1106985,2975514
ecdsa-P-521,keygen,469,1106110,2973162
ecdsa-P-521,keygen,470,1106418,2973992
ecdsa-P-521,keygen,471,1109287,2981704
ecdsa-P-521,keygen,472,1177873,3166066
ecdsa-P-521,keygen,473,1108138,2978614
ecdsa-P-521,keygen,474,1106594,2974464
ecdsa-P-521,keygen,475,1103827,2967026
ecdsa-P-521,keygen,476,1108535,2979678
ecdsa-P-521,keygen,477,1106773,2974948
ecdsa-P-521,keygen,478,1105118,2970496
ecdsa-P-521,keygen,479,1104062,2967660
ecdsa-P-521,keygen,480,1126241,3027276
ecdsa-P-521,keygen,481,1104225,2967984
ecdsa-P-521,keygen,482,1117814,3004596
ecdsa-P-521,keygen,483,1105253,2970858
ecdsa-P-521,keygen,484,1101288,2960204
ecdsa-P-521,keygen,485,1104709,2969398
ecdsa-P-521,keygen,486,1103337,2965712
ecdsa-P-521,keygen,487,1109628,2982620
ecdsa-P-521,keygen,488,1104877,2969848
ecdsa-P-521,keygen,489,1105858,2972486
ecdsa-P-521,keygen,490,1108502,2979592
ecdsa-P-521,keygen,491,1109445,2982104
ecdsa-P-521,keygen,492,1106568,2974392
ecdsa-P-521,keygen,493,1105380,2971190
ecdsa-P-521,keygen,494,1104008,2967502
ecdsa-P-521,keygen,495,1106672,2974668
ecdsa-P-521,keygen,496,1103813,2966980
ecdsa-P-521,keygen,497,1104702,2969378
ecdsa-P-521,keygen,498,1104122,2967820
ecdsa-P-521,keygen,499,1105697,2972054
ecdsa-P-521,keygen,500,1104373,2968496
ecdsa-P-521,keygen,501,1103704,2966688
ecdsa-P-521,keygen,502,1104953,2970044
ecdsa-P-521,keygen,503,1102638,2963832
ecdsa-P-521,keygen,504,1103626,2966482
ecdsa-P-521,keygen,505,1106079,2973070
ecdsa-P-521,keygen,506,1103487,2966110
ecdsa-P-521,keygen,507,1103665,2966584
ecdsa-P-521,keygen,508,1102615,2963766
ecdsa-P-521,keygen,509,1116297,3000536
ecdsa-P-521,keygen,510,1113090,2991928
ecdsa-P-521,keygen,511,1107205,2976108
ecdsa-P-521,keygen,512,1106436,2974040
ecdsa-P-521,keygen,513,1109070,2981118
ecdsa-P-521,keygen,514,1115776,2999116
ecdsa-P-521,keygen,515,1175287,3159104
ecdsa-P-521,keygen,516,1107069,2975742
ecdsa-P-521,keygen,517,1106759,2974908
ecdsa-P-521,keygen,518,1107974,2978176
ecdsa-P-521,keygen,519,1111413,2987416
ecdsa-P-521,keygen,520,1110076,2983822
ecdsa-P-521,keygen,521,1103556,2966298
ecdsa-P-521,keygen,522,1103507,2966166
ecdsa-P-521,keygen,523,1110219,2984190
ecdsa-P-521,keygen,524,1103343,2965722
ecdsa-P-521,keygen,525,1105768,2972244
ecdsa-P-521,keygen,526,1104062,2967662
ecdsa-P-521,keygen,527,1103122,2965130
ecdsa-P-521,keygen,528,1107835,2977788
ecdsa-P-521,keygen,529,1105503,2971532
ecdsa-P-521,keygen,530,1103994,2967464
ecdsa-P-521,keygen,531,1101432,2960582
ecdsa-P-521,keygen,532,1103489,2966116
ecdsa-P-521,keygen,533,1105989,2972830
ecdsa-P-521,keygen,534,1109625,2982604
ecdsa-P-521,keygen,535,1108699,2980114
ecdsa-P-521,keygen,536,1105195,2970698
ecdsa-P-521,keygen,537,1107052,2975696
ecdsa-P-521,keygen,538,1110380,2984642
ecdsa-P-521,keygen,539,1108897,2980650
ecdsa-P-521,keygen,540,1105461,2971418
ecdsa-P-521,keygen,541,1103903,2967230
ecdsa-P-521,keygen,542,1104401,2968566
ecdsa-P-521,keygen,543,1107270,2976278
ecdsa-P-521,keygen,544,1106261,2973568
ecdsa-P-521,keygen,545,1105649,2971924
ecdsa-P-521,keygen,546,1105446,2971376
ecdsa-P-521,keygen,547,1105637,2971892
ecdsa-P-521,keygen,548,1116186,3000238
ecdsa-P-521,keygen,549,1106022,2972916
ecdsa-P-521,keygen,550,1103683,2966630
ecdsa-P-521,keygen,551,1103192,2965310
ecdsa-P-521,keygen,552,1110268,2984338
ecdsa-P-521,keygen,553,1110846,2985892
ecdsa-P-521,keygen,554,1103915,2967264
ecdsa-P-521,keygen,555,1112328,2989878
ecdsa-P-521,keygen,556,1109681,2982762
ecdsa-P-521,keygen,557,1109034,2981026
ecdsa-P-521,keygen,558,1171738,3149572
ecdsa-P-521,keygen,559,1108193,2978764
ecdsa-P-521,keygen,560,1105451,2971386
ecdsa-P-521,keygen,561,1104356,2968448
ecdsa-P-521,keygen,562,1110020,2983668
ecdsa-P-521,keygen,563,1103107,2965086
ecdsa-P-521,keygen,564,1105674,2971990
ecdsa-P-521,keygen,565,1105978,2972808
ecdsa-P-521,keygen,566,1111038,2986410
ecdsa-P-521,keygen,567,1106088,2973104
ecdsa-P-521,keygen,568,1108550,2979722
ecdsa-P-521,keygen,569,1106260,2973560
ecdsa-P-521,keygen,570,1104665,2969278
ecdsa-P-521,keygen,571,1104800,2969642
ecdsa-P-521,keygen,572,1103600,2966414
ecdsa-P-521,keygen,573,1105012,2970202
ecdsa-P-521,keygen,574,1106428,2974012
ecdsa-P-521,keygen,575,1109558,2982430
ecdsa-P-521,keygen,576,1108394,2979302
ecdsa-P-521,keygen,577,1108789,2980362
ecdsa-P-521,keygen,578,1106393,2973924
ecdsa-P-521,keygen,579,1110038,2983724
ecdsa-P-521,keygen,580,1104134,2967854
