algo,op,iter,wall_ns,cycles
ecdh-P-521,keygen,148,10403963,561805
ecdh-P-521,keygen,149,10408611,562058
ecdh-P-521,keygen,150,10413130,562302
ecdh-P-521,keygen,151,10401574,561677
ecdh-P-521,keygen,152,10403889,561802
ecdh-P-521,keygen,153,10407834,562016
ecdh-P-521,keygen,154,10413778,562336
ecdh-P-521,keygen,155,10408907,562073
ecdh-P-521,keygen,156,10535481,568907
ecdh-P-521,keygen,157,10417630,562544
ecdh-P-521,keygen,158,10413037,562297
ecdh-P-521,keygen,159,10407703,562007
ecdh-P-521,keygen,160,10429518,563187
ecdh-P-521,keygen,161,10405075,561867
ecdh-P-521,keygen,162,10407204,561981
ecdh-P-521,keygen,163,10407426,561993
ecdh-P-521,keygen,164,10408629,562058
ecdh-P-521,keygen,165,10426056,563001
ecdh-P-521,keygen,166,10406000,561916
ecdh-P-521,keygen,167,10398333,561503
ecdh-P-521,keygen,168,10404203,561820
ecdh-P-521,keygen,169,10403870,561800
ecdh-P-521,keygen,170,10393704,561253
ecdh-P-521,keygen,171,10408055,562027
ecdh-P-521,keygen,172,10437871,563636
ecdh-P-521,keygen,173,10410204,562143
ecdh-P-521,keygen,174,10413444,562318
ecdh-P-521,keygen,175,10402944,561750
ecdh-P-521,keygen,176,10406574,561947
ecdh-P-521,keygen,177,10401166,561656
ecdh-P-521,keygen,178,10434370,563448
ecdh-P-521,keygen,179,10401074,561650
ecdh-P-521,keygen,180,10419408,562641
ecdh-P-521,keygen,181,10391593,561139
ecdh-P-521,keygen,182,10393000,561214
ecdh-P-521,keygen,183,10399815,561584
ecdh-P-521,keygen,184,12200315,658805
ecdh-P-521,keygen,185,15626833,843836
ecdh-P-521,keygen,186,15619352,843434
ecdh-P-521,keygen,187,15611685,843020
ecdh-P-521,keygen,188,15611426,843005
ecdh-P-521,keygen,189,15605074,842662
ecdh-P-521,keygen,190,15679148,846662
ecdh-P-521,keygen,191,11001723,594086
ecdh-P-521,keygen,192,10400055,561595
ecdh-P-521,keygen,193,10398333,561502
ecdh-P-521,keygen,194,10401167,561656
ecdh-P-521,keygen,195,10406111,561922
ecdh-P-521,keygen,196,10387834,560936
ecdh-P-521,keygen,197,10403870,561801
ecdh-P-521,keygen,198,10396037,561380
ecdh-P-521,keygen,199,10392741,561199
ecdh-P-521,keygen,200,10416444,562480
ecdh-P-521,keygen,201,10388093,560949
ecdh-P-521,keygen,202,10398129,561491
ecdh-P-521,keygen,203,10432592,563353
ecdh-P-521,keygen,204,10388389,560964
ecdh-P-521,keygen,205,10393055,561217
ecdh-P-521,keygen,206,10397222,561441
ecdh-P-521,keygen,207,10399759,561580
ecdh-P-521,keygen,208,10422000,562780
ecdh-P-521,keygen,209,10388722,560982
ecdh-P-521,keygen,210,10395278,561338
ecdh-P-521,keygen,211,10391241,561120
ecdh-P-521,keygen,212,10399685,561570
ecdh-P-521,keygen,213,10391185,561116
ecdh-P-521,keygen,214,10390185,561063
ecdh-P-521,keygen,215,10391648,561141
ecdh-P-521,keygen,216,10391241,561119
ecdh-P-521,keygen,217,10397760,561471
ecdh-P-521,keygen,218,10409481,562103
ecdh-P-521,keygen,219,10391648,561141
ecdh-P-521,keygen,220,10397130,561437
ecdh-P-521,keygen,221,10389056,561002
ecdh-P-521,keygen,222,10419296,562633
ecdh-P-521,keygen,223,10395630,561358
ecdh-P-521,keygen,224,10387888,560938
ecdh-P-521,keygen,225,10396129,561383
ecdh-P-521,keygen,226,10390240,561065
ecdh-P-521,keygen,227,10410074,562137
ecdh-P-521,keygen,228,10393871,561261
ecdh-P-521,keygen,229,10395685,561359
ecdh-P-521,keygen,230,10399982,561591
ecdh-P-521,keygen,231,10388926,560994
ecdh-P-521,keygen,232,10407778,562014
ecdh-P-521,keygen,233,10402907,561748
ecdh-P-521,keygen,234,10395963,561376
ecdh-P-521,keygen,235,10417648,562546
ecdh-P-521,keygen,236,10417592,562542
ecdh-P-521,keygen,237,10393518,561242
ecdh-P-521,keygen,238,10411537,562216
ecdh-P-521,keygen,239,10393055,561218
ecdh-P-521,keygen,240,10398926,561533
ecdh-P-521,keygen,241,10389963,561050
ecdh-P-521,keygen,242,10397463,561454
ecdh-P-521,keygen,243,10399519,561566
ecdh-P-521,keygen,244,10425278,562957
ecdh-P-521,keygen,245,10391389,561127
ecdh-P-521,keygen,246,10390297,561068
ecdh-P-521,keygen,247,10398037,561487
ecdh-P-521,keygen,248,10404111,561816
ecdh-P-521,keygen,249,10531315,568674
ecdh-P-521,keygen,250,10418056,562567
ecdh-P-521,keygen,251,10406463,561942
ecdh-P-521,keygen,252,10406963,561970
ecdh-P-521,keygen,253,10406537,561945
ecdh-P-521,keygen,254,10405370,561882
ecdh-P-521,keygen,255,10405685,561901
ecdh-P-521,keygen,256,10401389,561669
ecdh-P-521,keygen,257,10407130,561978
ecdh-P-521,keygen,258,10407499,561999
ecdh-P-521,keygen,259,10401037,561649
ecdh-P-521,keygen,260,10400963,561645
ecdh-P-521,keygen,261,10396833,561422
ecdh-P-521,keygen,262,10406315,561933
ecdh-P-521,keygen,263,10407778,562012
ecdh-P-521,keygen,264,10399426,561561
ecdh-P-521,keygen,265,10424037,562891
ecdh-P-521,keygen,266,10402352,561719
ecdh-P-521,keygen,267,10402408,561723
ecdh-P-521,keygen,268,10402129,561708
ecdh-P-521,keygen,269,10401389,561667
ecdh-P-521,keygen,270,10453426,564477
ecdh-P-521,keygen,271,10391389,561128
ecdh-P-521,keygen,272,11112982,600094
ecdh-P-521,keygen,273,10425722,562980
ecdh-P-521,keygen,274,10392482,561186
ecdh-P-521,keygen,275,10404982,561863
ecdh-P-521,keygen,276,10403241,561768
ecdh-P-521,keygen,277,10384870,560776
ecdh-P-521,keygen,278,10435185,563492
ecdh-P-521,keygen,279,10411815,562230
ecdh-P-521,keygen,280,10409686,562116
ecdh-P-521,keygen,281,10409445,562103
ecdh-P-521,keygen,282,10389074,561002
ecdh-P-521,keygen,283,10398833,561529
ecdh-P-521,keygen,284,10395426,561346
ecdh-P-521,keygen,285,10397389,561452
ecdh-P-521,keygen,286,10403111,561761
ecdh-P-521,keygen,287,10430111,563219
ecdh-P-521,keygen,288,10397667,561467
ecdh-P-521,keygen,289,10390537,561081
ecdh-P-521,keygen,290,10395723,561362
ecdh-P-521,keygen,291,10400445,561617
ecdh-P-521,keygen,292,10417167,562520
ecdh-P-521,keygen,293,10399649,561573
ecdh-P-521,keygen,294,10401408,561669
ecdh-P-521,keygen,295,10392870,561208
ecdh-P-521,keygen,296,10393037,561218
ecdh-P-521,keygen,297,10390814,561096
ecdh-P-521,keygen,298,10405444,561886
ecdh-P-521,keygen,299,10393444,561239
ecdh-P-521,keygen,300,10392463,561185
ecdh-P-521,keygen,301,10407388,561992
ecdh-P-521,keygen,302,10387222,560904
ecdh-P-521,keygen,303,10396130,561383
ecdh-P-521,keygen,304,10400055,561595
ecdh-P-521,keygen,305,10391630,561140
ecdh-P-521,keygen,306,10393445,561238
ecdh-P-521,keygen,307,10394981,561322
ecdh-P-521,keygen,308,10415277,562419
ecdh-P-521,keygen,309,10399982,561591
ecdh-P-521,keygen,310,10390407,561076
ecdh-P-521,keygen,311,10398815,561529
ecdh-P-521,keygen,312,10386407,560859
ecdh-P-521,keygen,313,10425481,562969
ecdh-P-521,keygen,314,10395871,561369
ecdh-P-521,keygen,315,10387963,560943
ecdh-P-521,keygen,316,10400851,561638
ecdh-P-521,keygen,317,10383889,560722
ecdh-P-521,keygen,318,10405815,561906
ecdh-P-521,keygen,319,10398555,561515
ecdh-P-521,keygen,320,10389278,561014
ecdh-P-521,keygen,321,10421519,562755
ecdh-P-521,keygen,322,10412334,562260
ecdh-P-521,keygen,323,10396370,561398
ecdh-P-521,keygen,324,10414722,562388
ecdh-P-521,keygen,325,10398555,561514
ecdh-P-521,keygen,326,10925834,589977
ecdh-P-521,keygen,327,10688371,577157
ecdh-P-521,keygen,328,10427611,563084
ecdh-P-521,keygen,329,10413149,562303
ecdh-P-521,keygen,330,10437241,563605
ecdh-P-521,keygen,331,10411556,562217
ecdh-P-521,keygen,332,10410259,562146
ecdh-P-521,keygen,333,10402000,561700
ecdh-P-521,keygen,334,10408167,562035
ecdh-P-521,keygen,335,10422982,562832
ecdh-P-521,keygen,336,10406407,561938
ecdh-P-521,keygen,337,10418741,562604
ecdh-P-521,keygen,338,10404019,561809
ecdh-P-521,keygen,339,10408871,562071
ecdh-P-521,keygen,340,10397686,561468
ecdh-P-521,keygen,341,10403760,561795
ecdh-P-521,keygen,342,10407259,561983
ecdh-P-521,keygen,343,10403259,561768
ecdh-P-521,keygen,344,10411241,562200
ecdh-P-521,keygen,345,10511167,567588
ecdh-P-521,keygen,346,10408018,562025
ecdh-P-521,keygen,347,10402963,561752
ecdh-P-521,keygen,348,10398796,561527
ecdh-P-521,keygen,349,10414093,562354
ecdh-P-521,keygen,350,10403926,561805
ecdh-P-521,keygen,351,10424167,562897
ecdh-P-521,keygen,352,10402556,561731
ecdh-P-521,keygen,353,10403426,561777
ecdh-P-521,keygen,354,10406000,561916
ecdh-P-521,keygen,355,10399667,561574
ecdh-P-521,keygen,356,10428314,563120
ecdh-P-521,keygen,357,10405444,561887
ecdh-P-521,keygen,358,10399186,561549
ecdh-P-521,keygen,359,10404444,561832
ecdh-P-521,keygen,360,10400778,561635
ecdh-P-521,keygen,361,10412277,562255
ecdh-P-521,keygen,362,10406963,561969
ecdh-P-521,keygen,363,10400723,561631
ecdh-P-521,keygen,364,10428481,563130
ecdh-P-521,keygen,365,10452908,564448
ecdh-P-521,keygen,366,10399240,561553
ecdh-P-521,keygen,367,10423352,562853
ecdh-P-521,keygen,368,10401519,561675
ecdh-P-521,keygen,369,10394000,561269
ecdh-P-521,keygen,370,10410981,562185
ecdh-P-521,keygen,371,10399481,561565
ecdh-P-521,keygen,372,10407241,561984
ecdh-P-521,keygen,373,10435629,563515
ecdh-P-521,keygen,374,10404296,561825
ecdh-P-521,keygen,375,10416629,562489
ecdh-P-521,keygen,376,10400389,561613
ecdh-P-521,keygen,377,10402907,561751
ecdh-P-521,keygen,378,10428111,563111
ecdh-P-521,keygen,379,10407203,561981
ecdh-P-521,keygen,380,10407592,562002
ecdh-P-521,keygen,381,10394777,561312
ecdh-P-521,keygen,382,10406519,561945
ecdh-P-521,keygen,383,10402889,561748
ecdh-P-521,keygen,384,10408333,562042
ecdh-P-521,keygen,385,10414407,562371
ecdh-P-521,keygen,386,10397167,561439
ecdh-P-521,keygen,387,10412870,562288
ecdh-P-521,keygen,388,10395815,561366
ecdh-P-521,keygen,389,10398148,561492
ecdh-P-521,keygen,390,10396574,561407
ecdh-P-521,keygen,391,10391797,561150
ecdh-P-521,keygen,392,10400352,561611
ecdh-P-521,keygen,393,10393796,561258
ecdh-P-521,keygen,394,10415981,562457
ecdh-P-521,keygen,395,10405778,561903
ecdh-P-521,keygen,396,10393815,561259
ecdh-P-521,keygen,397,10401111,561652
ecdh-P-521,keygen,398,10391574,561138
ecdh-P-521,keygen,399,10412852,562287
ecdh-P-521,keygen,400,10399000,561539
ecdh-P-521,keygen,401,10388944,560996
ecdh-P-521,keygen,402,10394815,561313
ecdh-P-521,keygen,403,10393167,561224
ecdh-P-521,keygen,404,10398185,561494
ecdh-P-521,keygen,405,10401648,561681
ecdh-P-521,keygen,406,10387814,560934
ecdh-P-521,keygen,407,10426019,562998
ecdh-P-521,keygen,408,10412130,562248
ecdh-P-521,keygen,409,10405778,561903
ecdh-P-521,keygen,410,10411148,562194
ecdh-P-521,keygen,411,10390963,561106
ecdh-P-521,keygen,412,10397908,561481
ecdh-P-521,keygen,413,10390426,561076
ecdh-P-521,keygen,414,10397944,561481
ecdh-P-521,keygen,415,10419074,562621
ecdh-P-521,keygen,416,10419630,562653
ecdh-P-521,keygen,417,10397112,561436
ecdh-P-521,keygen,418,10421815,562771
ecdh-P-521,keygen,419,10395556,561352
ecdh-P-521,keygen,420,10404222,561819
ecdh-P-521,keygen,421,10396222,561388
ecdh-P-521,keygen,422,10396907,561426
ecdh-P-521,keygen,423,10417445,562533
ecdh-P-521,keygen,424,10397481,561456
ecdh-P-521,keygen,425,10406204,561928
ecdh-P-521,keygen,426,10392203,561171
ecdh-P-521,keygen,427,10393963,561266
ecdh-P-521,keygen,428,10388389,560966
ecdh-P-521,keygen,429,10395297,561339
ecdh-P-521,keygen,430,10400685,561630
ecdh-P-521,keygen,431,10390574,561084
ecdh-P-521,keygen,432,10403278,561769
ecdh-P-521,keygen,433,10390630,561086
ecdh-P-521,keygen,434,10401074,561650
ecdh-P-521,keygen,435,10399852,561585
ecdh-P-521,keygen,436,10387074,560895
ecdh-P-521,keygen,437,10395278,561336
ecdh-P-521,keygen,438,10392593,561192
ecdh-P-521,keygen,439,10394333,561288
ecdh-P-521,keygen,440,10402037,561704
ecdh-P-521,keygen,441,10488908,566391
ecdh-P-521,keygen,442,10399574,561569
ecdh-P-521,keygen,443,10391352,561125
ecdh-P-521,keygen,444,10430370,563233
ecdh-P-521,keygen,445,10393463,561239
ecdh-P-521,keygen,446,10395944,561372
ecdh-P-521,keygen,447,10387481,560917
ecdh-P-521,keygen,448,10400685,561629
ecdh-P-521,keygen,449,10406685,561953
ecdh-P-521,keygen,450,10397481,561457
ecdh-P-521,keygen,451,10389852,561045
ecdh-P-521,keygen,452,10433462,563401
ecdh-P-521,keygen,453,10423666,562870
ecdh-P-521,keygen,454,10391241,561120
ecdh-P-521,keygen,455,10397703,561469
ecdh-P-521,keygen,456,10400759,561633
ecdh-P-521,keygen,457,10421019,562727
ecdh-P-521,keygen,458,10417722,562550
ecdh-P-521,keygen,459,10389093,561004
ecdh-P-521,keygen,460,10391759,561146
ecdh-P-521,keygen,461,10419722,562658
ecdh-P-521,keygen,462,10397259,561444
ecdh-P-521,keygen,463,10395703,561359
ecdh-P-521,keygen,464,10416666,562491
ecdh-P-521,keygen,465,10399018,561540
ecdh-P-521,keygen,466,10415630,562436
ecdh-P-521,keygen,467,10399962,561590
ecdh-P-521,keygen,468,10402370,561720
ecdh-P-521,keygen,469,10390926,561104
ecdh-P-521,keygen,470,10396130,561382
ecdh-P-521,keygen,471,10390278,561068
ecdh-P-521,keygen,472,10405426,561886
ecdh-P-521,keygen,473,10395444,561347
ecdh-P-521,keygen,474,10388426,560967
ecdh-P-521,keygen,475,10398222,561496
ecdh-P-521,keygen,476,10392037,561163
ecdh-P-521,keygen,477,10400815,561636
ecdh-P-521,keygen,478,10399241,561552
ecdh-P-521,keygen,479,10391889,561154
ecdh-P-521,keygen,480,10403463,561780
ecdh-P-521,keygen,481,10384981,560783
ecdh-P-521,keygen,482,10392611,561193
ecdh-P-521,keygen,483,10396259,561390
ecdh-P-521,keygen,484,10391704,561144
ecdh-P-521,keygen,485,10402055,561704
ecdh-P-521,keygen,486,10389426,561022
ecdh-P-521,keygen,487,10421093,562731
ecdh-P-521,keygen,488,10395389,561343
ecdh-P-521,keygen,489,10393056,561217
ecdh-P-521,keygen,490,10402259,561714
ecdh-P-521,keygen,491,10390630,561088
ecdh-P-521,keygen,492,10422963,562832
ecdh-P-521,keygen,493,10393926,561264
ecdh-P-521,keygen,494,10389296,561015
ecdh-P-521,keygen,495,10433407,563396
ecdh-P-521,keygen,496,10408778,562068
ecdh-P-521,keygen,497,10397852,561477
ecdh-P-521,keygen,498,10397963,561482
ecdh-P-521,keygen,499,10389296,561016
ecdh-P-521,keygen,500,10421778,562770
ecdh-P-521,keygen,501,10405648,561898
ecdh-P-521,keygen,502,10396315,561394
ecdh-P-521,keygen,503,10395555,561353
ecdh-P-521,keygen,504,10422463,562805
ecdh-P-521,keygen,505,10391278,561123
ecdh-P-521,keygen,506,10392500,561189
ecdh-P-521,keygen,507,10389056,561003
ecdh-P-521,keygen,508,10392370,561180
ecdh-P-521,keygen,509,10415592,562435
ecdh-P-521,keygen,510,10399908,561587
ecdh-P-521,keygen,511,10396334,561394
ecdh-P-521,keygen,512,10398315,561501
ecdh-P-521,keygen,513,10398852,561530
ecdh-P-521,keygen,514,10393944,561265
ecdh-P-521,keygen,515,10401296,561663
ecdh-P-521,keygen,516,10394259,561282
ecdh-P-521,keygen,517,10460519,564859
ecdh-P-521,keygen,518,10412056,562243
ecdh-P-521,keygen,519,10397537,561460
ecdh-P-521,keygen,520,10406630,561951
ecdh-P-521,keygen,521,10399092,561543
ecdh-P-521,keygen,522,10403778,561796
ecdh-P-521,keygen,523,10409815,562122
ecdh-P-521,keygen,524,10395445,561346
ecdh-P-521,keygen,525,10405500,561889
ecdh-P-521,keygen,526,10399000,561538
ecdh-P-521,keygen,527,10401723,561685
ecdh-P-521,keygen,528,10412407,562263
ecdh-P-521,keygen,529,10395167,561333
ecdh-P-521,keygen,530,10434740,563469
ecdh-P-521,keygen,531,10398185,561495
ecdh-P-521,keygen,532,10406407,561939
ecdh-P-521,keygen,533,10406741,561956
ecdh-P-521,keygen,534,10399741,561579
ecdh-P-521,keygen,535,10420537,562702
ecdh-P-521,keygen,536,10398334,561502
ecdh-P-521,keygen,537,10484259,566140
ecdh-P-521,keygen,538,10451574,564376
ecdh-P-521,keygen,539,10425167,562950
ecdh-P-521,keygen,540,10413093,562299
ecdh-P-521,keygen,541,10404426,561831
ecdh-P-521,keygen,542,10409129,562087
ecdh-P-521,keygen,543,10429148,563166
ecdh-P-521,keygen,544,10408649,562060
ecdh-P-521,keygen,545,10408019,562027
ecdh-P-521,keygen,546,10407833,562015
ecdh-P-521,keygen,547,10453500,564480
ecdh-P-521,keygen,548,10405370,561882
ecdh-P-521,keygen,549,10400963,561644
ecdh-P-521,keygen,550,10405814,561906
ecdh-P-521,keygen,551,10415297,562418
ecdh-P-521,keygen,552,10423760,562875
ecdh-P-521,keygen,553,10406259,561930
ecdh-P-521,keygen,554,10397259,561445
ecdh-P-521,keygen,555,10404075,561813
ecdh-P-521,keygen,556,10408334,562042
ecdh-P-521,keygen,557,10394407,561291
ecdh-P-521,keygen,558,10404519,561835
ecdh-P-521,keygen,559,10419037,562620
ecdh-P-521,keygen,560,10409315,562096
ecdh-P-521,keygen,561,10404074,561811
ecdh-P-521,keygen,562,10398204,561496
ecdh-P-521,keygen,563,10411740,562226
ecdh-P-521,keygen,564,10400037,561594
ecdh-P-521,keygen,565,10404519,561835
ecdh-P-521,keygen,566,10407463,561996
ecdh-P-521,keygen,567,10397111,561436
ecdh-P-521,keygen,568,10415648,562436
ecdh-P-521,keygen,569,10399463,561564
ecdh-P-521,keygen,570,10411055,562190
ecdh-P-521,keygen,571,10425074,562946
ecdh-P-521,keygen,572,10391759,561148
ecdh-P-521,keygen,573,10427093,563055
ecdh-P-521,keygen,574,10392852,561207
ecdh-P-521,keygen,575,10405759,561903
ecdh-P-521,keygen,576,10394426,561292
ecdh-P-521,keygen,577,10398222,561496
ecdh-P-521,keygen,578,10415222,562414
ecdh-P-521,keygen,579,10392759,561202
ecdh-P-521,keygen,580,10393963,561267
ecdh-P-521,keygen,581,10437907,563640
ecdh-P-521,keygen,582,10413037,562295
ecdh-P-521,keygen,583,10397537,561460
ecdh-P-521,keygen,584,10390389,561075
ecdh-P-521,keygen,585,10400870,561638
ecdh-P-521,keygen,586,10424240,562901
ecdh-P-521,keygen,587,10413056,562296
ecdh-P-521,keygen,588,10400204,561603
ecdh-P-521,keygen,589,10395352,561341
ecdh-P-521,keygen,590,10432389,563341
ecdh-P-521,keygen,591,10391778,561148
ecdh-P-521,keygen,592,10392408,561184
ecdh-P-521,keygen,593,10396926,561426
ecdh-P-521,keygen,594,10392407,561183
ecdh-P-521,keygen,595,10427463,563075
ecdh-P-521,keygen,596,10398259,561499
ecdh-P-521,keygen,597,10387204,560901
ecdh-P-521,keygen,598,10398814,561528
ecdh-P-521,keygen,599,10395963,561373
ecdh-P-521,keygen,600,10399222,561551
ecdh-P-521,keygen,601,10399333,561557
ecdh-P-521,keygen,602,10393796,561258
ecdh-P-521,keygen,603,10392777,561203
ecdh-P-521,keygen,604,10389426,561023
ecdh-P-521,keygen,605,10407482,561997
ecdh-P-521,keygen,606,10395704,561360
ecdh-P-521,keygen,607,10387037,560893
ecdh-P-521,keygen,608,10397000,561431
ecdh-P-521,keygen,609,10388482,560971
ecdh-P-521,keygen,610,10395574,561353
ecdh-P-521,keygen,611,10404426,561830
ecdh-P-521,keygen,612,10394444,561293
ecdh-P-521,keygen,613,10398407,561507
ecdh-P-521,keygen,614,10391500,561134
ecdh-P-521,keygen,615,10403425,561778
ecdh-P-521,keygen,616,10421463,562752
ecdh-P-521,keygen,617,10392907,561209
ecdh-P-521,keygen,618,10393611,561247
ecdh-P-521,keygen,619,10390648,561088
ecdh-P-521,keygen,620,10399759,561579
ecdh-P-521,keygen,621,10414611,562382
ecdh-P-521,keygen,622,10389666,561034
ecdh-P-521,keygen,623,10403981,561807
ecdh-P-521,keygen,624,10435000,563484
ecdh-P-521,keygen,625,10412314,562259
ecdh-P-521,keygen,626,10398982,561538
ecdh-P-521,keygen,627,10391130,561113
ecdh-P-521,keygen,628,10398426,561508
ecdh-P-521,keygen,629,10425259,562957
ecdh-P-521,keygen,630,10410463,562157
ecdh-P-521,keygen,631,10394685,561306
ecdh-P-521,keygen,632,10394500,561295
ecdh-P-521,keygen,633,10522611,568209
