algo,op,iter,wall_ns,cycles
ML-KEM-768,keygen,82,27699,74398
ML-KEM-768,keygen,83,28222,75802
ML-KEM-768,keygen,84,26101,70100
ML-KEM-768,keygen,85,26834,72072
ML-KEM-768,keygen,86,26500,71174
ML-KEM-768,keygen,87,26349,70766
ML-KEM-768,keygen,88,26264,70540
ML-KEM-768,keygen,89,26203,70374
ML-KEM-768,keygen,90,26654,71586
ML-KEM-768,keygen,91,26609,71464
ML-KEM-768,keygen,92,26154,70244
ML-KEM-768,keygen,93,26331,70712
ML-KEM-768,keygen,94,26405,70902
ML-KEM-768,keygen,95,26424,70966
ML-KEM-768,keygen,96,26419,70952
ML-KEM-768,keygen,97,26087,70066
ML-KEM-768,keygen,98,26241,70478
ML-KEM-768,keygen,99,26006,69846
ML-KEM-768,keygen,100,26200,70368
ML-KEM-768,keygen,101,26086,70060
ML-KEM-768,keygen,102,26210,70394
ML-KEM-768,keygen,103,26331,70716
ML-KEM-768,keygen,104,26398,70898
ML-KEM-768,keygen,105,26358,70792
ML-KEM-768,keygen,106,26392,70886
ML-KEM-768,keygen,107,26468,71088
ML-KEM-768,keygen,108,26267,70546
ML-KEM-768,keygen,109,26306,70654
ML-KEM-768,keygen,110,26364,70808
ML-KEM-768,keygen,111,26608,71468
ML-KEM-768,keygen,112,26585,71408
ML-KEM-768,keygen,113,26093,70084
ML-KEM-768,keygen,114,26097,70090
ML-KEM-768,keygen,115,26560,71340
ML-KEM-768,keygen,116,28878,77564
ML-KEM-768,keygen,117,27251,73198
ML-KEM-768,keygen,118,27422,73652
ML-KEM-768,keygen,119,27352,73268
ML-KEM-768,keygen,120,27834,74760
ML-KEM-768,keygen,121,27561,74028
ML-KEM-768,keygen,122,26191,70064
ML-KEM-768,keygen,123,26385,70866
ML-KEM-768,keygen,124,26613,71478
ML-KEM-768,keygen,125,26252,70510
ML-KEM-768,keygen,126,26252,70508
ML-KEM-768,keygen,127,26317,70684
ML-KEM-768,keygen,128,26392,70888
ML-KEM-768,keygen,129,26000,69828
ML-KEM-768,keygen,130,27000,72522
ML-KEM-768,keygen,131,26436,71006
ML-KEM-768,keygen,132,26102,70104
ML-KEM-768,keygen,133,26272,70564
ML-KEM-768,keygen,134,26368,70816
ML-KEM-768,keygen,135,26404,70918
ML-KEM-768,keygen,136,26192,70346
ML-KEM-768,keygen,137,26419,70958
ML-KEM-768,keygen,138,26200,70370
ML-KEM-768,keygen,139,26387,70872
ML-KEM-768,keygen,140,26297,70634
ML-KEM-768,keygen,141,26425,70972
ML-KEM-768,keygen,142,26632,71532
ML-KEM-768,keygen,143,26188,70342
ML-KEM-768,keygen,144,26336,70738
ML-KEM-768,keygen,145,26561,71340
ML-KEM-768,keygen,146,26428,70982
ML-KEM-768,keygen,147,26292,70616
ML-KEM-768,keygen,148,26350,70770
ML-KEM-768,keygen,149,26252,70510
ML-KEM-768,keygen,150,26367,70820
ML-KEM-768,keygen,151,26421,70962
ML-KEM-768,keygen,152,27636,74230
ML-KEM-768,keygen,153,26816,72026
ML-KEM-768,keygen,154,27655,74274
ML-KEM-768,keygen,155,27421,73550
ML-KEM-768,keygen,156,27478,73804
ML-KEM-768,keygen,157,28089,75448
ML-KEM-768,keygen,158,26505,71192
ML-KEM-768,keygen,159,26452,71048
ML-KEM-768,keygen,160,25964,69738
ML-KEM-768,keygen,161,26042,69946
ML-KEM-768,keygen,162,26465,71082
ML-KEM-768,keygen,163,25979,69778
ML-KEM-768,keygen,164,26221,70428
ML-KEM-768,keygen,165,26215,70406
ML-KEM-768,keygen,166,26069,70018
ML-KEM-768,keygen,167,26288,70608
ML-KEM-768,keygen,168,26247,70494
ML-KEM-768,keygen,169,26259,70530
ML-KEM-768,keygen,170,26438,71010
ML-KEM-768,keygen,171,26046,69960
ML-KEM-768,keygen,172,26608,71460
ML-KEM-768,keygen,173,26173,70300
ML-KEM-768,keygen,174,26451,71046
ML-KEM-768,keygen,175,26277,70576
ML-KEM-768,keygen,176,26491,71150
ML-KEM-768,keygen,177,26011,69860
ML-KEM-768,keygen,178,26510,71208
ML-KEM-768,keygen,179,26516,71224
ML-KEM-768,keygen,180,26329,70720
ML-KEM-768,keygen,181,26028,69906
ML-KEM-768,keygen,182,26230,70454
ML-KEM-768,keygen,183,26731,71798
ML-KEM-768,keygen,184,26559,71336
ML-KEM-768,keygen,185,26157,70258
ML-KEM-768,keygen,186,25982,69784
ML-KEM-768,keygen,187,26154,70240
ML-KEM-768,keygen,188,26093,70086
ML-KEM-768,keygen,189,26406,70920
ML-KEM-768,keygen,190,27510,73882
ML-KEM-768,keygen,191,27555,74004
ML-KEM-768,keygen,192,27362,73284
ML-KEM-768,keygen,193,27325,73380
ML-KEM-768,keygen,194,27962,75094
ML-KEM-768,keygen,195,27907,74952
ML-KEM-768,keygen,196,26550,71308
ML-KEM-768,keygen,197,26080,70048
ML-KEM-768,keygen,198,26143,70218
ML-KEM-768,keygen,199,26401,70908
ML-KEM-768,keygen,200,26246,70492
ML-KEM-768,keygen,201,26276,70578
ML-KEM-768,keygen,202,26530,71254
ML-KEM-768,keygen,203,26108,70122
ML-KEM-768,keygen,204,26160,70258
ML-KEM-768,keygen,205,26259,70534
ML-KEM-768,keygen,206,26269,70558
ML-KEM-768,keygen,207,26143,70208
ML-KEM-768,keygen,208,26732,71798
ML-KEM-768,keygen,209,26181,70312
ML-KEM-768,keygen,210,26308,70654
ML-KEM-768,keygen,211,26380,70850
ML-KEM-768,keygen,212,26286,70600
ML-KEM-768,keygen,213,27057,72666
ML-KEM-768,keygen,214,26299,70632
ML-KEM-768,keygen,215,26307,70646
ML-KEM-768,keygen,216,26451,71042
ML-KEM-768,keygen,217,26262,70526
ML-KEM-768,keygen,218,26307,70654
ML-KEM-768,keygen,219,26129,70176
ML-KEM-768,keygen,220,26429,70978
ML-KEM-768,keygen,221,26155,70240
ML-KEM-768,keygen,222,26386,70864
ML-KEM-768,keygen,223,26453,71040
ML-KEM-768,keygen,224,26119,70150
ML-KEM-768,keygen,225,26145,70214
ML-KEM-768,keygen,226,26596,71424
ML-KEM-768,keygen,227,27764,74566
ML-KEM-768,keygen,228,27308,73344
ML-KEM-768,keygen,229,27566,74036
ML-KEM-768,keygen,230,27925,74794
ML-KEM-768,keygen,231,27742,74508
ML-KEM-768,keygen,232,28562,76710
ML-KEM-768,keygen,233,25907,69582
ML-KEM-768,keygen,234,26521,71228
ML-KEM-768,keygen,235,26246,70486
ML-KEM-768,keygen,236,26403,70912
ML-KEM-768,keygen,237,26143,70214
ML-KEM-768,keygen,238,26562,71334
ML-KEM-768,keygen,239,26070,70016
ML-KEM-768,keygen,240,26140,70204
ML-KEM-768,keygen,241,26546,71296
ML-KEM-768,keygen,242,26538,71274
ML-KEM-768,keygen,243,26453,71046
ML-KEM-768,keygen,244,26445,71022
ML-KEM-768,keygen,245,26012,69862
ML-KEM-768,keygen,246,26353,70776
ML-KEM-768,keygen,247,26111,70130
ML-KEM-768,keygen,248,26224,70430
ML-KEM-768,keygen,249,26108,70120
ML-KEM-768,keygen,250,25885,69518
ML-KEM-768,keygen,251,26168,70280
ML-KEM-768,keygen,252,25950,69694
ML-KEM-768,keygen,253,26334,70722
ML-KEM-768,keygen,254,26303,70644
ML-KEM-768,keygen,255,26318,70682
ML-KEM-768,keygen,256,26537,71268
ML-KEM-768,keygen,257,26192,70352
ML-KEM-768,keygen,258,26381,70852
ML-KEM-768,keygen,259,26003,69830
ML-KEM-768,keygen,260,26286,70594
ML-KEM-768,keygen,261,26142,70214
ML-KEM-768,keygen,262,26363,70810
ML-KEM-768,keygen,263,26152,70238
ML-KEM-768,keygen,264,27713,74432
ML-KEM-768,keygen,265,27304,73330
ML-KEM-768,keygen,266,27688,74364
ML-KEM-768,keygen,267,27677,74130
ML-KEM-768,keygen,268,27670,74314
ML-KEM-768,keygen,269,27323,73378
ML-KEM-768,keygen,270,27604,74138
ML-KEM-768,keygen,271,26081,70050
ML-KEM-768,keygen,272,26453,71046
ML-KEM-768,keygen,273,26102,70104
ML-KEM-768,keygen,274,26305,70652
ML-KEM-768,keygen,275,26736,71808
ML-KEM-768,keygen,276,26497,71162
ML-KEM-768,keygen,277,26022,69886
ML-KEM-768,keygen,278,26198,70358
ML-KEM-768,keygen,279,26209,70390
ML-KEM-768,keygen,280,26317,70684
ML-KEM-768,keygen,281,26343,70754
ML-KEM-768,keygen,282,26463,71068
ML-KEM-768,keygen,283,26410,70932
ML-KEM-768,keygen,284,26485,71128
ML-KEM-768,keygen,285,26272,70562
ML-KEM-768,keygen,286,26220,70414
ML-KEM-768,keygen,287,26478,71108
ML-KEM-768,keygen,288,26469,71088
ML-KEM-768,keygen,289,26264,70532
ML-KEM-768,keygen,290,26022,69888
ML-KEM-768,keygen,291,26031,69910
ML-KEM-768,keygen,292,26367,70812
ML-KEM-768,keygen,293,26562,71336
ML-KEM-768,keygen,294,26247,70486
ML-KEM-768,keygen,295,26011,69858
ML-KEM-768,keygen,296,26340,70742
ML-KEM-768,keygen,297,26576,71378
ML-KEM-768,keygen,298,26459,71060
ML-KEM-768,keygen,299,26034,69918
ML-KEM-768,keygen,300,26443,71018
ML-KEM-768,keygen,301,27502,73866
ML-KEM-768,keygen,302,26967,72424
ML-KEM-768,keygen,303,27523,73910
ML-KEM-768,keygen,304,27527,73750
ML-KEM-768,keygen,305,27297,73312
ML-KEM-768,keygen,306,27545,73978
ML-KEM-768,keygen,307,27857,74816
ML-KEM-768,keygen,308,26124,70160
ML-KEM-768,keygen,309,26166,70268
ML-KEM-768,keygen,310,25981,69776
ML-KEM-768,keygen,311,26017,69874
ML-KEM-768,keygen,312,26424,70968
ML-KEM-768,keygen,313,26144,70218
ML-KEM-768,keygen,314,26169,70284
ML-KEM-768,keygen,315,26327,70702
ML-KEM-768,keygen,316,26137,70192
ML-KEM-768,keygen,317,26051,69964
ML-KEM-768,keygen,318,26410,70930
ML-KEM-768,keygen,319,26580,71382
ML-KEM-768,keygen,320,26305,70650
ML-KEM-768,keygen,321,26141,70206
ML-KEM-768,keygen,322,26378,70846
ML-KEM-768,keygen,323,26161,70260
ML-KEM-768,keygen,324,26333,70720
ML-KEM-768,keygen,325,26302,70636
ML-KEM-768,keygen,326,26351,70772
ML-KEM-768,keygen,327,26507,71194
ML-KEM-768,keygen,328,26609,71468
ML-KEM-768,keygen,329,26295,70626
ML-KEM-768,keygen,330,26158,70258
ML-KEM-768,keygen,331,26351,70770
ML-KEM-768,keygen,332,26542,71284
ML-KEM-768,keygen,333,26433,70988
ML-KEM-768,keygen,334,26060,69988
ML-KEM-768,keygen,335,26313,70672
ML-KEM-768,keygen,336,26438,71004
ML-KEM-768,keygen,337,26064,70000
ML-KEM-768,keygen,338,28139,75578
ML-KEM-768,keygen,339,26948,72370
ML-KEM-768,keygen,340,27773,74586
ML-KEM-768,keygen,341,27198,73042
ML-KEM-768,keygen,342,27467,73768
ML-KEM-768,keygen,343,27384,73544
ML-KEM-768,keygen,344,27873,74864
ML-KEM-768,keygen,345,26030,69908
ML-KEM-768,keygen,346,26353,70772
ML-KEM-768,keygen,347,26323,70700
ML-KEM-768,keygen,348,26361,70792
ML-KEM-768,keygen,349,26239,70476
ML-KEM-768,keygen,350,25930,69634
ML-KEM-768,keygen,351,26035,69916
ML-KEM-768,keygen,352,26222,70430
ML-KEM-768,keygen,353,26098,70096
ML-KEM-768,keygen,354,26430,70986
ML-KEM-768,keygen,355,25771,69218
ML-KEM-768,keygen,356,26267,70552
ML-KEM-768,keygen,357,25971,69754
ML-KEM-768,keygen,358,26191,70344
ML-KEM-768,keygen,359,26401,70914
ML-KEM-768,keygen,360,26206,70390
ML-KEM-768,keygen,361,26184,70320
ML-KEM-768,keygen,362,26223,70428
ML-KEM-768,keygen,363,27392,73566
ML-KEM-768,keygen,364,26724,71774
ML-KEM-768,keygen,365,25990,69806
ML-KEM-768,keygen,366,26584,71402
ML-KEM-768,keygen,367,26137,70200
ML-KEM-768,keygen,368,26238,70472
ML-KEM-768,keygen,369,26341,70752
ML-KEM-768,keygen,370,26155,70248
ML-KEM-768,keygen,371,26129,70182
ML-KEM-768,keygen,372,26469,71094
ML-KEM-768,keygen,373,26290,70610
ML-KEM-768,keygen,374,26726,71788
ML-KEM-768,keygen,375,38805,104246
ML-KEM-768,keygen,376,27408,73610
ML-KEM-768,keygen,377,27392,73570
ML-KEM-768,keygen,378,27544,73974
ML-KEM-768,keygen,379,27440,73694
ML-KEM-768,keygen,380,27233,73140
ML-KEM-768,keygen,381,27840,74772
ML-KEM-768,keygen,382,26416,70948
ML-KEM-768,keygen,383,26408,70924
ML-KEM-768,keygen,384,26141,70202
ML-KEM-768,keygen,385,25898,69556
ML-KEM-768,keygen,386,26302,70638
ML-KEM-768,keygen,387,26235,70460
ML-KEM-768,keygen,388,26389,70868
ML-KEM-768,keygen,389,25778,69228
ML-KEM-768,keygen,390,26278,70576
ML-KEM-768,keygen,391,26232,70452
ML-KEM-768,keygen,392,26419,70958
ML-KEM-768,keygen,393,26742,71820
ML-KEM-768,keygen,394,26357,70786
ML-KEM-768,keygen,395,26017,69876
ML-KEM-768,keygen,396,26042,69944
ML-KEM-768,keygen,397,26415,70944
ML-KEM-768,keygen,398,26562,71342
ML-KEM-768,keygen,399,26257,70526
ML-KEM-768,keygen,400,26310,70662
ML-KEM-768,keygen,401,26186,70330
ML-KEM-768,keygen,402,26234,70464
ML-KEM-768,keygen,403,26114,70130
ML-KEM-768,keygen,404,26359,70792
ML-KEM-768,keygen,405,26513,71206
ML-KEM-768,keygen,406,26573,71368
ML-KEM-768,keygen,407,26331,70718
ML-KEM-768,keygen,408,26366,70818
ML-KEM-768,keygen,409,26175,70298
ML-KEM-768,keygen,410,26314,70674
ML-KEM-768,keygen,411,25872,69486
ML-KEM-768,keygen,412,28606,76842
ML-KEM-768,keygen,413,26906,72260
ML-KEM-768,keygen,414,27741,74500
ML-KEM-768,keygen,415,27758,74550
ML-KEM-768,keygen,416,27649,74258
ML-KEM-768,keygen,417,28307,76028
ML-KEM-768,keygen,418,26157,70248
ML-KEM-768,keygen,419,26014,69868
ML-KEM-768,keygen,420,26622,71498
ML-KEM-768,keygen,421,25945,69676
ML-KEM-768,keygen,422,26585,71402
ML-KEM-768,keygen,423,26309,70654
ML-KEM-768,keygen,424,26422,70958
ML-KEM-768,keygen,425,26156,70246
ML-KEM-768,keygen,426,26254,70504
ML-KEM-768,keygen,427,26341,70744
ML-KEM-768,keygen,428,26389,70872
ML-KEM-768,keygen,429,26657,71590
ML-KEM-768,keygen,430,26357,70788
ML-KEM-768,keygen,431,26286,70594
ML-KEM-768,keygen,432,26778,71918
ML-KEM-768,keygen,433,26504,71190
ML-KEM-768,keygen,434,26107,70116
ML-KEM-768,keygen,435,26153,70240
ML-KEM-768,keygen,436,26398,70892
ML-KEM-768,keygen,437,26319,70680
ML-KEM-768,keygen,438,26643,71554
ML-KEM-768,keygen,439,25999,69818
ML-KEM-768,keygen,440,26965,72420
ML-KEM-768,keygen,441,26267,70540
ML-KEM-768,keygen,442,26112,70122
ML-KEM-768,keygen,443,25970,69740
ML-KEM-768,keygen,444,26528,71242
ML-KEM-768,keygen,445,26248,70490
ML-KEM-768,keygen,446,26241,70468
ML-KEM-768,keygen,447,26297,70628
ML-KEM-768,keygen,448,26023,69890
ML-KEM-768,keygen,449,28099,75472
ML-KEM-768,keygen,450,27170,72974
ML-KEM-768,keygen,451,27828,74738
ML-KEM-768,keygen,452,27806,74684
ML-KEM-768,keygen,453,27371,73514
ML-KEM-768,keygen,454,28396,76266
ML-KEM-768,keygen,455,26542,71284
ML-KEM-768,keygen,456,26142,70212
ML-KEM-768,keygen,457,26376,70840
ML-KEM-768,keygen,458,26566,71348
ML-KEM-768,keygen,459,26241,70478
ML-KEM-768,keygen,460,26545,71294
ML-KEM-768,keygen,461,26209,70386
ML-KEM-768,keygen,462,26118,70142
ML-KEM-768,keygen,463,26106,70112
ML-KEM-768,keygen,464,26259,70524
ML-KEM-768,keygen,465,26424,70966
ML-KEM-768,keygen,466,26653,71586
ML-KEM-768,keygen,467,26316,70684
ML-KEM-768,keygen,468,26316,70684
ML-KEM-768,keygen,469,26336,70730
ML-KEM-768,keygen,470,26867,72160
ML-KEM-768,keygen,471,26140,70204
ML-KEM-768,keygen,472,27011,72546
ML-KEM-768,keygen,473,25864,69466
ML-KEM-768,keygen,474,26464,71076
ML-KEM-768,keygen,475,26348,70760
ML-KEM-768,keygen,476,26061,69988
ML-KEM-768,keygen,477,26210,70386
ML-KEM-768,keygen,478,26454,71048
ML-KEM-768,keygen,479,26241,70474
ML-KEM-768,keygen,480,26256,70514
ML-KEM-768,keygen,481,26211,70398
ML-KEM-768,keygen,482,26146,70226
ML-KEM-768,keygen,483,26026,69898
ML-KEM-768,keygen,484,26403,70912
ML-KEM-768,keygen,485,26395,70890
ML-KEM-768,keygen,486,28152,75608
ML-KEM-768,keygen,487,27739,74498
ML-KEM-768,keygen,488,27986,75160
ML-KEM-768,keygen,489,27226,73116
ML-KEM-768,keygen,490,27486,73818
ML-KEM-768,keygen,491,28182,75694
ML-KEM-768,keygen,492,26335,70728
ML-KEM-768,keygen,493,26230,70446
ML-KEM-768,keygen,494,26567,71346
ML-KEM-768,keygen,495,25857,69444
ML-KEM-768,keygen,496,26353,70776
ML-KEM-768,keygen,497,26173,70292
ML-KEM-768,keygen,498,26184,70314
ML-KEM-768,keygen,499,26236,70462
ML-KEM-768,keygen,500,26479,71112
ML-KEM-768,keygen,501,25823,69352
ML-KEM-768,keygen,502,26273,70562
ML-KEM-768,keygen,503,26386,70862
ML-KEM-768,keygen,504,26488,71142
ML-KEM-768,keygen,505,26295,70622
ML-KEM-768,keygen,506,26797,71968
ML-KEM-768,keygen,507,26066,70006
ML-KEM-768,keygen,508,26407,70922
ML-KEM-768,keygen,509,26197,70358
ML-KEM-768,keygen,510,26400,70902
ML-KEM-768,keygen,511,26062,69988
ML-KEM-768,keygen,512,26159,70252
ML-KEM-768,keygen,513,26240,70474
ML-KEM-768,keygen,514,26323,70698
ML-KEM-768,keygen,515,26450,71038
ML-KEM-768,keygen,516,26561,71338
ML-KEM-768,keygen,517,26448,71032
ML-KEM-768,keygen,518,26649,71574
ML-KEM-768,keygen,519,26087,70064
ML-KEM-768,keygen,520,26305,70648
ML-KEM-768,keygen,521,26269,70548
ML-KEM-768,keygen,522,26669,71626
ML-KEM-768,keygen,523,28022,75264
ML-KEM-768,keygen,524,27254,73194
ML-KEM-768,keygen,525,27530,73938
ML-KEM-768,keygen,526,27701,74396
ML-KEM-768,keygen,527,27422,73646
ML-KEM-768,keygen,528,28254,75884
ML-KEM-768,keygen,529,26378,70842
ML-KEM-768,keygen,530,27067,72688
ML-KEM-768,keygen,531,26058,69982
ML-KEM-768,keygen,532,26566,71348
ML-KEM-768,keygen,533,26662,71602
ML-KEM-768,keygen,534,26035,69922
ML-KEM-768,keygen,535,26253,70502
ML-KEM-768,keygen,536,26384,70860
ML-KEM-768,keygen,537,26675,71642
ML-KEM-768,keygen,538,26518,71218
ML-KEM-768,keygen,539,27367,73500
ML-KEM-768,keygen,540,27726,74472
ML-KEM-768,keygen,541,27385,73548
ML-KEM-768,keygen,542,27568,74036
ML-KEM-768,keygen,543,27587,74090
ML-KEM-768,keygen,544,26532,71254
ML-KEM-768,keygen,545,26171,70288
ML-KEM-768,keygen,546,26343,70752
ML-KEM-768,keygen,547,26355,70776
ML-KEM-768,keygen,548,26426,70974
ML-KEM-768,keygen,549,26304,70642
ML-KEM-768,keygen,550,26849,72112
ML-KEM-768,keygen,551,26226,70440
ML-KEM-768,keygen,552,26506,71192
ML-KEM-768,keygen,553,26487,71136
ML-KEM-768,keygen,554,26438,71004
ML-KEM-768,keygen,555,26729,71784
ML-KEM-768,keygen,556,27031,72600
ML-KEM-768,keygen,557,26899,72244
ML-KEM-768,keygen,558,26101,70096
ML-KEM-768,keygen,559,26528,71248
ML-KEM-768,keygen,560,27793,74650
ML-KEM-768,keygen,561,27061,72678
ML-KEM-768,keygen,562,27782,74612
ML-KEM-768,keygen,563,27432,73676
ML-KEM-768,keygen,564,27866,74840
ML-KEM-768,keygen,565,28939,77720
ML-KEM-768,keygen,566,26586,71398
ML-KEM-768,keygen,567,26406,70914
ML-KEM-768,keygen,568,25923,69622
ML-KEM-768,keygen,569,26084,70056
ML-KEM-768,keygen,570,25987,69792
ML-KEM-768,keygen,571,26333,70718
ML-KEM-768,keygen,572,26514,71212
ML-KEM-768,keygen,573,26571,71356
ML-KEM-768,keygen,574,26410,70930
ML-KEM-768,keygen,575,25781,69234
ML-KEM-768,keygen,576,26669,71632
ML-KEM-768,keygen,577,26519,71220
ML-KEM-768,keygen,578,26443,71020
ML-KEM-768,keygen,579,26284,70590
ML-KEM-768,keygen,580,26267,70542
ML-KEM-768,keygen,581,26366,70810
ML-KEM-768,keygen,582,26838,72076
ML-KEM-768,keygen,583,27989,75172
ML-KEM-768,keygen,584,27695,74376
ML-KEM-768,keygen,585,27181,72996
ML-KEM-768,keygen,586,29520,79288
ML-KEM-768,keygen,587,26505,71184
ML-KEM-768,keygen,588,27338,73424
ML-KEM-768,keygen,589,27634,74218
ML-KEM-768,keygen,590,28988,77854
ML-KEM-768,keygen,591,25884,69512
ML-KEM-768,keygen,592,26544,71294
ML-KEM-768,keygen,593,26482,71124
ML-KEM-768,keygen,594,26030,69910
ML-KEM-768,keygen,595,26408,70924
ML-KEM-768,keygen,596,27990,75176
ML-KEM-768,keygen,597,26971,72438
ML-KEM-768,keygen,598,27422,73646
ML-KEM-768,keygen,599,27597,74120
ML-KEM-768,keygen,600,26178,70302
ML-KEM-768,keygen,601,26856,72132
ML-KEM-768,keygen,602,27843,74782
ML-KEM-768,keygen,603,28219,75800
ML-KEM-768,keygen,604,27017,72562
ML-KEM-768,keygen,605,26245,70482
ML-KEM-768,keygen,606,26496,71160
ML-KEM-768,keygen,607,26049,69966
ML-KEM-768,keygen,608,26247,70496
ML-KEM-768,keygen,609,26274,70568
ML-KEM-768,keygen,610,26020,69892
ML-KEM-768,keygen,611,26427,70978
ML-KEM-768,keygen,612,26799,71974
ML-KEM-768,keygen,613,26452,71048
ML-KEM-768,keygen,614,26354,70784
ML-KEM-768,keygen,615,26122,70160
ML-KEM-768,keygen,616,26160,70262
ML-KEM-768,keygen,617,26635,71538
ML-KEM-768,keygen,618,26447,71034
ML-KEM-768,keygen,619,26605,71460
ML-KEM-768,keygen,620,26236,70472
ML-KEM-768,keygen,621,26226,70434
ML-KEM-768,keygen,622,26432,70994
ML-KEM-768,keygen,623,26206,70390
ML-KEM-768,keygen,624,26701,71714
ML-KEM-768,keygen,625,26413,70946
ML-KEM-768,keygen,626,26434,71002
ML-KEM-768,keygen,627,26159,70262
ML-KEM-768,keygen,628,26660,71610
ML-KEM-768,keygen,629,26362,70802
ML-KEM-768,keygen,630,26158,70260
ML-KEM-768,keygen,631,26026,69906
ML-KEM-768,keygen,632,26587,71412
ML-KEM-768,keygen,633,28135,75576
ML-KEM-768,keygen,634,27053,72658
ML-KEM-768,keygen,635,27593,74108
ML-KEM-768,keygen,636,27853,74812
ML-KEM-768,keygen,637,27323,73380
ML-KEM-768,keygen,638,27645,74250
ML-KEM-768,keygen,639,28320,76064
ML-KEM-768,keygen,640,26112,70132
ML-KEM-768,keygen,641,26285,70602
ML-KEM-768,keygen,642,27246,73180
ML-KEM-768,keygen,643,27967,75118
ML-KEM-768,keygen,644,27745,74518
ML-KEM-768,keygen,645,27736,74496
ML-KEM-768,keygen,646,26320,70692
ML-KEM-768,keygen,647,26277,70576
ML-KEM-768,keygen,648,26555,71328
ML-KEM-768,keygen,649,26329,70712
ML-KEM-768,keygen,650,26358,70798
ML-KEM-768,keygen,651,26213,70402
ML-KEM-768,keygen,652,26212,70406
ML-KEM-768,keygen,653,26231,70450
ML-KEM-768,keygen,654,26330,70722
ML-KEM-768,keygen,655,26671,71636
ML-KEM-768,keygen,656,26153,70242
ML-KEM-768,keygen,657,26033,69918
ML-KEM-768,keygen,658,26429,70988
ML-KEM-768,keygen,659,26576,71380
ML-KEM-768,keygen,660,26503,71180
ML-KEM-768,keygen,661,26399,70904
ML-KEM-768,keygen,662,26259,70530
ML-KEM-768,keygen,663,26281,70584
