algo,op,iter,wall_ns,cycles
ecdh-P-521,keygen,120,10395537,561353
ecdh-P-521,keygen,121,10420481,562699
ecdh-P-521,keygen,122,10404630,561844
ecdh-P-521,keygen,123,10404463,561835
ecdh-P-521,keygen,124,10409519,562108
ecdh-P-521,keygen,125,10406796,561960
ecdh-P-521,keygen,126,10398297,561501
ecdh-P-521,keygen,127,10404778,561851
ecdh-P-521,keygen,128,10396907,561426
ecdh-P-521,keygen,129,10405667,561899
ecdh-P-521,keygen,130,10403481,561782
ecdh-P-521,keygen,131,10405222,561874
ecdh-P-521,keygen,132,10408370,562047
ecdh-P-521,keygen,133,10397907,561480
ecdh-P-521,keygen,134,10406926,561968
ecdh-P-521,keygen,135,10405481,561890
ecdh-P-521,keygen,136,10398741,561524
ecdh-P-521,keygen,137,10410278,562149
ecdh-P-521,keygen,138,10396870,561423
ecdh-P-521,keygen,139,10409704,562118
ecdh-P-521,keygen,140,10458426,564749
ecdh-P-521,keygen,141,10420259,562685
ecdh-P-521,keygen,142,10408370,562046
ecdh-P-521,keygen,143,10448056,564188
ecdh-P-521,keygen,144,10404000,561810
ecdh-P-521,keygen,145,10404648,561845
ecdh-P-521,keygen,146,10403667,561792
ecdh-P-521,keygen,147,10401407,561669
ecdh-P-521,keygen,148,10397260,561445
ecdh-P-521,keygen,149,10438463,563670
ecdh-P-521,keygen,150,10407315,561989
ecdh-P-521,keygen,151,10409463,562104
ecdh-P-521,keygen,152,10410092,562139
ecdh-P-521,keygen,153,10396111,561385
ecdh-P-521,keygen,154,10421834,562773
ecdh-P-521,keygen,155,10432018,563322
ecdh-P-521,keygen,156,10396092,561383
ecdh-P-521,keygen,157,10409926,562130
ecdh-P-521,keygen,158,10396759,561419
ecdh-P-521,keygen,159,10398500,561512
ecdh-P-521,keygen,160,10409649,562114
ecdh-P-521,keygen,161,10396056,561381
ecdh-P-521,keygen,162,10397129,561438
ecdh-P-521,keygen,163,10393592,561247
ecdh-P-521,keygen,164,10403204,561766
ecdh-P-521,keygen,165,10402722,561741
ecdh-P-521,keygen,166,10401111,561654
ecdh-P-521,keygen,167,10410444,562157
ecdh-P-521,keygen,168,10396518,561406
ecdh-P-521,keygen,169,10417666,562547
ecdh-P-521,keygen,170,10404815,561854
ecdh-P-521,keygen,171,10398574,561517
ecdh-P-521,keygen,172,10402093,561707
ecdh-P-521,keygen,173,10401352,561667
ecdh-P-521,keygen,174,10409555,562110
ecdh-P-521,keygen,175,10407685,562009
ecdh-P-521,keygen,176,10401333,561666
ecdh-P-521,keygen,177,10399815,561583
ecdh-P-521,keygen,178,10393648,561251
ecdh-P-521,keygen,179,10409889,562127
ecdh-P-521,keygen,180,10405351,561883
ecdh-P-521,keygen,181,10400666,561629
ecdh-P-521,keygen,182,10402129,561709
ecdh-P-521,keygen,183,10398871,561533
ecdh-P-521,keygen,184,10405648,561898
ecdh-P-521,keygen,185,10400259,561608
ecdh-P-521,keygen,186,10426574,563029
ecdh-P-521,keygen,187,10406000,561917
ecdh-P-521,keygen,188,10405963,561916
ecdh-P-521,keygen,189,10417240,562524
ecdh-P-521,keygen,190,10422629,562816
ecdh-P-521,keygen,191,10404426,561831
ecdh-P-521,keygen,192,10470815,565417
ecdh-P-521,keygen,193,10409167,562089
ecdh-P-521,keygen,194,10400277,561608
ecdh-P-521,keygen,195,10404500,561837
ecdh-P-521,keygen,196,10393000,561217
ecdh-P-521,keygen,197,10424296,562906
ecdh-P-521,keygen,198,10403630,561790
ecdh-P-521,keygen,199,10393889,561264
ecdh-P-521,keygen,200,10429352,563179
ecdh-P-521,keygen,201,10395870,561371
ecdh-P-521,keygen,202,10407834,562016
ecdh-P-521,keygen,203,10403334,561773
ecdh-P-521,keygen,204,10398685,561522
ecdh-P-521,keygen,205,10406777,561960
ecdh-P-521,keygen,206,10398129,561491
ecdh-P-521,keygen,207,10404075,561814
ecdh-P-521,keygen,208,10402667,561737
ecdh-P-521,keygen,209,10394297,561286
ecdh-P-521,keygen,210,10403722,561795
ecdh-P-521,keygen,211,10406056,561920
ecdh-P-521,keygen,212,10603296,572571
ecdh-P-521,keygen,213,10492019,566562
ecdh-P-521,keygen,214,10401370,561668
ecdh-P-521,keygen,215,11626352,627815
ecdh-P-521,keygen,216,10543111,569321
ecdh-P-521,keygen,217,10476944,565747
ecdh-P-521,keygen,218,10678778,576646
ecdh-P-521,keygen,219,11671296,630243
ecdh-P-521,keygen,220,10423018,562836
ecdh-P-521,keygen,221,10495166,566731
ecdh-P-521,keygen,222,11292519,609772
ecdh-P-521,keygen,223,11513074,621698
ecdh-P-521,keygen,224,10430907,563261
ecdh-P-521,keygen,225,10410574,562164
ecdh-P-521,keygen,226,10418129,562570
ecdh-P-521,keygen,227,10403075,561760
ecdh-P-521,keygen,228,10405352,561882
ecdh-P-521,keygen,229,10411092,562193
ecdh-P-521,keygen,230,10396704,561414
ecdh-P-521,keygen,231,10400870,561640
ecdh-P-521,keygen,232,10399537,561568
ecdh-P-521,keygen,233,10411370,562208
ecdh-P-521,keygen,234,10406167,561927
ecdh-P-521,keygen,235,10396667,561414
ecdh-P-521,keygen,236,10479722,565898
ecdh-P-521,keygen,237,10400037,561594
ecdh-P-521,keygen,238,10412630,562274
ecdh-P-521,keygen,239,10409074,562082
ecdh-P-521,keygen,240,10404648,561843
ecdh-P-521,keygen,241,10404982,561863
ecdh-P-521,keygen,242,10398704,561523
ecdh-P-521,keygen,243,10424296,562904
ecdh-P-521,keygen,244,10402407,561723
ecdh-P-521,keygen,245,10393778,561258
ecdh-P-521,keygen,246,10398648,561520
ecdh-P-521,keygen,247,10395482,561349
ecdh-P-521,keygen,248,10403630,561789
ecdh-P-521,keygen,249,10400926,561642
ecdh-P-521,keygen,250,10407037,561971
ecdh-P-521,keygen,251,10417500,562536
ecdh-P-521,keygen,252,10403186,561764
ecdh-P-521,keygen,253,10404352,561827
ecdh-P-521,keygen,254,10402278,561715
ecdh-P-521,keygen,255,10400722,561631
ecdh-P-521,keygen,256,10409111,562084
ecdh-P-521,keygen,257,10400722,561632
ecdh-P-521,keygen,258,10453889,564503
ecdh-P-521,keygen,259,10411278,562202
ecdh-P-521,keygen,260,10396019,561378
ecdh-P-521,keygen,261,10408074,562028
ecdh-P-521,keygen,262,10399426,561562
ecdh-P-521,keygen,263,10402426,561723
ecdh-P-521,keygen,264,10407185,561981
ecdh-P-521,keygen,265,10404537,561838
ecdh-P-521,keygen,266,10421315,562743
ecdh-P-521,keygen,267,10399592,561571
ecdh-P-521,keygen,268,10402445,561725
ecdh-P-521,keygen,269,10404277,561824
ecdh-P-521,keygen,270,10392426,561184
ecdh-P-521,keygen,271,10402333,561718
ecdh-P-521,keygen,272,10395889,561371
ecdh-P-521,keygen,273,10409130,562086
ecdh-P-521,keygen,274,10410334,562150
ecdh-P-521,keygen,275,10397592,561462
ecdh-P-521,keygen,276,10398445,561510
ecdh-P-521,keygen,277,10393241,561229
ecdh-P-521,keygen,278,10395723,561362
ecdh-P-521,keygen,279,10407222,561982
ecdh-P-521,keygen,280,10396519,561405
ecdh-P-521,keygen,281,10436666,563572
ecdh-P-521,keygen,282,10413204,562306
ecdh-P-521,keygen,283,10404092,561815
ecdh-P-521,keygen,284,10444463,563993
ecdh-P-521,keygen,285,10398278,561500
ecdh-P-521,keygen,286,10415167,562411
ecdh-P-521,keygen,287,10432462,563346
ecdh-P-521,keygen,288,10399278,561553
ecdh-P-521,keygen,289,10411074,562190
ecdh-P-521,keygen,290,10405629,561898
ecdh-P-521,keygen,291,10404963,561861
ecdh-P-521,keygen,292,10403000,561755
ecdh-P-521,keygen,293,10403519,561783
ecdh-P-521,keygen,294,10415240,562416
ecdh-P-521,keygen,295,10403222,561767
ecdh-P-521,keygen,296,10402463,561726
ecdh-P-521,keygen,297,10410167,562141
ecdh-P-521,keygen,298,10402444,561726
ecdh-P-521,keygen,299,10403537,561784
ecdh-P-521,keygen,300,10393407,561236
ecdh-P-521,keygen,301,10433870,563422
ecdh-P-521,keygen,302,10402481,561726
ecdh-P-521,keygen,303,10394611,561302
ecdh-P-521,keygen,304,10404445,561833
ecdh-P-521,keygen,305,10407815,562015
ecdh-P-521,keygen,306,10401722,561686
ecdh-P-521,keygen,307,10404148,561817
ecdh-P-521,keygen,308,10398981,561538
ecdh-P-521,keygen,309,10413167,562302
ecdh-P-521,keygen,310,10407056,561973
ecdh-P-521,keygen,311,10404463,561833
ecdh-P-521,keygen,312,10411352,562207
ecdh-P-521,keygen,313,10398574,561515
ecdh-P-521,keygen,314,10402926,561750
ecdh-P-521,keygen,315,10398797,561529
ecdh-P-521,keygen,316,10408296,562041
ecdh-P-521,keygen,317,10402092,561705
ecdh-P-521,keygen,318,10395926,561372
ecdh-P-521,keygen,319,10401130,561655
ecdh-P-521,keygen,320,10394334,561287
ecdh-P-521,keygen,321,10410612,562165
ecdh-P-521,keygen,322,10601019,572448
ecdh-P-521,keygen,323,10413277,562309
ecdh-P-521,keygen,324,10471666,565462
ecdh-P-521,keygen,325,11444574,617999
ecdh-P-521,keygen,326,10679129,576665
ecdh-P-521,keygen,327,10527574,568481
ecdh-P-521,keygen,328,10537500,569017
ecdh-P-521,keygen,329,11809926,637728
ecdh-P-521,keygen,330,10420407,562695
ecdh-P-521,keygen,331,10507925,567421
ecdh-P-521,keygen,332,10848333,585801
ecdh-P-521,keygen,333,11713000,632493
ecdh-P-521,keygen,334,10404981,561862
ecdh-P-521,keygen,335,10404204,561820
ecdh-P-521,keygen,336,10406167,561926
ecdh-P-521,keygen,337,10410388,562154
ecdh-P-521,keygen,338,10405889,561910
ecdh-P-521,keygen,339,10398575,561516
ecdh-P-521,keygen,340,10403815,561800
ecdh-P-521,keygen,341,10400407,561614
ecdh-P-521,keygen,342,10402463,561726
ecdh-P-521,keygen,343,10404556,561840
ecdh-P-521,keygen,344,10406593,561949
ecdh-P-521,keygen,345,10410518,562159
ecdh-P-521,keygen,346,10398870,561532
ecdh-P-521,keygen,347,10435204,563495
ecdh-P-521,keygen,348,10404037,561810
ecdh-P-521,keygen,349,10402556,561730
ecdh-P-521,keygen,350,10408555,562056
ecdh-P-521,keygen,351,10411055,562190
ecdh-P-521,keygen,352,10401648,561683
ecdh-P-521,keygen,353,10476982,565750
ecdh-P-521,keygen,354,10396112,561383
ecdh-P-521,keygen,355,10402852,561747
ecdh-P-521,keygen,356,10394722,561308
ecdh-P-521,keygen,357,10411111,562193
ecdh-P-521,keygen,358,10396241,561390
ecdh-P-521,keygen,359,10388278,560959
ecdh-P-521,keygen,360,10400537,561621
ecdh-P-521,keygen,361,10395222,561334
ecdh-P-521,keygen,362,10396315,561395
ecdh-P-521,keygen,363,10397759,561473
ecdh-P-521,keygen,364,10395389,561344
ecdh-P-521,keygen,365,10395556,561352
ecdh-P-521,keygen,366,10390111,561059
ecdh-P-521,keygen,367,10400759,561634
ecdh-P-521,keygen,368,10399241,561552
ecdh-P-521,keygen,369,10391278,561121
ecdh-P-521,keygen,370,10437815,563634
ecdh-P-521,keygen,371,10395704,561360
ecdh-P-521,keygen,372,10399333,561557
ecdh-P-521,keygen,373,10400963,561645
ecdh-P-521,keygen,374,10399981,561591
ecdh-P-521,keygen,375,10400185,561603
ecdh-P-521,keygen,376,10389222,561012
ecdh-P-521,keygen,377,10397648,561466
ecdh-P-521,keygen,378,10393370,561234
ecdh-P-521,keygen,379,10389926,561049
ecdh-P-521,keygen,380,10402018,561701
ecdh-P-521,keygen,381,10383555,560706
ecdh-P-521,keygen,382,10398760,561525
ecdh-P-521,keygen,383,10394982,561322
ecdh-P-521,keygen,384,10389685,561036
ecdh-P-521,keygen,385,10397574,561463
ecdh-P-521,keygen,386,10388593,560978
ecdh-P-521,keygen,387,10399667,561575
ecdh-P-521,keygen,388,10393852,561261
ecdh-P-521,keygen,389,10387389,560911
ecdh-P-521,keygen,390,10399222,561552
ecdh-P-521,keygen,391,10389833,561044
ecdh-P-521,keygen,392,10404093,561813
ecdh-P-521,keygen,393,10401759,561687
ecdh-P-521,keygen,394,10392148,561168
ecdh-P-521,keygen,395,10403093,561759
ecdh-P-521,keygen,396,10469778,565361
ecdh-P-521,keygen,397,10397463,561456
ecdh-P-521,keygen,398,10398777,561528
ecdh-P-521,keygen,399,10387000,560891
ecdh-P-521,keygen,400,10398760,561525
ecdh-P-521,keygen,401,10389556,561030
ecdh-P-521,keygen,402,10396574,561408
ecdh-P-521,keygen,403,10400203,561604
ecdh-P-521,keygen,404,10399593,561571
ecdh-P-521,keygen,405,10390574,561084
ecdh-P-521,keygen,406,10387185,560901
ecdh-P-521,keygen,407,10400000,561592
ecdh-P-521,keygen,408,10398537,561514
ecdh-P-521,keygen,409,10387667,560927
ecdh-P-521,keygen,410,10402445,561725
ecdh-P-521,keygen,411,10395518,561351
ecdh-P-521,keygen,412,10425556,562972
ecdh-P-521,keygen,413,10432111,563326
ecdh-P-521,keygen,414,10391074,561110
ecdh-P-521,keygen,415,10402981,561755
ecdh-P-521,keygen,416,10396352,561395
ecdh-P-521,keygen,417,10404833,561854
ecdh-P-521,keygen,418,10394815,561312
ecdh-P-521,keygen,419,10418556,562596
ecdh-P-521,keygen,420,10398074,561488
ecdh-P-521,keygen,421,10388871,560991
ecdh-P-521,keygen,422,10444963,564021
ecdh-P-521,keygen,423,10400093,561599
ecdh-P-521,keygen,424,10392537,561191
ecdh-P-521,keygen,425,10396834,561421
ecdh-P-521,keygen,426,10424408,562911
ecdh-P-521,keygen,427,10385296,560800
ecdh-P-521,keygen,428,10400852,561639
ecdh-P-521,keygen,429,10434889,563475
ecdh-P-521,keygen,430,10414667,562385
ecdh-P-521,keygen,431,10402500,561728
ecdh-P-521,keygen,432,10572222,570890
ecdh-P-521,keygen,433,10431093,563271
ecdh-P-521,keygen,434,10468222,565276
ecdh-P-521,keygen,435,11007722,594402
ecdh-P-521,keygen,436,11113019,600095
ecdh-P-521,keygen,437,10491482,566532
ecdh-P-521,keygen,438,10399351,561559
ecdh-P-521,keygen,439,11598463,626310
ecdh-P-521,keygen,440,10791741,582747
ecdh-P-521,keygen,441,10482555,566050
ecdh-P-521,keygen,442,10744370,580188
ecdh-P-521,keygen,443,11785963,636434
ecdh-P-521,keygen,444,10430241,563226
ecdh-P-521,keygen,445,10407519,562000
ecdh-P-521,keygen,446,10403778,561797
ecdh-P-521,keygen,447,10443426,563935
ecdh-P-521,keygen,448,10430223,563224
ecdh-P-521,keygen,449,10432871,563368
ecdh-P-521,keygen,450,10405037,561866
ecdh-P-521,keygen,451,10411259,562200
ecdh-P-521,keygen,452,10400185,561604
ecdh-P-521,keygen,453,10408630,562058
ecdh-P-521,keygen,454,10402981,561754
ecdh-P-521,keygen,455,10405944,561915
ecdh-P-521,keygen,456,10407000,561971
ecdh-P-521,keygen,457,10405519,561890
ecdh-P-521,keygen,458,10411500,562215
ecdh-P-521,keygen,459,10403425,561778
ecdh-P-521,keygen,460,10397389,561453
ecdh-P-521,keygen,461,10402852,561747
ecdh-P-521,keygen,462,10402648,561735
ecdh-P-521,keygen,463,10410315,562149
ecdh-P-521,keygen,464,10409426,562102
ecdh-P-521,keygen,465,10456000,564617
ecdh-P-521,keygen,466,10408075,562029
ecdh-P-521,keygen,467,10405426,561885
ecdh-P-521,keygen,468,10426166,563006
ecdh-P-521,keygen,469,10407518,562000
ecdh-P-521,keygen,470,10397649,561466
ecdh-P-521,keygen,471,10412167,562249
ecdh-P-521,keygen,472,10401333,561666
ecdh-P-521,keygen,473,10408277,562041
ecdh-P-521,keygen,474,10409592,562111
ecdh-P-521,keygen,475,10394963,561321
ecdh-P-521,keygen,476,10414426,562371
ecdh-P-521,keygen,477,10407277,561985
ecdh-P-521,keygen,478,10396963,561430
ecdh-P-521,keygen,479,10441019,563808
ecdh-P-521,keygen,480,10398463,561509
ecdh-P-521,keygen,481,10399593,561571
ecdh-P-521,keygen,482,10409445,562104
ecdh-P-521,keygen,483,10409722,562116
ecdh-P-521,keygen,484,10408981,562078
ecdh-P-521,keygen,485,10422482,562807
ecdh-P-521,keygen,486,10402000,561702
ecdh-P-521,keygen,487,10407741,562012
ecdh-P-521,keygen,488,10428148,563114
ecdh-P-521,keygen,489,10404519,561837
ecdh-P-521,keygen,490,10398130,561492
ecdh-P-521,keygen,491,10408056,562028
ecdh-P-521,keygen,492,10404889,561857
ecdh-P-521,keygen,493,10397926,561480
ecdh-P-521,keygen,494,10409500,562106
ecdh-P-521,keygen,495,10406000,561917
ecdh-P-521,keygen,496,10408037,562027
ecdh-P-521,keygen,497,10406778,561958
ecdh-P-521,keygen,498,10394723,561308
ecdh-P-521,keygen,499,10407149,561979
ecdh-P-521,keygen,500,10403945,561806
ecdh-P-521,keygen,501,10401018,561648
ecdh-P-521,keygen,502,10399092,561543
ecdh-P-521,keygen,503,10396982,561431
ecdh-P-521,keygen,504,10403519,561783
ecdh-P-521,keygen,505,10400278,561607
ecdh-P-521,keygen,506,10405389,561884
ecdh-P-521,keygen,507,10409185,562088
ecdh-P-521,keygen,508,10416111,562464
ecdh-P-521,keygen,509,10404889,561858
ecdh-P-521,keygen,510,10395407,561345
ecdh-P-521,keygen,511,10426704,563035
ecdh-P-521,keygen,512,10423925,562884
ecdh-P-521,keygen,513,10395834,561369
ecdh-P-521,keygen,514,10452500,564428
ecdh-P-521,keygen,515,10396704,561415
ecdh-P-521,keygen,516,10405204,561874
ecdh-P-521,keygen,517,10409760,562120
ecdh-P-521,keygen,518,10397130,561438
ecdh-P-521,keygen,519,10416389,562477
ecdh-P-521,keygen,520,10401815,561690
ecdh-P-521,keygen,521,10412537,562270
ecdh-P-521,keygen,522,10412908,562289
ecdh-P-521,keygen,523,10400611,561627
ecdh-P-521,keygen,524,10433574,563404
ecdh-P-521,keygen,525,10409500,562107
ecdh-P-521,keygen,526,10395296,561339
ecdh-P-521,keygen,527,10404185,561820
ecdh-P-521,keygen,528,10393167,561224
ecdh-P-521,keygen,529,10399259,561553
ecdh-P-521,keygen,530,10396630,561411
ecdh-P-521,keygen,531,10418407,562586
ecdh-P-521,keygen,532,10402055,561704
ecdh-P-521,keygen,533,10388037,560948
ecdh-P-521,keygen,534,10400407,561615
ecdh-P-521,keygen,535,10398259,561498
ecdh-P-521,keygen,536,10388759,560986
ecdh-P-521,keygen,537,10395056,561327
ecdh-P-521,keygen,538,10388445,560969
ecdh-P-521,keygen,539,10398537,561513
ecdh-P-521,keygen,540,10399722,561577
ecdh-P-521,keygen,541,10388463,560970
ecdh-P-521,keygen,542,10591500,571932
ecdh-P-521,keygen,543,10424611,562921
ecdh-P-521,keygen,544,10474852,565635
ecdh-P-521,keygen,545,10832796,584962
ecdh-P-521,keygen,546,11326963,611648
ecdh-P-521,keygen,547,10407389,561991
ecdh-P-521,keygen,548,10489426,566422
ecdh-P-521,keygen,549,11261093,608091
ecdh-P-521,keygen,550,11079259,598271
ecdh-P-521,keygen,551,10521907,568174
ecdh-P-521,keygen,552,10496334,566794
ecdh-P-521,keygen,553,11590889,625901
ecdh-P-521,keygen,554,10913352,589314
ecdh-P-521,keygen,555,10410556,562164
ecdh-P-521,keygen,556,10403092,561760
ecdh-P-521,keygen,557,10458130,564731
ecdh-P-521,keygen,558,10404037,561811
ecdh-P-521,keygen,559,10399907,561588
ecdh-P-521,keygen,560,10410259,562146
ecdh-P-521,keygen,561,10395278,561339
ecdh-P-521,keygen,562,10405500,561890
ecdh-P-521,keygen,563,10405000,561863
ecdh-P-521,keygen,564,10400185,561602
ecdh-P-521,keygen,565,10422037,562782
ecdh-P-521,keygen,566,10402112,561699
ecdh-P-521,keygen,567,10408852,562070
ecdh-P-521,keygen,568,10414166,562357
ecdh-P-521,keygen,569,10393982,561269
ecdh-P-521,keygen,570,10407889,562019
ecdh-P-521,keygen,571,10405723,561902
ecdh-P-521,keygen,572,10403907,561803
ecdh-P-521,keygen,573,10406722,561957
ecdh-P-521,keygen,574,10404815,561853
ecdh-P-521,keygen,575,10407055,561974
ecdh-P-521,keygen,576,10400092,561599
ecdh-P-521,keygen,577,10394555,561298
ecdh-P-521,keygen,578,10412629,562274
ecdh-P-521,keygen,579,10397796,561475
ecdh-P-521,keygen,580,10411851,562232
ecdh-P-521,keygen,581,10409519,562107
ecdh-P-521,keygen,582,10398500,561512
ecdh-P-521,keygen,583,10420296,562688
ecdh-P-521,keygen,584,10396370,561396
ecdh-P-521,keygen,585,10406186,561926
ecdh-P-521,keygen,586,10413574,562327
ecdh-P-521,keygen,587,10398630,561520
ecdh-P-521,keygen,588,10407185,561980
ecdh-P-521,keygen,589,10398629,561519
ecdh-P-521,keygen,590,10409259,562093
ecdh-P-521,keygen,591,10404666,561845
ecdh-P-521,keygen,592,10400500,561621
ecdh-P-521,keygen,593,10407223,561983
ecdh-P-521,keygen,594,10399852,561586
ecdh-P-521,keygen,595,10412352,562261
ecdh-P-521,keygen,596,10407741,562011
ecdh-P-521,keygen,597,10402166,561710
ecdh-P-521,keygen,598,10408352,562044
ecdh-P-521,keygen,599,10405093,561868
ecdh-P-521,keygen,600,10431463,563293
ecdh-P-521,keygen,601,10406611,561950
ecdh-P-521,keygen,602,10412185,562250
ecdh-P-521,keygen,603,10408593,562057
ecdh-P-521,keygen,604,10404277,561824
ecdh-P-521,keygen,605,10405574,561895
ecdh-P-521,keygen,606,10477018,565753
ecdh-P-521,keygen,607,10398740,561525
ecdh-P-521,keygen,608,10403074,561760
ecdh-P-521,keygen,609,10395926,561373
ecdh-P-521,keygen,610,10402056,561705
ecdh-P-521,keygen,611,10444222,563982
ecdh-P-521,keygen,612,10398944,561535
ecdh-P-521,keygen,613,10405481,561889
ecdh-P-521,keygen,614,10409408,562099
ecdh-P-521,keygen,615,10409352,562098
ecdh-P-521,keygen,616,10404741,561849
ecdh-P-521,keygen,617,10422649,562815
ecdh-P-521,keygen,618,10406223,561929
ecdh-P-521,keygen,619,10422981,562834
ecdh-P-521,keygen,620,10405982,561915
ecdh-P-521,keygen,621,10409741,562119
ecdh-P-521,keygen,622,10441518,563835
ecdh-P-521,keygen,623,10408426,562047
ecdh-P-521,keygen,624,10399926,561589
ecdh-P-521,keygen,625,10408722,562064
ecdh-P-521,keygen,626,10464500,565076
ecdh-P-521,keygen,627,10410092,562138
ecdh-P-521,keygen,628,10403648,561789
ecdh-P-521,keygen,629,10402981,561754
ecdh-P-521,keygen,630,10403204,561767
ecdh-P-521,keygen,631,10407130,561978
ecdh-P-521,keygen,632,10406555,561948
ecdh-P-521,keygen,633,10402019,561702
