algo,op,iter,wall_ns,cycles
ecdh-P-521,keygen,46,10406833,561962
ecdh-P-521,keygen,47,10422741,562822
ecdh-P-521,keygen,48,10411574,562217
ecdh-P-521,keygen,49,10399555,561569
ecdh-P-521,keygen,50,10404111,561814
ecdh-P-521,keygen,51,10432519,563349
ecdh-P-521,keygen,52,10440130,563759
ecdh-P-521,keygen,53,10425389,562965
ecdh-P-521,keygen,54,10430111,563219
ecdh-P-521,keygen,55,10418500,562592
ecdh-P-521,keygen,56,10421130,562734
ecdh-P-521,keygen,57,10412241,562254
ecdh-P-521,keygen,58,10431111,563272
ecdh-P-521,keygen,59,10424833,562934
ecdh-P-521,keygen,60,10464833,565095
ecdh-P-521,keygen,61,10422407,562804
ecdh-P-521,keygen,62,10410519,562162
ecdh-P-521,keygen,63,10410889,562180
ecdh-P-521,keygen,64,10400426,561616
ecdh-P-521,keygen,65,10423722,562874
ecdh-P-521,keygen,66,10419463,562644
ecdh-P-521,keygen,67,10437666,563627
ecdh-P-521,keygen,68,10420963,562725
ecdh-P-521,keygen,69,10397685,561467
ecdh-P-521,keygen,70,10430167,563222
ecdh-P-521,keygen,71,10410741,562173
ecdh-P-521,keygen,72,10410908,562181
ecdh-P-521,keygen,73,10418537,562594
ecdh-P-521,keygen,74,10408352,562043
ecdh-P-521,keygen,75,10407185,561982
ecdh-P-521,keygen,76,10408241,562039
ecdh-P-521,keygen,77,10415611,562436
ecdh-P-521,keygen,78,10415963,562455
ecdh-P-521,keygen,79,10461389,564907
ecdh-P-521,keygen,80,10418685,562602
ecdh-P-521,keygen,81,10411296,562203
ecdh-P-521,keygen,82,10407963,562023
ecdh-P-521,keygen,83,10421407,562749
ecdh-P-521,keygen,84,10418426,562589
ecdh-P-521,keygen,85,10408667,562062
ecdh-P-521,keygen,86,10404296,561825
ecdh-P-521,keygen,87,10415148,562411
ecdh-P-521,keygen,88,10411537,562216
ecdh-P-521,keygen,89,10413407,562317
ecdh-P-521,keygen,90,10394648,561303
ecdh-P-521,keygen,91,10462333,564959
ecdh-P-521,keygen,92,10466278,565170
ecdh-P-521,keygen,93,10430296,563229
ecdh-P-521,keygen,94,10417871,562558
ecdh-P-521,keygen,95,10410019,562134
ecdh-P-521,keygen,96,10408222,562037
ecdh-P-521,keygen,97,10410129,562140
ecdh-P-521,keygen,98,10427222,563063
ecdh-P-521,keygen,99,10414148,562358
ecdh-P-521,keygen,100,10409463,562104
ecdh-P-521,keygen,101,10411648,562221
ecdh-P-521,keygen,102,10412889,562289
ecdh-P-521,keygen,103,10437444,563614
ecdh-P-521,keygen,104,10407296,561986
ecdh-P-521,keygen,105,10399648,561573
ecdh-P-521,keygen,106,10423408,562858
ecdh-P-521,keygen,107,10515648,567836
ecdh-P-521,keygen,108,10415297,562418
ecdh-P-521,keygen,109,10423926,562885
ecdh-P-521,keygen,110,10414593,562381
ecdh-P-521,keygen,111,10423296,562852
ecdh-P-521,keygen,112,10414019,562351
ecdh-P-521,keygen,113,10428019,563106
ecdh-P-521,keygen,114,10417148,562520
ecdh-P-521,keygen,115,10426482,563022
ecdh-P-521,keygen,116,10407111,561977
ecdh-P-521,keygen,117,10421463,562753
ecdh-P-521,keygen,118,10406777,561960
ecdh-P-521,keygen,119,10417963,562563
ecdh-P-521,keygen,120,10411611,562220
ecdh-P-521,keygen,121,10411944,562238
ecdh-P-521,keygen,122,10424278,562905
ecdh-P-521,keygen,123,10439297,563715
ecdh-P-521,keygen,124,10412092,562247
ecdh-P-521,keygen,125,10422815,562826
ecdh-P-521,keygen,126,10417704,562548
ecdh-P-521,keygen,127,10423667,562869
ecdh-P-521,keygen,128,10420278,562688
ecdh-P-521,keygen,129,10454093,564513
ecdh-P-521,keygen,130,10403130,561760
ecdh-P-521,keygen,131,10411667,562223
ecdh-P-521,keygen,132,10422648,562815
ecdh-P-521,keygen,133,10420889,562721
ecdh-P-521,keygen,134,10410945,562185
ecdh-P-521,keygen,135,10402834,561746
ecdh-P-521,keygen,136,10412555,562271
ecdh-P-521,keygen,137,10429018,563161
ecdh-P-521,keygen,138,10395740,561363
ecdh-P-521,keygen,139,10432111,563326
ecdh-P-521,keygen,140,10399593,561572
ecdh-P-521,keygen,141,10448945,564235
ecdh-P-521,keygen,142,10446037,564079
ecdh-P-521,keygen,143,10421445,562750
ecdh-P-521,keygen,144,10407574,562002
ecdh-P-521,keygen,145,10433203,563386
ecdh-P-521,keygen,146,10452833,564445
ecdh-P-521,keygen,147,10414593,562381
ecdh-P-521,keygen,148,10398037,561486
ecdh-P-521,keygen,149,10425593,562975
ecdh-P-521,keygen,150,10424537,562916
ecdh-P-521,keygen,151,10399685,561576
ecdh-P-521,keygen,152,10420019,562674
ecdh-P-521,keygen,153,10415519,562430
ecdh-P-521,keygen,154,10426166,563006
ecdh-P-521,keygen,155,10405982,561916
ecdh-P-521,keygen,156,10421648,562762
ecdh-P-521,keygen,157,10416667,562494
ecdh-P-521,keygen,158,10400092,561597
ecdh-P-521,keygen,159,10403666,561792
ecdh-P-521,keygen,160,10415370,562424
ecdh-P-521,keygen,161,10393296,561231
ecdh-P-521,keygen,162,10418481,562591
ecdh-P-521,keygen,163,10408814,562070
ecdh-P-521,keygen,164,10417648,562545
ecdh-P-521,keygen,165,10415389,562424
ecdh-P-521,keygen,166,10424870,562935
ecdh-P-521,keygen,167,10405963,561915
ecdh-P-521,keygen,168,10414815,562392
ecdh-P-521,keygen,169,10423148,562843
ecdh-P-521,keygen,170,10417426,562534
ecdh-P-521,keygen,171,10421611,562760
ecdh-P-521,keygen,172,10409537,562109
ecdh-P-521,keygen,173,10408611,562058
ecdh-P-521,keygen,174,10413352,562313
ecdh-P-521,keygen,175,10442259,563874
ecdh-P-521,keygen,176,10403185,561765
ecdh-P-521,keygen,177,10443222,563927
ecdh-P-521,keygen,178,10419481,562645
ecdh-P-521,keygen,179,10430167,563222
ecdh-P-521,keygen,180,10422186,562791
ecdh-P-521,keygen,181,10405741,561903
ecdh-P-521,keygen,182,10409204,562091
ecdh-P-521,keygen,183,10453352,564475
ecdh-P-521,keygen,184,10405538,561892
ecdh-P-521,keygen,185,10422352,562799
ecdh-P-521,keygen,186,10417074,562514
ecdh-P-521,keygen,187,10406666,561952
ecdh-P-521,keygen,188,10401445,561671
ecdh-P-521,keygen,189,10421074,562731
ecdh-P-521,keygen,190,10414926,562399
ecdh-P-521,keygen,191,10416611,562489
ecdh-P-521,keygen,192,10418167,562574
ecdh-P-521,keygen,193,10417648,562547
ecdh-P-521,keygen,194,10406371,561938
ecdh-P-521,keygen,195,10423352,562855
ecdh-P-521,keygen,196,10396074,561380
ecdh-P-521,keygen,197,10440741,563792
ecdh-P-521,keygen,198,10421259,562740
ecdh-P-521,keygen,199,10416278,562472
ecdh-P-521,keygen,200,10409018,562079
ecdh-P-521,keygen,201,10402333,561719
ecdh-P-521,keygen,202,10440759,563795
ecdh-P-521,keygen,203,10520519,568099
ecdh-P-521,keygen,204,10412482,562266
ecdh-P-521,keygen,205,10416518,562485
ecdh-P-521,keygen,206,10405500,561891
ecdh-P-521,keygen,207,10404926,561859
ecdh-P-521,keygen,208,10436908,563586
ecdh-P-521,keygen,209,10410871,562180
ecdh-P-521,keygen,210,10424574,562918
ecdh-P-521,keygen,211,10425834,562988
ecdh-P-521,keygen,212,10408685,562062
ecdh-P-521,keygen,213,10419926,562668
ecdh-P-521,keygen,214,10400148,561601
ecdh-P-521,keygen,215,10417981,562563
ecdh-P-521,keygen,216,10421871,562774
ecdh-P-521,keygen,217,10437352,563609
ecdh-P-521,keygen,218,10415648,562438
ecdh-P-521,keygen,219,10411629,562221
ecdh-P-521,keygen,220,10404482,561836
ecdh-P-521,keygen,221,10425222,562955
ecdh-P-521,keygen,222,10419463,562643
ecdh-P-521,keygen,223,10412482,562267
ecdh-P-521,keygen,224,10430963,563265
ecdh-P-521,keygen,225,10424167,562899
ecdh-P-521,keygen,226,10410259,562146
ecdh-P-521,keygen,227,10411130,562193
ecdh-P-521,keygen,228,10407593,562002
ecdh-P-521,keygen,229,10418426,562588
ecdh-P-521,keygen,230,10489592,566431
ecdh-P-521,keygen,231,10430704,563252
ecdh-P-521,keygen,232,10423130,562841
ecdh-P-521,keygen,233,10408018,562026
ecdh-P-521,keygen,234,10407611,562004
ecdh-P-521,keygen,235,10421463,562751
ecdh-P-521,keygen,236,10409037,562080
ecdh-P-521,keygen,237,10410537,562163
ecdh-P-521,keygen,238,10408556,562055
ecdh-P-521,keygen,239,10402185,561710
ecdh-P-521,keygen,240,10418259,562579
ecdh-P-521,keygen,241,10423277,562851
ecdh-P-521,keygen,242,10397648,561466
ecdh-P-521,keygen,243,10422019,562783
ecdh-P-521,keygen,244,10413166,562303
ecdh-P-521,keygen,245,10426333,563014
ecdh-P-521,keygen,246,10437685,563628
ecdh-P-521,keygen,247,10423722,562873
ecdh-P-521,keygen,248,10409741,562118
ecdh-P-521,keygen,249,10419389,562639
ecdh-P-521,keygen,250,10403445,561778
ecdh-P-521,keygen,251,10405352,561882
ecdh-P-521,keygen,252,10415833,562449
ecdh-P-521,keygen,253,10406260,561932
ecdh-P-521,keygen,254,10428370,563125
ecdh-P-521,keygen,255,10406815,561961
ecdh-P-521,keygen,256,10411778,562229
ecdh-P-521,keygen,257,10411833,562231
ecdh-P-521,keygen,258,10421926,562776
ecdh-P-521,keygen,259,10405093,561868
ecdh-P-521,keygen,260,10439889,563746
ecdh-P-521,keygen,261,10431518,563295
ecdh-P-521,keygen,262,10402408,561723
ecdh-P-521,keygen,263,10415796,562447
ecdh-P-521,keygen,264,10409833,562124
ecdh-P-521,keygen,265,10408814,562070
ecdh-P-521,keygen,266,10416037,562458
ecdh-P-521,keygen,267,10517574,567931
ecdh-P-521,keygen,268,10452389,564421
ecdh-P-521,keygen,269,10453611,564487
ecdh-P-521,keygen,270,10411018,562188
ecdh-P-521,keygen,271,10416407,562478
ecdh-P-521,keygen,272,10393352,561233
ecdh-P-521,keygen,273,10406167,561927
ecdh-P-521,keygen,274,10410149,562141
ecdh-P-521,keygen,275,10418426,562589
ecdh-P-521,keygen,276,10409111,562086
ecdh-P-521,keygen,277,10398296,561501
ecdh-P-521,keygen,278,10409185,562090
ecdh-P-521,keygen,279,10406092,561917
ecdh-P-521,keygen,280,10398370,561504
ecdh-P-521,keygen,281,10422074,562784
ecdh-P-521,keygen,282,10405185,561873
ecdh-P-521,keygen,283,10416370,562477
ecdh-P-521,keygen,284,10403074,561760
ecdh-P-521,keygen,285,10395926,561372
ecdh-P-521,keygen,286,10399944,561589
ecdh-P-521,keygen,287,10413574,562325
ecdh-P-521,keygen,288,10388408,560967
ecdh-P-521,keygen,289,10401093,561651
ecdh-P-521,keygen,290,10397000,561432
ecdh-P-521,keygen,291,10418574,562596
ecdh-P-521,keygen,292,10405759,561905
ecdh-P-521,keygen,293,10410463,562158
ecdh-P-521,keygen,294,10398611,561518
ecdh-P-521,keygen,295,10408908,562074
ecdh-P-521,keygen,296,10402759,561742
ecdh-P-521,keygen,297,10407463,561996
ecdh-P-521,keygen,298,10407445,561995
ecdh-P-521,keygen,299,10914611,589378
ecdh-P-521,keygen,300,10408611,562058
ecdh-P-521,keygen,301,10414945,562401
ecdh-P-521,keygen,302,10418333,562582
ecdh-P-521,keygen,303,10409056,562083
ecdh-P-521,keygen,304,10423408,562857
ecdh-P-521,keygen,305,10399667,561575
ecdh-P-521,keygen,306,10403222,561768
ecdh-P-521,keygen,307,10429834,563204
ecdh-P-521,keygen,308,10399482,561564
ecdh-P-521,keygen,309,10450222,564305
ecdh-P-521,keygen,310,10397259,561445
ecdh-P-521,keygen,311,10406667,561952
ecdh-P-521,keygen,312,10406222,561929
ecdh-P-521,keygen,313,10406797,561959
ecdh-P-521,keygen,314,10431278,563281
ecdh-P-521,keygen,315,10436185,563547
ecdh-P-521,keygen,316,10436296,563553
ecdh-P-521,keygen,317,10421259,562740
ecdh-P-521,keygen,318,10399945,561590
ecdh-P-521,keygen,319,10401500,561675
ecdh-P-521,keygen,320,10411556,562218
ecdh-P-521,keygen,321,10405222,561876
ecdh-P-521,keygen,322,10422778,562822
ecdh-P-521,keygen,323,10403333,561773
ecdh-P-521,keygen,324,10401019,561648
ecdh-P-521,keygen,325,10398833,561530
ecdh-P-521,keygen,326,10405908,561911
ecdh-P-521,keygen,327,10413000,562295
ecdh-P-521,keygen,328,10396778,561419
ecdh-P-521,keygen,329,10414055,562351
ecdh-P-521,keygen,330,10399703,561578
ecdh-P-521,keygen,331,10397870,561478
ecdh-P-521,keygen,332,10445500,564051
ecdh-P-521,keygen,333,10413000,562296
ecdh-P-521,keygen,334,10440870,563799
ecdh-P-521,keygen,335,10403297,561771
ecdh-P-521,keygen,336,10396648,561411
ecdh-P-521,keygen,337,10417148,562518
ecdh-P-521,keygen,338,10389648,561034
ecdh-P-521,keygen,339,10401037,561649
ecdh-P-521,keygen,340,10404204,561820
ecdh-P-521,keygen,341,10412389,562261
ecdh-P-521,keygen,342,10415592,562434
ecdh-P-521,keygen,343,10393611,561247
ecdh-P-521,keygen,344,10404074,561813
ecdh-P-521,keygen,345,10402277,561715
ecdh-P-521,keygen,346,10406537,561946
ecdh-P-521,keygen,347,10421723,562766
ecdh-P-521,keygen,348,10404185,561819
ecdh-P-521,keygen,349,10406556,561947
ecdh-P-521,keygen,350,10422334,562799
ecdh-P-521,keygen,351,10405870,561911
ecdh-P-521,keygen,352,10409500,562105
ecdh-P-521,keygen,353,10408741,562064
ecdh-P-521,keygen,354,10418482,562590
ecdh-P-521,keygen,355,10452334,564420
ecdh-P-521,keygen,356,10390537,561081
ecdh-P-521,keygen,357,10407908,562021
ecdh-P-521,keygen,358,10403833,561800
ecdh-P-521,keygen,359,10413481,562320
ecdh-P-521,keygen,360,10407074,561974
ecdh-P-521,keygen,361,10395537,561352
ecdh-P-521,keygen,362,10401834,561692
ecdh-P-521,keygen,363,10415296,562420
ecdh-P-521,keygen,364,10400722,561631
ecdh-P-521,keygen,365,10408741,562064
ecdh-P-521,keygen,366,10403334,561773
ecdh-P-521,keygen,367,10416093,562463
ecdh-P-521,keygen,368,10398907,561534
ecdh-P-521,keygen,369,10412148,562248
ecdh-P-521,keygen,370,10411519,562215
ecdh-P-521,keygen,371,10394666,561305
ecdh-P-521,keygen,372,10405297,561880
ecdh-P-521,keygen,373,10413352,562313
ecdh-P-521,keygen,374,10409481,562105
ecdh-P-521,keygen,375,10413481,562321
ecdh-P-521,keygen,376,10407296,561987
ecdh-P-521,keygen,377,10406315,561934
ecdh-P-521,keygen,378,10400778,561635
ecdh-P-521,keygen,379,10405185,561874
ecdh-P-521,keygen,380,10399889,561587
ecdh-P-521,keygen,381,10408667,562060
ecdh-P-521,keygen,382,10500259,566997
ecdh-P-521,keygen,383,10479944,565909
ecdh-P-521,keygen,384,10417741,562551
ecdh-P-521,keygen,385,10413870,562342
ecdh-P-521,keygen,386,10405370,561883
ecdh-P-521,keygen,387,10410297,562149
ecdh-P-521,keygen,388,10413685,562332
ecdh-P-521,keygen,389,10402111,561708
ecdh-P-521,keygen,390,10434296,563445
ecdh-P-521,keygen,391,10399166,561548
ecdh-P-521,keygen,392,10464204,565060
ecdh-P-521,keygen,393,10409963,562130
ecdh-P-521,keygen,394,10421074,562731
ecdh-P-521,keygen,395,10523870,568279
ecdh-P-521,keygen,396,10420741,562714
ecdh-P-521,keygen,397,10427074,563056
ecdh-P-521,keygen,398,10421796,562770
ecdh-P-521,keygen,399,10417944,562562
ecdh-P-521,keygen,400,10425537,562970
ecdh-P-521,keygen,401,10457796,564713
ecdh-P-521,keygen,402,10422389,562802
ecdh-P-521,keygen,403,10417314,562529
ecdh-P-521,keygen,404,10414537,562377
ecdh-P-521,keygen,405,10417778,562553
ecdh-P-521,keygen,406,10409500,562106
ecdh-P-521,keygen,407,10399093,561543
ecdh-P-521,keygen,408,10420278,562688
ecdh-P-521,keygen,409,10417777,562552
ecdh-P-521,keygen,410,10401778,561690
ecdh-P-521,keygen,411,10410334,562150
ecdh-P-521,keygen,412,10421186,562736
ecdh-P-521,keygen,413,10423778,562877
ecdh-P-521,keygen,414,10414093,562354
ecdh-P-521,keygen,415,10428074,563108
ecdh-P-521,keygen,416,10413203,562306
ecdh-P-521,keygen,417,10396130,561385
ecdh-P-521,keygen,418,10420518,562701
ecdh-P-521,keygen,419,10422334,562799
ecdh-P-521,keygen,420,10411297,562203
ecdh-P-521,keygen,421,10430833,563258
ecdh-P-521,keygen,422,10404445,561833
ecdh-P-521,keygen,423,10444981,564022
ecdh-P-521,keygen,424,10419037,562620
ecdh-P-521,keygen,425,10425371,562962
ecdh-P-521,keygen,426,10415389,562423
ecdh-P-521,keygen,427,10400352,561612
ecdh-P-521,keygen,428,10419612,562653
ecdh-P-521,keygen,429,10415926,562452
ecdh-P-521,keygen,430,10417852,562556
ecdh-P-521,keygen,431,10404814,561852
ecdh-P-521,keygen,432,10401556,561676
ecdh-P-521,keygen,433,10419112,562625
ecdh-P-521,keygen,434,10413815,562340
ecdh-P-521,keygen,435,10400611,561626
ecdh-P-521,keygen,436,10495537,566751
ecdh-P-521,keygen,437,10401370,561667
ecdh-P-521,keygen,438,10441611,563840
ecdh-P-521,keygen,439,10436722,563576
ecdh-P-521,keygen,440,10409481,562105
ecdh-P-521,keygen,441,10415074,562407
ecdh-P-521,keygen,442,10447407,564152
ecdh-P-521,keygen,443,10405222,561876
ecdh-P-521,keygen,444,10407352,561991
ecdh-P-521,keygen,445,10409962,562131
ecdh-P-521,keygen,446,10412500,562269
ecdh-P-521,keygen,447,10453259,564469
ecdh-P-521,keygen,448,10412611,562273
ecdh-P-521,keygen,449,10423352,562854
ecdh-P-521,keygen,450,10414222,562361
ecdh-P-521,keygen,451,10415796,562447
ecdh-P-521,keygen,452,10399870,561585
ecdh-P-521,keygen,453,10408352,562044
ecdh-P-521,keygen,454,10430907,563261
ecdh-P-521,keygen,455,10422130,562788
ecdh-P-521,keygen,456,10408648,562060
ecdh-P-521,keygen,457,10408315,562042
ecdh-P-521,keygen,458,10420667,562708
ecdh-P-521,keygen,459,10423129,562842
ecdh-P-521,keygen,460,10405074,561867
ecdh-P-521,keygen,461,10429796,563202
ecdh-P-521,keygen,462,10424870,562935
ecdh-P-521,keygen,463,10402315,561718
ecdh-P-521,keygen,464,10407797,562013
ecdh-P-521,keygen,465,10411204,562198
ecdh-P-521,keygen,466,10470259,565388
ecdh-P-521,keygen,467,10420092,562679
ecdh-P-521,keygen,468,10397777,561473
ecdh-P-521,keygen,469,10419982,562672
ecdh-P-521,keygen,470,10435334,563502
ecdh-P-521,keygen,471,10432870,563367
ecdh-P-521,keygen,472,10416593,562488
ecdh-P-521,keygen,473,10402333,561719
ecdh-P-521,keygen,474,10419777,562661
ecdh-P-521,keygen,475,10411333,562205
ecdh-P-521,keygen,476,10407445,561994
ecdh-P-521,keygen,477,10408963,562076
ecdh-P-521,keygen,478,10431685,563304
ecdh-P-521,keygen,479,10421741,562766
ecdh-P-521,keygen,480,10417704,562549
ecdh-P-521,keygen,481,10401148,561654
ecdh-P-521,keygen,482,10432445,563344
ecdh-P-521,keygen,483,10407185,561981
ecdh-P-521,keygen,484,10412685,562277
ecdh-P-521,keygen,485,10402648,561736
ecdh-P-521,keygen,486,10402315,561717
ecdh-P-521,keygen,487,10416056,562460
ecdh-P-521,keygen,488,10408463,562050
ecdh-P-521,keygen,489,10410259,562148
ecdh-P-521,keygen,490,10416278,562473
ecdh-P-521,keygen,491,10514815,567788
ecdh-P-521,keygen,492,10421481,562753
ecdh-P-521,keygen,493,10411815,562231
ecdh-P-521,keygen,494,10413518,562324
ecdh-P-521,keygen,495,10425629,562977
ecdh-P-521,keygen,496,10411185,562196
ecdh-P-521,keygen,497,10443074,563919
ecdh-P-521,keygen,498,10404408,561832
ecdh-P-521,keygen,499,10412426,562264
ecdh-P-521,keygen,500,10416018,562458
ecdh-P-521,keygen,501,10413481,562321
ecdh-P-521,keygen,502,10417019,562512
ecdh-P-521,keygen,503,10403926,561805
ecdh-P-521,keygen,504,10417593,562543
ecdh-P-521,keygen,505,10422389,562801
ecdh-P-521,keygen,506,10399926,561589
ecdh-P-521,keygen,507,10435352,563500
ecdh-P-521,keygen,508,10413019,562295
ecdh-P-521,keygen,509,10413352,562314
ecdh-P-521,keygen,510,10418537,562594
ecdh-P-521,keygen,511,10414351,562368
ecdh-P-521,keygen,512,10430315,563229
ecdh-P-521,keygen,513,10408537,562053
ecdh-P-521,keygen,514,10410759,562174
ecdh-P-521,keygen,515,10421481,562752
ecdh-P-521,keygen,516,10410148,562141
ecdh-P-521,keygen,517,10415444,562428
ecdh-P-521,keygen,518,10395037,561324
ecdh-P-521,keygen,519,10409352,562097
ecdh-P-521,keygen,520,10436222,563550
ecdh-P-521,keygen,521,10433037,563376
ecdh-P-521,keygen,522,10421796,562769
ecdh-P-521,keygen,523,10401055,561650
ecdh-P-521,keygen,524,10436352,563557
ecdh-P-521,keygen,525,10418759,562605
ecdh-P-521,keygen,526,10405925,561913
ecdh-P-521,keygen,527,10402796,561744
ecdh-P-521,keygen,528,10498815,566929
ecdh-P-521,keygen,529,10398555,561515
ecdh-P-521,keygen,530,10417889,562558
ecdh-P-521,keygen,531,10423408,562855
ecdh-P-521,keygen,532,10416814,562500
ecdh-P-521,keygen,533,10415537,562432
ecdh-P-521,keygen,534,10404686,561845
ecdh-P-521,keygen,535,10412129,562247
ecdh-P-521,keygen,536,10404926,561859
ecdh-P-521,keygen,537,10423093,562839
ecdh-P-521,keygen,538,10441908,563855
ecdh-P-521,keygen,539,10417963,562563
ecdh-P-521,keygen,540,10424704,562927
ecdh-P-521,keygen,541,10411463,562213
ecdh-P-521,keygen,542,10410556,562164
ecdh-P-521,keygen,543,10433222,563385
ecdh-P-521,keygen,544,10400352,561613
ecdh-P-521,keygen,545,10404834,561854
ecdh-P-521,keygen,546,10407611,562004
ecdh-P-521,keygen,547,10424926,562940
ecdh-P-521,keygen,548,10406555,561947
ecdh-P-521,keygen,549,10402629,561734
ecdh-P-521,keygen,550,10402778,561743
ecdh-P-521,keygen,551,10420351,562692
ecdh-P-521,keygen,552,10441926,563857
ecdh-P-521,keygen,553,10422408,562803
ecdh-P-521,keygen,554,10398685,561523
ecdh-P-521,keygen,555,10418370,562583
ecdh-P-521,keygen,556,10400741,561634
ecdh-P-521,keygen,557,10421981,562780
ecdh-P-521,keygen,558,10408426,562048
ecdh-P-521,keygen,559,10410000,562133
ecdh-P-521,keygen,560,10403593,561788
ecdh-P-521,keygen,561,10405963,561915
ecdh-P-521,keygen,562,10421463,562753
ecdh-P-521,keygen,563,10420222,562685
ecdh-P-521,keygen,564,10445444,564047
ecdh-P-521,keygen,565,10406612,561950
ecdh-P-521,keygen,566,10422667,562816
ecdh-P-521,keygen,567,10423555,562865
ecdh-P-521,keygen,568,10450537,564323
ecdh-P-521,keygen,569,10404370,561829
ecdh-P-521,keygen,570,10403500,561782
ecdh-P-521,keygen,571,10437981,563644
ecdh-P-521,keygen,572,10403537,561783
ecdh-P-521,keygen,573,10423925,562885
ecdh-P-521,keygen,574,10410889,562181
ecdh-P-521,keygen,575,10410555,562163
ecdh-P-521,keygen,576,10434463,563454
ecdh-P-521,keygen,577,10397203,561443
ecdh-P-521,keygen,578,10411370,562208
ecdh-P-521,keygen,579,10414667,562383
ecdh-P-521,keygen,580,10412592,562273
ecdh-P-521,keygen,581,10405074,561868
ecdh-P-521,keygen,582,10410370,562153
ecdh-P-521,keygen,583,10457630,564705
ecdh-P-521,keygen,584,10409666,562115
ecdh-P-521,keygen,585,10459685,564816
ecdh-P-521,keygen,586,10437148,563600
ecdh-P-521,keygen,587,10527055,568451
ecdh-P-521,keygen,588,10410148,562141
ecdh-P-521,keygen,589,10416871,562505
ecdh-P-521,keygen,590,10406870,561964
ecdh-P-521,keygen,591,10411093,562191
ecdh-P-521,keygen,592,10411259,562201
ecdh-P-521,keygen,593,10423296,562850
ecdh-P-521,keygen,594,10419408,562641
ecdh-P-521,keygen,595,10410630,562166
ecdh-P-521,keygen,596,10420278,562689
ecdh-P-521,keygen,597,10439926,563748
ecdh-P-521,keygen,598,10419518,562647
ecdh-P-521,keygen,599,10415685,562440
ecdh-P-521,keygen,600,10411019,562188
ecdh-P-521,keygen,601,10408112,562031
ecdh-P-521,keygen,602,10399649,561574
ecdh-P-521,keygen,603,10430686,563249
ecdh-P-521,keygen,604,10408222,562038
ecdh-P-521,keygen,605,10413500,562322
ecdh-P-521,keygen,606,10406981,561970
ecdh-P-521,keygen,607,10416148,562464
ecdh-P-521,keygen,608,10406648,561952
ecdh-P-521,keygen,609,10423166,562843
ecdh-P-521,keygen,610,10404389,561829
ecdh-P-521,keygen,611,10406611,561949
ecdh-P-521,keygen,612,10409148,562086
ecdh-P-521,keygen,613,10425463,562969
ecdh-P-521,keygen,614,10476148,565704
ecdh-P-521,keygen,615,10409759,562120
ecdh-P-521,keygen,616,10406981,561970
ecdh-P-521,keygen,617,10411722,562225
ecdh-P-521,keygen,618,10414778,562392
ecdh-P-521,keygen,619,10418944,562615
ecdh-P-521,keygen,620,10408815,562068
ecdh-P-521,keygen,621,10407019,561972
ecdh-P-521,keygen,622,10395093,561328
ecdh-P-521,keygen,623,10418371,562586
ecdh-P-521,keygen,624,10425518,562972
ecdh-P-521,keygen,625,10413704,562334
ecdh-P-521,keygen,626,10416537,562486
ecdh-P-521,keygen,627,10405444,561888
ecdh-P-521,keygen,628,10417352,562529
ecdh-P-521,keygen,629,10434315,563446
ecdh-P-521,keygen,630,10407815,562016
ecdh-P-521,keygen,631,10413907,562344
ecdh-P-521,keygen,632,10426222,563008
ecdh-P-521,keygen,633,10412426,562264
