algo,op,iter,wall_ns,cycles
ML-DSA-44,keygen,283,457315,24689
ML-DSA-44,keygen,284,463148,25005
ML-DSA-44,keygen,285,459612,24813
ML-DSA-44,keygen,286,459796,24823
ML-DSA-44,keygen,287,469185,25329
ML-DSA-44,keygen,288,461741,24927
ML-DSA-44,keygen,289,462463,24967
ML-DSA-44,keygen,290,459963,24832
ML-DSA-44,keygen,291,461093,24894
ML-DSA-44,keygen,292,458333,24743
ML-DSA-44,keygen,293,462019,24943
ML-DSA-44,keygen,294,460037,24836
ML-DSA-44,keygen,295,462018,24944
ML-DSA-44,keygen,296,467537,25241
ML-DSA-44,keygen,297,462037,24944
ML-DSA-44,keygen,298,461204,24900
ML-DSA-44,keygen,299,461371,24908
ML-DSA-44,keygen,300,459704,24818
ML-DSA-44,keygen,301,460945,24885
ML-DSA-44,keygen,302,457148,24680
ML-DSA-44,keygen,303,459389,24802
ML-DSA-44,keygen,304,473852,25582
ML-DSA-44,keygen,305,463334,25014
ML-DSA-44,keygen,306,460814,24878
ML-DSA-44,keygen,307,458241,24740
ML-DSA-44,keygen,308,458223,24737
ML-DSA-44,keygen,309,462278,24957
ML-DSA-44,keygen,310,457555,24703
ML-DSA-44,keygen,311,462481,24968
ML-DSA-44,keygen,312,459648,24814
ML-DSA-44,keygen,313,473222,25547
ML-DSA-44,keygen,314,463111,25001
ML-DSA-44,keygen,315,457704,24710
ML-DSA-44,keygen,316,459760,24821
ML-DSA-44,keygen,317,458482,24752
ML-DSA-44,keygen,318,461018,24889
ML-DSA-44,keygen,319,462093,24947
ML-DSA-44,keygen,320,458370,24747
ML-DSA-44,keygen,321,458445,24749
ML-DSA-44,keygen,322,470685,25412
ML-DSA-44,keygen,323,460648,24869
ML-DSA-44,keygen,324,458463,24751
ML-DSA-44,keygen,325,459889,24828
ML-DSA-44,keygen,326,462315,24959
ML-DSA-44,keygen,327,458518,24753
ML-DSA-44,keygen,328,458555,24756
ML-DSA-44,keygen,329,462111,24948
ML-DSA-44,keygen,330,473445,25559
ML-DSA-44,keygen,331,457463,24697
ML-DSA-44,keygen,332,459815,24825
ML-DSA-44,keygen,333,462203,24953
ML-DSA-44,keygen,334,460889,24883
ML-DSA-44,keygen,335,460796,24877
ML-DSA-44,keygen,336,458741,24766
ML-DSA-44,keygen,337,461740,24929
ML-DSA-44,keygen,338,459500,24807
ML-DSA-44,keygen,339,475111,25650
ML-DSA-44,keygen,340,460185,24844
ML-DSA-44,keygen,341,461111,24893
ML-DSA-44,keygen,342,461093,24893
ML-DSA-44,keygen,343,458907,24774
ML-DSA-44,keygen,344,462370,24963
ML-DSA-44,keygen,345,461111,24893
ML-DSA-44,keygen,346,457204,24683
ML-DSA-44,keygen,347,477666,25786
ML-DSA-44,keygen,348,459519,24809
ML-DSA-44,keygen,349,460815,24879
ML-DSA-44,keygen,350,461092,24893
ML-DSA-44,keygen,351,463222,25008
ML-DSA-44,keygen,352,461074,24892
ML-DSA-44,keygen,353,459815,24824
ML-DSA-44,keygen,354,461167,24897
ML-DSA-44,keygen,355,458741,24766
ML-DSA-44,keygen,356,477223,25764
ML-DSA-44,keygen,357,463260,25010
ML-DSA-44,keygen,358,462333,24961
ML-DSA-44,keygen,359,462315,24959
ML-DSA-44,keygen,360,461259,24903
ML-DSA-44,keygen,361,462519,24970
ML-DSA-44,keygen,362,462111,24949
ML-DSA-44,keygen,363,463166,25005
ML-DSA-44,keygen,364,478500,25832
ML-DSA-44,keygen,365,462315,24959
ML-DSA-44,keygen,366,462537,24972
ML-DSA-44,keygen,367,461167,24898
ML-DSA-44,keygen,368,458852,24772
ML-DSA-44,keygen,369,460797,24877
ML-DSA-44,keygen,370,457370,24692
ML-DSA-44,keygen,371,457278,24686
ML-DSA-44,keygen,372,457185,24682
ML-DSA-44,keygen,373,470889,25422
ML-DSA-44,keygen,374,461815,24932
ML-DSA-44,keygen,375,459963,24831
ML-DSA-44,keygen,376,458945,24777
ML-DSA-44,keygen,377,457611,24705
ML-DSA-44,keygen,378,462667,24979
ML-DSA-44,keygen,379,457129,24679
ML-DSA-44,keygen,380,458370,24745
ML-DSA-44,keygen,381,459741,24820
ML-DSA-44,keygen,382,476130,25704
ML-DSA-44,keygen,383,462296,24959
ML-DSA-44,keygen,384,459796,24823
ML-DSA-44,keygen,385,463574,25028
ML-DSA-44,keygen,386,458407,24749
ML-DSA-44,keygen,387,459759,24821
ML-DSA-44,keygen,388,458982,24780
ML-DSA-44,keygen,389,459870,24826
ML-DSA-44,keygen,390,467815,25255
ML-DSA-44,keygen,391,458982,24779
ML-DSA-44,keygen,392,459871,24828
ML-DSA-44,keygen,393,462278,24957
ML-DSA-44,keygen,394,459574,24812
ML-DSA-44,keygen,395,458648,24762
ML-DSA-44,keygen,396,463537,25026
ML-DSA-44,keygen,397,459778,24822
ML-DSA-44,keygen,398,458555,24757
ML-DSA-44,keygen,399,470666,25411
ML-DSA-44,keygen,400,462889,24989
ML-DSA-44,keygen,401,460963,24886
ML-DSA-44,keygen,402,459555,24810
ML-DSA-44,keygen,403,462037,24944
ML-DSA-44,keygen,404,460000,24835
ML-DSA-44,keygen,405,461185,24899
ML-DSA-44,keygen,406,460482,24861
ML-DSA-44,keygen,407,470500,25401
ML-DSA-44,keygen,408,461908,24937
ML-DSA-44,keygen,409,458870,24773
ML-DSA-44,keygen,410,458370,24746
ML-DSA-44,keygen,411,462056,24945
ML-DSA-44,keygen,412,459500,24807
ML-DSA-44,keygen,413,459537,24810
ML-DSA-44,keygen,414,461908,24937
ML-DSA-44,keygen,415,458537,24755
ML-DSA-44,keygen,416,470389,25394
ML-DSA-44,keygen,417,461185,24897
ML-DSA-44,keygen,418,462648,24976
ML-DSA-44,keygen,419,462500,24969
ML-DSA-44,keygen,420,460019,24836
ML-DSA-44,keygen,421,462093,24947
ML-DSA-44,keygen,422,457277,24688
ML-DSA-44,keygen,423,463315,25014
ML-DSA-44,keygen,424,462408,24964
ML-DSA-44,keygen,425,470204,25384
ML-DSA-44,keygen,426,457407,24695
ML-DSA-44,keygen,427,461241,24901
ML-DSA-44,keygen,428,459741,24821
ML-DSA-44,keygen,429,459963,24831
ML-DSA-44,keygen,430,461111,24893
ML-DSA-44,keygen,431,457185,24682
ML-DSA-44,keygen,432,459889,24827
ML-DSA-44,keygen,433,469704,25358
ML-DSA-44,keygen,434,460852,24880
ML-DSA-44,keygen,435,460111,24840
ML-DSA-44,keygen,436,457371,24692
ML-DSA-44,keygen,437,460926,24885
ML-DSA-44,keygen,438,460889,24881
ML-DSA-44,keygen,439,458703,24764
ML-DSA-44,keygen,440,458704,24765
ML-DSA-44,keygen,441,461056,24891
ML-DSA-44,keygen,442,470445,25398
ML-DSA-44,keygen,443,463296,25011
ML-DSA-44,keygen,444,458852,24773
ML-DSA-44,keygen,445,459851,24826
ML-DSA-44,keygen,446,463648,25031
ML-DSA-44,keygen,447,459722,24819
ML-DSA-44,keygen,448,458648,24762
ML-DSA-44,keygen,449,461167,24896
ML-DSA-44,keygen,450,469686,25357
ML-DSA-44,keygen,451,458407,24747
ML-DSA-44,keygen,452,461111,24895
ML-DSA-44,keygen,453,457407,24695
ML-DSA-44,keygen,454,461019,24889
ML-DSA-44,keygen,455,462500,24969
ML-DSA-44,keygen,456,462389,24962
ML-DSA-44,keygen,457,461092,24893
ML-DSA-44,keygen,458,461167,24898
ML-DSA-44,keygen,459,469926,25369
ML-DSA-44,keygen,460,464741,25091
ML-DSA-44,keygen,461,459889,24828
ML-DSA-44,keygen,462,460019,24834
ML-DSA-44,keygen,463,460278,24848
ML-DSA-44,keygen,464,457815,24717
ML-DSA-44,keygen,465,461056,24891
ML-DSA-44,keygen,466,456018,24619
ML-DSA-44,keygen,467,463592,25029
ML-DSA-44,keygen,468,475797,25686
ML-DSA-44,keygen,469,462537,24971
ML-DSA-44,keygen,470,457796,24714
ML-DSA-44,keygen,471,460500,24861
ML-DSA-44,keygen,472,458537,24756
ML-DSA-44,keygen,473,461334,24906
ML-DSA-44,keygen,474,459907,24830
ML-DSA-44,keygen,475,461074,24891
ML-DSA-44,keygen,476,474500,25617
ML-DSA-44,keygen,477,458574,24757
ML-DSA-44,keygen,478,462129,24949
ML-DSA-44,keygen,479,458703,24765
ML-DSA-44,keygen,480,458408,24747
ML-DSA-44,keygen,481,458630,24761
ML-DSA-44,keygen,482,462259,24956
ML-DSA-44,keygen,483,461074,24893
ML-DSA-44,keygen,484,457667,24708
ML-DSA-44,keygen,485,684814,36966
ML-DSA-44,keygen,486,465593,25136
ML-DSA-44,keygen,487,458944,24777
ML-DSA-44,keygen,488,460000,24833
ML-DSA-44,keygen,489,461056,24892
ML-DSA-44,keygen,490,461407,24911
ML-DSA-44,keygen,491,461093,24893
ML-DSA-44,keygen,492,461260,24902
ML-DSA-44,keygen,493,472574,25513
ML-DSA-44,keygen,494,461223,24900
ML-DSA-44,keygen,495,458592,24759
ML-DSA-44,keygen,496,460019,24835
ML-DSA-44,keygen,497,479963,25912
ML-DSA-44,keygen,498,461500,24915
ML-DSA-44,keygen,499,459889,24829
ML-DSA-44,keygen,500,458611,24759
ML-DSA-44,keygen,501,472667,25517
ML-DSA-44,keygen,502,458074,24731
ML-DSA-44,keygen,503,460185,24844
ML-DSA-44,keygen,504,457241,24686
ML-DSA-44,keygen,505,463444,25020
ML-DSA-44,keygen,506,458519,24754
ML-DSA-44,keygen,507,461112,24893
ML-DSA-44,keygen,508,457370,24693
ML-DSA-44,keygen,509,460556,24864
ML-DSA-44,keygen,510,471889,25476
ML-DSA-44,keygen,511,459741,24821
ML-DSA-44,keygen,512,461185,24898
ML-DSA-44,keygen,513,459648,24815
ML-DSA-44,keygen,514,459593,24813
ML-DSA-44,keygen,515,463666,25033
ML-DSA-44,keygen,516,458537,24756
ML-DSA-44,keygen,517,457648,24706
ML-DSA-44,keygen,518,461074,24891
ML-DSA-44,keygen,519,469129,25328
ML-DSA-44,keygen,520,460667,24870
ML-DSA-44,keygen,521,460129,24841
ML-DSA-44,keygen,522,459741,24821
ML-DSA-44,keygen,523,460056,24837
ML-DSA-44,keygen,524,537333,29011
ML-DSA-44,keygen,525,461963,24940
ML-DSA-44,keygen,526,460370,24854
ML-DSA-44,keygen,527,473296,25551
ML-DSA-44,keygen,528,460796,24878
ML-DSA-44,keygen,529,459889,24829
ML-DSA-44,keygen,530,461018,24889
ML-DSA-44,keygen,531,461241,24900
ML-DSA-44,keygen,532,458870,24773
ML-DSA-44,keygen,533,462667,24979
ML-DSA-44,keygen,534,461352,24908
ML-DSA-44,keygen,535,461278,24903
ML-DSA-44,keygen,536,467815,25256
ML-DSA-44,keygen,537,465574,25135
ML-DSA-44,keygen,538,461000,24888
ML-DSA-44,keygen,539,459796,24824
ML-DSA-44,keygen,540,462352,24962
ML-DSA-44,keygen,541,460018,24835
ML-DSA-44,keygen,542,456149,24626
ML-DSA-44,keygen,543,458981,24778
ML-DSA-44,keygen,544,472315,25499
ML-DSA-44,keygen,545,462371,24963
ML-DSA-44,keygen,546,458889,24774
ML-DSA-44,keygen,547,458574,24756
ML-DSA-44,keygen,548,461611,24920
ML-DSA-44,keygen,549,458222,24739
ML-DSA-44,keygen,550,457611,24706
ML-DSA-44,keygen,551,579500,31286
ML-DSA-44,keygen,552,585315,31601
ML-DSA-44,keygen,553,460278,24848
ML-DSA-44,keygen,554,460241,24847
ML-DSA-44,keygen,555,530592,28646
ML-DSA-44,keygen,556,464907,25098
ML-DSA-44,keygen,557,460259,24848
ML-DSA-44,keygen,558,575815,31087
ML-DSA-44,keygen,559,463463,25022
ML-DSA-44,keygen,560,521574,28158
ML-DSA-44,keygen,561,516686,27895
ML-DSA-44,keygen,562,537907,29040
ML-DSA-44,keygen,563,501167,27056
ML-DSA-44,keygen,564,514778,27792
ML-DSA-44,keygen,565,562371,30361
ML-DSA-44,keygen,566,517018,27913
ML-DSA-44,keygen,567,724889,39137
ML-DSA-44,keygen,568,559148,30187
ML-DSA-44,keygen,569,462555,24973
ML-DSA-44,keygen,570,458574,24757
ML-DSA-44,keygen,571,624815,33732
ML-DSA-44,keygen,572,463833,25040
ML-DSA-44,keygen,573,458426,24748
ML-DSA-44,keygen,574,462185,24952
ML-DSA-44,keygen,575,462186,24951
ML-DSA-44,keygen,576,459500,24807
ML-DSA-44,keygen,577,461204,24898
ML-DSA-44,keygen,578,459815,24824
ML-DSA-44,keygen,579,456944,24670
ML-DSA-44,keygen,580,458630,24760
ML-DSA-44,keygen,581,461111,24895
ML-DSA-44,keygen,582,459907,24830
ML-DSA-44,keygen,583,478704,25844
ML-DSA-44,keygen,584,474186,25601
ML-DSA-44,keygen,585,459296,24796
ML-DSA-44,keygen,586,457148,24680
ML-DSA-44,keygen,587,462111,24949
ML-DSA-44,keygen,588,463574,25026
ML-DSA-44,keygen,589,462222,24955
ML-DSA-44,keygen,590,458482,24753
ML-DSA-44,keygen,591,457185,24682
ML-DSA-44,keygen,592,462185,24952
ML-DSA-44,keygen,593,469130,25328
ML-DSA-44,keygen,594,458129,24732
ML-DSA-44,keygen,595,458797,24769
ML-DSA-44,keygen,596,459389,24801
ML-DSA-44,keygen,597,460760,24876
ML-DSA-44,keygen,598,455907,24613
ML-DSA-44,keygen,599,460815,24878
ML-DSA-44,keygen,600,460889,24883
ML-DSA-44,keygen,601,469759,25361
ML-DSA-44,keygen,602,459667,24815
ML-DSA-44,keygen,603,462704,24979
ML-DSA-44,keygen,604,459666,24816
ML-DSA-44,keygen,605,464111,25056
ML-DSA-44,keygen,606,461408,24911
ML-DSA-44,keygen,607,462074,24947
ML-DSA-44,keygen,608,461148,24896
ML-DSA-44,keygen,609,458834,24772
ML-DSA-44,keygen,610,544130,29376
ML-DSA-44,keygen,611,464093,25055
ML-DSA-44,keygen,612,460037,24836
ML-DSA-44,keygen,613,459962,24832
ML-DSA-44,keygen,614,459408,24802
ML-DSA-44,keygen,615,460852,24879
ML-DSA-44,keygen,616,461407,24910
ML-DSA-44,keygen,617,459889,24828
ML-DSA-44,keygen,618,471834,25473
ML-DSA-44,keygen,619,462259,24957
ML-DSA-44,keygen,620,457240,24685
ML-DSA-44,keygen,621,458612,24759
ML-DSA-44,keygen,622,457407,24693
ML-DSA-44,keygen,623,459741,24819
ML-DSA-44,keygen,624,457352,24691
ML-DSA-44,keygen,625,458500,24754
ML-DSA-44,keygen,626,461241,24902
ML-DSA-44,keygen,627,469352,25340
ML-DSA-44,keygen,628,460574,24865
ML-DSA-44,keygen,629,461222,24900
ML-DSA-44,keygen,630,460704,24873
ML-DSA-44,keygen,631,460870,24882
ML-DSA-44,keygen,632,463315,25013
ML-DSA-44,keygen,633,458500,24753
ML-DSA-44,keygen,634,459852,24826
ML-DSA-44,keygen,635,532889,28770
ML-DSA-44,keygen,636,528907,28554
ML-DSA-44,keygen,637,609500,32906
ML-DSA-44,keygen,638,463482,25023
ML-DSA-44,keygen,639,465630,25138
ML-DSA-44,keygen,640,542944,29313
ML-DSA-44,keygen,641,462519,24971
ML-DSA-44,keygen,642,460260,24849
ML-DSA-44,keygen,643,609463,32903
ML-DSA-44,keygen,644,464130,25057
ML-DSA-44,keygen,645,461648,24923
ML-DSA-44,keygen,646,526611,28431
ML-DSA-44,keygen,647,524574,28320
ML-DSA-44,keygen,648,555981,30016
ML-DSA-44,keygen,649,509185,27489
ML-DSA-44,keygen,650,525278,28358
ML-DSA-44,keygen,651,536537,28966
ML-DSA-44,keygen,652,525315,28361
ML-DSA-44,keygen,653,526796,28441
ML-DSA-44,keygen,654,655241,35377
ML-DSA-44,keygen,655,574518,31015
ML-DSA-44,keygen,656,558778,30168
ML-DSA-44,keygen,657,459907,24829
ML-DSA-44,keygen,658,515537,27832
ML-DSA-44,keygen,659,580667,31351
ML-DSA-44,keygen,660,462352,24961
ML-DSA-44,keygen,661,464685,25087
ML-DSA-44,keygen,662,456241,24630
ML-DSA-44,keygen,663,459907,24829
