algo,op,iter,wall_ns,cycles
ML-DSA-44,keygen,109,70604,189716
ML-DSA-44,keygen,110,69720,187336
ML-DSA-44,keygen,111,69644,187136
ML-DSA-44,keygen,112,69562,186918
ML-DSA-44,keygen,113,70061,188258
ML-DSA-44,keygen,114,69621,187072
ML-DSA-44,keygen,115,70129,188438
ML-DSA-44,keygen,116,72852,195578
ML-DSA-44,keygen,117,72892,195864
ML-DSA-44,keygen,118,72739,195456
ML-DSA-44,keygen,119,71811,192960
ML-DSA-44,keygen,120,69683,187242
ML-DSA-44,keygen,121,68824,184932
ML-DSA-44,keygen,122,70421,189224
ML-DSA-44,keygen,123,69606,187034
ML-DSA-44,keygen,124,70437,189270
ML-DSA-44,keygen,125,69032,185492
ML-DSA-44,keygen,126,69135,185770
ML-DSA-44,keygen,127,69454,186626
ML-DSA-44,keygen,128,70408,189192
ML-DSA-44,keygen,129,69808,187574
ML-DSA-44,keygen,130,73413,197178
ML-DSA-44,keygen,131,74193,199364
ML-DSA-44,keygen,132,70266,188808
ML-DSA-44,keygen,133,69627,187090
ML-DSA-44,keygen,134,69651,187158
ML-DSA-44,keygen,135,70414,189208
ML-DSA-44,keygen,136,70057,188244
ML-DSA-44,keygen,137,70258,188786
ML-DSA-44,keygen,138,69336,186308
ML-DSA-44,keygen,139,69105,185684
ML-DSA-44,keygen,140,69561,186914
ML-DSA-44,keygen,141,70631,189788
ML-DSA-44,keygen,142,69860,187712
ML-DSA-44,keygen,143,70696,189962
ML-DSA-44,keygen,144,73186,196474
ML-DSA-44,keygen,145,73282,196910
ML-DSA-44,keygen,146,70728,190048
ML-DSA-44,keygen,147,70654,189848
ML-DSA-44,keygen,148,70272,188824
ML-DSA-44,keygen,149,69155,185818
ML-DSA-44,keygen,150,69818,187602
ML-DSA-44,keygen,151,69673,187216
ML-DSA-44,keygen,152,69567,186930
ML-DSA-44,keygen,153,69734,187378
ML-DSA-44,keygen,154,69320,186260
ML-DSA-44,keygen,155,69449,186608
ML-DSA-44,keygen,156,70697,189964
ML-DSA-44,keygen,157,69442,186590
ML-DSA-44,keygen,158,71824,192996
ML-DSA-44,keygen,159,73196,196660
ML-DSA-44,keygen,160,71534,192216
ML-DSA-44,keygen,161,69363,186380
ML-DSA-44,keygen,162,69411,186508
ML-DSA-44,keygen,163,69519,186798
ML-DSA-44,keygen,164,69569,186932
ML-DSA-44,keygen,165,69491,186716
ML-DSA-44,keygen,166,69872,187750
ML-DSA-44,keygen,167,69883,187774
ML-DSA-44,keygen,168,70069,188278
ML-DSA-44,keygen,169,70154,188506
ML-DSA-44,keygen,170,69333,186300
ML-DSA-44,keygen,171,68824,184934
ML-DSA-44,keygen,172,105133,282508
ML-DSA-44,keygen,173,70004,188104
ML-DSA-44,keygen,174,69686,187250
ML-DSA-44,keygen,175,70101,188362
ML-DSA-44,keygen,176,68962,185304
ML-DSA-44,keygen,177,69570,186938
ML-DSA-44,keygen,178,69953,187968
ML-DSA-44,keygen,179,69163,185848
ML-DSA-44,keygen,180,70324,188968
ML-DSA-44,keygen,181,69326,186280
ML-DSA-44,keygen,182,69236,186040
ML-DSA-44,keygen,183,70816,190288
ML-DSA-44,keygen,184,70661,189872
ML-DSA-44,keygen,185,70360,189052
ML-DSA-44,keygen,186,71636,192492
ML-DSA-44,keygen,187,69155,185822
ML-DSA-44,keygen,188,69817,187602
ML-DSA-44,keygen,189,69622,187074
ML-DSA-44,keygen,190,69420,186536
ML-DSA-44,keygen,191,70387,189134
ML-DSA-44,keygen,192,68841,184982
ML-DSA-44,keygen,193,70056,188244
ML-DSA-44,keygen,194,70095,188352
ML-DSA-44,keygen,195,70306,188912
ML-DSA-44,keygen,196,69753,187430
ML-DSA-44,keygen,197,70461,189328
ML-DSA-44,keygen,198,69694,187268
ML-DSA-44,keygen,199,69560,186908
ML-DSA-44,keygen,200,72556,194966
ML-DSA-44,keygen,201,69785,187516
ML-DSA-44,keygen,202,69565,186924
ML-DSA-44,keygen,203,69764,187460
ML-DSA-44,keygen,204,69287,186178
ML-DSA-44,keygen,205,69190,185910
ML-DSA-44,keygen,206,69155,185822
ML-DSA-44,keygen,207,70617,189750
ML-DSA-44,keygen,208,70305,188914
ML-DSA-44,keygen,209,69808,187576
ML-DSA-44,keygen,210,69801,187558
ML-DSA-44,keygen,211,69634,187114
ML-DSA-44,keygen,212,69645,187140
ML-DSA-44,keygen,213,68902,185144
ML-DSA-44,keygen,214,74916,201306
ML-DSA-44,keygen,215,69449,186614
ML-DSA-44,keygen,216,70548,189566
ML-DSA-44,keygen,217,69731,187370
ML-DSA-44,keygen,218,69695,187276
ML-DSA-44,keygen,219,69823,187620
ML-DSA-44,keygen,220,70797,190240
ML-DSA-44,keygen,221,69501,186754
ML-DSA-44,keygen,222,68848,184996
ML-DSA-44,keygen,223,70541,189548
ML-DSA-44,keygen,224,70101,188364
ML-DSA-44,keygen,225,70897,190508
ML-DSA-44,keygen,226,70073,188284
ML-DSA-44,keygen,227,69910,187850
ML-DSA-44,keygen,228,71174,191252
ML-DSA-44,keygen,229,69713,187322
ML-DSA-44,keygen,230,70023,188150
ML-DSA-44,keygen,231,70789,190218
ML-DSA-44,keygen,232,69481,186700
ML-DSA-44,keygen,233,69885,187788
ML-DSA-44,keygen,234,69384,186438
ML-DSA-44,keygen,235,70229,188708
ML-DSA-44,keygen,236,70807,190264
ML-DSA-44,keygen,237,69887,187786
ML-DSA-44,keygen,238,69718,187336
ML-DSA-44,keygen,239,69963,187998
ML-DSA-44,keygen,240,69241,186054
ML-DSA-44,keygen,241,70490,189410
ML-DSA-44,keygen,242,70322,188956
ML-DSA-44,keygen,243,70051,188230
ML-DSA-44,keygen,244,69904,187830
ML-DSA-44,keygen,245,69970,188014
ML-DSA-44,keygen,246,69644,187138
ML-DSA-44,keygen,247,69292,186192
ML-DSA-44,keygen,248,69593,187000
ML-DSA-44,keygen,249,70890,190482
ML-DSA-44,keygen,250,70003,188100
ML-DSA-44,keygen,251,69158,185830
ML-DSA-44,keygen,252,70107,188386
ML-DSA-44,keygen,253,70429,189246
ML-DSA-44,keygen,254,69718,187332
ML-DSA-44,keygen,255,69680,187232
ML-DSA-44,keygen,256,69542,186854
ML-DSA-44,keygen,257,73408,197258
ML-DSA-44,keygen,258,74006,198858
ML-DSA-44,keygen,259,71563,192294
ML-DSA-44,keygen,260,69341,186320
ML-DSA-44,keygen,261,69890,187796
ML-DSA-44,keygen,262,69404,186490
ML-DSA-44,keygen,263,69151,185812
ML-DSA-44,keygen,264,68989,185378
ML-DSA-44,keygen,265,69466,186656
ML-DSA-44,keygen,266,69441,186590
ML-DSA-44,keygen,267,69196,185934
ML-DSA-44,keygen,268,70392,189148
ML-DSA-44,keygen,269,69819,187606
ML-DSA-44,keygen,270,69783,187510
ML-DSA-44,keygen,271,70996,190772
ML-DSA-44,keygen,272,70432,189256
ML-DSA-44,keygen,273,69212,185970
ML-DSA-44,keygen,274,70572,189632
ML-DSA-44,keygen,275,69152,185808
ML-DSA-44,keygen,276,70108,188384
ML-DSA-44,keygen,277,69734,187380
ML-DSA-44,keygen,278,71177,191258
ML-DSA-44,keygen,279,69253,186086
ML-DSA-44,keygen,280,69398,186476
ML-DSA-44,keygen,281,69768,187468
ML-DSA-44,keygen,282,70028,188168
ML-DSA-44,keygen,283,68980,185352
ML-DSA-44,keygen,284,69889,187792
ML-DSA-44,keygen,285,71532,192212
ML-DSA-44,keygen,286,69349,186342
ML-DSA-44,keygen,287,70026,188160
ML-DSA-44,keygen,288,69801,187560
ML-DSA-44,keygen,289,68892,185118
ML-DSA-44,keygen,290,70725,190044
ML-DSA-44,keygen,291,69702,187292
ML-DSA-44,keygen,292,70299,188900
ML-DSA-44,keygen,293,70699,189972
ML-DSA-44,keygen,294,70387,189128
ML-DSA-44,keygen,295,69311,186244
ML-DSA-44,keygen,296,69802,187562
ML-DSA-44,keygen,297,69629,187088
ML-DSA-44,keygen,298,69590,186994
ML-DSA-44,keygen,299,71759,192822
ML-DSA-44,keygen,300,70874,190438
ML-DSA-44,keygen,301,69191,185920
ML-DSA-44,keygen,302,69548,186876
ML-DSA-44,keygen,303,69284,186170
ML-DSA-44,keygen,304,70273,188830
ML-DSA-44,keygen,305,71158,191208
ML-DSA-44,keygen,306,68942,185254
ML-DSA-44,keygen,307,69955,187976
ML-DSA-44,keygen,308,69274,186144
ML-DSA-44,keygen,309,69818,187602
ML-DSA-44,keygen,310,69328,186286
ML-DSA-44,keygen,311,69963,187994
ML-DSA-44,keygen,312,68876,185072
ML-DSA-44,keygen,313,71234,191410
ML-DSA-44,keygen,314,69487,186716
ML-DSA-44,keygen,315,69444,186600
ML-DSA-44,keygen,316,69299,186210
ML-DSA-44,keygen,317,70671,189898
ML-DSA-44,keygen,318,69743,187404
ML-DSA-44,keygen,319,69458,186638
ML-DSA-44,keygen,320,69946,187950
ML-DSA-44,keygen,321,69545,186870
ML-DSA-44,keygen,322,69497,186740
ML-DSA-44,keygen,323,68953,185284
ML-DSA-44,keygen,324,69703,187294
ML-DSA-44,keygen,325,70445,189292
ML-DSA-44,keygen,326,69113,185708
ML-DSA-44,keygen,327,70050,188226
ML-DSA-44,keygen,328,74190,199356
ML-DSA-44,keygen,329,69590,186988
ML-DSA-44,keygen,330,69315,186252
ML-DSA-44,keygen,331,69402,186488
ML-DSA-44,keygen,332,69327,186286
ML-DSA-44,keygen,333,69521,186806
ML-DSA-44,keygen,334,69397,186472
ML-DSA-44,keygen,335,69338,186316
ML-DSA-44,keygen,336,70484,189394
ML-DSA-44,keygen,337,70088,188330
ML-DSA-44,keygen,338,70546,189562
ML-DSA-44,keygen,339,69357,186364
ML-DSA-44,keygen,340,69548,186878
ML-DSA-44,keygen,341,69445,186604
ML-DSA-44,keygen,342,71763,192828
ML-DSA-44,keygen,343,70053,188238
ML-DSA-44,keygen,344,69374,186414
ML-DSA-44,keygen,345,68830,184948
ML-DSA-44,keygen,346,70830,190328
ML-DSA-44,keygen,347,68646,184454
ML-DSA-44,keygen,348,69418,186530
ML-DSA-44,keygen,349,69145,185798
ML-DSA-44,keygen,350,68949,185268
ML-DSA-44,keygen,351,70262,188798
ML-DSA-44,keygen,352,69435,186574
ML-DSA-44,keygen,353,69624,187084
ML-DSA-44,keygen,354,77587,208488
ML-DSA-44,keygen,355,69012,185428
ML-DSA-44,keygen,356,71601,192394
ML-DSA-44,keygen,357,70494,189422
ML-DSA-44,keygen,358,69975,188024
ML-DSA-44,keygen,359,69066,185582
ML-DSA-44,keygen,360,70731,190060
ML-DSA-44,keygen,361,70616,189748
ML-DSA-44,keygen,362,69389,186450
ML-DSA-44,keygen,363,70063,188256
ML-DSA-44,keygen,364,70004,188108
ML-DSA-44,keygen,365,69190,185918
ML-DSA-44,keygen,366,69568,186930
ML-DSA-44,keygen,367,70190,188604
ML-DSA-44,keygen,368,68792,184846
ML-DSA-44,keygen,369,69261,186108
ML-DSA-44,keygen,370,71450,191994
ML-DSA-44,keygen,371,68839,184974
ML-DSA-44,keygen,372,70026,188166
ML-DSA-44,keygen,373,70347,189026
ML-DSA-44,keygen,374,69265,186116
ML-DSA-44,keygen,375,69398,186476
ML-DSA-44,keygen,376,69301,186214
ML-DSA-44,keygen,377,68946,185260
ML-DSA-44,keygen,378,68783,184820
ML-DSA-44,keygen,379,69695,187276
ML-DSA-44,keygen,380,69144,185792
ML-DSA-44,keygen,381,69388,186452
ML-DSA-44,keygen,382,69675,187220
ML-DSA-44,keygen,383,70355,189050
ML-DSA-44,keygen,384,70109,188388
ML-DSA-44,keygen,385,70515,189478
ML-DSA-44,keygen,386,69511,186780
ML-DSA-44,keygen,387,70065,188270
ML-DSA-44,keygen,388,69486,186712
ML-DSA-44,keygen,389,69879,187766
ML-DSA-44,keygen,390,69977,188028
ML-DSA-44,keygen,391,70314,188938
ML-DSA-44,keygen,392,69505,186766
ML-DSA-44,keygen,393,69787,187518
ML-DSA-44,keygen,394,69906,187840
ML-DSA-44,keygen,395,70028,188170
ML-DSA-44,keygen,396,69911,187856
ML-DSA-44,keygen,397,69878,187766
ML-DSA-44,keygen,398,69360,186374
ML-DSA-44,keygen,399,72102,193744
ML-DSA-44,keygen,400,70326,188972
ML-DSA-44,keygen,401,70149,188494
ML-DSA-44,keygen,402,69587,186984
ML-DSA-44,keygen,403,69997,188086
ML-DSA-44,keygen,404,69926,187892
ML-DSA-44,keygen,405,69615,187006
ML-DSA-44,keygen,406,69815,187596
ML-DSA-44,keygen,407,69643,187136
ML-DSA-44,keygen,408,69320,186264
ML-DSA-44,keygen,409,69676,187226
ML-DSA-44,keygen,410,69976,188030
ML-DSA-44,keygen,411,69907,187846
ML-DSA-44,keygen,412,69689,187258
ML-DSA-44,keygen,413,71034,190872
ML-DSA-44,keygen,414,70105,188294
ML-DSA-44,keygen,415,69226,186014
ML-DSA-44,keygen,416,68853,185010
ML-DSA-44,keygen,417,69475,186684
ML-DSA-44,keygen,418,69834,187646
ML-DSA-44,keygen,419,69529,186828
ML-DSA-44,keygen,420,70216,188674
ML-DSA-44,keygen,421,72245,194130
ML-DSA-44,keygen,422,71896,193192
ML-DSA-44,keygen,423,68899,185136
ML-DSA-44,keygen,424,70192,188608
ML-DSA-44,keygen,425,69442,186592
ML-DSA-44,keygen,426,70363,189068
ML-DSA-44,keygen,427,71395,191838
ML-DSA-44,keygen,428,69621,187078
ML-DSA-44,keygen,429,69580,186966
ML-DSA-44,keygen,430,69691,187256
ML-DSA-44,keygen,431,69145,185798
ML-DSA-44,keygen,432,69926,187898
ML-DSA-44,keygen,433,70082,188316
ML-DSA-44,keygen,434,70320,188952
ML-DSA-44,keygen,435,69634,187110
ML-DSA-44,keygen,436,70608,189728
ML-DSA-44,keygen,437,70792,190222
ML-DSA-44,keygen,438,68651,184468
ML-DSA-44,keygen,439,69604,187028
ML-DSA-44,keygen,440,70578,189646
ML-DSA-44,keygen,441,71365,191762
ML-DSA-44,keygen,442,69172,185868
ML-DSA-44,keygen,443,69582,186970
ML-DSA-44,keygen,444,70361,189066
ML-DSA-44,keygen,445,69658,187172
ML-DSA-44,keygen,446,70535,189532
ML-DSA-44,keygen,447,69952,187966
ML-DSA-44,keygen,448,68796,184856
ML-DSA-44,keygen,449,68966,185316
ML-DSA-44,keygen,450,69803,187562
ML-DSA-44,keygen,451,69771,187480
ML-DSA-44,keygen,452,70560,189598
ML-DSA-44,keygen,453,69562,186916
ML-DSA-44,keygen,454,70164,188532
ML-DSA-44,keygen,455,69505,186764
ML-DSA-44,keygen,456,72353,194416
ML-DSA-44,keygen,457,70402,189176
ML-DSA-44,keygen,458,68861,185032
ML-DSA-44,keygen,459,70357,189054
ML-DSA-44,keygen,460,68900,185138
ML-DSA-44,keygen,461,70046,188220
ML-DSA-44,keygen,462,69416,186522
ML-DSA-44,keygen,463,68938,185236
ML-DSA-44,keygen,464,69088,185644
ML-DSA-44,keygen,465,69991,188068
ML-DSA-44,keygen,466,70327,188974
ML-DSA-44,keygen,467,70127,188436
ML-DSA-44,keygen,468,69413,186516
ML-DSA-44,keygen,469,70968,190696
ML-DSA-44,keygen,470,70788,190212
ML-DSA-44,keygen,471,69316,186256
ML-DSA-44,keygen,472,69429,186562
ML-DSA-44,keygen,473,69105,185686
ML-DSA-44,keygen,474,70105,188370
ML-DSA-44,keygen,475,69320,186268
ML-DSA-44,keygen,476,70537,189536
ML-DSA-44,keygen,477,70147,188488
ML-DSA-44,keygen,478,70042,188204
ML-DSA-44,keygen,479,69023,185470
ML-DSA-44,keygen,480,69822,187614
ML-DSA-44,keygen,481,69669,187204
ML-DSA-44,keygen,482,70536,189536
ML-DSA-44,keygen,483,69811,187584
ML-DSA-44,keygen,484,71433,191944
ML-DSA-44,keygen,485,69594,187002
ML-DSA-44,keygen,486,69832,187642
ML-DSA-44,keygen,487,69843,187672
ML-DSA-44,keygen,488,69254,186088
ML-DSA-44,keygen,489,69119,185726
ML-DSA-44,keygen,490,69925,187894
ML-DSA-44,keygen,491,70594,189690
ML-DSA-44,keygen,492,69938,187926
ML-DSA-44,keygen,493,69688,187256
ML-DSA-44,keygen,494,69156,185818
ML-DSA-44,keygen,495,69579,186962
ML-DSA-44,keygen,496,69751,187426
ML-DSA-44,keygen,497,69725,187352
ML-DSA-44,keygen,498,71252,191460
ML-DSA-44,keygen,499,68996,185394
ML-DSA-44,keygen,500,70115,188402
ML-DSA-44,keygen,501,69285,186174
ML-DSA-44,keygen,502,69441,186586
ML-DSA-44,keygen,503,69452,186624
ML-DSA-44,keygen,504,69156,185826
ML-DSA-44,keygen,505,69480,186696
ML-DSA-44,keygen,506,69815,187594
ML-DSA-44,keygen,507,69290,186186
ML-DSA-44,keygen,508,69388,186452
ML-DSA-44,keygen,509,70002,188100
ML-DSA-44,keygen,510,70065,188268
ML-DSA-44,keygen,511,70577,189642
ML-DSA-44,keygen,512,69941,187934
ML-DSA-44,keygen,513,72036,193568
ML-DSA-44,keygen,514,69462,186648
ML-DSA-44,keygen,515,68664,184498
ML-DSA-44,keygen,516,69296,186204
ML-DSA-44,keygen,517,69983,188046
ML-DSA-44,keygen,518,69417,186528
ML-DSA-44,keygen,519,68991,185382
ML-DSA-44,keygen,520,69254,186090
ML-DSA-44,keygen,521,69949,187944
ML-DSA-44,keygen,522,69563,186918
ML-DSA-44,keygen,523,69867,187734
ML-DSA-44,keygen,524,69664,187188
ML-DSA-44,keygen,525,69826,187624
ML-DSA-44,keygen,526,68747,184720
ML-DSA-44,keygen,527,70926,190582
ML-DSA-44,keygen,528,69201,185944
ML-DSA-44,keygen,529,70182,188586
ML-DSA-44,keygen,530,69853,187700
ML-DSA-44,keygen,531,70039,188198
ML-DSA-44,keygen,532,70387,189134
ML-DSA-44,keygen,533,69564,186922
ML-DSA-44,keygen,534,71045,190900
ML-DSA-44,keygen,535,70115,188398
ML-DSA-44,keygen,536,69228,186018
ML-DSA-44,keygen,537,69982,188044
ML-DSA-44,keygen,538,69603,187024
ML-DSA-44,keygen,539,69788,187526
ML-DSA-44,keygen,540,69284,186166
ML-DSA-44,keygen,541,81107,217926
ML-DSA-44,keygen,542,69902,187798
ML-DSA-44,keygen,543,69534,186840
ML-DSA-44,keygen,544,69351,186352
ML-DSA-44,keygen,545,69843,187676
ML-DSA-44,keygen,546,69822,187616
ML-DSA-44,keygen,547,69729,187362
ML-DSA-44,keygen,548,70768,190156
ML-DSA-44,keygen,549,69754,187426
ML-DSA-44,keygen,550,70125,188430
ML-DSA-44,keygen,551,70170,188548
ML-DSA-44,keygen,552,69761,187450
ML-DSA-44,keygen,553,70679,189920
ML-DSA-44,keygen,554,69872,187748
ML-DSA-44,keygen,555,71206,191334
ML-DSA-44,keygen,556,68917,185186
ML-DSA-44,keygen,557,69503,186760
ML-DSA-44,keygen,558,70235,188658
ML-DSA-44,keygen,559,69181,185886
ML-DSA-44,keygen,560,69423,186544
ML-DSA-44,keygen,561,70088,188330
ML-DSA-44,keygen,562,69973,188024
ML-DSA-44,keygen,563,69853,187700
ML-DSA-44,keygen,564,69395,186470
ML-DSA-44,keygen,565,70396,189160
ML-DSA-44,keygen,566,70090,188336
ML-DSA-44,keygen,567,69743,187402
ML-DSA-44,keygen,568,70142,188470
ML-DSA-44,keygen,569,71887,193166
ML-DSA-44,keygen,570,68713,184634
ML-DSA-44,keygen,571,69500,186750
ML-DSA-44,keygen,572,69937,187928
ML-DSA-44,keygen,573,69655,187168
ML-DSA-44,keygen,574,69964,187998
ML-DSA-44,keygen,575,69266,186122
ML-DSA-44,keygen,576,68827,184936
ML-DSA-44,keygen,577,70842,190356
ML-DSA-44,keygen,578,69334,186304
ML-DSA-44,keygen,579,69488,186718
ML-DSA-44,keygen,580,69871,187748
ML-DSA-44,keygen,581,69287,186178
ML-DSA-44,keygen,582,69300,186210
ML-DSA-44,keygen,583,70510,189468
ML-DSA-44,keygen,584,70550,189572
ML-DSA-44,keygen,585,70772,190170
ML-DSA-44,keygen,586,70529,189516
ML-DSA-44,keygen,587,69327,186284
ML-DSA-44,keygen,588,70024,188158
ML-DSA-44,keygen,589,69048,185536
ML-DSA-44,keygen,590,70244,188752
ML-DSA-44,keygen,591,69272,186138
ML-DSA-44,keygen,592,70213,188664
ML-DSA-44,keygen,593,70203,188642
ML-DSA-44,keygen,594,69236,186040
ML-DSA-44,keygen,595,70092,188342
ML-DSA-44,keygen,596,68996,185398
ML-DSA-44,keygen,597,69373,186402
ML-DSA-44,keygen,598,72237,194106
ML-DSA-44,keygen,599,69340,186318
ML-DSA-44,keygen,600,69462,186648
ML-DSA-44,keygen,601,69447,186608
ML-DSA-44,keygen,602,69995,188080
ML-DSA-44,keygen,603,70013,188126
ML-DSA-44,keygen,604,70704,189986
ML-DSA-44,keygen,605,70195,188614
ML-DSA-44,keygen,606,70278,188834
ML-DSA-44,keygen,607,68523,184126
ML-DSA-44,keygen,608,69266,186120
ML-DSA-44,keygen,609,69902,187832
ML-DSA-44,keygen,610,69389,186452
ML-DSA-44,keygen,611,69741,187396
ML-DSA-44,keygen,612,71018,190828
ML-DSA-44,keygen,613,68797,184862
ML-DSA-44,keygen,614,70141,188474
ML-DSA-44,keygen,615,69531,186830
ML-DSA-44,keygen,616,70548,189570
ML-DSA-44,keygen,617,69119,185724
ML-DSA-44,keygen,618,69828,187630
ML-DSA-44,keygen,619,70185,188590
ML-DSA-44,keygen,620,69161,185840
ML-DSA-44,keygen,621,70844,190354
ML-DSA-44,keygen,622,70611,189734
ML-DSA-44,keygen,623,69128,185748
ML-DSA-44,keygen,624,69242,186058
ML-DSA-44,keygen,625,69824,187622
ML-DSA-44,keygen,626,71300,191588
ML-DSA-44,keygen,627,69299,186210
ML-DSA-44,keygen,628,69707,187304
ML-DSA-44,keygen,629,68783,184824
ML-DSA-44,keygen,630,70159,188518
ML-DSA-44,keygen,631,70110,188392
ML-DSA-44,keygen,632,70455,189316
ML-DSA-44,keygen,633,69716,187330
ML-DSA-44,keygen,634,69788,187522
ML-DSA-44,keygen,635,69263,186108
ML-DSA-44,keygen,636,69915,187862
ML-DSA-44,keygen,637,69566,186924
ML-DSA-44,keygen,638,68741,184712
ML-DSA-44,keygen,639,69442,186594
ML-DSA-44,keygen,640,70722,190036
ML-DSA-44,keygen,641,69443,186596
ML-DSA-44,keygen,642,69296,186198
ML-DSA-44,keygen,643,69396,186474
ML-DSA-44,keygen,644,69594,187002
ML-DSA-44,keygen,645,69178,185878
ML-DSA-44,keygen,646,70450,189298
ML-DSA-44,keygen,647,69305,186226
ML-DSA-44,keygen,648,69631,187100
ML-DSA-44,keygen,649,69453,186622
ML-DSA-44,keygen,650,69392,186456
ML-DSA-44,keygen,651,69918,187870
ML-DSA-44,keygen,652,69738,187388
ML-DSA-44,keygen,653,69544,186864
ML-DSA-44,keygen,654,70412,189198
ML-DSA-44,keygen,655,70937,190614
ML-DSA-44,keygen,656,70321,188956
ML-DSA-44,keygen,657,70247,188758
ML-DSA-44,keygen,658,70666,189880
ML-DSA-44,keygen,659,69520,186804
ML-DSA-44,keygen,660,70045,188220
ML-DSA-44,keygen,661,69583,186974
ML-DSA-44,keygen,662,69714,187326
ML-DSA-44,keygen,663,69650,187154
