algo,op,iter,wall_ns,cycles
ecdsa-P-256,keygen,341,92796,5006
ecdsa-P-256,keygen,342,92555,4994
ecdsa-P-256,keygen,343,92333,4981
ecdsa-P-256,keygen,344,92556,4993
ecdsa-P-256,keygen,345,92592,4995
ecdsa-P-256,keygen,346,92630,4997
ecdsa-P-256,keygen,347,92519,4991
ecdsa-P-256,keygen,348,92315,4980
ecdsa-P-256,keygen,349,92222,4975
ecdsa-P-256,keygen,350,92352,4982
ecdsa-P-256,keygen,351,104204,5622
ecdsa-P-256,keygen,352,100685,5432
ecdsa-P-256,keygen,353,103908,5606
ecdsa-P-256,keygen,354,93389,5038
ecdsa-P-256,keygen,355,92574,4994
ecdsa-P-256,keygen,356,92371,4983
ecdsa-P-256,keygen,357,92370,4983
ecdsa-P-256,keygen,358,92259,4977
ecdsa-P-256,keygen,359,92445,4987
ecdsa-P-256,keygen,360,92297,4979
ecdsa-P-256,keygen,361,92704,5002
ecdsa-P-256,keygen,362,92277,4977
ecdsa-P-256,keygen,363,92352,4983
ecdsa-P-256,keygen,364,100815,5439
ecdsa-P-256,keygen,365,92612,4995
ecdsa-P-256,keygen,366,92426,4986
ecdsa-P-256,keygen,367,92648,4997
ecdsa-P-256,keygen,368,92426,4985
ecdsa-P-256,keygen,369,92408,4985
ecdsa-P-256,keygen,370,92149,4972
ecdsa-P-256,keygen,371,92407,4985
ecdsa-P-256,keygen,372,92500,4989
ecdsa-P-256,keygen,373,92333,4981
ecdsa-P-256,keygen,374,92630,4998
ecdsa-P-256,keygen,375,92463,4989
ecdsa-P-256,keygen,376,92426,4987
ecdsa-P-256,keygen,377,92315,4981
ecdsa-P-256,keygen,378,92240,4976
ecdsa-P-256,keygen,379,92278,4979
ecdsa-P-256,keygen,380,92408,4985
ecdsa-P-256,keygen,381,92482,4990
ecdsa-P-256,keygen,382,92277,4978
ecdsa-P-256,keygen,383,92204,4974
ecdsa-P-256,keygen,384,92166,4972
ecdsa-P-256,keygen,385,92333,4982
ecdsa-P-256,keygen,386,92426,4987
ecdsa-P-256,keygen,387,92463,4987
ecdsa-P-256,keygen,388,92186,4974
ecdsa-P-256,keygen,389,92166,4972
ecdsa-P-256,keygen,390,92630,4998
ecdsa-P-256,keygen,391,117185,6321
ecdsa-P-256,keygen,392,93741,5057
ecdsa-P-256,keygen,393,92426,4986
ecdsa-P-256,keygen,394,92260,4977
ecdsa-P-256,keygen,395,92240,4977
ecdsa-P-256,keygen,396,92500,4991
ecdsa-P-256,keygen,397,92463,4988
ecdsa-P-256,keygen,398,92426,4986
ecdsa-P-256,keygen,399,92315,4981
ecdsa-P-256,keygen,400,92500,4991
ecdsa-P-256,keygen,401,92204,4975
ecdsa-P-256,keygen,402,92370,4983
ecdsa-P-256,keygen,403,92093,4968
ecdsa-P-256,keygen,404,92166,4973
ecdsa-P-256,keygen,405,92593,4994
ecdsa-P-256,keygen,406,92500,4990
ecdsa-P-256,keygen,407,92389,4984
ecdsa-P-256,keygen,408,92407,4986
ecdsa-P-256,keygen,409,92278,4978
ecdsa-P-256,keygen,410,92278,4979
ecdsa-P-256,keygen,411,92166,4973
ecdsa-P-256,keygen,412,92222,4975
ecdsa-P-256,keygen,413,92222,4976
ecdsa-P-256,keygen,414,92389,4985
ecdsa-P-256,keygen,415,92371,4983
ecdsa-P-256,keygen,416,92463,4987
ecdsa-P-256,keygen,417,92334,4981
ecdsa-P-256,keygen,418,92352,4982
ecdsa-P-256,keygen,419,92333,4982
ecdsa-P-256,keygen,420,92537,4992
ecdsa-P-256,keygen,421,92389,4983
ecdsa-P-256,keygen,422,92352,4981
ecdsa-P-256,keygen,423,92445,4986
ecdsa-P-256,keygen,424,92314,4979
ecdsa-P-256,keygen,425,92426,4986
ecdsa-P-256,keygen,426,92167,4973
ecdsa-P-256,keygen,427,92518,4991
ecdsa-P-256,keygen,428,92185,4973
ecdsa-P-256,keygen,429,92259,4977
ecdsa-P-256,keygen,430,92334,4980
ecdsa-P-256,keygen,431,92315,4980
ecdsa-P-256,keygen,432,92444,4986
ecdsa-P-256,keygen,433,94889,5119
ecdsa-P-256,keygen,434,92297,4979
ecdsa-P-256,keygen,435,92203,4975
ecdsa-P-256,keygen,436,92056,4967
ecdsa-P-256,keygen,437,92241,4976
ecdsa-P-256,keygen,438,92334,4980
ecdsa-P-256,keygen,439,92463,4988
ecdsa-P-256,keygen,440,92149,4972
ecdsa-P-256,keygen,441,92444,4988
ecdsa-P-256,keygen,442,92148,4970
ecdsa-P-256,keygen,443,92074,4968
ecdsa-P-256,keygen,444,92555,4993
ecdsa-P-256,keygen,445,92000,4963
ecdsa-P-256,keygen,446,92259,4977
ecdsa-P-256,keygen,447,92186,4973
ecdsa-P-256,keygen,448,92333,4982
ecdsa-P-256,keygen,449,92203,4975
ecdsa-P-256,keygen,450,92037,4965
ecdsa-P-256,keygen,451,92315,4981
ecdsa-P-256,keygen,452,92593,4995
ecdsa-P-256,keygen,453,92112,4969
ecdsa-P-256,keygen,454,92333,4980
ecdsa-P-256,keygen,455,92241,4976
ecdsa-P-256,keygen,456,92352,4982
ecdsa-P-256,keygen,457,91981,4962
ecdsa-P-256,keygen,458,92389,4985
ecdsa-P-256,keygen,459,92204,4974
ecdsa-P-256,keygen,460,92315,4980
ecdsa-P-256,keygen,461,92241,4976
ecdsa-P-256,keygen,462,92130,4970
ecdsa-P-256,keygen,463,92241,4975
ecdsa-P-256,keygen,464,92537,4992
ecdsa-P-256,keygen,465,92259,4977
ecdsa-P-256,keygen,466,92481,4989
ecdsa-P-256,keygen,467,92333,4982
ecdsa-P-256,keygen,468,92481,4989
ecdsa-P-256,keygen,469,92389,4985
ecdsa-P-256,keygen,470,92148,4971
ecdsa-P-256,keygen,471,92370,4983
ecdsa-P-256,keygen,472,92389,4984
ecdsa-P-256,keygen,473,92482,4990
ecdsa-P-256,keygen,474,103593,5587
ecdsa-P-256,keygen,475,93315,5034
ecdsa-P-256,keygen,476,92407,4986
ecdsa-P-256,keygen,477,92518,4991
ecdsa-P-256,keygen,478,92167,4972
ecdsa-P-256,keygen,479,92333,4980
ecdsa-P-256,keygen,480,92519,4991
ecdsa-P-256,keygen,481,92296,4979
ecdsa-P-256,keygen,482,92370,4982
ecdsa-P-256,keygen,483,92093,4967
ecdsa-P-256,keygen,484,95833,5170
ecdsa-P-256,keygen,485,92482,4989
ecdsa-P-256,keygen,486,92389,4984
ecdsa-P-256,keygen,487,92445,4988
ecdsa-P-256,keygen,488,92389,4984
ecdsa-P-256,keygen,489,92167,4973
ecdsa-P-256,keygen,490,92148,4971
ecdsa-P-256,keygen,491,92278,4979
ecdsa-P-256,keygen,492,92426,4987
ecdsa-P-256,keygen,493,92407,4985
ecdsa-P-256,keygen,494,92352,4983
ecdsa-P-256,keygen,495,92500,4991
ecdsa-P-256,keygen,496,92111,4969
ecdsa-P-256,keygen,497,92166,4972
ecdsa-P-256,keygen,498,92352,4981
ecdsa-P-256,keygen,499,92223,4974
ecdsa-P-256,keygen,500,92148,4971
ecdsa-P-256,keygen,501,92167,4972
ecdsa-P-256,keygen,502,92371,4983
ecdsa-P-256,keygen,503,92296,4979
ecdsa-P-256,keygen,504,92333,4981
ecdsa-P-256,keygen,505,92259,4978
ecdsa-P-256,keygen,506,92315,4980
ecdsa-P-256,keygen,507,92537,4991
ecdsa-P-256,keygen,508,92241,4977
ecdsa-P-256,keygen,509,92389,4984
ecdsa-P-256,keygen,510,92555,4993
ecdsa-P-256,keygen,511,92407,4986
ecdsa-P-256,keygen,512,92166,4972
ecdsa-P-256,keygen,513,92538,4992
ecdsa-P-256,keygen,514,92204,4974
ecdsa-P-256,keygen,515,103982,5609
ecdsa-P-256,keygen,516,93278,5032
ecdsa-P-256,keygen,517,92740,5003
ecdsa-P-256,keygen,518,92425,4986
ecdsa-P-256,keygen,519,92426,4986
ecdsa-P-256,keygen,520,92148,4972
ecdsa-P-256,keygen,521,92260,4978
ecdsa-P-256,keygen,522,92296,4979
ecdsa-P-256,keygen,523,92111,4969
ecdsa-P-256,keygen,524,92352,4982
ecdsa-P-256,keygen,525,92111,4969
ecdsa-P-256,keygen,526,92611,4997
ecdsa-P-256,keygen,527,92241,4976
ecdsa-P-256,keygen,528,92389,4984
ecdsa-P-256,keygen,529,92593,4994
ecdsa-P-256,keygen,530,92278,4978
ecdsa-P-256,keygen,531,92445,4986
ecdsa-P-256,keygen,532,92370,4984
ecdsa-P-256,keygen,533,92389,4983
ecdsa-P-256,keygen,534,92593,4996
ecdsa-P-256,keygen,535,92408,4985
ecdsa-P-256,keygen,536,92371,4984
ecdsa-P-256,keygen,537,92297,4979
ecdsa-P-256,keygen,538,92204,4975
ecdsa-P-256,keygen,539,92148,4971
ecdsa-P-256,keygen,540,92555,4994
ecdsa-P-256,keygen,541,92148,4970
ecdsa-P-256,keygen,542,92500,4991
ecdsa-P-256,keygen,543,92388,4983
ecdsa-P-256,keygen,544,92500,4991
ecdsa-P-256,keygen,545,92296,4980
ecdsa-P-256,keygen,546,92593,4994
ecdsa-P-256,keygen,547,92518,4992
ecdsa-P-256,keygen,548,92389,4984
ecdsa-P-256,keygen,549,92148,4972
ecdsa-P-256,keygen,550,92518,4990
ecdsa-P-256,keygen,551,92444,4987
ecdsa-P-256,keygen,552,92204,4974
ecdsa-P-256,keygen,553,92203,4975
ecdsa-P-256,keygen,554,92426,4986
ecdsa-P-256,keygen,555,92389,4984
ecdsa-P-256,keygen,556,103463,5581
ecdsa-P-256,keygen,557,93222,5029
ecdsa-P-256,keygen,558,92630,4997
ecdsa-P-256,keygen,559,92278,4978
ecdsa-P-256,keygen,560,92370,4983
ecdsa-P-256,keygen,561,92482,4990
ecdsa-P-256,keygen,562,92537,4993
ecdsa-P-256,keygen,563,92389,4983
ecdsa-P-256,keygen,564,92018,4964
ecdsa-P-256,keygen,565,92352,4981
ecdsa-P-256,keygen,566,92592,4995
ecdsa-P-256,keygen,567,92371,4983
ecdsa-P-256,keygen,568,92352,4983
ecdsa-P-256,keygen,569,92222,4975
ecdsa-P-256,keygen,570,92407,4986
ecdsa-P-256,keygen,571,92537,4992
ecdsa-P-256,keygen,572,92166,4972
ecdsa-P-256,keygen,573,92185,4974
ecdsa-P-256,keygen,574,92259,4978
ecdsa-P-256,keygen,575,92074,4967
ecdsa-P-256,keygen,576,92408,4985
ecdsa-P-256,keygen,577,92167,4972
ecdsa-P-256,keygen,578,92426,4987
ecdsa-P-256,keygen,579,92574,4993
ecdsa-P-256,keygen,580,92500,4991
ecdsa-P-256,keygen,581,92351,4981
ecdsa-P-256,keygen,582,92185,4973
ecdsa-P-256,keygen,583,92260,4978
ecdsa-P-256,keygen,584,92296,4980
ecdsa-P-256,keygen,585,92370,4983
ecdsa-P-256,keygen,586,92426,4985
ecdsa-P-256,keygen,587,92481,4988
ecdsa-P-256,keygen,588,92389,4983
ecdsa-P-256,keygen,589,92185,4974
ecdsa-P-256,keygen,590,92408,4986
ecdsa-P-256,keygen,591,92222,4975
ecdsa-P-256,keygen,592,92241,4976
ecdsa-P-256,keygen,593,92093,4968
ecdsa-P-256,keygen,594,92204,4974
ecdsa-P-256,keygen,595,92260,4978
ecdsa-P-256,keygen,596,92148,4970
ecdsa-P-256,keygen,597,92241,4976
ecdsa-P-256,keygen,598,106537,5749
ecdsa-P-256,keygen,599,93167,5026
ecdsa-P-256,keygen,600,92352,4982
ecdsa-P-256,keygen,601,92315,4979
ecdsa-P-256,keygen,602,92111,4969
ecdsa-P-256,keygen,603,92222,4976
ecdsa-P-256,keygen,604,92426,4987
ecdsa-P-256,keygen,605,95259,5138
ecdsa-P-256,keygen,606,93111,5022
ecdsa-P-256,keygen,607,92278,4978
ecdsa-P-256,keygen,608,92204,4974
ecdsa-P-256,keygen,609,92278,4979
ecdsa-P-256,keygen,610,92537,4991
ecdsa-P-256,keygen,611,92278,4978
ecdsa-P-256,keygen,612,92297,4979
ecdsa-P-256,keygen,613,92389,4983
ecdsa-P-256,keygen,614,92314,4979
ecdsa-P-256,keygen,615,92741,5002
ecdsa-P-256,keygen,616,92611,4997
ecdsa-P-256,keygen,617,92370,4983
ecdsa-P-256,keygen,618,92425,4986
ecdsa-P-256,keygen,619,92407,4986
ecdsa-P-256,keygen,620,92166,4973
ecdsa-P-256,keygen,621,92315,4980
ecdsa-P-256,keygen,622,92389,4984
ecdsa-P-256,keygen,623,92444,4987
ecdsa-P-256,keygen,624,92352,4982
ecdsa-P-256,keygen,625,92537,4993
ecdsa-P-256,keygen,626,92352,4982
ecdsa-P-256,keygen,627,92482,4989
ecdsa-P-256,keygen,628,92149,4971
ecdsa-P-256,keygen,629,92407,4985
ecdsa-P-256,keygen,630,92500,4990
ecdsa-P-256,keygen,631,92518,4992
ecdsa-P-256,keygen,632,92518,4992
ecdsa-P-256,keygen,633,92463,4988
