algo,op,iter,wall_ns,cycles
ecdh-P-384,keygen,112,465893,1252260
ecdh-P-384,keygen,113,471080,1266198
ecdh-P-384,keygen,114,465538,1251306
ecdh-P-384,keygen,115,476065,1279576
ecdh-P-384,keygen,116,467489,1256546
ecdh-P-384,keygen,117,467905,1257668
ecdh-P-384,keygen,118,465368,1250848
ecdh-P-384,keygen,119,468796,1260066
ecdh-P-384,keygen,120,467746,1257234
ecdh-P-384,keygen,121,463843,1246750
ecdh-P-384,keygen,122,467433,1256402
ecdh-P-384,keygen,123,462919,1244262
ecdh-P-384,keygen,124,467593,1256830
ecdh-P-384,keygen,125,463904,1246912
ecdh-P-384,keygen,126,467505,1256594
ecdh-P-384,keygen,127,465605,1251492
ecdh-P-384,keygen,128,468462,1259166
ecdh-P-384,keygen,129,465026,1249930
ecdh-P-384,keygen,130,469849,1262894
ecdh-P-384,keygen,131,464618,1248836
ecdh-P-384,keygen,132,467121,1255560
ecdh-P-384,keygen,133,465659,1251636
ecdh-P-384,keygen,134,467177,1255708
ecdh-P-384,keygen,135,467110,1255530
ecdh-P-384,keygen,136,469078,1260822
ecdh-P-384,keygen,137,465906,1252296
ecdh-P-384,keygen,138,468553,1259410
ecdh-P-384,keygen,139,467328,1256116
ecdh-P-384,keygen,140,468723,1259872
ecdh-P-384,keygen,141,466066,1252726
ecdh-P-384,keygen,142,466743,1254552
ecdh-P-384,keygen,143,467593,1256830
ecdh-P-384,keygen,144,466471,1253810
ecdh-P-384,keygen,145,470828,1265528
ecdh-P-384,keygen,146,465132,1250214
ecdh-P-384,keygen,147,466674,1254360
ecdh-P-384,keygen,148,468514,1259308
ecdh-P-384,keygen,149,467692,1257096
ecdh-P-384,keygen,150,465851,1252148
ecdh-P-384,keygen,151,466822,1254758
ecdh-P-384,keygen,152,471269,1266710
ecdh-P-384,keygen,153,465179,1250342
ecdh-P-384,keygen,154,466836,1254798
ecdh-P-384,keygen,155,464289,1247948
ecdh-P-384,keygen,156,468934,1260440
ecdh-P-384,keygen,157,464089,1247410
ecdh-P-384,keygen,158,469416,1261730
ecdh-P-384,keygen,159,467570,1256768
ecdh-P-384,keygen,160,467367,1256224
ecdh-P-384,keygen,161,463310,1245320
ecdh-P-384,keygen,162,468283,1258686
ecdh-P-384,keygen,163,464917,1249636
ecdh-P-384,keygen,164,468579,1259482
ecdh-P-384,keygen,165,464384,1248204
ecdh-P-384,keygen,166,466758,1254590
ecdh-P-384,keygen,167,469414,1261726
ecdh-P-384,keygen,168,467369,1256228
ecdh-P-384,keygen,169,471827,1268210
ecdh-P-384,keygen,170,465465,1251110
ecdh-P-384,keygen,171,476076,1279602
ecdh-P-384,keygen,172,466325,1253422
ecdh-P-384,keygen,173,465835,1252102
ecdh-P-384,keygen,174,463517,1245876
ecdh-P-384,keygen,175,467571,1256772
ecdh-P-384,keygen,176,467607,1256870
ecdh-P-384,keygen,177,467587,1256816
ecdh-P-384,keygen,178,467590,1256820
ecdh-P-384,keygen,179,465371,1250862
ecdh-P-384,keygen,180,469374,1261616
ecdh-P-384,keygen,181,465777,1251948
ecdh-P-384,keygen,182,466270,1253276
ecdh-P-384,keygen,183,470476,1264580
ecdh-P-384,keygen,184,480625,1291856
ecdh-P-384,keygen,185,468555,1259412
ecdh-P-384,keygen,186,466870,1254886
ecdh-P-384,keygen,187,465759,1251902
ecdh-P-384,keygen,188,466517,1253940
ecdh-P-384,keygen,189,468962,1260446
ecdh-P-384,keygen,190,468250,1258532
ecdh-P-384,keygen,191,468044,1258046
ecdh-P-384,keygen,192,466665,1254336
ecdh-P-384,keygen,193,463809,1246658
ecdh-P-384,keygen,194,467996,1257918
ecdh-P-384,keygen,195,465343,1250786
ecdh-P-384,keygen,196,465328,1250742
ecdh-P-384,keygen,197,463406,1245582
ecdh-P-384,keygen,198,467387,1256280
ecdh-P-384,keygen,199,467791,1257368
ecdh-P-384,keygen,200,464786,1249290
ecdh-P-384,keygen,201,468147,1258328
ecdh-P-384,keygen,202,465250,1250538
ecdh-P-384,keygen,203,468104,1258208
ecdh-P-384,keygen,204,464461,1248416
ecdh-P-384,keygen,205,465177,1250340
ecdh-P-384,keygen,206,462616,1243458
ecdh-P-384,keygen,207,466923,1255032
ecdh-P-384,keygen,208,467486,1256546
ecdh-P-384,keygen,209,466733,1254514
ecdh-P-384,keygen,210,469975,1263236
ecdh-P-384,keygen,211,465336,1250766
ecdh-P-384,keygen,212,465793,1251990
ecdh-P-384,keygen,213,465087,1250100
ecdh-P-384,keygen,214,467563,1256750
ecdh-P-384,keygen,215,466669,1254344
ecdh-P-384,keygen,216,465140,1250236
ecdh-P-384,keygen,217,467547,1256712
ecdh-P-384,keygen,218,471155,1266412
ecdh-P-384,keygen,219,465961,1252448
ecdh-P-384,keygen,220,465085,1250096
ecdh-P-384,keygen,221,466664,1254336
ecdh-P-384,keygen,222,468696,1259800
ecdh-P-384,keygen,223,463906,1246926
ecdh-P-384,keygen,224,467805,1257392
ecdh-P-384,keygen,225,465854,1252156
ecdh-P-384,keygen,226,466928,1255042
ecdh-P-384,keygen,227,465608,1251484
ecdh-P-384,keygen,228,467235,1255870
ecdh-P-384,keygen,229,467282,1255994
ecdh-P-384,keygen,230,467210,1255800
ecdh-P-384,keygen,231,469148,1261008
ecdh-P-384,keygen,232,466819,1254756
ecdh-P-384,keygen,233,466021,1252610
ecdh-P-384,keygen,234,463546,1245958
ecdh-P-384,keygen,235,465957,1252436
ecdh-P-384,keygen,236,468255,1258614
ecdh-P-384,keygen,237,467253,1255920
ecdh-P-384,keygen,238,468506,1259290
ecdh-P-384,keygen,239,467468,1256502
ecdh-P-384,keygen,240,466478,1253836
ecdh-P-384,keygen,241,465887,1252250
ecdh-P-384,keygen,242,469178,1261094
ecdh-P-384,keygen,243,465717,1251792
ecdh-P-384,keygen,244,470086,1263532
ecdh-P-384,keygen,245,467472,1256506
ecdh-P-384,keygen,246,472044,1268794
ecdh-P-384,keygen,247,465227,1250474
ecdh-P-384,keygen,248,466798,1254694
ecdh-P-384,keygen,249,464962,1249756
ecdh-P-384,keygen,250,469908,1263052
ecdh-P-384,keygen,251,465589,1251446
ecdh-P-384,keygen,252,468816,1260116
ecdh-P-384,keygen,253,466433,1253710
ecdh-P-384,keygen,254,466647,1254288
ecdh-P-384,keygen,255,466213,1253122
ecdh-P-384,keygen,256,467796,1257376
ecdh-P-384,keygen,257,468839,1260180
ecdh-P-384,keygen,258,469098,1260874
ecdh-P-384,keygen,259,466120,1252868
ecdh-P-384,keygen,260,467441,1256422
ecdh-P-384,keygen,261,467610,1256880
ecdh-P-384,keygen,262,464052,1247314
ecdh-P-384,keygen,263,465988,1252518
ecdh-P-384,keygen,264,464663,1248956
ecdh-P-384,keygen,265,465783,1251968
ecdh-P-384,keygen,266,465799,1252008
ecdh-P-384,keygen,267,467552,1256722
ecdh-P-384,keygen,268,466594,1254142
ecdh-P-384,keygen,269,470106,1263586
ecdh-P-384,keygen,270,465930,1252360
ecdh-P-384,keygen,271,469567,1262138
ecdh-P-384,keygen,272,464469,1248432
ecdh-P-384,keygen,273,468133,1258278
ecdh-P-384,keygen,274,464285,1247936
ecdh-P-384,keygen,275,468445,1259124
ecdh-P-384,keygen,276,466868,1254880
ecdh-P-384,keygen,277,466152,1252956
ecdh-P-384,keygen,278,467165,1255676
ecdh-P-384,keygen,279,467137,1255598
ecdh-P-384,keygen,280,466825,1254766
ecdh-P-384,keygen,281,467067,1255416
ecdh-P-384,keygen,282,466496,1253882
ecdh-P-384,keygen,283,465718,1251786
ecdh-P-384,keygen,284,466439,1253730
ecdh-P-384,keygen,285,473169,1271742
ecdh-P-384,keygen,286,468416,1259036
ecdh-P-384,keygen,287,467384,1256102
ecdh-P-384,keygen,288,463429,1245636
ecdh-P-384,keygen,289,465826,1252080
ecdh-P-384,keygen,290,464854,1249468
ecdh-P-384,keygen,291,467862,1257554
ecdh-P-384,keygen,292,468301,1258736
ecdh-P-384,keygen,293,468875,1260276
ecdh-P-384,keygen,294,464974,1249792
ecdh-P-384,keygen,295,468456,1259152
ecdh-P-384,keygen,296,466579,1254106
ecdh-P-384,keygen,297,469841,1262870
ecdh-P-384,keygen,298,466030,1252630
ecdh-P-384,keygen,299,473611,1273006
ecdh-P-384,keygen,300,465734,1251830
ecdh-P-384,keygen,301,467254,1255916
ecdh-P-384,keygen,302,463431,1245642
ecdh-P-384,keygen,303,470665,1265086
ecdh-P-384,keygen,304,465150,1250266
ecdh-P-384,keygen,305,465832,1252094
ecdh-P-384,keygen,306,467855,1257536
ecdh-P-384,keygen,307,466469,1253808
ecdh-P-384,keygen,308,466703,1254408
ecdh-P-384,keygen,309,464196,1247702
ecdh-P-384,keygen,310,468058,1258078
ecdh-P-384,keygen,311,467663,1257018
ecdh-P-384,keygen,312,466377,1253552
ecdh-P-384,keygen,313,466646,1254286
ecdh-P-384,keygen,314,467865,1257560
ecdh-P-384,keygen,315,465348,1250798
ecdh-P-384,keygen,316,466512,1253926
ecdh-P-384,keygen,317,467094,1255488
ecdh-P-384,keygen,318,466336,1253452
ecdh-P-384,keygen,319,466733,1254520
ecdh-P-384,keygen,320,465027,1249936
ecdh-P-384,keygen,321,487993,1311664
ecdh-P-384,keygen,322,463086,1244710
ecdh-P-384,keygen,323,468136,1258290
ecdh-P-384,keygen,324,466203,1253094
ecdh-P-384,keygen,325,466448,1253750
ecdh-P-384,keygen,326,465053,1250002
ecdh-P-384,keygen,327,468468,1259182
ecdh-P-384,keygen,328,465279,1250616
ecdh-P-384,keygen,329,467709,1257138
ecdh-P-384,keygen,330,468787,1260034
ecdh-P-384,keygen,331,467367,1256224
ecdh-P-384,keygen,332,467463,1256484
ecdh-P-384,keygen,333,466313,1253388
ecdh-P-384,keygen,334,465621,1251534
ecdh-P-384,keygen,335,469615,1262260
ecdh-P-384,keygen,336,467185,1255734
ecdh-P-384,keygen,337,467188,1255742
ecdh-P-384,keygen,338,466616,1254200
ecdh-P-384,keygen,339,467038,1255338
ecdh-P-384,keygen,340,467422,1256370
ecdh-P-384,keygen,341,466365,1253530
ecdh-P-384,keygen,342,469073,1260812
ecdh-P-384,keygen,343,466422,1253682
ecdh-P-384,keygen,344,468447,1259124
ecdh-P-384,keygen,345,464936,1249688
ecdh-P-384,keygen,346,465976,1252478
ecdh-P-384,keygen,347,464764,1249226
ecdh-P-384,keygen,348,469676,1262430
ecdh-P-384,keygen,349,466705,1254444
ecdh-P-384,keygen,350,469159,1261040
ecdh-P-384,keygen,351,465364,1250836
ecdh-P-384,keygen,352,467615,1256890
ecdh-P-384,keygen,353,470487,1264608
ecdh-P-384,keygen,354,465181,1250346
ecdh-P-384,keygen,355,469187,1261116
ecdh-P-384,keygen,356,465704,1251752
ecdh-P-384,keygen,357,482473,1296808
ecdh-P-384,keygen,358,464789,1249292
ecdh-P-384,keygen,359,468689,1259768
ecdh-P-384,keygen,360,463910,1246930
ecdh-P-384,keygen,361,465646,1251598
ecdh-P-384,keygen,362,468598,1259526
ecdh-P-384,keygen,363,467902,1257662
ecdh-P-384,keygen,364,467164,1255676
ecdh-P-384,keygen,365,467040,1255346
ecdh-P-384,keygen,366,464425,1248316
ecdh-P-384,keygen,367,469810,1262796
ecdh-P-384,keygen,368,465920,1252328
ecdh-P-384,keygen,369,467032,1255318
ecdh-P-384,keygen,370,469309,1261442
ecdh-P-384,keygen,371,473952,1273922
ecdh-P-384,keygen,372,467754,1257264
ecdh-P-384,keygen,373,464039,1247284
ecdh-P-384,keygen,374,470575,1264844
ecdh-P-384,keygen,375,466702,1254434
ecdh-P-384,keygen,376,465702,1251746
ecdh-P-384,keygen,377,478303,1285598
ecdh-P-384,keygen,378,467252,1255914
ecdh-P-384,keygen,379,466182,1253044
ecdh-P-384,keygen,380,466248,1253216
ecdh-P-384,keygen,381,465609,1251498
ecdh-P-384,keygen,382,468119,1258240
ecdh-P-384,keygen,383,472805,1270846
ecdh-P-384,keygen,384,465433,1251026
ecdh-P-384,keygen,385,465885,1252238
ecdh-P-384,keygen,386,469172,1261070
ecdh-P-384,keygen,387,468132,1258280
ecdh-P-384,keygen,388,468038,1258024
ecdh-P-384,keygen,389,488104,1311958
ecdh-P-384,keygen,390,465715,1251782
ecdh-P-384,keygen,391,467180,1255718
ecdh-P-384,keygen,392,465947,1252406
ecdh-P-384,keygen,393,473487,1272672
ecdh-P-384,keygen,394,467607,1256868
ecdh-P-384,keygen,395,465674,1251674
ecdh-P-384,keygen,396,464081,1247392
ecdh-P-384,keygen,397,466950,1255104
ecdh-P-384,keygen,398,467032,1255322
ecdh-P-384,keygen,399,468567,1259450
ecdh-P-384,keygen,400,464835,1249426
ecdh-P-384,keygen,401,465335,1250768
ecdh-P-384,keygen,402,470464,1264546
ecdh-P-384,keygen,403,464403,1248256
ecdh-P-384,keygen,404,466290,1253328
ecdh-P-384,keygen,405,463825,1246704
ecdh-P-384,keygen,406,465848,1252138
ecdh-P-384,keygen,407,463453,1245702
ecdh-P-384,keygen,408,468962,1260508
ecdh-P-384,keygen,409,465259,1250556
ecdh-P-384,keygen,410,477213,1282656
ecdh-P-384,keygen,411,465899,1252280
ecdh-P-384,keygen,412,467432,1256400
ecdh-P-384,keygen,413,472608,1270310
ecdh-P-384,keygen,414,465652,1251612
ecdh-P-384,keygen,415,467694,1257100
ecdh-P-384,keygen,416,463997,1247168
ecdh-P-384,keygen,417,467207,1255792
ecdh-P-384,keygen,418,464680,1248998
ecdh-P-384,keygen,419,472249,1269348
ecdh-P-384,keygen,420,464614,1248822
ecdh-P-384,keygen,421,465978,1252488
ecdh-P-384,keygen,422,465875,1252216
ecdh-P-384,keygen,423,468526,1259334
ecdh-P-384,keygen,424,464952,1249732
ecdh-P-384,keygen,425,474511,1275426
ecdh-P-384,keygen,426,468495,1259256
ecdh-P-384,keygen,427,466340,1253460
ecdh-P-384,keygen,428,467771,1257306
ecdh-P-384,keygen,429,470557,1264794
ecdh-P-384,keygen,430,468977,1260556
ecdh-P-384,keygen,431,469417,1261738
ecdh-P-384,keygen,432,468872,1260266
ecdh-P-384,keygen,433,468075,1258134
ecdh-P-384,keygen,434,468156,1258346
ecdh-P-384,keygen,435,464744,1249172
ecdh-P-384,keygen,436,469132,1260970
ecdh-P-384,keygen,437,467811,1257410
ecdh-P-384,keygen,438,466271,1253278
ecdh-P-384,keygen,439,467325,1256110
ecdh-P-384,keygen,440,467050,1255370
ecdh-P-384,keygen,441,466546,1254014
ecdh-P-384,keygen,442,495188,1330978
ecdh-P-384,keygen,443,466907,1254992
ecdh-P-384,keygen,444,466221,1253144
ecdh-P-384,keygen,445,470857,1265612
ecdh-P-384,keygen,446,466160,1252978
ecdh-P-384,keygen,447,464982,1249814
ecdh-P-384,keygen,448,466119,1252872
ecdh-P-384,keygen,449,467844,1257504
ecdh-P-384,keygen,450,468540,1259376
ecdh-P-384,keygen,451,469103,1260886
ecdh-P-384,keygen,452,465427,1251010
ecdh-P-384,keygen,453,466625,1254226
ecdh-P-384,keygen,454,464958,1249748
ecdh-P-384,keygen,455,466680,1254380
ecdh-P-384,keygen,456,467812,1257418
ecdh-P-384,keygen,457,477415,1283234
ecdh-P-384,keygen,458,469012,1260642
ecdh-P-384,keygen,459,470084,1263524
ecdh-P-384,keygen,460,467689,1257088
ecdh-P-384,keygen,461,467917,1257702
ecdh-P-384,keygen,462,463923,1246966
ecdh-P-384,keygen,463,470100,1263570
ecdh-P-384,keygen,464,467511,1256610
ecdh-P-384,keygen,465,465139,1250232
ecdh-P-384,keygen,466,473396,1272404
ecdh-P-384,keygen,467,468361,1258904
ecdh-P-384,keygen,468,467085,1255460
ecdh-P-384,keygen,469,463831,1246718
ecdh-P-384,keygen,470,466848,1254830
ecdh-P-384,keygen,471,465543,1251322
ecdh-P-384,keygen,472,466801,1254702
ecdh-P-384,keygen,473,466349,1253486
ecdh-P-384,keygen,474,470322,1264160
ecdh-P-384,keygen,475,464672,1248978
ecdh-P-384,keygen,476,466606,1254174
ecdh-P-384,keygen,477,465442,1251048
ecdh-P-384,keygen,478,465593,1251454
ecdh-P-384,keygen,479,466471,1253814
ecdh-P-384,keygen,480,468386,1258960
ecdh-P-384,keygen,481,468415,1259040
ecdh-P-384,keygen,482,464192,1247682
ecdh-P-384,keygen,483,466184,1253040
ecdh-P-384,keygen,484,465766,1251922
ecdh-P-384,keygen,485,473476,1272642
ecdh-P-384,keygen,486,464220,1247760
ecdh-P-384,keygen,487,467575,1256784
ecdh-P-384,keygen,488,463201,1245034
ecdh-P-384,keygen,489,467818,1257434
ecdh-P-384,keygen,490,463522,1245894
ecdh-P-384,keygen,491,466035,1252636
ecdh-P-384,keygen,492,465129,1250210
ecdh-P-384,keygen,493,468552,1259406
ecdh-P-384,keygen,494,468462,1259166
ecdh-P-384,keygen,495,465955,1252426
ecdh-P-384,keygen,496,465494,1251188
ecdh-P-384,keygen,497,464974,1249794
ecdh-P-384,keygen,498,468541,1259378
ecdh-P-384,keygen,499,466673,1254360
ecdh-P-384,keygen,500,464676,1248988
ecdh-P-384,keygen,501,468122,1258254
ecdh-P-384,keygen,502,468208,1258482
ecdh-P-384,keygen,503,465482,1251158
ecdh-P-384,keygen,504,465065,1250022
ecdh-P-384,keygen,505,467425,1256384
ecdh-P-384,keygen,506,465605,1251488
ecdh-P-384,keygen,507,466107,1252836
ecdh-P-384,keygen,508,468928,1260416
ecdh-P-384,keygen,509,464391,1248224
ecdh-P-384,keygen,510,466161,1252980
ecdh-P-384,keygen,511,467798,1257382
ecdh-P-384,keygen,512,467101,1255508
ecdh-P-384,keygen,513,467690,1257092
ecdh-P-384,keygen,514,465462,1251106
ecdh-P-384,keygen,515,468235,1258558
ecdh-P-384,keygen,516,467712,1257142
ecdh-P-384,keygen,517,465218,1250448
ecdh-P-384,keygen,518,467042,1255348
ecdh-P-384,keygen,519,465295,1250656
ecdh-P-384,keygen,520,465675,1251682
ecdh-P-384,keygen,521,475564,1278228
ecdh-P-384,keygen,522,465479,1251148
ecdh-P-384,keygen,523,466891,1254944
ecdh-P-384,keygen,524,465361,1250830
ecdh-P-384,keygen,525,464051,1247308
ecdh-P-384,keygen,526,472226,1269284
ecdh-P-384,keygen,527,466824,1254762
ecdh-P-384,keygen,528,468663,1259708
ecdh-P-384,keygen,529,466478,1253832
ecdh-P-384,keygen,530,468205,1258476
ecdh-P-384,keygen,531,466890,1254948
ecdh-P-384,keygen,532,469505,1261970
ecdh-P-384,keygen,533,464358,1248134
ecdh-P-384,keygen,534,467080,1255454
ecdh-P-384,keygen,535,464515,1248550
ecdh-P-384,keygen,536,470184,1263798
ecdh-P-384,keygen,537,465500,1251204
ecdh-P-384,keygen,538,468653,1259676
ecdh-P-384,keygen,539,468808,1260090
ecdh-P-384,keygen,540,466114,1252854
ecdh-P-384,keygen,541,466002,1252552
ecdh-P-384,keygen,542,469020,1260666
ecdh-P-384,keygen,543,466318,1253402
ecdh-P-384,keygen,544,472485,1269980
ecdh-P-384,keygen,545,469401,1261690
ecdh-P-384,keygen,546,467070,1255426
ecdh-P-384,keygen,547,466478,1253830
ecdh-P-384,keygen,548,465650,1251606
ecdh-P-384,keygen,549,467401,1256316
ecdh-P-384,keygen,550,468484,1259226
ecdh-P-384,keygen,551,468036,1258018
ecdh-P-384,keygen,552,466181,1253032
ecdh-P-384,keygen,553,465799,1252010
ecdh-P-384,keygen,554,468485,1259230
ecdh-P-384,keygen,555,465068,1250040
ecdh-P-384,keygen,556,465430,1251012
ecdh-P-384,keygen,557,468584,1259494
ecdh-P-384,keygen,558,470184,1263794
ecdh-P-384,keygen,559,465971,1252470
ecdh-P-384,keygen,560,473900,1273782
ecdh-P-384,keygen,561,471602,1267602
ecdh-P-384,keygen,562,467405,1256324
ecdh-P-384,keygen,563,463444,1245680
ecdh-P-384,keygen,564,466935,1255062
ecdh-P-384,keygen,565,465252,1250536
ecdh-P-384,keygen,566,467650,1256984
ecdh-P-384,keygen,567,467075,1255440
ecdh-P-384,keygen,568,472935,1271190
ecdh-P-384,keygen,569,466090,1252790
ecdh-P-384,keygen,570,468990,1260582
ecdh-P-384,keygen,571,463569,1246012
ecdh-P-384,keygen,572,467581,1256796
ecdh-P-384,keygen,573,466399,1253622
ecdh-P-384,keygen,574,468417,1259042
ecdh-P-384,keygen,575,466799,1254698
ecdh-P-384,keygen,576,468883,1260298
ecdh-P-384,keygen,577,474780,1276120
ecdh-P-384,keygen,578,464774,1249252
ecdh-P-384,keygen,579,468947,1260470
ecdh-P-384,keygen,580,465205,1250416
ecdh-P-384,keygen,581,467481,1256532
ecdh-P-384,keygen,582,469614,1262258
ecdh-P-384,keygen,583,467789,1257360
ecdh-P-384,keygen,584,464684,1249010
ecdh-P-384,keygen,585,468083,1258144
ecdh-P-384,keygen,586,466705,1254442
ecdh-P-384,keygen,587,467157,1255664
ecdh-P-384,keygen,588,465346,1250786
ecdh-P-384,keygen,589,470184,1263796
ecdh-P-384,keygen,590,467360,1256206
ecdh-P-384,keygen,591,466841,1254808
ecdh-P-384,keygen,592,466232,1253170
ecdh-P-384,keygen,593,467573,1256780
ecdh-P-384,keygen,594,474588,1275634
ecdh-P-384,keygen,595,466416,1253668
ecdh-P-384,keygen,596,466125,1252888
ecdh-P-384,keygen,597,470296,1264092
ecdh-P-384,keygen,598,466343,1253472
ecdh-P-384,keygen,599,466980,1255182
ecdh-P-384,keygen,600,467210,1255800
ecdh-P-384,keygen,601,466380,1253570
ecdh-P-384,keygen,602,464089,1247420
ecdh-P-384,keygen,603,468493,1259250
ecdh-P-384,keygen,604,465604,1251480
ecdh-P-384,keygen,605,469172,1261076
ecdh-P-384,keygen,606,463654,1246242
ecdh-P-384,keygen,607,471467,1267238
ecdh-P-384,keygen,608,463871,1246822
ecdh-P-384,keygen,609,468674,1259738
ecdh-P-384,keygen,610,465770,1251930
ecdh-P-384,keygen,611,470307,1264126
ecdh-P-384,keygen,612,463705,1246378
ecdh-P-384,keygen,613,468057,1258080
ecdh-P-384,keygen,614,464014,1247212
ecdh-P-384,keygen,615,469107,1260900
ecdh-P-384,keygen,616,465373,1250864
ecdh-P-384,keygen,617,468881,1260290
ecdh-P-384,keygen,618,467225,1255838
ecdh-P-384,keygen,619,463797,1246626
ecdh-P-384,keygen,620,466030,1252620
ecdh-P-384,keygen,621,472097,1268940
ecdh-P-384,keygen,622,468768,1259988
ecdh-P-384,keygen,623,467505,1256594
ecdh-P-384,keygen,624,466538,1253988
ecdh-P-384,keygen,625,468917,1260392
ecdh-P-384,keygen,626,465179,1250340
ecdh-P-384,keygen,627,468710,1259830
ecdh-P-384,keygen,628,468488,1259236
ecdh-P-384,keygen,629,469143,1261002
ecdh-P-384,keygen,630,466594,1254152
ecdh-P-384,keygen,631,467487,1256548
ecdh-P-384,keygen,632,475845,1278992
ecdh-P-384,keygen,633,470076,1263510
