algo,op,iter,wall_ns,cycles
ecdh-P-384,keygen,88,469875,1262964
ecdh-P-384,keygen,89,468431,1259082
ecdh-P-384,keygen,90,467217,1255816
ecdh-P-384,keygen,91,471427,1267134
ecdh-P-384,keygen,92,473460,1272600
ecdh-P-384,keygen,93,468077,1258064
ecdh-P-384,keygen,94,470995,1265966
ecdh-P-384,keygen,95,467427,1256358
ecdh-P-384,keygen,96,474737,1275970
ecdh-P-384,keygen,97,470197,1263830
ecdh-P-384,keygen,98,469560,1262126
ecdh-P-384,keygen,99,470923,1265780
ecdh-P-384,keygen,100,469708,1262516
ecdh-P-384,keygen,101,472823,1270890
ecdh-P-384,keygen,102,469092,1260862
ecdh-P-384,keygen,103,471643,1267716
ecdh-P-384,keygen,104,472732,1270638
ecdh-P-384,keygen,105,471233,1266614
ecdh-P-384,keygen,106,464552,1248654
ecdh-P-384,keygen,107,469998,1263290
ecdh-P-384,keygen,108,467649,1256980
ecdh-P-384,keygen,109,466431,1253706
ecdh-P-384,keygen,110,470889,1265684
ecdh-P-384,keygen,111,468053,1258070
ecdh-P-384,keygen,112,464009,1247198
ecdh-P-384,keygen,113,470130,1263650
ecdh-P-384,keygen,114,470923,1265782
ecdh-P-384,keygen,115,470670,1265102
ecdh-P-384,keygen,116,469202,1261152
ecdh-P-384,keygen,117,467054,1255384
ecdh-P-384,keygen,118,467531,1256664
ecdh-P-384,keygen,119,467341,1256154
ecdh-P-384,keygen,120,467078,1255450
ecdh-P-384,keygen,121,469210,1261180
ecdh-P-384,keygen,122,468878,1260288
ecdh-P-384,keygen,123,472011,1268692
ecdh-P-384,keygen,124,471064,1266162
ecdh-P-384,keygen,125,466715,1254464
ecdh-P-384,keygen,126,472752,1270704
ecdh-P-384,keygen,127,469684,1262454
ecdh-P-384,keygen,128,475314,1277584
ecdh-P-384,keygen,129,467858,1257548
ecdh-P-384,keygen,130,468467,1259184
ecdh-P-384,keygen,131,469617,1262274
ecdh-P-384,keygen,132,467739,1257226
ecdh-P-384,keygen,133,469948,1263164
ecdh-P-384,keygen,134,469109,1260912
ecdh-P-384,keygen,135,466430,1253702
ecdh-P-384,keygen,136,465595,1251454
ecdh-P-384,keygen,137,467603,1256862
ecdh-P-384,keygen,138,466321,1253416
ecdh-P-384,keygen,139,467345,1256168
ecdh-P-384,keygen,140,467174,1255706
ecdh-P-384,keygen,141,467836,1257482
ecdh-P-384,keygen,142,465864,1252188
ecdh-P-384,keygen,143,467556,1256734
ecdh-P-384,keygen,144,466546,1254020
ecdh-P-384,keygen,145,467926,1257724
ecdh-P-384,keygen,146,466970,1255164
ecdh-P-384,keygen,147,473401,1272450
ecdh-P-384,keygen,148,473495,1272698
ecdh-P-384,keygen,149,470510,1264646
ecdh-P-384,keygen,150,475242,1277400
ecdh-P-384,keygen,151,469335,1261518
ecdh-P-384,keygen,152,472837,1270926
ecdh-P-384,keygen,153,468419,1259052
ecdh-P-384,keygen,154,473873,1273712
ecdh-P-384,keygen,155,471409,1267092
ecdh-P-384,keygen,156,472690,1270534
ecdh-P-384,keygen,157,472102,1268956
ecdh-P-384,keygen,158,470475,1264578
ecdh-P-384,keygen,159,467992,1257910
ecdh-P-384,keygen,160,468125,1258264
ecdh-P-384,keygen,161,467571,1256776
ecdh-P-384,keygen,162,468032,1258006
ecdh-P-384,keygen,163,466947,1255098
ecdh-P-384,keygen,164,468996,1260604
ecdh-P-384,keygen,165,467616,1256896
ecdh-P-384,keygen,166,466104,1252834
ecdh-P-384,keygen,167,469653,1262370
ecdh-P-384,keygen,168,467069,1255426
ecdh-P-384,keygen,169,470533,1264738
ecdh-P-384,keygen,170,465073,1250064
ecdh-P-384,keygen,171,468396,1258994
ecdh-P-384,keygen,172,469812,1262800
ecdh-P-384,keygen,173,468488,1259234
ecdh-P-384,keygen,174,466872,1254900
ecdh-P-384,keygen,175,464799,1249324
ecdh-P-384,keygen,176,467831,1257476
ecdh-P-384,keygen,177,468357,1258886
ecdh-P-384,keygen,178,465068,1250048
ecdh-P-384,keygen,179,465505,1251222
ecdh-P-384,keygen,180,477939,1284634
ecdh-P-384,keygen,181,464983,1249812
ecdh-P-384,keygen,182,471729,1267948
ecdh-P-384,keygen,183,466747,1254562
ecdh-P-384,keygen,184,466372,1253550
ecdh-P-384,keygen,185,465327,1250742
ecdh-P-384,keygen,186,466716,1254472
ecdh-P-384,keygen,187,467354,1256196
ecdh-P-384,keygen,188,465916,1252324
ecdh-P-384,keygen,189,469920,1263092
ecdh-P-384,keygen,190,470747,1265310
ecdh-P-384,keygen,191,470268,1264022
ecdh-P-384,keygen,192,466730,1254510
ecdh-P-384,keygen,193,465127,1250208
ecdh-P-384,keygen,194,467330,1256122
ecdh-P-384,keygen,195,464397,1248244
ecdh-P-384,keygen,196,468523,1259334
ecdh-P-384,keygen,197,470424,1264440
ecdh-P-384,keygen,198,465230,1250482
ecdh-P-384,keygen,199,469659,1262382
ecdh-P-384,keygen,200,466713,1254470
ecdh-P-384,keygen,201,466287,1253320
ecdh-P-384,keygen,202,467011,1255272
ecdh-P-384,keygen,203,471240,1266634
ecdh-P-384,keygen,204,469851,1262906
ecdh-P-384,keygen,205,466567,1254080
ecdh-P-384,keygen,206,465935,1252378
ecdh-P-384,keygen,207,471091,1266238
ecdh-P-384,keygen,208,465989,1252526
ecdh-P-384,keygen,209,468832,1260156
ecdh-P-384,keygen,210,467031,1255328
ecdh-P-384,keygen,211,468250,1258598
ecdh-P-384,keygen,212,468506,1259288
ecdh-P-384,keygen,213,467715,1257160
ecdh-P-384,keygen,214,488194,1312212
ecdh-P-384,keygen,215,465195,1250392
ecdh-P-384,keygen,216,468013,1257962
ecdh-P-384,keygen,217,471023,1266052
ecdh-P-384,keygen,218,468291,1258708
ecdh-P-384,keygen,219,466421,1253682
ecdh-P-384,keygen,220,467200,1255778
ecdh-P-384,keygen,221,468090,1258174
ecdh-P-384,keygen,222,468938,1260446
ecdh-P-384,keygen,223,464620,1248842
ecdh-P-384,keygen,224,470963,1265884
ecdh-P-384,keygen,225,474176,1274530
ecdh-P-384,keygen,226,473290,1272142
ecdh-P-384,keygen,227,472194,1269202
ecdh-P-384,keygen,228,472621,1270350
ecdh-P-384,keygen,229,475485,1278042
ecdh-P-384,keygen,230,469110,1260914
ecdh-P-384,keygen,231,467315,1256082
ecdh-P-384,keygen,232,466894,1254948
ecdh-P-384,keygen,233,470157,1263716
ecdh-P-384,keygen,234,467869,1257568
ecdh-P-384,keygen,235,469658,1262382
ecdh-P-384,keygen,236,469482,1261906
ecdh-P-384,keygen,237,468469,1259180
ecdh-P-384,keygen,238,467056,1255386
ecdh-P-384,keygen,239,468493,1259248
ecdh-P-384,keygen,240,469987,1263272
ecdh-P-384,keygen,241,468960,1260502
ecdh-P-384,keygen,242,465906,1252300
ecdh-P-384,keygen,243,467518,1256628
ecdh-P-384,keygen,244,465557,1251364
ecdh-P-384,keygen,245,462930,1244304
ecdh-P-384,keygen,246,468819,1260124
ecdh-P-384,keygen,247,465869,1252194
ecdh-P-384,keygen,248,468884,1260294
ecdh-P-384,keygen,249,468062,1258096
ecdh-P-384,keygen,250,466728,1254508
ecdh-P-384,keygen,251,466070,1252744
ecdh-P-384,keygen,252,468294,1258708
ecdh-P-384,keygen,253,466905,1254976
ecdh-P-384,keygen,254,469309,1261444
ecdh-P-384,keygen,255,465891,1252262
ecdh-P-384,keygen,256,468027,1257974
ecdh-P-384,keygen,257,467848,1257496
ecdh-P-384,keygen,258,471865,1268310
ecdh-P-384,keygen,259,472949,1271210
ecdh-P-384,keygen,260,468162,1258364
ecdh-P-384,keygen,261,471067,1266168
ecdh-P-384,keygen,262,470623,1264974
ecdh-P-384,keygen,263,466076,1252752
ecdh-P-384,keygen,264,464683,1249018
ecdh-P-384,keygen,265,467964,1257826
ecdh-P-384,keygen,266,466992,1255216
ecdh-P-384,keygen,267,469542,1262070
ecdh-P-384,keygen,268,466948,1255102
ecdh-P-384,keygen,269,469791,1262738
ecdh-P-384,keygen,270,465675,1251678
ecdh-P-384,keygen,271,466796,1254696
ecdh-P-384,keygen,272,468401,1259006
ecdh-P-384,keygen,273,467174,1255710
ecdh-P-384,keygen,274,465691,1251724
ecdh-P-384,keygen,275,465079,1250076
ecdh-P-384,keygen,276,464068,1247360
ecdh-P-384,keygen,277,470408,1264402
ecdh-P-384,keygen,278,473202,1271910
ecdh-P-384,keygen,279,469420,1261746
ecdh-P-384,keygen,280,467751,1257258
ecdh-P-384,keygen,281,465824,1252082
ecdh-P-384,keygen,282,470702,1265188
ecdh-P-384,keygen,283,467446,1256440
ecdh-P-384,keygen,284,467309,1256068
ecdh-P-384,keygen,285,464501,1248522
ecdh-P-384,keygen,286,470497,1264642
ecdh-P-384,keygen,287,467291,1256022
ecdh-P-384,keygen,288,467422,1256374
ecdh-P-384,keygen,289,466362,1253528
ecdh-P-384,keygen,290,464550,1248650
ecdh-P-384,keygen,291,467866,1257566
ecdh-P-384,keygen,292,467167,1255690
ecdh-P-384,keygen,293,466604,1254176
ecdh-P-384,keygen,294,465865,1252192
ecdh-P-384,keygen,295,468304,1258742
ecdh-P-384,keygen,296,467151,1255646
ecdh-P-384,keygen,297,468509,1259296
ecdh-P-384,keygen,298,464504,1248530
ecdh-P-384,keygen,299,468662,1259712
ecdh-P-384,keygen,300,467624,1256916
ecdh-P-384,keygen,301,467550,1256714
ecdh-P-384,keygen,302,468175,1258400
ecdh-P-384,keygen,303,466566,1254070
ecdh-P-384,keygen,304,465559,1251370
ecdh-P-384,keygen,305,466899,1254964
ecdh-P-384,keygen,306,469840,1262874
ecdh-P-384,keygen,307,465390,1250916
ecdh-P-384,keygen,308,470761,1265342
ecdh-P-384,keygen,309,467965,1257834
ecdh-P-384,keygen,310,469042,1260720
ecdh-P-384,keygen,311,465198,1250394
ecdh-P-384,keygen,312,471427,1267138
ecdh-P-384,keygen,313,465169,1250320
ecdh-P-384,keygen,314,467831,1257468
ecdh-P-384,keygen,315,465104,1250138
ecdh-P-384,keygen,316,469144,1260996
ecdh-P-384,keygen,317,470683,1265142
ecdh-P-384,keygen,318,469180,1261098
ecdh-P-384,keygen,319,466547,1254018
ecdh-P-384,keygen,320,466592,1254138
ecdh-P-384,keygen,321,469464,1261862
ecdh-P-384,keygen,322,464424,1248314
ecdh-P-384,keygen,323,465805,1252022
ecdh-P-384,keygen,324,469598,1262218
ecdh-P-384,keygen,325,469432,1261772
ecdh-P-384,keygen,326,467181,1255724
ecdh-P-384,keygen,327,470836,1265544
ecdh-P-384,keygen,328,465248,1250526
ecdh-P-384,keygen,329,469060,1260774
ecdh-P-384,keygen,330,466233,1253180
ecdh-P-384,keygen,331,469390,1261656
ecdh-P-384,keygen,332,469631,1262314
ecdh-P-384,keygen,333,471484,1267290
ecdh-P-384,keygen,334,470044,1263418
ecdh-P-384,keygen,335,469940,1263132
ecdh-P-384,keygen,336,468212,1258500
ecdh-P-384,keygen,337,472206,1269228
ecdh-P-384,keygen,338,472587,1270260
ecdh-P-384,keygen,339,472790,1270804
ecdh-P-384,keygen,340,471779,1268082
ecdh-P-384,keygen,341,471725,1267942
ecdh-P-384,keygen,342,475647,1278480
ecdh-P-384,keygen,343,470329,1264188
ecdh-P-384,keygen,344,469693,1262476
ecdh-P-384,keygen,345,466056,1252700
ecdh-P-384,keygen,346,467437,1256404
ecdh-P-384,keygen,347,470055,1263452
ecdh-P-384,keygen,348,466937,1255068
ecdh-P-384,keygen,349,466070,1252738
ecdh-P-384,keygen,350,470698,1265176
ecdh-P-384,keygen,351,471414,1267100
ecdh-P-384,keygen,352,472229,1269288
ecdh-P-384,keygen,353,468532,1259356
ecdh-P-384,keygen,354,477138,1282484
ecdh-P-384,keygen,355,469853,1262906
ecdh-P-384,keygen,356,465451,1251078
ecdh-P-384,keygen,357,471007,1266006
ecdh-P-384,keygen,358,464521,1248578
ecdh-P-384,keygen,359,469754,1262638
ecdh-P-384,keygen,360,465526,1251276
ecdh-P-384,keygen,361,466252,1253224
ecdh-P-384,keygen,362,465660,1251636
ecdh-P-384,keygen,363,467169,1255690
ecdh-P-384,keygen,364,465988,1252516
ecdh-P-384,keygen,365,468575,1259466
ecdh-P-384,keygen,366,464962,1249752
ecdh-P-384,keygen,367,470148,1263674
ecdh-P-384,keygen,368,464784,1249276
ecdh-P-384,keygen,369,469070,1260802
ecdh-P-384,keygen,370,471994,1268668
ecdh-P-384,keygen,371,468557,1259420
ecdh-P-384,keygen,372,470210,1263866
ecdh-P-384,keygen,373,471258,1266678
ecdh-P-384,keygen,374,475487,1278050
ecdh-P-384,keygen,375,469834,1262854
ecdh-P-384,keygen,376,471864,1268310
ecdh-P-384,keygen,377,470120,1263622
ecdh-P-384,keygen,378,471905,1268422
ecdh-P-384,keygen,379,469208,1261172
ecdh-P-384,keygen,380,472854,1270972
ecdh-P-384,keygen,381,472775,1270754
ecdh-P-384,keygen,382,473861,1273678
ecdh-P-384,keygen,383,470370,1264296
ecdh-P-384,keygen,384,475061,1276908
ecdh-P-384,keygen,385,467991,1257896
ecdh-P-384,keygen,386,469581,1262176
ecdh-P-384,keygen,387,467719,1257172
ecdh-P-384,keygen,388,468666,1259718
ecdh-P-384,keygen,389,469990,1263272
ecdh-P-384,keygen,390,474346,1274982
ecdh-P-384,keygen,391,468525,1259330
ecdh-P-384,keygen,392,466972,1255160
ecdh-P-384,keygen,393,470668,1265096
ecdh-P-384,keygen,394,472617,1270336
ecdh-P-384,keygen,395,471019,1266034
ecdh-P-384,keygen,396,471076,1266192
ecdh-P-384,keygen,397,471683,1267826
ecdh-P-384,keygen,398,465146,1250254
ecdh-P-384,keygen,399,474480,1275340
ecdh-P-384,keygen,400,468123,1258252
ecdh-P-384,keygen,401,466588,1254132
ecdh-P-384,keygen,402,466451,1253758
ecdh-P-384,keygen,403,466419,1253672
ecdh-P-384,keygen,404,468815,1260120
ecdh-P-384,keygen,405,465987,1252522
ecdh-P-384,keygen,406,465455,1251088
ecdh-P-384,keygen,407,469629,1262306
ecdh-P-384,keygen,408,466291,1253334
ecdh-P-384,keygen,409,468551,1259412
ecdh-P-384,keygen,410,466523,1253954
ecdh-P-384,keygen,411,465875,1252220
ecdh-P-384,keygen,412,469700,1262494
ecdh-P-384,keygen,413,465538,1251316
ecdh-P-384,keygen,414,469544,1262074
ecdh-P-384,keygen,415,466029,1252626
ecdh-P-384,keygen,416,468056,1258074
ecdh-P-384,keygen,417,465118,1250178
ecdh-P-384,keygen,418,466589,1254132
ecdh-P-384,keygen,419,469406,1261702
ecdh-P-384,keygen,420,474020,1274110
ecdh-P-384,keygen,421,469232,1261236
ecdh-P-384,keygen,422,469961,1263192
ecdh-P-384,keygen,423,471616,1267644
ecdh-P-384,keygen,424,464974,1249790
ecdh-P-384,keygen,425,466871,1254892
ecdh-P-384,keygen,426,466550,1254026
ecdh-P-384,keygen,427,469643,1262344
ecdh-P-384,keygen,428,465162,1250298
ecdh-P-384,keygen,429,469529,1262034
ecdh-P-384,keygen,430,468025,1257992
ecdh-P-384,keygen,431,467850,1257522
ecdh-P-384,keygen,432,464360,1248138
ecdh-P-384,keygen,433,467525,1256646
ecdh-P-384,keygen,434,465462,1251102
ecdh-P-384,keygen,435,467620,1256904
ecdh-P-384,keygen,436,466278,1253294
ecdh-P-384,keygen,437,467691,1257092
ecdh-P-384,keygen,438,467096,1255492
ecdh-P-384,keygen,439,464449,1248380
ecdh-P-384,keygen,440,471171,1266448
ecdh-P-384,keygen,441,466936,1255064
ecdh-P-384,keygen,442,470059,1263460
ecdh-P-384,keygen,443,466558,1254050
ecdh-P-384,keygen,444,473226,1271970
ecdh-P-384,keygen,445,468932,1260430
ecdh-P-384,keygen,446,472985,1271322
ecdh-P-384,keygen,447,470304,1264110
ecdh-P-384,keygen,448,468321,1258788
ecdh-P-384,keygen,449,467960,1257822
ecdh-P-384,keygen,450,471053,1266126
ecdh-P-384,keygen,451,471999,1268672
ecdh-P-384,keygen,452,480527,1291598
ecdh-P-384,keygen,453,472262,1269384
ecdh-P-384,keygen,454,464489,1248490
ecdh-P-384,keygen,455,468549,1259398
ecdh-P-384,keygen,456,464536,1248616
ecdh-P-384,keygen,457,469657,1262384
ecdh-P-384,keygen,458,467712,1257152
ecdh-P-384,keygen,459,472447,1269878
ecdh-P-384,keygen,460,465643,1251592
ecdh-P-384,keygen,461,468715,1259850
ecdh-P-384,keygen,462,467119,1255558
ecdh-P-384,keygen,463,467229,1255854
ecdh-P-384,keygen,464,464295,1247970
ecdh-P-384,keygen,465,470121,1263624
ecdh-P-384,keygen,466,467524,1256642
ecdh-P-384,keygen,467,468687,1259770
ecdh-P-384,keygen,468,469054,1260760
ecdh-P-384,keygen,469,472575,1270220
ecdh-P-384,keygen,470,467767,1257302
ecdh-P-384,keygen,471,469215,1261194
ecdh-P-384,keygen,472,473680,1273196
ecdh-P-384,keygen,473,468672,1259730
ecdh-P-384,keygen,474,471286,1266760
ecdh-P-384,keygen,475,465793,1251996
ecdh-P-384,keygen,476,466742,1254546
ecdh-P-384,keygen,477,464618,1248838
ecdh-P-384,keygen,478,467724,1257188
ecdh-P-384,keygen,479,467630,1256934
ecdh-P-384,keygen,480,467066,1255416
ecdh-P-384,keygen,481,467084,1255466
ecdh-P-384,keygen,482,468476,1259204
ecdh-P-384,keygen,483,465145,1250254
ecdh-P-384,keygen,484,468240,1258572
ecdh-P-384,keygen,485,466442,1253744
ecdh-P-384,keygen,486,465174,1250334
ecdh-P-384,keygen,487,472080,1268896
ecdh-P-384,keygen,488,471421,1267126
ecdh-P-384,keygen,489,471253,1266672
ecdh-P-384,keygen,490,470202,1263850
ecdh-P-384,keygen,491,470411,1264408
ecdh-P-384,keygen,492,466790,1254678
ecdh-P-384,keygen,493,465303,1250680
ecdh-P-384,keygen,494,464370,1248170
ecdh-P-384,keygen,495,466866,1254882
ecdh-P-384,keygen,496,465978,1252494
ecdh-P-384,keygen,497,468733,1259894
ecdh-P-384,keygen,498,466775,1254638
ecdh-P-384,keygen,499,469468,1261876
ecdh-P-384,keygen,500,467139,1255614
ecdh-P-384,keygen,501,464275,1247884
ecdh-P-384,keygen,502,473352,1272256
ecdh-P-384,keygen,503,465551,1251348
ecdh-P-384,keygen,504,466839,1254812
ecdh-P-384,keygen,505,467774,1257318
ecdh-P-384,keygen,506,469131,1260968
ecdh-P-384,keygen,507,471952,1268552
ecdh-P-384,keygen,508,470348,1264236
ecdh-P-384,keygen,509,470797,1265444
ecdh-P-384,keygen,510,470843,1265572
ecdh-P-384,keygen,511,470421,1264440
ecdh-P-384,keygen,512,471540,1267440
ecdh-P-384,keygen,513,468681,1259762
ecdh-P-384,keygen,514,471010,1266020
ecdh-P-384,keygen,515,474071,1274250
ecdh-P-384,keygen,516,466297,1253344
ecdh-P-384,keygen,517,464042,1247286
ecdh-P-384,keygen,518,468552,1259404
ecdh-P-384,keygen,519,472506,1270036
ecdh-P-384,keygen,520,466951,1255098
ecdh-P-384,keygen,521,471667,1267776
ecdh-P-384,keygen,522,466642,1254242
ecdh-P-384,keygen,523,468816,1260118
ecdh-P-384,keygen,524,467393,1256292
ecdh-P-384,keygen,525,468589,1259508
ecdh-P-384,keygen,526,465043,1249974
ecdh-P-384,keygen,527,469596,1262214
ecdh-P-384,keygen,528,465286,1250626
ecdh-P-384,keygen,529,469986,1263262
ecdh-P-384,keygen,530,463496,1245822
ecdh-P-384,keygen,531,465977,1252480
ecdh-P-384,keygen,532,468322,1258790
ecdh-P-384,keygen,533,469759,1262650
ecdh-P-384,keygen,534,465784,1251962
ecdh-P-384,keygen,535,466991,1255212
ecdh-P-384,keygen,536,469591,1262200
ecdh-P-384,keygen,537,464865,1249496
ecdh-P-384,keygen,538,467909,1257682
ecdh-P-384,keygen,539,468480,1259216
ecdh-P-384,keygen,540,466980,1255182
ecdh-P-384,keygen,541,464690,1249026
ecdh-P-384,keygen,542,468055,1258072
ecdh-P-384,keygen,543,464652,1248930
ecdh-P-384,keygen,544,467689,1257086
ecdh-P-384,keygen,545,467348,1256176
ecdh-P-384,keygen,546,466908,1254990
ecdh-P-384,keygen,547,465581,1251420
ecdh-P-384,keygen,548,467334,1256128
ecdh-P-384,keygen,549,470275,1264036
ecdh-P-384,keygen,550,468955,1260494
ecdh-P-384,keygen,551,472397,1269746
ecdh-P-384,keygen,552,474263,1274760
ecdh-P-384,keygen,553,471279,1266732
ecdh-P-384,keygen,554,464953,1249734
ecdh-P-384,keygen,555,469454,1261832
ecdh-P-384,keygen,556,464871,1249516
ecdh-P-384,keygen,557,469620,1262278
ecdh-P-384,keygen,558,465722,1251802
ecdh-P-384,keygen,559,467284,1255998
ecdh-P-384,keygen,560,472615,1270330
ecdh-P-384,keygen,561,472647,1270418
ecdh-P-384,keygen,562,466588,1254126
ecdh-P-384,keygen,563,468240,1258572
ecdh-P-384,keygen,564,466725,1254496
ecdh-P-384,keygen,565,467497,1256570
ecdh-P-384,keygen,566,463325,1245354
ecdh-P-384,keygen,567,475432,1277896
ecdh-P-384,keygen,568,469379,1261630
ecdh-P-384,keygen,569,465336,1250764
ecdh-P-384,keygen,570,465175,1250332
ecdh-P-384,keygen,571,468337,1258826
ecdh-P-384,keygen,572,467773,1257310
ecdh-P-384,keygen,573,467638,1256952
ecdh-P-384,keygen,574,467668,1257030
ecdh-P-384,keygen,575,464563,1248686
ecdh-P-384,keygen,576,467597,1256842
ecdh-P-384,keygen,577,465551,1251338
ecdh-P-384,keygen,578,467314,1256080
ecdh-P-384,keygen,579,465456,1251084
ecdh-P-384,keygen,580,465101,1250130
ecdh-P-384,keygen,581,464558,1248670
ecdh-P-384,keygen,582,470845,1265572
ecdh-P-384,keygen,583,473273,1272096
ecdh-P-384,keygen,584,473303,1272176
ecdh-P-384,keygen,585,469373,1261614
ecdh-P-384,keygen,586,466196,1253072
ecdh-P-384,keygen,587,468713,1259838
ecdh-P-384,keygen,588,463614,1246134
ecdh-P-384,keygen,589,474111,1274342
ecdh-P-384,keygen,590,472175,1269090
ecdh-P-384,keygen,591,467443,1256428
ecdh-P-384,keygen,592,465183,1250324
ecdh-P-384,keygen,593,466380,1253570
ecdh-P-384,keygen,594,468720,1259864
ecdh-P-384,keygen,595,471441,1267174
ecdh-P-384,keygen,596,469061,1260786
ecdh-P-384,keygen,597,469788,1262736
ecdh-P-384,keygen,598,471623,1267666
ecdh-P-384,keygen,599,473453,1272588
ecdh-P-384,keygen,600,469441,1261798
ecdh-P-384,keygen,601,467318,1256088
ecdh-P-384,keygen,602,469579,1262168
ecdh-P-384,keygen,603,466135,1252912
ecdh-P-384,keygen,604,466066,1252724
ecdh-P-384,keygen,605,465483,1251160
ecdh-P-384,keygen,606,470589,1264886
ecdh-P-384,keygen,607,468152,1258334
ecdh-P-384,keygen,608,467324,1256110
ecdh-P-384,keygen,609,466473,1253820
ecdh-P-384,keygen,610,468313,1258762
ecdh-P-384,keygen,611,469274,1261346
ecdh-P-384,keygen,612,471692,1267844
ecdh-P-384,keygen,613,464527,1248588
ecdh-P-384,keygen,614,467481,1256530
ecdh-P-384,keygen,615,475054,1276886
ecdh-P-384,keygen,616,468881,1260164
ecdh-P-384,keygen,617,472563,1270158
ecdh-P-384,keygen,618,467529,1256626
ecdh-P-384,keygen,619,469567,1262136
ecdh-P-384,keygen,620,463099,1244748
ecdh-P-384,keygen,621,469005,1260622
ecdh-P-384,keygen,622,472005,1268686
ecdh-P-384,keygen,623,467742,1257228
ecdh-P-384,keygen,624,464457,1248400
ecdh-P-384,keygen,625,468306,1258746
ecdh-P-384,keygen,626,466531,1253976
ecdh-P-384,keygen,627,469229,1261220
ecdh-P-384,keygen,628,466745,1254550
ecdh-P-384,keygen,629,469884,1262988
ecdh-P-384,keygen,630,469526,1262026
ecdh-P-384,keygen,631,467919,1257706
ecdh-P-384,keygen,632,473601,1272978
ecdh-P-384,keygen,633,473863,1273684
