algo,op,iter,wall_ns,cycles
ecdh-P-384,keygen,89,467400,1256320
ecdh-P-384,keygen,90,470149,1263704
ecdh-P-384,keygen,91,470203,1263848
ecdh-P-384,keygen,92,468130,1258270
ecdh-P-384,keygen,93,468800,1260084
ecdh-P-384,keygen,94,475225,1277346
ecdh-P-384,keygen,95,471093,1266246
ecdh-P-384,keygen,96,474220,1274650
ecdh-P-384,keygen,97,467173,1255706
ecdh-P-384,keygen,98,471525,1267404
ecdh-P-384,keygen,99,472197,1269216
ecdh-P-384,keygen,100,470890,1265698
ecdh-P-384,keygen,101,468782,1260028
ecdh-P-384,keygen,102,467678,1257062
ecdh-P-384,keygen,103,471599,1267606
ecdh-P-384,keygen,104,469435,1261788
ecdh-P-384,keygen,105,467854,1257538
ecdh-P-384,keygen,106,468312,1258766
ecdh-P-384,keygen,107,482355,1296506
ecdh-P-384,keygen,108,468031,1258014
ecdh-P-384,keygen,109,475236,1277378
ecdh-P-384,keygen,110,468176,1258400
ecdh-P-384,keygen,111,472941,1271204
ecdh-P-384,keygen,112,466648,1254294
ecdh-P-384,keygen,113,467156,1255658
ecdh-P-384,keygen,114,468076,1258134
ecdh-P-384,keygen,115,466882,1254918
ecdh-P-384,keygen,116,470326,1264176
ecdh-P-384,keygen,117,467218,1255822
ecdh-P-384,keygen,118,464121,1247502
ecdh-P-384,keygen,119,468463,1259170
ecdh-P-384,keygen,120,465272,1250590
ecdh-P-384,keygen,121,465288,1250642
ecdh-P-384,keygen,122,465391,1250912
ecdh-P-384,keygen,123,467993,1257904
ecdh-P-384,keygen,124,469142,1260992
ecdh-P-384,keygen,125,465478,1251150
ecdh-P-384,keygen,126,467067,1255416
ecdh-P-384,keygen,127,467101,1255506
ecdh-P-384,keygen,128,468528,1259342
ecdh-P-384,keygen,129,467031,1255326
ecdh-P-384,keygen,130,468027,1257996
ecdh-P-384,keygen,131,465895,1252266
ecdh-P-384,keygen,132,467352,1256186
ecdh-P-384,keygen,133,468378,1258938
ecdh-P-384,keygen,134,468908,1260362
ecdh-P-384,keygen,135,468294,1258720
ecdh-P-384,keygen,136,465583,1251434
ecdh-P-384,keygen,137,467164,1255684
ecdh-P-384,keygen,138,470050,1263442
ecdh-P-384,keygen,139,467412,1256346
ecdh-P-384,keygen,140,467113,1255546
ecdh-P-384,keygen,141,468670,1259732
ecdh-P-384,keygen,142,467344,1256166
ecdh-P-384,keygen,143,467414,1256356
ecdh-P-384,keygen,144,468339,1258842
ecdh-P-384,keygen,145,470315,1264150
ecdh-P-384,keygen,146,467865,1257566
ecdh-P-384,keygen,147,468676,1259748
ecdh-P-384,keygen,148,468310,1258762
ecdh-P-384,keygen,149,468689,1259780
ecdh-P-384,keygen,150,467409,1256342
ecdh-P-384,keygen,151,468019,1257982
ecdh-P-384,keygen,152,471449,1267196
ecdh-P-384,keygen,153,465965,1252460
ecdh-P-384,keygen,154,467073,1255432
ecdh-P-384,keygen,155,467286,1256014
ecdh-P-384,keygen,156,466690,1254406
ecdh-P-384,keygen,157,467498,1256580
ecdh-P-384,keygen,158,470080,1263518
ecdh-P-384,keygen,159,469782,1262720
ecdh-P-384,keygen,160,467759,1257284
ecdh-P-384,keygen,161,465404,1250950
ecdh-P-384,keygen,162,468782,1260030
ecdh-P-384,keygen,163,467653,1256996
ecdh-P-384,keygen,164,467637,1256954
ecdh-P-384,keygen,165,467217,1255826
ecdh-P-384,keygen,166,465872,1252212
ecdh-P-384,keygen,167,465104,1250146
ecdh-P-384,keygen,168,467652,1256998
ecdh-P-384,keygen,169,469093,1260868
ecdh-P-384,keygen,170,471629,1267684
ecdh-P-384,keygen,171,469675,1262434
ecdh-P-384,keygen,172,466464,1253802
ecdh-P-384,keygen,173,469165,1261062
ecdh-P-384,keygen,174,468384,1258962
ecdh-P-384,keygen,175,470775,1265388
ecdh-P-384,keygen,176,466838,1254806
ecdh-P-384,keygen,177,469512,1261988
ecdh-P-384,keygen,178,468110,1258224
ecdh-P-384,keygen,179,468056,1258080
ecdh-P-384,keygen,180,468852,1260220
ecdh-P-384,keygen,181,467137,1255612
ecdh-P-384,keygen,182,465031,1249950
ecdh-P-384,keygen,183,464944,1249718
ecdh-P-384,keygen,184,471775,1268076
ecdh-P-384,keygen,185,468593,1259526
ecdh-P-384,keygen,186,469330,1261506
ecdh-P-384,keygen,187,464841,1249436
ecdh-P-384,keygen,188,469387,1261658
ecdh-P-384,keygen,189,468620,1259594
ecdh-P-384,keygen,190,467932,1257746
ecdh-P-384,keygen,191,468922,1260408
ecdh-P-384,keygen,192,470218,1263894
ecdh-P-384,keygen,193,471927,1268488
ecdh-P-384,keygen,194,475206,1277298
ecdh-P-384,keygen,195,466695,1254422
ecdh-P-384,keygen,196,469205,1261168
ecdh-P-384,keygen,197,474311,1274892
ecdh-P-384,keygen,198,469314,1261460
ecdh-P-384,keygen,199,467196,1255768
ecdh-P-384,keygen,200,464730,1249142
ecdh-P-384,keygen,201,469979,1263244
ecdh-P-384,keygen,202,469483,1261914
ecdh-P-384,keygen,203,469634,1262320
ecdh-P-384,keygen,204,469764,1262672
ecdh-P-384,keygen,205,469085,1260848
ecdh-P-384,keygen,206,464771,1249252
ecdh-P-384,keygen,207,467016,1255284
ecdh-P-384,keygen,208,470471,1264572
ecdh-P-384,keygen,209,467977,1257872
ecdh-P-384,keygen,210,467807,1257410
ecdh-P-384,keygen,211,472798,1270828
ecdh-P-384,keygen,212,472678,1270498
ecdh-P-384,keygen,213,474939,1276582
ecdh-P-384,keygen,214,469052,1260756
ecdh-P-384,keygen,215,467106,1255526
ecdh-P-384,keygen,216,467309,1256076
ecdh-P-384,keygen,217,465375,1250872
ecdh-P-384,keygen,218,466923,1255034
ecdh-P-384,keygen,219,467897,1257650
ecdh-P-384,keygen,220,469059,1260778
ecdh-P-384,keygen,221,469202,1261160
ecdh-P-384,keygen,222,466853,1254848
ecdh-P-384,keygen,223,465453,1251080
ecdh-P-384,keygen,224,469242,1261262
ecdh-P-384,keygen,225,470954,1265872
ecdh-P-384,keygen,226,469725,1262568
ecdh-P-384,keygen,227,468591,1259518
ecdh-P-384,keygen,228,468487,1259232
ecdh-P-384,keygen,229,467352,1256188
ecdh-P-384,keygen,230,467270,1255968
ecdh-P-384,keygen,231,471358,1266958
ecdh-P-384,keygen,232,468086,1258162
ecdh-P-384,keygen,233,466891,1254946
ecdh-P-384,keygen,234,468027,1258002
ecdh-P-384,keygen,235,467818,1257440
ecdh-P-384,keygen,236,467157,1255666
ecdh-P-384,keygen,237,467875,1257596
ecdh-P-384,keygen,238,464317,1248028
ecdh-P-384,keygen,239,469492,1261940
ecdh-P-384,keygen,240,468108,1258220
ecdh-P-384,keygen,241,468159,1258358
ecdh-P-384,keygen,242,467391,1256292
ecdh-P-384,keygen,243,480672,1291986
ecdh-P-384,keygen,244,466897,1254956
ecdh-P-384,keygen,245,468351,1258866
ecdh-P-384,keygen,246,471542,1267442
ecdh-P-384,keygen,247,471618,1267650
ecdh-P-384,keygen,248,469517,1261998
ecdh-P-384,keygen,249,465550,1251338
ecdh-P-384,keygen,250,468066,1258106
ecdh-P-384,keygen,251,466123,1252886
ecdh-P-384,keygen,252,466569,1254082
ecdh-P-384,keygen,253,468030,1258008
ecdh-P-384,keygen,254,466839,1254808
ecdh-P-384,keygen,255,464423,1248312
ecdh-P-384,keygen,256,467009,1255266
ecdh-P-384,keygen,257,469489,1261930
ecdh-P-384,keygen,258,466900,1254974
ecdh-P-384,keygen,259,466289,1253330
ecdh-P-384,keygen,260,466717,1254482
ecdh-P-384,keygen,261,468341,1258844
ecdh-P-384,keygen,262,468475,1259206
ecdh-P-384,keygen,263,466589,1254140
ecdh-P-384,keygen,264,467111,1255538
ecdh-P-384,keygen,265,470013,1263340
ecdh-P-384,keygen,266,468781,1260028
ecdh-P-384,keygen,267,470662,1265086
ecdh-P-384,keygen,268,471712,1267908
ecdh-P-384,keygen,269,468802,1260086
ecdh-P-384,keygen,270,467717,1257168
ecdh-P-384,keygen,271,468310,1258764
ecdh-P-384,keygen,272,467714,1257160
ecdh-P-384,keygen,273,467946,1257784
ecdh-P-384,keygen,274,467647,1256982
ecdh-P-384,keygen,275,476986,1282082
ecdh-P-384,keygen,276,466673,1254364
ecdh-P-384,keygen,277,474360,1275024
ecdh-P-384,keygen,278,467925,1257724
ecdh-P-384,keygen,279,466677,1254376
ecdh-P-384,keygen,280,468499,1259270
ecdh-P-384,keygen,281,465665,1251654
ecdh-P-384,keygen,282,469663,1262400
ecdh-P-384,keygen,283,466553,1254040
ecdh-P-384,keygen,284,466897,1254966
ecdh-P-384,keygen,285,464214,1247754
ecdh-P-384,keygen,286,466880,1254924
ecdh-P-384,keygen,287,467207,1255798
ecdh-P-384,keygen,288,465330,1250752
ecdh-P-384,keygen,289,469099,1260882
ecdh-P-384,keygen,290,468841,1260190
ecdh-P-384,keygen,291,469393,1261672
ecdh-P-384,keygen,292,475261,1277448
ecdh-P-384,keygen,293,473288,1272146
ecdh-P-384,keygen,294,472281,1269434
ecdh-P-384,keygen,295,470303,1264120
ecdh-P-384,keygen,296,470850,1265580
ecdh-P-384,keygen,297,465286,1250632
ecdh-P-384,keygen,298,463915,1246948
ecdh-P-384,keygen,299,466417,1253676
ecdh-P-384,keygen,300,467937,1257764
ecdh-P-384,keygen,301,469530,1262046
ecdh-P-384,keygen,302,468298,1258730
ecdh-P-384,keygen,303,469974,1263238
ecdh-P-384,keygen,304,469263,1261322
ecdh-P-384,keygen,305,468293,1258720
ecdh-P-384,keygen,306,469615,1262268
ecdh-P-384,keygen,307,467109,1255534
ecdh-P-384,keygen,308,469047,1260746
ecdh-P-384,keygen,309,470686,1265152
ecdh-P-384,keygen,310,470820,1265508
ecdh-P-384,keygen,311,469943,1263150
ecdh-P-384,keygen,312,466528,1253972
ecdh-P-384,keygen,313,465863,1252180
ecdh-P-384,keygen,314,467085,1255470
ecdh-P-384,keygen,315,469078,1260828
ecdh-P-384,keygen,316,468132,1258276
ecdh-P-384,keygen,317,468191,1258436
ecdh-P-384,keygen,318,473719,1273296
ecdh-P-384,keygen,319,468365,1258914
ecdh-P-384,keygen,320,468180,1258412
ecdh-P-384,keygen,321,463785,1246602
ecdh-P-384,keygen,322,468393,1258984
ecdh-P-384,keygen,323,465296,1250662
ecdh-P-384,keygen,324,466369,1253546
ecdh-P-384,keygen,325,467009,1255268
ecdh-P-384,keygen,326,466414,1253668
ecdh-P-384,keygen,327,467911,1257694
ecdh-P-384,keygen,328,465845,1252140
ecdh-P-384,keygen,329,466851,1254842
ecdh-P-384,keygen,330,467667,1257034
ecdh-P-384,keygen,331,469037,1260716
ecdh-P-384,keygen,332,466045,1252676
ecdh-P-384,keygen,333,467850,1257528
ecdh-P-384,keygen,334,464047,1247306
ecdh-P-384,keygen,335,467299,1256040
ecdh-P-384,keygen,336,468978,1260558
ecdh-P-384,keygen,337,468912,1260382
ecdh-P-384,keygen,338,470124,1263632
ecdh-P-384,keygen,339,468199,1258466
ecdh-P-384,keygen,340,468401,1259008
ecdh-P-384,keygen,341,467901,1257662
ecdh-P-384,keygen,342,469281,1261370
ecdh-P-384,keygen,343,468373,1258924
ecdh-P-384,keygen,344,466294,1253342
ecdh-P-384,keygen,345,465494,1251188
ecdh-P-384,keygen,346,465975,1252482
ecdh-P-384,keygen,347,467977,1257862
ecdh-P-384,keygen,348,468535,1259368
ecdh-P-384,keygen,349,466903,1254978
ecdh-P-384,keygen,350,465467,1251124
ecdh-P-384,keygen,351,467108,1255532
ecdh-P-384,keygen,352,466210,1253116
ecdh-P-384,keygen,353,466909,1254968
ecdh-P-384,keygen,354,467716,1257168
ecdh-P-384,keygen,355,466725,1254504
ecdh-P-384,keygen,356,468792,1260060
ecdh-P-384,keygen,357,466651,1254304
ecdh-P-384,keygen,358,469309,1261448
ecdh-P-384,keygen,359,469622,1262290
ecdh-P-384,keygen,360,464739,1249166
ecdh-P-384,keygen,361,468575,1259474
ecdh-P-384,keygen,362,469904,1263048
ecdh-P-384,keygen,363,465712,1251780
ecdh-P-384,keygen,364,467098,1255500
ecdh-P-384,keygen,365,468229,1258546
ecdh-P-384,keygen,366,467653,1256996
ecdh-P-384,keygen,367,466771,1254624
ecdh-P-384,keygen,368,469260,1261322
ecdh-P-384,keygen,369,467345,1256170
ecdh-P-384,keygen,370,468310,1258760
ecdh-P-384,keygen,371,466600,1254168
ecdh-P-384,keygen,372,469382,1261646
ecdh-P-384,keygen,373,466893,1254950
ecdh-P-384,keygen,374,469967,1263218
ecdh-P-384,keygen,375,467873,1257592
ecdh-P-384,keygen,376,466487,1253860
ecdh-P-384,keygen,377,465721,1251804
ecdh-P-384,keygen,378,467455,1256464
ecdh-P-384,keygen,379,467647,1256982
ecdh-P-384,keygen,380,476947,1281976
ecdh-P-384,keygen,381,468173,1258390
ecdh-P-384,keygen,382,467710,1257142
ecdh-P-384,keygen,383,470383,1264326
ecdh-P-384,keygen,384,468881,1260294
ecdh-P-384,keygen,385,462898,1244214
ecdh-P-384,keygen,386,467742,1257234
ecdh-P-384,keygen,387,465663,1251648
ecdh-P-384,keygen,388,467254,1255924
ecdh-P-384,keygen,389,469712,1262530
ecdh-P-384,keygen,390,469001,1260620
ecdh-P-384,keygen,391,464338,1248088
ecdh-P-384,keygen,392,464603,1248798
ecdh-P-384,keygen,393,467897,1257650
ecdh-P-384,keygen,394,471297,1266792
ecdh-P-384,keygen,395,466953,1255118
ecdh-P-384,keygen,396,468973,1260542
ecdh-P-384,keygen,397,468003,1257938
ecdh-P-384,keygen,398,468882,1260302
ecdh-P-384,keygen,399,468307,1258754
ecdh-P-384,keygen,400,469523,1262024
ecdh-P-384,keygen,401,469397,1261682
ecdh-P-384,keygen,402,465611,1251506
ecdh-P-384,keygen,403,466372,1253556
ecdh-P-384,keygen,404,468798,1260068
ecdh-P-384,keygen,405,466828,1254778
ecdh-P-384,keygen,406,468884,1260304
ecdh-P-384,keygen,407,468303,1258744
ecdh-P-384,keygen,408,464634,1248882
ecdh-P-384,keygen,409,465225,1250472
ecdh-P-384,keygen,410,467281,1255996
ecdh-P-384,keygen,411,469162,1261054
ecdh-P-384,keygen,412,468320,1258790
ecdh-P-384,keygen,413,466369,1253546
ecdh-P-384,keygen,414,468835,1260174
ecdh-P-384,keygen,415,468379,1258950
ecdh-P-384,keygen,416,466957,1255126
ecdh-P-384,keygen,417,465671,1251666
ecdh-P-384,keygen,418,468882,1260302
ecdh-P-384,keygen,419,468248,1258596
ecdh-P-384,keygen,420,466082,1252772
ecdh-P-384,keygen,421,467446,1256438
ecdh-P-384,keygen,422,470596,1264904
ecdh-P-384,keygen,423,466067,1252734
ecdh-P-384,keygen,424,468212,1258502
ecdh-P-384,keygen,425,466504,1253908
ecdh-P-384,keygen,426,468227,1258540
ecdh-P-384,keygen,427,470971,1265916
ecdh-P-384,keygen,428,467661,1257018
ecdh-P-384,keygen,429,466982,1255194
ecdh-P-384,keygen,430,467699,1257120
ecdh-P-384,keygen,431,470168,1263756
ecdh-P-384,keygen,432,469283,1261378
ecdh-P-384,keygen,433,466384,1253586
ecdh-P-384,keygen,434,469005,1260632
ecdh-P-384,keygen,435,467848,1257520
ecdh-P-384,keygen,436,465781,1251964
ecdh-P-384,keygen,437,469461,1261858
ecdh-P-384,keygen,438,467749,1257252
ecdh-P-384,keygen,439,467704,1257132
ecdh-P-384,keygen,440,467172,1255704
ecdh-P-384,keygen,441,465946,1252408
ecdh-P-384,keygen,442,468837,1260182
ecdh-P-384,keygen,443,466891,1254948
ecdh-P-384,keygen,444,467457,1256468
ecdh-P-384,keygen,445,466862,1254872
ecdh-P-384,keygen,446,468244,1258580
ecdh-P-384,keygen,447,465305,1250678
ecdh-P-384,keygen,448,468003,1257936
ecdh-P-384,keygen,449,465575,1251408
ecdh-P-384,keygen,450,469051,1260756
ecdh-P-384,keygen,451,467522,1256644
ecdh-P-384,keygen,452,468758,1259954
ecdh-P-384,keygen,453,466175,1253020
ecdh-P-384,keygen,454,468150,1258330
ecdh-P-384,keygen,455,466344,1253472
ecdh-P-384,keygen,456,466965,1255142
ecdh-P-384,keygen,457,465779,1251956
ecdh-P-384,keygen,458,468965,1260522
ecdh-P-384,keygen,459,470406,1264388
ecdh-P-384,keygen,460,468846,1260202
ecdh-P-384,keygen,461,466600,1254158
ecdh-P-384,keygen,462,468097,1258186
ecdh-P-384,keygen,463,468148,1258320
ecdh-P-384,keygen,464,468209,1258484
ecdh-P-384,keygen,465,467314,1256078
ecdh-P-384,keygen,466,468698,1259806
ecdh-P-384,keygen,467,467834,1257480
ecdh-P-384,keygen,468,465345,1250786
ecdh-P-384,keygen,469,468320,1258786
ecdh-P-384,keygen,470,464976,1249794
ecdh-P-384,keygen,471,465397,1250932
ecdh-P-384,keygen,472,465468,1251116
ecdh-P-384,keygen,473,468372,1258924
ecdh-P-384,keygen,474,469385,1261648
ecdh-P-384,keygen,475,466044,1252664
ecdh-P-384,keygen,476,470027,1263376
ecdh-P-384,keygen,477,468791,1260048
ecdh-P-384,keygen,478,468343,1258848
ecdh-P-384,keygen,479,466633,1254250
ecdh-P-384,keygen,480,470105,1263558
ecdh-P-384,keygen,481,466211,1253094
ecdh-P-384,keygen,482,467689,1257086
ecdh-P-384,keygen,483,470633,1264978
ecdh-P-384,keygen,484,468375,1258928
ecdh-P-384,keygen,485,464637,1248884
ecdh-P-384,keygen,486,467794,1257368
ecdh-P-384,keygen,487,468724,1259870
ecdh-P-384,keygen,488,471552,1267474
ecdh-P-384,keygen,489,468140,1258302
ecdh-P-384,keygen,490,468133,1258282
ecdh-P-384,keygen,491,468581,1259492
ecdh-P-384,keygen,492,468177,1258400
ecdh-P-384,keygen,493,469148,1261010
ecdh-P-384,keygen,494,468306,1258750
ecdh-P-384,keygen,495,469839,1262870
ecdh-P-384,keygen,496,465406,1250958
ecdh-P-384,keygen,497,466400,1253622
ecdh-P-384,keygen,498,469047,1260742
ecdh-P-384,keygen,499,469828,1262836
ecdh-P-384,keygen,500,467791,1257370
ecdh-P-384,keygen,501,467034,1255328
ecdh-P-384,keygen,502,468532,1259354
ecdh-P-384,keygen,503,465549,1251316
ecdh-P-384,keygen,504,468514,1259310
ecdh-P-384,keygen,505,469192,1261130
ecdh-P-384,keygen,506,469340,1261530
ecdh-P-384,keygen,507,466239,1253196
ecdh-P-384,keygen,508,470614,1264950
ecdh-P-384,keygen,509,467187,1255742
ecdh-P-384,keygen,510,465942,1252400
ecdh-P-384,keygen,511,467190,1255750
ecdh-P-384,keygen,512,467955,1257810
ecdh-P-384,keygen,513,468765,1259978
ecdh-P-384,keygen,514,467998,1257922
ecdh-P-384,keygen,515,467301,1256046
ecdh-P-384,keygen,516,471164,1266422
ecdh-P-384,keygen,517,469573,1262160
ecdh-P-384,keygen,518,468199,1258464
ecdh-P-384,keygen,519,475609,1278374
ecdh-P-384,keygen,520,473520,1272762
ecdh-P-384,keygen,521,469912,1263064
ecdh-P-384,keygen,522,469308,1261440
ecdh-P-384,keygen,523,469418,1261738
ecdh-P-384,keygen,524,471923,1268474
ecdh-P-384,keygen,525,467657,1257006
ecdh-P-384,keygen,526,469340,1261526
ecdh-P-384,keygen,527,474906,1276490
ecdh-P-384,keygen,528,468746,1259936
ecdh-P-384,keygen,529,471243,1266642
ecdh-P-384,keygen,530,468459,1259158
ecdh-P-384,keygen,531,469055,1260762
ecdh-P-384,keygen,532,469367,1261604
ecdh-P-384,keygen,533,490823,1319274
ecdh-P-384,keygen,534,469319,1261476
ecdh-P-384,keygen,535,467931,1257746
ecdh-P-384,keygen,536,466413,1253656
ecdh-P-384,keygen,537,466063,1252712
ecdh-P-384,keygen,538,467475,1256508
ecdh-P-384,keygen,539,468554,1259408
ecdh-P-384,keygen,540,467895,1257640
ecdh-P-384,keygen,541,465531,1251290
ecdh-P-384,keygen,542,472423,1269814
ecdh-P-384,keygen,543,470347,1264232
ecdh-P-384,keygen,544,468332,1258822
ecdh-P-384,keygen,545,468187,1258424
ecdh-P-384,keygen,546,468411,1259032
ecdh-P-384,keygen,547,465437,1251036
ecdh-P-384,keygen,548,467001,1255244
ecdh-P-384,keygen,549,467099,1255506
ecdh-P-384,keygen,550,467472,1256512
ecdh-P-384,keygen,551,467927,1257674
ecdh-P-384,keygen,552,466851,1254842
ecdh-P-384,keygen,553,471302,1266726
ecdh-P-384,keygen,554,467809,1257412
ecdh-P-384,keygen,555,469058,1260770
ecdh-P-384,keygen,556,468410,1259020
ecdh-P-384,keygen,557,466954,1255116
ecdh-P-384,keygen,558,465624,1251542
ecdh-P-384,keygen,559,467985,1257884
ecdh-P-384,keygen,560,473371,1272362
ecdh-P-384,keygen,561,471647,1267726
ecdh-P-384,keygen,562,469489,1261926
ecdh-P-384,keygen,563,466282,1253308
ecdh-P-384,keygen,564,467113,1255540
ecdh-P-384,keygen,565,468077,1258136
ecdh-P-384,keygen,566,464203,1247722
ecdh-P-384,keygen,567,466594,1254152
ecdh-P-384,keygen,568,467635,1256950
ecdh-P-384,keygen,569,468940,1260452
ecdh-P-384,keygen,570,466983,1255192
ecdh-P-384,keygen,571,468663,1259708
ecdh-P-384,keygen,572,468530,1259350
ecdh-P-384,keygen,573,465084,1250086
ecdh-P-384,keygen,574,468541,1259304
ecdh-P-384,keygen,575,470100,1263574
ecdh-P-384,keygen,576,466654,1254304
ecdh-P-384,keygen,577,467800,1257394
ecdh-P-384,keygen,578,468967,1260526
ecdh-P-384,keygen,579,469957,1263186
ecdh-P-384,keygen,580,467434,1256406
ecdh-P-384,keygen,581,468178,1258402
ecdh-P-384,keygen,582,465899,1252278
ecdh-P-384,keygen,583,470202,1263838
ecdh-P-384,keygen,584,466955,1255114
ecdh-P-384,keygen,585,467727,1257188
ecdh-P-384,keygen,586,469049,1260742
ecdh-P-384,keygen,587,473719,1273294
ecdh-P-384,keygen,588,465224,1250462
ecdh-P-384,keygen,589,468347,1258858
ecdh-P-384,keygen,590,465933,1252372
ecdh-P-384,keygen,591,466730,1254510
ecdh-P-384,keygen,592,464591,1248762
ecdh-P-384,keygen,593,468379,1258940
ecdh-P-384,keygen,594,468081,1258140
ecdh-P-384,keygen,595,467380,1256260
ecdh-P-384,keygen,596,464954,1249738
ecdh-P-384,keygen,597,466631,1254246
ecdh-P-384,keygen,598,464233,1247808
ecdh-P-384,keygen,599,469296,1261410
ecdh-P-384,keygen,600,467725,1257188
ecdh-P-384,keygen,601,468949,1260480
ecdh-P-384,keygen,602,467368,1256224
ecdh-P-384,keygen,603,469706,1262514
ecdh-P-384,keygen,604,467796,1257378
ecdh-P-384,keygen,605,466411,1253654
ecdh-P-384,keygen,606,467516,1256632
ecdh-P-384,keygen,607,469082,1260836
ecdh-P-384,keygen,608,469078,1260824
ecdh-P-384,keygen,609,466997,1255226
ecdh-P-384,keygen,610,466675,1254364
ecdh-P-384,keygen,611,468861,1260244
ecdh-P-384,keygen,612,465970,1252468
ecdh-P-384,keygen,613,469957,1263190
ecdh-P-384,keygen,614,464959,1249758
ecdh-P-384,keygen,615,466471,1253812
ecdh-P-384,keygen,616,465431,1251022
ecdh-P-384,keygen,617,468651,1259670
ecdh-P-384,keygen,618,470171,1263760
ecdh-P-384,keygen,619,468869,1260262
ecdh-P-384,keygen,620,468942,1260462
ecdh-P-384,keygen,621,470609,1264936
ecdh-P-384,keygen,622,468471,1259192
ecdh-P-384,keygen,623,469836,1262860
ecdh-P-384,keygen,624,468404,1259014
ecdh-P-384,keygen,625,469111,1260908
ecdh-P-384,keygen,626,466393,1253608
ecdh-P-384,keygen,627,467827,1257458
ecdh-P-384,keygen,628,465810,1252036
ecdh-P-384,keygen,629,467120,1255558
ecdh-P-384,keygen,630,464494,1248500
ecdh-P-384,keygen,631,467814,1257424
ecdh-P-384,keygen,632,467629,1256926
ecdh-P-384,keygen,633,467099,1255508
