algo,op,iter,wall_ns,cycles
ecdh-P-256,keygen,57,25114,67208
ecdh-P-256,keygen,58,25221,67496
ecdh-P-256,keygen,59,25198,67430
ecdh-P-256,keygen,60,25045,67024
ecdh-P-256,keygen,61,25072,67090
ecdh-P-256,keygen,62,25095,67158
ecdh-P-256,keygen,63,24972,66822
ecdh-P-256,keygen,64,25131,67254
ecdh-P-256,keygen,65,25135,67262
ecdh-P-256,keygen,66,25265,67612
ecdh-P-256,keygen,67,25250,67570
ecdh-P-256,keygen,68,25144,67290
ecdh-P-256,keygen,69,25029,66978
ecdh-P-256,keygen,70,25100,67168
ecdh-P-256,keygen,71,25214,67470
ecdh-P-256,keygen,72,25133,67258
ecdh-P-256,keygen,73,25054,67044
ecdh-P-256,keygen,74,25169,67354
ecdh-P-256,keygen,75,29505,79012
ecdh-P-256,keygen,76,25828,69128
ecdh-P-256,keygen,77,25480,67918
ecdh-P-256,keygen,78,25298,67698
ecdh-P-256,keygen,79,25158,67326
ecdh-P-256,keygen,80,25088,67136
ecdh-P-256,keygen,81,25227,67510
ecdh-P-256,keygen,82,25272,67628
ecdh-P-256,keygen,83,25169,67354
ecdh-P-256,keygen,84,25065,67074
ecdh-P-256,keygen,85,25090,67142
ecdh-P-256,keygen,86,25272,67632
ecdh-P-256,keygen,87,25011,66928
ecdh-P-256,keygen,88,25133,67258
ecdh-P-256,keygen,89,25178,67378
ecdh-P-256,keygen,90,25092,67152
ecdh-P-256,keygen,91,25055,67046
ecdh-P-256,keygen,92,25054,67046
ecdh-P-256,keygen,93,25151,67304
ecdh-P-256,keygen,94,25130,67252
ecdh-P-256,keygen,95,25123,67234
ecdh-P-256,keygen,96,25025,66964
ecdh-P-256,keygen,97,25164,67338
ecdh-P-256,keygen,98,25100,67170
ecdh-P-256,keygen,99,25112,67198
ecdh-P-256,keygen,100,25087,67132
ecdh-P-256,keygen,101,25171,67358
ecdh-P-256,keygen,102,25118,67220
ecdh-P-256,keygen,103,25069,67084
ecdh-P-256,keygen,104,25167,67352
ecdh-P-256,keygen,105,25134,67258
ecdh-P-256,keygen,106,25126,67236
ecdh-P-256,keygen,107,25072,67094
ecdh-P-256,keygen,108,25095,67152
ecdh-P-256,keygen,109,25151,67306
ecdh-P-256,keygen,110,25116,67208
ecdh-P-256,keygen,111,25117,67214
ecdh-P-256,keygen,112,25192,67414
ecdh-P-256,keygen,113,28612,76380
ecdh-P-256,keygen,114,25860,69218
ecdh-P-256,keygen,115,25267,67624
ecdh-P-256,keygen,116,25204,67450
ecdh-P-256,keygen,117,25105,67186
ecdh-P-256,keygen,118,25143,67286
ecdh-P-256,keygen,119,25121,67228
ecdh-P-256,keygen,120,25169,67360
ecdh-P-256,keygen,121,25125,67244
ecdh-P-256,keygen,122,25098,67166
ecdh-P-256,keygen,123,28039,75142
ecdh-P-256,keygen,124,25571,68436
ecdh-P-256,keygen,125,25149,67300
ecdh-P-256,keygen,126,25165,67340
ecdh-P-256,keygen,127,25189,67406
ecdh-P-256,keygen,128,25164,67344
ecdh-P-256,keygen,129,25089,67140
ecdh-P-256,keygen,130,25199,67442
ecdh-P-256,keygen,131,25053,67044
ecdh-P-256,keygen,132,25130,67252
ecdh-P-256,keygen,133,25046,67024
ecdh-P-256,keygen,134,25264,67612
ecdh-P-256,keygen,135,25067,67082
ecdh-P-256,keygen,136,25204,67454
ecdh-P-256,keygen,137,25182,67390
ecdh-P-256,keygen,138,25161,67338
ecdh-P-256,keygen,139,25177,67380
ecdh-P-256,keygen,140,25087,67138
ecdh-P-256,keygen,141,25060,67062
ecdh-P-256,keygen,142,25169,67360
ecdh-P-256,keygen,143,25070,67090
ecdh-P-256,keygen,144,25073,67102
ecdh-P-256,keygen,145,25086,67136
ecdh-P-256,keygen,146,25106,67186
ecdh-P-256,keygen,147,25084,67128
ecdh-P-256,keygen,148,25175,67374
ecdh-P-256,keygen,149,25038,67006
ecdh-P-256,keygen,150,28277,75674
ecdh-P-256,keygen,151,25807,69074
ecdh-P-256,keygen,152,25473,67826
ecdh-P-256,keygen,153,25311,67742
ecdh-P-256,keygen,154,25224,67504
ecdh-P-256,keygen,155,25157,67320
ecdh-P-256,keygen,156,25246,67568
ecdh-P-256,keygen,157,25174,67368
ecdh-P-256,keygen,158,25158,67340
ecdh-P-256,keygen,159,25229,67526
ecdh-P-256,keygen,160,25086,67142
ecdh-P-256,keygen,161,25165,67354
ecdh-P-256,keygen,162,25200,67446
ecdh-P-256,keygen,163,25142,67288
ecdh-P-256,keygen,164,25108,67194
ecdh-P-256,keygen,165,25136,67272
ecdh-P-256,keygen,166,25128,67244
ecdh-P-256,keygen,167,25208,67466
ecdh-P-256,keygen,168,25183,67394
ecdh-P-256,keygen,169,25160,67332
ecdh-P-256,keygen,170,25171,67364
ecdh-P-256,keygen,171,25125,67242
ecdh-P-256,keygen,172,25160,67334
ecdh-P-256,keygen,173,25218,67486
ecdh-P-256,keygen,174,24992,66878
ecdh-P-256,keygen,175,25268,67624
ecdh-P-256,keygen,176,25111,67204
ecdh-P-256,keygen,177,25278,67652
ecdh-P-256,keygen,178,25175,67370
ecdh-P-256,keygen,179,25217,67488
ecdh-P-256,keygen,180,25146,67296
ecdh-P-256,keygen,181,25157,67326
ecdh-P-256,keygen,182,25153,67312
ecdh-P-256,keygen,183,25173,67368
ecdh-P-256,keygen,184,25227,67516
ecdh-P-256,keygen,185,25100,67174
ecdh-P-256,keygen,186,25105,67184
ecdh-P-256,keygen,187,25209,67462
ecdh-P-256,keygen,188,27391,73326
ecdh-P-256,keygen,189,25741,68892
ecdh-P-256,keygen,190,25361,67662
ecdh-P-256,keygen,191,80295,213393
ecdh-P-256,keygen,192,69961,187812
ecdh-P-256,keygen,193,14732,39494
ecdh-P-256,keygen,194,13031,34950
ecdh-P-256,keygen,195,12982,34822
ecdh-P-256,keygen,196,12787,34300
ecdh-P-256,keygen,197,13657,36638
ecdh-P-256,keygen,198,12160,32618
ecdh-P-256,keygen,199,12157,32610
ecdh-P-256,keygen,200,12133,32546
ecdh-P-256,keygen,201,12144,32574
ecdh-P-256,keygen,202,12089,32428
ecdh-P-256,keygen,203,12131,32538
ecdh-P-256,keygen,204,12081,32408
ecdh-P-256,keygen,205,12175,32650
ecdh-P-256,keygen,206,12132,32540
ecdh-P-256,keygen,207,12066,32364
ecdh-P-256,keygen,208,12134,32552
ecdh-P-256,keygen,209,12181,32678
ecdh-P-256,keygen,210,12124,32522
ecdh-P-256,keygen,211,12149,32580
ecdh-P-256,keygen,212,12060,32352
ecdh-P-256,keygen,213,12181,32678
ecdh-P-256,keygen,214,12086,32420
ecdh-P-256,keygen,215,12081,32410
ecdh-P-256,keygen,216,12140,32570
ecdh-P-256,keygen,217,12057,32344
ecdh-P-256,keygen,218,12125,32528
ecdh-P-256,keygen,219,12120,32518
ecdh-P-256,keygen,220,12059,32344
ecdh-P-256,keygen,221,12134,32554
ecdh-P-256,keygen,222,12105,32468
ecdh-P-256,keygen,223,12135,32554
ecdh-P-256,keygen,224,12035,32286
ecdh-P-256,keygen,225,12143,32576
ecdh-P-256,keygen,226,12085,32422
ecdh-P-256,keygen,227,12093,32444
ecdh-P-256,keygen,228,12148,32584
ecdh-P-256,keygen,229,12133,32548
ecdh-P-256,keygen,230,12121,32510
ecdh-P-256,keygen,231,12181,32682
ecdh-P-256,keygen,232,12068,32376
ecdh-P-256,keygen,233,12191,32706
ecdh-P-256,keygen,234,12103,32468
ecdh-P-256,keygen,235,12126,32530
ecdh-P-256,keygen,236,12122,32524
ecdh-P-256,keygen,237,12166,32638
ecdh-P-256,keygen,238,12129,32538
ecdh-P-256,keygen,239,12116,32506
ecdh-P-256,keygen,240,12103,32470
ecdh-P-256,keygen,241,12172,32654
ecdh-P-256,keygen,242,12156,32608
ecdh-P-256,keygen,243,12150,32596
ecdh-P-256,keygen,244,12518,33578
ecdh-P-256,keygen,245,12291,32972
ecdh-P-256,keygen,246,12172,32648
ecdh-P-256,keygen,247,12200,32722
ecdh-P-256,keygen,248,12137,32556
ecdh-P-256,keygen,249,12185,32688
ecdh-P-256,keygen,250,12117,32502
ecdh-P-256,keygen,251,12148,32588
ecdh-P-256,keygen,252,16967,45540
ecdh-P-256,keygen,253,12556,33684
ecdh-P-256,keygen,254,12812,34368
ecdh-P-256,keygen,255,12705,34078
ecdh-P-256,keygen,256,12713,34100
ecdh-P-256,keygen,257,12754,34212
ecdh-P-256,keygen,258,12735,34162
ecdh-P-256,keygen,259,12783,34288
ecdh-P-256,keygen,260,12675,33998
ecdh-P-256,keygen,261,12831,34418
ecdh-P-256,keygen,262,13313,35724
ecdh-P-256,keygen,263,12138,32558
ecdh-P-256,keygen,264,12168,32642
ecdh-P-256,keygen,265,12185,32688
ecdh-P-256,keygen,266,12143,32574
ecdh-P-256,keygen,267,12164,32632
ecdh-P-256,keygen,268,12161,32622
ecdh-P-256,keygen,269,12166,32642
ecdh-P-256,keygen,270,12213,32756
ecdh-P-256,keygen,271,12131,32542
ecdh-P-256,keygen,272,12175,32658
ecdh-P-256,keygen,273,12128,32530
ecdh-P-256,keygen,274,12143,32576
ecdh-P-256,keygen,275,12177,32662
ecdh-P-256,keygen,276,12155,32606
ecdh-P-256,keygen,277,12091,32434
ecdh-P-256,keygen,278,12147,32586
ecdh-P-256,keygen,279,12180,32670
ecdh-P-256,keygen,280,12152,32594
ecdh-P-256,keygen,281,12192,32706
ecdh-P-256,keygen,282,12129,32534
ecdh-P-256,keygen,283,12180,32674
ecdh-P-256,keygen,284,12132,32546
ecdh-P-256,keygen,285,12154,32598
ecdh-P-256,keygen,286,12118,32504
ecdh-P-256,keygen,287,12157,32612
ecdh-P-256,keygen,288,12137,32560
ecdh-P-256,keygen,289,12148,32590
ecdh-P-256,keygen,290,12132,32546
ecdh-P-256,keygen,291,12145,32580
ecdh-P-256,keygen,292,12125,32524
ecdh-P-256,keygen,293,12169,32644
ecdh-P-256,keygen,294,12186,32690
ecdh-P-256,keygen,295,12156,32606
ecdh-P-256,keygen,296,12119,32512
ecdh-P-256,keygen,297,12128,32534
ecdh-P-256,keygen,298,12121,32512
ecdh-P-256,keygen,299,12096,32450
ecdh-P-256,keygen,300,12125,32522
ecdh-P-256,keygen,301,12102,32458
ecdh-P-256,keygen,302,12130,32540
ecdh-P-256,keygen,303,12109,32482
ecdh-P-256,keygen,304,12131,32544
ecdh-P-256,keygen,305,12159,32616
ecdh-P-256,keygen,306,12122,32516
ecdh-P-256,keygen,307,12129,32538
ecdh-P-256,keygen,308,12151,32592
ecdh-P-256,keygen,309,12131,32540
ecdh-P-256,keygen,310,12127,32526
ecdh-P-256,keygen,311,12177,32664
ecdh-P-256,keygen,312,12081,32408
ecdh-P-256,keygen,313,12104,32466
ecdh-P-256,keygen,314,12130,32530
ecdh-P-256,keygen,315,12109,32478
ecdh-P-256,keygen,316,12124,32522
ecdh-P-256,keygen,317,12080,32408
ecdh-P-256,keygen,318,12150,32588
ecdh-P-256,keygen,319,12082,32412
ecdh-P-256,keygen,320,12166,32636
ecdh-P-256,keygen,321,12093,32438
ecdh-P-256,keygen,322,12118,32510
ecdh-P-256,keygen,323,12141,32570
ecdh-P-256,keygen,324,12137,32548
ecdh-P-256,keygen,325,12193,32706
ecdh-P-256,keygen,326,12083,32414
ecdh-P-256,keygen,327,12029,32262
ecdh-P-256,keygen,328,12129,32534
ecdh-P-256,keygen,329,12123,32518
ecdh-P-256,keygen,330,12192,32706
ecdh-P-256,keygen,331,13604,36500
ecdh-P-256,keygen,332,12258,32880
ecdh-P-256,keygen,333,12146,32576
ecdh-P-256,keygen,334,12135,32544
ecdh-P-256,keygen,335,12153,32598
ecdh-P-256,keygen,336,12122,32516
ecdh-P-256,keygen,337,12143,32576
ecdh-P-256,keygen,338,12128,32504
ecdh-P-256,keygen,339,12096,32448
ecdh-P-256,keygen,340,12101,32462
ecdh-P-256,keygen,341,12140,32570
ecdh-P-256,keygen,342,12082,32408
ecdh-P-256,keygen,343,12123,32518
ecdh-P-256,keygen,344,12206,32742
ecdh-P-256,keygen,345,12119,32508
ecdh-P-256,keygen,346,12149,32592
ecdh-P-256,keygen,347,12088,32428
ecdh-P-256,keygen,348,12171,32650
ecdh-P-256,keygen,349,12108,32482
ecdh-P-256,keygen,350,12168,32644
ecdh-P-256,keygen,351,12109,32482
ecdh-P-256,keygen,352,12118,32506
ecdh-P-256,keygen,353,12139,32562
ecdh-P-256,keygen,354,12067,32368
ecdh-P-256,keygen,355,12172,32656
ecdh-P-256,keygen,356,12055,32338
ecdh-P-256,keygen,357,12155,32606
ecdh-P-256,keygen,358,12137,32562
ecdh-P-256,keygen,359,12132,32542
ecdh-P-256,keygen,360,12123,32522
ecdh-P-256,keygen,361,12201,32726
ecdh-P-256,keygen,362,12135,32554
ecdh-P-256,keygen,363,12203,32734
ecdh-P-256,keygen,364,12217,32774
ecdh-P-256,keygen,365,12127,32528
ecdh-P-256,keygen,366,12095,32444
ecdh-P-256,keygen,367,12143,32578
ecdh-P-256,keygen,368,12109,32484
ecdh-P-256,keygen,369,12106,32476
ecdh-P-256,keygen,370,12107,32476
ecdh-P-256,keygen,371,12070,32378
ecdh-P-256,keygen,372,12125,32528
ecdh-P-256,keygen,373,12077,32398
ecdh-P-256,keygen,374,12072,32384
ecdh-P-256,keygen,375,12116,32500
ecdh-P-256,keygen,376,12061,32356
ecdh-P-256,keygen,377,12115,32498
ecdh-P-256,keygen,378,12111,32486
ecdh-P-256,keygen,379,12092,32436
ecdh-P-256,keygen,380,12112,32490
ecdh-P-256,keygen,381,12123,32512
ecdh-P-256,keygen,382,12045,32312
ecdh-P-256,keygen,383,12167,32636
ecdh-P-256,keygen,384,12081,32404
ecdh-P-256,keygen,385,12125,32520
ecdh-P-256,keygen,386,12096,32446
ecdh-P-256,keygen,387,12102,32464
ecdh-P-256,keygen,388,12095,32444
ecdh-P-256,keygen,389,12074,32388
ecdh-P-256,keygen,390,12173,32656
ecdh-P-256,keygen,391,12035,32284
ecdh-P-256,keygen,392,12082,32410
ecdh-P-256,keygen,393,12104,32472
ecdh-P-256,keygen,394,12073,32384
ecdh-P-256,keygen,395,12081,32412
ecdh-P-256,keygen,396,12150,32590
ecdh-P-256,keygen,397,12102,32466
ecdh-P-256,keygen,398,12103,32464
ecdh-P-256,keygen,399,12115,32500
ecdh-P-256,keygen,400,12082,32410
ecdh-P-256,keygen,401,12103,32468
ecdh-P-256,keygen,402,12100,32456
ecdh-P-256,keygen,403,12117,32506
ecdh-P-256,keygen,404,12055,32334
ecdh-P-256,keygen,405,12103,32468
ecdh-P-256,keygen,406,12046,32310
ecdh-P-256,keygen,407,12049,32320
ecdh-P-256,keygen,408,12110,32486
ecdh-P-256,keygen,409,12103,32466
ecdh-P-256,keygen,410,12155,32608
ecdh-P-256,keygen,411,13403,35952
ecdh-P-256,keygen,412,12122,32512
ecdh-P-256,keygen,413,12108,32474
ecdh-P-256,keygen,414,12081,32408
ecdh-P-256,keygen,415,12050,32324
ecdh-P-256,keygen,416,12075,32388
ecdh-P-256,keygen,417,12117,32502
ecdh-P-256,keygen,418,12097,32448
ecdh-P-256,keygen,419,12055,32332
ecdh-P-256,keygen,420,12152,32598
ecdh-P-256,keygen,421,12068,32362
ecdh-P-256,keygen,422,12128,32532
ecdh-P-256,keygen,423,12108,32470
ecdh-P-256,keygen,424,12022,32238
ecdh-P-256,keygen,425,12120,32512
ecdh-P-256,keygen,426,12096,32446
ecdh-P-256,keygen,427,12041,32298
ecdh-P-256,keygen,428,12089,32428
ecdh-P-256,keygen,429,12091,32434
ecdh-P-256,keygen,430,12077,32398
ecdh-P-256,keygen,431,12068,32374
ecdh-P-256,keygen,432,12077,32400
ecdh-P-256,keygen,433,12069,32372
ecdh-P-256,keygen,434,12012,32220
ecdh-P-256,keygen,435,12069,32378
ecdh-P-256,keygen,436,12068,32372
ecdh-P-256,keygen,437,12108,32480
ecdh-P-256,keygen,438,12125,32526
ecdh-P-256,keygen,439,11996,32178
ecdh-P-256,keygen,440,12129,32536
ecdh-P-256,keygen,441,11983,32144
ecdh-P-256,keygen,442,12069,32376
ecdh-P-256,keygen,443,12058,32344
ecdh-P-256,keygen,444,12064,32364
ecdh-P-256,keygen,445,12073,32384
ecdh-P-256,keygen,446,12069,32374
ecdh-P-256,keygen,447,12070,32380
ecdh-P-256,keygen,448,12089,32428
ecdh-P-256,keygen,449,12047,32316
ecdh-P-256,keygen,450,12094,32442
ecdh-P-256,keygen,451,12044,32310
ecdh-P-256,keygen,452,12061,32354
ecdh-P-256,keygen,453,12084,32416
ecdh-P-256,keygen,454,12040,32300
ecdh-P-256,keygen,455,12079,32400
ecdh-P-256,keygen,456,12081,32408
ecdh-P-256,keygen,457,12061,32356
ecdh-P-256,keygen,458,12128,32528
ecdh-P-256,keygen,459,12038,32292
ecdh-P-256,keygen,460,12113,32494
ecdh-P-256,keygen,461,12033,32280
ecdh-P-256,keygen,462,12095,32444
ecdh-P-256,keygen,463,12065,32366
ecdh-P-256,keygen,464,12050,32324
ecdh-P-256,keygen,465,12060,32352
ecdh-P-256,keygen,466,12039,32298
ecdh-P-256,keygen,467,12037,32292
ecdh-P-256,keygen,468,12093,32442
ecdh-P-256,keygen,469,12014,32226
ecdh-P-256,keygen,470,12124,32522
ecdh-P-256,keygen,471,12007,32208
ecdh-P-256,keygen,472,12069,32376
ecdh-P-256,keygen,473,12100,32460
ecdh-P-256,keygen,474,12124,32520
ecdh-P-256,keygen,475,12063,32356
ecdh-P-256,keygen,476,12094,32442
ecdh-P-256,keygen,477,12035,32286
ecdh-P-256,keygen,478,12129,32536
ecdh-P-256,keygen,479,12083,32414
ecdh-P-256,keygen,480,12096,32444
ecdh-P-256,keygen,481,12108,32482
ecdh-P-256,keygen,482,12038,32294
ecdh-P-256,keygen,483,12115,32498
ecdh-P-256,keygen,484,12062,32358
ecdh-P-256,keygen,485,12207,32746
ecdh-P-256,keygen,486,12114,32494
ecdh-P-256,keygen,487,12053,32334
ecdh-P-256,keygen,488,12134,32556
ecdh-P-256,keygen,489,12092,32436
ecdh-P-256,keygen,490,12042,32302
ecdh-P-256,keygen,491,14599,39164
ecdh-P-256,keygen,492,12175,32666
ecdh-P-256,keygen,493,12180,32674
ecdh-P-256,keygen,494,12153,32600
ecdh-P-256,keygen,495,12052,32324
ecdh-P-256,keygen,496,12108,32474
ecdh-P-256,keygen,497,12092,32432
ecdh-P-256,keygen,498,12095,32446
ecdh-P-256,keygen,499,12100,32452
ecdh-P-256,keygen,500,12116,32492
ecdh-P-256,keygen,501,12658,33954
ecdh-P-256,keygen,502,13697,36752
ecdh-P-256,keygen,503,12120,32512
ecdh-P-256,keygen,504,11980,32136
ecdh-P-256,keygen,505,12103,32458
ecdh-P-256,keygen,506,12066,32370
ecdh-P-256,keygen,507,12080,32406
ecdh-P-256,keygen,508,12124,32524
ecdh-P-256,keygen,509,12122,32522
ecdh-P-256,keygen,510,12096,32444
ecdh-P-256,keygen,511,12041,32300
ecdh-P-256,keygen,512,12029,32266
ecdh-P-256,keygen,513,12067,32370
ecdh-P-256,keygen,514,12102,32464
ecdh-P-256,keygen,515,12043,32300
ecdh-P-256,keygen,516,12039,32292
ecdh-P-256,keygen,517,12060,32348
ecdh-P-256,keygen,518,12115,32498
ecdh-P-256,keygen,519,12072,32380
ecdh-P-256,keygen,520,12099,32454
ecdh-P-256,keygen,521,12087,32426
ecdh-P-256,keygen,522,12149,32588
ecdh-P-256,keygen,523,12033,32284
ecdh-P-256,keygen,524,12080,32404
ecdh-P-256,keygen,525,12113,32500
ecdh-P-256,keygen,526,12093,32440
ecdh-P-256,keygen,527,12090,32432
ecdh-P-256,keygen,528,12092,32434
ecdh-P-256,keygen,529,12070,32374
ecdh-P-256,keygen,530,12074,32386
ecdh-P-256,keygen,531,12069,32378
ecdh-P-256,keygen,532,12064,32360
ecdh-P-256,keygen,533,12066,32360
ecdh-P-256,keygen,534,12123,32524
ecdh-P-256,keygen,535,12057,32332
ecdh-P-256,keygen,536,12055,32336
ecdh-P-256,keygen,537,12051,32326
ecdh-P-256,keygen,538,12076,32394
ecdh-P-256,keygen,539,12001,32192
ecdh-P-256,keygen,540,12122,32518
ecdh-P-256,keygen,541,12079,32396
ecdh-P-256,keygen,542,12079,32398
ecdh-P-256,keygen,543,12122,32508
ecdh-P-256,keygen,544,12077,32396
ecdh-P-256,keygen,545,12049,32320
ecdh-P-256,keygen,546,12144,32572
ecdh-P-256,keygen,547,12072,32380
ecdh-P-256,keygen,548,12092,32428
ecdh-P-256,keygen,549,12058,32344
ecdh-P-256,keygen,550,12130,32538
ecdh-P-256,keygen,551,12116,32498
ecdh-P-256,keygen,552,12096,32444
ecdh-P-256,keygen,553,12103,32466
ecdh-P-256,keygen,554,12068,32374
ecdh-P-256,keygen,555,12074,32386
ecdh-P-256,keygen,556,12074,32386
ecdh-P-256,keygen,557,12101,32456
ecdh-P-256,keygen,558,12058,32346
ecdh-P-256,keygen,559,12104,32468
ecdh-P-256,keygen,560,12101,32466
ecdh-P-256,keygen,561,12052,32328
ecdh-P-256,keygen,562,12031,32274
ecdh-P-256,keygen,563,12076,32394
ecdh-P-256,keygen,564,12046,32312
ecdh-P-256,keygen,565,12101,32462
ecdh-P-256,keygen,566,12126,32522
ecdh-P-256,keygen,567,12054,32328
ecdh-P-256,keygen,568,12079,32402
ecdh-P-256,keygen,569,12095,32444
ecdh-P-256,keygen,570,12103,32460
ecdh-P-256,keygen,571,14688,39412
ecdh-P-256,keygen,572,12212,32758
ecdh-P-256,keygen,573,12150,32592
ecdh-P-256,keygen,574,12038,32290
ecdh-P-256,keygen,575,12155,32604
ecdh-P-256,keygen,576,12079,32400
ecdh-P-256,keygen,577,12086,32424
ecdh-P-256,keygen,578,12084,32420
ecdh-P-256,keygen,579,12069,32374
ecdh-P-256,keygen,580,12112,32488
ecdh-P-256,keygen,581,12040,32296
ecdh-P-256,keygen,582,12063,32358
ecdh-P-256,keygen,583,12102,32466
ecdh-P-256,keygen,584,12042,32300
ecdh-P-256,keygen,585,12102,32458
ecdh-P-256,keygen,586,12118,32506
ecdh-P-256,keygen,587,12083,32414
ecdh-P-256,keygen,588,12078,32398
ecdh-P-256,keygen,589,12071,32376
ecdh-P-256,keygen,590,12054,32332
ecdh-P-256,keygen,591,12109,32488
ecdh-P-256,keygen,592,12022,32248
ecdh-P-256,keygen,593,12117,32504
ecdh-P-256,keygen,594,12036,32280
ecdh-P-256,keygen,595,12039,32296
ecdh-P-256,keygen,596,12096,32448
ecdh-P-256,keygen,597,12066,32368
ecdh-P-256,keygen,598,12065,32366
ecdh-P-256,keygen,599,12073,32384
ecdh-P-256,keygen,600,12100,32462
ecdh-P-256,keygen,601,12065,32364
ecdh-P-256,keygen,602,12005,32204
ecdh-P-256,keygen,603,12085,32418
ecdh-P-256,keygen,604,12061,32352
ecdh-P-256,keygen,605,12174,32658
ecdh-P-256,keygen,606,12078,32400
ecdh-P-256,keygen,607,12126,32524
ecdh-P-256,keygen,608,12106,32468
ecdh-P-256,keygen,609,12094,32436
ecdh-P-256,keygen,610,12113,32494
ecdh-P-256,keygen,611,12064,32360
ecdh-P-256,keygen,612,12105,32470
ecdh-P-256,keygen,613,12097,32452
ecdh-P-256,keygen,614,12035,32286
ecdh-P-256,keygen,615,12173,32654
ecdh-P-256,keygen,616,12075,32390
ecdh-P-256,keygen,617,12144,32576
ecdh-P-256,keygen,618,12057,32340
ecdh-P-256,keygen,619,12067,32368
ecdh-P-256,keygen,620,12073,32380
ecdh-P-256,keygen,621,12103,32468
ecdh-P-256,keygen,622,12024,32254
ecdh-P-256,keygen,623,12163,32632
ecdh-P-256,keygen,624,12033,32276
ecdh-P-256,keygen,625,12080,32404
ecdh-P-256,keygen,626,12092,32436
ecdh-P-256,keygen,627,12069,32380
ecdh-P-256,keygen,628,12047,32318
ecdh-P-256,keygen,629,12049,32316
ecdh-P-256,keygen,630,12042,32298
ecdh-P-256,keygen,631,12075,32386
ecdh-P-256,keygen,632,12008,32214
ecdh-P-256,keygen,633,12118,32506
ecdh-P-256,keygen,634,12078,32402
ecdh-P-256,keygen,635,12111,32488
ecdh-P-256,keygen,636,12064,32360
ecdh-P-256,keygen,637,12033,32276
ecdh-P-256,keygen,638,12118,32508
ecdh-P-256,keygen,639,11987,32154
ecdh-P-256,keygen,640,12135,32552
ecdh-P-256,keygen,641,12075,32394
ecdh-P-256,keygen,642,12061,32352
ecdh-P-256,keygen,643,12038,32296
ecdh-P-256,keygen,644,12061,32354
ecdh-P-256,keygen,645,12036,32284
ecdh-P-256,keygen,646,12081,32404
ecdh-P-256,keygen,647,12025,32260
ecdh-P-256,keygen,648,12094,32444
ecdh-P-256,keygen,649,12038,32292
ecdh-P-256,keygen,650,12076,32384
ecdh-P-256,keygen,651,13772,36952
ecdh-P-256,keygen,652,12140,32568
ecdh-P-256,keygen,653,12099,32456
ecdh-P-256,keygen,654,12096,32448
ecdh-P-256,keygen,655,12105,32474
ecdh-P-256,keygen,656,12070,32374
ecdh-P-256,keygen,657,12040,32294
ecdh-P-256,keygen,658,12063,32356
ecdh-P-256,keygen,659,12034,32282
ecdh-P-256,keygen,660,12136,32556
ecdh-P-256,keygen,661,12075,32392
ecdh-P-256,keygen,662,12060,32350
ecdh-P-256,keygen,663,12063,32356
