algo,op,iter,wall_ns,cycles
ecdh-P-256,keygen,75,25085,67134
ecdh-P-256,keygen,76,25161,67326
ecdh-P-256,keygen,77,25123,67230
ecdh-P-256,keygen,78,25116,67210
ecdh-P-256,keygen,79,25100,67170
ecdh-P-256,keygen,80,25104,67182
ecdh-P-256,keygen,81,25116,67208
ecdh-P-256,keygen,82,25147,67294
ecdh-P-256,keygen,83,25124,67232
ecdh-P-256,keygen,84,24943,66748
ecdh-P-256,keygen,85,25090,67142
ecdh-P-256,keygen,86,25125,67236
ecdh-P-256,keygen,87,25067,67082
ecdh-P-256,keygen,88,25048,67030
ecdh-P-256,keygen,89,25045,67022
ecdh-P-256,keygen,90,25044,67014
ecdh-P-256,keygen,91,25021,66956
ecdh-P-256,keygen,92,25252,67580
ecdh-P-256,keygen,93,25165,67344
ecdh-P-256,keygen,94,25149,67302
ecdh-P-256,keygen,95,25179,67382
ecdh-P-256,keygen,96,25099,67172
ecdh-P-256,keygen,97,31153,83440
ecdh-P-256,keygen,98,25256,67588
ecdh-P-256,keygen,99,25203,67444
ecdh-P-256,keygen,100,25050,67036
ecdh-P-256,keygen,101,25160,67330
ecdh-P-256,keygen,102,24981,66846
ecdh-P-256,keygen,103,25083,67124
ecdh-P-256,keygen,104,25050,67036
ecdh-P-256,keygen,105,25134,67258
ecdh-P-256,keygen,106,25190,67412
ecdh-P-256,keygen,107,25143,67282
ecdh-P-256,keygen,108,25063,67068
ecdh-P-256,keygen,109,25067,67080
ecdh-P-256,keygen,110,25075,67104
ecdh-P-256,keygen,111,25027,66972
ecdh-P-256,keygen,112,25121,67224
ecdh-P-256,keygen,113,25114,67208
ecdh-P-256,keygen,114,25099,67170
ecdh-P-256,keygen,115,25120,67226
ecdh-P-256,keygen,116,25040,67010
ecdh-P-256,keygen,117,25133,67262
ecdh-P-256,keygen,118,25036,67004
ecdh-P-256,keygen,119,25019,66954
ecdh-P-256,keygen,120,25123,67232
ecdh-P-256,keygen,121,25118,67222
ecdh-P-256,keygen,122,25089,67142
ecdh-P-256,keygen,123,28570,76484
ecdh-P-256,keygen,124,25520,68292
ecdh-P-256,keygen,125,25186,67396
ecdh-P-256,keygen,126,25124,67236
ecdh-P-256,keygen,127,25139,67274
ecdh-P-256,keygen,128,25151,67310
ecdh-P-256,keygen,129,25053,67040
ecdh-P-256,keygen,130,25169,67356
ecdh-P-256,keygen,131,25153,67310
ecdh-P-256,keygen,132,25192,67416
ecdh-P-256,keygen,133,30524,81524
ecdh-P-256,keygen,134,26008,69604
ecdh-P-256,keygen,135,25542,68352
ecdh-P-256,keygen,136,25250,67572
ecdh-P-256,keygen,137,25165,67346
ecdh-P-256,keygen,138,25197,67430
ecdh-P-256,keygen,139,25173,67362
ecdh-P-256,keygen,140,25130,67252
ecdh-P-256,keygen,141,25178,67374
ecdh-P-256,keygen,142,25049,67030
ecdh-P-256,keygen,143,25161,67336
ecdh-P-256,keygen,144,25208,67458
ecdh-P-256,keygen,145,25342,67822
ecdh-P-256,keygen,146,25099,67166
ecdh-P-256,keygen,147,25196,67426
ecdh-P-256,keygen,148,25090,67140
ecdh-P-256,keygen,149,25302,67714
ecdh-P-256,keygen,150,25120,67228
ecdh-P-256,keygen,151,25152,67310
ecdh-P-256,keygen,152,25211,67472
ecdh-P-256,keygen,153,25154,67312
ecdh-P-256,keygen,154,25135,67266
ecdh-P-256,keygen,155,25125,67238
ecdh-P-256,keygen,156,25133,67258
ecdh-P-256,keygen,157,25148,67298
ecdh-P-256,keygen,158,25187,67406
ecdh-P-256,keygen,159,25103,67174
ecdh-P-256,keygen,160,25181,67388
ecdh-P-256,keygen,161,25091,67148
ecdh-P-256,keygen,162,25066,67078
ecdh-P-256,keygen,163,25075,67102
ecdh-P-256,keygen,164,25184,67394
ecdh-P-256,keygen,165,25213,67470
ecdh-P-256,keygen,166,25288,67672
ecdh-P-256,keygen,167,25267,67620
ecdh-P-256,keygen,168,25124,67234
ecdh-P-256,keygen,169,25246,67562
ecdh-P-256,keygen,170,25130,67250
ecdh-P-256,keygen,171,28564,76468
ecdh-P-256,keygen,172,25715,68792
ecdh-P-256,keygen,173,25304,67716
ecdh-P-256,keygen,174,25494,68010
ecdh-P-256,keygen,175,74024,198546
ecdh-P-256,keygen,176,14254,38240
ecdh-P-256,keygen,177,13818,37072
ecdh-P-256,keygen,178,12319,33050
ecdh-P-256,keygen,179,12183,32674
ecdh-P-256,keygen,180,12179,32674
ecdh-P-256,keygen,181,12114,32488
ecdh-P-256,keygen,182,12119,32508
ecdh-P-256,keygen,183,12081,32406
ecdh-P-256,keygen,184,12118,32506
ecdh-P-256,keygen,185,12113,32486
ecdh-P-256,keygen,186,12120,32514
ecdh-P-256,keygen,187,12199,32718
ecdh-P-256,keygen,188,12105,32470
ecdh-P-256,keygen,189,12208,32742
ecdh-P-256,keygen,190,12127,32530
ecdh-P-256,keygen,191,12076,32390
ecdh-P-256,keygen,192,12147,32584
ecdh-P-256,keygen,193,12134,32546
ecdh-P-256,keygen,194,12174,32652
ecdh-P-256,keygen,195,12168,32634
ecdh-P-256,keygen,196,12119,32508
ecdh-P-256,keygen,197,12062,32352
ecdh-P-256,keygen,198,12133,32544
ecdh-P-256,keygen,199,12133,32542
ecdh-P-256,keygen,200,12139,32556
ecdh-P-256,keygen,201,12118,32508
ecdh-P-256,keygen,202,12179,32668
ecdh-P-256,keygen,203,12108,32474
ecdh-P-256,keygen,204,12165,32634
ecdh-P-256,keygen,205,12055,32332
ecdh-P-256,keygen,206,12132,32540
ecdh-P-256,keygen,207,12142,32570
ecdh-P-256,keygen,208,12105,32468
ecdh-P-256,keygen,209,12088,32420
ecdh-P-256,keygen,210,12098,32452
ecdh-P-256,keygen,211,12116,32502
ecdh-P-256,keygen,212,12140,32562
ecdh-P-256,keygen,213,12236,32824
ecdh-P-256,keygen,214,12111,32488
ecdh-P-256,keygen,215,12132,32544
ecdh-P-256,keygen,216,12199,32720
ecdh-P-256,keygen,217,12128,32534
ecdh-P-256,keygen,218,12132,32544
ecdh-P-256,keygen,219,12163,32630
ecdh-P-256,keygen,220,12128,32532
ecdh-P-256,keygen,221,12175,32662
ecdh-P-256,keygen,222,12033,32276
ecdh-P-256,keygen,223,12150,32588
ecdh-P-256,keygen,224,12103,32466
ecdh-P-256,keygen,225,12136,32552
ecdh-P-256,keygen,226,12123,32516
ecdh-P-256,keygen,227,12151,32598
ecdh-P-256,keygen,228,12072,32384
ecdh-P-256,keygen,229,12207,32748
ecdh-P-256,keygen,230,12152,32592
ecdh-P-256,keygen,231,12091,32428
ecdh-P-256,keygen,232,12109,32486
ecdh-P-256,keygen,233,12107,32472
ecdh-P-256,keygen,234,12128,32530
ecdh-P-256,keygen,235,12141,32570
ecdh-P-256,keygen,236,12018,32240
ecdh-P-256,keygen,237,16242,43592
ecdh-P-256,keygen,238,12198,32718
ecdh-P-256,keygen,239,12783,34290
ecdh-P-256,keygen,240,12738,34172
ecdh-P-256,keygen,241,12757,34224
ecdh-P-256,keygen,242,12776,34076
ecdh-P-256,keygen,243,12815,34372
ecdh-P-256,keygen,244,13255,35556
ecdh-P-256,keygen,245,12747,34196
ecdh-P-256,keygen,246,13459,36106
ecdh-P-256,keygen,247,12187,32690
ecdh-P-256,keygen,248,12116,32498
ecdh-P-256,keygen,249,12105,32466
ecdh-P-256,keygen,250,12172,32650
ecdh-P-256,keygen,251,12127,32526
ecdh-P-256,keygen,252,12109,32480
ecdh-P-256,keygen,253,12089,32428
ecdh-P-256,keygen,254,12223,32784
ecdh-P-256,keygen,255,12082,32406
ecdh-P-256,keygen,256,12201,32722
ecdh-P-256,keygen,257,12073,32386
ecdh-P-256,keygen,258,12139,32560
ecdh-P-256,keygen,259,12117,32506
ecdh-P-256,keygen,260,12098,32454
ecdh-P-256,keygen,261,12113,32490
ecdh-P-256,keygen,262,12164,32632
ecdh-P-256,keygen,263,12140,32562
ecdh-P-256,keygen,264,12122,32518
ecdh-P-256,keygen,265,12140,32564
ecdh-P-256,keygen,266,12207,32742
ecdh-P-256,keygen,267,12125,32526
ecdh-P-256,keygen,268,12135,32552
ecdh-P-256,keygen,269,12117,32502
ecdh-P-256,keygen,270,12089,32424
ecdh-P-256,keygen,271,12107,32470
ecdh-P-256,keygen,272,12144,32574
ecdh-P-256,keygen,273,12087,32422
ecdh-P-256,keygen,274,12179,32670
ecdh-P-256,keygen,275,12097,32448
ecdh-P-256,keygen,276,12211,32760
ecdh-P-256,keygen,277,12091,32432
ecdh-P-256,keygen,278,12150,32592
ecdh-P-256,keygen,279,12158,32614
ecdh-P-256,keygen,280,12154,32602
ecdh-P-256,keygen,281,12126,32528
ecdh-P-256,keygen,282,12168,32636
ecdh-P-256,keygen,283,12119,32506
ecdh-P-256,keygen,284,12127,32532
ecdh-P-256,keygen,285,12067,32374
ecdh-P-256,keygen,286,12204,32738
ecdh-P-256,keygen,287,12115,32502
ecdh-P-256,keygen,288,12204,32738
ecdh-P-256,keygen,289,12087,32420
ecdh-P-256,keygen,290,12113,32490
ecdh-P-256,keygen,291,12156,32612
ecdh-P-256,keygen,292,12123,32512
ecdh-P-256,keygen,293,12117,32502
ecdh-P-256,keygen,294,12171,32652
ecdh-P-256,keygen,295,12154,32602
ecdh-P-256,keygen,296,12171,32652
ecdh-P-256,keygen,297,12132,32542
ecdh-P-256,keygen,298,12074,32382
ecdh-P-256,keygen,299,12145,32580
ecdh-P-256,keygen,300,12044,32306
ecdh-P-256,keygen,301,12138,32558
ecdh-P-256,keygen,302,12161,32622
ecdh-P-256,keygen,303,12197,32716
ecdh-P-256,keygen,304,12176,32664
ecdh-P-256,keygen,305,12133,32544
ecdh-P-256,keygen,306,12202,32728
ecdh-P-256,keygen,307,12109,32484
ecdh-P-256,keygen,308,12135,32550
ecdh-P-256,keygen,309,12166,32638
ecdh-P-256,keygen,310,12134,32544
ecdh-P-256,keygen,311,12121,32516
ecdh-P-256,keygen,312,12106,32474
ecdh-P-256,keygen,313,12170,32648
ecdh-P-256,keygen,314,14935,40078
ecdh-P-256,keygen,315,12231,32808
ecdh-P-256,keygen,316,12784,34290
ecdh-P-256,keygen,317,12690,34042
ecdh-P-256,keygen,318,12875,34160
ecdh-P-256,keygen,319,12784,34290
ecdh-P-256,keygen,320,12754,34206
ecdh-P-256,keygen,321,12668,33978
ecdh-P-256,keygen,322,12650,33934
ecdh-P-256,keygen,323,12688,34034
ecdh-P-256,keygen,324,12767,34252
ecdh-P-256,keygen,325,13291,35654
ecdh-P-256,keygen,326,12215,32768
ecdh-P-256,keygen,327,12185,32684
ecdh-P-256,keygen,328,12147,32582
ecdh-P-256,keygen,329,12088,32426
ecdh-P-256,keygen,330,12135,32554
ecdh-P-256,keygen,331,12167,32634
ecdh-P-256,keygen,332,12222,32784
ecdh-P-256,keygen,333,12172,32646
ecdh-P-256,keygen,334,12114,32496
ecdh-P-256,keygen,335,12142,32570
ecdh-P-256,keygen,336,12224,32790
ecdh-P-256,keygen,337,12063,32360
ecdh-P-256,keygen,338,12143,32576
ecdh-P-256,keygen,339,12173,32654
ecdh-P-256,keygen,340,12185,32682
ecdh-P-256,keygen,341,12121,32512
ecdh-P-256,keygen,342,12136,32546
ecdh-P-256,keygen,343,12112,32490
ecdh-P-256,keygen,344,12105,32466
ecdh-P-256,keygen,345,12140,32562
ecdh-P-256,keygen,346,12117,32500
ecdh-P-256,keygen,347,12100,32456
ecdh-P-256,keygen,348,12131,32538
ecdh-P-256,keygen,349,12104,32470
ecdh-P-256,keygen,350,12119,32508
ecdh-P-256,keygen,351,12106,32476
ecdh-P-256,keygen,352,12123,32520
ecdh-P-256,keygen,353,12102,32460
ecdh-P-256,keygen,354,12157,32602
ecdh-P-256,keygen,355,12157,32608
ecdh-P-256,keygen,356,12137,32562
ecdh-P-256,keygen,357,12150,32586
ecdh-P-256,keygen,358,12155,32604
ecdh-P-256,keygen,359,12122,32514
ecdh-P-256,keygen,360,12189,32696
ecdh-P-256,keygen,361,12116,32502
ecdh-P-256,keygen,362,12082,32406
ecdh-P-256,keygen,363,12210,32754
ecdh-P-256,keygen,364,12301,32996
ecdh-P-256,keygen,365,12158,32606
ecdh-P-256,keygen,366,12196,32714
ecdh-P-256,keygen,367,12237,32822
ecdh-P-256,keygen,368,12215,32768
ecdh-P-256,keygen,369,12087,32424
ecdh-P-256,keygen,370,12192,32706
ecdh-P-256,keygen,371,12072,32386
ecdh-P-256,keygen,372,12122,32512
ecdh-P-256,keygen,373,12113,32494
ecdh-P-256,keygen,374,12189,32696
ecdh-P-256,keygen,375,12137,32560
ecdh-P-256,keygen,376,12139,32562
ecdh-P-256,keygen,377,12157,32608
ecdh-P-256,keygen,378,12084,32416
ecdh-P-256,keygen,379,12103,32466
ecdh-P-256,keygen,380,12124,32524
ecdh-P-256,keygen,381,12110,32486
ecdh-P-256,keygen,382,12166,32636
ecdh-P-256,keygen,383,12138,32562
ecdh-P-256,keygen,384,12146,32580
ecdh-P-256,keygen,385,12078,32398
ecdh-P-256,keygen,386,12115,32494
ecdh-P-256,keygen,387,12117,32506
ecdh-P-256,keygen,388,12119,32506
ecdh-P-256,keygen,389,12082,32406
ecdh-P-256,keygen,390,12153,32602
ecdh-P-256,keygen,391,12090,32432
ecdh-P-256,keygen,392,13686,36720
ecdh-P-256,keygen,393,12192,32702
ecdh-P-256,keygen,394,12234,32820
ecdh-P-256,keygen,395,12803,34342
ecdh-P-256,keygen,396,12629,33878
ecdh-P-256,keygen,397,12700,34066
ecdh-P-256,keygen,398,13041,34166
ecdh-P-256,keygen,399,12777,34250
ecdh-P-256,keygen,400,12750,34202
ecdh-P-256,keygen,401,12712,34100
ecdh-P-256,keygen,402,12794,34324
ecdh-P-256,keygen,403,12707,34084
ecdh-P-256,keygen,404,12752,34206
ecdh-P-256,keygen,405,13661,36654
ecdh-P-256,keygen,406,12202,32730
ecdh-P-256,keygen,407,12153,32602
ecdh-P-256,keygen,408,12083,32406
ecdh-P-256,keygen,409,12167,32640
ecdh-P-256,keygen,410,12072,32384
ecdh-P-256,keygen,411,12119,32506
ecdh-P-256,keygen,412,12201,32730
ecdh-P-256,keygen,413,12085,32414
ecdh-P-256,keygen,414,12115,32500
ecdh-P-256,keygen,415,12043,32302
ecdh-P-256,keygen,416,12151,32592
ecdh-P-256,keygen,417,12135,32554
ecdh-P-256,keygen,418,12101,32458
ecdh-P-256,keygen,419,12121,32514
ecdh-P-256,keygen,420,12086,32416
ecdh-P-256,keygen,421,12103,32468
ecdh-P-256,keygen,422,12147,32584
ecdh-P-256,keygen,423,12115,32502
ecdh-P-256,keygen,424,12156,32612
ecdh-P-256,keygen,425,12156,32608
ecdh-P-256,keygen,426,12094,32442
ecdh-P-256,keygen,427,12116,32504
ecdh-P-256,keygen,428,12033,32276
ecdh-P-256,keygen,429,12119,32504
ecdh-P-256,keygen,430,12070,32378
ecdh-P-256,keygen,431,12100,32462
ecdh-P-256,keygen,432,12164,32632
ecdh-P-256,keygen,433,12099,32452
ecdh-P-256,keygen,434,12153,32598
ecdh-P-256,keygen,435,12043,32300
ecdh-P-256,keygen,436,12075,32390
ecdh-P-256,keygen,437,12142,32572
ecdh-P-256,keygen,438,12086,32424
ecdh-P-256,keygen,439,12141,32568
ecdh-P-256,keygen,440,12071,32378
ecdh-P-256,keygen,441,12121,32516
ecdh-P-256,keygen,442,12130,32540
ecdh-P-256,keygen,443,12067,32368
ecdh-P-256,keygen,444,12155,32608
ecdh-P-256,keygen,445,12106,32472
ecdh-P-256,keygen,446,12136,32556
ecdh-P-256,keygen,447,12137,32562
ecdh-P-256,keygen,448,12118,32506
ecdh-P-256,keygen,449,12052,32334
ecdh-P-256,keygen,450,12145,32582
ecdh-P-256,keygen,451,12118,32506
ecdh-P-256,keygen,452,12215,32764
ecdh-P-256,keygen,453,12121,32514
ecdh-P-256,keygen,454,12181,32676
ecdh-P-256,keygen,455,12103,32466
ecdh-P-256,keygen,456,12108,32482
ecdh-P-256,keygen,457,12066,32364
ecdh-P-256,keygen,458,12084,32414
ecdh-P-256,keygen,459,12133,32544
ecdh-P-256,keygen,460,12135,32548
ecdh-P-256,keygen,461,12074,32388
ecdh-P-256,keygen,462,12166,32638
ecdh-P-256,keygen,463,12133,32542
ecdh-P-256,keygen,464,12107,32478
ecdh-P-256,keygen,465,12089,32430
ecdh-P-256,keygen,466,12104,32468
ecdh-P-256,keygen,467,12170,32644
ecdh-P-256,keygen,468,12109,32482
ecdh-P-256,keygen,469,12092,32438
ecdh-P-256,keygen,470,12125,32526
ecdh-P-256,keygen,471,12170,32648
ecdh-P-256,keygen,472,12228,32804
ecdh-P-256,keygen,473,12136,32550
ecdh-P-256,keygen,474,12167,32640
ecdh-P-256,keygen,475,12111,32488
ecdh-P-256,keygen,476,12110,32488
ecdh-P-256,keygen,477,12173,32652
ecdh-P-256,keygen,478,12116,32498
ecdh-P-256,keygen,479,12197,32716
ecdh-P-256,keygen,480,12127,32532
ecdh-P-256,keygen,481,12102,32464
ecdh-P-256,keygen,482,12162,32628
ecdh-P-256,keygen,483,12088,32426
ecdh-P-256,keygen,484,12094,32440
ecdh-P-256,keygen,485,12161,32622
ecdh-P-256,keygen,486,12128,32534
ecdh-P-256,keygen,487,12167,32638
ecdh-P-256,keygen,488,12148,32590
ecdh-P-256,keygen,489,12196,32720
ecdh-P-256,keygen,490,12086,32410
ecdh-P-256,keygen,491,12154,32600
ecdh-P-256,keygen,492,12114,32498
ecdh-P-256,keygen,493,12053,32324
ecdh-P-256,keygen,494,12145,32580
ecdh-P-256,keygen,495,12114,32492
ecdh-P-256,keygen,496,12141,32566
ecdh-P-256,keygen,497,12160,32620
ecdh-P-256,keygen,498,12095,32448
ecdh-P-256,keygen,499,12226,32790
ecdh-P-256,keygen,500,12130,32536
ecdh-P-256,keygen,501,12101,32454
ecdh-P-256,keygen,502,12093,32436
ecdh-P-256,keygen,503,12152,32594
ecdh-P-256,keygen,504,12116,32506
ecdh-P-256,keygen,505,12113,32490
ecdh-P-256,keygen,506,12146,32586
ecdh-P-256,keygen,507,12157,32610
ecdh-P-256,keygen,508,12082,32410
ecdh-P-256,keygen,509,12158,32612
ecdh-P-256,keygen,510,12087,32426
ecdh-P-256,keygen,511,12223,32786
ecdh-P-256,keygen,512,12173,32648
ecdh-P-256,keygen,513,12140,32562
ecdh-P-256,keygen,514,12139,32558
ecdh-P-256,keygen,515,12130,32534
ecdh-P-256,keygen,516,12126,32526
ecdh-P-256,keygen,517,12190,32692
ecdh-P-256,keygen,518,12124,32520
ecdh-P-256,keygen,519,12092,32436
ecdh-P-256,keygen,520,12110,32486
ecdh-P-256,keygen,521,12162,32618
ecdh-P-256,keygen,522,12088,32426
ecdh-P-256,keygen,523,12099,32454
ecdh-P-256,keygen,524,12110,32482
ecdh-P-256,keygen,525,12120,32508
ecdh-P-256,keygen,526,12116,32502
ecdh-P-256,keygen,527,12159,32616
ecdh-P-256,keygen,528,12091,32436
ecdh-P-256,keygen,529,12192,32702
ecdh-P-256,keygen,530,12148,32584
ecdh-P-256,keygen,531,12147,32580
ecdh-P-256,keygen,532,12131,32544
ecdh-P-256,keygen,533,12080,32402
ecdh-P-256,keygen,534,12205,32744
ecdh-P-256,keygen,535,12152,32596
ecdh-P-256,keygen,536,12189,32694
ecdh-P-256,keygen,537,12128,32532
ecdh-P-256,keygen,538,12143,32570
ecdh-P-256,keygen,539,12159,32612
ecdh-P-256,keygen,540,12083,32406
ecdh-P-256,keygen,541,12106,32476
ecdh-P-256,keygen,542,12071,32382
ecdh-P-256,keygen,543,12158,32618
ecdh-P-256,keygen,544,12128,32528
ecdh-P-256,keygen,545,12114,32496
ecdh-P-256,keygen,546,12102,32464
ecdh-P-256,keygen,547,12099,32446
ecdh-P-256,keygen,548,12183,32682
ecdh-P-256,keygen,549,12130,32536
ecdh-P-256,keygen,550,12138,32558
ecdh-P-256,keygen,551,13139,35248
ecdh-P-256,keygen,552,12137,32554
ecdh-P-256,keygen,553,12109,32482
ecdh-P-256,keygen,554,12100,32454
ecdh-P-256,keygen,555,12170,32644
ecdh-P-256,keygen,556,12117,32504
ecdh-P-256,keygen,557,12121,32334
ecdh-P-256,keygen,558,12189,32698
ecdh-P-256,keygen,559,12139,32566
ecdh-P-256,keygen,560,12122,32516
ecdh-P-256,keygen,561,12211,32754
ecdh-P-256,keygen,562,12156,32604
ecdh-P-256,keygen,563,12116,32498
ecdh-P-256,keygen,564,12092,32432
ecdh-P-256,keygen,565,12147,32580
ecdh-P-256,keygen,566,12116,32498
ecdh-P-256,keygen,567,12166,32636
ecdh-P-256,keygen,568,12143,32574
ecdh-P-256,keygen,569,12058,32344
ecdh-P-256,keygen,570,12105,32470
ecdh-P-256,keygen,571,12163,32630
ecdh-P-256,keygen,572,12137,32558
ecdh-P-256,keygen,573,12134,32552
ecdh-P-256,keygen,574,12131,32542
ecdh-P-256,keygen,575,12100,32460
ecdh-P-256,keygen,576,12161,32618
ecdh-P-256,keygen,577,12063,32358
ecdh-P-256,keygen,578,12110,32488
ecdh-P-256,keygen,579,12145,32578
ecdh-P-256,keygen,580,12113,32494
ecdh-P-256,keygen,581,12182,32676
ecdh-P-256,keygen,582,12162,32626
ecdh-P-256,keygen,583,12157,32612
ecdh-P-256,keygen,584,12162,32624
ecdh-P-256,keygen,585,12082,32408
ecdh-P-256,keygen,586,12139,32562
ecdh-P-256,keygen,587,12141,32536
ecdh-P-256,keygen,588,12099,32452
ecdh-P-256,keygen,589,12155,32604
ecdh-P-256,keygen,590,12057,32344
ecdh-P-256,keygen,591,12152,32598
ecdh-P-256,keygen,592,12135,32550
ecdh-P-256,keygen,593,12101,32462
ecdh-P-256,keygen,594,12091,32430
ecdh-P-256,keygen,595,12102,32458
ecdh-P-256,keygen,596,12131,32540
ecdh-P-256,keygen,597,12117,32504
ecdh-P-256,keygen,598,12131,32542
ecdh-P-256,keygen,599,12112,32484
ecdh-P-256,keygen,600,12161,32620
ecdh-P-256,keygen,601,12166,32630
ecdh-P-256,keygen,602,12102,32464
ecdh-P-256,keygen,603,12102,32466
ecdh-P-256,keygen,604,12138,32558
ecdh-P-256,keygen,605,12183,32680
ecdh-P-256,keygen,606,12196,32716
ecdh-P-256,keygen,607,12112,32490
ecdh-P-256,keygen,608,12131,32540
ecdh-P-256,keygen,609,12092,32438
ecdh-P-256,keygen,610,12157,32612
ecdh-P-256,keygen,611,12094,32442
ecdh-P-256,keygen,612,12079,32404
ecdh-P-256,keygen,613,12123,32520
ecdh-P-256,keygen,614,12077,32394
ecdh-P-256,keygen,615,12079,32400
ecdh-P-256,keygen,616,12148,32586
ecdh-P-256,keygen,617,12144,32574
ecdh-P-256,keygen,618,12166,32632
ecdh-P-256,keygen,619,12155,32606
ecdh-P-256,keygen,620,12119,32512
ecdh-P-256,keygen,621,12137,32562
ecdh-P-256,keygen,622,12102,32464
ecdh-P-256,keygen,623,12154,32602
ecdh-P-256,keygen,624,12096,32446
ecdh-P-256,keygen,625,12042,32304
ecdh-P-256,keygen,626,12139,32564
ecdh-P-256,keygen,627,12059,32350
ecdh-P-256,keygen,628,12055,32340
ecdh-P-256,keygen,629,12133,32546
ecdh-P-256,keygen,630,12106,32476
ecdh-P-256,keygen,631,15638,41968
ecdh-P-256,keygen,632,12196,32716
ecdh-P-256,keygen,633,12119,32508
ecdh-P-256,keygen,634,12141,32560
ecdh-P-256,keygen,635,12068,32366
ecdh-P-256,keygen,636,12124,32518
ecdh-P-256,keygen,637,12086,32418
ecdh-P-256,keygen,638,12097,32448
ecdh-P-256,keygen,639,12094,32440
ecdh-P-256,keygen,640,12091,32430
ecdh-P-256,keygen,641,12159,32610
ecdh-P-256,keygen,642,12102,32464
ecdh-P-256,keygen,643,12111,32488
ecdh-P-256,keygen,644,12106,32474
ecdh-P-256,keygen,645,12073,32386
ecdh-P-256,keygen,646,12129,32532
ecdh-P-256,keygen,647,12121,32512
ecdh-P-256,keygen,648,12185,32688
ecdh-P-256,keygen,649,12105,32472
ecdh-P-256,keygen,650,12158,32612
ecdh-P-256,keygen,651,12112,32490
ecdh-P-256,keygen,652,12124,32520
ecdh-P-256,keygen,653,12016,32230
ecdh-P-256,keygen,654,12104,32466
ecdh-P-256,keygen,655,12167,32636
ecdh-P-256,keygen,656,12154,32604
ecdh-P-256,keygen,657,12151,32594
ecdh-P-256,keygen,658,12132,32542
ecdh-P-256,keygen,659,12184,32684
ecdh-P-256,keygen,660,12165,32626
ecdh-P-256,keygen,661,12083,32414
ecdh-P-256,keygen,662,12231,32808
ecdh-P-256,keygen,663,12117,32506
