algo,op,iter,wall_ns,cycles
ecdsa-P-384,keygen,81,483242,1298874
ecdsa-P-384,keygen,82,468218,1258510
ecdsa-P-384,keygen,83,470164,1263738
ecdsa-P-384,keygen,84,466701,1254428
ecdsa-P-384,keygen,85,471081,1266208
ecdsa-P-384,keygen,86,475668,1278536
ecdsa-P-384,keygen,87,474060,1274214
ecdsa-P-384,keygen,88,471319,1266848
ecdsa-P-384,keygen,89,472165,1269118
ecdsa-P-384,keygen,90,473741,1273350
ecdsa-P-384,keygen,91,473750,1273378
ecdsa-P-384,keygen,92,473320,1272226
ecdsa-P-384,keygen,93,470972,1265914
ecdsa-P-384,keygen,94,471400,1267062
ecdsa-P-384,keygen,95,469173,1261078
ecdsa-P-384,keygen,96,472810,1270854
ecdsa-P-384,keygen,97,471688,1267842
ecdsa-P-384,keygen,98,474014,1274094
ecdsa-P-384,keygen,99,470009,1263330
ecdsa-P-384,keygen,100,471396,1267052
ecdsa-P-384,keygen,101,470827,1265524
ecdsa-P-384,keygen,102,471425,1267134
ecdsa-P-384,keygen,103,474293,1274838
ecdsa-P-384,keygen,104,470554,1264788
ecdsa-P-384,keygen,105,467620,1256910
ecdsa-P-384,keygen,106,466866,1254882
ecdsa-P-384,keygen,107,469914,1263074
ecdsa-P-384,keygen,108,466530,1253982
ecdsa-P-384,keygen,109,469148,1261016
ecdsa-P-384,keygen,110,466686,1254398
ecdsa-P-384,keygen,111,472300,1269482
ecdsa-P-384,keygen,112,469353,1261558
ecdsa-P-384,keygen,113,469447,1261814
ecdsa-P-384,keygen,114,466737,1254528
ecdsa-P-384,keygen,115,477921,1284568
ecdsa-P-384,keygen,116,470628,1264988
ecdsa-P-384,keygen,117,468763,1259974
ecdsa-P-384,keygen,118,468707,1259824
ecdsa-P-384,keygen,119,468733,1259896
ecdsa-P-384,keygen,120,468111,1258216
ecdsa-P-384,keygen,121,470216,1263880
ecdsa-P-384,keygen,122,469727,1262566
ecdsa-P-384,keygen,123,469046,1260732
ecdsa-P-384,keygen,124,471413,1267104
ecdsa-P-384,keygen,125,469346,1261550
ecdsa-P-384,keygen,126,470418,1264428
ecdsa-P-384,keygen,127,466053,1252694
ecdsa-P-384,keygen,128,467635,1256948
ecdsa-P-384,keygen,129,469093,1260870
ecdsa-P-384,keygen,130,468304,1258742
ecdsa-P-384,keygen,131,467566,1256760
ecdsa-P-384,keygen,132,469566,1262140
ecdsa-P-384,keygen,133,470509,1264676
ecdsa-P-384,keygen,134,468088,1258164
ecdsa-P-384,keygen,135,465527,1251284
ecdsa-P-384,keygen,136,467741,1257232
ecdsa-P-384,keygen,137,471334,1266886
ecdsa-P-384,keygen,138,468213,1258494
ecdsa-P-384,keygen,139,471258,1266682
ecdsa-P-384,keygen,140,468040,1258028
ecdsa-P-384,keygen,141,469163,1261050
ecdsa-P-384,keygen,142,466720,1254486
ecdsa-P-384,keygen,143,467580,1256792
ecdsa-P-384,keygen,144,467330,1256122
ecdsa-P-384,keygen,145,470447,1264500
ecdsa-P-384,keygen,146,470680,1265126
ecdsa-P-384,keygen,147,470169,1263756
ecdsa-P-384,keygen,148,467237,1255874
ecdsa-P-384,keygen,149,466700,1254430
ecdsa-P-384,keygen,150,469260,1261310
ecdsa-P-384,keygen,151,502556,1350806
ecdsa-P-384,keygen,152,470938,1265822
ecdsa-P-384,keygen,153,472184,1269174
ecdsa-P-384,keygen,154,472277,1269422
ecdsa-P-384,keygen,155,470686,1265144
ecdsa-P-384,keygen,156,472774,1270756
ecdsa-P-384,keygen,157,470717,1265228
ecdsa-P-384,keygen,158,467872,1257580
ecdsa-P-384,keygen,159,469584,1262182
ecdsa-P-384,keygen,160,469712,1262526
ecdsa-P-384,keygen,161,466623,1254218
ecdsa-P-384,keygen,162,467884,1257612
ecdsa-P-384,keygen,163,466297,1253346
ecdsa-P-384,keygen,164,468468,1259180
ecdsa-P-384,keygen,165,467193,1255754
ecdsa-P-384,keygen,166,470724,1265250
ecdsa-P-384,keygen,167,464254,1247854
ecdsa-P-384,keygen,168,468794,1260060
ecdsa-P-384,keygen,169,470512,1264678
ecdsa-P-384,keygen,170,470456,1264528
ecdsa-P-384,keygen,171,475179,1277196
ecdsa-P-384,keygen,172,468011,1257954
ecdsa-P-384,keygen,173,474697,1275924
ecdsa-P-384,keygen,174,468471,1259192
ecdsa-P-384,keygen,175,474793,1276186
ecdsa-P-384,keygen,176,471101,1266264
ecdsa-P-384,keygen,177,472156,1269104
ecdsa-P-384,keygen,178,470435,1264474
ecdsa-P-384,keygen,179,471223,1266594
ecdsa-P-384,keygen,180,464144,1247564
ecdsa-P-384,keygen,181,469249,1261286
ecdsa-P-384,keygen,182,466490,1253866
ecdsa-P-384,keygen,183,472544,1270142
ecdsa-P-384,keygen,184,465851,1252148
ecdsa-P-384,keygen,185,466202,1253094
ecdsa-P-384,keygen,186,467684,1257076
ecdsa-P-384,keygen,187,470406,1264388
ecdsa-P-384,keygen,188,474401,1275130
ecdsa-P-384,keygen,189,471328,1266872
ecdsa-P-384,keygen,190,469079,1260822
ecdsa-P-384,keygen,191,466528,1253976
ecdsa-P-384,keygen,192,469075,1260814
ecdsa-P-384,keygen,193,471017,1266032
ecdsa-P-384,keygen,194,472160,1269104
ecdsa-P-384,keygen,195,469143,1261006
ecdsa-P-384,keygen,196,472681,1270508
ecdsa-P-384,keygen,197,464691,1249036
ecdsa-P-384,keygen,198,470016,1263340
ecdsa-P-384,keygen,199,465998,1252550
ecdsa-P-384,keygen,200,469811,1262800
ecdsa-P-384,keygen,201,467580,1256798
ecdsa-P-384,keygen,202,466168,1253000
ecdsa-P-384,keygen,203,465847,1252140
ecdsa-P-384,keygen,204,470674,1265112
ecdsa-P-384,keygen,205,469189,1261126
ecdsa-P-384,keygen,206,467546,1256708
ecdsa-P-384,keygen,207,468618,1259588
ecdsa-P-384,keygen,208,477739,1284072
ecdsa-P-384,keygen,209,491316,1320484
ecdsa-P-384,keygen,210,473585,1272936
ecdsa-P-384,keygen,211,476553,1280916
ecdsa-P-384,keygen,212,470752,1265324
ecdsa-P-384,keygen,213,473262,1272072
ecdsa-P-384,keygen,214,466134,1252914
ecdsa-P-384,keygen,215,468436,1259098
ecdsa-P-384,keygen,216,469175,1261090
ecdsa-P-384,keygen,217,469386,1261650
ecdsa-P-384,keygen,218,470880,1265666
ecdsa-P-384,keygen,219,473945,1273906
ecdsa-P-384,keygen,220,470152,1263710
ecdsa-P-384,keygen,221,470430,1264460
ecdsa-P-384,keygen,222,472316,1269526
ecdsa-P-384,keygen,223,468777,1260012
ecdsa-P-384,keygen,224,473866,1273688
ecdsa-P-384,keygen,225,466595,1254148
ecdsa-P-384,keygen,226,476196,1279932
ecdsa-P-384,keygen,227,469992,1263282
ecdsa-P-384,keygen,228,473094,1271622
ecdsa-P-384,keygen,229,472303,1269490
ecdsa-P-384,keygen,230,472774,1270760
ecdsa-P-384,keygen,231,472376,1269688
ecdsa-P-384,keygen,232,471490,1267302
ecdsa-P-384,keygen,233,473205,1271924
ecdsa-P-384,keygen,234,468513,1259302
ecdsa-P-384,keygen,235,466545,1254012
ecdsa-P-384,keygen,236,467779,1257328
ecdsa-P-384,keygen,237,466933,1255062
ecdsa-P-384,keygen,238,466958,1255128
ecdsa-P-384,keygen,239,469194,1261140
ecdsa-P-384,keygen,240,473551,1272852
ecdsa-P-384,keygen,241,472962,1271268
ecdsa-P-384,keygen,242,466815,1254748
ecdsa-P-384,keygen,243,469380,1261638
ecdsa-P-384,keygen,244,467659,1257012
ecdsa-P-384,keygen,245,467649,1256988
ecdsa-P-384,keygen,246,466419,1253680
ecdsa-P-384,keygen,247,469930,1263118
ecdsa-P-384,keygen,248,468991,1260592
ecdsa-P-384,keygen,249,469990,1263282
ecdsa-P-384,keygen,250,469105,1260896
ecdsa-P-384,keygen,251,469161,1261050
ecdsa-P-384,keygen,252,465372,1250864
ecdsa-P-384,keygen,253,468767,1259986
ecdsa-P-384,keygen,254,468761,1259974
ecdsa-P-384,keygen,255,466034,1252648
ecdsa-P-384,keygen,256,473135,1271732
ecdsa-P-384,keygen,257,468262,1258632
ecdsa-P-384,keygen,258,468154,1258342
ecdsa-P-384,keygen,259,467822,1257450
ecdsa-P-384,keygen,260,473098,1271628
ecdsa-P-384,keygen,261,471920,1268468
ecdsa-P-384,keygen,262,471895,1268398
ecdsa-P-384,keygen,263,469273,1261352
ecdsa-P-384,keygen,264,474945,1276590
ecdsa-P-384,keygen,265,465890,1252258
ecdsa-P-384,keygen,266,469907,1263050
ecdsa-P-384,keygen,267,470687,1265152
ecdsa-P-384,keygen,268,470211,1263872
ecdsa-P-384,keygen,269,466529,1253974
ecdsa-P-384,keygen,270,468324,1258798
ecdsa-P-384,keygen,271,468239,1258576
ecdsa-P-384,keygen,272,466239,1253192
ecdsa-P-384,keygen,273,466570,1254086
ecdsa-P-384,keygen,274,468242,1258578
ecdsa-P-384,keygen,275,468252,1258602
ecdsa-P-384,keygen,276,466845,1254820
ecdsa-P-384,keygen,277,471504,1267340
ecdsa-P-384,keygen,278,471160,1266422
ecdsa-P-384,keygen,279,471270,1266712
ecdsa-P-384,keygen,280,467357,1256200
ecdsa-P-384,keygen,281,476394,1280466
ecdsa-P-384,keygen,282,471689,1267842
ecdsa-P-384,keygen,283,475126,1277082
ecdsa-P-384,keygen,284,469845,1262882
ecdsa-P-384,keygen,285,468718,1259860
ecdsa-P-384,keygen,286,471550,1267472
ecdsa-P-384,keygen,287,493294,1325912
ecdsa-P-384,keygen,288,470247,1263968
ecdsa-P-384,keygen,289,465721,1251798
ecdsa-P-384,keygen,290,469852,1262910
ecdsa-P-384,keygen,291,466997,1255234
ecdsa-P-384,keygen,292,465789,1251986
ecdsa-P-384,keygen,293,466001,1252554
ecdsa-P-384,keygen,294,468358,1258896
ecdsa-P-384,keygen,295,467922,1257718
ecdsa-P-384,keygen,296,473444,1272566
ecdsa-P-384,keygen,297,470922,1265782
ecdsa-P-384,keygen,298,471436,1267158
ecdsa-P-384,keygen,299,471751,1268006
ecdsa-P-384,keygen,300,473273,1272098
ecdsa-P-384,keygen,301,471262,1266700
ecdsa-P-384,keygen,302,473073,1271564
ecdsa-P-384,keygen,303,473167,1271818
ecdsa-P-384,keygen,304,471177,1266470
ecdsa-P-384,keygen,305,468399,1259004
ecdsa-P-384,keygen,306,471617,1267654
ecdsa-P-384,keygen,307,469565,1262138
ecdsa-P-384,keygen,308,465301,1250676
ecdsa-P-384,keygen,309,469858,1262926
ecdsa-P-384,keygen,310,466630,1254246
ecdsa-P-384,keygen,311,470373,1264308
ecdsa-P-384,keygen,312,464766,1249236
ecdsa-P-384,keygen,313,472353,1269628
ecdsa-P-384,keygen,314,467462,1256484
ecdsa-P-384,keygen,315,467738,1257226
ecdsa-P-384,keygen,316,469812,1262800
ecdsa-P-384,keygen,317,471505,1267352
ecdsa-P-384,keygen,318,464363,1248154
ecdsa-P-384,keygen,319,470487,1264616
ecdsa-P-384,keygen,320,466421,1253684
ecdsa-P-384,keygen,321,468097,1258194
ecdsa-P-384,keygen,322,468277,1258672
ecdsa-P-384,keygen,323,466004,1252564
ecdsa-P-384,keygen,324,465739,1251844
ecdsa-P-384,keygen,325,468352,1258872
ecdsa-P-384,keygen,326,473994,1274042
ecdsa-P-384,keygen,327,470134,1263664
ecdsa-P-384,keygen,328,470096,1263564
ecdsa-P-384,keygen,329,473742,1273366
ecdsa-P-384,keygen,330,474042,1274162
ecdsa-P-384,keygen,331,472815,1270874
ecdsa-P-384,keygen,332,468310,1258756
ecdsa-P-384,keygen,333,465551,1251346
ecdsa-P-384,keygen,334,467791,1257362
ecdsa-P-384,keygen,335,469465,1261868
ecdsa-P-384,keygen,336,478679,1286610
ecdsa-P-384,keygen,337,468394,1258984
ecdsa-P-384,keygen,338,468247,1258578
ecdsa-P-384,keygen,339,467719,1257168
ecdsa-P-384,keygen,340,464141,1247554
ecdsa-P-384,keygen,341,470624,1264974
ecdsa-P-384,keygen,342,466106,1252834
ecdsa-P-384,keygen,343,468005,1257940
ecdsa-P-384,keygen,344,464848,1249452
ecdsa-P-384,keygen,345,467020,1255286
ecdsa-P-384,keygen,346,467999,1257924
ecdsa-P-384,keygen,347,472799,1270826
ecdsa-P-384,keygen,348,471173,1266454
ecdsa-P-384,keygen,349,470785,1265414
ecdsa-P-384,keygen,350,469565,1262130
ecdsa-P-384,keygen,351,468605,1259550
ecdsa-P-384,keygen,352,471151,1266392
ecdsa-P-384,keygen,353,470554,1264792
ecdsa-P-384,keygen,354,474329,1274932
ecdsa-P-384,keygen,355,469899,1263028
ecdsa-P-384,keygen,356,469324,1261480
ecdsa-P-384,keygen,357,465981,1252494
ecdsa-P-384,keygen,358,469010,1260630
ecdsa-P-384,keygen,359,473456,1272586
ecdsa-P-384,keygen,360,473259,1272058
ecdsa-P-384,keygen,361,470823,1265514
ecdsa-P-384,keygen,362,476335,1280328
ecdsa-P-384,keygen,363,469683,1262448
ecdsa-P-384,keygen,364,469514,1261994
ecdsa-P-384,keygen,365,472728,1270636
ecdsa-P-384,keygen,366,475651,1278488
ecdsa-P-384,keygen,367,468373,1258926
ecdsa-P-384,keygen,368,472577,1270230
ecdsa-P-384,keygen,369,469662,1262394
ecdsa-P-384,keygen,370,468079,1258134
ecdsa-P-384,keygen,371,469965,1263206
ecdsa-P-384,keygen,372,473814,1273552
ecdsa-P-384,keygen,373,466585,1254122
ecdsa-P-384,keygen,374,468202,1258468
ecdsa-P-384,keygen,375,467661,1257010
ecdsa-P-384,keygen,376,465339,1250770
ecdsa-P-384,keygen,377,465283,1250622
ecdsa-P-384,keygen,378,468786,1260038
ecdsa-P-384,keygen,379,467991,1257902
ecdsa-P-384,keygen,380,466084,1252776
ecdsa-P-384,keygen,381,472134,1269040
ecdsa-P-384,keygen,382,468665,1259712
ecdsa-P-384,keygen,383,472595,1270272
ecdsa-P-384,keygen,384,464755,1249204
ecdsa-P-384,keygen,385,466706,1254444
ecdsa-P-384,keygen,386,469573,1262152
ecdsa-P-384,keygen,387,467423,1256368
ecdsa-P-384,keygen,388,466146,1252940
ecdsa-P-384,keygen,389,468205,1258474
ecdsa-P-384,keygen,390,467665,1257028
ecdsa-P-384,keygen,391,466643,1254276
ecdsa-P-384,keygen,392,467869,1257574
ecdsa-P-384,keygen,393,467718,1257166
ecdsa-P-384,keygen,394,469891,1263008
ecdsa-P-384,keygen,395,465976,1252488
ecdsa-P-384,keygen,396,470455,1264524
ecdsa-P-384,keygen,397,466670,1254350
ecdsa-P-384,keygen,398,468656,1259680
ecdsa-P-384,keygen,399,468108,1258214
ecdsa-P-384,keygen,400,466300,1253356
ecdsa-P-384,keygen,401,470595,1264900
ecdsa-P-384,keygen,402,466852,1254840
ecdsa-P-384,keygen,403,466327,1253424
ecdsa-P-384,keygen,404,465509,1251230
ecdsa-P-384,keygen,405,470709,1265204
ecdsa-P-384,keygen,406,472147,1269074
ecdsa-P-384,keygen,407,470569,1264830
ecdsa-P-384,keygen,408,471005,1266002
ecdsa-P-384,keygen,409,475329,1277626
ecdsa-P-384,keygen,410,471353,1266938
ecdsa-P-384,keygen,411,471871,1268330
ecdsa-P-384,keygen,412,466705,1254444
ecdsa-P-384,keygen,413,468019,1257976
ecdsa-P-384,keygen,414,467822,1257448
ecdsa-P-384,keygen,415,470547,1264770
ecdsa-P-384,keygen,416,466963,1255136
ecdsa-P-384,keygen,417,467622,1256908
ecdsa-P-384,keygen,418,468386,1258964
ecdsa-P-384,keygen,419,468693,1259786
ecdsa-P-384,keygen,420,464062,1247340
ecdsa-P-384,keygen,421,470237,1263934
ecdsa-P-384,keygen,422,469326,1261486
ecdsa-P-384,keygen,423,467160,1255664
ecdsa-P-384,keygen,424,478714,1286716
ecdsa-P-384,keygen,425,471496,1267196
ecdsa-P-384,keygen,426,473153,1271750
ecdsa-P-384,keygen,427,473797,1273510
ecdsa-P-384,keygen,428,472778,1270768
ecdsa-P-384,keygen,429,469625,1262294
ecdsa-P-384,keygen,430,473982,1273998
ecdsa-P-384,keygen,431,469690,1262470
ecdsa-P-384,keygen,432,469072,1260802
ecdsa-P-384,keygen,433,469573,1262150
ecdsa-P-384,keygen,434,472811,1270856
ecdsa-P-384,keygen,435,468471,1259192
ecdsa-P-384,keygen,436,473446,1272566
ecdsa-P-384,keygen,437,473340,1272276
ecdsa-P-384,keygen,438,474638,1275770
ecdsa-P-384,keygen,439,471451,1267200
ecdsa-P-384,keygen,440,468894,1260322
ecdsa-P-384,keygen,441,474720,1275988
ecdsa-P-384,keygen,442,467823,1257448
ecdsa-P-384,keygen,443,471225,1266588
ecdsa-P-384,keygen,444,469468,1261870
ecdsa-P-384,keygen,445,467064,1255408
ecdsa-P-384,keygen,446,467916,1257700
ecdsa-P-384,keygen,447,470003,1263310
ecdsa-P-384,keygen,448,472939,1271198
ecdsa-P-384,keygen,449,473663,1273142
ecdsa-P-384,keygen,450,468437,1259102
ecdsa-P-384,keygen,451,468665,1259706
ecdsa-P-384,keygen,452,468003,1257932
ecdsa-P-384,keygen,453,467069,1255422
ecdsa-P-384,keygen,454,469448,1261818
ecdsa-P-384,keygen,455,466494,1253876
ecdsa-P-384,keygen,456,470059,1263456
ecdsa-P-384,keygen,457,472763,1270726
ecdsa-P-384,keygen,458,475507,1278102
ecdsa-P-384,keygen,459,471172,1266450
ecdsa-P-384,keygen,460,474881,1276418
ecdsa-P-384,keygen,461,468513,1259300
ecdsa-P-384,keygen,462,474224,1274654
ecdsa-P-384,keygen,463,470449,1264508
ecdsa-P-384,keygen,464,466647,1254286
ecdsa-P-384,keygen,465,467407,1256332
ecdsa-P-384,keygen,466,467293,1256022
ecdsa-P-384,keygen,467,465513,1251238
ecdsa-P-384,keygen,468,468778,1260010
ecdsa-P-384,keygen,469,468800,1260074
ecdsa-P-384,keygen,470,466710,1254458
ecdsa-P-384,keygen,471,472781,1270772
ecdsa-P-384,keygen,472,478020,1284856
ecdsa-P-384,keygen,473,470537,1264738
ecdsa-P-384,keygen,474,471295,1266782
ecdsa-P-384,keygen,475,469464,1261862
ecdsa-P-384,keygen,476,475880,1279100
ecdsa-P-384,keygen,477,469271,1261344
ecdsa-P-384,keygen,478,466314,1253392
ecdsa-P-384,keygen,479,470774,1265380
ecdsa-P-384,keygen,480,466506,1253908
ecdsa-P-384,keygen,481,470636,1265012
ecdsa-P-384,keygen,482,467637,1256948
ecdsa-P-384,keygen,483,469605,1262238
ecdsa-P-384,keygen,484,466515,1253932
ecdsa-P-384,keygen,485,468558,1259418
ecdsa-P-384,keygen,486,468779,1260018
ecdsa-P-384,keygen,487,466641,1254268
ecdsa-P-384,keygen,488,466386,1253584
ecdsa-P-384,keygen,489,471303,1266800
ecdsa-P-384,keygen,490,473375,1272298
ecdsa-P-384,keygen,491,468298,1258726
ecdsa-P-384,keygen,492,474294,1274842
ecdsa-P-384,keygen,493,471525,1267396
ecdsa-P-384,keygen,494,474938,1276574
ecdsa-P-384,keygen,495,470057,1263456
ecdsa-P-384,keygen,496,467498,1256572
ecdsa-P-384,keygen,497,468869,1260260
ecdsa-P-384,keygen,498,469450,1261824
ecdsa-P-384,keygen,499,466786,1254660
ecdsa-P-384,keygen,500,469004,1260624
ecdsa-P-384,keygen,501,466855,1254846
ecdsa-P-384,keygen,502,466965,1255140
ecdsa-P-384,keygen,503,468788,1260046
ecdsa-P-384,keygen,504,471104,1266270
ecdsa-P-384,keygen,505,470951,1265860
ecdsa-P-384,keygen,506,472221,1269260
ecdsa-P-384,keygen,507,469239,1261252
ecdsa-P-384,keygen,508,473045,1271480
ecdsa-P-384,keygen,509,476025,1279490
ecdsa-P-384,keygen,510,469534,1262046
ecdsa-P-384,keygen,511,473505,1272724
ecdsa-P-384,keygen,512,470933,1265752
ecdsa-P-384,keygen,513,470644,1265028
ecdsa-P-384,keygen,514,466933,1255056
ecdsa-P-384,keygen,515,467777,1257328
ecdsa-P-384,keygen,516,465941,1252392
ecdsa-P-384,keygen,517,468586,1259500
ecdsa-P-384,keygen,518,470384,1264330
ecdsa-P-384,keygen,519,468360,1258892
ecdsa-P-384,keygen,520,466649,1254294
ecdsa-P-384,keygen,521,468117,1258236
ecdsa-P-384,keygen,522,482646,1297262
ecdsa-P-384,keygen,523,472495,1270002
ecdsa-P-384,keygen,524,471833,1268224
ecdsa-P-384,keygen,525,468016,1257968
ecdsa-P-384,keygen,526,472535,1270116
ecdsa-P-384,keygen,527,470534,1264736
ecdsa-P-384,keygen,528,472183,1269170
ecdsa-P-384,keygen,529,466871,1254886
ecdsa-P-384,keygen,530,469654,1262368
ecdsa-P-384,keygen,531,468415,1259042
ecdsa-P-384,keygen,532,466078,1252760
ecdsa-P-384,keygen,533,467989,1257896
ecdsa-P-384,keygen,534,466374,1253554
ecdsa-P-384,keygen,535,465955,1252426
ecdsa-P-384,keygen,536,469445,1261806
ecdsa-P-384,keygen,537,470494,1264628
ecdsa-P-384,keygen,538,468036,1258018
ecdsa-P-384,keygen,539,466684,1254394
ecdsa-P-384,keygen,540,466592,1254140
ecdsa-P-384,keygen,541,467400,1256306
ecdsa-P-384,keygen,542,477799,1284224
ecdsa-P-384,keygen,543,467088,1255474
ecdsa-P-384,keygen,544,466434,1253714
ecdsa-P-384,keygen,545,469093,1260862
ecdsa-P-384,keygen,546,470640,1265020
ecdsa-P-384,keygen,547,468147,1258320
ecdsa-P-384,keygen,548,466305,1253364
ecdsa-P-384,keygen,549,470512,1264676
ecdsa-P-384,keygen,550,469790,1262738
ecdsa-P-384,keygen,551,469946,1263158
ecdsa-P-384,keygen,552,466078,1252756
ecdsa-P-384,keygen,553,468650,1259670
ecdsa-P-384,keygen,554,464953,1249732
ecdsa-P-384,keygen,555,467974,1257858
ecdsa-P-384,keygen,556,468269,1258648
ecdsa-P-384,keygen,557,465674,1251672
ecdsa-P-384,keygen,558,468224,1258528
ecdsa-P-384,keygen,559,467379,1256258
ecdsa-P-384,keygen,560,482534,1296972
ecdsa-P-384,keygen,561,466176,1253022
ecdsa-P-384,keygen,562,470223,1263900
ecdsa-P-384,keygen,563,468373,1258928
ecdsa-P-384,keygen,564,468462,1259166
ecdsa-P-384,keygen,565,467498,1256574
ecdsa-P-384,keygen,566,468328,1258808
ecdsa-P-384,keygen,567,468827,1260148
ecdsa-P-384,keygen,568,466973,1255164
ecdsa-P-384,keygen,569,465603,1251482
ecdsa-P-384,keygen,570,468255,1258610
ecdsa-P-384,keygen,571,468991,1260588
ecdsa-P-384,keygen,572,467895,1257642
ecdsa-P-384,keygen,573,469594,1262208
ecdsa-P-384,keygen,574,469097,1260874
ecdsa-P-384,keygen,575,470577,1264852
ecdsa-P-384,keygen,576,466305,1253368
ecdsa-P-384,keygen,577,475804,1278868
ecdsa-P-384,keygen,578,470616,1264958
ecdsa-P-384,keygen,579,472843,1270942
ecdsa-P-384,keygen,580,471289,1266762
ecdsa-P-384,keygen,581,472492,1270000
ecdsa-P-384,keygen,582,468095,1258182
ecdsa-P-384,keygen,583,471968,1268592
ecdsa-P-384,keygen,584,470992,1265964
ecdsa-P-384,keygen,585,471185,1266486
ecdsa-P-384,keygen,586,470821,1265508
ecdsa-P-384,keygen,587,474875,1276402
ecdsa-P-384,keygen,588,469242,1261264
ecdsa-P-384,keygen,589,468284,1258688
ecdsa-P-384,keygen,590,464345,1248102
ecdsa-P-384,keygen,591,468886,1260302
ecdsa-P-384,keygen,592,466417,1253670
ecdsa-P-384,keygen,593,467574,1256778
ecdsa-P-384,keygen,594,469863,1262930
ecdsa-P-384,keygen,595,469216,1261192
ecdsa-P-384,keygen,596,467479,1256526
ecdsa-P-384,keygen,597,466697,1254420
ecdsa-P-384,keygen,598,468286,1258692
ecdsa-P-384,keygen,599,468166,1258372
ecdsa-P-384,keygen,600,468710,1259834
ecdsa-P-384,keygen,601,466041,1252654
ecdsa-P-384,keygen,602,475042,1276850
ecdsa-P-384,keygen,603,472154,1269090
ecdsa-P-384,keygen,604,466856,1254850
ecdsa-P-384,keygen,605,469464,1261860
ecdsa-P-384,keygen,606,468581,1259488
