algo,op,iter,wall_ns,cycles
ecdsa-P-384,keygen,311,472831,1270912
ecdsa-P-384,keygen,312,465866,1252194
ecdsa-P-384,keygen,313,466468,1253806
ecdsa-P-384,keygen,314,469035,1260712
ecdsa-P-384,keygen,315,469010,1260644
ecdsa-P-384,keygen,316,466344,1253476
ecdsa-P-384,keygen,317,467670,1257044
ecdsa-P-384,keygen,318,463767,1246556
ecdsa-P-384,keygen,319,471427,1267140
ecdsa-P-384,keygen,320,468722,1259870
ecdsa-P-384,keygen,321,475306,1277570
ecdsa-P-384,keygen,322,473847,1273646
ecdsa-P-384,keygen,323,469392,1261674
ecdsa-P-384,keygen,324,472591,1270266
ecdsa-P-384,keygen,325,473043,1271480
ecdsa-P-384,keygen,326,468054,1258076
ecdsa-P-384,keygen,327,473209,1271932
ecdsa-P-384,keygen,328,470381,1264330
ecdsa-P-384,keygen,329,469872,1262964
ecdsa-P-384,keygen,330,469503,1261968
ecdsa-P-384,keygen,331,467484,1256544
ecdsa-P-384,keygen,332,467815,1257430
ecdsa-P-384,keygen,333,468809,1260104
ecdsa-P-384,keygen,334,472063,1268852
ecdsa-P-384,keygen,335,469830,1262846
ecdsa-P-384,keygen,336,471385,1267026
ecdsa-P-384,keygen,337,467918,1257710
ecdsa-P-384,keygen,338,466450,1253760
ecdsa-P-384,keygen,339,475095,1277000
ecdsa-P-384,keygen,340,474771,1276132
ecdsa-P-384,keygen,341,471099,1266256
ecdsa-P-384,keygen,342,469440,1261800
ecdsa-P-384,keygen,343,473050,1271496
ecdsa-P-384,keygen,344,469042,1260730
ecdsa-P-384,keygen,345,472134,1269042
ecdsa-P-384,keygen,346,469962,1263204
ecdsa-P-384,keygen,347,470332,1264196
ecdsa-P-384,keygen,348,465921,1252342
ecdsa-P-384,keygen,349,468688,1259780
ecdsa-P-384,keygen,350,463090,1244734
ecdsa-P-384,keygen,351,470181,1263790
ecdsa-P-384,keygen,352,465055,1250012
ecdsa-P-384,keygen,353,466977,1255180
ecdsa-P-384,keygen,354,463738,1246472
ecdsa-P-384,keygen,355,466780,1254652
ecdsa-P-384,keygen,356,471359,1266960
ecdsa-P-384,keygen,357,468304,1258748
ecdsa-P-384,keygen,358,475564,1278262
ecdsa-P-384,keygen,359,464326,1248054
ecdsa-P-384,keygen,360,470030,1263386
ecdsa-P-384,keygen,361,466473,1253824
ecdsa-P-384,keygen,362,470099,1263570
ecdsa-P-384,keygen,363,463738,1246472
ecdsa-P-384,keygen,364,473612,1273012
ecdsa-P-384,keygen,365,467072,1255432
ecdsa-P-384,keygen,366,469757,1262654
ecdsa-P-384,keygen,367,469157,1261040
ecdsa-P-384,keygen,368,468173,1258394
ecdsa-P-384,keygen,369,467871,1257582
ecdsa-P-384,keygen,370,463701,1246376
ecdsa-P-384,keygen,371,474645,1275790
ecdsa-P-384,keygen,372,467485,1256544
ecdsa-P-384,keygen,373,468772,1260004
ecdsa-P-384,keygen,374,465237,1250502
ecdsa-P-384,keygen,375,466348,1253488
ecdsa-P-384,keygen,376,465506,1251228
ecdsa-P-384,keygen,377,469564,1262130
ecdsa-P-384,keygen,378,466803,1254716
ecdsa-P-384,keygen,379,470061,1263472
ecdsa-P-384,keygen,380,466753,1254578
ecdsa-P-384,keygen,381,467983,1257878
ecdsa-P-384,keygen,382,465624,1251540
ecdsa-P-384,keygen,383,468604,1259552
ecdsa-P-384,keygen,384,467101,1255514
ecdsa-P-384,keygen,385,466876,1254902
ecdsa-P-384,keygen,386,470919,1265778
ecdsa-P-384,keygen,387,472473,1269956
ecdsa-P-384,keygen,388,471449,1267196
ecdsa-P-384,keygen,389,466732,1254520
ecdsa-P-384,keygen,390,467542,1256698
ecdsa-P-384,keygen,391,466735,1254530
ecdsa-P-384,keygen,392,467288,1256018
ecdsa-P-384,keygen,393,466911,1255002
ecdsa-P-384,keygen,394,467009,1255268
ecdsa-P-384,keygen,395,464493,1248504
ecdsa-P-384,keygen,396,468174,1258398
ecdsa-P-384,keygen,397,465299,1250668
ecdsa-P-384,keygen,398,466911,1255002
ecdsa-P-384,keygen,399,469924,1263102
ecdsa-P-384,keygen,400,466574,1254092
ecdsa-P-384,keygen,401,470163,1263748
ecdsa-P-384,keygen,402,468066,1258108
ecdsa-P-384,keygen,403,473790,1273494
ecdsa-P-384,keygen,404,469641,1262340
ecdsa-P-384,keygen,405,470239,1263946
ecdsa-P-384,keygen,406,468400,1259006
ecdsa-P-384,keygen,407,473066,1271542
ecdsa-P-384,keygen,408,465836,1252114
ecdsa-P-384,keygen,409,470666,1265090
ecdsa-P-384,keygen,410,465599,1251474
ecdsa-P-384,keygen,411,465383,1250896
ecdsa-P-384,keygen,412,469591,1262206
ecdsa-P-384,keygen,413,467899,1257654
ecdsa-P-384,keygen,414,465648,1251608
ecdsa-P-384,keygen,415,468353,1258880
ecdsa-P-384,keygen,416,465281,1250624
ecdsa-P-384,keygen,417,465959,1252442
ecdsa-P-384,keygen,418,466308,1253384
ecdsa-P-384,keygen,419,468411,1259034
ecdsa-P-384,keygen,420,474215,1274630
ecdsa-P-384,keygen,421,469187,1261118
ecdsa-P-384,keygen,422,468814,1260118
ecdsa-P-384,keygen,423,464279,1247928
ecdsa-P-384,keygen,424,467960,1257822
ecdsa-P-384,keygen,425,466828,1254778
ecdsa-P-384,keygen,426,467849,1257522
ecdsa-P-384,keygen,427,463873,1246834
ecdsa-P-384,keygen,428,467733,1257214
ecdsa-P-384,keygen,429,467755,1257268
ecdsa-P-384,keygen,430,473872,1273714
ecdsa-P-384,keygen,431,470137,1263676
ecdsa-P-384,keygen,432,467149,1255640
ecdsa-P-384,keygen,433,463482,1245784
ecdsa-P-384,keygen,434,467588,1256822
ecdsa-P-384,keygen,435,466214,1253128
ecdsa-P-384,keygen,436,463862,1246806
ecdsa-P-384,keygen,437,467520,1256636
ecdsa-P-384,keygen,438,466568,1254084
ecdsa-P-384,keygen,439,466070,1252744
ecdsa-P-384,keygen,440,465964,1252454
ecdsa-P-384,keygen,441,466738,1254538
ecdsa-P-384,keygen,442,468576,1259478
ecdsa-P-384,keygen,443,467978,1257868
ecdsa-P-384,keygen,444,464525,1248586
ecdsa-P-384,keygen,445,468862,1260244
ecdsa-P-384,keygen,446,464168,1247628
ecdsa-P-384,keygen,447,466323,1253418
ecdsa-P-384,keygen,448,464521,1248576
ecdsa-P-384,keygen,449,465948,1252414
ecdsa-P-384,keygen,450,467033,1255324
ecdsa-P-384,keygen,451,469473,1261886
ecdsa-P-384,keygen,452,465901,1252286
ecdsa-P-384,keygen,453,464104,1247456
ecdsa-P-384,keygen,454,472733,1270652
ecdsa-P-384,keygen,455,473105,1271656
ecdsa-P-384,keygen,456,472272,1269414
ecdsa-P-384,keygen,457,471657,1267762
ecdsa-P-384,keygen,458,472857,1270984
ecdsa-P-384,keygen,459,470408,1264404
ecdsa-P-384,keygen,460,467527,1256660
ecdsa-P-384,keygen,461,467634,1256944
ecdsa-P-384,keygen,462,467325,1256112
ecdsa-P-384,keygen,463,466867,1254888
ecdsa-P-384,keygen,464,467224,1255844
ecdsa-P-384,keygen,465,469201,1261156
ecdsa-P-384,keygen,466,463786,1246604
ecdsa-P-384,keygen,467,470486,1264610
ecdsa-P-384,keygen,468,467937,1257758
ecdsa-P-384,keygen,469,467573,1256780
ecdsa-P-384,keygen,470,465458,1251094
ecdsa-P-384,keygen,471,469561,1262126
ecdsa-P-384,keygen,472,472852,1270976
ecdsa-P-384,keygen,473,469972,1263222
ecdsa-P-384,keygen,474,467582,1256804
ecdsa-P-384,keygen,475,470041,1263416
ecdsa-P-384,keygen,476,470079,1263520
ecdsa-P-384,keygen,477,468317,1258780
ecdsa-P-384,keygen,478,467137,1255606
ecdsa-P-384,keygen,479,469461,1261854
ecdsa-P-384,keygen,480,464439,1248358
ecdsa-P-384,keygen,481,473750,1273388
ecdsa-P-384,keygen,482,470959,1265882
ecdsa-P-384,keygen,483,470769,1265374
ecdsa-P-384,keygen,484,464409,1248274
ecdsa-P-384,keygen,485,467231,1255864
ecdsa-P-384,keygen,486,472073,1268874
ecdsa-P-384,keygen,487,473270,1272096
ecdsa-P-384,keygen,488,468289,1258704
ecdsa-P-384,keygen,489,465675,1251678
ecdsa-P-384,keygen,490,466640,1254270
ecdsa-P-384,keygen,491,468029,1258008
ecdsa-P-384,keygen,492,466805,1254708
ecdsa-P-384,keygen,493,467374,1256246
ecdsa-P-384,keygen,494,473023,1271424
ecdsa-P-384,keygen,495,466356,1253510
ecdsa-P-384,keygen,496,471305,1266810
ecdsa-P-384,keygen,497,467492,1256566
ecdsa-P-384,keygen,498,470219,1263896
ecdsa-P-384,keygen,499,472448,1269884
ecdsa-P-384,keygen,500,468657,1259694
ecdsa-P-384,keygen,501,470719,1265238
ecdsa-P-384,keygen,502,464984,1249820
ecdsa-P-384,keygen,503,468760,1259972
ecdsa-P-384,keygen,504,465134,1250226
ecdsa-P-384,keygen,505,470211,1263868
ecdsa-P-384,keygen,506,466101,1252824
ecdsa-P-384,keygen,507,469887,1262998
ecdsa-P-384,keygen,508,469425,1261760
ecdsa-P-384,keygen,509,467270,1255964
ecdsa-P-384,keygen,510,467940,1257772
ecdsa-P-384,keygen,511,469351,1261564
ecdsa-P-384,keygen,512,464081,1247396
ecdsa-P-384,keygen,513,464173,1247640
ecdsa-P-384,keygen,514,467322,1256108
ecdsa-P-384,keygen,515,465614,1251514
ecdsa-P-384,keygen,516,466221,1253144
ecdsa-P-384,keygen,517,468311,1258768
ecdsa-P-384,keygen,518,469217,1261200
ecdsa-P-384,keygen,519,467903,1257668
ecdsa-P-384,keygen,520,467245,1255894
ecdsa-P-384,keygen,521,468408,1259028
ecdsa-P-384,keygen,522,465751,1251880
ecdsa-P-384,keygen,523,463413,1245600
ecdsa-P-384,keygen,524,467972,1257856
ecdsa-P-384,keygen,525,469233,1261248
ecdsa-P-384,keygen,526,465415,1250980
ecdsa-P-384,keygen,527,465545,1251330
ecdsa-P-384,keygen,528,467076,1255448
ecdsa-P-384,keygen,529,469060,1260778
ecdsa-P-384,keygen,530,466330,1253442
ecdsa-P-384,keygen,531,467810,1257412
ecdsa-P-384,keygen,532,473610,1273010
ecdsa-P-384,keygen,533,472608,1270312
ecdsa-P-384,keygen,534,469378,1261632
ecdsa-P-384,keygen,535,472718,1270612
ecdsa-P-384,keygen,536,471266,1266710
ecdsa-P-384,keygen,537,472932,1271186
ecdsa-P-384,keygen,538,469231,1261242
ecdsa-P-384,keygen,539,470730,1265266
ecdsa-P-384,keygen,540,469512,1261990
ecdsa-P-384,keygen,541,469253,1261298
ecdsa-P-384,keygen,542,471104,1266272
ecdsa-P-384,keygen,543,471751,1268010
ecdsa-P-384,keygen,544,471805,1268162
ecdsa-P-384,keygen,545,472258,1269376
ecdsa-P-384,keygen,546,473647,1273108
ecdsa-P-384,keygen,547,470315,1264154
ecdsa-P-384,keygen,548,471247,1266656
ecdsa-P-384,keygen,549,470923,1265786
ecdsa-P-384,keygen,550,474603,1275676
ecdsa-P-384,keygen,551,468037,1258030
ecdsa-P-384,keygen,552,471920,1268466
ecdsa-P-384,keygen,553,469361,1261586
ecdsa-P-384,keygen,554,471232,1266616
ecdsa-P-384,keygen,555,465084,1250094
ecdsa-P-384,keygen,556,470131,1263656
ecdsa-P-384,keygen,557,470777,1265394
ecdsa-P-384,keygen,558,467469,1256500
ecdsa-P-384,keygen,559,466039,1252658
ecdsa-P-384,keygen,560,468553,1259408
ecdsa-P-384,keygen,561,469573,1262156
ecdsa-P-384,keygen,562,471018,1266038
ecdsa-P-384,keygen,563,471573,1267534
ecdsa-P-384,keygen,564,470419,1264434
ecdsa-P-384,keygen,565,474191,1274574
ecdsa-P-384,keygen,566,471180,1266476
ecdsa-P-384,keygen,567,489842,1316636
ecdsa-P-384,keygen,568,468302,1258738
ecdsa-P-384,keygen,569,468737,1259910
ecdsa-P-384,keygen,570,470169,1263760
ecdsa-P-384,keygen,571,469230,1261234
ecdsa-P-384,keygen,572,463955,1247058
ecdsa-P-384,keygen,573,468662,1259708
ecdsa-P-384,keygen,574,466930,1255050
ecdsa-P-384,keygen,575,466693,1254412
ecdsa-P-384,keygen,576,465316,1250714
ecdsa-P-384,keygen,577,466767,1254612
ecdsa-P-384,keygen,578,467940,1257770
ecdsa-P-384,keygen,579,466594,1254150
ecdsa-P-384,keygen,580,466012,1252586
ecdsa-P-384,keygen,581,470034,1263398
ecdsa-P-384,keygen,582,467721,1257182
ecdsa-P-384,keygen,583,468045,1258054
ecdsa-P-384,keygen,584,473010,1271388
ecdsa-P-384,keygen,585,469598,1262224
ecdsa-P-384,keygen,586,468836,1260176
ecdsa-P-384,keygen,587,464828,1249400
ecdsa-P-384,keygen,588,474189,1274560
ecdsa-P-384,keygen,589,468939,1260456
ecdsa-P-384,keygen,590,466831,1254786
ecdsa-P-384,keygen,591,470235,1263934
ecdsa-P-384,keygen,592,466457,1253780
ecdsa-P-384,keygen,593,464303,1247992
ecdsa-P-384,keygen,594,468089,1258170
ecdsa-P-384,keygen,595,468627,1259618
ecdsa-P-384,keygen,596,464016,1247222
ecdsa-P-384,keygen,597,465306,1250686
ecdsa-P-384,keygen,598,470065,1263482
ecdsa-P-384,keygen,599,474666,1275850
ecdsa-P-384,keygen,600,467955,1257806
ecdsa-P-384,keygen,601,468559,1259434
ecdsa-P-384,keygen,602,464691,1249036
ecdsa-P-384,keygen,603,468221,1258524
ecdsa-P-384,keygen,604,467744,1257240
ecdsa-P-384,keygen,605,468062,1258098
ecdsa-P-384,keygen,606,465372,1250866
