algo,op,iter,wall_ns,cycles
ML-KEM-512,keygen,579,104278,5624
ML-KEM-512,keygen,580,104370,5630
ML-KEM-512,keygen,581,105055,5667
ML-KEM-512,keygen,582,105167,5673
ML-KEM-512,keygen,583,104185,5620
ML-KEM-512,keygen,584,104759,5650
ML-KEM-512,keygen,585,104426,5633
ML-KEM-512,keygen,586,104426,5632
ML-KEM-512,keygen,587,103963,5607
ML-KEM-512,keygen,588,104130,5617
ML-KEM-512,keygen,589,103945,5607
ML-KEM-512,keygen,590,103666,5592
ML-KEM-512,keygen,591,104408,5632
ML-KEM-512,keygen,592,104056,5614
ML-KEM-512,keygen,593,103963,5608
ML-KEM-512,keygen,594,104315,5628
ML-KEM-512,keygen,595,104370,5631
ML-KEM-512,keygen,596,103740,5596
ML-KEM-512,keygen,597,104852,5656
ML-KEM-512,keygen,598,104148,5618
ML-KEM-512,keygen,599,104222,5622
ML-KEM-512,keygen,600,114870,6198
ML-KEM-512,keygen,601,105815,5707
ML-KEM-512,keygen,602,104315,5628
ML-KEM-512,keygen,603,104241,5623
ML-KEM-512,keygen,604,103851,5602
ML-KEM-512,keygen,605,106796,5759
ML-KEM-512,keygen,606,104630,5645
ML-KEM-512,keygen,607,104389,5631
ML-KEM-512,keygen,608,104203,5622
ML-KEM-512,keygen,609,104259,5623
ML-KEM-512,keygen,610,104685,5647
ML-KEM-512,keygen,611,104463,5635
ML-KEM-512,keygen,612,104815,5655
ML-KEM-512,keygen,613,103593,5588
ML-KEM-512,keygen,614,105148,5673
ML-KEM-512,keygen,615,104518,5638
ML-KEM-512,keygen,616,104444,5635
ML-KEM-512,keygen,617,104741,5650
ML-KEM-512,keygen,618,103833,5600
ML-KEM-512,keygen,619,104241,5623
ML-KEM-512,keygen,620,104130,5618
ML-KEM-512,keygen,621,103667,5591
ML-KEM-512,keygen,622,104129,5616
ML-KEM-512,keygen,623,104426,5632
ML-KEM-512,keygen,624,104315,5627
ML-KEM-512,keygen,625,104389,5632
ML-KEM-512,keygen,626,104241,5623
ML-KEM-512,keygen,627,104333,5628
ML-KEM-512,keygen,628,104333,5628
ML-KEM-512,keygen,629,104408,5633
ML-KEM-512,keygen,630,105870,5710
ML-KEM-512,keygen,631,104519,5638
ML-KEM-512,keygen,632,104482,5637
ML-KEM-512,keygen,633,106018,5718
ML-KEM-512,keygen,634,104778,5652
ML-KEM-512,keygen,635,104555,5640
ML-KEM-512,keygen,636,104574,5641
ML-KEM-512,keygen,637,115241,6217
ML-KEM-512,keygen,638,105815,5707
ML-KEM-512,keygen,639,104426,5632
ML-KEM-512,keygen,640,104870,5658
ML-KEM-512,keygen,641,104166,5619
ML-KEM-512,keygen,642,104241,5623
ML-KEM-512,keygen,643,104334,5629
ML-KEM-512,keygen,644,104204,5620
ML-KEM-512,keygen,645,104463,5635
ML-KEM-512,keygen,646,104388,5631
ML-KEM-512,keygen,647,104649,5645
ML-KEM-512,keygen,648,104574,5641
ML-KEM-512,keygen,649,104185,5620
ML-KEM-512,keygen,650,104277,5626
ML-KEM-512,keygen,651,104333,5628
ML-KEM-512,keygen,652,104445,5633
ML-KEM-512,keygen,653,104019,5610
ML-KEM-512,keygen,654,105000,5664
ML-KEM-512,keygen,655,104537,5639
ML-KEM-512,keygen,656,104167,5620
ML-KEM-512,keygen,657,104333,5628
ML-KEM-512,keygen,658,103981,5608
ML-KEM-512,keygen,659,103852,5603
ML-KEM-512,keygen,660,104333,5629
ML-KEM-512,keygen,661,104574,5641
ML-KEM-512,keygen,662,104408,5633
ML-KEM-512,keygen,663,104592,5642
