algo,op,iter,wall_ns,cycles
ML-KEM-512,keygen,57,104870,5657
ML-KEM-512,keygen,58,104222,5621
ML-KEM-512,keygen,59,104352,5628
ML-KEM-512,keygen,60,104796,5652
ML-KEM-512,keygen,61,104445,5632
ML-KEM-512,keygen,62,104556,5639
ML-KEM-512,keygen,63,104093,5613
ML-KEM-512,keygen,64,104463,5634
ML-KEM-512,keygen,65,104426,5633
ML-KEM-512,keygen,66,104518,5637
ML-KEM-512,keygen,67,103889,5604
ML-KEM-512,keygen,68,104796,5652
ML-KEM-512,keygen,69,104556,5639
ML-KEM-512,keygen,70,103760,5596
ML-KEM-512,keygen,71,103833,5600
ML-KEM-512,keygen,72,104018,5609
ML-KEM-512,keygen,73,103667,5590
ML-KEM-512,keygen,74,104148,5617
ML-KEM-512,keygen,75,104870,5656
ML-KEM-512,keygen,76,104611,5641
ML-KEM-512,keygen,77,103926,5605
ML-KEM-512,keygen,78,104185,5620
ML-KEM-512,keygen,79,103851,5601
ML-KEM-512,keygen,80,104315,5626
ML-KEM-512,keygen,81,104574,5639
ML-KEM-512,keygen,82,105166,5672
ML-KEM-512,keygen,83,104870,5656
ML-KEM-512,keygen,84,104296,5624
ML-KEM-512,keygen,85,104667,5645
ML-KEM-512,keygen,86,103760,5596
ML-KEM-512,keygen,87,103945,5606
ML-KEM-512,keygen,88,104352,5628
ML-KEM-512,keygen,89,104018,5609
ML-KEM-512,keygen,90,103834,5600
ML-KEM-512,keygen,91,104389,5630
ML-KEM-512,keygen,92,120963,6523
ML-KEM-512,keygen,93,105981,5716
ML-KEM-512,keygen,94,104278,5623
ML-KEM-512,keygen,95,104426,5633
ML-KEM-512,keygen,96,104278,5623
ML-KEM-512,keygen,97,105666,5698
ML-KEM-512,keygen,98,106351,5735
ML-KEM-512,keygen,99,104389,5630
ML-KEM-512,keygen,100,104333,5626
ML-KEM-512,keygen,101,103963,5607
ML-KEM-512,keygen,102,103760,5596
ML-KEM-512,keygen,103,104463,5633
ML-KEM-512,keygen,104,104241,5621
ML-KEM-512,keygen,105,103759,5597
ML-KEM-512,keygen,106,104703,5647
ML-KEM-512,keygen,107,105556,5693
ML-KEM-512,keygen,108,104148,5617
ML-KEM-512,keygen,109,104333,5627
ML-KEM-512,keygen,110,104611,5642
ML-KEM-512,keygen,111,104556,5638
ML-KEM-512,keygen,112,105000,5662
ML-KEM-512,keygen,113,104574,5640
ML-KEM-512,keygen,114,104944,5660
ML-KEM-512,keygen,115,104149,5617
ML-KEM-512,keygen,116,104612,5642
ML-KEM-512,keygen,117,104667,5645
ML-KEM-512,keygen,118,104278,5624
ML-KEM-512,keygen,119,104740,5649
ML-KEM-512,keygen,120,104204,5619
ML-KEM-512,keygen,121,103981,5607
ML-KEM-512,keygen,122,103908,5605
ML-KEM-512,keygen,123,108908,5874
ML-KEM-512,keygen,124,104889,5659
ML-KEM-512,keygen,125,104352,5628
ML-KEM-512,keygen,126,104926,5659
ML-KEM-512,keygen,127,104426,5632
ML-KEM-512,keygen,128,104815,5654
ML-KEM-512,keygen,129,120612,6506
ML-KEM-512,keygen,130,105371,5683
ML-KEM-512,keygen,131,104629,5644
ML-KEM-512,keygen,132,104685,5647
ML-KEM-512,keygen,133,104093,5615
ML-KEM-512,keygen,134,104814,5654
ML-KEM-512,keygen,135,103815,5600
ML-KEM-512,keygen,136,104129,5616
ML-KEM-512,keygen,137,104000,5609
ML-KEM-512,keygen,138,104778,5652
ML-KEM-512,keygen,139,104111,5615
ML-KEM-512,keygen,140,104130,5616
ML-KEM-512,keygen,141,104575,5641
ML-KEM-512,keygen,142,104723,5648
ML-KEM-512,keygen,143,104444,5634
ML-KEM-512,keygen,144,103833,5600
ML-KEM-512,keygen,145,103889,5603
ML-KEM-512,keygen,146,104185,5619
ML-KEM-512,keygen,147,104482,5635
ML-KEM-512,keygen,148,105389,5684
ML-KEM-512,keygen,149,104407,5631
ML-KEM-512,keygen,150,104444,5634
ML-KEM-512,keygen,151,106129,5725
ML-KEM-512,keygen,152,104611,5643
ML-KEM-512,keygen,153,104019,5611
ML-KEM-512,keygen,154,104185,5620
ML-KEM-512,keygen,155,105740,5704
ML-KEM-512,keygen,156,103889,5602
ML-KEM-512,keygen,157,103944,5605
ML-KEM-512,keygen,158,104389,5630
ML-KEM-512,keygen,159,103926,5605
ML-KEM-512,keygen,160,104389,5631
ML-KEM-512,keygen,161,104574,5640
ML-KEM-512,keygen,162,104111,5615
ML-KEM-512,keygen,163,104296,5625
ML-KEM-512,keygen,164,104315,5626
ML-KEM-512,keygen,165,117871,6356
ML-KEM-512,keygen,166,105611,5696
ML-KEM-512,keygen,167,104759,5651
ML-KEM-512,keygen,168,104981,5662
ML-KEM-512,keygen,169,103796,5599
ML-KEM-512,keygen,170,104166,5618
ML-KEM-512,keygen,171,103760,5596
ML-KEM-512,keygen,172,104555,5639
ML-KEM-512,keygen,173,104074,5613
ML-KEM-512,keygen,174,104148,5618
ML-KEM-512,keygen,175,104185,5620
ML-KEM-512,keygen,176,104314,5626
ML-KEM-512,keygen,177,104297,5626
ML-KEM-512,keygen,178,104611,5642
ML-KEM-512,keygen,179,104296,5624
ML-KEM-512,keygen,180,104111,5615
ML-KEM-512,keygen,181,104092,5614
ML-KEM-512,keygen,182,104185,5620
ML-KEM-512,keygen,183,104222,5621
ML-KEM-512,keygen,184,104537,5637
ML-KEM-512,keygen,185,104908,5658
ML-KEM-512,keygen,186,104296,5625
ML-KEM-512,keygen,187,104222,5621
ML-KEM-512,keygen,188,104297,5625
ML-KEM-512,keygen,189,104407,5632
ML-KEM-512,keygen,190,104037,5612
ML-KEM-512,keygen,191,104259,5624
ML-KEM-512,keygen,192,104852,5655
ML-KEM-512,keygen,193,104500,5635
ML-KEM-512,keygen,194,104129,5617
ML-KEM-512,keygen,195,104519,5638
ML-KEM-512,keygen,196,103759,5597
ML-KEM-512,keygen,197,104260,5624
ML-KEM-512,keygen,198,104352,5629
ML-KEM-512,keygen,199,104074,5613
ML-KEM-512,keygen,200,104278,5624
ML-KEM-512,keygen,201,104963,5661
ML-KEM-512,keygen,202,116722,6297
ML-KEM-512,keygen,203,105537,5692
ML-KEM-512,keygen,204,104648,5645
ML-KEM-512,keygen,205,104444,5633
ML-KEM-512,keygen,206,104944,5660
ML-KEM-512,keygen,207,103759,5596
ML-KEM-512,keygen,208,104445,5633
ML-KEM-512,keygen,209,104389,5629
ML-KEM-512,keygen,210,106463,5743
ML-KEM-512,keygen,211,104537,5639
ML-KEM-512,keygen,212,104129,5617
ML-KEM-512,keygen,213,104297,5625
ML-KEM-512,keygen,214,104870,5656
ML-KEM-512,keygen,215,104278,5624
ML-KEM-512,keygen,216,104685,5647
ML-KEM-512,keygen,217,103815,5599
ML-KEM-512,keygen,218,104222,5620
ML-KEM-512,keygen,219,104703,5647
ML-KEM-512,keygen,220,104611,5643
ML-KEM-512,keygen,221,104333,5628
ML-KEM-512,keygen,222,104537,5638
ML-KEM-512,keygen,223,104092,5615
ML-KEM-512,keygen,224,104426,5632
ML-KEM-512,keygen,225,104148,5617
ML-KEM-512,keygen,226,104166,5618
ML-KEM-512,keygen,227,104240,5622
ML-KEM-512,keygen,228,104333,5628
ML-KEM-512,keygen,229,104574,5639
ML-KEM-512,keygen,230,104426,5632
ML-KEM-512,keygen,231,104500,5636
ML-KEM-512,keygen,232,105037,5665
ML-KEM-512,keygen,233,104148,5618
ML-KEM-512,keygen,234,104500,5637
ML-KEM-512,keygen,235,104352,5628
ML-KEM-512,keygen,236,104741,5650
ML-KEM-512,keygen,237,104222,5621
ML-KEM-512,keygen,238,104537,5639
ML-KEM-512,keygen,239,139389,7512
ML-KEM-512,keygen,240,107574,5802
ML-KEM-512,keygen,241,104741,5649
ML-KEM-512,keygen,242,104722,5647
ML-KEM-512,keygen,243,104055,5613
ML-KEM-512,keygen,244,107593,5803
ML-KEM-512,keygen,245,105500,5690
ML-KEM-512,keygen,246,104241,5623
ML-KEM-512,keygen,247,104370,5629
ML-KEM-512,keygen,248,104556,5639
ML-KEM-512,keygen,249,104407,5630
ML-KEM-512,keygen,250,104463,5634
ML-KEM-512,keygen,251,104370,5629
ML-KEM-512,keygen,252,104703,5647
ML-KEM-512,keygen,253,103815,5600
ML-KEM-512,keygen,254,104037,5612
ML-KEM-512,keygen,255,104666,5646
ML-KEM-512,keygen,256,104203,5619
ML-KEM-512,keygen,257,104093,5613
ML-KEM-512,keygen,258,104074,5614
ML-KEM-512,keygen,259,104796,5653
ML-KEM-512,keygen,260,104259,5623
ML-KEM-512,keygen,261,103981,5609
ML-KEM-512,keygen,262,104907,5657
ML-KEM-512,keygen,263,103907,5604
ML-KEM-512,keygen,264,104518,5637
ML-KEM-512,keygen,265,104518,5636
ML-KEM-512,keygen,266,104296,5625
ML-KEM-512,keygen,267,103537,5583
ML-KEM-512,keygen,268,104612,5642
ML-KEM-512,keygen,269,103556,5586
ML-KEM-512,keygen,270,103889,5603
ML-KEM-512,keygen,271,103815,5599
ML-KEM-512,keygen,272,104259,5624
ML-KEM-512,keygen,273,103908,5605
ML-KEM-512,keygen,274,104037,5610
ML-KEM-512,keygen,275,116315,6273
ML-KEM-512,keygen,276,106259,5731
ML-KEM-512,keygen,277,104907,5659
ML-KEM-512,keygen,278,104500,5637
ML-KEM-512,keygen,279,104537,5638
ML-KEM-512,keygen,280,104555,5638
ML-KEM-512,keygen,281,104074,5614
ML-KEM-512,keygen,282,104723,5649
ML-KEM-512,keygen,283,105944,5715
ML-KEM-512,keygen,284,104871,5657
ML-KEM-512,keygen,285,106093,5723
ML-KEM-512,keygen,286,103834,5601
ML-KEM-512,keygen,287,104352,5628
ML-KEM-512,keygen,288,104370,5629
ML-KEM-512,keygen,289,104648,5644
ML-KEM-512,keygen,290,104370,5630
ML-KEM-512,keygen,291,104352,5628
ML-KEM-512,keygen,292,106037,5718
ML-KEM-512,keygen,293,103796,5599
ML-KEM-512,keygen,294,104111,5614
ML-KEM-512,keygen,295,104315,5626
ML-KEM-512,keygen,296,104666,5646
ML-KEM-512,keygen,297,104537,5638
ML-KEM-512,keygen,298,104111,5616
ML-KEM-512,keygen,299,104500,5636
ML-KEM-512,keygen,300,104741,5650
ML-KEM-512,keygen,301,103797,5597
ML-KEM-512,keygen,302,104389,5631
ML-KEM-512,keygen,303,103537,5585
ML-KEM-512,keygen,304,104185,5619
ML-KEM-512,keygen,305,104925,5660
ML-KEM-512,keygen,306,105111,5670
ML-KEM-512,keygen,307,104314,5625
ML-KEM-512,keygen,308,104704,5648
ML-KEM-512,keygen,309,104537,5637
ML-KEM-512,keygen,310,104593,5642
ML-KEM-512,keygen,311,104944,5661
ML-KEM-512,keygen,312,115852,6249
ML-KEM-512,keygen,313,106556,5747
ML-KEM-512,keygen,314,104426,5632
ML-KEM-512,keygen,315,104314,5625
ML-KEM-512,keygen,316,105000,5663
ML-KEM-512,keygen,317,104463,5634
ML-KEM-512,keygen,318,103871,5601
ML-KEM-512,keygen,319,103945,5606
ML-KEM-512,keygen,320,104648,5644
ML-KEM-512,keygen,321,104074,5614
ML-KEM-512,keygen,322,104686,5646
ML-KEM-512,keygen,323,104315,5626
ML-KEM-512,keygen,324,104259,5624
ML-KEM-512,keygen,325,106000,5718
ML-KEM-512,keygen,326,104389,5631
ML-KEM-512,keygen,327,104407,5632
ML-KEM-512,keygen,328,105963,5716
ML-KEM-512,keygen,329,104148,5617
ML-KEM-512,keygen,330,103796,5598
ML-KEM-512,keygen,331,104092,5615
ML-KEM-512,keygen,332,105092,5668
ML-KEM-512,keygen,333,105185,5674
ML-KEM-512,keygen,334,104259,5623
ML-KEM-512,keygen,335,103926,5606
ML-KEM-512,keygen,336,104370,5629
ML-KEM-512,keygen,337,104426,5632
ML-KEM-512,keygen,338,104296,5626
ML-KEM-512,keygen,339,104574,5641
ML-KEM-512,keygen,340,104907,5658
ML-KEM-512,keygen,341,104093,5614
ML-KEM-512,keygen,342,104056,5611
ML-KEM-512,keygen,343,104574,5641
ML-KEM-512,keygen,344,104296,5625
ML-KEM-512,keygen,345,104259,5623
ML-KEM-512,keygen,346,104093,5614
ML-KEM-512,keygen,347,103556,5586
ML-KEM-512,keygen,348,103574,5587
ML-KEM-512,keygen,349,115129,6211
ML-KEM-512,keygen,350,105519,5692
ML-KEM-512,keygen,351,104481,5635
ML-KEM-512,keygen,352,106408,5739
ML-KEM-512,keygen,353,104093,5614
ML-KEM-512,keygen,354,103760,5596
ML-KEM-512,keygen,355,104407,5631
ML-KEM-512,keygen,356,103963,5608
ML-KEM-512,keygen,357,104352,5629
ML-KEM-512,keygen,358,104148,5618
ML-KEM-512,keygen,359,103833,5600
ML-KEM-512,keygen,360,104408,5631
ML-KEM-512,keygen,361,104296,5625
ML-KEM-512,keygen,362,104259,5622
ML-KEM-512,keygen,363,104333,5627
ML-KEM-512,keygen,364,107278,5786
ML-KEM-512,keygen,365,105019,5665
ML-KEM-512,keygen,366,104740,5649
ML-KEM-512,keygen,367,104629,5643
ML-KEM-512,keygen,368,104630,5644
ML-KEM-512,keygen,369,105963,5715
ML-KEM-512,keygen,370,104278,5624
ML-KEM-512,keygen,371,104444,5633
ML-KEM-512,keygen,372,104370,5628
ML-KEM-512,keygen,373,104204,5621
ML-KEM-512,keygen,374,104759,5650
ML-KEM-512,keygen,375,104371,5630
ML-KEM-512,keygen,376,104037,5612
ML-KEM-512,keygen,377,104926,5660
ML-KEM-512,keygen,378,104500,5637
ML-KEM-512,keygen,379,104981,5663
ML-KEM-512,keygen,380,104315,5626
ML-KEM-512,keygen,381,104241,5623
ML-KEM-512,keygen,382,104204,5621
ML-KEM-512,keygen,383,104722,5648
ML-KEM-512,keygen,384,104740,5648
ML-KEM-512,keygen,385,104203,5620
ML-KEM-512,keygen,386,115444,6227
ML-KEM-512,keygen,387,105407,5686
ML-KEM-512,keygen,388,104333,5628
ML-KEM-512,keygen,389,104352,5628
ML-KEM-512,keygen,390,105371,5684
ML-KEM-512,keygen,391,104277,5624
ML-KEM-512,keygen,392,104908,5658
ML-KEM-512,keygen,393,104444,5634
ML-KEM-512,keygen,394,104611,5643
ML-KEM-512,keygen,395,104703,5647
ML-KEM-512,keygen,396,105185,5674
ML-KEM-512,keygen,397,104240,5622
ML-KEM-512,keygen,398,105852,5709
ML-KEM-512,keygen,399,103926,5606
ML-KEM-512,keygen,400,103797,5598
ML-KEM-512,keygen,401,103926,5604
ML-KEM-512,keygen,402,104630,5643
ML-KEM-512,keygen,403,104185,5619
ML-KEM-512,keygen,404,104648,5644
ML-KEM-512,keygen,405,104704,5647
ML-KEM-512,keygen,406,104130,5616
ML-KEM-512,keygen,407,104167,5617
ML-KEM-512,keygen,408,104500,5637
ML-KEM-512,keygen,409,104278,5624
ML-KEM-512,keygen,410,103963,5607
ML-KEM-512,keygen,411,104537,5639
ML-KEM-512,keygen,412,104018,5611
ML-KEM-512,keygen,413,104518,5638
ML-KEM-512,keygen,414,103981,5608
ML-KEM-512,keygen,415,104685,5647
ML-KEM-512,keygen,416,104556,5639
ML-KEM-512,keygen,417,104815,5654
ML-KEM-512,keygen,418,104018,5611
ML-KEM-512,keygen,419,104574,5641
ML-KEM-512,keygen,420,104481,5635
ML-KEM-512,keygen,421,104667,5646
ML-KEM-512,keygen,422,104833,5653
ML-KEM-512,keygen,423,107204,5782
ML-KEM-512,keygen,424,103962,5608
ML-KEM-512,keygen,425,104963,5662
ML-KEM-512,keygen,426,104314,5626
ML-KEM-512,keygen,427,104463,5635
ML-KEM-512,keygen,428,104000,5610
ML-KEM-512,keygen,429,104778,5652
ML-KEM-512,keygen,430,104259,5623
ML-KEM-512,keygen,431,104315,5626
ML-KEM-512,keygen,432,104407,5632
ML-KEM-512,keygen,433,103796,5598
ML-KEM-512,keygen,434,103907,5604
ML-KEM-512,keygen,435,104981,5662
ML-KEM-512,keygen,436,104111,5616
ML-KEM-512,keygen,437,104093,5615
ML-KEM-512,keygen,438,104314,5626
ML-KEM-512,keygen,439,104315,5626
ML-KEM-512,keygen,440,104686,5646
ML-KEM-512,keygen,441,104167,5618
ML-KEM-512,keygen,442,104204,5620
ML-KEM-512,keygen,443,104926,5659
ML-KEM-512,keygen,444,104907,5659
ML-KEM-512,keygen,445,104740,5648
ML-KEM-512,keygen,446,104352,5629
ML-KEM-512,keygen,447,104223,5622
ML-KEM-512,keygen,448,104407,5632
ML-KEM-512,keygen,449,104315,5627
ML-KEM-512,keygen,450,104500,5636
ML-KEM-512,keygen,451,103982,5609
ML-KEM-512,keygen,452,104037,5612
ML-KEM-512,keygen,453,104408,5631
ML-KEM-512,keygen,454,103908,5605
ML-KEM-512,keygen,455,104537,5638
ML-KEM-512,keygen,456,104574,5640
ML-KEM-512,keygen,457,104629,5643
ML-KEM-512,keygen,458,104297,5626
ML-KEM-512,keygen,459,116686,6295
ML-KEM-512,keygen,460,105704,5701
ML-KEM-512,keygen,461,104407,5631
ML-KEM-512,keygen,462,104352,5628
ML-KEM-512,keygen,463,103945,5606
ML-KEM-512,keygen,464,104537,5639
ML-KEM-512,keygen,465,104371,5630
ML-KEM-512,keygen,466,106149,5725
ML-KEM-512,keygen,467,104482,5635
ML-KEM-512,keygen,468,104814,5653
ML-KEM-512,keygen,469,104408,5631
ML-KEM-512,keygen,470,104667,5646
ML-KEM-512,keygen,471,104037,5611
ML-KEM-512,keygen,472,104240,5622
ML-KEM-512,keygen,473,104019,5610
ML-KEM-512,keygen,474,105018,5664
ML-KEM-512,keygen,475,105000,5663
ML-KEM-512,keygen,476,104371,5629
ML-KEM-512,keygen,477,104444,5633
ML-KEM-512,keygen,478,104056,5612
ML-KEM-512,keygen,479,104371,5630
ML-KEM-512,keygen,480,105926,5713
ML-KEM-512,keygen,481,104630,5643
ML-KEM-512,keygen,482,104315,5626
ML-KEM-512,keygen,483,103778,5596
ML-KEM-512,keygen,484,104000,5609
ML-KEM-512,keygen,485,107333,5790
ML-KEM-512,keygen,486,104796,5653
ML-KEM-512,keygen,487,104019,5610
ML-KEM-512,keygen,488,104463,5634
ML-KEM-512,keygen,489,104575,5640
ML-KEM-512,keygen,490,104315,5626
ML-KEM-512,keygen,491,105018,5665
ML-KEM-512,keygen,492,104018,5611
ML-KEM-512,keygen,493,104982,5662
ML-KEM-512,keygen,494,103815,5599
ML-KEM-512,keygen,495,104204,5621
ML-KEM-512,keygen,496,116649,6292
ML-KEM-512,keygen,497,105685,5699
ML-KEM-512,keygen,498,104871,5657
ML-KEM-512,keygen,499,104797,5653
ML-KEM-512,keygen,500,104907,5658
ML-KEM-512,keygen,501,104389,5630
ML-KEM-512,keygen,502,104685,5646
ML-KEM-512,keygen,503,104592,5641
ML-KEM-512,keygen,504,104259,5623
ML-KEM-512,keygen,505,104445,5633
ML-KEM-512,keygen,506,104129,5617
ML-KEM-512,keygen,507,104148,5617
ML-KEM-512,keygen,508,104111,5614
ML-KEM-512,keygen,509,105407,5685
ML-KEM-512,keygen,510,104444,5633
ML-KEM-512,keygen,511,104000,5610
ML-KEM-512,keygen,512,104370,5628
ML-KEM-512,keygen,513,104519,5637
ML-KEM-512,keygen,514,103889,5604
ML-KEM-512,keygen,515,104852,5655
ML-KEM-512,keygen,516,103593,5588
ML-KEM-512,keygen,517,104519,5637
ML-KEM-512,keygen,518,104648,5645
ML-KEM-512,keygen,519,104759,5650
ML-KEM-512,keygen,520,104129,5616
ML-KEM-512,keygen,521,104333,5628
ML-KEM-512,keygen,522,104111,5614
ML-KEM-512,keygen,523,104240,5622
ML-KEM-512,keygen,524,104371,5628
ML-KEM-512,keygen,525,104111,5616
ML-KEM-512,keygen,526,104148,5618
ML-KEM-512,keygen,527,104092,5615
ML-KEM-512,keygen,528,103815,5600
ML-KEM-512,keygen,529,104611,5643
ML-KEM-512,keygen,530,104852,5655
ML-KEM-512,keygen,531,104778,5651
ML-KEM-512,keygen,532,104129,5617
ML-KEM-512,keygen,533,114593,6181
ML-KEM-512,keygen,534,105611,5696
ML-KEM-512,keygen,535,104981,5662
ML-KEM-512,keygen,536,105037,5665
ML-KEM-512,keygen,537,104204,5620
ML-KEM-512,keygen,538,104241,5622
ML-KEM-512,keygen,539,104371,5629
ML-KEM-512,keygen,540,104444,5633
ML-KEM-512,keygen,541,104037,5611
ML-KEM-512,keygen,542,104148,5618
ML-KEM-512,keygen,543,104185,5619
ML-KEM-512,keygen,544,103963,5607
ML-KEM-512,keygen,545,104000,5609
ML-KEM-512,keygen,546,103982,5609
ML-KEM-512,keygen,547,104351,5628
ML-KEM-512,keygen,548,104241,5623
ML-KEM-512,keygen,549,104093,5615
ML-KEM-512,keygen,550,104630,5643
ML-KEM-512,keygen,551,104426,5633
ML-KEM-512,keygen,552,104112,5615
ML-KEM-512,keygen,553,104370,5630
ML-KEM-512,keygen,554,104611,5642
ML-KEM-512,keygen,555,104537,5638
ML-KEM-512,keygen,556,103926,5605
ML-KEM-512,keygen,557,104463,5635
ML-KEM-512,keygen,558,104315,5626
ML-KEM-512,keygen,559,104240,5623
ML-KEM-512,keygen,560,103685,5592
ML-KEM-512,keygen,561,104333,5627
ML-KEM-512,keygen,562,103834,5601
ML-KEM-512,keygen,563,104871,5657
ML-KEM-512,keygen,564,104352,5629
ML-KEM-512,keygen,565,104648,5644
ML-KEM-512,keygen,566,105019,5665
ML-KEM-512,keygen,567,104296,5624
ML-KEM-512,keygen,568,104593,5641
ML-KEM-512,keygen,569,104315,5627
ML-KEM-512,keygen,570,114944,6200
ML-KEM-512,keygen,571,105833,5707
ML-KEM-512,keygen,572,104630,5644
ML-KEM-512,keygen,573,104389,5631
ML-KEM-512,keygen,574,104611,5642
ML-KEM-512,keygen,575,103852,5601
ML-KEM-512,keygen,576,104463,5633
ML-KEM-512,keygen,577,104111,5614
ML-KEM-512,keygen,578,104407,5632
ML-KEM-512,keygen,579,104333,5627
ML-KEM-512,keygen,580,104241,5623
ML-KEM-512,keygen,581,104519,5637
ML-KEM-512,keygen,582,103908,5604
ML-KEM-512,keygen,583,104334,5626
ML-KEM-512,keygen,584,105111,5670
ML-KEM-512,keygen,585,104444,5633
ML-KEM-512,keygen,586,104018,5610
ML-KEM-512,keygen,587,104945,5661
ML-KEM-512,keygen,588,104129,5615
ML-KEM-512,keygen,589,104555,5640
ML-KEM-512,keygen,590,104759,5651
ML-KEM-512,keygen,591,104426,5631
ML-KEM-512,keygen,592,103667,5591
ML-KEM-512,keygen,593,103944,5607
ML-KEM-512,keygen,594,103907,5604
ML-KEM-512,keygen,595,104593,5641
ML-KEM-512,keygen,596,104907,5659
ML-KEM-512,keygen,597,104759,5649
ML-KEM-512,keygen,598,103982,5607
ML-KEM-512,keygen,599,104352,5629
ML-KEM-512,keygen,600,103925,5605
ML-KEM-512,keygen,601,105037,5665
ML-KEM-512,keygen,602,104740,5649
ML-KEM-512,keygen,603,104185,5620
ML-KEM-512,keygen,604,104500,5637
ML-KEM-512,keygen,605,106982,5770
ML-KEM-512,keygen,606,115334,6221
ML-KEM-512,keygen,607,105741,5704
ML-KEM-512,keygen,608,104685,5646
ML-KEM-512,keygen,609,104167,5619
ML-KEM-512,keygen,610,104111,5616
ML-KEM-512,keygen,611,104833,5655
ML-KEM-512,keygen,612,104037,5612
ML-KEM-512,keygen,613,104555,5640
ML-KEM-512,keygen,614,103852,5602
ML-KEM-512,keygen,615,104130,5616
ML-KEM-512,keygen,616,104463,5635
ML-KEM-512,keygen,617,104389,5630
ML-KEM-512,keygen,618,103852,5602
ML-KEM-512,keygen,619,104111,5615
ML-KEM-512,keygen,620,103982,5608
ML-KEM-512,keygen,621,106037,5719
ML-KEM-512,keygen,622,104797,5653
ML-KEM-512,keygen,623,104426,5632
ML-KEM-512,keygen,624,106018,5718
ML-KEM-512,keygen,625,104315,5626
ML-KEM-512,keygen,626,105630,5698
ML-KEM-512,keygen,627,103889,5603
ML-KEM-512,keygen,628,104630,5644
ML-KEM-512,keygen,629,104926,5660
ML-KEM-512,keygen,630,104352,5629
ML-KEM-512,keygen,631,104759,5650
ML-KEM-512,keygen,632,104852,5656
ML-KEM-512,keygen,633,104611,5643
ML-KEM-512,keygen,634,103852,5601
ML-KEM-512,keygen,635,103871,5602
ML-KEM-512,keygen,636,104111,5615
ML-KEM-512,keygen,637,104241,5622
ML-KEM-512,keygen,638,103981,5609
ML-KEM-512,keygen,639,104167,5617
ML-KEM-512,keygen,640,103649,5590
ML-KEM-512,keygen,641,104167,5619
ML-KEM-512,keygen,642,104667,5646
ML-KEM-512,keygen,643,115555,6233
ML-KEM-512,keygen,644,105907,5712
ML-KEM-512,keygen,645,104666,5646
ML-KEM-512,keygen,646,104574,5641
ML-KEM-512,keygen,647,104556,5640
ML-KEM-512,keygen,648,104519,5636
ML-KEM-512,keygen,649,104519,5636
ML-KEM-512,keygen,650,104018,5610
ML-KEM-512,keygen,651,104277,5625
ML-KEM-512,keygen,652,104703,5647
ML-KEM-512,keygen,653,104500,5635
ML-KEM-512,keygen,654,104352,5628
ML-KEM-512,keygen,655,103741,5595
ML-KEM-512,keygen,656,104777,5650
ML-KEM-512,keygen,657,104519,5637
ML-KEM-512,keygen,658,104630,5643
ML-KEM-512,keygen,659,104852,5655
ML-KEM-512,keygen,660,104834,5654
ML-KEM-512,keygen,661,104815,5654
ML-KEM-512,keygen,662,103981,5607
ML-KEM-512,keygen,663,104426,5632
