algo,op,iter,wall_ns,cycles
rsa-7680,keygen,80,596232365,1602672444
rsa-7680,keygen,81,6591710363,17718516818
rsa-7680,keygen,82,829015829,2228394348
rsa-7680,keygen,83,6080010695,16343067878
rsa-7680,keygen,84,1092422901,2936432574
rsa-7680,keygen,85,1601936760,4306005798
rsa-7680,keygen,86,9313281868,25034100496
rsa-7680,keygen,87,788916524,2120607424
rsa-7680,keygen,88,10081837522,27099978024
rsa-7680,keygen,89,2152538343,5786022772
rsa-7680,keygen,90,859320743,2309853990
rsa-7680,keygen,91,5133404861,13798591778
rsa-7680,keygen,92,4129004390,11098762752
rsa-7680,keygen,93,7151864172,19224210202
rsa-7680,keygen,94,3141377916,8444023474
rsa-7680,keygen,95,4825672073,12971406038
rsa-7680,keygen,96,3720405687,10000450078
rsa-7680,keygen,97,10549288559,28356486686
rsa-7680,keygen,98,1994506487,5361233130
rsa-7680,keygen,99,8092048274,21751424972
rsa-7680,pss-sign,0,28163461,75703198
rsa-7680,pss-sign,1,28072617,75459126
rsa-7680,pss-sign,2,28051406,75402116
rsa-7680,pss-sign,3,28004565,75276202
rsa-7680,pss-sign,4,28029673,75343694
rsa-7680,pss-sign,5,28057032,75417226
rsa-7680,pss-sign,6,27998610,75260194
rsa-7680,pss-sign,7,28004471,75275950
rsa-7680,pss-sign,8,27885568,74956276
rsa-7680,pss-sign,9,28049370,75396640
rsa-7680,pss-sign,10,27991334,75240602
rsa-7680,pss-sign,11,28144106,75651268
rsa-7680,pss-sign,12,27945498,75117426
rsa-7680,pss-sign,13,28059769,75424538
rsa-7680,pss-sign,14,27968931,75180376
rsa-7680,pss-sign,15,28069085,75449606
rsa-7680,pss-sign,16,28002423,75270446
rsa-7680,pss-sign,17,27943438,75111860
rsa-7680,pss-sign,18,27977625,75203754
rsa-7680,pss-sign,19,27948842,75126388
rsa-7680,pss-sign,20,28136548,75630942
rsa-7680,pss-sign,21,28013573,75300414
rsa-7680,pss-sign,22,30125105,80976212
rsa-7680,pss-sign,23,28082188,75484856
rsa-7680,pss-sign,24,27960168,75156836
rsa-7680,pss-sign,25,27964192,75167682
rsa-7680,pss-sign,26,27893558,74977820
rsa-7680,pss-sign,27,27866612,74905390
rsa-7680,pss-sign,28,28092220,75511820
rsa-7680,pss-sign,29,27898515,74991116
rsa-7680,pss-sign,30,27981548,75214326
rsa-7680,pss-sign,31,28036993,75363370
rsa-7680,pss-sign,32,27953522,75138998
rsa-7680,pss-sign,33,27928679,75072222
rsa-7680,pss-sign,34,27955396,75144032
rsa-7680,pss-sign,35,27957845,75150622
rsa-7680,pss-sign,36,27970950,75185844
rsa-7680,pss-sign,37,28064184,75436456
rsa-7680,pss-sign,38,28038320,75366940
rsa-7680,pss-sign,39,28009637,75289840
rsa-7680,pss-sign,40,28154718,75679810
rsa-7680,pss-sign,41,28037326,75364266
rsa-7680,pss-sign,42,27992815,75244586
rsa-7680,pss-sign,43,28052479,75404996
rsa-7680,pss-sign,44,28229261,75880180
rsa-7680,pss-sign,45,28022542,75324526
rsa-7680,pss-sign,46,27971343,75186902
rsa-7680,pss-sign,47,27905596,75010172
rsa-7680,pss-sign,48,28022142,75323446
rsa-7680,pss-sign,49,27883035,74949524
rsa-7680,pss-sign,50,27954780,75142378
rsa-7680,pss-sign,51,27988666,75233462
rsa-7680,pss-sign,52,27941831,75107568
rsa-7680,pss-sign,53,28089269,75503886
rsa-7680,pss-sign,54,30090755,80883818
rsa-7680,pss-sign,55,28060823,75427422
rsa-7680,pss-sign,56,28000181,75264416
rsa-7680,pss-sign,57,28002142,75269634
rsa-7680,pss-sign,58,27991243,75240390
rsa-7680,pss-sign,59,27901193,74998334
rsa-7680,pss-sign,60,27995376,75251504
rsa-7680,pss-sign,61,27910230,75022628
rsa-7680,pss-sign,62,27969354,75181550
rsa-7680,pss-sign,63,27952246,75135572
rsa-7680,pss-sign,64,28001599,75268230
rsa-7680,pss-sign,65,27867238,74907070
rsa-7680,pss-sign,66,27896924,74986860
rsa-7680,pss-sign,67,27986105,75226582
rsa-7680,pss-sign,68,28043820,75381720
rsa-7680,pss-sign,69,27992166,75242858
rsa-7680,pss-sign,70,28008769,75287478
rsa-7680,pss-sign,71,27870021,74914550
rsa-7680,pss-sign,72,27961145,75159482
rsa-7680,pss-sign,73,27967420,75176358
rsa-7680,pss-sign,74,27871607,74918810
rsa-7680,pss-sign,75,28041621,75375806
rsa-7680,pss-sign,76,27860546,74889076
rsa-7680,pss-sign,77,27934637,75088222
rsa-7680,pss-sign,78,28030601,75346184
rsa-7680,pss-sign,79,28002210,75269874
rsa-7680,pss-sign,80,27977519,75203502
rsa-7680,pss-sign,81,27867771,74908502
rsa-7680,pss-sign,82,28027755,75338536
rsa-7680,pss-sign,83,28003693,75273860
rsa-7680,pss-sign,84,27916614,75039792
rsa-7680,pss-sign,85,27963506,75165836
rsa-7680,pss-sign,86,30026933,80712324
rsa-7680,pss-sign,87,28014007,75301584
rsa-7680,pss-sign,88,27930064,75075942
rsa-7680,pss-sign,89,27991448,75240942
rsa-7680,pss-sign,90,27970259,75183990
rsa-7680,pss-sign,91,27964343,75168068
rsa-7680,pss-sign,92,27886395,74958562
rsa-7680,pss-sign,93,27834824,74819910
rsa-7680,pss-sign,94,28037879,75365750
rsa-7680,pss-sign,95,27824798,74792990
rsa-7680,pss-sign,96,27975315,75197578
rsa-7680,pss-sign,97,27957647,75150086
rsa-7680,pss-sign,98,27970232,75183914
rsa-7680,pss-sign,99,28010410,75291914
rsa-7680,pss-verify,0,173396,466006
rsa-7680,pss-verify,1,169359,455174
rsa-7680,pss-verify,2,169832,456454
rsa-7680,pss-verify,3,171625,461274
rsa-7680,pss-verify,4,173555,466460
rsa-7680,pss-verify,5,169638,455934
rsa-7680,pss-verify,6,172282,463034
rsa-7680,pss-verify,7,170362,457874
rsa-7680,pss-verify,8,173319,465818
rsa-7680,pss-verify,9,170559,458404
rsa-7680,pss-verify,10,169215,454788
rsa-7680,pss-verify,11,170959,459482
rsa-7680,pss-verify,12,172193,462802
rsa-7680,pss-verify,13,170350,457846
rsa-7680,pss-verify,14,169314,455060
rsa-7680,pss-verify,15,170325,457774
rsa-7680,pss-verify,16,172782,464378
rsa-7680,pss-verify,17,170675,458714
rsa-7680,pss-verify,18,169485,455516
rsa-7680,pss-verify,19,170456,458126
rsa-7680,pss-verify,20,174725,469604
rsa-7680,pss-verify,21,169458,455446
rsa-7680,pss-verify,22,169782,456314
rsa-7680,pss-verify,23,171421,460722
rsa-7680,pss-verify,24,173917,467436
rsa-7680,pss-verify,25,170287,457678
rsa-7680,pss-verify,26,170063,457074
rsa-7680,pss-verify,27,169762,456258
rsa-7680,pss-verify,28,171964,462184
rsa-7680,pss-verify,29,171406,460686
rsa-7680,pss-verify,30,171307,460414
rsa-7680,pss-verify,31,170302,457714
rsa-7680,pss-verify,32,173770,467038
rsa-7680,pss-verify,33,170146,457296
rsa-7680,pss-verify,34,169116,454524
rsa-7680,pss-verify,35,170876,459260
rsa-7680,pss-verify,36,172229,462898
rsa-7680,pss-verify,37,170484,458200
rsa-7680,pss-verify,38,169563,455726
rsa-7680,pss-verify,39,170685,458738
rsa-7680,pss-verify,40,172558,463786
rsa-7680,pss-verify,41,170560,458404
rsa-7680,pss-verify,42,168848,453804
rsa-7680,pss-verify,43,169447,455416
rsa-7680,pss-verify,44,173093,465220
rsa-7680,pss-verify,45,169761,456262
rsa-7680,pss-verify,46,170265,457612
rsa-7680,pss-verify,47,170837,459154
rsa-7680,pss-verify,48,172442,463470
rsa-7680,pss-verify,49,169425,455360
rsa-7680,pss-verify,50,170352,457852
rsa-7680,pss-verify,51,169857,456516
rsa-7680,pss-verify,52,174043,467770
rsa-7680,pss-verify,53,169973,456826
rsa-7680,pss-verify,54,169284,454980
rsa-7680,pss-verify,55,169649,455962
rsa-7680,pss-verify,56,172863,464598
rsa-7680,pss-verify,57,169354,455168
rsa-7680,pss-verify,58,172041,462392
rsa-7680,pss-verify,59,171174,460052
rsa-7680,pss-verify,60,172172,462742
rsa-7680,pss-verify,61,170307,457726
rsa-7680,pss-verify,62,169651,455964
rsa-7680,pss-verify,63,169606,455844
rsa-7680,pss-verify,64,173343,465884
rsa-7680,pss-verify,65,170902,459326
rsa-7680,pss-verify,66,169853,456512
rsa-7680,pss-verify,67,169801,456370
rsa-7680,pss-verify,68,172970,464890
rsa-7680,pss-verify,69,169115,454522
rsa-7680,pss-verify,70,171018,459640
rsa-7680,pss-verify,71,170129,457246
rsa-7680,pss-verify,72,171558,461090
rsa-7680,pss-verify,73,170770,458972
rsa-7680,pss-verify,74,169011,454234
rsa-7680,pss-verify,75,169439,455396
rsa-7680,pss-verify,76,172971,464892
rsa-7680,pss-verify,77,169265,454916
rsa-7680,pss-verify,78,169833,456452
rsa-7680,pss-verify,79,170263,457610
rsa-7680,pss-verify,80,173884,467340
rsa-7680,pss-verify,81,169585,455788
rsa-7680,pss-verify,82,169570,455746
rsa-7680,pss-verify,83,169447,455412
rsa-7680,pss-verify,84,172454,463502
rsa-7680,pss-verify,85,170710,458814
rsa-7680,pss-verify,86,169670,456018
rsa-7680,pss-verify,87,170068,457088
rsa-7680,pss-verify,88,173421,466098
rsa-7680,pss-verify,89,169545,455674
rsa-7680,pss-verify,90,169374,455222
rsa-7680,pss-verify,91,168926,454014
rsa-7680,pss-verify,92,173182,465458
rsa-7680,pss-verify,93,171671,461398
rsa-7680,pss-verify,94,169028,454286
rsa-7680,pss-verify,95,173029,464810
rsa-7680,pss-verify,96,176392,474084
rsa-7680,pss-verify,97,172299,463086
rsa-7680,pss-verify,98,171216,460170
rsa-7680,pss-verify,99,172516,463666
rsa-7680,oaep-encrypt,0,170945,459412
rsa-7680,oaep-encrypt,1,175090,470586
rsa-7680,oaep-encrypt,2,172034,462336
rsa-7680,oaep-encrypt,3,170603,458524
rsa-7680,oaep-encrypt,4,170546,458346
rsa-7680,oaep-encrypt,5,173810,467116
rsa-7680,oaep-encrypt,6,171794,461726
rsa-7680,oaep-encrypt,7,170820,459108
rsa-7680,oaep-encrypt,8,170881,459244
rsa-7680,oaep-encrypt,9,173029,465048
rsa-7680,oaep-encrypt,10,170330,457794
rsa-7680,oaep-encrypt,11,170862,459220
rsa-7680,oaep-encrypt,12,171567,461114
rsa-7680,oaep-encrypt,13,174777,469716
rsa-7680,oaep-encrypt,14,170844,459136
rsa-7680,oaep-encrypt,15,169603,455834
rsa-7680,oaep-encrypt,16,171708,461496
rsa-7680,oaep-encrypt,17,173201,465510
rsa-7680,oaep-encrypt,18,172166,462728
rsa-7680,oaep-encrypt,19,171491,460908
rsa-7680,oaep-encrypt,20,170572,458444
rsa-7680,oaep-encrypt,21,174569,469182
rsa-7680,oaep-encrypt,22,170918,459372
rsa-7680,oaep-encrypt,23,170210,457474
rsa-7680,oaep-encrypt,24,171918,462030
rsa-7680,oaep-encrypt,25,174027,467728
rsa-7680,oaep-encrypt,26,170842,459168
rsa-7680,oaep-encrypt,27,170104,457180
rsa-7680,oaep-encrypt,28,169966,456814
rsa-7680,oaep-encrypt,29,174297,468458
rsa-7680,oaep-encrypt,30,172481,463546
rsa-7680,oaep-encrypt,31,169000,454214
rsa-7680,oaep-encrypt,32,171880,461956
rsa-7680,oaep-encrypt,33,173861,467284
rsa-7680,oaep-encrypt,34,169864,456538
rsa-7680,oaep-encrypt,35,172959,464856
rsa-7680,oaep-encrypt,36,170020,456954
rsa-7680,oaep-encrypt,37,173252,465646
rsa-7680,oaep-encrypt,38,171671,461394
rsa-7680,oaep-encrypt,39,170762,458952
rsa-7680,oaep-encrypt,40,171654,461348
rsa-7680,oaep-encrypt,41,175399,471418
rsa-7680,oaep-encrypt,42,171333,460488
rsa-7680,oaep-encrypt,43,171907,462030
rsa-7680,oaep-encrypt,44,170833,459140
rsa-7680,oaep-encrypt,45,173691,466820
rsa-7680,oaep-encrypt,46,170727,458856
rsa-7680,oaep-encrypt,47,172002,462284
rsa-7680,oaep-encrypt,48,170738,458890
rsa-7680,oaep-encrypt,49,173385,466002
rsa-7680,oaep-encrypt,50,170944,459442
rsa-7680,oaep-encrypt,51,170452,458122
rsa-7680,oaep-encrypt,52,170383,457932
rsa-7680,oaep-encrypt,53,174383,468684
rsa-7680,oaep-encrypt,54,169376,455228
rsa-7680,oaep-encrypt,55,171052,459734
rsa-7680,oaep-encrypt,56,171621,461260
rsa-7680,oaep-encrypt,57,173699,466846
rsa-7680,oaep-encrypt,58,170380,457926
rsa-7680,oaep-encrypt,59,172166,462728
rsa-7680,oaep-encrypt,60,171888,461978
rsa-7680,oaep-encrypt,61,174477,468934
rsa-7680,oaep-encrypt,62,170914,459360
rsa-7680,oaep-encrypt,63,169725,456162
rsa-7680,oaep-encrypt,64,171257,460276
rsa-7680,oaep-encrypt,65,174417,468776
rsa-7680,oaep-encrypt,66,170415,458022
rsa-7680,oaep-encrypt,67,170041,457012
rsa-7680,oaep-encrypt,68,170273,457632
rsa-7680,oaep-encrypt,69,172765,464334
rsa-7680,oaep-encrypt,70,172244,462936
rsa-7680,oaep-encrypt,71,171448,460798
rsa-7680,oaep-encrypt,72,170485,458206
rsa-7680,oaep-encrypt,73,172473,463552
rsa-7680,oaep-encrypt,74,170705,458798
rsa-7680,oaep-encrypt,75,170066,457080
rsa-7680,oaep-encrypt,76,172246,462942
rsa-7680,oaep-encrypt,77,174218,468234
rsa-7680,oaep-encrypt,78,169906,456652
rsa-7680,oaep-encrypt,79,170589,458484
rsa-7680,oaep-encrypt,80,171579,461140
rsa-7680,oaep-encrypt,81,173113,465272
rsa-7680,oaep-encrypt,82,173407,466064
rsa-7680,oaep-encrypt,83,171527,461008
rsa-7680,oaep-encrypt,84,171887,461976
rsa-7680,oaep-encrypt,85,173450,466172
rsa-7680,oaep-encrypt,86,171002,459596
rsa-7680,oaep-encrypt,87,171671,461392
rsa-7680,oaep-encrypt,88,173108,465258
rsa-7680,oaep-encrypt,89,174207,468214
rsa-7680,oaep-encrypt,90,170794,459038
rsa-7680,oaep-encrypt,91,171215,460170
rsa-7680,oaep-encrypt,92,171499,460934
rsa-7680,oaep-encrypt,93,176601,474652
rsa-7680,oaep-encrypt,94,170198,457436
rsa-7680,oaep-encrypt,95,171403,460678
rsa-7680,oaep-encrypt,96,171804,461754
rsa-7680,oaep-encrypt,97,173680,466796
rsa-7680,oaep-encrypt,98,171273,460326
rsa-7680,oaep-encrypt,99,171553,461082
rsa-7680,oaep-decrypt,0,28104545,75544920
rsa-7680,oaep-decrypt,1,28006115,75280368
rsa-7680,oaep-decrypt,2,28138277,75635618
rsa-7680,oaep-decrypt,3,28034051,75355460
rsa-7680,oaep-decrypt,4,28141765,75644998
rsa-7680,oaep-decrypt,5,28136360,75630446
rsa-7680,oaep-decrypt,6,28166610,75711776
rsa-7680,oaep-decrypt,7,28035659,75359784
rsa-7680,oaep-decrypt,8,30277995,81387178
rsa-7680,oaep-decrypt,9,28061177,75428378
rsa-7680,oaep-decrypt,10,28088319,75501328
rsa-7680,oaep-decrypt,11,28194894,75787802
rsa-7680,oaep-decrypt,12,28069250,75450076
rsa-7680,oaep-decrypt,13,28091775,75510626
rsa-7680,oaep-decrypt,14,28084302,75490536
rsa-7680,oaep-decrypt,15,28058514,75421206
rsa-7680,oaep-decrypt,16,27955620,75144634
rsa-7680,oaep-decrypt,17,28060883,75427586
rsa-7680,oaep-decrypt,18,28039618,75370422
rsa-7680,oaep-decrypt,19,28119509,75585172
rsa-7680,oaep-decrypt,20,28228949,75879344
rsa-7680,oaep-decrypt,21,28046474,75388852
rsa-7680,oaep-decrypt,22,28109914,75559380
rsa-7680,oaep-decrypt,23,28107217,75552134
rsa-7680,oaep-decrypt,24,28163110,75702366
rsa-7680,oaep-decrypt,25,28179933,75747592
rsa-7680,oaep-decrypt,26,28180467,75749030
rsa-7680,oaep-decrypt,27,27977518,75203498
rsa-7680,oaep-decrypt,28,28051396,75402084
rsa-7680,oaep-decrypt,29,28136940,75632020
rsa-7680,oaep-decrypt,30,28130046,75613498
rsa-7680,oaep-decrypt,31,28066402,75442420
rsa-7680,oaep-decrypt,32,28158877,75690992
rsa-7680,oaep-decrypt,33,28008132,75285796
rsa-7680,oaep-decrypt,34,28037561,75364894
rsa-7680,oaep-decrypt,35,28070047,75452222
rsa-7680,oaep-decrypt,36,28016539,75308384
rsa-7680,oaep-decrypt,37,28227169,75874562
rsa-7680,oaep-decrypt,38,28039063,75368936
rsa-7680,oaep-decrypt,39,28127358,75606270
rsa-7680,oaep-decrypt,40,30180530,81125192
rsa-7680,oaep-decrypt,41,28037933,75365878
rsa-7680,oaep-decrypt,42,28040553,75372938
rsa-7680,oaep-decrypt,43,28034188,75355832
rsa-7680,oaep-decrypt,44,28022607,75324700
rsa-7680,oaep-decrypt,45,27992381,75243452
rsa-7680,oaep-decrypt,46,28057888,75419538
rsa-7680,oaep-decrypt,47,28036394,75361764
rsa-7680,oaep-decrypt,48,28049664,75397436
rsa-7680,oaep-decrypt,49,28120335,75587398
rsa-7680,oaep-decrypt,50,28004991,75277352
rsa-7680,oaep-decrypt,51,27911965,75027298
rsa-7680,oaep-decrypt,52,28127061,75605476
rsa-7680,oaep-decrypt,53,28025918,75333596
rsa-7680,oaep-decrypt,54,28047413,75391374
rsa-7680,oaep-decrypt,55,28059229,75423108
rsa-7680,oaep-decrypt,56,28133260,75622138
rsa-7680,oaep-decrypt,57,28070431,75453250
rsa-7680,oaep-decrypt,58,28163388,75703118
rsa-7680,oaep-decrypt,59,28290953,76046012
rsa-7680,oaep-decrypt,60,27987326,75229860
rsa-7680,oaep-decrypt,61,28010396,75291880
rsa-7680,oaep-decrypt,62,28151804,75671972
rsa-7680,oaep-decrypt,63,27947053,75121612
rsa-7680,oaep-decrypt,64,28122604,75593494
rsa-7680,oaep-decrypt,65,28085592,75494000
rsa-7680,oaep-decrypt,66,28094223,75517202
rsa-7680,oaep-decrypt,67,28104534,75544916
rsa-7680,oaep-decrypt,68,28055762,75413820
rsa-7680,oaep-decrypt,69,28159909,75693768
rsa-7680,oaep-decrypt,70,28130232,75613998
rsa-7680,oaep-decrypt,71,27975499,75198076
rsa-7680,oaep-decrypt,72,30265852,81354544
rsa-7680,oaep-decrypt,73,28020811,75319866
rsa-7680,oaep-decrypt,74,28115592,75574648
rsa-7680,oaep-decrypt,75,28097122,75524992
rsa-7680,oaep-decrypt,76,28183772,75757910
rsa-7680,oaep-decrypt,77,28074723,75464784
rsa-7680,oaep-decrypt,78,28131468,75617314
rsa-7680,oaep-decrypt,79,28041248,75374804
rsa-7680,oaep-decrypt,80,28109779,75559018
rsa-7680,oaep-decrypt,81,28007789,75284872
rsa-7680,oaep-decrypt,82,28078047,75473716
rsa-7680,oaep-decrypt,83,28032030,75350026
rsa-7680,oaep-decrypt,84,28184138,75758894
rsa-7680,oaep-decrypt,85,28105916,75548584
rsa-7680,oaep-decrypt,86,28159092,75691570
rsa-7680,oaep-decrypt,87,28049009,75395666
rsa-7680,oaep-decrypt,88,28029155,75342300
rsa-7680,oaep-decrypt,89,28123986,75597206
rsa-7680,oaep-decrypt,90,28169920,75720676
rsa-7680,oaep-decrypt,91,28114093,75570612
rsa-7680,oaep-decrypt,92,28047299,75391074
rsa-7680,oaep-decrypt,93,28148557,75663256
rsa-7680,oaep-decrypt,94,28126250,75603294
rsa-7680,oaep-decrypt,95,28043020,75379566
rsa-7680,oaep-decrypt,96,28117480,75579716
rsa-7680,oaep-decrypt,97,28053185,75406888
rsa-7680,oaep-decrypt,98,28094782,75518702
rsa-7680,oaep-decrypt,99,28114969,75572928
