algo,op,iter,wall_ns,cycles
ecdsa-P-384,keygen,51,4013240,216708
ecdsa-P-384,keygen,52,4026926,217447
ecdsa-P-384,keygen,53,4046315,218494
ecdsa-P-384,keygen,54,4014185,216758
ecdsa-P-384,keygen,55,4010056,216536
ecdsa-P-384,keygen,56,4010907,216581
ecdsa-P-384,keygen,57,4010612,216565
ecdsa-P-384,keygen,58,4017019,216911
ecdsa-P-384,keygen,59,4026037,217399
ecdsa-P-384,keygen,60,4013278,216710
ecdsa-P-384,keygen,61,4029241,217572
ecdsa-P-384,keygen,62,4013092,216700
ecdsa-P-384,keygen,63,4045315,218439
ecdsa-P-384,keygen,64,4011333,216606
ecdsa-P-384,keygen,65,4047593,218563
ecdsa-P-384,keygen,66,4014426,216771
ecdsa-P-384,keygen,67,4011889,216635
ecdsa-P-384,keygen,68,4011945,216638
ecdsa-P-384,keygen,69,4023000,217237
ecdsa-P-384,keygen,70,4070500,219800
ecdsa-P-384,keygen,71,4015463,216827
ecdsa-P-384,keygen,72,4011649,216622
ecdsa-P-384,keygen,73,4014481,216775
ecdsa-P-384,keygen,74,4037556,218020
ecdsa-P-384,keygen,75,4049537,218668
ecdsa-P-384,keygen,76,4011185,216597
ecdsa-P-384,keygen,77,4019481,217046
ecdsa-P-384,keygen,78,4085556,220613
ecdsa-P-384,keygen,79,4012722,216680
ecdsa-P-384,keygen,80,4009907,216527
ecdsa-P-384,keygen,81,4018223,216977
ecdsa-P-384,keygen,82,4013019,216696
ecdsa-P-384,keygen,83,4068167,219674
ecdsa-P-384,keygen,84,4012037,216642
ecdsa-P-384,keygen,85,4010796,216576
ecdsa-P-384,keygen,86,4049648,218673
ecdsa-P-384,keygen,87,4012092,216646
ecdsa-P-384,keygen,88,4066833,219602
ecdsa-P-384,keygen,89,4011703,216625
ecdsa-P-384,keygen,90,4007074,216375
ecdsa-P-384,keygen,91,4014981,216802
ecdsa-P-384,keygen,92,4011445,216610
ecdsa-P-384,keygen,93,4046130,218484
ecdsa-P-384,keygen,94,4012055,216644
ecdsa-P-384,keygen,95,4049333,218657
ecdsa-P-384,keygen,96,4005259,216276
ecdsa-P-384,keygen,97,4017259,216925
ecdsa-P-384,keygen,98,4045277,218438
ecdsa-P-384,keygen,99,4010796,216577
ecdsa-P-384,keygen,100,4086277,220651
ecdsa-P-384,keygen,101,4020075,217076
ecdsa-P-384,keygen,102,4010815,216576
ecdsa-P-384,keygen,103,4026648,217431
ecdsa-P-384,keygen,104,4201185,226857
ecdsa-P-384,keygen,105,4035593,217914
ecdsa-P-384,keygen,106,4033556,217804
ecdsa-P-384,keygen,107,4012370,216661
ecdsa-P-384,keygen,108,4132981,223173
ecdsa-P-384,keygen,109,4013519,216722
ecdsa-P-384,keygen,110,4015685,216839
ecdsa-P-384,keygen,111,4241463,229033
ecdsa-P-384,keygen,112,4363037,235597
ecdsa-P-384,keygen,113,4761648,257107
ecdsa-P-384,keygen,114,4024333,217306
ecdsa-P-384,keygen,115,4039277,218113
ecdsa-P-384,keygen,116,4021333,217145
ecdsa-P-384,keygen,117,4029926,217609
ecdsa-P-384,keygen,118,4104277,221624
ecdsa-P-384,keygen,119,4017500,216937
ecdsa-P-384,keygen,120,4012574,216671
ecdsa-P-384,keygen,121,4364926,235699
ecdsa-P-384,keygen,122,4477426,241773
ecdsa-P-384,keygen,123,4750778,256534
ecdsa-P-384,keygen,124,4014092,216753
ecdsa-P-384,keygen,125,4058185,219136
ecdsa-P-384,keygen,126,4017926,216960
ecdsa-P-384,keygen,127,4091870,220953
ecdsa-P-384,keygen,128,4011611,216620
ecdsa-P-384,keygen,129,4010074,216538
ecdsa-P-384,keygen,130,4200981,226845
ecdsa-P-384,keygen,131,4480815,241958
ecdsa-P-384,keygen,132,4503685,243191
ecdsa-P-384,keygen,133,4627389,249871
ecdsa-P-384,keygen,134,4075556,220073
ecdsa-P-384,keygen,135,4019630,217053
ecdsa-P-384,keygen,136,4009500,216506
ecdsa-P-384,keygen,137,4016630,216890
ecdsa-P-384,keygen,138,4013148,216703
ecdsa-P-384,keygen,139,4053038,218857
ecdsa-P-384,keygen,140,4012185,216651
ecdsa-P-384,keygen,141,4015093,216807
ecdsa-P-384,keygen,142,4054722,218947
ecdsa-P-384,keygen,143,4016556,216886
ecdsa-P-384,keygen,144,4019704,217057
ecdsa-P-384,keygen,145,4031315,217684
ecdsa-P-384,keygen,146,4014000,216748
ecdsa-P-384,keygen,147,4008593,216457
ecdsa-P-384,keygen,148,4012426,216664
ecdsa-P-384,keygen,149,4041722,218246
ecdsa-P-384,keygen,150,4010296,216548
ecdsa-P-384,keygen,151,4029704,217597
ecdsa-P-384,keygen,152,4013907,216744
ecdsa-P-384,keygen,153,4014574,216780
ecdsa-P-384,keygen,154,4044408,218390
ecdsa-P-384,keygen,155,4015018,216804
ecdsa-P-384,keygen,156,4073019,219935
ecdsa-P-384,keygen,157,4030444,217638
ecdsa-P-384,keygen,158,4014667,216784
ecdsa-P-384,keygen,159,4026352,217416
ecdsa-P-384,keygen,160,4022852,217228
ecdsa-P-384,keygen,161,4017926,216960
ecdsa-P-384,keygen,162,4013519,216723
ecdsa-P-384,keygen,163,4045907,218472
ecdsa-P-384,keygen,164,4029722,217598
ecdsa-P-384,keygen,165,4055518,218991
ecdsa-P-384,keygen,166,4042907,218310
ecdsa-P-384,keygen,167,4014556,216779
ecdsa-P-384,keygen,168,4052056,218805
ecdsa-P-384,keygen,169,4014852,216796
ecdsa-P-384,keygen,170,4009815,216522
ecdsa-P-384,keygen,171,4024778,217332
ecdsa-P-384,keygen,172,4013389,216716
ecdsa-P-384,keygen,173,4046593,218509
ecdsa-P-384,keygen,174,4016833,216902
ecdsa-P-384,keygen,175,4022389,217201
ecdsa-P-384,keygen,176,4011741,216626
ecdsa-P-384,keygen,177,4022296,217196
ecdsa-P-384,keygen,178,4012759,216681
ecdsa-P-384,keygen,179,4013148,216703
ecdsa-P-384,keygen,180,4009537,216507
ecdsa-P-384,keygen,181,4026074,217400
ecdsa-P-384,keygen,182,4010278,216548
ecdsa-P-384,keygen,183,4016000,216857
ecdsa-P-384,keygen,184,4020334,217091
ecdsa-P-384,keygen,185,4008186,216434
ecdsa-P-384,keygen,186,4022167,217189
ecdsa-P-384,keygen,187,4009389,216500
ecdsa-P-384,keygen,188,4015426,216826
ecdsa-P-384,keygen,189,4025945,217394
ecdsa-P-384,keygen,190,4109852,221925
ecdsa-P-384,keygen,191,4016833,216902
ecdsa-P-384,keygen,192,4013204,216706
ecdsa-P-384,keygen,193,4025500,217370
ecdsa-P-384,keygen,194,4012204,216651
ecdsa-P-384,keygen,195,4074667,220026
ecdsa-P-384,keygen,196,4012722,216679
ecdsa-P-384,keygen,197,4010130,216540
ecdsa-P-384,keygen,198,4047260,218546
ecdsa-P-384,keygen,199,4011500,216614
ecdsa-P-384,keygen,200,4082186,220430
ecdsa-P-384,keygen,201,4028871,217551
ecdsa-P-384,keygen,202,4014167,216757
ecdsa-P-384,keygen,203,4038815,218089
ecdsa-P-384,keygen,204,4011760,216628
ecdsa-P-384,keygen,205,4049629,218673
ecdsa-P-384,keygen,206,4011556,216617
ecdsa-P-384,keygen,207,4017259,216925
ecdsa-P-384,keygen,208,4016981,216910
ecdsa-P-384,keygen,209,4013981,216749
ecdsa-P-384,keygen,210,4043575,218345
ecdsa-P-384,keygen,211,4015444,216828
ecdsa-P-384,keygen,212,4070352,219793
ecdsa-P-384,keygen,213,4020889,217120
ecdsa-P-384,keygen,214,4011815,216631
ecdsa-P-384,keygen,215,4037871,218038
ecdsa-P-384,keygen,216,4013852,216740
ecdsa-P-384,keygen,217,4011888,216635
ecdsa-P-384,keygen,218,4021445,217150
ecdsa-P-384,keygen,219,4011741,216626
ecdsa-P-384,keygen,220,4094204,221079
ecdsa-P-384,keygen,221,4016759,216898
ecdsa-P-384,keygen,222,4011481,216612
ecdsa-P-384,keygen,223,4019759,217060
ecdsa-P-384,keygen,224,4012241,216654
ecdsa-P-384,keygen,225,4014296,216765
ecdsa-P-384,keygen,226,4009019,216479
ecdsa-P-384,keygen,227,4024778,217330
ecdsa-P-384,keygen,228,4029611,217592
ecdsa-P-384,keygen,229,4035889,217931
ecdsa-P-384,keygen,230,4048741,218625
ecdsa-P-384,keygen,231,4019630,217052
ecdsa-P-384,keygen,232,4008259,216440
ecdsa-P-384,keygen,233,4042389,218282
ecdsa-P-384,keygen,234,4010778,216575
ecdsa-P-384,keygen,235,4009204,216491
ecdsa-P-384,keygen,236,4013593,216726
ecdsa-P-384,keygen,237,4020926,217123
ecdsa-P-384,keygen,238,4024092,217294
ecdsa-P-384,keygen,239,4012352,216660
ecdsa-P-384,keygen,240,4014778,216791
ecdsa-P-384,keygen,241,4011167,216595
ecdsa-P-384,keygen,242,4019259,217032
ecdsa-P-384,keygen,243,4026000,217397
ecdsa-P-384,keygen,244,4011092,216592
ecdsa-P-384,keygen,245,4044203,218379
ecdsa-P-384,keygen,246,4049648,218675
ecdsa-P-384,keygen,247,4014667,216785
ecdsa-P-384,keygen,248,4019000,217019
ecdsa-P-384,keygen,249,4013426,216717
ecdsa-P-384,keygen,250,4012056,216644
ecdsa-P-384,keygen,251,4049852,218684
ecdsa-P-384,keygen,252,4008611,216458
ecdsa-P-384,keygen,253,4013741,216734
ecdsa-P-384,keygen,254,4049333,218656
ecdsa-P-384,keygen,255,4010185,216543
ecdsa-P-384,keygen,256,4034148,217838
ecdsa-P-384,keygen,257,4013241,216708
ecdsa-P-384,keygen,258,4014055,216751
ecdsa-P-384,keygen,259,4015055,216806
ecdsa-P-384,keygen,260,4011944,216637
ecdsa-P-384,keygen,261,4039630,218132
ecdsa-P-384,keygen,262,4009908,216529
ecdsa-P-384,keygen,263,4030667,217648
ecdsa-P-384,keygen,264,4008778,216467
ecdsa-P-384,keygen,265,4016648,216891
ecdsa-P-384,keygen,266,4039796,218143
ecdsa-P-384,keygen,267,4025037,217345
ecdsa-P-384,keygen,268,4075444,220066
ecdsa-P-384,keygen,269,4019426,217041
ecdsa-P-384,keygen,270,4036148,217945
ecdsa-P-384,keygen,271,4027222,217463
ecdsa-P-384,keygen,272,4009241,216491
ecdsa-P-384,keygen,273,4024907,217338
ecdsa-P-384,keygen,274,4009111,216484
ecdsa-P-384,keygen,275,4088444,220768
ecdsa-P-384,keygen,276,4028723,217543
ecdsa-P-384,keygen,277,4011093,216592
ecdsa-P-384,keygen,278,4006926,216367
ecdsa-P-384,keygen,279,4012722,216681
ecdsa-P-384,keygen,280,4037741,218030
ecdsa-P-384,keygen,281,4015296,216819
ecdsa-P-384,keygen,282,4012982,216694
ecdsa-P-384,keygen,283,4024000,217289
ecdsa-P-384,keygen,284,4016075,216861
ecdsa-P-384,keygen,285,4028500,217531
ecdsa-P-384,keygen,286,4009630,216514
ecdsa-P-384,keygen,287,4021112,217132
ecdsa-P-384,keygen,288,4008963,216476
ecdsa-P-384,keygen,289,4019074,217023
ecdsa-P-384,keygen,290,4011111,216593
ecdsa-P-384,keygen,291,4016518,216884
ecdsa-P-384,keygen,292,4011759,216627
ecdsa-P-384,keygen,293,4034352,217847
ecdsa-P-384,keygen,294,4015277,216817
ecdsa-P-384,keygen,295,4009426,216502
ecdsa-P-384,keygen,296,4009389,216500
ecdsa-P-384,keygen,297,4010519,216561
ecdsa-P-384,keygen,298,4024463,217314
ecdsa-P-384,keygen,299,4011426,216610
ecdsa-P-384,keygen,300,4026851,217442
ecdsa-P-384,keygen,301,4020666,217109
ecdsa-P-384,keygen,302,4049389,218659
ecdsa-P-384,keygen,303,4010722,216571
ecdsa-P-384,keygen,304,4010019,216535
ecdsa-P-384,keygen,305,4050592,218727
ecdsa-P-384,keygen,306,4020000,217072
ecdsa-P-384,keygen,307,4051815,218791
ecdsa-P-384,keygen,308,4009111,216484
ecdsa-P-384,keygen,309,4012889,216688
ecdsa-P-384,keygen,310,4060908,219281
ecdsa-P-384,keygen,311,4014278,216764
ecdsa-P-384,keygen,312,4011944,216638
ecdsa-P-384,keygen,313,4018426,216988
ecdsa-P-384,keygen,314,4012685,216679
ecdsa-P-384,keygen,315,4061500,219313
ecdsa-P-384,keygen,316,4012055,216644
ecdsa-P-384,keygen,317,4037556,218021
ecdsa-P-384,keygen,318,4009056,216482
ecdsa-P-384,keygen,319,4011833,216632
ecdsa-P-384,keygen,320,4009185,216488
ecdsa-P-384,keygen,321,4020074,217076
ecdsa-P-384,keygen,322,4047482,218558
ecdsa-P-384,keygen,323,4019148,217027
ecdsa-P-384,keygen,324,4065037,219504
ecdsa-P-384,keygen,325,4020685,217109
ecdsa-P-384,keygen,326,4014611,216781
ecdsa-P-384,keygen,327,4029297,217574
ecdsa-P-384,keygen,328,4017333,216929
ecdsa-P-384,keygen,329,4013129,216703
ecdsa-P-384,keygen,330,4011556,216616
ecdsa-P-384,keygen,331,4010296,216549
ecdsa-P-384,keygen,332,4029648,217595
ecdsa-P-384,keygen,333,4044815,218412
ecdsa-P-384,keygen,334,4007963,216422
ecdsa-P-384,keygen,335,4009759,216520
ecdsa-P-384,keygen,336,4010018,216534
ecdsa-P-384,keygen,337,4006926,216367
ecdsa-P-384,keygen,338,4017334,216929
ecdsa-P-384,keygen,339,4022277,217196
ecdsa-P-384,keygen,340,4018259,216979
ecdsa-P-384,keygen,341,4032833,217766
ecdsa-P-384,keygen,342,4020777,217115
ecdsa-P-384,keygen,343,4021371,217146
ecdsa-P-384,keygen,344,4028519,217532
ecdsa-P-384,keygen,345,4043166,218324
ecdsa-P-384,keygen,346,4016945,216908
ecdsa-P-384,keygen,347,4011556,216618
ecdsa-P-384,keygen,348,4010167,216541
ecdsa-P-384,keygen,349,4023722,217273
ecdsa-P-384,keygen,350,4058870,219171
ecdsa-P-384,keygen,351,4012797,216684
ecdsa-P-384,keygen,352,4012129,216647
ecdsa-P-384,keygen,353,4016315,216874
ecdsa-P-384,keygen,354,4018315,216982
ecdsa-P-384,keygen,355,4069167,219729
ecdsa-P-384,keygen,356,4017148,216918
ecdsa-P-384,keygen,357,4023426,217257
ecdsa-P-384,keygen,358,4085500,220610
ecdsa-P-384,keygen,359,4021056,217131
ecdsa-P-384,keygen,360,4010629,216566
ecdsa-P-384,keygen,361,4015574,216834
ecdsa-P-384,keygen,362,4016519,216884
ecdsa-P-384,keygen,363,4057352,219090
ecdsa-P-384,keygen,364,4010167,216542
ecdsa-P-384,keygen,365,4012407,216662
ecdsa-P-384,keygen,366,4047314,218547
ecdsa-P-384,keygen,367,4013000,216695
ecdsa-P-384,keygen,368,4055129,218970
ecdsa-P-384,keygen,369,4009167,216488
ecdsa-P-384,keygen,370,4010240,216546
ecdsa-P-384,keygen,371,4014667,216785
ecdsa-P-384,keygen,372,4011666,216622
ecdsa-P-384,keygen,373,4045241,218436
ecdsa-P-384,keygen,374,4013500,216721
ecdsa-P-384,keygen,375,4045759,218464
ecdsa-P-384,keygen,376,4014149,216758
ecdsa-P-384,keygen,377,4017037,216913
ecdsa-P-384,keygen,378,4043834,218359
ecdsa-P-384,keygen,379,4011574,216617
ecdsa-P-384,keygen,380,4079741,220298
ecdsa-P-384,keygen,381,4022686,217218
ecdsa-P-384,keygen,382,4010796,216576
ecdsa-P-384,keygen,383,4026555,217427
ecdsa-P-384,keygen,384,4012222,216652
ecdsa-P-384,keygen,385,4031982,217721
ecdsa-P-384,keygen,386,4016092,216862
ecdsa-P-384,keygen,387,4013093,216700
ecdsa-P-384,keygen,388,4065722,219542
ecdsa-P-384,keygen,389,4191000,226306
ecdsa-P-384,keygen,390,4039500,218127
ecdsa-P-384,keygen,391,4014166,216758
ecdsa-P-384,keygen,392,4008093,216430
ecdsa-P-384,keygen,393,4087963,220743
ecdsa-P-384,keygen,394,4009241,216492
ecdsa-P-384,keygen,395,4016537,216886
ecdsa-P-384,keygen,396,4289592,231630
ecdsa-P-384,keygen,397,4498315,242902
ecdsa-P-384,keygen,398,4588797,247788
ecdsa-P-384,keygen,399,4054666,218944
ecdsa-P-384,keygen,400,4013500,216722
ecdsa-P-384,keygen,401,4022204,217193
ecdsa-P-384,keygen,402,4093037,221018
ecdsa-P-384,keygen,403,4013963,216747
ecdsa-P-384,keygen,404,4012666,216677
ecdsa-P-384,keygen,405,4164685,224886
ecdsa-P-384,keygen,406,4369704,235957
ecdsa-P-384,keygen,407,4506000,243316
ecdsa-P-384,keygen,408,4566463,246582
ecdsa-P-384,keygen,409,4031407,217688
ecdsa-P-384,keygen,410,4059463,219204
ecdsa-P-384,keygen,411,4007777,216412
ecdsa-P-384,keygen,412,4108926,221874
ecdsa-P-384,keygen,413,4024778,217332
ecdsa-P-384,keygen,414,4050592,218725
ecdsa-P-384,keygen,415,4358592,235357
ecdsa-P-384,keygen,416,4450463,240317
ecdsa-P-384,keygen,417,4423574,238866
ecdsa-P-384,keygen,418,4572185,246890
ecdsa-P-384,keygen,419,4057648,219106
ecdsa-P-384,keygen,420,4011500,216615
ecdsa-P-384,keygen,421,4019166,217028
ecdsa-P-384,keygen,422,4047370,218551
ecdsa-P-384,keygen,423,4018259,216978
ecdsa-P-384,keygen,424,4008871,216472
ecdsa-P-384,keygen,425,4033111,217780
ecdsa-P-384,keygen,426,4011037,216589
ecdsa-P-384,keygen,427,4018037,216968
ecdsa-P-384,keygen,428,4009185,216489
ecdsa-P-384,keygen,429,4037723,218030
ecdsa-P-384,keygen,430,4010852,216578
ecdsa-P-384,keygen,431,4012722,216679
ecdsa-P-384,keygen,432,4015426,216826
ecdsa-P-384,keygen,433,4017167,216919
ecdsa-P-384,keygen,434,4046908,218526
ecdsa-P-384,keygen,435,4011037,216589
ecdsa-P-384,keygen,436,4065259,219516
ecdsa-P-384,keygen,437,4030482,217639
ecdsa-P-384,keygen,438,4014074,216753
ecdsa-P-384,keygen,439,4028185,217514
ecdsa-P-384,keygen,440,4026722,217437
ecdsa-P-384,keygen,441,4012389,216661
ecdsa-P-384,keygen,442,4015741,216844
ecdsa-P-384,keygen,443,4047555,218561
ecdsa-P-384,keygen,444,4028259,217519
ecdsa-P-384,keygen,445,4047834,218575
ecdsa-P-384,keygen,446,4007685,216408
ecdsa-P-384,keygen,447,4012426,216663
ecdsa-P-384,keygen,448,4051204,218758
ecdsa-P-384,keygen,449,4010888,216581
ecdsa-P-384,keygen,450,4016129,216864
ecdsa-P-384,keygen,451,4027519,217479
ecdsa-P-384,keygen,452,4012629,216675
ecdsa-P-384,keygen,453,4031889,217715
ecdsa-P-384,keygen,454,4014426,216771
ecdsa-P-384,keygen,455,4022519,217208
ecdsa-P-384,keygen,456,4012444,216665
ecdsa-P-384,keygen,457,4019111,217024
ecdsa-P-384,keygen,458,4010185,216542
ecdsa-P-384,keygen,459,4011426,216610
ecdsa-P-384,keygen,460,4009241,216492
ecdsa-P-384,keygen,461,4022518,217209
ecdsa-P-384,keygen,462,4012259,216655
ecdsa-P-384,keygen,463,4012629,216675
ecdsa-P-384,keygen,464,4008704,216462
ecdsa-P-384,keygen,465,4007203,216382
ecdsa-P-384,keygen,466,4021777,217168
ecdsa-P-384,keygen,467,4008185,216436
ecdsa-P-384,keygen,468,4018074,216969
ecdsa-P-384,keygen,469,4022500,217208
ecdsa-P-384,keygen,470,4103408,221576
ecdsa-P-384,keygen,471,4012833,216685
ecdsa-P-384,keygen,472,4010871,216581
ecdsa-P-384,keygen,473,4032130,217727
ecdsa-P-384,keygen,474,4011481,216613
ecdsa-P-384,keygen,475,4066037,219558
ecdsa-P-384,keygen,476,4016796,216900
ecdsa-P-384,keygen,477,4011889,216636
ecdsa-P-384,keygen,478,4059944,219229
ecdsa-P-384,keygen,479,4009777,216521
ecdsa-P-384,keygen,480,4087963,220743
ecdsa-P-384,keygen,481,4044185,218379
ecdsa-P-384,keygen,482,4011278,216602
ecdsa-P-384,keygen,483,4036982,217991
ecdsa-P-384,keygen,484,4011777,216628
ecdsa-P-384,keygen,485,4037500,218017
ecdsa-P-384,keygen,486,4009666,216514
ecdsa-P-384,keygen,487,4031704,217705
ecdsa-P-384,keygen,488,4008222,216436
ecdsa-P-384,keygen,489,4016648,216891
ecdsa-P-384,keygen,490,4046833,218522
ecdsa-P-384,keygen,491,4014815,216793
ecdsa-P-384,keygen,492,4065185,219514
ecdsa-P-384,keygen,493,4013426,216717
ecdsa-P-384,keygen,494,4012797,216684
ecdsa-P-384,keygen,495,4041018,218208
ecdsa-P-384,keygen,496,4010555,216563
ecdsa-P-384,keygen,497,4009074,216483
ecdsa-P-384,keygen,498,4010815,216577
ecdsa-P-384,keygen,499,4011259,216601
ecdsa-P-384,keygen,500,4090463,220877
ecdsa-P-384,keygen,501,4023203,217245
ecdsa-P-384,keygen,502,4011037,216588
ecdsa-P-384,keygen,503,4011223,216600
ecdsa-P-384,keygen,504,4010814,216578
ecdsa-P-384,keygen,505,4018519,216993
ecdsa-P-384,keygen,506,4013482,216721
ecdsa-P-384,keygen,507,4022852,217227
ecdsa-P-384,keygen,508,4011297,216603
ecdsa-P-384,keygen,509,4038222,218057
ecdsa-P-384,keygen,510,4053481,218881
ecdsa-P-384,keygen,511,4020389,217093
ecdsa-P-384,keygen,512,4018648,216999
ecdsa-P-384,keygen,513,4039722,218138
ecdsa-P-384,keygen,514,4014056,216751
ecdsa-P-384,keygen,515,4013259,216709
ecdsa-P-384,keygen,516,4008074,216428
ecdsa-P-384,keygen,517,4020129,217080
ecdsa-P-384,keygen,518,4016814,216901
ecdsa-P-384,keygen,519,4010370,216553
ecdsa-P-384,keygen,520,4025852,217389
ecdsa-P-384,keygen,521,4015593,216834
ecdsa-P-384,keygen,522,4020222,217085
ecdsa-P-384,keygen,523,4079759,220299
ecdsa-P-384,keygen,524,4018815,217009
ecdsa-P-384,keygen,525,4042129,218268
ecdsa-P-384,keygen,526,4048778,218627
ecdsa-P-384,keygen,527,4012334,216659
ecdsa-P-384,keygen,528,4012222,216652
ecdsa-P-384,keygen,529,4012037,216643
ecdsa-P-384,keygen,530,4010074,216537
ecdsa-P-384,keygen,531,4050056,218696
ecdsa-P-384,keygen,532,4009389,216500
ecdsa-P-384,keygen,533,4009704,216516
ecdsa-P-384,keygen,534,4054963,218960
ecdsa-P-384,keygen,535,4010074,216537
ecdsa-P-384,keygen,536,4037092,217995
ecdsa-P-384,keygen,537,4007555,216400
ecdsa-P-384,keygen,538,4008444,216448
ecdsa-P-384,keygen,539,4015481,216828
ecdsa-P-384,keygen,540,4011649,216623
ecdsa-P-384,keygen,541,4044074,218373
ecdsa-P-384,keygen,542,4014759,216790
ecdsa-P-384,keygen,543,4034593,217860
ecdsa-P-384,keygen,544,4013963,216749
ecdsa-P-384,keygen,545,4013593,216729
ecdsa-P-384,keygen,546,4052834,218847
ecdsa-P-384,keygen,547,4018667,217001
ecdsa-P-384,keygen,548,4069685,219756
ecdsa-P-384,keygen,549,4018574,216996
ecdsa-P-384,keygen,550,4035092,217888
ecdsa-P-384,keygen,551,4019759,217059
ecdsa-P-384,keygen,552,4011037,216588
ecdsa-P-384,keygen,553,4025722,217382
ecdsa-P-384,keygen,554,4011500,216614
ecdsa-P-384,keygen,555,4084519,220557
ecdsa-P-384,keygen,556,4030092,217617
ecdsa-P-384,keygen,557,4009444,216503
ecdsa-P-384,keygen,558,4009926,216529
ecdsa-P-384,keygen,559,4012296,216657
ecdsa-P-384,keygen,560,4043278,218330
ecdsa-P-384,keygen,561,4012408,216662
ecdsa-P-384,keygen,562,4013334,216712
ecdsa-P-384,keygen,563,4028760,217546
ecdsa-P-384,keygen,564,4033093,217780
ecdsa-P-384,keygen,565,4031796,217709
ecdsa-P-384,keygen,566,4009630,216514
ecdsa-P-384,keygen,567,4018038,216967
ecdsa-P-384,keygen,568,4016963,216909
ecdsa-P-384,keygen,569,4019129,217027
ecdsa-P-384,keygen,570,4021630,217160
ecdsa-P-384,keygen,571,4018870,217011
ecdsa-P-384,keygen,572,4017796,216954
ecdsa-P-384,keygen,573,4043704,218352
ecdsa-P-384,keygen,574,4017926,216961
ecdsa-P-384,keygen,575,4022112,217187
ecdsa-P-384,keygen,576,4024111,217294
ecdsa-P-384,keygen,577,4017074,216914
ecdsa-P-384,keygen,578,4021537,217155
ecdsa-P-384,keygen,579,4010555,216563
ecdsa-P-384,keygen,580,4025149,217350
ecdsa-P-384,keygen,581,4025704,217381
ecdsa-P-384,keygen,582,4053518,218883
ecdsa-P-384,keygen,583,4021482,217152
ecdsa-P-384,keygen,584,4012333,216659
ecdsa-P-384,keygen,585,4045537,218451
ecdsa-P-384,keygen,586,4018852,217011
ecdsa-P-384,keygen,587,4050686,218730
ecdsa-P-384,keygen,588,4015814,216847
ecdsa-P-384,keygen,589,4012778,216683
ecdsa-P-384,keygen,590,4061371,219306
ecdsa-P-384,keygen,591,4015667,216839
ecdsa-P-384,keygen,592,4018889,217013
ecdsa-P-384,keygen,593,4028352,217523
ecdsa-P-384,keygen,594,4013351,216714
ecdsa-P-384,keygen,595,4066204,219568
ecdsa-P-384,keygen,596,4015648,216838
ecdsa-P-384,keygen,597,4041796,218249
ecdsa-P-384,keygen,598,4013204,216705
ecdsa-P-384,keygen,599,4024167,217298
ecdsa-P-384,keygen,600,4013037,216697
ecdsa-P-384,keygen,601,4020185,217082
ecdsa-P-384,keygen,602,4049370,218658
ecdsa-P-384,keygen,603,4019241,217032
ecdsa-P-384,keygen,604,4075963,220094
ecdsa-P-384,keygen,605,4026982,217451
ecdsa-P-384,keygen,606,4017482,216937
