algo,op,iter,wall_ns,cycles
rsa-15360,keygen,57,25697404352,69074620336
rsa-15360,keygen,58,84994379489,228464884618
rsa-15360,keygen,59,26997345343,72568861520
rsa-15360,keygen,60,27547123739,74046665862
rsa-15360,keygen,61,73640262470,197945018492
rsa-15360,keygen,62,14345788398,38561477640
rsa-15360,keygen,63,27790183473,74700010214
rsa-15360,keygen,64,29509082027,79320408960
rsa-15360,keygen,65,13640236226,36664953160
rsa-15360,keygen,66,7002289558,18822153258
rsa-15360,keygen,67,31573280447,84868973454
rsa-15360,keygen,68,73669300008,198023070924
rsa-15360,keygen,69,29654434403,79711116704
rsa-15360,keygen,70,65043384137,174836610698
rsa-15360,keygen,71,66667648462,179202632926
rsa-15360,keygen,72,51763880487,139141305010
rsa-15360,keygen,73,40715408733,109443014644
rsa-15360,keygen,74,23341152022,62741014292
rsa-15360,keygen,75,153971274469,413874771564
rsa-15360,keygen,76,22148048640,59533952494
rsa-15360,keygen,77,73193270948,196743505788
rsa-15360,keygen,78,57960901937,155798899248
rsa-15360,keygen,79,39009906637,104858625402
rsa-15360,keygen,80,35469450148,95341878626
rsa-15360,keygen,81,88679629247,238370835724
rsa-15360,keygen,82,47357704233,127297504212
rsa-15360,keygen,83,90267336175,242638591844
rsa-15360,keygen,84,53699870446,144345246498
rsa-15360,keygen,85,23564937754,63342550188
rsa-15360,keygen,86,31602649634,84947919186
rsa-15360,keygen,87,54015483126,145193613816
rsa-15360,keygen,88,30858337481,82947207820
rsa-15360,keygen,89,42241115912,113544114196
rsa-15360,keygen,90,50638502321,136116289672
rsa-15360,keygen,91,20450583836,54971166808
rsa-15360,keygen,92,38410172777,103246540790
rsa-15360,keygen,93,78325800607,210539745104
rsa-15360,keygen,94,64797295424,174175123600
rsa-15360,keygen,95,10052505022,27021131980
rsa-15360,keygen,96,58350633913,156846498412
rsa-15360,keygen,97,25517135399,68590057044
rsa-15360,keygen,98,15575504836,41866955244
rsa-15360,keygen,99,85280325186,229233506720
rsa-15360,pss-sign,0,151952957,408449084
rsa-15360,pss-sign,1,152064185,408748454
rsa-15360,pss-sign,2,152061246,408740544
rsa-15360,pss-sign,3,152082246,408796990
rsa-15360,pss-sign,4,152100443,408845906
rsa-15360,pss-sign,5,152060847,408739474
rsa-15360,pss-sign,6,152263880,409285194
rsa-15360,pss-sign,7,151995174,408562916
rsa-15360,pss-sign,8,151962537,408475220
rsa-15360,pss-sign,9,152055855,408726060
rsa-15360,pss-sign,10,151947577,408435010
rsa-15360,pss-sign,11,151568553,407416188
rsa-15360,pss-sign,12,151765926,407946732
rsa-15360,pss-sign,13,152019257,408627236
rsa-15360,pss-sign,14,152053466,408719638
rsa-15360,pss-sign,15,152045424,408698018
rsa-15360,pss-sign,16,152128967,408922576
rsa-15360,pss-sign,17,152086644,408808818
rsa-15360,pss-sign,18,152121565,408902686
rsa-15360,pss-sign,19,152033065,408664798
rsa-15360,pss-sign,20,152076241,408780856
rsa-15360,pss-sign,21,152019396,408628058
rsa-15360,pss-sign,22,159945899,429934494
rsa-15360,pss-sign,23,152093211,408826474
rsa-15360,pss-sign,24,152128677,408921804
rsa-15360,pss-sign,25,152094257,408829278
rsa-15360,pss-sign,26,152275005,409315122
rsa-15360,pss-sign,27,151990253,408549716
rsa-15360,pss-sign,28,152012381,408609204
rsa-15360,pss-sign,29,152071366,408767756
rsa-15360,pss-sign,30,152068714,408760620
rsa-15360,pss-sign,31,152106456,408862072
rsa-15360,pss-sign,32,152048201,408705458
rsa-15360,pss-sign,33,152122987,408906488
rsa-15360,pss-sign,34,152012556,408609674
rsa-15360,pss-sign,35,151996437,408566342
rsa-15360,pss-sign,36,152093242,408826554
rsa-15360,pss-sign,37,152171984,409038214
rsa-15360,pss-sign,38,151820221,408092674
rsa-15360,pss-sign,39,151480381,407179186
rsa-15360,pss-sign,40,151445815,407086266
rsa-15360,pss-sign,41,151410726,406991952
rsa-15360,pss-sign,42,151447107,407089744
rsa-15360,pss-sign,43,151898517,408303132
rsa-15360,pss-sign,44,151462545,407131238
rsa-15360,pss-sign,45,151491297,407208528
rsa-15360,pss-sign,46,151427273,407036422
rsa-15360,pss-sign,47,151438709,407067168
rsa-15360,pss-sign,48,151445563,407085590
rsa-15360,pss-sign,49,151778262,407979890
rsa-15360,pss-sign,50,152076434,408781376
rsa-15360,pss-sign,51,152077460,408784134
rsa-15360,pss-sign,52,152068308,408759532
rsa-15360,pss-sign,53,152198135,409108510
rsa-15360,pss-sign,54,159990915,430055502
rsa-15360,pss-sign,55,152153698,408989062
rsa-15360,pss-sign,56,151953780,408451684
rsa-15360,pss-sign,57,152126421,408915742
rsa-15360,pss-sign,58,152080224,408791562
rsa-15360,pss-sign,59,152116764,408889762
rsa-15360,pss-sign,60,152046315,408700414
rsa-15360,pss-sign,61,152083245,408799652
rsa-15360,pss-sign,62,152077341,408783810
rsa-15360,pss-sign,63,152050845,408712586
rsa-15360,pss-sign,64,152127929,408919800
rsa-15360,pss-sign,65,152049702,408709516
rsa-15360,pss-sign,66,152157257,408998636
rsa-15360,pss-sign,67,152022078,408635264
rsa-15360,pss-sign,68,152109824,408871120
rsa-15360,pss-sign,69,152049799,408709776
rsa-15360,pss-sign,70,151814973,408078568
rsa-15360,pss-sign,71,152290220,409355984
rsa-15360,pss-sign,72,151785263,407998714
rsa-15360,pss-sign,73,151497527,407225274
rsa-15360,pss-sign,74,151932859,408395446
rsa-15360,pss-sign,75,152068662,408760484
rsa-15360,pss-sign,76,152064192,408748468
rsa-15360,pss-sign,77,152110905,408874032
rsa-15360,pss-sign,78,152151091,408982058
rsa-15360,pss-sign,79,152029000,408653866
rsa-15360,pss-sign,80,152074069,408775022
rsa-15360,pss-sign,81,152208342,409135946
rsa-15360,pss-sign,82,151498838,407228792
rsa-15360,pss-sign,83,151456524,407115060
rsa-15360,pss-sign,84,151542276,407345556
rsa-15360,pss-sign,85,151447617,407091100
rsa-15360,pss-sign,86,160071625,430272444
rsa-15360,pss-sign,87,152013340,408611776
rsa-15360,pss-sign,88,152054678,408722892
rsa-15360,pss-sign,89,152053021,408718442
rsa-15360,pss-sign,90,152237019,409213028
rsa-15360,pss-sign,91,152083392,408800078
rsa-15360,pss-sign,92,152054415,408722184
rsa-15360,pss-sign,93,152015858,408618548
rsa-15360,pss-sign,94,151375832,406898158
rsa-15360,pss-sign,95,151426569,407034538
rsa-15360,pss-sign,96,151427490,407037014
rsa-15360,pss-sign,97,151639043,407605606
rsa-15360,pss-sign,98,152086148,408807488
rsa-15360,pss-sign,99,152078261,408786288
rsa-15360,pss-verify,0,680692,1829618
rsa-15360,pss-verify,1,677878,1822082
rsa-15360,pss-verify,2,685517,1842608
rsa-15360,pss-verify,3,680435,1828924
rsa-15360,pss-verify,4,679719,1827012
rsa-15360,pss-verify,5,677005,1819726
rsa-15360,pss-verify,6,670653,1802658
rsa-15360,pss-verify,7,674639,1813364
rsa-15360,pss-verify,8,679501,1826434
rsa-15360,pss-verify,9,675565,1815860
rsa-15360,pss-verify,10,675999,1817028
rsa-15360,pss-verify,11,675051,1814474
rsa-15360,pss-verify,12,678631,1824104
rsa-15360,pss-verify,13,684937,1841044
rsa-15360,pss-verify,14,675387,1815374
rsa-15360,pss-verify,15,679055,1825242
rsa-15360,pss-verify,16,679378,1826096
rsa-15360,pss-verify,17,677088,1819952
rsa-15360,pss-verify,18,674878,1814018
rsa-15360,pss-verify,19,679475,1826360
rsa-15360,pss-verify,20,674761,1813686
rsa-15360,pss-verify,21,674809,1813826
rsa-15360,pss-verify,22,678614,1824054
rsa-15360,pss-verify,23,678688,1824248
rsa-15360,pss-verify,24,677569,1821250
rsa-15360,pss-verify,25,681829,1832692
rsa-15360,pss-verify,26,678764,1824450
rsa-15360,pss-verify,27,670636,1802610
rsa-15360,pss-verify,28,672063,1806434
rsa-15360,pss-verify,29,673210,1809526
rsa-15360,pss-verify,30,674843,1813922
rsa-15360,pss-verify,31,676016,1817060
rsa-15360,pss-verify,32,675577,1815882
rsa-15360,pss-verify,33,675582,1815894
rsa-15360,pss-verify,34,677816,1821918
rsa-15360,pss-verify,35,674907,1814094
rsa-15360,pss-verify,36,676166,1817464
rsa-15360,pss-verify,37,675348,1815278
rsa-15360,pss-verify,38,677860,1822020
rsa-15360,pss-verify,39,676301,1817832
rsa-15360,pss-verify,40,681535,1831912
rsa-15360,pss-verify,41,674718,1813582
rsa-15360,pss-verify,42,674617,1813310
rsa-15360,pss-verify,43,674315,1812502
rsa-15360,pss-verify,44,673297,1809764
rsa-15360,pss-verify,45,676203,1817568
rsa-15360,pss-verify,46,677415,1820830
rsa-15360,pss-verify,47,678267,1823124
rsa-15360,pss-verify,48,675618,1816004
rsa-15360,pss-verify,49,677603,1821340
rsa-15360,pss-verify,50,676069,1817208
rsa-15360,pss-verify,51,681306,1831284
rsa-15360,pss-verify,52,677241,1820368
rsa-15360,pss-verify,53,683096,1836096
rsa-15360,pss-verify,54,683281,1836604
rsa-15360,pss-verify,55,678694,1824274
rsa-15360,pss-verify,56,680061,1827952
rsa-15360,pss-verify,57,680654,1829540
rsa-15360,pss-verify,58,672212,1806826
rsa-15360,pss-verify,59,682350,1834042
rsa-15360,pss-verify,60,680077,1827986
rsa-15360,pss-verify,61,682517,1834538
rsa-15360,pss-verify,62,673670,1810768
rsa-15360,pss-verify,63,674769,1813720
rsa-15360,pss-verify,64,679718,1827024
rsa-15360,pss-verify,65,674414,1812768
rsa-15360,pss-verify,66,680675,1829596
rsa-15360,pss-verify,67,677731,1821670
rsa-15360,pss-verify,68,674496,1812990
rsa-15360,pss-verify,69,679518,1826478
rsa-15360,pss-verify,70,676979,1819656
rsa-15360,pss-verify,71,677283,1820476
rsa-15360,pss-verify,72,679082,1825310
rsa-15360,pss-verify,73,681914,1832916
rsa-15360,pss-verify,74,678285,1823172
rsa-15360,pss-verify,75,688291,1850054
rsa-15360,pss-verify,76,673491,1810276
rsa-15360,pss-verify,77,676999,1819708
rsa-15360,pss-verify,78,675962,1816920
rsa-15360,pss-verify,79,677661,1821478
rsa-15360,pss-verify,80,680920,1830252
rsa-15360,pss-verify,81,675470,1815598
rsa-15360,pss-verify,82,679473,1826370
rsa-15360,pss-verify,83,678376,1823414
rsa-15360,pss-verify,84,674907,1814092
rsa-15360,pss-verify,85,675320,1815204
rsa-15360,pss-verify,86,679008,1825104
rsa-15360,pss-verify,87,677968,1822314
rsa-15360,pss-verify,88,680394,1828832
rsa-15360,pss-verify,89,675257,1815024
rsa-15360,pss-verify,90,674737,1813632
rsa-15360,pss-verify,91,676906,1819470
rsa-15360,pss-verify,92,679583,1826654
rsa-15360,pss-verify,93,677793,1821844
rsa-15360,pss-verify,94,679114,1825388
rsa-15360,pss-verify,95,678994,1825066
rsa-15360,pss-verify,96,677918,1822190
rsa-15360,pss-verify,97,678470,1823670
rsa-15360,pss-verify,98,673096,1809218
rsa-15360,pss-verify,99,679732,1827066
rsa-15360,oaep-encrypt,0,669085,1798400
rsa-15360,oaep-encrypt,1,664504,1786098
rsa-15360,oaep-encrypt,2,667933,1795346
rsa-15360,oaep-encrypt,3,666522,1791554
rsa-15360,oaep-encrypt,4,667218,1793426
rsa-15360,oaep-encrypt,5,669999,1800896
rsa-15360,oaep-encrypt,6,671167,1804040
rsa-15360,oaep-encrypt,7,667069,1793030
rsa-15360,oaep-encrypt,8,660816,1776210
rsa-15360,oaep-encrypt,9,667832,1795076
rsa-15360,oaep-encrypt,10,664874,1787096
rsa-15360,oaep-encrypt,11,666099,1790418
rsa-15360,oaep-encrypt,12,665843,1789728
rsa-15360,oaep-encrypt,13,667147,1793234
rsa-15360,oaep-encrypt,14,669136,1798578
rsa-15360,oaep-encrypt,15,665729,1789424
rsa-15360,oaep-encrypt,16,667068,1793026
rsa-15360,oaep-encrypt,17,668505,1796876
rsa-15360,oaep-encrypt,18,666173,1790614
rsa-15360,oaep-encrypt,19,661506,1778072
rsa-15360,oaep-encrypt,20,669019,1798262
rsa-15360,oaep-encrypt,21,667460,1794074
rsa-15360,oaep-encrypt,22,667641,1794568
rsa-15360,oaep-encrypt,23,669032,1798302
rsa-15360,oaep-encrypt,24,663856,1784384
rsa-15360,oaep-encrypt,25,668365,1796510
rsa-15360,oaep-encrypt,26,668984,1798168
rsa-15360,oaep-encrypt,27,671303,1804400
rsa-15360,oaep-encrypt,28,668257,1796220
rsa-15360,oaep-encrypt,29,671541,1805040
rsa-15360,oaep-encrypt,30,666892,1792548
rsa-15360,oaep-encrypt,31,664535,1786214
rsa-15360,oaep-encrypt,32,671024,1803650
rsa-15360,oaep-encrypt,33,670542,1802356
rsa-15360,oaep-encrypt,34,660004,1774038
rsa-15360,oaep-encrypt,35,666451,1791362
rsa-15360,oaep-encrypt,36,667705,1794730
rsa-15360,oaep-encrypt,37,668351,1796476
rsa-15360,oaep-encrypt,38,665876,1789818
rsa-15360,oaep-encrypt,39,665733,1789424
rsa-15360,oaep-encrypt,40,667385,1793876
rsa-15360,oaep-encrypt,41,666340,1791062
rsa-15360,oaep-encrypt,42,663176,1782556
rsa-15360,oaep-encrypt,43,664933,1787280
rsa-15360,oaep-encrypt,44,667846,1795110
rsa-15360,oaep-encrypt,45,670041,1801012
rsa-15360,oaep-encrypt,46,667865,1795166
rsa-15360,oaep-encrypt,47,668550,1796998
rsa-15360,oaep-encrypt,48,668076,1795724
rsa-15360,oaep-encrypt,49,667712,1794760
rsa-15360,oaep-encrypt,50,664138,1785144
rsa-15360,oaep-encrypt,51,662759,1781440
rsa-15360,oaep-encrypt,52,665263,1788170
rsa-15360,oaep-encrypt,53,665494,1788782
rsa-15360,oaep-encrypt,54,669551,1799678
rsa-15360,oaep-encrypt,55,667574,1794384
rsa-15360,oaep-encrypt,56,663822,1784292
rsa-15360,oaep-encrypt,57,666368,1791138
rsa-15360,oaep-encrypt,58,661822,1778924
rsa-15360,oaep-encrypt,59,665806,1789628
rsa-15360,oaep-encrypt,60,666496,1791482
rsa-15360,oaep-encrypt,61,666931,1792656
rsa-15360,oaep-encrypt,62,665558,1788960
rsa-15360,oaep-encrypt,63,666221,1790746
rsa-15360,oaep-encrypt,64,666259,1790850
rsa-15360,oaep-encrypt,65,680533,1829208
rsa-15360,oaep-encrypt,66,672046,1806402
rsa-15360,oaep-encrypt,67,667941,1795366
rsa-15360,oaep-encrypt,68,664689,1786624
rsa-15360,oaep-encrypt,69,666656,1791912
rsa-15360,oaep-encrypt,70,668655,1797292
rsa-15360,oaep-encrypt,71,666448,1791362
rsa-15360,oaep-encrypt,72,668683,1797354
rsa-15360,oaep-encrypt,73,667400,1793918
rsa-15360,oaep-encrypt,74,668978,1798154
rsa-15360,oaep-encrypt,75,665589,1789042
rsa-15360,oaep-encrypt,76,667391,1793894
rsa-15360,oaep-encrypt,77,666759,1792150
rsa-15360,oaep-encrypt,78,667448,1794038
rsa-15360,oaep-encrypt,79,662160,1779832
rsa-15360,oaep-encrypt,80,671214,1804164
rsa-15360,oaep-encrypt,81,668634,1797226
rsa-15360,oaep-encrypt,82,667534,1794276
rsa-15360,oaep-encrypt,83,670552,1802384
rsa-15360,oaep-encrypt,84,664719,1786704
rsa-15360,oaep-encrypt,85,660030,1774104
rsa-15360,oaep-encrypt,86,666048,1790276
rsa-15360,oaep-encrypt,87,670417,1802020
rsa-15360,oaep-encrypt,88,667555,1794336
rsa-15360,oaep-encrypt,89,666340,1791062
rsa-15360,oaep-encrypt,90,669687,1800056
rsa-15360,oaep-encrypt,91,664576,1786328
rsa-15360,oaep-encrypt,92,669559,1799716
rsa-15360,oaep-encrypt,93,668416,1796642
rsa-15360,oaep-encrypt,94,665615,1789116
rsa-15360,oaep-encrypt,95,668178,1796004
rsa-15360,oaep-encrypt,96,661600,1778322
rsa-15360,oaep-encrypt,97,668354,1796478
rsa-15360,oaep-encrypt,98,668720,1797464
rsa-15360,oaep-encrypt,99,666874,1792504
rsa-15360,oaep-decrypt,0,152138220,408947388
rsa-15360,oaep-decrypt,1,152023397,408638792
rsa-15360,oaep-decrypt,2,151839227,408143766
rsa-15360,oaep-decrypt,3,152232367,409200526
rsa-15360,oaep-decrypt,4,152195261,409100782
rsa-15360,oaep-decrypt,5,152156806,408997414
rsa-15360,oaep-decrypt,6,152239470,409219614
rsa-15360,oaep-decrypt,7,152132500,408932078
rsa-15360,oaep-decrypt,8,159820041,429596196
rsa-15360,oaep-decrypt,9,152610373,410216600
rsa-15360,oaep-decrypt,10,152160859,409008308
rsa-15360,oaep-decrypt,11,152095333,408832174
rsa-15360,oaep-decrypt,12,152071333,408767664
rsa-15360,oaep-decrypt,13,152064908,408750394
rsa-15360,oaep-decrypt,14,152007879,408597102
rsa-15360,oaep-decrypt,15,152036006,408672708
rsa-15360,oaep-decrypt,16,152092984,408825862
rsa-15360,oaep-decrypt,17,152050901,408712742
rsa-15360,oaep-decrypt,18,152040444,408684640
rsa-15360,oaep-decrypt,19,152002821,408583502
rsa-15360,oaep-decrypt,20,152066811,408755504
rsa-15360,oaep-decrypt,21,152056114,408726732
rsa-15360,oaep-decrypt,22,152160467,409007256
rsa-15360,oaep-decrypt,23,152139291,408950336
rsa-15360,oaep-decrypt,24,152064449,408749136
rsa-15360,oaep-decrypt,25,152103755,408854790
rsa-15360,oaep-decrypt,26,151965931,408484324
rsa-15360,oaep-decrypt,27,151994677,408561608
rsa-15360,oaep-decrypt,28,151956934,408460158
rsa-15360,oaep-decrypt,29,152061428,408741042
rsa-15360,oaep-decrypt,30,152096072,408834158
rsa-15360,oaep-decrypt,31,151974982,408508672
rsa-15360,oaep-decrypt,32,152161890,409011084
rsa-15360,oaep-decrypt,33,152083613,408800668
rsa-15360,oaep-decrypt,34,152040444,408684630
rsa-15360,oaep-decrypt,35,152006101,408592322
rsa-15360,oaep-decrypt,36,152047225,408702856
rsa-15360,oaep-decrypt,37,152001649,408580322
rsa-15360,oaep-decrypt,38,152105946,408860702
rsa-15360,oaep-decrypt,39,152165182,409019894
rsa-15360,oaep-decrypt,40,159389800,428439702
rsa-15360,oaep-decrypt,41,152009717,408602044
rsa-15360,oaep-decrypt,42,152014433,408614718
rsa-15360,oaep-decrypt,43,152638986,410293514
rsa-15360,oaep-decrypt,44,152254124,409259006
rsa-15360,oaep-decrypt,45,152046446,408700758
rsa-15360,oaep-decrypt,46,152042094,408689068
rsa-15360,oaep-decrypt,47,151998878,408572910
rsa-15360,oaep-decrypt,48,152156176,408995724
rsa-15360,oaep-decrypt,49,152042611,408690458
rsa-15360,oaep-decrypt,50,152016714,408620848
rsa-15360,oaep-decrypt,51,152134053,408936256
rsa-15360,oaep-decrypt,52,152073521,408773542
rsa-15360,oaep-decrypt,53,152097154,408837054
rsa-15360,oaep-decrypt,54,152167243,409025474
rsa-15360,oaep-decrypt,55,151930211,408388330
rsa-15360,oaep-decrypt,56,152084658,408803474
rsa-15360,oaep-decrypt,57,152117259,408891110
rsa-15360,oaep-decrypt,58,151937578,408408130
rsa-15360,oaep-decrypt,59,152111860,408876602
rsa-15360,oaep-decrypt,60,151954314,408453116
rsa-15360,oaep-decrypt,61,151998889,408572932
rsa-15360,oaep-decrypt,62,151940388,408415682
rsa-15360,oaep-decrypt,63,151955077,408455166
rsa-15360,oaep-decrypt,64,152019191,408627506
rsa-15360,oaep-decrypt,65,151963428,408477616
rsa-15360,oaep-decrypt,66,151993803,408559266
rsa-15360,oaep-decrypt,67,152007486,408596036
rsa-15360,oaep-decrypt,68,152069086,408761624
rsa-15360,oaep-decrypt,69,152053765,408720440
rsa-15360,oaep-decrypt,70,152085245,408805060
rsa-15360,oaep-decrypt,71,151993210,408557662
rsa-15360,oaep-decrypt,72,160015433,430121400
rsa-15360,oaep-decrypt,73,152118705,408894998
rsa-15360,oaep-decrypt,74,152105119,408858482
rsa-15360,oaep-decrypt,75,152025674,408644924
rsa-15360,oaep-decrypt,76,152040599,408685048
rsa-15360,oaep-decrypt,77,152071056,408766924
rsa-15360,oaep-decrypt,78,151971744,408499970
rsa-15360,oaep-decrypt,79,152130779,408927440
rsa-15360,oaep-decrypt,80,152077551,408784380
rsa-15360,oaep-decrypt,81,152112037,408877076
rsa-15360,oaep-decrypt,82,152164979,409019380
rsa-15360,oaep-decrypt,83,152070873,408766424
rsa-15360,oaep-decrypt,84,152133899,408935842
rsa-15360,oaep-decrypt,85,152273421,409310876
rsa-15360,oaep-decrypt,86,152079311,408789104
rsa-15360,oaep-decrypt,87,152046516,408700954
rsa-15360,oaep-decrypt,88,151984837,408535162
rsa-15360,oaep-decrypt,89,152140138,408952590
rsa-15360,oaep-decrypt,90,152099650,408843784
rsa-15360,oaep-decrypt,91,151943181,408423192
rsa-15360,oaep-decrypt,92,152066299,408754130
rsa-15360,oaep-decrypt,93,152025485,408644424
rsa-15360,oaep-decrypt,94,152089208,408815710
rsa-15360,oaep-decrypt,95,152125969,408914522
rsa-15360,oaep-decrypt,96,152021600,408633978
rsa-15360,oaep-decrypt,97,152091378,408821544
rsa-15360,oaep-decrypt,98,152125164,408912360
rsa-15360,oaep-decrypt,99,152073951,408774672
