algo,op,iter,wall_ns,cycles
rsa-15360,pss-verify,21,672307,1807096
rsa-15360,pss-verify,22,665719,1789388
rsa-15360,pss-verify,23,666628,1791842
rsa-15360,pss-verify,24,666004,1790154
rsa-15360,pss-verify,25,673787,1811084
rsa-15360,pss-verify,26,663748,1784094
rsa-15360,pss-verify,27,668589,1797106
rsa-15360,pss-verify,28,671053,1803724
rsa-15360,pss-verify,29,678429,1823546
rsa-15360,pss-verify,30,667692,1794692
rsa-15360,pss-verify,31,669104,1798486
rsa-15360,pss-verify,32,669663,1799996
rsa-15360,pss-verify,33,669852,1800510
rsa-15360,pss-verify,34,667325,1793712
rsa-15360,pss-verify,35,666098,1790416
rsa-15360,pss-verify,36,669288,1798984
rsa-15360,pss-verify,37,670614,1802546
rsa-15360,pss-verify,38,667525,1794252
rsa-15360,pss-verify,39,670883,1803272
rsa-15360,pss-verify,40,667827,1795050
rsa-15360,pss-verify,41,665968,1790062
rsa-15360,pss-verify,42,670033,1800988
rsa-15360,pss-verify,43,672046,1806392
rsa-15360,pss-verify,44,661596,1778316
rsa-15360,pss-verify,45,670821,1803102
rsa-15360,pss-verify,46,671851,1805876
rsa-15360,pss-verify,47,671337,1804496
rsa-15360,pss-verify,48,671388,1804630
rsa-15360,pss-verify,49,675611,1815978
rsa-15360,pss-verify,50,670043,1801018
rsa-15360,pss-verify,51,671188,1804090
rsa-15360,pss-verify,52,672123,1806600
rsa-15360,pss-verify,53,665507,1788828
rsa-15360,pss-verify,54,669566,1799728
rsa-15360,pss-verify,55,668473,1796796
rsa-15360,pss-verify,56,671152,1804002
rsa-15360,pss-verify,57,671680,1805414
rsa-15360,pss-verify,58,671673,1805398
rsa-15360,pss-verify,59,666288,1790924
rsa-15360,pss-verify,60,667865,1795162
rsa-15360,pss-verify,61,672535,1807712
rsa-15360,pss-verify,62,663326,1782956
rsa-15360,pss-verify,63,668760,1797556
rsa-15360,pss-verify,64,669526,1799620
rsa-15360,pss-verify,65,663765,1784140
rsa-15360,pss-verify,66,673700,1810838
rsa-15360,pss-verify,67,670603,1802518
rsa-15360,pss-verify,68,664657,1786534
rsa-15360,pss-verify,69,670045,1801014
rsa-15360,pss-verify,70,664550,1786250
rsa-15360,pss-verify,71,667355,1793790
rsa-15360,pss-verify,72,669495,1799536
rsa-15360,pss-verify,73,667755,1794860
rsa-15360,pss-verify,74,669488,1799528
rsa-15360,pss-verify,75,672425,1807410
rsa-15360,pss-verify,76,669384,1799238
rsa-15360,pss-verify,77,666788,1792270
rsa-15360,pss-verify,78,668196,1796046
rsa-15360,pss-verify,79,668548,1796990
rsa-15360,pss-verify,80,667345,1793764
rsa-15360,pss-verify,81,672625,1807954
rsa-15360,pss-verify,82,668694,1797386
rsa-15360,pss-verify,83,664982,1787414
rsa-15360,pss-verify,84,668996,1798200
rsa-15360,pss-verify,85,673312,1809796
rsa-15360,pss-verify,86,668842,1797792
rsa-15360,pss-verify,87,670612,1802552
rsa-15360,pss-verify,88,673540,1810414
rsa-15360,pss-verify,89,669690,1800058
rsa-15360,pss-verify,90,665519,1788860
rsa-15360,pss-verify,91,687416,1847710
rsa-15360,pss-verify,92,670823,1803106
rsa-15360,pss-verify,93,664119,1785096
rsa-15360,pss-verify,94,669303,1799026
rsa-15360,pss-verify,95,675286,1815100
rsa-15360,pss-verify,96,668472,1796798
rsa-15360,pss-verify,97,672168,1806724
rsa-15360,pss-verify,98,665288,1788232
rsa-15360,pss-verify,99,665139,1787830
rsa-15360,oaep-encrypt,0,669873,1800530
rsa-15360,oaep-encrypt,1,664423,1785874
rsa-15360,oaep-encrypt,2,670759,1802938
rsa-15360,oaep-encrypt,3,666999,1792834
rsa-15360,oaep-encrypt,4,664831,1787004
rsa-15360,oaep-encrypt,5,670346,1801824
rsa-15360,oaep-encrypt,6,667921,1795312
rsa-15360,oaep-encrypt,7,666829,1792360
rsa-15360,oaep-encrypt,8,669989,1800872
rsa-15360,oaep-encrypt,9,664913,1787222
rsa-15360,oaep-encrypt,10,671169,1804040
rsa-15360,oaep-encrypt,11,670577,1802448
rsa-15360,oaep-encrypt,12,667505,1794192
rsa-15360,oaep-encrypt,13,668911,1797972
rsa-15360,oaep-encrypt,14,666162,1790582
rsa-15360,oaep-encrypt,15,670808,1803072
rsa-15360,oaep-encrypt,16,665057,1787610
rsa-15360,oaep-encrypt,17,671078,1803796
rsa-15360,oaep-encrypt,18,665283,1788220
rsa-15360,oaep-encrypt,19,665188,1787966
rsa-15360,oaep-encrypt,20,671344,1804514
rsa-15360,oaep-encrypt,21,670439,1802078
rsa-15360,oaep-encrypt,22,660703,1775912
rsa-15360,oaep-encrypt,23,670391,1801948
rsa-15360,oaep-encrypt,24,666464,1791394
rsa-15360,oaep-encrypt,25,670596,1802506
rsa-15360,oaep-encrypt,26,671593,1805182
rsa-15360,oaep-encrypt,27,671256,1804272
rsa-15360,oaep-encrypt,28,666938,1792666
rsa-15360,oaep-encrypt,29,670628,1802580
rsa-15360,oaep-encrypt,30,667043,1792950
rsa-15360,oaep-encrypt,31,662919,1781866
rsa-15360,oaep-encrypt,32,668763,1797572
rsa-15360,oaep-encrypt,33,672050,1806412
rsa-15360,oaep-encrypt,34,669320,1799072
rsa-15360,oaep-encrypt,35,664569,1786302
rsa-15360,oaep-encrypt,36,669162,1798644
rsa-15360,oaep-encrypt,37,665814,1789646
rsa-15360,oaep-encrypt,38,667567,1794358
rsa-15360,oaep-encrypt,39,670698,1802772
rsa-15360,oaep-encrypt,40,670187,1801404
rsa-15360,oaep-encrypt,41,668025,1795590
rsa-15360,oaep-encrypt,42,671794,1805718
rsa-15360,oaep-encrypt,43,661905,1779138
rsa-15360,oaep-encrypt,44,669282,1798966
rsa-15360,oaep-encrypt,45,669744,1800170
rsa-15360,oaep-encrypt,46,671140,1803964
rsa-15360,oaep-encrypt,47,673422,1810068
rsa-15360,oaep-encrypt,48,668493,1796850
rsa-15360,oaep-encrypt,49,662088,1779630
rsa-15360,oaep-encrypt,50,670876,1803250
rsa-15360,oaep-encrypt,51,670389,1801946
rsa-15360,oaep-encrypt,52,666799,1792296
rsa-15360,oaep-encrypt,53,670360,1801864
rsa-15360,oaep-encrypt,54,672952,1808840
rsa-15360,oaep-encrypt,55,666576,1791702
rsa-15360,oaep-encrypt,56,666555,1791640
rsa-15360,oaep-encrypt,57,670436,1802072
rsa-15360,oaep-encrypt,58,666768,1792212
rsa-15360,oaep-encrypt,59,666969,1792750
rsa-15360,oaep-encrypt,60,668695,1797394
rsa-15360,oaep-encrypt,61,669207,1798772
rsa-15360,oaep-encrypt,62,672239,1806914
rsa-15360,oaep-encrypt,63,669728,1800170
rsa-15360,oaep-encrypt,64,665728,1789418
rsa-15360,oaep-encrypt,65,666771,1792226
rsa-15360,oaep-encrypt,66,666796,1792276
rsa-15360,oaep-encrypt,67,672031,1806356
rsa-15360,oaep-encrypt,68,672882,1808646
rsa-15360,oaep-encrypt,69,668477,1796806
rsa-15360,oaep-encrypt,70,665539,1788908
rsa-15360,oaep-encrypt,71,672298,1807078
rsa-15360,oaep-encrypt,72,669550,1799678
rsa-15360,oaep-encrypt,73,670039,1801008
rsa-15360,oaep-encrypt,74,667431,1793988
rsa-15360,oaep-encrypt,75,667686,1794684
rsa-15360,oaep-encrypt,76,665873,1789812
rsa-15360,oaep-encrypt,77,671341,1804496
rsa-15360,oaep-encrypt,78,670263,1801598
rsa-15360,oaep-encrypt,79,668214,1796096
rsa-15360,oaep-encrypt,80,669854,1800504
rsa-15360,oaep-encrypt,81,670187,1801408
rsa-15360,oaep-encrypt,82,669272,1798950
rsa-15360,oaep-encrypt,83,672998,1808958
rsa-15360,oaep-encrypt,84,673026,1809038
rsa-15360,oaep-encrypt,85,668053,1795670
rsa-15360,oaep-encrypt,86,666963,1792736
rsa-15360,oaep-encrypt,87,671420,1804724
rsa-15360,oaep-encrypt,88,664904,1787202
rsa-15360,oaep-encrypt,89,670983,1803544
rsa-15360,oaep-encrypt,90,667535,1794272
rsa-15360,oaep-encrypt,91,666312,1790986
rsa-15360,oaep-encrypt,92,665789,1789580
rsa-15360,oaep-encrypt,93,669491,1799532
rsa-15360,oaep-encrypt,94,671576,1805124
rsa-15360,oaep-encrypt,95,665258,1788158
rsa-15360,oaep-encrypt,96,667470,1794102
rsa-15360,oaep-encrypt,97,669729,1800170
rsa-15360,oaep-encrypt,98,672083,1806500
rsa-15360,oaep-encrypt,99,668723,1797474
rsa-15360,oaep-decrypt,0,152060728,408739090
rsa-15360,oaep-decrypt,1,152141297,408955722
rsa-15360,oaep-decrypt,2,151982917,408530002
rsa-15360,oaep-decrypt,3,152106667,408862642
rsa-15360,oaep-decrypt,4,152128590,408921570
rsa-15360,oaep-decrypt,5,151996960,408567752
rsa-15360,oaep-decrypt,6,152009037,408600198
rsa-15360,oaep-decrypt,7,151356050,406844980
rsa-15360,oaep-decrypt,8,159422141,428526636
rsa-15360,oaep-decrypt,9,151440245,407071300
rsa-15360,oaep-decrypt,10,151359592,406854506
rsa-15360,oaep-decrypt,11,151413354,406999022
rsa-15360,oaep-decrypt,12,151843315,408154730
rsa-15360,oaep-decrypt,13,151943090,408422950
rsa-15360,oaep-decrypt,14,151960540,408469850
rsa-15360,oaep-decrypt,15,151983086,408530452
rsa-15360,oaep-decrypt,16,151931997,408393112
rsa-15360,oaep-decrypt,17,152050699,408712198
rsa-15360,oaep-decrypt,18,152087146,408810164
rsa-15360,oaep-decrypt,19,152075998,408780204
rsa-15360,oaep-decrypt,20,152007628,408596422
rsa-15360,oaep-decrypt,21,151973141,408503702
rsa-15360,oaep-decrypt,22,151879476,408251952
rsa-15360,oaep-decrypt,23,152016623,408620546
rsa-15360,oaep-decrypt,24,152061440,408741070
rsa-15360,oaep-decrypt,25,152064250,408748624
rsa-15360,oaep-decrypt,26,151876832,408244830
rsa-15360,oaep-decrypt,27,151593177,407482358
rsa-15360,oaep-decrypt,28,151419486,407015476
rsa-15360,oaep-decrypt,29,151443230,407079294
rsa-15360,oaep-decrypt,30,151972658,408502404
rsa-15360,oaep-decrypt,31,152073259,408772810
rsa-15360,oaep-decrypt,32,152019509,408628336
rsa-15360,oaep-decrypt,33,151860650,408201322
rsa-15360,oaep-decrypt,34,151392760,406943638
rsa-15360,oaep-decrypt,35,151422992,407024930
rsa-15360,oaep-decrypt,36,151954793,408454380
rsa-15360,oaep-decrypt,37,151988957,408546240
rsa-15360,oaep-decrypt,38,151897061,408299220
rsa-15360,oaep-decrypt,39,152039986,408683384
rsa-15360,oaep-decrypt,40,159378710,428409894
rsa-15360,oaep-decrypt,41,151407383,406982946
rsa-15360,oaep-decrypt,42,151464176,407135624
rsa-15360,oaep-decrypt,43,151859737,408198896
rsa-15360,oaep-decrypt,44,151973673,408505154
rsa-15360,oaep-decrypt,45,152059942,408737042
rsa-15360,oaep-decrypt,46,151509953,407258678
rsa-15360,oaep-decrypt,47,151411195,406993190
rsa-15360,oaep-decrypt,48,151459480,407123004
rsa-15360,oaep-decrypt,49,151872956,408234428
rsa-15360,oaep-decrypt,50,151963590,408478032
rsa-15360,oaep-decrypt,51,151942561,408421526
rsa-15360,oaep-decrypt,52,152089334,408816022
rsa-15360,oaep-decrypt,53,152017178,408622066
rsa-15360,oaep-decrypt,54,151532463,407319160
rsa-15360,oaep-decrypt,55,151388258,406931552
rsa-15360,oaep-decrypt,56,151344704,406814488
rsa-15360,oaep-decrypt,57,151319042,406745494
rsa-15360,oaep-decrypt,58,151382119,406915056
rsa-15360,oaep-decrypt,59,151622153,407560242
rsa-15360,oaep-decrypt,60,151948658,408437906
rsa-15360,oaep-decrypt,61,152009969,408602718
rsa-15360,oaep-decrypt,62,151959546,408467174
rsa-15360,oaep-decrypt,63,151954209,408452836
rsa-15360,oaep-decrypt,64,151956177,408458118
rsa-15360,oaep-decrypt,65,152045561,408698366
rsa-15360,oaep-decrypt,66,152036665,408674478
rsa-15360,oaep-decrypt,67,151969418,408493716
rsa-15360,oaep-decrypt,68,151952991,408449558
rsa-15360,oaep-decrypt,69,151927356,408380654
rsa-15360,oaep-decrypt,70,151940319,408415472
rsa-15360,oaep-decrypt,71,151382323,406915598
rsa-15360,oaep-decrypt,72,159320346,428253010
rsa-15360,oaep-decrypt,73,151458614,407120650
rsa-15360,oaep-decrypt,74,151462899,407132192
rsa-15360,oaep-decrypt,75,151373155,406890958
rsa-15360,oaep-decrypt,76,151406590,406980836
rsa-15360,oaep-decrypt,77,151401486,406967074
rsa-15360,oaep-decrypt,78,151379708,406908572
rsa-15360,oaep-decrypt,79,152057762,408731162
rsa-15360,oaep-decrypt,80,152120754,408900502
rsa-15360,oaep-decrypt,81,151819702,408091278
rsa-15360,oaep-decrypt,82,151777805,407978660
rsa-15360,oaep-decrypt,83,151869268,408224514
rsa-15360,oaep-decrypt,84,152101013,408847418
rsa-15360,oaep-decrypt,85,151977610,408515714
rsa-15360,oaep-decrypt,86,151906790,408325278
rsa-15360,oaep-decrypt,87,151455997,407113644
rsa-15360,oaep-decrypt,88,151416072,407006324
rsa-15360,oaep-decrypt,89,151415362,407004420
rsa-15360,oaep-decrypt,90,151861121,408202614
rsa-15360,oaep-decrypt,91,152072014,408769472
rsa-15360,oaep-decrypt,92,151904137,408318240
rsa-15360,oaep-decrypt,93,151974748,408508004
rsa-15360,oaep-decrypt,94,151896793,408298500
rsa-15360,oaep-decrypt,95,151806656,408056214
rsa-15360,oaep-decrypt,96,151407032,406982018
rsa-15360,oaep-decrypt,97,151394041,406947074
rsa-15360,oaep-decrypt,98,151483728,407188182
rsa-15360,oaep-decrypt,99,151398196,406958252
