algo,op,iter,wall_ns,cycles
rsa-15360,pss-verify,43,6558500,354155
rsa-15360,pss-verify,44,6558963,354179
rsa-15360,pss-verify,45,6552481,353828
rsa-15360,pss-verify,46,6558889,354175
rsa-15360,pss-verify,47,6552166,353812
rsa-15360,pss-verify,48,6558833,354173
rsa-15360,pss-verify,49,6558259,354140
rsa-15360,pss-verify,50,6557277,354085
rsa-15360,pss-verify,51,6559037,354184
rsa-15360,pss-verify,52,6558500,354154
rsa-15360,pss-verify,53,6552352,353822
rsa-15360,pss-verify,54,6558389,354148
rsa-15360,pss-verify,55,6559259,354195
rsa-15360,pss-verify,56,6553055,353860
rsa-15360,pss-verify,57,6558777,354169
rsa-15360,pss-verify,58,6560389,354256
rsa-15360,pss-verify,59,6552815,353847
rsa-15360,pss-verify,60,6558241,354139
rsa-15360,pss-verify,61,6553037,353859
rsa-15360,pss-verify,62,6559296,354197
rsa-15360,pss-verify,63,6558463,354152
rsa-15360,pss-verify,64,6552130,353809
rsa-15360,pss-verify,65,6558555,354158
rsa-15360,pss-verify,66,6558426,354149
rsa-15360,pss-verify,67,6552833,353848
rsa-15360,pss-verify,68,6558593,354159
rsa-15360,pss-verify,69,6569611,354752
rsa-15360,pss-verify,70,6552648,353839
rsa-15360,pss-verify,71,6644445,358788
rsa-15360,pss-verify,72,6553722,353897
rsa-15360,pss-verify,73,6560167,354244
rsa-15360,pss-verify,74,6558834,354173
rsa-15360,pss-verify,75,6552333,353822
rsa-15360,pss-verify,76,6558741,354168
rsa-15360,pss-verify,77,6558630,354162
rsa-15360,pss-verify,78,6552852,353849
rsa-15360,pss-verify,79,6558167,354136
rsa-15360,pss-verify,80,6558259,354141
rsa-15360,pss-verify,81,6552574,353834
rsa-15360,pss-verify,82,6558722,354166
rsa-15360,pss-verify,83,6559741,354220
rsa-15360,pss-verify,84,6552593,353836
rsa-15360,pss-verify,85,6558259,354140
rsa-15360,pss-verify,86,6552240,353816
rsa-15360,pss-verify,87,6558666,354163
rsa-15360,pss-verify,88,6565685,354540
rsa-15360,pss-verify,89,6552593,353834
rsa-15360,pss-verify,90,6558445,354150
rsa-15360,pss-verify,91,6558241,354140
rsa-15360,pss-verify,92,6552593,353836
rsa-15360,pss-verify,93,6558371,354148
rsa-15360,pss-verify,94,6558870,354175
rsa-15360,pss-verify,95,6552500,353829
rsa-15360,pss-verify,96,6558481,354152
rsa-15360,pss-verify,97,6563463,354421
rsa-15360,pss-verify,98,6552518,353832
rsa-15360,pss-verify,99,6558444,354151
rsa-15360,oaep-encrypt,0,6578740,355245
rsa-15360,oaep-encrypt,1,6580333,355333
rsa-15360,oaep-encrypt,2,6574537,355018
rsa-15360,oaep-encrypt,3,6579759,355302
rsa-15360,oaep-encrypt,4,6574111,354997
rsa-15360,oaep-encrypt,5,6582019,355424
rsa-15360,oaep-encrypt,6,6580018,355317
rsa-15360,oaep-encrypt,7,6574389,355012
rsa-15360,oaep-encrypt,8,6580815,355358
rsa-15360,oaep-encrypt,9,6580759,355356
rsa-15360,oaep-encrypt,10,6574093,354996
rsa-15360,oaep-encrypt,11,6579481,355287
rsa-15360,oaep-encrypt,12,6579482,355286
rsa-15360,oaep-encrypt,13,6574204,355000
rsa-15360,oaep-encrypt,14,6579852,355307
rsa-15360,oaep-encrypt,15,6585018,355584
rsa-15360,oaep-encrypt,16,6574315,355008
rsa-15360,oaep-encrypt,17,6580037,355317
rsa-15360,oaep-encrypt,18,6580629,355349
rsa-15360,oaep-encrypt,19,6574296,355006
rsa-15360,oaep-encrypt,20,6579722,355300
rsa-15360,oaep-encrypt,21,6573407,354959
rsa-15360,oaep-encrypt,22,6580500,355343
rsa-15360,oaep-encrypt,23,6605982,356718
rsa-15360,oaep-encrypt,24,6576037,355100
rsa-15360,oaep-encrypt,25,6580555,355346
rsa-15360,oaep-encrypt,26,6579833,355306
rsa-15360,oaep-encrypt,27,6573611,354971
rsa-15360,oaep-encrypt,28,6579760,355302
rsa-15360,oaep-encrypt,29,6580593,355346
rsa-15360,oaep-encrypt,30,6573500,354963
rsa-15360,oaep-encrypt,31,6579500,355289
rsa-15360,oaep-encrypt,32,6579334,355279
rsa-15360,oaep-encrypt,33,6573574,354968
rsa-15360,oaep-encrypt,34,6584870,355575
rsa-15360,oaep-encrypt,35,6582019,355424
rsa-15360,oaep-encrypt,36,6573759,354978
rsa-15360,oaep-encrypt,37,6580630,355349
rsa-15360,oaep-encrypt,38,6573630,354971
rsa-15360,oaep-encrypt,39,6580222,355327
rsa-15360,oaep-encrypt,40,6580574,355346
rsa-15360,oaep-encrypt,41,6573741,354977
rsa-15360,oaep-encrypt,42,6579333,355279
rsa-15360,oaep-encrypt,43,6579630,355295
rsa-15360,oaep-encrypt,44,6573778,354979
rsa-15360,oaep-encrypt,45,6579907,355311
rsa-15360,oaep-encrypt,46,6579871,355308
rsa-15360,oaep-encrypt,47,6573944,354988
rsa-15360,oaep-encrypt,48,6580000,355315
rsa-15360,oaep-encrypt,49,6580370,355335
rsa-15360,oaep-encrypt,50,6573704,354974
rsa-15360,oaep-encrypt,51,6579500,355288
rsa-15360,oaep-encrypt,52,6574130,354997
rsa-15360,oaep-encrypt,53,6587037,355693
rsa-15360,oaep-encrypt,54,6580203,355325
rsa-15360,oaep-encrypt,55,6573834,354982
rsa-15360,oaep-encrypt,56,6580407,355337
rsa-15360,oaep-encrypt,57,6580371,355335
rsa-15360,oaep-encrypt,58,6574186,355000
rsa-15360,oaep-encrypt,59,6579352,355280
rsa-15360,oaep-encrypt,60,6580166,355324
rsa-15360,oaep-encrypt,61,6573592,354968
rsa-15360,oaep-encrypt,62,6579666,355298
rsa-15360,oaep-encrypt,63,6579981,355315
rsa-15360,oaep-encrypt,64,6573463,354962
rsa-15360,oaep-encrypt,65,6579759,355302
rsa-15360,oaep-encrypt,66,6580111,355321
rsa-15360,oaep-encrypt,67,6573796,354979
rsa-15360,oaep-encrypt,68,6579908,355309
rsa-15360,oaep-encrypt,69,6573444,354962
rsa-15360,oaep-encrypt,70,6580500,355342
rsa-15360,oaep-encrypt,71,6579778,355303
rsa-15360,oaep-encrypt,72,6578630,355240
rsa-15360,oaep-encrypt,73,6580407,355337
rsa-15360,oaep-encrypt,74,6579593,355293
rsa-15360,oaep-encrypt,75,6573574,354969
rsa-15360,oaep-encrypt,76,6580241,355327
rsa-15360,oaep-encrypt,77,6579426,355283
rsa-15360,oaep-encrypt,78,6573482,354964
rsa-15360,oaep-encrypt,79,6579982,355313
rsa-15360,oaep-encrypt,80,6580519,355344
rsa-15360,oaep-encrypt,81,6574111,354997
rsa-15360,oaep-encrypt,82,6579963,355314
rsa-15360,oaep-encrypt,83,6573611,354971
rsa-15360,oaep-encrypt,84,6582722,355463
rsa-15360,oaep-encrypt,85,6580167,355325
rsa-15360,oaep-encrypt,86,6573537,354965
rsa-15360,oaep-encrypt,87,6580222,355326
rsa-15360,oaep-encrypt,88,6579963,355313
rsa-15360,oaep-encrypt,89,6573666,354973
rsa-15360,oaep-encrypt,90,6579574,355291
rsa-15360,oaep-encrypt,91,6584945,355579
rsa-15360,oaep-encrypt,92,6574093,354996
rsa-15360,oaep-encrypt,93,6580111,355321
rsa-15360,oaep-encrypt,94,6579667,355297
rsa-15360,oaep-encrypt,95,6574222,355003
rsa-15360,oaep-encrypt,96,6579703,355298
rsa-15360,oaep-encrypt,97,6583037,355477
rsa-15360,oaep-encrypt,98,6574296,355007
rsa-15360,oaep-encrypt,99,6579981,355315
rsa-15360,oaep-decrypt,0,1602763665,86549194
rsa-15360,oaep-decrypt,1,1602626573,86541817
rsa-15360,oaep-decrypt,2,1602967407,86560219
rsa-15360,oaep-decrypt,3,1602733017,86547571
rsa-15360,oaep-decrypt,4,1602559166,86538178
rsa-15360,oaep-decrypt,5,1602604499,86540630
rsa-15360,oaep-decrypt,6,1602849647,86553858
rsa-15360,oaep-decrypt,7,1602602425,86540507
rsa-15360,oaep-decrypt,8,1662359684,89767402
rsa-15360,oaep-decrypt,9,1602767369,86549414
rsa-15360,oaep-decrypt,10,1602577796,86539178
rsa-15360,oaep-decrypt,11,1603048129,86564568
rsa-15360,oaep-decrypt,12,1602604999,86540640
rsa-15360,oaep-decrypt,13,1602686980,86545068
rsa-15360,oaep-decrypt,14,1602602740,86540527
rsa-15360,oaep-decrypt,15,1602573110,86538918
rsa-15360,oaep-decrypt,16,1602673944,86544376
rsa-15360,oaep-decrypt,17,1602517592,86535934
rsa-15360,oaep-decrypt,18,1602616962,86541300
rsa-15360,oaep-decrypt,19,1602643018,86542706
rsa-15360,oaep-decrypt,20,1602518592,86535990
rsa-15360,oaep-decrypt,21,1603067425,86565623
rsa-15360,oaep-decrypt,22,1602574740,86539021
rsa-15360,oaep-decrypt,23,1602694943,86545498
rsa-15360,oaep-decrypt,24,1602626666,86541823
rsa-15360,oaep-decrypt,25,1602588406,86539752
rsa-15360,oaep-decrypt,26,1602623888,86541679
rsa-15360,oaep-decrypt,27,1602526870,86536442
rsa-15360,oaep-decrypt,28,1602694054,86545456
rsa-15360,oaep-decrypt,29,1602652425,86543212
rsa-15360,oaep-decrypt,30,1603229295,86574344
rsa-15360,oaep-decrypt,31,1602693703,86545432
rsa-15360,oaep-decrypt,32,1602544370,86537374
rsa-15360,oaep-decrypt,33,1602612574,86541053
rsa-15360,oaep-decrypt,34,1602662147,86543732
rsa-15360,oaep-decrypt,35,1602555462,86537977
rsa-15360,oaep-decrypt,36,1602610925,86540978
rsa-15360,oaep-decrypt,37,1602537517,86537013
rsa-15360,oaep-decrypt,38,1602622518,86541599
rsa-15360,oaep-decrypt,39,1603058869,86565163
rsa-15360,oaep-decrypt,40,1662254314,89761704
rsa-15360,oaep-decrypt,41,1602791444,86550703
rsa-15360,oaep-decrypt,42,1602565518,86538509
rsa-15360,oaep-decrypt,43,1602661851,86543719
rsa-15360,oaep-decrypt,44,1603012166,86562632
rsa-15360,oaep-decrypt,45,1602566832,86538594
rsa-15360,oaep-decrypt,46,1602654425,86543299
rsa-15360,oaep-decrypt,47,1602714425,86546563
rsa-15360,oaep-decrypt,48,1602663980,86543839
rsa-15360,oaep-decrypt,49,1603062981,86565374
rsa-15360,oaep-decrypt,50,1602591721,86539922
rsa-15360,oaep-decrypt,51,1602731147,86547452
rsa-15360,oaep-decrypt,52,1602586962,86539673
rsa-15360,oaep-decrypt,53,1602613258,86541079
rsa-15360,oaep-decrypt,54,1602614018,86541135
rsa-15360,oaep-decrypt,55,1602564406,86538456
rsa-15360,oaep-decrypt,56,1602692611,86545376
rsa-15360,oaep-decrypt,57,1602601999,86540491
rsa-15360,oaep-decrypt,58,1602992185,86561553
rsa-15360,oaep-decrypt,59,1602710943,86546366
rsa-15360,oaep-decrypt,60,1602540425,86537165
rsa-15360,oaep-decrypt,61,1602731925,86547500
rsa-15360,oaep-decrypt,62,1602668370,86544076
rsa-15360,oaep-decrypt,63,1602544962,86537413
rsa-15360,oaep-decrypt,64,1602625869,86541787
rsa-15360,oaep-decrypt,65,1602565517,86538504
rsa-15360,oaep-decrypt,66,1602676517,86544508
rsa-15360,oaep-decrypt,67,1603249480,86575437
rsa-15360,oaep-decrypt,68,1607864888,86824681
rsa-15360,oaep-decrypt,69,1604534370,86644827
rsa-15360,oaep-decrypt,70,1602529443,86536565
rsa-15360,oaep-decrypt,71,1602662406,86543737
rsa-15360,oaep-decrypt,72,1661924351,89743880
rsa-15360,oaep-decrypt,73,1602520962,86536111
rsa-15360,oaep-decrypt,74,1602641054,86542595
rsa-15360,oaep-decrypt,75,1602551111,86537746
rsa-15360,oaep-decrypt,76,1602640203,86542547
rsa-15360,oaep-decrypt,77,1603098277,86567285
rsa-15360,oaep-decrypt,78,1602621277,86541521
rsa-15360,oaep-decrypt,79,1602618499,86541374
rsa-15360,oaep-decrypt,80,1602539647,86537132
rsa-15360,oaep-decrypt,81,1602656962,86543441
rsa-15360,oaep-decrypt,82,1602596480,86540188
rsa-15360,oaep-decrypt,83,1602549036,86537639
rsa-15360,oaep-decrypt,84,1602857425,86554255
rsa-15360,oaep-decrypt,85,1602549148,86537624
rsa-15360,oaep-decrypt,86,1603072610,86565883
rsa-15360,oaep-decrypt,87,1602730202,86547420
rsa-15360,oaep-decrypt,88,1602577740,86539174
rsa-15360,oaep-decrypt,89,1602624629,86541708
rsa-15360,oaep-decrypt,90,1602605870,86540682
rsa-15360,oaep-decrypt,91,1602635518,86542289
rsa-15360,oaep-decrypt,92,1602649906,86543079
rsa-15360,oaep-decrypt,93,1602588055,86539734
rsa-15360,oaep-decrypt,94,1602603462,86540566
rsa-15360,oaep-decrypt,95,1602929814,86558195
rsa-15360,oaep-decrypt,96,1602693222,86545414
rsa-15360,oaep-decrypt,97,1602673814,86544362
rsa-15360,oaep-decrypt,98,1602531851,86536711
rsa-15360,oaep-decrypt,99,1602735406,86547697
