algo,op,iter,wall_ns,cycles
rsa-15360,pss-sign,65,1600984795,86453156
rsa-15360,pss-sign,66,1600976795,86452722
rsa-15360,pss-sign,67,1601091814,86458927
rsa-15360,pss-sign,68,1600966684,86452180
rsa-15360,pss-sign,69,1601135851,86461294
rsa-15360,pss-sign,70,1601073833,86457961
rsa-15360,pss-sign,71,1600997739,86453836
rsa-15360,pss-sign,72,1600968406,86452285
rsa-15360,pss-sign,73,1600998092,86453877
rsa-15360,pss-sign,74,1600965981,86452144
rsa-15360,pss-sign,75,1600920110,86449671
rsa-15360,pss-sign,76,1600971832,86452449
rsa-15360,pss-sign,77,1600969944,86452359
rsa-15360,pss-sign,78,1600940574,86450767
rsa-15360,pss-sign,79,1601023462,86455243
rsa-15360,pss-sign,80,1600965462,86452114
rsa-15360,pss-sign,81,1600957370,86451676
rsa-15360,pss-sign,82,1600954313,86451501
rsa-15360,pss-sign,83,1600983814,86453103
rsa-15360,pss-sign,84,1600975147,86452631
rsa-15360,pss-sign,85,1600997629,86453834
rsa-15360,pss-sign,86,1664437110,89879578
rsa-15360,pss-sign,87,1600964055,86452029
rsa-15360,pss-sign,88,1600938481,86450653
rsa-15360,pss-sign,89,1600995166,86453700
rsa-15360,pss-sign,90,1600988610,86453373
rsa-15360,pss-sign,91,1600975314,86452643
rsa-15360,pss-sign,92,1601067425,86457622
rsa-15360,pss-sign,93,1600924555,86449907
rsa-15360,pss-sign,94,1600963240,86451973
rsa-15360,pss-sign,95,1601105295,86459648
rsa-15360,pss-sign,96,1601005777,86454283
rsa-15360,pss-sign,97,1601002388,86454116
rsa-15360,pss-sign,98,1600966832,86452172
rsa-15360,pss-sign,99,1600981332,86452978
rsa-15360,pss-verify,0,6556760,354060
rsa-15360,pss-verify,1,6551722,353788
rsa-15360,pss-verify,2,6562241,354353
rsa-15360,pss-verify,3,6558648,354162
rsa-15360,pss-verify,4,6551555,353778
rsa-15360,pss-verify,5,6557944,354124
rsa-15360,pss-verify,6,6550870,353741
rsa-15360,pss-verify,7,6557519,354100
rsa-15360,pss-verify,8,6557518,354101
rsa-15360,pss-verify,9,6551166,353758
rsa-15360,pss-verify,10,6557222,354085
rsa-15360,pss-verify,11,6557241,354086
rsa-15360,pss-verify,12,6551092,353755
rsa-15360,pss-verify,13,6556926,354068
rsa-15360,pss-verify,14,6558222,354138
rsa-15360,pss-verify,15,6551629,353781
rsa-15360,pss-verify,16,6556963,354070
rsa-15360,pss-verify,17,6556019,354018
rsa-15360,pss-verify,18,6562556,354371
rsa-15360,pss-verify,19,6558593,354158
rsa-15360,pss-verify,20,6551370,353770
rsa-15360,pss-verify,21,6557408,354094
rsa-15360,pss-verify,22,6557592,354105
rsa-15360,pss-verify,23,6551240,353762
rsa-15360,pss-verify,24,6557296,354088
rsa-15360,pss-verify,25,6558056,354129
rsa-15360,pss-verify,26,6551000,353749
rsa-15360,pss-verify,27,6557241,354085
rsa-15360,pss-verify,28,6559111,354187
rsa-15360,pss-verify,29,6551500,353776
rsa-15360,pss-verify,30,6557852,354117
rsa-15360,pss-verify,31,6551203,353760
rsa-15360,pss-verify,32,6557314,354089
rsa-15360,pss-verify,33,6557167,354082
rsa-15360,pss-verify,34,6555407,353985
rsa-15360,pss-verify,35,6557834,354119
rsa-15360,pss-verify,36,6563370,354415
rsa-15360,pss-verify,37,6551407,353771
rsa-15360,pss-verify,38,6557019,354074
rsa-15360,pss-verify,39,6557759,354114
rsa-15360,pss-verify,40,6551167,353757
rsa-15360,pss-verify,41,6557593,354105
rsa-15360,pss-verify,42,6551426,353773
rsa-15360,pss-verify,43,6557686,354110
rsa-15360,pss-verify,44,6557426,354095
rsa-15360,pss-verify,45,6551241,353761
rsa-15360,pss-verify,46,6557445,354096
rsa-15360,pss-verify,47,6557870,354118
rsa-15360,pss-verify,48,6551167,353758
rsa-15360,pss-verify,49,6557426,354095
rsa-15360,pss-verify,50,6561944,354337
rsa-15360,pss-verify,51,6551185,353759
rsa-15360,pss-verify,52,6557685,354109
rsa-15360,pss-verify,53,6559518,354208
rsa-15360,pss-verify,54,6551759,353789
rsa-15360,pss-verify,55,6563129,354402
rsa-15360,pss-verify,56,6551370,353768
rsa-15360,pss-verify,57,6557518,354100
rsa-15360,pss-verify,58,6557112,354079
rsa-15360,pss-verify,59,6552037,353805
rsa-15360,pss-verify,60,6557537,354102
rsa-15360,pss-verify,61,6557278,354088
rsa-15360,pss-verify,62,6550889,353744
rsa-15360,pss-verify,63,6557260,354086
rsa-15360,pss-verify,64,6558426,354149
rsa-15360,pss-verify,65,6551408,353769
rsa-15360,pss-verify,66,6562093,354345
rsa-15360,pss-verify,67,6551556,353779
rsa-15360,pss-verify,68,6557408,354096
rsa-15360,pss-verify,69,6557148,354080
rsa-15360,pss-verify,70,6551185,353759
rsa-15360,pss-verify,71,6557630,354107
rsa-15360,pss-verify,72,6557352,354091
rsa-15360,pss-verify,73,6551407,353770
rsa-15360,pss-verify,74,6562574,354371
rsa-15360,pss-verify,75,6557815,354118
rsa-15360,pss-verify,76,6551408,353770
rsa-15360,pss-verify,77,6557685,354109
rsa-15360,pss-verify,78,6558852,354173
rsa-15360,pss-verify,79,6551814,353792
rsa-15360,pss-verify,80,6557870,354119
rsa-15360,pss-verify,81,6551203,353759
rsa-15360,pss-verify,82,6562389,354361
rsa-15360,pss-verify,83,6557444,354096
rsa-15360,pss-verify,84,6551129,353756
rsa-15360,pss-verify,85,6557148,354082
rsa-15360,pss-verify,86,6557592,354105
rsa-15360,pss-verify,87,6551592,353781
rsa-15360,pss-verify,88,6557019,354075
rsa-15360,pss-verify,89,6557907,354122
rsa-15360,pss-verify,90,6550555,353723
rsa-15360,pss-verify,91,6563481,354415
rsa-15360,pss-verify,92,6553685,353891
rsa-15360,pss-verify,93,6563944,354446
rsa-15360,pss-verify,94,6557314,354089
rsa-15360,pss-verify,95,6551297,353765
rsa-15360,pss-verify,96,6557481,354099
rsa-15360,pss-verify,97,6568500,354690
rsa-15360,pss-verify,98,6551815,353793
rsa-15360,pss-verify,99,6557444,354097
rsa-15360,oaep-encrypt,0,6578963,355257
rsa-15360,oaep-encrypt,1,6585593,355616
rsa-15360,oaep-encrypt,2,6574537,355021
rsa-15360,oaep-encrypt,3,6584667,355566
rsa-15360,oaep-encrypt,4,6580315,355334
rsa-15360,oaep-encrypt,5,6573852,354983
rsa-15360,oaep-encrypt,6,6603241,356554
rsa-15360,oaep-encrypt,7,6581315,355386
rsa-15360,oaep-encrypt,8,6574037,354994
rsa-15360,oaep-encrypt,9,6579778,355302
rsa-15360,oaep-encrypt,10,6579852,355309
rsa-15360,oaep-encrypt,11,6573871,354985
rsa-15360,oaep-encrypt,12,6580352,355335
rsa-15360,oaep-encrypt,13,6574075,354995
rsa-15360,oaep-encrypt,14,6581574,355400
rsa-15360,oaep-encrypt,15,6580481,355342
rsa-15360,oaep-encrypt,16,6574574,355021
rsa-15360,oaep-encrypt,17,6581297,355386
rsa-15360,oaep-encrypt,18,6579945,355312
rsa-15360,oaep-encrypt,19,6578648,355241
rsa-15360,oaep-encrypt,20,6585240,355597
rsa-15360,oaep-encrypt,21,6580223,355329
rsa-15360,oaep-encrypt,22,6573334,354955
rsa-15360,oaep-encrypt,23,6580556,355346
rsa-15360,oaep-encrypt,24,6579815,355305
rsa-15360,oaep-encrypt,25,6573537,354966
rsa-15360,oaep-encrypt,26,6580241,355328
rsa-15360,oaep-encrypt,27,6580259,355329
rsa-15360,oaep-encrypt,28,6574093,354996
rsa-15360,oaep-encrypt,29,6580111,355322
rsa-15360,oaep-encrypt,30,6573352,354957
rsa-15360,oaep-encrypt,31,6580223,355328
rsa-15360,oaep-encrypt,32,6579722,355301
rsa-15360,oaep-encrypt,33,6573685,354975
rsa-15360,oaep-encrypt,34,6580593,355348
rsa-15360,oaep-encrypt,35,6584722,355569
rsa-15360,oaep-encrypt,36,6574203,355001
rsa-15360,oaep-encrypt,37,6580074,355319
rsa-15360,oaep-encrypt,38,6579851,355308
rsa-15360,oaep-encrypt,39,6578778,355247
rsa-15360,oaep-encrypt,40,6580593,355348
rsa-15360,oaep-encrypt,41,6580074,355319
rsa-15360,oaep-encrypt,42,6573648,354973
rsa-15360,oaep-encrypt,43,6580037,355318
rsa-15360,oaep-encrypt,44,6580426,355338
rsa-15360,oaep-encrypt,45,6573815,354982
rsa-15360,oaep-encrypt,46,6579741,355301
rsa-15360,oaep-encrypt,47,6573556,354968
rsa-15360,oaep-encrypt,48,6580129,355322
rsa-15360,oaep-encrypt,49,6579759,355303
rsa-15360,oaep-encrypt,50,6573574,354969
rsa-15360,oaep-encrypt,51,6584592,355561
rsa-15360,oaep-encrypt,52,6580167,355326
rsa-15360,oaep-encrypt,53,6573519,354966
rsa-15360,oaep-encrypt,54,6579500,355288
rsa-15360,oaep-encrypt,55,6580777,355357
rsa-15360,oaep-encrypt,56,6573982,354992
rsa-15360,oaep-encrypt,57,6579926,355312
rsa-15360,oaep-encrypt,58,6586259,355653
rsa-15360,oaep-encrypt,59,6574482,355018
rsa-15360,oaep-encrypt,60,6580851,355361
rsa-15360,oaep-encrypt,61,6573963,354990
rsa-15360,oaep-encrypt,62,6582111,355430
rsa-15360,oaep-encrypt,63,6579240,355273
rsa-15360,oaep-encrypt,64,6574056,354995
rsa-15360,oaep-encrypt,65,6580537,355345
rsa-15360,oaep-encrypt,66,6584723,355568
rsa-15360,oaep-encrypt,67,6573944,354989
rsa-15360,oaep-encrypt,68,6580000,355316
rsa-15360,oaep-encrypt,69,6579592,355292
rsa-15360,oaep-encrypt,70,6573833,354984
rsa-15360,oaep-encrypt,71,6579740,355301
rsa-15360,oaep-encrypt,72,6579963,355312
rsa-15360,oaep-encrypt,73,6573149,354945
rsa-15360,oaep-encrypt,74,6580037,355317
rsa-15360,oaep-encrypt,75,6580296,355331
rsa-15360,oaep-encrypt,76,6573630,354972
rsa-15360,oaep-encrypt,77,6585370,355603
rsa-15360,oaep-encrypt,78,6574093,354996
rsa-15360,oaep-encrypt,79,6580259,355329
rsa-15360,oaep-encrypt,80,6581037,355371
rsa-15360,oaep-encrypt,81,6574111,354998
rsa-15360,oaep-encrypt,82,6584722,355568
rsa-15360,oaep-encrypt,83,6580278,355331
rsa-15360,oaep-encrypt,84,6574074,354996
rsa-15360,oaep-encrypt,85,6580648,355350
rsa-15360,oaep-encrypt,86,6580223,355327
rsa-15360,oaep-encrypt,87,6573870,354984
rsa-15360,oaep-encrypt,88,6580037,355317
rsa-15360,oaep-encrypt,89,6580648,355350
rsa-15360,oaep-encrypt,90,6573574,354970
rsa-15360,oaep-encrypt,91,6580592,355348
rsa-15360,oaep-encrypt,92,6580296,355331
rsa-15360,oaep-encrypt,93,6573407,354959
rsa-15360,oaep-encrypt,94,6579926,355311
rsa-15360,oaep-encrypt,95,6573667,354973
rsa-15360,oaep-encrypt,96,6585722,355623
rsa-15360,oaep-encrypt,97,6584000,355532
rsa-15360,oaep-encrypt,98,6578814,355250
rsa-15360,oaep-encrypt,99,6580019,355316
rsa-15360,oaep-decrypt,0,1601491369,86480523
rsa-15360,oaep-decrypt,1,1601445555,86478048
rsa-15360,oaep-decrypt,2,1601473055,86479537
rsa-15360,oaep-decrypt,3,1601606110,86486702
rsa-15360,oaep-decrypt,4,1601557980,86484116
rsa-15360,oaep-decrypt,5,1601492295,86480572
rsa-15360,oaep-decrypt,6,1601487777,86480333
rsa-15360,oaep-decrypt,7,1601519388,86482040
rsa-15360,oaep-decrypt,8,1662068091,89751666
rsa-15360,oaep-decrypt,9,1601565906,86484528
rsa-15360,oaep-decrypt,10,1601520943,86482116
rsa-15360,oaep-decrypt,11,1601449722,86478274
rsa-15360,oaep-decrypt,12,1601516721,86481892
rsa-15360,oaep-decrypt,13,1601500276,86481005
rsa-15360,oaep-decrypt,14,1601451092,86478351
rsa-15360,oaep-decrypt,15,1601506499,86481340
rsa-15360,oaep-decrypt,16,1601474388,86479605
rsa-15360,oaep-decrypt,17,1601526110,86482399
rsa-15360,oaep-decrypt,18,1601513665,86481730
rsa-15360,oaep-decrypt,19,1601483295,86480090
rsa-15360,oaep-decrypt,20,1601528999,86482558
rsa-15360,oaep-decrypt,21,1601441221,86477816
rsa-15360,oaep-decrypt,22,1601508202,86481431
rsa-15360,oaep-decrypt,23,1601472610,86479498
rsa-15360,oaep-decrypt,24,1601486443,86480257
rsa-15360,oaep-decrypt,25,1601484333,86480148
rsa-15360,oaep-decrypt,26,1601460999,86478886
rsa-15360,oaep-decrypt,27,1601476906,86479742
rsa-15360,oaep-decrypt,28,1601529055,86482557
rsa-15360,oaep-decrypt,29,1601483462,86480098
rsa-15360,oaep-decrypt,30,1601442499,86477884
rsa-15360,oaep-decrypt,31,1601575387,86485059
rsa-15360,oaep-decrypt,32,1601558833,86484156
rsa-15360,oaep-decrypt,33,1601756369,86494819
rsa-15360,oaep-decrypt,34,1601652018,86489202
rsa-15360,oaep-decrypt,35,1601480203,86479913
rsa-15360,oaep-decrypt,36,1601506407,86481332
rsa-15360,oaep-decrypt,37,1601521147,86482127
rsa-15360,oaep-decrypt,38,1601488444,86480368
rsa-15360,oaep-decrypt,39,1601475499,86479668
rsa-15360,oaep-decrypt,40,1662240703,89760966
rsa-15360,oaep-decrypt,41,1601543888,86483355
rsa-15360,oaep-decrypt,42,1601528555,86482528
rsa-15360,oaep-decrypt,43,1601523684,86482267
rsa-15360,oaep-decrypt,44,1601448240,86478198
rsa-15360,oaep-decrypt,45,1601476610,86479723
rsa-15360,oaep-decrypt,46,1601492517,86480587
rsa-15360,oaep-decrypt,47,1601470202,86479384
rsa-15360,oaep-decrypt,48,1601552184,86483799
rsa-15360,oaep-decrypt,49,1601464425,86479072
rsa-15360,oaep-decrypt,50,1601500554,86481023
rsa-15360,oaep-decrypt,51,1601479073,86479847
rsa-15360,oaep-decrypt,52,1601509388,86481486
rsa-15360,oaep-decrypt,53,1601507740,86481401
rsa-15360,oaep-decrypt,54,1601497648,86480860
rsa-15360,oaep-decrypt,55,1601594499,86486084
rsa-15360,oaep-decrypt,56,1601561517,86484299
rsa-15360,oaep-decrypt,57,1601503258,86481162
rsa-15360,oaep-decrypt,58,1601551943,86483788
rsa-15360,oaep-decrypt,59,1601543684,86483347
rsa-15360,oaep-decrypt,60,1601451795,86478362
rsa-15360,oaep-decrypt,61,1601497166,86480834
rsa-15360,oaep-decrypt,62,1601495962,86480769
rsa-15360,oaep-decrypt,63,1601459314,86478796
rsa-15360,oaep-decrypt,64,1601460350,86478852
rsa-15360,oaep-decrypt,65,1601514628,86481783
rsa-15360,oaep-decrypt,66,1601495314,86480736
rsa-15360,oaep-decrypt,67,1601465999,86479150
rsa-15360,oaep-decrypt,68,1601506147,86481321
rsa-15360,oaep-decrypt,69,1601607702,86486800
rsa-15360,oaep-decrypt,70,1601531166,86482673
rsa-15360,oaep-decrypt,71,1601589888,86485833
rsa-15360,oaep-decrypt,72,1662064184,89751452
rsa-15360,oaep-decrypt,73,1601488258,86480351
rsa-15360,oaep-decrypt,74,1601488369,86480357
rsa-15360,oaep-decrypt,75,1601513573,86481720
rsa-15360,oaep-decrypt,76,1601466055,86479154
rsa-15360,oaep-decrypt,77,1601481684,86480001
rsa-15360,oaep-decrypt,78,1601536462,86482947
rsa-15360,oaep-decrypt,79,1601451351,86478365
rsa-15360,oaep-decrypt,80,1601519907,86482054
rsa-15360,oaep-decrypt,81,1601508647,86481459
rsa-15360,oaep-decrypt,82,1601473018,86479530
rsa-15360,oaep-decrypt,83,1601519036,86482015
rsa-15360,oaep-decrypt,84,1601547684,86483554
rsa-15360,oaep-decrypt,85,1601503796,86481192
rsa-15360,oaep-decrypt,86,1601501259,86481045
rsa-15360,oaep-decrypt,87,1601573925,86484981
rsa-15360,oaep-decrypt,88,1601491166,86480517
rsa-15360,oaep-decrypt,89,1601462073,86478945
rsa-15360,oaep-decrypt,90,1601584314,86485531
rsa-15360,oaep-decrypt,91,1601522147,86482177
rsa-15360,oaep-decrypt,92,1601514610,86481777
rsa-15360,oaep-decrypt,93,1601538517,86483064
rsa-15360,oaep-decrypt,94,1601475795,86479682
rsa-15360,oaep-decrypt,95,1601439407,86477721
rsa-15360,oaep-decrypt,96,1601508128,86481427
rsa-15360,oaep-decrypt,97,1601484369,86480145
rsa-15360,oaep-decrypt,98,1601511980,86481634
rsa-15360,oaep-decrypt,99,1601478592,86479837
