algo,op,iter,wall_ns,cycles
rsa-3072,keygen,124,1097832481,59282941
rsa-3072,keygen,125,1630943073,88070917
rsa-3072,keygen,126,1273746833,68782320
rsa-3072,keygen,127,747360259,40357447
rsa-3072,keygen,128,689866555,37252786
rsa-3072,keygen,129,2421577294,130765165
rsa-3072,keygen,130,587904796,31746852
rsa-3072,keygen,131,662329315,35765775
rsa-3072,keygen,132,1251676944,67590542
rsa-3072,keygen,133,1519841314,82071423
rsa-3072,keygen,134,978730166,52851422
rsa-3072,keygen,135,1484003314,80136172
rsa-3072,keygen,136,1762295295,95163939
rsa-3072,keygen,137,1261924444,68143912
rsa-3072,keygen,138,790911481,42709202
rsa-3072,keygen,139,734615926,39669246
rsa-3072,keygen,140,2167087554,117022719
rsa-3072,keygen,141,616390593,33285085
rsa-3072,keygen,142,968908370,52321045
rsa-3072,keygen,143,1023486907,55268286
rsa-3072,keygen,144,903698240,48799698
rsa-3072,keygen,145,541114166,29220157
rsa-3072,keygen,146,623977407,33694772
rsa-3072,keygen,147,2662464683,143773083
rsa-3072,keygen,148,744377814,40196394
rsa-3072,keygen,149,3110196850,167950622
rsa-3072,keygen,150,1690647833,91294976
rsa-3072,keygen,151,250350852,13518937
rsa-3072,keygen,152,1882326573,101645620
rsa-3072,keygen,153,2161783980,116736327
rsa-3072,keygen,154,954292537,51531790
rsa-3072,keygen,155,1174921611,63445753
rsa-3072,keygen,156,2236937925,120794641
rsa-3072,keygen,157,2105231036,113682469
rsa-3072,keygen,158,267704796,14456051
rsa-3072,keygen,159,1472781796,79530205
rsa-3072,keygen,160,961185684,51904020
rsa-3072,keygen,161,584250481,31549518
rsa-3072,keygen,162,1164200740,62866826
rsa-3072,keygen,163,1125570592,60780805
rsa-3072,keygen,164,215551240,11639759
rsa-3072,keygen,165,688184370,37161948
rsa-3072,keygen,166,877919963,47407671
rsa-3072,keygen,167,1873025184,101143352
rsa-3072,keygen,168,2218506036,119799307
rsa-3072,keygen,169,1376738573,74343874
rsa-3072,keygen,170,5472663349,295523812
rsa-3072,keygen,171,1211530277,65422627
rsa-3072,keygen,172,1158281777,62547208
rsa-3072,keygen,173,1204832758,65060954
rsa-3072,keygen,174,2863630332,154636030
rsa-3072,keygen,175,306454019,16548510
rsa-3072,keygen,176,623181666,33651802
rsa-3072,keygen,177,1016510444,54891556
rsa-3072,keygen,178,1863428444,100625127
rsa-3072,keygen,179,1164168703,62865103
rsa-3072,keygen,180,509301037,27502249
rsa-3072,keygen,181,407128388,21984919
rsa-3072,keygen,182,1425729296,76989368
rsa-3072,keygen,183,3888858535,209998353
rsa-3072,keygen,184,1741035665,94015919
rsa-3072,keygen,185,2600487924,140426339
rsa-3072,keygen,186,1867434536,100841457
rsa-3072,keygen,187,538358740,29071364
rsa-3072,keygen,188,438576999,23683149
rsa-3072,keygen,189,728672222,39348286
rsa-3072,keygen,190,946743370,51124128
rsa-3072,keygen,191,849018963,45847016
rsa-3072,keygen,192,1385573851,74820981
rsa-3072,keygen,193,445859685,24076416
rsa-3072,keygen,194,837838259,45243258
rsa-3072,keygen,195,2061481240,111319979
rsa-3072,keygen,196,2950381239,159320579
rsa-3072,keygen,197,1076605962,58136714
rsa-3072,keygen,198,1760916999,95089511
rsa-3072,keygen,199,2181054777,117776948
rsa-3072,keygen,200,1236670980,66780224
rsa-3072,keygen,201,426044519,23006396
rsa-3072,keygen,202,4117818405,222362180
rsa-3072,keygen,203,1495444369,80753988
rsa-3072,keygen,204,2111261610,114008113
rsa-3072,keygen,205,1324804369,71539420
rsa-3072,keygen,206,1957666888,105714005
rsa-3072,keygen,207,1347673944,72774385
rsa-3072,keygen,208,1687455092,91122561
rsa-3072,keygen,209,2005553091,108299858
rsa-3072,keygen,210,335040018,18092153
rsa-3072,keygen,211,781855592,42220195
rsa-3072,keygen,212,2281507350,123201389
rsa-3072,keygen,213,2321622443,125367603
rsa-3072,keygen,214,512314130,27664954
rsa-3072,keygen,215,1139081018,61510367
rsa-3072,keygen,216,1504821870,81260374
rsa-3072,keygen,217,2157928795,116528147
rsa-3072,keygen,218,959983055,51839077
rsa-3072,keygen,219,496129333,26790976
rsa-3072,keygen,220,1324937926,71546639
rsa-3072,keygen,221,1498516258,80919865
rsa-3072,keygen,222,1424749055,76936442
rsa-3072,keygen,223,1358039869,73334144
rsa-3072,keygen,224,529936463,28616562
rsa-3072,keygen,225,2579801295,139309253
rsa-3072,keygen,226,1589131943,85813118
rsa-3072,keygen,227,1879033296,101467791
rsa-3072,keygen,228,1880039203,101522109
rsa-3072,keygen,229,2901351572,156672977
rsa-3072,keygen,230,874706944,47234167
rsa-3072,keygen,231,1381138110,74581451
rsa-3072,keygen,232,473901389,25590666
rsa-3072,keygen,233,2068662406,111707761
rsa-3072,keygen,234,710086703,38344674
rsa-3072,keygen,235,3280287406,177135512
rsa-3072,keygen,236,1176835537,63549112
rsa-3072,keygen,237,1111688796,60031187
rsa-3072,keygen,238,1694348703,91494823
rsa-3072,keygen,239,568607759,30704811
rsa-3072,keygen,240,428300482,23128217
rsa-3072,keygen,241,773425092,41764946
rsa-3072,keygen,242,3132347591,169146762
rsa-3072,keygen,243,1088356074,58771220
rsa-3072,keygen,244,3913136312,211309353
rsa-3072,keygen,245,2311029239,124795571
rsa-3072,keygen,246,1691336313,91332152
rsa-3072,keygen,247,3293608535,177854853
rsa-3072,keygen,248,298337666,16110226
rsa-3072,keygen,249,1612560703,87078268
rsa-3072,keygen,250,382110963,20633985
rsa-3072,keygen,251,1035855147,55936171
rsa-3072,keygen,252,2109001814,113886084
rsa-3072,keygen,253,1650527240,89128462
rsa-3072,keygen,254,530510870,28647579
rsa-3072,keygen,255,2452796036,132450972
rsa-3072,keygen,256,2341206758,126425147
rsa-3072,keygen,257,596621130,32217533
rsa-3072,keygen,258,1143518370,61749983
rsa-3072,keygen,259,1864335314,100674092
rsa-3072,keygen,260,880976722,47572734
rsa-3072,keygen,261,1096766037,59225359
rsa-3072,keygen,262,781243314,42187127
rsa-3072,keygen,263,1229851091,66411952
rsa-3072,keygen,264,327855481,17704188
rsa-3072,keygen,265,727492240,39284573
rsa-3072,keygen,266,1061182999,57303874
rsa-3072,keygen,267,986085685,53248619
rsa-3072,keygen,268,830774185,44861796
rsa-3072,keygen,269,3295919128,177979626
rsa-3072,keygen,270,1129904500,61014835
rsa-3072,keygen,271,2051186462,110764061
rsa-3072,keygen,272,929399721,50187577
rsa-3072,keygen,273,953654407,51497330
rsa-3072,keygen,274,1269974092,68578593
rsa-3072,keygen,275,1872330184,101105821
rsa-3072,keygen,276,513306055,27718519
rsa-3072,keygen,277,948562259,51222352
rsa-3072,keygen,278,649656852,35081463
rsa-3072,keygen,279,2471589943,133465849
rsa-3072,keygen,280,1638699332,88489756
rsa-3072,keygen,281,243948833,13173225
rsa-3072,keygen,282,1256130314,67831030
rsa-3072,keygen,283,2105143017,113677713
rsa-3072,keygen,284,871432444,47057345
rsa-3072,keygen,285,1904600647,102848426
rsa-3072,keygen,286,2061663350,111329812
rsa-3072,keygen,287,2553506128,137889323
rsa-3072,keygen,288,572720148,30926880
rsa-3072,keygen,289,1982269165,107042526
rsa-3072,keygen,290,735404148,39711816
rsa-3072,keygen,291,2013636239,108736350
rsa-3072,keygen,292,2459502869,132813147
rsa-3072,keygen,293,996262555,53798169
rsa-3072,keygen,294,987783351,53340293
rsa-3072,keygen,295,1599884833,86393774
rsa-3072,keygen,296,486091741,26248947
rsa-3072,keygen,297,509746037,27526278
rsa-3072,keygen,298,1052570536,56838796
rsa-3072,keygen,299,1110535444,59968906
rsa-3072,keygen,300,344228388,18588323
rsa-3072,keygen,301,652345388,35226642
rsa-3072,keygen,302,2013602036,108734502
rsa-3072,keygen,303,1954906462,105564940
rsa-3072,keygen,304,2167925684,117067977
rsa-3072,keygen,305,827274778,44672829
rsa-3072,keygen,306,1540974981,83212636
rsa-3072,keygen,307,826457944,44628721
rsa-3072,keygen,308,2334432202,126059331
rsa-3072,keygen,309,3374006776,182196342
rsa-3072,keygen,310,4021908090,217183024
rsa-3072,keygen,311,1042000129,56267992
rsa-3072,keygen,312,1247820147,67382280
rsa-3072,keygen,313,355308426,19186646
rsa-3072,keygen,314,1156143629,62431747
rsa-3072,keygen,315,2992259313,161581996
rsa-3072,keygen,316,848341685,45810442
rsa-3072,keygen,317,1455167777,78579052
rsa-3072,keygen,318,514417685,27778547
rsa-3072,keygen,319,1548457796,83616714
rsa-3072,keygen,320,2318315776,125189045
rsa-3072,keygen,321,1094775869,59117890
rsa-3072,keygen,322,1862133406,100555196
rsa-3072,keygen,323,2627047943,141860581
rsa-3072,keygen,324,1248851703,67437985
rsa-3072,keygen,325,948243129,51205121
rsa-3072,keygen,326,1166428110,62987110
rsa-3072,keygen,327,1099513980,59373747
rsa-3072,keygen,328,2357698721,127315723
rsa-3072,keygen,329,493089685,26626834
rsa-3072,keygen,330,456998759,24677923
rsa-3072,keygen,331,416846574,22509708
rsa-3072,keygen,332,1468986703,79325275
rsa-3072,keygen,333,1239771555,66947656
rsa-3072,keygen,334,1562195240,84358531
rsa-3072,keygen,335,2425672943,130986331
rsa-3072,keygen,336,1630756722,88060855
rsa-3072,keygen,337,1322649388,71423058
rsa-3072,keygen,338,1442460685,77892869
rsa-3072,keygen,339,940718981,50798818
rsa-3072,keygen,340,2064207832,111467213
rsa-3072,keygen,341,1671337221,90252202
rsa-3072,keygen,342,3356266757,181238391
rsa-3072,keygen,343,1259418684,68008600
rsa-3072,keygen,344,1080481259,58345981
rsa-3072,keygen,345,1394369648,75295947
rsa-3072,keygen,346,2066935406,111614504
rsa-3072,keygen,347,2763915683,149251434
rsa-3072,keygen,348,1380291906,74535755
rsa-3072,keygen,349,1670239203,90192909
rsa-3072,keygen,350,3948632165,213226129
rsa-3072,keygen,351,1405488573,75896375
rsa-3072,keygen,352,2015195481,108820547
rsa-3072,keygen,353,2042493684,110294650
rsa-3072,keygen,354,2350968924,126952314
rsa-3072,keygen,355,203355981,10981214
rsa-3072,keygen,356,1738970425,93904395
rsa-3072,keygen,357,1051113333,56760107
rsa-3072,keygen,358,1236537647,66773026
rsa-3072,keygen,359,709139111,38293503
rsa-3072,keygen,360,1688636518,91186363
rsa-3072,keygen,361,1014061796,54759329
rsa-3072,keygen,362,855209222,46181290
rsa-3072,keygen,363,613586333,33133653
rsa-3072,keygen,364,372498593,20114915
rsa-3072,keygen,365,1666084406,89968550
rsa-3072,keygen,366,2929174146,158175396
rsa-3072,keygen,367,371592722,20065999
rsa-3072,keygen,368,1535947184,82941139
rsa-3072,keygen,369,809301537,43702276
rsa-3072,keygen,370,718762833,38813186
rsa-3072,keygen,371,801430647,43277248
rsa-3072,keygen,372,1278533369,69040793
rsa-3072,keygen,373,606704685,32762045
rsa-3072,keygen,374,756301610,40840279
rsa-3072,keygen,375,1681668887,90810110
rsa-3072,keygen,376,1248149426,67400061
rsa-3072,keygen,377,1567915907,84667452
rsa-3072,keygen,378,1384274759,74750827
rsa-3072,keygen,379,549038000,29648045
rsa-3072,keygen,380,827286444,44673460
rsa-3072,keygen,381,2104192351,113626379
rsa-3072,keygen,382,1171705463,63272087
rsa-3072,keygen,383,1819840184,98271356
rsa-3072,keygen,384,2210703684,119377984
rsa-3072,keygen,385,1767324554,95435517
rsa-3072,keygen,386,633946537,34233106
rsa-3072,keygen,387,184956685,9987654
rsa-3072,keygen,388,2893849702,156267875
rsa-3072,keygen,389,884812592,47779872
rsa-3072,keygen,390,2366963480,127816015
rsa-3072,keygen,391,1149423204,62068845
rsa-3072,keygen,392,895233759,48342615
rsa-3072,keygen,393,1404517499,75843937
rsa-3072,keygen,394,1930299758,104236170
rsa-3072,keygen,395,643032518,34723748
rsa-3072,keygen,396,325092222,17554971
rsa-3072,keygen,397,473896981,25590427
rsa-3072,keygen,398,2235695721,120727556
rsa-3072,keygen,399,1425131091,76957071
rsa-3072,keygen,400,1360429795,73463202
rsa-3072,keygen,401,327092630,17662994
rsa-3072,keygen,402,4759997201,257039842
rsa-3072,keygen,403,633682093,34218818
rsa-3072,keygen,404,1489863147,80452603
rsa-3072,keygen,405,605345221,32688635
rsa-3072,keygen,406,428729759,23151395
rsa-3072,keygen,407,2448116295,132198273
rsa-3072,keygen,408,782678277,42264619
rsa-3072,keygen,409,1556569092,84054723
rsa-3072,keygen,410,1913550980,103331746
rsa-3072,keygen,411,1526258129,82417926
rsa-3072,keygen,412,2752649387,148643058
rsa-3072,keygen,413,2292504758,123795247
rsa-3072,keygen,414,1512220795,81659915
rsa-3072,keygen,415,213138815,11509482
rsa-3072,keygen,416,1338156054,72260419
rsa-3072,keygen,417,977096241,52763188
rsa-3072,keygen,418,836368093,45163863
rsa-3072,keygen,419,1380098203,74525296
rsa-3072,keygen,420,4417115386,238524217
rsa-3072,keygen,421,390900167,21108596
rsa-3072,keygen,422,876743852,47344160
rsa-3072,keygen,423,1611306443,87010541
rsa-3072,keygen,424,548773796,29633778
rsa-3072,keygen,425,781610796,42206976
rsa-3072,keygen,426,2747522202,148366191
rsa-3072,keygen,427,1287839203,69543302
rsa-3072,keygen,428,2004853832,108262098
rsa-3072,keygen,429,2553283646,137877309
rsa-3072,keygen,430,2098098850,113297330
rsa-3072,keygen,431,418821537,22616354
rsa-3072,keygen,432,2666990091,144017456
rsa-3072,keygen,433,1155559518,62400206
rsa-3072,keygen,434,1644859073,88822381
rsa-3072,keygen,435,466433408,25187393
rsa-3072,keygen,436,2333788239,126024550
rsa-3072,keygen,437,3574167202,193005015
rsa-3072,keygen,438,717271962,38732678
rsa-3072,keygen,439,3100086572,167404667
rsa-3072,keygen,440,765219333,41321836
rsa-3072,keygen,441,2850773202,153941745
rsa-3072,keygen,442,2806595442,151556145
rsa-3072,keygen,443,3011113831,162600138
rsa-3072,keygen,444,1674129536,90402988
rsa-3072,keygen,445,1424806499,76939544
rsa-3072,keygen,446,1629722314,88004997
rsa-3072,keygen,447,903272741,48776720
rsa-3072,keygen,448,568636241,30706349
rsa-3072,keygen,449,2049580591,110677345
rsa-3072,keygen,450,1741841258,94059419
rsa-3072,keygen,451,567641037,30652609
rsa-3072,keygen,452,3656003127,197424157
rsa-3072,keygen,453,1429032721,77167754
rsa-3072,keygen,454,2526851554,136449977
rsa-3072,keygen,455,1657466092,89503153
rsa-3072,keygen,456,1043199222,56332751
rsa-3072,keygen,457,778184611,42021961
rsa-3072,keygen,458,1145407259,61851984
rsa-3072,keygen,459,612816315,33092073
rsa-3072,keygen,460,1377731796,74397510
rsa-3072,keygen,461,1708533647,92260803
rsa-3072,keygen,462,850337221,45918203
rsa-3072,keygen,463,3572836424,192933157
rsa-3072,keygen,464,4128456201,222936628
rsa-3072,keygen,465,1691471147,91339429
rsa-3072,keygen,466,344479537,18601886
rsa-3072,keygen,467,3932314220,212344960
rsa-3072,keygen,468,1014229981,54768410
rsa-3072,keygen,469,1155994536,62423690
rsa-3072,keygen,470,1502915184,81157412
rsa-3072,keygen,471,2291508147,123741431
rsa-3072,keygen,472,485877463,26237375
rsa-3072,keygen,473,876142315,47311677
rsa-3072,keygen,474,2408472295,130057495
rsa-3072,keygen,475,966145444,52171846
rsa-3072,keygen,476,2115301943,114226297
rsa-3072,keygen,477,1632286036,88143439
rsa-3072,keygen,478,2665087832,143914736
rsa-3072,keygen,479,1257000981,67878039
rsa-3072,keygen,480,1175035777,63451925
rsa-3072,keygen,481,631137907,34081439
rsa-3072,keygen,482,270489481,14606424
rsa-3072,keygen,483,1163444499,62825996
rsa-3072,keygen,484,1315876554,71057324
rsa-3072,keygen,485,1303754537,70402737
rsa-3072,keygen,486,902218166,48719755
rsa-3072,keygen,487,2160758554,116680954
rsa-3072,keygen,488,2023644425,109276791
rsa-3072,keygen,489,2168083943,117076524
rsa-3072,keygen,490,1043870277,56368987
rsa-3072,keygen,491,1034127481,55842875
rsa-3072,keygen,492,1517480851,81943958
rsa-3072,keygen,493,2122421739,114610766
rsa-3072,keygen,494,477591203,25789918
rsa-3072,keygen,495,1759261258,95000101
rsa-3072,keygen,496,371919074,20083621
rsa-3072,keygen,497,709374722,38306228
rsa-3072,keygen,498,1760282462,95055245
rsa-3072,keygen,499,790613314,42693111
rsa-3072,keygen,500,595223407,32142056
rsa-3072,keygen,501,483237962,26094841
rsa-3072,keygen,502,5105771386,275711647
rsa-3072,keygen,503,594448722,32100223
rsa-3072,keygen,504,1676918092,90553568
rsa-3072,keygen,505,841206055,45425119
rsa-3072,keygen,506,1330713165,71858504
rsa-3072,keygen,507,922460832,49812875
rsa-3072,keygen,508,1269048592,68528615
rsa-3072,keygen,509,884305536,47752489
rsa-3072,keygen,510,2328381943,125732618
rsa-3072,keygen,511,1439194628,77716503
rsa-3072,keygen,512,1157741314,62518023
rsa-3072,keygen,513,1902152221,102716209
rsa-3072,keygen,514,792802295,42811316
rsa-3072,keygen,515,1527849240,82503843
rsa-3072,keygen,516,913787073,49344495
rsa-3072,keygen,517,1347290277,72753667
rsa-3072,keygen,518,1974763665,106637229
rsa-3072,keygen,519,829189333,44776215
rsa-3072,keygen,520,1450235517,78312710
rsa-3072,keygen,521,1688538962,91181097
rsa-3072,keygen,522,1270947351,68631145
rsa-3072,keygen,523,1302729277,70347373
rsa-3072,keygen,524,2384583294,128767482
rsa-3072,keygen,525,2881218591,155585796
rsa-3072,keygen,526,1347703462,72775979
rsa-3072,keygen,527,865803259,46753369
rsa-3072,keygen,528,1193272037,64436676
rsa-3072,keygen,529,1322982888,71441064
rsa-3072,keygen,530,1736642555,93778682
rsa-3072,keygen,531,1456417777,78646545
rsa-3072,keygen,532,1740698832,93997723
rsa-3072,keygen,533,682033166,36829783
rsa-3072,keygen,534,417240388,22530972
rsa-3072,keygen,535,772320018,41705274
rsa-3072,keygen,536,3632242886,196141107
rsa-3072,keygen,537,670043907,36182363
rsa-3072,keygen,538,813559962,43932231
rsa-3072,keygen,539,4258371072,229952031
rsa-3072,keygen,540,1229866110,66412760
rsa-3072,keygen,541,641397833,34635476
rsa-3072,keygen,542,4257096294,229883192
rsa-3072,keygen,543,3373493387,182168633
rsa-3072,keygen,544,615628333,33243922
rsa-3072,keygen,545,692244000,37381169
rsa-3072,keygen,546,1092190277,58978261
rsa-3072,keygen,547,1887152036,101906203
rsa-3072,keygen,548,1824513999,98523748
rsa-3072,keygen,549,3060078387,165244219
rsa-3072,keygen,550,1378319999,74429264
rsa-3072,keygen,551,1884055425,101738984
rsa-3072,keygen,552,1658800277,89575208
rsa-3072,keygen,553,474139370,25603512
rsa-3072,keygen,554,323253852,17455700
rsa-3072,keygen,555,1052496314,56834793
rsa-3072,keygen,556,1071296907,57850025
rsa-3072,keygen,557,1009782777,54528262
rsa-3072,keygen,558,1763984165,95255138
rsa-3072,keygen,559,1490708425,80498243
rsa-3072,keygen,560,1602247628,86521364
rsa-3072,keygen,561,1628993221,87965608
rsa-3072,keygen,562,2605685072,140706986
rsa-3072,keygen,563,905182741,48879856
rsa-3072,keygen,564,1837080907,99202361
rsa-3072,keygen,565,2255615036,121803204
rsa-3072,keygen,566,1551207499,83765197
rsa-3072,keygen,567,1352932703,73058353
rsa-3072,keygen,568,1175356203,63469225
rsa-3072,keygen,569,2443226073,131934188
rsa-3072,keygen,570,2099537573,113375021
rsa-3072,keygen,571,1370215203,73991614
rsa-3072,keygen,572,1262571574,68178857
rsa-3072,keygen,573,617500981,33345045
rsa-3072,keygen,574,792852574,42814032
rsa-3072,keygen,575,2793562869,150852385
rsa-3072,keygen,576,477334907,25776069
rsa-3072,keygen,577,1830460758,98844869
rsa-3072,keygen,578,467803463,25261379
rsa-3072,keygen,579,910692333,49177371
rsa-3072,keygen,580,1176034684,63505859
rsa-3072,keygen,581,856936185,46274547
rsa-3072,keygen,582,1017563166,54948403
rsa-3072,keygen,583,778845277,42057638
rsa-3072,keygen,584,845989648,45683428
rsa-3072,keygen,585,835056444,45093041
rsa-3072,keygen,586,1365697962,73747682
rsa-3072,keygen,587,857897758,46326471
rsa-3072,keygen,588,1130072129,61023887
rsa-3072,keygen,589,1120560981,60510286
rsa-3072,keygen,590,800921258,43249740
rsa-3072,keygen,591,3722176831,200997533
rsa-3072,keygen,592,1579729425,85305380
rsa-3072,keygen,593,1200659832,64835622
rsa-3072,keygen,594,1732257832,93541914
rsa-3072,keygen,595,1948047054,105194533
rsa-3072,keygen,596,2208104554,119237637
rsa-3072,keygen,597,1590382222,85880626
rsa-3072,keygen,598,2080735129,112359684
rsa-3072,keygen,599,2994414480,161698373
rsa-3072,keygen,600,1202157629,64916502
rsa-3072,keygen,601,1606547795,86753566
rsa-3072,keygen,602,1285139332,69397512
rsa-3072,keygen,603,2739177072,147915553
rsa-3072,keygen,604,1454496073,78542779
rsa-3072,keygen,605,1446650129,78119099
rsa-3072,keygen,606,808070000,43635768
rsa-3072,keygen,607,624032648,33697754
rsa-3072,keygen,608,2507218869,135389811
rsa-3072,keygen,609,753490666,40688487
rsa-3072,keygen,610,922259129,49801985
rsa-3072,keygen,611,3233723313,174621047
rsa-3072,keygen,612,825764351,44591261
rsa-3072,keygen,613,3660190406,197650275
rsa-3072,keygen,614,1700494499,91826691
rsa-3072,keygen,615,2947896480,159186393
rsa-3072,keygen,616,1475151574,79658176
rsa-3072,keygen,617,1301589499,70285825
rsa-3072,keygen,618,1212424054,65470890
rsa-3072,keygen,619,1435756981,77530865
rsa-3072,keygen,620,1390157073,75068470
rsa-3072,keygen,621,3217762054,173759143
rsa-3072,keygen,622,3212709813,173486322
rsa-3072,keygen,623,370100203,19985403
rsa-3072,keygen,624,2953394999,159483321
rsa-3072,keygen,625,1800248036,97213386
rsa-3072,keygen,626,371525537,20062370
rsa-3072,keygen,627,1920951295,103731361
rsa-3072,keygen,628,2396607647,129416799
rsa-3072,keygen,629,3120232331,168492534
rsa-3072,keygen,630,1358386592,73352868
rsa-3072,keygen,631,1189993499,64259640
rsa-3072,keygen,632,959498333,51812887
rsa-3072,keygen,633,1324564481,71526468
rsa-3072,keygen,634,865634166,46744237
rsa-3072,keygen,635,1166169925,62973169
rsa-3072,keygen,636,976715758,52742636
rsa-3072,keygen,637,1360686091,73477031
rsa-3072,keygen,638,2439626591,131739828
rsa-3072,keygen,639,1432215518,77339624
rsa-3072,keygen,640,820121722,44286563
rsa-3072,keygen,641,1198728333,64731322
rsa-3072,keygen,642,1946311832,105100831
rsa-3072,keygen,643,447345907,24156671
