algo,op,iter,wall_ns,cycles
ML-DSA-65,keygen,169,744297,40185
ML-DSA-65,keygen,170,745407,40244
ML-DSA-65,keygen,171,757111,40876
ML-DSA-65,keygen,172,746481,40303
ML-DSA-65,keygen,173,744555,40198
ML-DSA-65,keygen,174,744185,40179
ML-DSA-65,keygen,175,743945,40165
ML-DSA-65,keygen,176,756889,40863
ML-DSA-65,keygen,177,745555,40253
ML-DSA-65,keygen,178,745074,40226
ML-DSA-65,keygen,179,744408,40191
ML-DSA-65,keygen,180,742055,40064
ML-DSA-65,keygen,181,744019,40169
ML-DSA-65,keygen,182,754759,40748
ML-DSA-65,keygen,183,746796,40319
ML-DSA-65,keygen,184,744889,40216
ML-DSA-65,keygen,185,745704,40260
ML-DSA-65,keygen,186,743852,40161
ML-DSA-65,keygen,187,755223,40774
ML-DSA-65,keygen,188,745000,40223
ML-DSA-65,keygen,189,744222,40180
ML-DSA-65,keygen,190,744445,40192
ML-DSA-65,keygen,191,741407,40028
ML-DSA-65,keygen,192,755222,40774
ML-DSA-65,keygen,193,745778,40264
ML-DSA-65,keygen,194,743185,40124
ML-DSA-65,keygen,195,744185,40179
ML-DSA-65,keygen,196,743871,40160
ML-DSA-65,keygen,197,745907,40271
ML-DSA-65,keygen,198,754167,40716
ML-DSA-65,keygen,199,745575,40254
ML-DSA-65,keygen,200,743055,40117
ML-DSA-65,keygen,201,743574,40145
ML-DSA-65,keygen,202,745371,40241
ML-DSA-65,keygen,203,755537,40791
ML-DSA-65,keygen,204,744722,40207
ML-DSA-65,keygen,205,743666,40150
ML-DSA-65,keygen,206,744000,40169
ML-DSA-65,keygen,207,744667,40204
ML-DSA-65,keygen,208,753685,40691
ML-DSA-65,keygen,209,747056,40332
ML-DSA-65,keygen,210,743130,40122
ML-DSA-65,keygen,211,743500,40142
ML-DSA-65,keygen,212,743167,40123
ML-DSA-65,keygen,213,743408,40135
ML-DSA-65,keygen,214,754370,40729
ML-DSA-65,keygen,215,745333,40241
ML-DSA-65,keygen,216,743740,40154
ML-DSA-65,keygen,217,745129,40229
ML-DSA-65,keygen,218,744630,40203
ML-DSA-65,keygen,219,760796,41075
ML-DSA-65,keygen,220,744852,40213
ML-DSA-65,keygen,221,745241,40235
ML-DSA-65,keygen,222,744351,40187
ML-DSA-65,keygen,223,744649,40204
ML-DSA-65,keygen,224,755963,40814
ML-DSA-65,keygen,225,744426,40192
ML-DSA-65,keygen,226,743055,40118
ML-DSA-65,keygen,227,744704,40205
ML-DSA-65,keygen,228,745037,40224
ML-DSA-65,keygen,229,744444,40193
ML-DSA-65,keygen,230,758000,40924
ML-DSA-65,keygen,231,745908,40272
ML-DSA-65,keygen,232,745223,40234
ML-DSA-65,keygen,233,744851,40214
ML-DSA-65,keygen,234,745482,40249
ML-DSA-65,keygen,235,754148,40716
ML-DSA-65,keygen,236,745648,40258
ML-DSA-65,keygen,237,745370,40242
ML-DSA-65,keygen,238,744370,40189
ML-DSA-65,keygen,239,745222,40234
ML-DSA-65,keygen,240,758629,40959
ML-DSA-65,keygen,241,745278,40238
ML-DSA-65,keygen,242,745463,40247
ML-DSA-65,keygen,243,744722,40207
ML-DSA-65,keygen,244,748611,40416
ML-DSA-65,keygen,245,744352,40188
ML-DSA-65,keygen,246,756259,40831
ML-DSA-65,keygen,247,745111,40228
ML-DSA-65,keygen,248,743000,40115
ML-DSA-65,keygen,249,745574,40254
ML-DSA-65,keygen,250,743778,40157
ML-DSA-65,keygen,251,755037,40764
ML-DSA-65,keygen,252,745296,40238
ML-DSA-65,keygen,253,743037,40116
ML-DSA-65,keygen,254,743611,40147
ML-DSA-65,keygen,255,743926,40164
ML-DSA-65,keygen,256,764556,41278
ML-DSA-65,keygen,257,744259,40183
ML-DSA-65,keygen,258,746019,40278
ML-DSA-65,keygen,259,744685,40206
ML-DSA-65,keygen,260,748019,40386
ML-DSA-65,keygen,261,754963,40759
ML-DSA-65,keygen,262,745259,40237
ML-DSA-65,keygen,263,745519,40251
ML-DSA-65,keygen,264,744148,40177
ML-DSA-65,keygen,265,745500,40250
ML-DSA-65,keygen,266,743352,40134
ML-DSA-65,keygen,267,755296,40777
ML-DSA-65,keygen,268,743741,40155
ML-DSA-65,keygen,269,743333,40132
ML-DSA-65,keygen,270,743574,40146
ML-DSA-65,keygen,271,744741,40209
ML-DSA-65,keygen,272,756185,40825
ML-DSA-65,keygen,273,744593,40200
ML-DSA-65,keygen,274,743814,40159
ML-DSA-65,keygen,275,744500,40195
ML-DSA-65,keygen,276,745889,40270
ML-DSA-65,keygen,277,755407,40784
ML-DSA-65,keygen,278,746093,40282
ML-DSA-65,keygen,279,744463,40193
ML-DSA-65,keygen,280,744222,40180
ML-DSA-65,keygen,281,744703,40207
ML-DSA-65,keygen,282,745297,40239
ML-DSA-65,keygen,283,754389,40730
ML-DSA-65,keygen,284,743593,40146
ML-DSA-65,keygen,285,745537,40250
ML-DSA-65,keygen,286,743704,40152
ML-DSA-65,keygen,287,743926,40164
ML-DSA-65,keygen,288,753982,40707
ML-DSA-65,keygen,289,748463,40410
ML-DSA-65,keygen,290,742796,40104
ML-DSA-65,keygen,291,744926,40218
ML-DSA-65,keygen,292,743518,40143
ML-DSA-65,keygen,293,754277,40723
ML-DSA-65,keygen,294,745204,40234
ML-DSA-65,keygen,295,745352,40242
ML-DSA-65,keygen,296,742963,40113
ML-DSA-65,keygen,297,743148,40121
ML-DSA-65,keygen,298,745759,40263
ML-DSA-65,keygen,299,755185,40773
ML-DSA-65,keygen,300,744111,40175
ML-DSA-65,keygen,301,744241,40182
ML-DSA-65,keygen,302,746796,40320
ML-DSA-65,keygen,303,744389,40189
ML-DSA-65,keygen,304,755815,40806
ML-DSA-65,keygen,305,746870,40324
ML-DSA-65,keygen,306,744389,40190
ML-DSA-65,keygen,307,742870,40107
ML-DSA-65,keygen,308,743611,40148
ML-DSA-65,keygen,309,754055,40710
ML-DSA-65,keygen,310,744574,40199
ML-DSA-65,keygen,311,744759,40209
ML-DSA-65,keygen,312,745889,40271
ML-DSA-65,keygen,313,744166,40178
ML-DSA-65,keygen,314,744871,40215
ML-DSA-65,keygen,315,756074,40821
ML-DSA-65,keygen,316,746797,40318
ML-DSA-65,keygen,317,744852,40213
ML-DSA-65,keygen,318,745426,40245
ML-DSA-65,keygen,319,743018,40116
ML-DSA-65,keygen,320,756111,40821
ML-DSA-65,keygen,321,744963,40220
ML-DSA-65,keygen,322,744204,40179
ML-DSA-65,keygen,323,745037,40224
ML-DSA-65,keygen,324,744648,40203
ML-DSA-65,keygen,325,754593,40740
ML-DSA-65,keygen,326,745038,40224
ML-DSA-65,keygen,327,744575,40200
ML-DSA-65,keygen,328,743741,40155
ML-DSA-65,keygen,329,744537,40199
ML-DSA-65,keygen,330,744630,40203
ML-DSA-65,keygen,331,755667,40799
ML-DSA-65,keygen,332,744056,40172
ML-DSA-65,keygen,333,744445,40192
ML-DSA-65,keygen,334,745167,40232
ML-DSA-65,keygen,335,745686,40258
ML-DSA-65,keygen,336,755834,40808
ML-DSA-65,keygen,337,742537,40090
ML-DSA-65,keygen,338,746019,40278
ML-DSA-65,keygen,339,743167,40124
ML-DSA-65,keygen,340,745112,40228
ML-DSA-65,keygen,341,755611,40795
ML-DSA-65,keygen,342,742444,40084
ML-DSA-65,keygen,343,744518,40196
ML-DSA-65,keygen,344,743722,40153
ML-DSA-65,keygen,345,742352,40079
ML-DSA-65,keygen,346,743186,40125
ML-DSA-65,keygen,347,756500,40841
ML-DSA-65,keygen,348,744926,40218
ML-DSA-65,keygen,349,744185,40177
ML-DSA-65,keygen,350,744222,40181
ML-DSA-65,keygen,351,744815,40213
ML-DSA-65,keygen,352,755963,40815
ML-DSA-65,keygen,353,746056,40279
ML-DSA-65,keygen,354,745703,40261
ML-DSA-65,keygen,355,744408,40190
ML-DSA-65,keygen,356,742981,40114
ML-DSA-65,keygen,357,753704,40693
ML-DSA-65,keygen,358,747333,40347
ML-DSA-65,keygen,359,745741,40261
ML-DSA-65,keygen,360,743870,40162
ML-DSA-65,keygen,361,744926,40218
ML-DSA-65,keygen,362,743852,40161
ML-DSA-65,keygen,363,755278,40776
ML-DSA-65,keygen,364,747833,40374
ML-DSA-65,keygen,365,743722,40153
ML-DSA-65,keygen,366,744093,40173
ML-DSA-65,keygen,367,744945,40219
ML-DSA-65,keygen,368,755611,40795
ML-DSA-65,keygen,369,745592,40254
ML-DSA-65,keygen,370,745333,40241
ML-DSA-65,keygen,371,745334,40240
ML-DSA-65,keygen,372,744500,40194
ML-DSA-65,keygen,373,755759,40803
ML-DSA-65,keygen,374,746407,40299
ML-DSA-65,keygen,375,745667,40257
ML-DSA-65,keygen,376,743796,40158
ML-DSA-65,keygen,377,743833,40159
ML-DSA-65,keygen,378,743852,40161
ML-DSA-65,keygen,379,755167,40771
ML-DSA-65,keygen,380,745666,40258
ML-DSA-65,keygen,381,742611,40093
ML-DSA-65,keygen,382,743018,40115
ML-DSA-65,keygen,383,743629,40149
ML-DSA-65,keygen,384,755167,40770
ML-DSA-65,keygen,385,745222,40235
ML-DSA-65,keygen,386,743574,40145
ML-DSA-65,keygen,387,746482,40302
ML-DSA-65,keygen,388,744778,40211
ML-DSA-65,keygen,389,755851,40807
ML-DSA-65,keygen,390,746593,40309
ML-DSA-65,keygen,391,744370,40188
ML-DSA-65,keygen,392,746000,40276
ML-DSA-65,keygen,393,744834,40213
ML-DSA-65,keygen,394,744240,40181
ML-DSA-65,keygen,395,754481,40735
ML-DSA-65,keygen,396,744981,40221
ML-DSA-65,keygen,397,744704,40207
ML-DSA-65,keygen,398,744111,40174
ML-DSA-65,keygen,399,743315,40131
ML-DSA-65,keygen,400,753778,40696
ML-DSA-65,keygen,401,746944,40326
ML-DSA-65,keygen,402,744537,40198
ML-DSA-65,keygen,403,744648,40204
ML-DSA-65,keygen,404,744556,40199
ML-DSA-65,keygen,405,755871,40810
ML-DSA-65,keygen,406,744370,40188
ML-DSA-65,keygen,407,743704,40152
ML-DSA-65,keygen,408,744148,40177
ML-DSA-65,keygen,409,744667,40204
ML-DSA-65,keygen,410,743222,40126
ML-DSA-65,keygen,411,755055,40765
ML-DSA-65,keygen,412,745630,40255
ML-DSA-65,keygen,413,744741,40207
ML-DSA-65,keygen,414,743574,40146
ML-DSA-65,keygen,415,744000,40169
ML-DSA-65,keygen,416,754482,40734
ML-DSA-65,keygen,417,745723,40261
ML-DSA-65,keygen,418,745019,40224
ML-DSA-65,keygen,419,743889,40162
ML-DSA-65,keygen,420,743740,40155
ML-DSA-65,keygen,421,761908,41135
ML-DSA-65,keygen,422,745185,40234
ML-DSA-65,keygen,423,742074,40063
ML-DSA-65,keygen,424,744260,40182
ML-DSA-65,keygen,425,745074,40227
ML-DSA-65,keygen,426,744203,40180
ML-DSA-65,keygen,427,754629,40741
ML-DSA-65,keygen,428,746518,40305
ML-DSA-65,keygen,429,744037,40170
ML-DSA-65,keygen,430,745574,40254
ML-DSA-65,keygen,431,742111,40066
ML-DSA-65,keygen,432,755648,40797
ML-DSA-65,keygen,433,744666,40205
ML-DSA-65,keygen,434,743871,40161
ML-DSA-65,keygen,435,745574,40254
ML-DSA-65,keygen,436,746463,40301
ML-DSA-65,keygen,437,755389,40783
ML-DSA-65,keygen,438,744408,40190
ML-DSA-65,keygen,439,746166,40286
ML-DSA-65,keygen,440,742666,40096
ML-DSA-65,keygen,441,745574,40252
ML-DSA-65,keygen,442,744519,40197
ML-DSA-65,keygen,443,754963,40760
ML-DSA-65,keygen,444,744889,40216
ML-DSA-65,keygen,445,745759,40263
ML-DSA-65,keygen,446,745408,40245
ML-DSA-65,keygen,447,745000,40222
ML-DSA-65,keygen,448,753907,40704
ML-DSA-65,keygen,449,745759,40264
ML-DSA-65,keygen,450,743908,40163
ML-DSA-65,keygen,451,743796,40157
ML-DSA-65,keygen,452,743278,40130
ML-DSA-65,keygen,453,754852,40754
ML-DSA-65,keygen,454,744908,40218
ML-DSA-65,keygen,455,744519,40196
ML-DSA-65,keygen,456,742315,40078
ML-DSA-65,keygen,457,745426,40245
ML-DSA-65,keygen,458,743593,40146
ML-DSA-65,keygen,459,754834,40753
ML-DSA-65,keygen,460,748277,40400
ML-DSA-65,keygen,461,742777,40102
ML-DSA-65,keygen,462,744834,40213
ML-DSA-65,keygen,463,746555,40307
ML-DSA-65,keygen,464,754389,40728
ML-DSA-65,keygen,465,747629,40364
ML-DSA-65,keygen,466,744259,40183
ML-DSA-65,keygen,467,746444,40301
ML-DSA-65,keygen,468,744370,40189
ML-DSA-65,keygen,469,756963,40868
ML-DSA-65,keygen,470,747333,40348
ML-DSA-65,keygen,471,743870,40162
ML-DSA-65,keygen,472,744000,40169
ML-DSA-65,keygen,473,744963,40221
ML-DSA-65,keygen,474,744278,40183
ML-DSA-65,keygen,475,754037,40710
ML-DSA-65,keygen,476,743796,40157
ML-DSA-65,keygen,477,743370,40133
ML-DSA-65,keygen,478,743093,40119
ML-DSA-65,keygen,479,744463,40192
ML-DSA-65,keygen,480,757000,40870
ML-DSA-65,keygen,481,744222,40181
ML-DSA-65,keygen,482,743186,40124
ML-DSA-65,keygen,483,745037,40225
ML-DSA-65,keygen,484,744426,40191
ML-DSA-65,keygen,485,759908,41026
ML-DSA-65,keygen,486,746870,40324
ML-DSA-65,keygen,487,745111,40229
ML-DSA-65,keygen,488,742722,40099
ML-DSA-65,keygen,489,745204,40234
ML-DSA-65,keygen,490,744074,40171
ML-DSA-65,keygen,491,757703,40908
ML-DSA-65,keygen,492,744185,40177
ML-DSA-65,keygen,493,745092,40227
ML-DSA-65,keygen,494,746408,40299
ML-DSA-65,keygen,495,745315,40238
ML-DSA-65,keygen,496,754981,40762
ML-DSA-65,keygen,497,747315,40347
ML-DSA-65,keygen,498,745111,40229
ML-DSA-65,keygen,499,744370,40188
ML-DSA-65,keygen,500,745796,40265
ML-DSA-65,keygen,501,754111,40714
ML-DSA-65,keygen,502,745037,40224
ML-DSA-65,keygen,503,744722,40208
ML-DSA-65,keygen,504,746352,40295
ML-DSA-65,keygen,505,744574,40198
ML-DSA-65,keygen,506,744445,40192
ML-DSA-65,keygen,507,755981,40815
ML-DSA-65,keygen,508,744277,40184
ML-DSA-65,keygen,509,745592,40255
ML-DSA-65,keygen,510,744296,40184
ML-DSA-65,keygen,511,744666,40203
ML-DSA-65,keygen,512,754203,40720
ML-DSA-65,keygen,513,745592,40254
ML-DSA-65,keygen,514,745278,40237
ML-DSA-65,keygen,515,745630,40257
ML-DSA-65,keygen,516,745370,40242
ML-DSA-65,keygen,517,755926,40812
ML-DSA-65,keygen,518,745741,40262
ML-DSA-65,keygen,519,745759,40264
ML-DSA-65,keygen,520,745204,40234
ML-DSA-65,keygen,521,745111,40229
ML-DSA-65,keygen,522,744463,40194
ML-DSA-65,keygen,523,754444,40732
ML-DSA-65,keygen,524,746000,40277
ML-DSA-65,keygen,525,744703,40206
ML-DSA-65,keygen,526,744926,40219
ML-DSA-65,keygen,527,742982,40114
ML-DSA-65,keygen,528,754870,40755
ML-DSA-65,keygen,529,746222,40289
ML-DSA-65,keygen,530,746186,40286
ML-DSA-65,keygen,531,743370,40135
ML-DSA-65,keygen,532,744907,40218
ML-DSA-65,keygen,533,754741,40748
ML-DSA-65,keygen,534,747129,40337
ML-DSA-65,keygen,535,745500,40250
ML-DSA-65,keygen,536,743482,40140
ML-DSA-65,keygen,537,745129,40229
ML-DSA-65,keygen,538,745612,40256
ML-DSA-65,keygen,539,746500,40302
ML-DSA-65,keygen,540,744352,40188
ML-DSA-65,keygen,541,745111,40229
ML-DSA-65,keygen,542,744871,40215
ML-DSA-65,keygen,543,743019,40114
ML-DSA-65,keygen,544,756722,40855
ML-DSA-65,keygen,545,745407,40244
ML-DSA-65,keygen,546,744815,40213
ML-DSA-65,keygen,547,744908,40218
ML-DSA-65,keygen,548,744685,40205
ML-DSA-65,keygen,549,754851,40755
ML-DSA-65,keygen,550,745611,40255
ML-DSA-65,keygen,551,743167,40124
ML-DSA-65,keygen,552,743852,40160
ML-DSA-65,keygen,553,745352,40241
ML-DSA-65,keygen,554,756500,40843
ML-DSA-65,keygen,555,745185,40233
ML-DSA-65,keygen,556,745500,40250
ML-DSA-65,keygen,557,745223,40234
ML-DSA-65,keygen,558,745204,40233
ML-DSA-65,keygen,559,744241,40181
ML-DSA-65,keygen,560,755352,40779
ML-DSA-65,keygen,561,743518,40143
ML-DSA-65,keygen,562,743296,40130
ML-DSA-65,keygen,563,745167,40231
ML-DSA-65,keygen,564,745463,40248
ML-DSA-65,keygen,565,756500,40844
ML-DSA-65,keygen,566,747092,40336
ML-DSA-65,keygen,567,744686,40204
ML-DSA-65,keygen,568,743611,40148
ML-DSA-65,keygen,569,744222,40180
ML-DSA-65,keygen,570,754407,40730
ML-DSA-65,keygen,571,745851,40267
ML-DSA-65,keygen,572,743407,40136
ML-DSA-65,keygen,573,744611,40202
ML-DSA-65,keygen,574,743629,40149
ML-DSA-65,keygen,575,743871,40162
ML-DSA-65,keygen,576,752888,40648
ML-DSA-65,keygen,577,744000,40169
ML-DSA-65,keygen,578,744259,40181
ML-DSA-65,keygen,579,744259,40182
ML-DSA-65,keygen,580,745871,40269
ML-DSA-65,keygen,581,757240,40884
ML-DSA-65,keygen,582,744926,40219
ML-DSA-65,keygen,583,743445,40138
ML-DSA-65,keygen,584,744056,40171
ML-DSA-65,keygen,585,744537,40197
ML-DSA-65,keygen,586,759870,41024
ML-DSA-65,keygen,587,746019,40277
ML-DSA-65,keygen,588,746500,40304
ML-DSA-65,keygen,589,744815,40212
ML-DSA-65,keygen,590,744723,40208
ML-DSA-65,keygen,591,745315,40238
ML-DSA-65,keygen,592,753685,40690
ML-DSA-65,keygen,593,746407,40297
ML-DSA-65,keygen,594,744500,40195
ML-DSA-65,keygen,595,743630,40149
ML-DSA-65,keygen,596,743186,40125
ML-DSA-65,keygen,597,755259,40776
ML-DSA-65,keygen,598,745741,40262
ML-DSA-65,keygen,599,744074,40173
ML-DSA-65,keygen,600,743944,40165
ML-DSA-65,keygen,601,744852,40214
ML-DSA-65,keygen,602,754944,40759
ML-DSA-65,keygen,603,743611,40147
ML-DSA-65,keygen,604,743111,40120
ML-DSA-65,keygen,605,748611,40416
ML-DSA-65,keygen,606,747389,40352
ML-DSA-65,keygen,607,748592,40416
ML-DSA-65,keygen,608,756537,40846
ML-DSA-65,keygen,609,744259,40182
ML-DSA-65,keygen,610,743574,40146
ML-DSA-65,keygen,611,744500,40196
ML-DSA-65,keygen,612,744500,40196
ML-DSA-65,keygen,613,757167,40880
ML-DSA-65,keygen,614,745926,40272
ML-DSA-65,keygen,615,745167,40232
ML-DSA-65,keygen,616,743519,40142
ML-DSA-65,keygen,617,743241,40128
ML-DSA-65,keygen,618,754223,40720
ML-DSA-65,keygen,619,744463,40193
ML-DSA-65,keygen,620,742833,40105
ML-DSA-65,keygen,621,744667,40204
ML-DSA-65,keygen,622,744426,40192
ML-DSA-65,keygen,623,743926,40164
ML-DSA-65,keygen,624,756333,40833
ML-DSA-65,keygen,625,746167,40285
ML-DSA-65,keygen,626,744519,40196
ML-DSA-65,keygen,627,745315,40239
ML-DSA-65,keygen,628,742704,40098
ML-DSA-65,keygen,629,754814,40751
ML-DSA-65,keygen,630,744019,40170
ML-DSA-65,keygen,631,742333,40078
ML-DSA-65,keygen,632,743889,40162
ML-DSA-65,keygen,633,743092,40119
ML-DSA-65,keygen,634,753814,40698
ML-DSA-65,keygen,635,744463,40193
ML-DSA-65,keygen,636,744130,40176
ML-DSA-65,keygen,637,743463,40140
ML-DSA-65,keygen,638,745407,40244
ML-DSA-65,keygen,639,746203,40286
ML-DSA-65,keygen,640,755797,40805
ML-DSA-65,keygen,641,745592,40255
ML-DSA-65,keygen,642,744963,40221
ML-DSA-65,keygen,643,744815,40213
ML-DSA-65,keygen,644,743926,40165
ML-DSA-65,keygen,645,754889,40756
ML-DSA-65,keygen,646,746648,40312
ML-DSA-65,keygen,647,746093,40281
ML-DSA-65,keygen,648,743981,40167
ML-DSA-65,keygen,649,745556,40251
ML-DSA-65,keygen,650,754704,40746
ML-DSA-65,keygen,651,746130,40282
ML-DSA-65,keygen,652,744537,40198
ML-DSA-65,keygen,653,744685,40205
ML-DSA-65,keygen,654,744037,40171
ML-DSA-65,keygen,655,745389,40243
ML-DSA-65,keygen,656,756093,40821
ML-DSA-65,keygen,657,743796,40157
ML-DSA-65,keygen,658,744593,40199
ML-DSA-65,keygen,659,745667,40259
ML-DSA-65,keygen,660,746167,40285
ML-DSA-65,keygen,661,756056,40819
ML-DSA-65,keygen,662,744796,40211
ML-DSA-65,keygen,663,744722,40207
