algo,op,iter,wall_ns,cycles
ML-DSA-65,keygen,307,753408,40676
ML-DSA-65,keygen,308,743074,40120
ML-DSA-65,keygen,309,742241,40075
ML-DSA-65,keygen,310,743389,40138
ML-DSA-65,keygen,311,742463,40088
ML-DSA-65,keygen,312,754093,40715
ML-DSA-65,keygen,313,743981,40169
ML-DSA-65,keygen,314,743222,40128
ML-DSA-65,keygen,315,744445,40194
ML-DSA-65,keygen,316,743093,40122
ML-DSA-65,keygen,317,755056,40767
ML-DSA-65,keygen,318,744463,40195
ML-DSA-65,keygen,319,742889,40111
ML-DSA-65,keygen,320,743111,40121
ML-DSA-65,keygen,321,741556,40039
ML-DSA-65,keygen,322,744889,40217
ML-DSA-65,keygen,323,754907,40758
ML-DSA-65,keygen,324,744777,40212
ML-DSA-65,keygen,325,742167,40070
ML-DSA-65,keygen,326,744686,40208
ML-DSA-65,keygen,327,743277,40130
ML-DSA-65,keygen,328,754185,40720
ML-DSA-65,keygen,329,744407,40192
ML-DSA-65,keygen,330,743445,40141
ML-DSA-65,keygen,331,743815,40160
ML-DSA-65,keygen,332,745185,40234
ML-DSA-65,keygen,333,753797,40698
ML-DSA-65,keygen,334,744574,40202
ML-DSA-65,keygen,335,743167,40125
ML-DSA-65,keygen,336,743259,40130
ML-DSA-65,keygen,337,741037,40010
ML-DSA-65,keygen,338,744666,40207
ML-DSA-65,keygen,339,753760,40696
ML-DSA-65,keygen,340,745426,40247
ML-DSA-65,keygen,341,742092,40068
ML-DSA-65,keygen,342,743370,40137
ML-DSA-65,keygen,343,743926,40166
ML-DSA-65,keygen,344,754259,40722
ML-DSA-65,keygen,345,744277,40186
ML-DSA-65,keygen,346,743760,40157
ML-DSA-65,keygen,347,742500,40090
ML-DSA-65,keygen,348,743389,40137
ML-DSA-65,keygen,349,754463,40734
ML-DSA-65,keygen,350,744056,40173
ML-DSA-65,keygen,351,740575,39985
ML-DSA-65,keygen,352,742611,40095
ML-DSA-65,keygen,353,742797,40105
ML-DSA-65,keygen,354,744352,40190
ML-DSA-65,keygen,355,752315,40617
ML-DSA-65,keygen,356,743222,40129
ML-DSA-65,keygen,357,741315,40024
ML-DSA-65,keygen,358,743129,40123
ML-DSA-65,keygen,359,743518,40143
ML-DSA-65,keygen,360,752870,40649
ML-DSA-65,keygen,361,742370,40083
ML-DSA-65,keygen,362,742444,40086
ML-DSA-65,keygen,363,742815,40106
ML-DSA-65,keygen,364,746222,40289
ML-DSA-65,keygen,365,753629,40690
ML-DSA-65,keygen,366,743852,40161
ML-DSA-65,keygen,367,745278,40238
ML-DSA-65,keygen,368,744314,40187
ML-DSA-65,keygen,369,742982,40116
ML-DSA-65,keygen,370,743481,40142
ML-DSA-65,keygen,371,754704,40747
ML-DSA-65,keygen,372,745148,40232
ML-DSA-65,keygen,373,743500,40143
ML-DSA-65,keygen,374,741666,40045
ML-DSA-65,keygen,375,744722,40209
ML-DSA-65,keygen,376,752259,40615
ML-DSA-65,keygen,377,744889,40218
ML-DSA-65,keygen,378,743334,40135
ML-DSA-65,keygen,379,741759,40048
ML-DSA-65,keygen,380,740833,39999
ML-DSA-65,keygen,381,754519,40737
ML-DSA-65,keygen,382,745222,40237
ML-DSA-65,keygen,383,743759,40156
ML-DSA-65,keygen,384,744462,40196
ML-DSA-65,keygen,385,741204,40018
ML-DSA-65,keygen,386,741556,40039
ML-DSA-65,keygen,387,753204,40666
ML-DSA-65,keygen,388,744555,40199
ML-DSA-65,keygen,389,743815,40161
ML-DSA-65,keygen,390,742796,40104
ML-DSA-65,keygen,391,743556,40147
ML-DSA-65,keygen,392,753556,40685
ML-DSA-65,keygen,393,741945,40060
ML-DSA-65,keygen,394,743223,40129
ML-DSA-65,keygen,395,743500,40143
ML-DSA-65,keygen,396,741759,40050
ML-DSA-65,keygen,397,755370,40782
ML-DSA-65,keygen,398,744741,40210
ML-DSA-65,keygen,399,744167,40180
ML-DSA-65,keygen,400,743185,40125
ML-DSA-65,keygen,401,742463,40087
ML-DSA-65,keygen,402,744685,40207
ML-DSA-65,keygen,403,754963,40761
ML-DSA-65,keygen,404,742241,40076
ML-DSA-65,keygen,405,742148,40070
ML-DSA-65,keygen,406,742518,40091
ML-DSA-65,keygen,407,740408,39977
ML-DSA-65,keygen,408,762945,41192
ML-DSA-65,keygen,409,744814,40215
ML-DSA-65,keygen,410,743315,40134
ML-DSA-65,keygen,411,742777,40105
ML-DSA-65,keygen,412,745722,40263
ML-DSA-65,keygen,413,754204,40720
ML-DSA-65,keygen,414,743055,40120
ML-DSA-65,keygen,415,743056,40120
ML-DSA-65,keygen,416,742963,40115
ML-DSA-65,keygen,417,743426,40138
ML-DSA-65,keygen,418,743963,40168
ML-DSA-65,keygen,419,752722,40641
ML-DSA-65,keygen,420,743908,40165
ML-DSA-65,keygen,421,741167,40017
ML-DSA-65,keygen,422,744667,40206
ML-DSA-65,keygen,423,742926,40112
ML-DSA-65,keygen,424,755093,40768
ML-DSA-65,keygen,425,745111,40231
ML-DSA-65,keygen,426,743000,40117
ML-DSA-65,keygen,427,743148,40123
ML-DSA-65,keygen,428,741704,40047
ML-DSA-65,keygen,429,755000,40764
ML-DSA-65,keygen,430,745852,40271
ML-DSA-65,keygen,431,743296,40133
ML-DSA-65,keygen,432,743611,40149
ML-DSA-65,keygen,433,744204,40181
ML-DSA-65,keygen,434,744092,40176
ML-DSA-65,keygen,435,779537,42088
ML-DSA-65,keygen,436,744352,40190
ML-DSA-65,keygen,437,743630,40151
ML-DSA-65,keygen,438,743648,40152
ML-DSA-65,keygen,439,741315,40025
ML-DSA-65,keygen,440,758574,40956
ML-DSA-65,keygen,441,745648,40260
ML-DSA-65,keygen,442,742722,40101
ML-DSA-65,keygen,443,743444,40141
ML-DSA-65,keygen,444,742296,40078
ML-DSA-65,keygen,445,780463,42138
ML-DSA-65,keygen,446,745018,40225
ML-DSA-65,keygen,447,744148,40178
ML-DSA-65,keygen,448,743129,40123
ML-DSA-65,keygen,449,746074,40282
ML-DSA-65,keygen,450,743982,40169
ML-DSA-65,keygen,451,752870,40649
ML-DSA-65,keygen,452,744185,40180
ML-DSA-65,keygen,453,743463,40140
ML-DSA-65,keygen,454,743612,40150
ML-DSA-65,keygen,455,742519,40091
ML-DSA-65,keygen,456,756722,40856
ML-DSA-65,keygen,457,744537,40199
ML-DSA-65,keygen,458,744019,40172
ML-DSA-65,keygen,459,743593,40147
ML-DSA-65,keygen,460,742352,40080
ML-DSA-65,keygen,461,753981,40708
ML-DSA-65,keygen,462,743389,40138
ML-DSA-65,keygen,463,744777,40213
ML-DSA-65,keygen,464,743556,40147
ML-DSA-65,keygen,465,742833,40108
ML-DSA-65,keygen,466,744389,40192
ML-DSA-65,keygen,467,755056,40766
ML-DSA-65,keygen,468,744222,40182
ML-DSA-65,keygen,469,741852,40054
ML-DSA-65,keygen,470,745148,40231
ML-DSA-65,keygen,471,741833,40053
ML-DSA-65,keygen,472,755260,40778
ML-DSA-65,keygen,473,746518,40307
ML-DSA-65,keygen,474,745203,40234
ML-DSA-65,keygen,475,742629,40096
ML-DSA-65,keygen,476,741944,40059
ML-DSA-65,keygen,477,756741,40858
ML-DSA-65,keygen,478,744574,40202
ML-DSA-65,keygen,479,745037,40226
ML-DSA-65,keygen,480,743537,40146
ML-DSA-65,keygen,481,741314,40025
ML-DSA-65,keygen,482,743167,40126
ML-DSA-65,keygen,483,756185,40827
ML-DSA-65,keygen,484,744926,40220
ML-DSA-65,keygen,485,747407,40354
ML-DSA-65,keygen,486,741093,40013
ML-DSA-65,keygen,487,743093,40121
ML-DSA-65,keygen,488,754519,40737
ML-DSA-65,keygen,489,747037,40334
ML-DSA-65,keygen,490,745296,40241
ML-DSA-65,keygen,491,744445,40194
ML-DSA-65,keygen,492,743074,40121
ML-DSA-65,keygen,493,754371,40729
ML-DSA-65,keygen,494,744278,40185
ML-DSA-65,keygen,495,743537,40145
ML-DSA-65,keygen,496,740074,39959
ML-DSA-65,keygen,497,744741,40210
ML-DSA-65,keygen,498,743333,40134
ML-DSA-65,keygen,499,754352,40728
ML-DSA-65,keygen,500,743426,40138
ML-DSA-65,keygen,501,744203,40181
ML-DSA-65,keygen,502,744074,40173
ML-DSA-65,keygen,503,744740,40209
ML-DSA-65,keygen,504,755351,40781
ML-DSA-65,keygen,505,742741,40103
ML-DSA-65,keygen,506,743185,40125
ML-DSA-65,keygen,507,743055,40119
ML-DSA-65,keygen,508,743370,40136
ML-DSA-65,keygen,509,754926,40759
ML-DSA-65,keygen,510,744555,40200
ML-DSA-65,keygen,511,744074,40174
ML-DSA-65,keygen,512,743686,40154
ML-DSA-65,keygen,513,745019,40225
ML-DSA-65,keygen,514,743148,40125
ML-DSA-65,keygen,515,754370,40728
ML-DSA-65,keygen,516,742981,40116
ML-DSA-65,keygen,517,742537,40092
ML-DSA-65,keygen,518,743463,40140
ML-DSA-65,keygen,519,742759,40103
ML-DSA-65,keygen,520,753814,40700
ML-DSA-65,keygen,521,744093,40175
ML-DSA-65,keygen,522,743018,40117
ML-DSA-65,keygen,523,742889,40110
ML-DSA-65,keygen,524,743629,40150
ML-DSA-65,keygen,525,755037,40765
ML-DSA-65,keygen,526,745814,40268
ML-DSA-65,keygen,527,743908,40165
ML-DSA-65,keygen,528,740982,40007
ML-DSA-65,keygen,529,743315,40133
ML-DSA-65,keygen,530,741018,40009
ML-DSA-65,keygen,531,753000,40656
ML-DSA-65,keygen,532,743444,40140
ML-DSA-65,keygen,533,743038,40118
ML-DSA-65,keygen,534,744408,40193
ML-DSA-65,keygen,535,743018,40116
ML-DSA-65,keygen,536,753926,40705
ML-DSA-65,keygen,537,745260,40239
ML-DSA-65,keygen,538,743204,40126
ML-DSA-65,keygen,539,742000,40063
ML-DSA-65,keygen,540,744056,40174
ML-DSA-65,keygen,541,754629,40744
ML-DSA-65,keygen,542,744315,40185
ML-DSA-65,keygen,543,743778,40158
ML-DSA-65,keygen,544,743093,40121
ML-DSA-65,keygen,545,744426,40193
ML-DSA-65,keygen,546,743315,40134
ML-DSA-65,keygen,547,758148,40933
ML-DSA-65,keygen,548,743111,40122
ML-DSA-65,keygen,549,742093,40066
ML-DSA-65,keygen,550,742741,40103
ML-DSA-65,keygen,551,743222,40129
ML-DSA-65,keygen,552,754834,40755
ML-DSA-65,keygen,553,744185,40181
ML-DSA-65,keygen,554,742852,40108
ML-DSA-65,keygen,555,742352,40082
ML-DSA-65,keygen,556,745463,40250
ML-DSA-65,keygen,557,754482,40736
ML-DSA-65,keygen,558,744444,40194
ML-DSA-65,keygen,559,743130,40123
ML-DSA-65,keygen,560,742482,40088
ML-DSA-65,keygen,561,742518,40090
ML-DSA-65,keygen,562,745555,40255
ML-DSA-65,keygen,563,755426,40785
ML-DSA-65,keygen,564,743389,40138
ML-DSA-65,keygen,565,742537,40090
ML-DSA-65,keygen,566,743056,40118
ML-DSA-65,keygen,567,743556,40146
ML-DSA-65,keygen,568,754574,40740
ML-DSA-65,keygen,569,744444,40194
ML-DSA-65,keygen,570,744982,40222
ML-DSA-65,keygen,571,742056,40066
ML-DSA-65,keygen,572,746093,40284
ML-DSA-65,keygen,573,761278,41101
ML-DSA-65,keygen,574,743000,40117
ML-DSA-65,keygen,575,743722,40154
ML-DSA-65,keygen,576,744278,40186
ML-DSA-65,keygen,577,742444,40086
ML-DSA-65,keygen,578,745834,40268
ML-DSA-65,keygen,579,754426,40732
ML-DSA-65,keygen,580,743018,40117
ML-DSA-65,keygen,581,742629,40097
ML-DSA-65,keygen,582,744741,40209
ML-DSA-65,keygen,583,743482,40143
ML-DSA-65,keygen,584,755204,40774
ML-DSA-65,keygen,585,746093,40284
ML-DSA-65,keygen,586,745222,40236
ML-DSA-65,keygen,587,741759,40049
ML-DSA-65,keygen,588,743129,40124
ML-DSA-65,keygen,589,755186,40772
ML-DSA-65,keygen,590,743166,40124
ML-DSA-65,keygen,591,745296,40239
ML-DSA-65,keygen,592,745314,40240
ML-DSA-65,keygen,593,741518,40037
ML-DSA-65,keygen,594,743981,40168
ML-DSA-65,keygen,595,750981,40547
ML-DSA-65,keygen,596,743667,40153
ML-DSA-65,keygen,597,742759,40104
ML-DSA-65,keygen,598,743574,40147
ML-DSA-65,keygen,599,743518,40144
ML-DSA-65,keygen,600,752334,40619
ML-DSA-65,keygen,601,745074,40229
ML-DSA-65,keygen,602,742797,40104
ML-DSA-65,keygen,603,743037,40119
ML-DSA-65,keygen,604,743740,40157
ML-DSA-65,keygen,605,756519,40845
ML-DSA-65,keygen,606,743463,40142
ML-DSA-65,keygen,607,742926,40113
ML-DSA-65,keygen,608,744278,40186
ML-DSA-65,keygen,609,743519,40144
ML-DSA-65,keygen,610,744259,40183
ML-DSA-65,keygen,611,754556,40740
ML-DSA-65,keygen,612,742667,40098
ML-DSA-65,keygen,613,743814,40161
ML-DSA-65,keygen,614,744463,40194
ML-DSA-65,keygen,615,743814,40161
ML-DSA-65,keygen,616,755297,40780
ML-DSA-65,keygen,617,745778,40266
ML-DSA-65,keygen,618,742277,40077
ML-DSA-65,keygen,619,745148,40233
ML-DSA-65,keygen,620,741093,40014
ML-DSA-65,keygen,621,753148,40663
ML-DSA-65,keygen,622,745037,40226
ML-DSA-65,keygen,623,744167,40180
ML-DSA-65,keygen,624,745240,40238
ML-DSA-65,keygen,625,742037,40064
ML-DSA-65,keygen,626,744685,40208
ML-DSA-65,keygen,627,753056,40659
ML-DSA-65,keygen,628,745388,40246
ML-DSA-65,keygen,629,743704,40155
ML-DSA-65,keygen,630,743000,40116
ML-DSA-65,keygen,631,743574,40147
ML-DSA-65,keygen,632,752574,40633
ML-DSA-65,keygen,633,744648,40206
ML-DSA-65,keygen,634,743222,40129
ML-DSA-65,keygen,635,743648,40152
ML-DSA-65,keygen,636,742907,40110
ML-DSA-65,keygen,637,755185,40773
ML-DSA-65,keygen,638,742778,40104
ML-DSA-65,keygen,639,742074,40066
ML-DSA-65,keygen,640,743703,40153
ML-DSA-65,keygen,641,745074,40228
ML-DSA-65,keygen,642,742611,40095
ML-DSA-65,keygen,643,754889,40758
ML-DSA-65,keygen,644,744148,40178
ML-DSA-65,keygen,645,744630,40205
ML-DSA-65,keygen,646,743778,40159
ML-DSA-65,keygen,647,744037,40172
ML-DSA-65,keygen,648,752685,40639
ML-DSA-65,keygen,649,744408,40192
ML-DSA-65,keygen,650,744074,40175
ML-DSA-65,keygen,651,742240,40074
ML-DSA-65,keygen,652,743963,40169
ML-DSA-65,keygen,653,753907,40704
ML-DSA-65,keygen,654,743019,40117
ML-DSA-65,keygen,655,742944,40112
ML-DSA-65,keygen,656,743759,40158
ML-DSA-65,keygen,657,742704,40101
ML-DSA-65,keygen,658,744685,40207
ML-DSA-65,keygen,659,755426,40787
ML-DSA-65,keygen,660,743445,40139
ML-DSA-65,keygen,661,743204,40128
ML-DSA-65,keygen,662,742592,40094
ML-DSA-65,keygen,663,741130,40015
