algo,op,iter,wall_ns,cycles
ML-KEM-768,keygen,136,154630,8343
ML-KEM-768,keygen,137,154667,8345
ML-KEM-768,keygen,138,155796,8406
ML-KEM-768,keygen,139,155426,8386
ML-KEM-768,keygen,140,155240,8376
ML-KEM-768,keygen,141,155834,8406
ML-KEM-768,keygen,142,154759,8350
ML-KEM-768,keygen,143,155018,8364
ML-KEM-768,keygen,144,154926,8358
ML-KEM-768,keygen,145,155704,8400
ML-KEM-768,keygen,146,154611,8342
ML-KEM-768,keygen,147,154815,8351
ML-KEM-768,keygen,148,156222,8429
ML-KEM-768,keygen,149,154981,8361
ML-KEM-768,keygen,150,154648,8343
ML-KEM-768,keygen,151,154852,8354
ML-KEM-768,keygen,152,154482,8335
ML-KEM-768,keygen,153,154981,8361
ML-KEM-768,keygen,154,154889,8357
ML-KEM-768,keygen,155,154963,8361
ML-KEM-768,keygen,156,153741,8294
ML-KEM-768,keygen,157,155611,8395
ML-KEM-768,keygen,158,157185,8481
ML-KEM-768,keygen,159,155537,8392
ML-KEM-768,keygen,160,155185,8373
ML-KEM-768,keygen,161,154537,8337
ML-KEM-768,keygen,162,155389,8383
ML-KEM-768,keygen,163,155537,8391
ML-KEM-768,keygen,164,154463,8333
ML-KEM-768,keygen,165,155481,8389
ML-KEM-768,keygen,166,154888,8356
ML-KEM-768,keygen,167,156686,8454
ML-KEM-768,keygen,168,154889,8357
ML-KEM-768,keygen,169,154926,8359
ML-KEM-768,keygen,170,155037,8365
ML-KEM-768,keygen,171,155130,8369
ML-KEM-768,keygen,172,155482,8389
ML-KEM-768,keygen,173,155259,8377
ML-KEM-768,keygen,174,155518,8390
ML-KEM-768,keygen,175,156666,8452
ML-KEM-768,keygen,176,156814,8461
ML-KEM-768,keygen,177,155148,8370
ML-KEM-768,keygen,178,154555,8339
ML-KEM-768,keygen,179,154444,8332
ML-KEM-768,keygen,180,154814,8351
ML-KEM-768,keygen,181,154870,8356
ML-KEM-768,keygen,182,155240,8376
ML-KEM-768,keygen,183,237278,12805
ML-KEM-768,keygen,184,156167,8425
ML-KEM-768,keygen,185,156574,8448
ML-KEM-768,keygen,186,155389,8383
ML-KEM-768,keygen,187,155129,8368
ML-KEM-768,keygen,188,155260,8377
ML-KEM-768,keygen,189,155000,8363
ML-KEM-768,keygen,190,154926,8358
ML-KEM-768,keygen,191,155722,8401
ML-KEM-768,keygen,192,154963,8360
ML-KEM-768,keygen,193,155074,8365
ML-KEM-768,keygen,194,155333,8381
ML-KEM-768,keygen,195,155149,8370
ML-KEM-768,keygen,196,156445,8442
ML-KEM-768,keygen,197,155129,8369
ML-KEM-768,keygen,198,154630,8343
ML-KEM-768,keygen,199,154704,8347
ML-KEM-768,keygen,200,155444,8385
ML-KEM-768,keygen,201,155722,8401
ML-KEM-768,keygen,202,154944,8358
ML-KEM-768,keygen,203,155315,8379
ML-KEM-768,keygen,204,155926,8414
ML-KEM-768,keygen,205,154112,8315
ML-KEM-768,keygen,206,154389,8330
ML-KEM-768,keygen,207,165963,8955
ML-KEM-768,keygen,208,157685,8507
ML-KEM-768,keygen,209,155556,8394
ML-KEM-768,keygen,210,155334,8380
ML-KEM-768,keygen,211,155167,8372
ML-KEM-768,keygen,212,155074,8367
ML-KEM-768,keygen,213,155371,8382
ML-KEM-768,keygen,214,155389,8383
ML-KEM-768,keygen,215,155074,8366
ML-KEM-768,keygen,216,156333,8434
ML-KEM-768,keygen,217,154629,8343
ML-KEM-768,keygen,218,155389,8383
ML-KEM-768,keygen,219,155222,8375
ML-KEM-768,keygen,220,153982,8307
ML-KEM-768,keygen,221,154852,8354
ML-KEM-768,keygen,222,154741,8349
ML-KEM-768,keygen,223,154481,8335
ML-KEM-768,keygen,224,154204,8320
ML-KEM-768,keygen,225,155371,8383
ML-KEM-768,keygen,226,155518,8391
ML-KEM-768,keygen,227,155185,8371
ML-KEM-768,keygen,228,154777,8349
ML-KEM-768,keygen,229,155519,8391
ML-KEM-768,keygen,230,154574,8340
ML-KEM-768,keygen,231,155408,8384
ML-KEM-768,keygen,232,165463,8927
ML-KEM-768,keygen,233,155851,8408
ML-KEM-768,keygen,234,157241,8484
ML-KEM-768,keygen,235,154056,8311
ML-KEM-768,keygen,236,155093,8368
ML-KEM-768,keygen,237,153851,8300
ML-KEM-768,keygen,238,155055,8365
ML-KEM-768,keygen,239,154426,8330
ML-KEM-768,keygen,240,154649,8344
ML-KEM-768,keygen,241,155000,8362
ML-KEM-768,keygen,242,155241,8376
ML-KEM-768,keygen,243,154760,8350
ML-KEM-768,keygen,244,157926,8521
ML-KEM-768,keygen,245,157055,8473
ML-KEM-768,keygen,246,154796,8351
ML-KEM-768,keygen,247,154648,8343
ML-KEM-768,keygen,248,155648,8397
ML-KEM-768,keygen,249,155241,8375
ML-KEM-768,keygen,250,154852,8354
ML-KEM-768,keygen,251,155741,8402
ML-KEM-768,keygen,252,154537,8337
ML-KEM-768,keygen,253,157018,8471
ML-KEM-768,keygen,254,154149,8316
ML-KEM-768,keygen,255,155315,8379
ML-KEM-768,keygen,256,154815,8352
ML-KEM-768,keygen,257,165759,8943
ML-KEM-768,keygen,258,156074,8421
ML-KEM-768,keygen,259,157519,8498
ML-KEM-768,keygen,260,154704,8347
ML-KEM-768,keygen,261,154241,8321
ML-KEM-768,keygen,262,154537,8337
ML-KEM-768,keygen,263,154241,8322
ML-KEM-768,keygen,264,154982,8361
ML-KEM-768,keygen,265,154222,8319
ML-KEM-768,keygen,266,155833,8408
ML-KEM-768,keygen,267,155759,8403
ML-KEM-768,keygen,268,154982,8363
ML-KEM-768,keygen,269,154408,8330
ML-KEM-768,keygen,270,155555,8392
ML-KEM-768,keygen,271,154685,8345
ML-KEM-768,keygen,272,154667,8344
ML-KEM-768,keygen,273,154241,8322
ML-KEM-768,keygen,274,154426,8331
ML-KEM-768,keygen,275,154759,8349
ML-KEM-768,keygen,276,155019,8363
ML-KEM-768,keygen,277,155204,8374
ML-KEM-768,keygen,278,154315,8326
ML-KEM-768,keygen,279,154407,8331
ML-KEM-768,keygen,280,157167,8479
ML-KEM-768,keygen,281,154166,8318
ML-KEM-768,keygen,282,165277,8917
ML-KEM-768,keygen,283,156093,8422
ML-KEM-768,keygen,284,154333,8326
ML-KEM-768,keygen,285,155222,8375
ML-KEM-768,keygen,286,154796,8350
ML-KEM-768,keygen,287,154870,8356
ML-KEM-768,keygen,288,154796,8352
ML-KEM-768,keygen,289,154870,8355
ML-KEM-768,keygen,290,154685,8346
ML-KEM-768,keygen,291,155019,8363
ML-KEM-768,keygen,292,155593,8395
ML-KEM-768,keygen,293,154092,8313
ML-KEM-768,keygen,294,155370,8383
ML-KEM-768,keygen,295,154314,8326
ML-KEM-768,keygen,296,154592,8341
ML-KEM-768,keygen,297,155000,8363
ML-KEM-768,keygen,298,155963,8414
ML-KEM-768,keygen,299,155241,8375
ML-KEM-768,keygen,300,154629,8342
ML-KEM-768,keygen,301,155481,8387
ML-KEM-768,keygen,302,154963,8361
ML-KEM-768,keygen,303,155259,8376
ML-KEM-768,keygen,304,155037,8365
ML-KEM-768,keygen,305,155796,8405
ML-KEM-768,keygen,306,154778,8351
ML-KEM-768,keygen,307,165019,8902
ML-KEM-768,keygen,308,155537,8392
ML-KEM-768,keygen,309,154982,8361
ML-KEM-768,keygen,310,154722,8348
ML-KEM-768,keygen,311,155296,8378
ML-KEM-768,keygen,312,155185,8373
ML-KEM-768,keygen,313,156593,8448
ML-KEM-768,keygen,314,155426,8386
ML-KEM-768,keygen,315,155111,8368
ML-KEM-768,keygen,316,155834,8409
ML-KEM-768,keygen,317,155093,8366
ML-KEM-768,keygen,318,154666,8344
ML-KEM-768,keygen,319,154796,8351
ML-KEM-768,keygen,320,155167,8372
ML-KEM-768,keygen,321,154926,8358
ML-KEM-768,keygen,322,154537,8337
ML-KEM-768,keygen,323,154482,8334
ML-KEM-768,keygen,324,154185,8318
ML-KEM-768,keygen,325,154426,8331
ML-KEM-768,keygen,326,155277,8377
ML-KEM-768,keygen,327,155093,8368
ML-KEM-768,keygen,328,155741,8403
ML-KEM-768,keygen,329,155815,8407
ML-KEM-768,keygen,330,155629,8396
ML-KEM-768,keygen,331,155055,8366
ML-KEM-768,keygen,332,165500,8930
ML-KEM-768,keygen,333,155944,8414
ML-KEM-768,keygen,334,155148,8370
ML-KEM-768,keygen,335,155018,8363
ML-KEM-768,keygen,336,154555,8339
ML-KEM-768,keygen,337,155241,8375
ML-KEM-768,keygen,338,155481,8389
ML-KEM-768,keygen,339,154222,8321
ML-KEM-768,keygen,340,155648,8397
ML-KEM-768,keygen,341,154797,8351
ML-KEM-768,keygen,342,155185,8372
ML-KEM-768,keygen,343,154925,8358
ML-KEM-768,keygen,344,154667,8344
ML-KEM-768,keygen,345,154500,8336
ML-KEM-768,keygen,346,154389,8329
ML-KEM-768,keygen,347,154574,8340
ML-KEM-768,keygen,348,154667,8344
ML-KEM-768,keygen,349,155481,8389
ML-KEM-768,keygen,350,155463,8389
ML-KEM-768,keygen,351,154519,8335
ML-KEM-768,keygen,352,155760,8404
ML-KEM-768,keygen,353,155629,8396
ML-KEM-768,keygen,354,155926,8412
ML-KEM-768,keygen,355,155371,8383
ML-KEM-768,keygen,356,155111,8369
ML-KEM-768,keygen,357,155426,8385
ML-KEM-768,keygen,358,165740,8943
ML-KEM-768,keygen,359,154796,8351
ML-KEM-768,keygen,360,154500,8334
ML-KEM-768,keygen,361,154537,8337
ML-KEM-768,keygen,362,154722,8348
ML-KEM-768,keygen,363,154796,8352
ML-KEM-768,keygen,364,157759,8511
ML-KEM-768,keygen,365,155629,8397
ML-KEM-768,keygen,366,155407,8384
ML-KEM-768,keygen,367,154574,8340
ML-KEM-768,keygen,368,155796,8404
ML-KEM-768,keygen,369,154463,8333
ML-KEM-768,keygen,370,154870,8356
ML-KEM-768,keygen,371,155667,8398
ML-KEM-768,keygen,372,155481,8388
ML-KEM-768,keygen,373,155518,8390
ML-KEM-768,keygen,374,155352,8381
ML-KEM-768,keygen,375,155074,8366
ML-KEM-768,keygen,376,155611,8395
ML-KEM-768,keygen,377,155556,8393
ML-KEM-768,keygen,378,154944,8360
ML-KEM-768,keygen,379,156852,8462
ML-KEM-768,keygen,380,155666,8397
ML-KEM-768,keygen,381,155500,8388
ML-KEM-768,keygen,382,164555,8878
ML-KEM-768,keygen,383,156037,8419
ML-KEM-768,keygen,384,157148,8478
ML-KEM-768,keygen,385,154426,8331
ML-KEM-768,keygen,386,154463,8333
ML-KEM-768,keygen,387,154649,8344
ML-KEM-768,keygen,388,153944,8306
ML-KEM-768,keygen,389,153908,8303
ML-KEM-768,keygen,390,155482,8389
ML-KEM-768,keygen,391,154426,8330
ML-KEM-768,keygen,392,155518,8391
ML-KEM-768,keygen,393,155482,8389
ML-KEM-768,keygen,394,154963,8360
ML-KEM-768,keygen,395,154574,8340
ML-KEM-768,keygen,396,154908,8357
ML-KEM-768,keygen,397,155130,8370
ML-KEM-768,keygen,398,154037,8311
ML-KEM-768,keygen,399,155741,8402
ML-KEM-768,keygen,400,155185,8373
ML-KEM-768,keygen,401,155648,8398
ML-KEM-768,keygen,402,154444,8332
ML-KEM-768,keygen,403,155592,8394
ML-KEM-768,keygen,404,155092,8367
ML-KEM-768,keygen,405,154889,8355
ML-KEM-768,keygen,406,154777,8350
ML-KEM-768,keygen,407,156592,8449
ML-KEM-768,keygen,408,166555,8987
ML-KEM-768,keygen,409,154593,8340
ML-KEM-768,keygen,410,153685,8291
ML-KEM-768,keygen,411,154704,8346
ML-KEM-768,keygen,412,155000,8363
ML-KEM-768,keygen,413,155297,8379
ML-KEM-768,keygen,414,154908,8357
ML-KEM-768,keygen,415,155130,8369
ML-KEM-768,keygen,416,155407,8384
ML-KEM-768,keygen,417,155111,8368
ML-KEM-768,keygen,418,154204,8319
ML-KEM-768,keygen,419,154500,8336
ML-KEM-768,keygen,420,155426,8385
ML-KEM-768,keygen,421,154370,8329
ML-KEM-768,keygen,422,154130,8316
ML-KEM-768,keygen,423,154166,8317
ML-KEM-768,keygen,424,154352,8327
ML-KEM-768,keygen,425,154241,8321
ML-KEM-768,keygen,426,155741,8402
ML-KEM-768,keygen,427,155537,8391
ML-KEM-768,keygen,428,155314,8379
ML-KEM-768,keygen,429,156815,8459
ML-KEM-768,keygen,430,154907,8358
ML-KEM-768,keygen,431,154500,8336
ML-KEM-768,keygen,432,154704,8348
ML-KEM-768,keygen,433,165759,8944
ML-KEM-768,keygen,434,155908,8412
ML-KEM-768,keygen,435,154537,8337
ML-KEM-768,keygen,436,154482,8334
ML-KEM-768,keygen,437,154185,8319
ML-KEM-768,keygen,438,154314,8325
ML-KEM-768,keygen,439,155315,8380
ML-KEM-768,keygen,440,154500,8335
ML-KEM-768,keygen,441,155593,8395
ML-KEM-768,keygen,442,154722,8348
ML-KEM-768,keygen,443,155592,8395
ML-KEM-768,keygen,444,155537,8391
ML-KEM-768,keygen,445,154223,8320
ML-KEM-768,keygen,446,155667,8397
ML-KEM-768,keygen,447,156611,8450
ML-KEM-768,keygen,448,155056,8366
ML-KEM-768,keygen,449,155019,8363
ML-KEM-768,keygen,450,155092,8367
ML-KEM-768,keygen,451,155166,8371
ML-KEM-768,keygen,452,155889,8411
ML-KEM-768,keygen,453,155241,8375
ML-KEM-768,keygen,454,155388,8383
ML-KEM-768,keygen,455,155500,8389
ML-KEM-768,keygen,456,155389,8384
ML-KEM-768,keygen,457,155630,8396
ML-KEM-768,keygen,458,166537,8984
ML-KEM-768,keygen,459,155593,8393
ML-KEM-768,keygen,460,155426,8386
ML-KEM-768,keygen,461,154907,8358
ML-KEM-768,keygen,462,155500,8390
ML-KEM-768,keygen,463,155019,8363
ML-KEM-768,keygen,464,154389,8329
ML-KEM-768,keygen,465,154741,8349
ML-KEM-768,keygen,466,155055,8365
ML-KEM-768,keygen,467,154389,8331
ML-KEM-768,keygen,468,154945,8359
ML-KEM-768,keygen,469,156982,8470
ML-KEM-768,keygen,470,156203,8428
ML-KEM-768,keygen,471,154611,8342
ML-KEM-768,keygen,472,155833,8408
ML-KEM-768,keygen,473,155482,8388
ML-KEM-768,keygen,474,155759,8404
ML-KEM-768,keygen,475,155240,8376
ML-KEM-768,keygen,476,156000,8417
ML-KEM-768,keygen,477,155555,8392
ML-KEM-768,keygen,478,154759,8349
ML-KEM-768,keygen,479,155241,8375
ML-KEM-768,keygen,480,154833,8355
ML-KEM-768,keygen,481,155093,8367
ML-KEM-768,keygen,482,154963,8361
ML-KEM-768,keygen,483,166907,9005
ML-KEM-768,keygen,484,156277,8431
ML-KEM-768,keygen,485,158055,8528
ML-KEM-768,keygen,486,155500,8390
ML-KEM-768,keygen,487,155241,8375
ML-KEM-768,keygen,488,155907,8410
ML-KEM-768,keygen,489,155259,8377
ML-KEM-768,keygen,490,155334,8381
ML-KEM-768,keygen,491,155926,8412
ML-KEM-768,keygen,492,155444,8387
ML-KEM-768,keygen,493,154963,8361
ML-KEM-768,keygen,494,155611,8395
ML-KEM-768,keygen,495,155426,8385
ML-KEM-768,keygen,496,156241,8429
ML-KEM-768,keygen,497,155407,8384
ML-KEM-768,keygen,498,155315,8380
ML-KEM-768,keygen,499,155574,8394
ML-KEM-768,keygen,500,154741,8348
ML-KEM-768,keygen,501,155000,8362
ML-KEM-768,keygen,502,155074,8367
ML-KEM-768,keygen,503,155018,8363
ML-KEM-768,keygen,504,155055,8366
ML-KEM-768,keygen,505,157926,8521
ML-KEM-768,keygen,506,157426,8494
ML-KEM-768,keygen,507,154963,8361
ML-KEM-768,keygen,508,166315,8972
ML-KEM-768,keygen,509,154185,8318
ML-KEM-768,keygen,510,156297,8432
ML-KEM-768,keygen,511,154333,8327
ML-KEM-768,keygen,512,154908,8358
ML-KEM-768,keygen,513,155408,8384
ML-KEM-768,keygen,514,154796,8351
ML-KEM-768,keygen,515,158074,8529
ML-KEM-768,keygen,516,155334,8380
ML-KEM-768,keygen,517,154500,8336
ML-KEM-768,keygen,518,154852,8354
ML-KEM-768,keygen,519,154537,8337
ML-KEM-768,keygen,520,153759,8296
ML-KEM-768,keygen,521,154852,8355
ML-KEM-768,keygen,522,155852,8408
ML-KEM-768,keygen,523,155055,8366
ML-KEM-768,keygen,524,154555,8339
ML-KEM-768,keygen,525,154778,8351
ML-KEM-768,keygen,526,155444,8387
ML-KEM-768,keygen,527,154204,8320
ML-KEM-768,keygen,528,154333,8327
ML-KEM-768,keygen,529,155704,8401
ML-KEM-768,keygen,530,156185,8426
ML-KEM-768,keygen,531,154574,8340
ML-KEM-768,keygen,532,155203,8374
ML-KEM-768,keygen,533,165370,8921
ML-KEM-768,keygen,534,155204,8374
ML-KEM-768,keygen,535,155481,8387
ML-KEM-768,keygen,536,155796,8406
ML-KEM-768,keygen,537,155537,8392
ML-KEM-768,keygen,538,154722,8347
ML-KEM-768,keygen,539,155074,8367
ML-KEM-768,keygen,540,154834,8353
ML-KEM-768,keygen,541,154908,8356
ML-KEM-768,keygen,542,156223,8428
ML-KEM-768,keygen,543,154425,8331
ML-KEM-768,keygen,544,155315,8379
ML-KEM-768,keygen,545,154777,8350
ML-KEM-768,keygen,546,155371,8383
ML-KEM-768,keygen,547,155148,8370
ML-KEM-768,keygen,548,154982,8361
ML-KEM-768,keygen,549,157241,8483
ML-KEM-768,keygen,550,156518,8444
ML-KEM-768,keygen,551,157074,8474
ML-KEM-768,keygen,552,155370,8383
ML-KEM-768,keygen,553,155592,8394
ML-KEM-768,keygen,554,155593,8395
ML-KEM-768,keygen,555,155500,8390
ML-KEM-768,keygen,556,154352,8327
ML-KEM-768,keygen,557,156408,8438
ML-KEM-768,keygen,558,166667,8991
ML-KEM-768,keygen,559,156407,8439
ML-KEM-768,keygen,560,155223,8374
ML-KEM-768,keygen,561,155426,8386
ML-KEM-768,keygen,562,154889,8357
ML-KEM-768,keygen,563,154870,8355
ML-KEM-768,keygen,564,155241,8375
ML-KEM-768,keygen,565,155278,8378
ML-KEM-768,keygen,566,155334,8381
ML-KEM-768,keygen,567,154685,8345
ML-KEM-768,keygen,568,154722,8347
ML-KEM-768,keygen,569,155111,8369
ML-KEM-768,keygen,570,156871,8464
ML-KEM-768,keygen,571,155185,8372
ML-KEM-768,keygen,572,155556,8393
ML-KEM-768,keygen,573,154796,8351
ML-KEM-768,keygen,574,156111,8423
ML-KEM-768,keygen,575,153944,8306
ML-KEM-768,keygen,576,155500,8389
ML-KEM-768,keygen,577,233111,12580
ML-KEM-768,keygen,578,158500,8552
ML-KEM-768,keygen,579,155296,8378
ML-KEM-768,keygen,580,155685,8400
ML-KEM-768,keygen,581,155796,8404
ML-KEM-768,keygen,582,166797,8998
ML-KEM-768,keygen,583,280019,15106
ML-KEM-768,keygen,584,158722,8563
ML-KEM-768,keygen,585,155426,8386
ML-KEM-768,keygen,586,157111,8476
ML-KEM-768,keygen,587,155278,8377
ML-KEM-768,keygen,588,155111,8368
ML-KEM-768,keygen,589,155315,8379
ML-KEM-768,keygen,590,155000,8362
ML-KEM-768,keygen,591,154555,8338
ML-KEM-768,keygen,592,154907,8357
ML-KEM-768,keygen,593,153778,8296
ML-KEM-768,keygen,594,153815,8299
ML-KEM-768,keygen,595,153722,8294
ML-KEM-768,keygen,596,154166,8317
ML-KEM-768,keygen,597,154370,8329
ML-KEM-768,keygen,598,154593,8341
ML-KEM-768,keygen,599,153815,8298
ML-KEM-768,keygen,600,154445,8332
ML-KEM-768,keygen,601,154426,8332
ML-KEM-768,keygen,602,154222,8321
ML-KEM-768,keygen,603,154611,8341
ML-KEM-768,keygen,604,154185,8319
ML-KEM-768,keygen,605,158204,8536
ML-KEM-768,keygen,606,156019,8417
ML-KEM-768,keygen,607,157259,8485
ML-KEM-768,keygen,608,154741,8348
ML-KEM-768,keygen,609,154537,8338
ML-KEM-768,keygen,610,155166,8371
ML-KEM-768,keygen,611,153648,8290
ML-KEM-768,keygen,612,154093,8314
ML-KEM-768,keygen,613,154963,8360
ML-KEM-768,keygen,614,154537,8337
ML-KEM-768,keygen,615,154907,8357
ML-KEM-768,keygen,616,153111,8260
ML-KEM-768,keygen,617,155000,8363
ML-KEM-768,keygen,618,154944,8359
ML-KEM-768,keygen,619,154834,8354
ML-KEM-768,keygen,620,156056,8419
ML-KEM-768,keygen,621,154074,8311
ML-KEM-768,keygen,622,154370,8328
ML-KEM-768,keygen,623,155222,8374
ML-KEM-768,keygen,624,154741,8348
ML-KEM-768,keygen,625,154852,8355
ML-KEM-768,keygen,626,155556,8393
ML-KEM-768,keygen,627,154686,8345
ML-KEM-768,keygen,628,154352,8328
ML-KEM-768,keygen,629,154500,8334
ML-KEM-768,keygen,630,154741,8349
ML-KEM-768,keygen,631,154092,8313
ML-KEM-768,keygen,632,177167,9560
ML-KEM-768,keygen,633,156186,8427
ML-KEM-768,keygen,634,154425,8333
ML-KEM-768,keygen,635,153852,8300
ML-KEM-768,keygen,636,154445,8333
ML-KEM-768,keygen,637,154519,8337
ML-KEM-768,keygen,638,154222,8321
ML-KEM-768,keygen,639,154630,8342
ML-KEM-768,keygen,640,153556,8284
ML-KEM-768,keygen,641,154055,8312
ML-KEM-768,keygen,642,154371,8329
ML-KEM-768,keygen,643,156296,8432
ML-KEM-768,keygen,644,155389,8384
ML-KEM-768,keygen,645,154611,8341
ML-KEM-768,keygen,646,154240,8321
ML-KEM-768,keygen,647,154944,8360
ML-KEM-768,keygen,648,153926,8305
ML-KEM-768,keygen,649,154870,8355
ML-KEM-768,keygen,650,154723,8348
ML-KEM-768,keygen,651,155166,8371
ML-KEM-768,keygen,652,154796,8352
ML-KEM-768,keygen,653,154426,8331
ML-KEM-768,keygen,654,154814,8353
ML-KEM-768,keygen,655,154000,8308
ML-KEM-768,keygen,656,155056,8366
ML-KEM-768,keygen,657,165407,8924
ML-KEM-768,keygen,658,156500,8444
ML-KEM-768,keygen,659,154648,8344
ML-KEM-768,keygen,660,154482,8333
ML-KEM-768,keygen,661,155185,8372
ML-KEM-768,keygen,662,154704,8345
ML-KEM-768,keygen,663,154852,8354
