algo,op,iter,wall_ns,cycles
ML-DSA-87,keygen,61,171803,461734
ML-DSA-87,keygen,62,174940,470168
ML-DSA-87,keygen,63,172886,464650
ML-DSA-87,keygen,64,179077,481288
ML-DSA-87,keygen,65,176172,473470
ML-DSA-87,keygen,66,172134,462634
ML-DSA-87,keygen,67,173342,465880
ML-DSA-87,keygen,68,173017,465000
ML-DSA-87,keygen,69,173132,465312
ML-DSA-87,keygen,70,183282,492594
ML-DSA-87,keygen,71,173250,465630
ML-DSA-87,keygen,72,174188,468150
ML-DSA-87,keygen,73,173542,466408
ML-DSA-87,keygen,74,173359,465922
ML-DSA-87,keygen,75,175101,470608
ML-DSA-87,keygen,76,174212,468216
ML-DSA-87,keygen,77,174357,468606
ML-DSA-87,keygen,78,172549,463740
ML-DSA-87,keygen,79,174244,468302
ML-DSA-87,keygen,80,174456,468870
ML-DSA-87,keygen,81,174391,468692
ML-DSA-87,keygen,82,177226,476316
ML-DSA-87,keygen,83,173171,465420
ML-DSA-87,keygen,84,174148,468040
ML-DSA-87,keygen,85,172222,462872
ML-DSA-87,keygen,86,174488,468958
ML-DSA-87,keygen,87,180369,484766
ML-DSA-87,keygen,88,174617,469304
ML-DSA-87,keygen,89,174308,468474
ML-DSA-87,keygen,90,173811,467130
ML-DSA-87,keygen,91,173890,467350
ML-DSA-87,keygen,92,175771,472406
ML-DSA-87,keygen,93,179760,483128
ML-DSA-87,keygen,94,172913,464724
ML-DSA-87,keygen,95,172386,463304
ML-DSA-87,keygen,96,173392,466014
ML-DSA-87,keygen,97,173230,465576
ML-DSA-87,keygen,98,173508,466324
ML-DSA-87,keygen,99,174789,469766
ML-DSA-87,keygen,100,174985,470294
ML-DSA-87,keygen,101,173923,467442
ML-DSA-87,keygen,102,175140,470712
ML-DSA-87,keygen,103,173118,465274
ML-DSA-87,keygen,104,178762,480444
ML-DSA-87,keygen,105,177122,476034
ML-DSA-87,keygen,106,173515,466342
ML-DSA-87,keygen,107,173712,466866
ML-DSA-87,keygen,108,173727,466910
ML-DSA-87,keygen,109,172357,463230
ML-DSA-87,keygen,110,181112,486764
ML-DSA-87,keygen,111,174886,470024
ML-DSA-87,keygen,112,172407,463360
ML-DSA-87,keygen,113,173910,467404
ML-DSA-87,keygen,114,172588,463848
ML-DSA-87,keygen,115,174087,467880
ML-DSA-87,keygen,116,173508,466322
ML-DSA-87,keygen,117,172869,464606
ML-DSA-87,keygen,118,174545,469112
ML-DSA-87,keygen,119,172173,462738
ML-DSA-87,keygen,120,173422,466092
ML-DSA-87,keygen,121,176980,475656
ML-DSA-87,keygen,122,175959,472910
ML-DSA-87,keygen,123,173796,467098
ML-DSA-87,keygen,124,172979,464898
ML-DSA-87,keygen,125,173641,466680
ML-DSA-87,keygen,126,174390,468696
ML-DSA-87,keygen,127,182795,491284
ML-DSA-87,keygen,128,173613,466604
ML-DSA-87,keygen,129,172595,463864
ML-DSA-87,keygen,130,172827,464492
ML-DSA-87,keygen,131,173605,466584
ML-DSA-87,keygen,132,175403,471408
ML-DSA-87,keygen,133,180297,484572
ML-DSA-87,keygen,134,174395,468704
ML-DSA-87,keygen,135,172659,464040
ML-DSA-87,keygen,136,175320,471196
ML-DSA-87,keygen,137,173920,467430
ML-DSA-87,keygen,138,175173,470800
ML-DSA-87,keygen,139,174277,468390
ML-DSA-87,keygen,140,174586,469222
ML-DSA-87,keygen,141,173620,466624
ML-DSA-87,keygen,142,172051,462404
ML-DSA-87,keygen,143,173424,466092
ML-DSA-87,keygen,144,178049,478522
ML-DSA-87,keygen,145,174099,467910
ML-DSA-87,keygen,146,173093,465206
ML-DSA-87,keygen,147,174795,469782
ML-DSA-87,keygen,148,174095,467900
ML-DSA-87,keygen,149,176613,474666
ML-DSA-87,keygen,150,180217,484356
ML-DSA-87,keygen,151,173784,467062
ML-DSA-87,keygen,152,172875,464622
ML-DSA-87,keygen,153,174096,467904
ML-DSA-87,keygen,154,173890,467344
ML-DSA-87,keygen,155,177022,475766
ML-DSA-87,keygen,156,179091,481300
ML-DSA-87,keygen,157,172153,462680
ML-DSA-87,keygen,158,174885,470026
ML-DSA-87,keygen,159,173903,467388
ML-DSA-87,keygen,160,174455,468870
ML-DSA-87,keygen,161,175614,471986
ML-DSA-87,keygen,162,172574,463810
ML-DSA-87,keygen,163,175172,470796
ML-DSA-87,keygen,164,173139,465330
ML-DSA-87,keygen,165,172652,464024
ML-DSA-87,keygen,166,173659,466730
ML-DSA-87,keygen,167,173454,466180
ML-DSA-87,keygen,168,172516,463654
ML-DSA-87,keygen,169,172645,464004
ML-DSA-87,keygen,170,173871,467298
ML-DSA-87,keygen,171,174692,469504
ML-DSA-87,keygen,172,175968,472934
ML-DSA-87,keygen,173,172731,464228
ML-DSA-87,keygen,174,173391,466004
ML-DSA-87,keygen,175,172325,463140
ML-DSA-87,keygen,176,173635,466666
ML-DSA-87,keygen,177,174768,469708
ML-DSA-87,keygen,178,176169,473474
ML-DSA-87,keygen,179,173061,465126
ML-DSA-87,keygen,180,172444,463456
ML-DSA-87,keygen,181,172738,464252
ML-DSA-87,keygen,182,173631,466648
ML-DSA-87,keygen,183,174123,467978
ML-DSA-87,keygen,184,176409,474116
ML-DSA-87,keygen,185,173856,467256
ML-DSA-87,keygen,186,173875,467312
ML-DSA-87,keygen,187,173985,467608
ML-DSA-87,keygen,188,171619,461242
ML-DSA-87,keygen,189,172471,463536
ML-DSA-87,keygen,190,175896,472738
ML-DSA-87,keygen,191,174209,468206
ML-DSA-87,keygen,192,172982,464906
ML-DSA-87,keygen,193,174122,467976
ML-DSA-87,keygen,194,173466,466212
ML-DSA-87,keygen,195,174959,470226
ML-DSA-87,keygen,196,170896,459300
ML-DSA-87,keygen,197,174217,468228
ML-DSA-87,keygen,198,174707,469546
ML-DSA-87,keygen,199,173483,466254
ML-DSA-87,keygen,200,176613,474664
ML-DSA-87,keygen,201,173140,465334
ML-DSA-87,keygen,202,173401,466036
ML-DSA-87,keygen,203,173836,467204
ML-DSA-87,keygen,204,172870,464608
ML-DSA-87,keygen,205,174192,468162
ML-DSA-87,keygen,206,173226,465556
ML-DSA-87,keygen,207,175925,472820
ML-DSA-87,keygen,208,173995,467632
ML-DSA-87,keygen,209,173894,467360
ML-DSA-87,keygen,210,173151,465364
ML-DSA-87,keygen,211,174356,468602
ML-DSA-87,keygen,212,174273,468378
ML-DSA-87,keygen,213,175205,470884
ML-DSA-87,keygen,214,172297,463072
ML-DSA-87,keygen,215,173781,467054
ML-DSA-87,keygen,216,174255,468326
ML-DSA-87,keygen,217,172437,463440
ML-DSA-87,keygen,218,175293,471120
ML-DSA-87,keygen,219,173462,466200
ML-DSA-87,keygen,220,171431,460740
ML-DSA-87,keygen,221,173100,465224
ML-DSA-87,keygen,222,174485,468950
ML-DSA-87,keygen,223,173239,465602
ML-DSA-87,keygen,224,175829,472562
ML-DSA-87,keygen,225,172583,463836
ML-DSA-87,keygen,226,171998,462264
ML-DSA-87,keygen,227,171612,461230
ML-DSA-87,keygen,228,175598,471942
ML-DSA-87,keygen,229,174711,469556
ML-DSA-87,keygen,230,173574,466498
ML-DSA-87,keygen,231,171125,459920
ML-DSA-87,keygen,232,174287,468416
ML-DSA-87,keygen,233,174505,469000
ML-DSA-87,keygen,234,172487,463580
ML-DSA-87,keygen,235,172533,463702
ML-DSA-87,keygen,236,175785,472442
ML-DSA-87,keygen,237,172459,463506
ML-DSA-87,keygen,238,172144,462656
ML-DSA-87,keygen,239,170573,458438
ML-DSA-87,keygen,240,173256,465646
ML-DSA-87,keygen,241,175903,472760
ML-DSA-87,keygen,242,173235,465590
ML-DSA-87,keygen,243,173638,466672
ML-DSA-87,keygen,244,173814,467142
ML-DSA-87,keygen,245,175857,472632
ML-DSA-87,keygen,246,173079,465172
ML-DSA-87,keygen,247,176492,474338
ML-DSA-87,keygen,248,173618,466620
ML-DSA-87,keygen,249,173703,466848
ML-DSA-87,keygen,250,174286,468418
ML-DSA-87,keygen,251,172678,464094
ML-DSA-87,keygen,252,173836,467200
ML-DSA-87,keygen,253,174475,468920
ML-DSA-87,keygen,254,174948,470192
ML-DSA-87,keygen,255,174750,469658
ML-DSA-87,keygen,256,173666,466748
ML-DSA-87,keygen,257,173384,465988
ML-DSA-87,keygen,258,175323,471198
ML-DSA-87,keygen,259,174086,467876
ML-DSA-87,keygen,260,172973,464880
ML-DSA-87,keygen,261,175036,470434
ML-DSA-87,keygen,262,174328,468528
ML-DSA-87,keygen,263,173393,466006
ML-DSA-87,keygen,264,175585,471906
ML-DSA-87,keygen,265,174153,468058
ML-DSA-87,keygen,266,174250,468316
ML-DSA-87,keygen,267,176062,473184
ML-DSA-87,keygen,268,175090,470570
ML-DSA-87,keygen,269,173363,465934
ML-DSA-87,keygen,270,174789,469760
ML-DSA-87,keygen,271,180628,485458
ML-DSA-87,keygen,272,173734,466926
ML-DSA-87,keygen,273,173812,467138
ML-DSA-87,keygen,274,174448,468848
ML-DSA-87,keygen,275,173014,465000
ML-DSA-87,keygen,276,177249,476376
ML-DSA-87,keygen,277,173335,465862
ML-DSA-87,keygen,278,173818,467154
ML-DSA-87,keygen,279,173162,465390
ML-DSA-87,keygen,280,173483,466258
ML-DSA-87,keygen,281,173753,466978
ML-DSA-87,keygen,282,172580,463830
ML-DSA-87,keygen,283,172828,464492
ML-DSA-87,keygen,284,172642,463998
ML-DSA-87,keygen,285,174387,468688
ML-DSA-87,keygen,286,174021,467674
ML-DSA-87,keygen,287,175289,471100
ML-DSA-87,keygen,288,173012,464980
ML-DSA-87,keygen,289,174502,468990
ML-DSA-87,keygen,290,173951,467516
ML-DSA-87,keygen,291,173330,465848
ML-DSA-87,keygen,292,173483,466250
ML-DSA-87,keygen,293,180678,485590
ML-DSA-87,keygen,294,176405,474110
ML-DSA-87,keygen,295,172628,463956
ML-DSA-87,keygen,296,173372,465960
ML-DSA-87,keygen,297,173748,466968
ML-DSA-87,keygen,298,173687,466804
ML-DSA-87,keygen,299,179571,482620
ML-DSA-87,keygen,300,174316,468494
ML-DSA-87,keygen,301,172486,463574
ML-DSA-87,keygen,302,173356,465914
ML-DSA-87,keygen,303,174025,467712
ML-DSA-87,keygen,304,174134,468002
ML-DSA-87,keygen,305,174778,469738
ML-DSA-87,keygen,306,174373,468650
ML-DSA-87,keygen,307,173915,467420
ML-DSA-87,keygen,308,172238,462908
ML-DSA-87,keygen,309,172530,463694
ML-DSA-87,keygen,310,174458,468874
ML-DSA-87,keygen,311,173165,465400
ML-DSA-87,keygen,312,173809,467130
ML-DSA-87,keygen,313,174598,469250
ML-DSA-87,keygen,314,173924,467440
ML-DSA-87,keygen,315,174672,469452
ML-DSA-87,keygen,316,180395,484834
ML-DSA-87,keygen,317,173219,465548
ML-DSA-87,keygen,318,173909,467392
ML-DSA-87,keygen,319,171230,460204
ML-DSA-87,keygen,320,171498,460920
ML-DSA-87,keygen,321,175181,470818
ML-DSA-87,keygen,322,175593,471928
ML-DSA-87,keygen,323,173558,466456
ML-DSA-87,keygen,324,172596,463870
ML-DSA-87,keygen,325,174168,468096
ML-DSA-87,keygen,326,174273,468378
ML-DSA-87,keygen,327,177071,475896
ML-DSA-87,keygen,328,178097,478652
ML-DSA-87,keygen,329,173679,466780
ML-DSA-87,keygen,330,172874,464622
ML-DSA-87,keygen,331,173008,464976
ML-DSA-87,keygen,332,171891,461976
ML-DSA-87,keygen,333,173639,466674
ML-DSA-87,keygen,334,173986,467602
ML-DSA-87,keygen,335,173455,466180
ML-DSA-87,keygen,336,172958,464844
ML-DSA-87,keygen,337,172714,464186
ML-DSA-87,keygen,338,173125,465262
ML-DSA-87,keygen,339,180767,485836
ML-DSA-87,keygen,340,172548,463740
ML-DSA-87,keygen,341,172599,463878
ML-DSA-87,keygen,342,172733,464236
ML-DSA-87,keygen,343,174374,468650
ML-DSA-87,keygen,344,174460,468882
ML-DSA-87,keygen,345,172963,464858
ML-DSA-87,keygen,346,174060,467800
ML-DSA-87,keygen,347,173304,465776
ML-DSA-87,keygen,348,174956,470214
ML-DSA-87,keygen,349,171192,460100
ML-DSA-87,keygen,350,175848,472612
ML-DSA-87,keygen,351,172438,463446
ML-DSA-87,keygen,352,173971,467564
ML-DSA-87,keygen,353,172511,463646
ML-DSA-87,keygen,354,172616,463928
ML-DSA-87,keygen,355,171634,461280
ML-DSA-87,keygen,356,176860,475334
ML-DSA-87,keygen,357,174527,469062
ML-DSA-87,keygen,358,172078,462480
ML-DSA-87,keygen,359,175320,471186
ML-DSA-87,keygen,360,173164,465398
ML-DSA-87,keygen,361,173033,465048
ML-DSA-87,keygen,362,175823,472540
ML-DSA-87,keygen,363,174482,468944
ML-DSA-87,keygen,364,174209,468206
ML-DSA-87,keygen,365,174887,470034
ML-DSA-87,keygen,366,175121,470662
ML-DSA-87,keygen,367,175032,470420
ML-DSA-87,keygen,368,174430,468802
ML-DSA-87,keygen,369,173096,465214
ML-DSA-87,keygen,370,172619,463930
ML-DSA-87,keygen,371,173038,465066
ML-DSA-87,keygen,372,174420,468774
ML-DSA-87,keygen,373,173537,466400
ML-DSA-87,keygen,374,173259,465652
ML-DSA-87,keygen,375,173432,466118
ML-DSA-87,keygen,376,174495,468976
ML-DSA-87,keygen,377,173037,465058
ML-DSA-87,keygen,378,173800,467108
ML-DSA-87,keygen,379,174940,470170
ML-DSA-87,keygen,380,172327,463148
ML-DSA-87,keygen,381,171537,461022
ML-DSA-87,keygen,382,173331,465848
ML-DSA-87,keygen,383,173454,466180
ML-DSA-87,keygen,384,173663,466714
ML-DSA-87,keygen,385,174729,469608
ML-DSA-87,keygen,386,172711,464180
ML-DSA-87,keygen,387,173001,464934
ML-DSA-87,keygen,388,174418,468770
ML-DSA-87,keygen,389,173423,466094
ML-DSA-87,keygen,390,172828,464492
ML-DSA-87,keygen,391,174617,469276
ML-DSA-87,keygen,392,172875,464590
ML-DSA-87,keygen,393,173556,466448
ML-DSA-87,keygen,394,173766,467016
ML-DSA-87,keygen,395,173466,466208
ML-DSA-87,keygen,396,175299,471140
ML-DSA-87,keygen,397,173876,467308
ML-DSA-87,keygen,398,173929,467450
ML-DSA-87,keygen,399,172354,463218
ML-DSA-87,keygen,400,174685,469486
ML-DSA-87,keygen,401,174415,468766
ML-DSA-87,keygen,402,176414,474138
ML-DSA-87,keygen,403,174124,467980
ML-DSA-87,keygen,404,175528,471754
ML-DSA-87,keygen,405,171123,459914
ML-DSA-87,keygen,406,172572,463806
ML-DSA-87,keygen,407,172961,464852
ML-DSA-87,keygen,408,173190,465472
ML-DSA-87,keygen,409,174083,467870
ML-DSA-87,keygen,410,171628,461268
ML-DSA-87,keygen,411,173333,465852
ML-DSA-87,keygen,412,173436,466132
ML-DSA-87,keygen,413,177110,476004
ML-DSA-87,keygen,414,173985,467604
ML-DSA-87,keygen,415,173170,465416
ML-DSA-87,keygen,416,173376,465968
ML-DSA-87,keygen,417,174600,469260
ML-DSA-87,keygen,418,171528,461000
ML-DSA-87,keygen,419,174573,469186
ML-DSA-87,keygen,420,171875,461936
ML-DSA-87,keygen,421,172885,464648
ML-DSA-87,keygen,422,173124,465288
ML-DSA-87,keygen,423,172661,464046
ML-DSA-87,keygen,424,173706,466854
ML-DSA-87,keygen,425,174965,470236
ML-DSA-87,keygen,426,173977,467584
ML-DSA-87,keygen,427,175292,471116
ML-DSA-87,keygen,428,173948,467506
ML-DSA-87,keygen,429,173588,466540
ML-DSA-87,keygen,430,174122,467972
ML-DSA-87,keygen,431,173929,467450
ML-DSA-87,keygen,432,174632,469340
ML-DSA-87,keygen,433,174934,470146
ML-DSA-87,keygen,434,173690,466808
ML-DSA-87,keygen,435,173070,465148
ML-DSA-87,keygen,436,174117,467960
ML-DSA-87,keygen,437,173570,466488
ML-DSA-87,keygen,438,172942,464802
ML-DSA-87,keygen,439,173185,465452
ML-DSA-87,keygen,440,173675,466770
ML-DSA-87,keygen,441,173837,467208
ML-DSA-87,keygen,442,175758,472374
ML-DSA-87,keygen,443,174155,468062
ML-DSA-87,keygen,444,174112,467944
ML-DSA-87,keygen,445,173952,467516
ML-DSA-87,keygen,446,174329,468532
ML-DSA-87,keygen,447,173752,466978
ML-DSA-87,keygen,448,174878,470002
ML-DSA-87,keygen,449,173263,465666
ML-DSA-87,keygen,450,173957,467528
ML-DSA-87,keygen,451,174271,468376
ML-DSA-87,keygen,452,174794,469780
ML-DSA-87,keygen,453,174945,470184
ML-DSA-87,keygen,454,173151,465360
ML-DSA-87,keygen,455,174988,470298
ML-DSA-87,keygen,456,174400,468722
ML-DSA-87,keygen,457,174197,468174
ML-DSA-87,keygen,458,173315,465806
ML-DSA-87,keygen,459,174294,468406
ML-DSA-87,keygen,460,173251,465628
ML-DSA-87,keygen,461,174081,467862
ML-DSA-87,keygen,462,172519,463662
ML-DSA-87,keygen,463,172903,464698
ML-DSA-87,keygen,464,171762,461632
ML-DSA-87,keygen,465,176876,475376
ML-DSA-87,keygen,466,173690,466812
ML-DSA-87,keygen,467,173140,465334
ML-DSA-87,keygen,468,172952,464822
ML-DSA-87,keygen,469,174627,469334
ML-DSA-87,keygen,470,171007,459600
ML-DSA-87,keygen,471,175439,471518
ML-DSA-87,keygen,472,173796,467096
ML-DSA-87,keygen,473,173958,467536
ML-DSA-87,keygen,474,172654,464034
ML-DSA-87,keygen,475,175090,470574
ML-DSA-87,keygen,476,174771,469718
ML-DSA-87,keygen,477,174138,468016
ML-DSA-87,keygen,478,172861,464586
ML-DSA-87,keygen,479,174807,469814
ML-DSA-87,keygen,480,172825,464486
ML-DSA-87,keygen,481,173506,466278
ML-DSA-87,keygen,482,175421,471472
ML-DSA-87,keygen,483,175022,470390
ML-DSA-87,keygen,484,174079,467858
ML-DSA-87,keygen,485,174061,467804
ML-DSA-87,keygen,486,174253,468328
ML-DSA-87,keygen,487,174141,468026
ML-DSA-87,keygen,488,174903,470070
ML-DSA-87,keygen,489,171348,460518
ML-DSA-87,keygen,490,173271,465686
ML-DSA-87,keygen,491,173093,465200
ML-DSA-87,keygen,492,174061,467808
ML-DSA-87,keygen,493,174387,468686
ML-DSA-87,keygen,494,173626,466638
ML-DSA-87,keygen,495,173742,466950
ML-DSA-87,keygen,496,173041,465068
ML-DSA-87,keygen,497,171237,460220
ML-DSA-87,keygen,498,174340,468550
ML-DSA-87,keygen,499,175334,471230
ML-DSA-87,keygen,500,172892,464668
ML-DSA-87,keygen,501,172378,463288
ML-DSA-87,keygen,502,173125,465296
ML-DSA-87,keygen,503,173455,466182
ML-DSA-87,keygen,504,173585,466528
ML-DSA-87,keygen,505,176019,473072
ML-DSA-87,keygen,506,171703,461472
ML-DSA-87,keygen,507,172814,464456
ML-DSA-87,keygen,508,171788,461700
ML-DSA-87,keygen,509,173991,467618
ML-DSA-87,keygen,510,173858,467258
ML-DSA-87,keygen,511,174095,467904
ML-DSA-87,keygen,512,173958,467532
ML-DSA-87,keygen,513,172694,464132
ML-DSA-87,keygen,514,173593,466550
ML-DSA-87,keygen,515,173387,466000
ML-DSA-87,keygen,516,174577,469196
ML-DSA-87,keygen,517,174455,468872
ML-DSA-87,keygen,518,172008,462288
ML-DSA-87,keygen,519,173671,466760
ML-DSA-87,keygen,520,173355,465912
ML-DSA-87,keygen,521,172593,463864
ML-DSA-87,keygen,522,175304,471152
ML-DSA-87,keygen,523,172519,463660
ML-DSA-87,keygen,524,173019,465008
ML-DSA-87,keygen,525,174235,468278
ML-DSA-87,keygen,526,173930,467454
ML-DSA-87,keygen,527,173072,465152
ML-DSA-87,keygen,528,174255,468334
ML-DSA-87,keygen,529,173162,465392
ML-DSA-87,keygen,530,174263,468352
ML-DSA-87,keygen,531,172578,463824
ML-DSA-87,keygen,532,173866,467286
ML-DSA-87,keygen,533,173654,466718
ML-DSA-87,keygen,534,176197,473550
ML-DSA-87,keygen,535,174207,468200
ML-DSA-87,keygen,536,173025,465024
ML-DSA-87,keygen,537,172203,462816
ML-DSA-87,keygen,538,171477,460862
ML-DSA-87,keygen,539,174568,469172
ML-DSA-87,keygen,540,176858,475328
ML-DSA-87,keygen,541,172003,462280
ML-DSA-87,keygen,542,171469,460840
ML-DSA-87,keygen,543,174418,468770
ML-DSA-87,keygen,544,173289,465732
ML-DSA-87,keygen,545,175769,472402
ML-DSA-87,keygen,546,172960,464852
ML-DSA-87,keygen,547,173048,465084
ML-DSA-87,keygen,548,172734,464236
ML-DSA-87,keygen,549,173604,466580
ML-DSA-87,keygen,550,174119,467966
ML-DSA-87,keygen,551,174049,467778
ML-DSA-87,keygen,552,172963,464860
ML-DSA-87,keygen,553,172762,464316
ML-DSA-87,keygen,554,174152,468052
ML-DSA-87,keygen,555,172706,464166
ML-DSA-87,keygen,556,172729,464230
ML-DSA-87,keygen,557,176156,473436
ML-DSA-87,keygen,558,173965,467552
ML-DSA-87,keygen,559,173012,464988
ML-DSA-87,keygen,560,174504,469006
ML-DSA-87,keygen,561,173696,466828
ML-DSA-87,keygen,562,173552,466442
ML-DSA-87,keygen,563,173925,467444
ML-DSA-87,keygen,564,173587,466536
ML-DSA-87,keygen,565,175257,471026
ML-DSA-87,keygen,566,173776,467044
ML-DSA-87,keygen,567,173369,465950
ML-DSA-87,keygen,568,173504,466312
ML-DSA-87,keygen,569,173315,465802
ML-DSA-87,keygen,570,173758,466996
ML-DSA-87,keygen,571,174832,469878
ML-DSA-87,keygen,572,173760,467004
ML-DSA-87,keygen,573,174025,467714
ML-DSA-87,keygen,574,174110,467942
ML-DSA-87,keygen,575,173720,466892
ML-DSA-87,keygen,576,174021,467694
ML-DSA-87,keygen,577,172603,463888
ML-DSA-87,keygen,578,174920,470120
ML-DSA-87,keygen,579,173473,466228
ML-DSA-87,keygen,580,175265,471046
ML-DSA-87,keygen,581,172764,464324
ML-DSA-87,keygen,582,173799,467108
ML-DSA-87,keygen,583,172875,464616
ML-DSA-87,keygen,584,173104,465238
ML-DSA-87,keygen,585,173038,465062
ML-DSA-87,keygen,586,173394,466014
ML-DSA-87,keygen,587,171945,462124
ML-DSA-87,keygen,588,174778,469736
ML-DSA-87,keygen,589,174310,468476
ML-DSA-87,keygen,590,174279,468394
ML-DSA-87,keygen,591,173602,466574
ML-DSA-87,keygen,592,172772,464344
ML-DSA-87,keygen,593,174031,467728
ML-DSA-87,keygen,594,173456,466184
ML-DSA-87,keygen,595,174680,469468
ML-DSA-87,keygen,596,173295,465750
ML-DSA-87,keygen,597,173882,467330
ML-DSA-87,keygen,598,172805,464430
ML-DSA-87,keygen,599,173104,465202
ML-DSA-87,keygen,600,173482,466248
ML-DSA-87,keygen,601,172674,464080
ML-DSA-87,keygen,602,173814,467144
ML-DSA-87,keygen,603,175014,470374
ML-DSA-87,keygen,604,173360,465928
ML-DSA-87,keygen,605,173360,465928
ML-DSA-87,keygen,606,173398,466026
ML-DSA-87,keygen,607,174199,468178
ML-DSA-87,keygen,608,174438,468820
ML-DSA-87,keygen,609,174530,469068
ML-DSA-87,keygen,610,172827,464486
ML-DSA-87,keygen,611,173088,465194
ML-DSA-87,keygen,612,174461,468886
ML-DSA-87,keygen,613,173850,467236
ML-DSA-87,keygen,614,172163,462702
ML-DSA-87,keygen,615,173134,465320
ML-DSA-87,keygen,616,174592,469234
ML-DSA-87,keygen,617,173935,467470
ML-DSA-87,keygen,618,174143,468028
ML-DSA-87,keygen,619,173160,465388
ML-DSA-87,keygen,620,174507,469012
ML-DSA-87,keygen,621,173547,466430
ML-DSA-87,keygen,622,173653,466682
ML-DSA-87,keygen,623,174032,467734
ML-DSA-87,keygen,624,173953,467510
ML-DSA-87,keygen,625,171520,460976
ML-DSA-87,keygen,626,175509,471696
ML-DSA-87,keygen,627,174043,467760
ML-DSA-87,keygen,628,174168,468094
ML-DSA-87,keygen,629,173394,466022
ML-DSA-87,keygen,630,174690,469500
ML-DSA-87,keygen,631,175057,470492
ML-DSA-87,keygen,632,173415,466072
ML-DSA-87,keygen,633,171181,460066
ML-DSA-87,keygen,634,174042,467756
ML-DSA-87,keygen,635,173202,465502
ML-DSA-87,keygen,636,174313,468486
ML-DSA-87,keygen,637,174413,468754
ML-DSA-87,keygen,638,172904,464698
ML-DSA-87,keygen,639,173132,465312
ML-DSA-87,keygen,640,174577,469196
ML-DSA-87,keygen,641,174596,469246
ML-DSA-87,keygen,642,172213,462840
ML-DSA-87,keygen,643,173910,467404
ML-DSA-87,keygen,644,174571,469184
ML-DSA-87,keygen,645,172861,464586
ML-DSA-87,keygen,646,173648,466700
ML-DSA-87,keygen,647,174444,468838
ML-DSA-87,keygen,648,174325,468512
ML-DSA-87,keygen,649,174778,469734
ML-DSA-87,keygen,650,173855,467256
ML-DSA-87,keygen,651,172931,464772
ML-DSA-87,keygen,652,173113,465258
ML-DSA-87,keygen,653,174357,468606
ML-DSA-87,keygen,654,173694,466820
ML-DSA-87,keygen,655,173411,466060
ML-DSA-87,keygen,656,173458,466186
ML-DSA-87,keygen,657,173063,465126
ML-DSA-87,keygen,658,174490,468962
ML-DSA-87,keygen,659,174969,470246
ML-DSA-87,keygen,660,173061,465122
ML-DSA-87,keygen,661,173530,466382
ML-DSA-87,keygen,662,173485,466258
ML-DSA-87,keygen,663,173810,467134
