algo,op,iter,wall_ns,cycles
ML-DSA-87,keygen,116,172594,463874
ML-DSA-87,keygen,117,173231,465576
ML-DSA-87,keygen,118,173886,467342
ML-DSA-87,keygen,119,174512,469022
ML-DSA-87,keygen,120,174415,468758
ML-DSA-87,keygen,121,173811,467140
ML-DSA-87,keygen,122,173663,466736
ML-DSA-87,keygen,123,173464,466082
ML-DSA-87,keygen,124,173093,465206
ML-DSA-87,keygen,125,175232,470958
ML-DSA-87,keygen,126,174890,470036
ML-DSA-87,keygen,127,173005,464970
ML-DSA-87,keygen,128,173317,465816
ML-DSA-87,keygen,129,174424,468786
ML-DSA-87,keygen,130,172598,463874
ML-DSA-87,keygen,131,175352,471272
ML-DSA-87,keygen,132,173873,467302
ML-DSA-87,keygen,133,173586,466534
ML-DSA-87,keygen,134,174814,469830
ML-DSA-87,keygen,135,172292,463056
ML-DSA-87,keygen,136,175249,471004
ML-DSA-87,keygen,137,173323,465824
ML-DSA-87,keygen,138,174613,469296
ML-DSA-87,keygen,139,172580,463826
ML-DSA-87,keygen,140,172922,464746
ML-DSA-87,keygen,141,176040,473122
ML-DSA-87,keygen,142,176144,473408
ML-DSA-87,keygen,143,173110,465256
ML-DSA-87,keygen,144,175004,470344
ML-DSA-87,keygen,145,172597,463874
ML-DSA-87,keygen,146,175311,471170
ML-DSA-87,keygen,147,174770,469716
ML-DSA-87,keygen,148,175886,472712
ML-DSA-87,keygen,149,173518,466352
ML-DSA-87,keygen,150,173483,466256
ML-DSA-87,keygen,151,171191,460092
ML-DSA-87,keygen,152,171833,461822
ML-DSA-87,keygen,153,173166,465406
ML-DSA-87,keygen,154,175837,472578
ML-DSA-87,keygen,155,171731,461546
ML-DSA-87,keygen,156,173118,465274
ML-DSA-87,keygen,157,174379,468666
ML-DSA-87,keygen,158,171562,461022
ML-DSA-87,keygen,159,176009,473046
ML-DSA-87,keygen,160,173188,465464
ML-DSA-87,keygen,161,171445,460772
ML-DSA-87,keygen,162,172997,464950
ML-DSA-87,keygen,163,172339,463182
ML-DSA-87,keygen,164,173136,465322
ML-DSA-87,keygen,165,174886,470028
ML-DSA-87,keygen,166,173339,465872
ML-DSA-87,keygen,167,172317,463118
ML-DSA-87,keygen,168,173782,467058
ML-DSA-87,keygen,169,173535,466396
ML-DSA-87,keygen,170,172242,462918
ML-DSA-87,keygen,171,174125,467982
ML-DSA-87,keygen,172,173915,467418
ML-DSA-87,keygen,173,173162,465390
ML-DSA-87,keygen,174,171253,460262
ML-DSA-87,keygen,175,172735,464246
ML-DSA-87,keygen,176,174606,469280
ML-DSA-87,keygen,177,179804,483246
ML-DSA-87,keygen,178,174120,467966
ML-DSA-87,keygen,179,172855,464572
ML-DSA-87,keygen,180,172955,464830
ML-DSA-87,keygen,181,174134,468002
ML-DSA-87,keygen,182,175414,471452
ML-DSA-87,keygen,183,171172,460048
ML-DSA-87,keygen,184,174619,469314
ML-DSA-87,keygen,185,173624,466642
ML-DSA-87,keygen,186,172324,463148
ML-DSA-87,keygen,187,173398,466032
ML-DSA-87,keygen,188,175419,471460
ML-DSA-87,keygen,189,175402,471418
ML-DSA-87,keygen,190,174187,468148
ML-DSA-87,keygen,191,176189,473528
ML-DSA-87,keygen,192,172734,464236
ML-DSA-87,keygen,193,172694,464136
ML-DSA-87,keygen,194,175938,472854
ML-DSA-87,keygen,195,172722,464214
ML-DSA-87,keygen,196,174523,469054
ML-DSA-87,keygen,197,174049,467772
ML-DSA-87,keygen,198,173595,466560
ML-DSA-87,keygen,199,170601,458504
ML-DSA-87,keygen,200,173393,466008
ML-DSA-87,keygen,201,173665,466748
ML-DSA-87,keygen,202,173938,467474
ML-DSA-87,keygen,203,172807,464436
ML-DSA-87,keygen,204,173444,466152
ML-DSA-87,keygen,205,173740,466944
ML-DSA-87,keygen,206,172009,462294
ML-DSA-87,keygen,207,173507,466320
ML-DSA-87,keygen,208,172690,464124
ML-DSA-87,keygen,209,174640,469368
ML-DSA-87,keygen,210,173648,466698
ML-DSA-87,keygen,211,175752,472352
ML-DSA-87,keygen,212,174768,469712
ML-DSA-87,keygen,213,171988,462234
ML-DSA-87,keygen,214,172355,463220
ML-DSA-87,keygen,215,173251,465634
ML-DSA-87,keygen,216,174234,468276
ML-DSA-87,keygen,217,175181,470822
ML-DSA-87,keygen,218,173209,465520
ML-DSA-87,keygen,219,173330,465844
ML-DSA-87,keygen,220,173498,466294
ML-DSA-87,keygen,221,174192,468162
ML-DSA-87,keygen,222,172777,464360
ML-DSA-87,keygen,223,174292,468428
ML-DSA-87,keygen,224,173298,465756
ML-DSA-87,keygen,225,173248,465626
ML-DSA-87,keygen,226,173098,465216
ML-DSA-87,keygen,227,172467,463522
ML-DSA-87,keygen,228,174701,469524
ML-DSA-87,keygen,229,174822,469850
ML-DSA-87,keygen,230,171566,461106
ML-DSA-87,keygen,231,173329,465840
ML-DSA-87,keygen,232,172923,464748
ML-DSA-87,keygen,233,173186,465454
ML-DSA-87,keygen,234,174260,468348
ML-DSA-87,keygen,235,173089,465200
ML-DSA-87,keygen,236,172997,464952
ML-DSA-87,keygen,237,174209,468204
ML-DSA-87,keygen,238,174086,467878
ML-DSA-87,keygen,239,173083,465184
ML-DSA-87,keygen,240,174733,469610
ML-DSA-87,keygen,241,174848,469930
ML-DSA-87,keygen,242,171036,459686
ML-DSA-87,keygen,243,173622,466636
ML-DSA-87,keygen,244,174099,467910
ML-DSA-87,keygen,245,172709,464176
ML-DSA-87,keygen,246,175151,470738
ML-DSA-87,keygen,247,173706,466856
ML-DSA-87,keygen,248,173689,466814
ML-DSA-87,keygen,249,172042,462386
ML-DSA-87,keygen,250,174907,470078
ML-DSA-87,keygen,251,174991,470316
ML-DSA-87,keygen,252,173056,465108
ML-DSA-87,keygen,253,174871,469990
ML-DSA-87,keygen,254,172494,463594
ML-DSA-87,keygen,255,171321,460442
ML-DSA-87,keygen,256,173170,465412
ML-DSA-87,keygen,257,184012,494536
ML-DSA-87,keygen,258,171573,461126
ML-DSA-87,keygen,259,173965,467556
ML-DSA-87,keygen,260,172167,462722
ML-DSA-87,keygen,261,173757,466998
ML-DSA-87,keygen,262,172415,463392
ML-DSA-87,keygen,263,174778,469742
ML-DSA-87,keygen,264,173134,465322
ML-DSA-87,keygen,265,174537,469092
ML-DSA-87,keygen,266,173452,466180
ML-DSA-87,keygen,267,174061,467814
ML-DSA-87,keygen,268,174043,467764
ML-DSA-87,keygen,269,174194,468174
ML-DSA-87,keygen,270,173695,466828
ML-DSA-87,keygen,271,171800,461738
ML-DSA-87,keygen,272,174576,469200
ML-DSA-87,keygen,273,173672,466768
ML-DSA-87,keygen,274,174067,467824
ML-DSA-87,keygen,275,172702,464160
ML-DSA-87,keygen,276,173673,466768
ML-DSA-87,keygen,277,173555,466454
ML-DSA-87,keygen,278,171755,461612
ML-DSA-87,keygen,279,174397,468712
ML-DSA-87,keygen,280,175824,472546
ML-DSA-87,keygen,281,174863,469968
ML-DSA-87,keygen,282,173067,465142
ML-DSA-87,keygen,283,174385,468684
ML-DSA-87,keygen,284,172645,464000
ML-DSA-87,keygen,285,174787,469762
ML-DSA-87,keygen,286,174641,469366
ML-DSA-87,keygen,287,172025,462332
ML-DSA-87,keygen,288,174214,468222
ML-DSA-87,keygen,289,171946,462126
ML-DSA-87,keygen,290,173396,466022
ML-DSA-87,keygen,291,174992,470310
ML-DSA-87,keygen,292,173510,466326
ML-DSA-87,keygen,293,174789,469764
ML-DSA-87,keygen,294,173664,466742
ML-DSA-87,keygen,295,173882,467326
ML-DSA-87,keygen,296,174762,469694
ML-DSA-87,keygen,297,175750,472352
ML-DSA-87,keygen,298,173377,465970
ML-DSA-87,keygen,299,173093,465198
ML-DSA-87,keygen,300,170221,457486
ML-DSA-87,keygen,301,172733,464242
ML-DSA-87,keygen,302,174061,467810
ML-DSA-87,keygen,303,174600,469262
ML-DSA-87,keygen,304,173202,465494
ML-DSA-87,keygen,305,173454,466178
ML-DSA-87,keygen,306,173288,465732
ML-DSA-87,keygen,307,172971,464880
ML-DSA-87,keygen,308,172976,464894
ML-DSA-87,keygen,309,175765,472386
ML-DSA-87,keygen,310,173606,466570
ML-DSA-87,keygen,311,173233,465582
ML-DSA-87,keygen,312,173681,466792
ML-DSA-87,keygen,313,172739,464258
ML-DSA-87,keygen,314,200987,540184
ML-DSA-87,keygen,315,174268,468362
ML-DSA-87,keygen,316,174527,469064
ML-DSA-87,keygen,317,170573,458432
ML-DSA-87,keygen,318,175722,472276
ML-DSA-87,keygen,319,171753,461604
ML-DSA-87,keygen,320,176095,473276
ML-DSA-87,keygen,321,172332,463154
ML-DSA-87,keygen,322,173841,467218
ML-DSA-87,keygen,323,173285,465714
ML-DSA-87,keygen,324,173406,466052
ML-DSA-87,keygen,325,173082,465174
ML-DSA-87,keygen,326,174069,467828
ML-DSA-87,keygen,327,174021,467704
ML-DSA-87,keygen,328,174033,467734
ML-DSA-87,keygen,329,173110,465248
ML-DSA-87,keygen,330,174792,469776
ML-DSA-87,keygen,331,173928,467452
ML-DSA-87,keygen,332,173371,465958
ML-DSA-87,keygen,333,172275,463010
ML-DSA-87,keygen,334,173820,467162
ML-DSA-87,keygen,335,172429,463426
ML-DSA-87,keygen,336,174065,467818
ML-DSA-87,keygen,337,175255,471020
ML-DSA-87,keygen,338,173034,465042
ML-DSA-87,keygen,339,173343,465880
ML-DSA-87,keygen,340,172320,463130
ML-DSA-87,keygen,341,173741,466948
ML-DSA-87,keygen,342,173745,466962
ML-DSA-87,keygen,343,171910,462028
ML-DSA-87,keygen,344,173569,466486
ML-DSA-87,keygen,345,173559,466458
ML-DSA-87,keygen,346,172249,462940
ML-DSA-87,keygen,347,171563,461096
ML-DSA-87,keygen,348,171707,461484
ML-DSA-87,keygen,349,173112,465252
ML-DSA-87,keygen,350,173092,465202
ML-DSA-87,keygen,351,172831,464504
ML-DSA-87,keygen,352,173583,466524
ML-DSA-87,keygen,353,173640,466680
ML-DSA-87,keygen,354,173559,466464
ML-DSA-87,keygen,355,173351,465900
ML-DSA-87,keygen,356,174575,469192
ML-DSA-87,keygen,357,174645,469376
ML-DSA-87,keygen,358,175256,471020
ML-DSA-87,keygen,359,173107,465246
ML-DSA-87,keygen,360,175364,471312
ML-DSA-87,keygen,361,173072,465150
ML-DSA-87,keygen,362,173714,466880
ML-DSA-87,keygen,363,174826,469866
ML-DSA-87,keygen,364,174320,468506
ML-DSA-87,keygen,365,173715,466878
ML-DSA-87,keygen,366,174887,470032
ML-DSA-87,keygen,367,173284,465722
ML-DSA-87,keygen,368,172278,463012
ML-DSA-87,keygen,369,174273,468380
ML-DSA-87,keygen,370,176898,475436
ML-DSA-87,keygen,371,170800,459038
ML-DSA-87,keygen,372,173590,466542
ML-DSA-87,keygen,373,174667,469438
ML-DSA-87,keygen,374,173447,466160
ML-DSA-87,keygen,375,172980,464904
ML-DSA-87,keygen,376,173219,465548
ML-DSA-87,keygen,377,175534,471768
ML-DSA-87,keygen,378,173955,467524
ML-DSA-87,keygen,379,175040,470440
ML-DSA-87,keygen,380,173177,465436
ML-DSA-87,keygen,381,174242,468294
ML-DSA-87,keygen,382,172570,463798
ML-DSA-87,keygen,383,173281,465714
ML-DSA-87,keygen,384,174290,468424
ML-DSA-87,keygen,385,173649,466696
ML-DSA-87,keygen,386,174121,467968
ML-DSA-87,keygen,387,173533,466390
ML-DSA-87,keygen,388,174382,468676
ML-DSA-87,keygen,389,175332,471226
ML-DSA-87,keygen,390,172960,464854
ML-DSA-87,keygen,391,175101,470604
ML-DSA-87,keygen,392,172396,463332
ML-DSA-87,keygen,393,173676,466768
ML-DSA-87,keygen,394,174672,469452
ML-DSA-87,keygen,395,174108,467934
ML-DSA-87,keygen,396,172395,463332
ML-DSA-87,keygen,397,172866,464594
ML-DSA-87,keygen,398,173090,465200
ML-DSA-87,keygen,399,171599,461194
ML-DSA-87,keygen,400,174770,469712
ML-DSA-87,keygen,401,173121,465280
ML-DSA-87,keygen,402,174184,468140
ML-DSA-87,keygen,403,173639,466680
ML-DSA-87,keygen,404,173843,467226
ML-DSA-87,keygen,405,172655,464038
ML-DSA-87,keygen,406,183249,492492
ML-DSA-87,keygen,407,175329,471220
ML-DSA-87,keygen,408,172851,464554
ML-DSA-87,keygen,409,175380,471358
ML-DSA-87,keygen,410,171042,459696
ML-DSA-87,keygen,411,173138,465328
ML-DSA-87,keygen,412,174145,468036
ML-DSA-87,keygen,413,173215,465528
ML-DSA-87,keygen,414,173166,465408
ML-DSA-87,keygen,415,172119,462586
ML-DSA-87,keygen,416,173549,466432
ML-DSA-87,keygen,417,173905,467368
ML-DSA-87,keygen,418,173599,466562
ML-DSA-87,keygen,419,174286,468414
ML-DSA-87,keygen,420,173851,467244
ML-DSA-87,keygen,421,174293,468436
ML-DSA-87,keygen,422,173258,465646
ML-DSA-87,keygen,423,175926,472818
ML-DSA-87,keygen,424,176429,474176
ML-DSA-87,keygen,425,173433,466122
ML-DSA-87,keygen,426,175446,471532
ML-DSA-87,keygen,427,173942,467490
ML-DSA-87,keygen,428,173962,467536
ML-DSA-87,keygen,429,176142,473400
ML-DSA-87,keygen,430,173149,465348
ML-DSA-87,keygen,431,173026,465030
ML-DSA-87,keygen,432,173097,465214
ML-DSA-87,keygen,433,174558,469146
ML-DSA-87,keygen,434,173231,465576
ML-DSA-87,keygen,435,172637,463984
ML-DSA-87,keygen,436,173823,467168
ML-DSA-87,keygen,437,174853,469940
ML-DSA-87,keygen,438,174087,467880
ML-DSA-87,keygen,439,172930,464768
ML-DSA-87,keygen,440,171642,461310
ML-DSA-87,keygen,441,174685,469488
ML-DSA-87,keygen,442,173157,465380
ML-DSA-87,keygen,443,172851,464556
ML-DSA-87,keygen,444,172292,463052
ML-DSA-87,keygen,445,172769,464334
ML-DSA-87,keygen,446,175190,470844
ML-DSA-87,keygen,447,172304,463088
ML-DSA-87,keygen,448,174064,467814
ML-DSA-87,keygen,449,173848,467232
ML-DSA-87,keygen,450,172435,463440
ML-DSA-87,keygen,451,173347,465892
ML-DSA-87,keygen,452,194532,522836
ML-DSA-87,keygen,453,173432,466118
ML-DSA-87,keygen,454,173520,466352
ML-DSA-87,keygen,455,172052,462404
ML-DSA-87,keygen,456,172596,463868
ML-DSA-87,keygen,457,172965,464858
ML-DSA-87,keygen,458,174593,469236
ML-DSA-87,keygen,459,171894,461982
ML-DSA-87,keygen,460,173286,465724
ML-DSA-87,keygen,461,173495,466282
ML-DSA-87,keygen,462,174561,469154
ML-DSA-87,keygen,463,174584,469212
ML-DSA-87,keygen,464,173079,465166
ML-DSA-87,keygen,465,172708,464174
ML-DSA-87,keygen,466,173745,466960
ML-DSA-87,keygen,467,173576,466508
ML-DSA-87,keygen,468,174060,467808
ML-DSA-87,keygen,469,174258,468338
ML-DSA-87,keygen,470,172881,464638
ML-DSA-87,keygen,471,173869,467296
ML-DSA-87,keygen,472,171835,461830
ML-DSA-87,keygen,473,173388,466004
ML-DSA-87,keygen,474,172663,464042
ML-DSA-87,keygen,475,175859,472642
ML-DSA-87,keygen,476,174736,469628
ML-DSA-87,keygen,477,172905,464702
ML-DSA-87,keygen,478,172264,462982
ML-DSA-87,keygen,479,171983,462224
ML-DSA-87,keygen,480,173011,464988
ML-DSA-87,keygen,481,175881,472700
ML-DSA-87,keygen,482,173101,465226
ML-DSA-87,keygen,483,172757,464304
ML-DSA-87,keygen,484,174985,470292
ML-DSA-87,keygen,485,172167,462716
ML-DSA-87,keygen,486,175496,471664
ML-DSA-87,keygen,487,172229,462882
ML-DSA-87,keygen,488,172833,464512
ML-DSA-87,keygen,489,174306,468470
ML-DSA-87,keygen,490,173650,466696
ML-DSA-87,keygen,491,172564,463784
ML-DSA-87,keygen,492,174238,468284
ML-DSA-87,keygen,493,173659,466724
ML-DSA-87,keygen,494,173572,466490
ML-DSA-87,keygen,495,173499,466296
ML-DSA-87,keygen,496,174086,467878
ML-DSA-87,keygen,497,173544,466414
ML-DSA-87,keygen,498,174474,468922
ML-DSA-87,keygen,499,172237,462908
ML-DSA-87,keygen,500,173922,467436
ML-DSA-87,keygen,501,172868,464604
ML-DSA-87,keygen,502,173298,465760
ML-DSA-87,keygen,503,173071,465150
ML-DSA-87,keygen,504,175176,470804
ML-DSA-87,keygen,505,172023,462328
ML-DSA-87,keygen,506,172998,464950
ML-DSA-87,keygen,507,171990,462242
ML-DSA-87,keygen,508,172973,464882
ML-DSA-87,keygen,509,173426,466100
ML-DSA-87,keygen,510,173764,467008
ML-DSA-87,keygen,511,172854,464562
ML-DSA-87,keygen,512,173966,467554
ML-DSA-87,keygen,513,173744,466960
ML-DSA-87,keygen,514,174190,468146
ML-DSA-87,keygen,515,173997,467632
ML-DSA-87,keygen,516,172799,464410
ML-DSA-87,keygen,517,172576,463808
ML-DSA-87,keygen,518,173740,466944
ML-DSA-87,keygen,519,173402,466036
ML-DSA-87,keygen,520,170294,457686
ML-DSA-87,keygen,521,174810,469822
ML-DSA-87,keygen,522,173750,466968
ML-DSA-87,keygen,523,173964,467548
ML-DSA-87,keygen,524,171737,461564
ML-DSA-87,keygen,525,173914,467414
ML-DSA-87,keygen,526,173387,465998
ML-DSA-87,keygen,527,174409,468742
ML-DSA-87,keygen,528,173942,467490
ML-DSA-87,keygen,529,172089,462510
ML-DSA-87,keygen,530,173623,466628
ML-DSA-87,keygen,531,174496,468982
ML-DSA-87,keygen,532,174075,467844
ML-DSA-87,keygen,533,173881,467324
ML-DSA-87,keygen,534,172995,464944
ML-DSA-87,keygen,535,173212,465530
ML-DSA-87,keygen,536,173898,467372
ML-DSA-87,keygen,537,173518,466346
ML-DSA-87,keygen,538,174219,468232
ML-DSA-87,keygen,539,172342,463184
ML-DSA-87,keygen,540,172474,463542
ML-DSA-87,keygen,541,173080,465170
ML-DSA-87,keygen,542,172999,464954
ML-DSA-87,keygen,543,170203,457434
ML-DSA-87,keygen,544,175931,472830
ML-DSA-87,keygen,545,176388,474064
ML-DSA-87,keygen,546,172817,464464
ML-DSA-87,keygen,547,173465,466208
ML-DSA-87,keygen,548,173385,465994
ML-DSA-87,keygen,549,173905,467394
ML-DSA-87,keygen,550,175048,470458
ML-DSA-87,keygen,551,172358,463228
ML-DSA-87,keygen,552,173133,465318
ML-DSA-87,keygen,553,172604,463894
ML-DSA-87,keygen,554,173041,465066
ML-DSA-87,keygen,555,175605,471930
ML-DSA-87,keygen,556,177351,476634
ML-DSA-87,keygen,557,174264,468358
ML-DSA-87,keygen,558,173489,466266
ML-DSA-87,keygen,559,172783,464374
ML-DSA-87,keygen,560,171173,460048
ML-DSA-87,keygen,561,175515,471716
ML-DSA-87,keygen,562,172965,464870
ML-DSA-87,keygen,563,173763,467010
ML-DSA-87,keygen,564,171683,461424
ML-DSA-87,keygen,565,172115,462558
ML-DSA-87,keygen,566,173011,464988
ML-DSA-87,keygen,567,175806,472500
ML-DSA-87,keygen,568,173664,466742
ML-DSA-87,keygen,569,172532,463698
ML-DSA-87,keygen,570,174382,468670
ML-DSA-87,keygen,571,172540,463722
ML-DSA-87,keygen,572,172605,463890
ML-DSA-87,keygen,573,173927,467446
ML-DSA-87,keygen,574,172625,463928
ML-DSA-87,keygen,575,173719,466870
ML-DSA-87,keygen,576,173551,466416
ML-DSA-87,keygen,577,172199,462806
ML-DSA-87,keygen,578,175862,472624
ML-DSA-87,keygen,579,173493,466286
ML-DSA-87,keygen,580,173949,467510
ML-DSA-87,keygen,581,173198,465464
ML-DSA-87,keygen,582,174097,467902
ML-DSA-87,keygen,583,174277,468370
ML-DSA-87,keygen,584,175545,471776
ML-DSA-87,keygen,585,173391,466010
ML-DSA-87,keygen,586,171839,461814
ML-DSA-87,keygen,587,174462,468886
ML-DSA-87,keygen,588,173306,465780
ML-DSA-87,keygen,589,173651,466708
ML-DSA-87,keygen,590,174518,469032
ML-DSA-87,keygen,591,172990,464930
ML-DSA-87,keygen,592,174082,467864
ML-DSA-87,keygen,593,171928,462074
ML-DSA-87,keygen,594,174396,468712
ML-DSA-87,keygen,595,174134,468006
ML-DSA-87,keygen,596,173573,466494
ML-DSA-87,keygen,597,172913,464722
ML-DSA-87,keygen,598,173389,466002
ML-DSA-87,keygen,599,172973,464884
ML-DSA-87,keygen,600,173817,467150
ML-DSA-87,keygen,601,175333,471230
ML-DSA-87,keygen,602,172202,462812
ML-DSA-87,keygen,603,173146,465352
ML-DSA-87,keygen,604,173711,466866
ML-DSA-87,keygen,605,172398,463340
ML-DSA-87,keygen,606,172665,464054
ML-DSA-87,keygen,607,175346,471268
ML-DSA-87,keygen,608,173871,467298
ML-DSA-87,keygen,609,173741,466950
ML-DSA-87,keygen,610,172319,463124
ML-DSA-87,keygen,611,172176,462742
ML-DSA-87,keygen,612,174028,467718
ML-DSA-87,keygen,613,175512,471708
ML-DSA-87,keygen,614,172197,462800
ML-DSA-87,keygen,615,173374,465962
ML-DSA-87,keygen,616,173237,465594
ML-DSA-87,keygen,617,172793,464400
ML-DSA-87,keygen,618,173424,466100
ML-DSA-87,keygen,619,174104,467920
ML-DSA-87,keygen,620,172799,464416
ML-DSA-87,keygen,621,173352,465904
ML-DSA-87,keygen,622,174075,467846
ML-DSA-87,keygen,623,173668,466750
ML-DSA-87,keygen,624,174578,469194
ML-DSA-87,keygen,625,174135,468008
ML-DSA-87,keygen,626,172749,464284
ML-DSA-87,keygen,627,173408,466054
ML-DSA-87,keygen,628,173075,465158
ML-DSA-87,keygen,629,172860,464584
ML-DSA-87,keygen,630,174781,469746
ML-DSA-87,keygen,631,173425,466100
ML-DSA-87,keygen,632,172807,464440
ML-DSA-87,keygen,633,172786,464386
ML-DSA-87,keygen,634,173586,466532
ML-DSA-87,keygen,635,173459,466188
ML-DSA-87,keygen,636,175735,472310
ML-DSA-87,keygen,637,172427,463414
ML-DSA-87,keygen,638,172837,464520
ML-DSA-87,keygen,639,172261,462968
ML-DSA-87,keygen,640,171661,461358
ML-DSA-87,keygen,641,173586,466534
ML-DSA-87,keygen,642,173792,467086
ML-DSA-87,keygen,643,173033,465042
ML-DSA-87,keygen,644,172850,464552
ML-DSA-87,keygen,645,174506,469006
ML-DSA-87,keygen,646,173159,465384
ML-DSA-87,keygen,647,174704,469538
ML-DSA-87,keygen,648,170877,459252
ML-DSA-87,keygen,649,173511,466334
ML-DSA-87,keygen,650,174354,468592
ML-DSA-87,keygen,651,172035,462362
ML-DSA-87,keygen,652,175092,470576
ML-DSA-87,keygen,653,175278,471082
ML-DSA-87,keygen,654,173966,467552
ML-DSA-87,keygen,655,173598,466562
ML-DSA-87,keygen,656,174030,467726
ML-DSA-87,keygen,657,173175,465424
ML-DSA-87,keygen,658,173656,466720
ML-DSA-87,keygen,659,174336,468548
ML-DSA-87,keygen,660,173733,466930
ML-DSA-87,keygen,661,173944,467496
ML-DSA-87,keygen,662,173855,467258
ML-DSA-87,keygen,663,173865,467284
