algo,op,iter,wall_ns,cycles
ML-DSA-87,keygen,141,173398,466026
ML-DSA-87,keygen,142,172529,463692
ML-DSA-87,keygen,143,175610,471970
ML-DSA-87,keygen,144,179569,482612
ML-DSA-87,keygen,145,176233,473644
ML-DSA-87,keygen,146,173982,467596
ML-DSA-87,keygen,147,172394,463328
ML-DSA-87,keygen,148,174947,470194
ML-DSA-87,keygen,149,179860,483394
ML-DSA-87,keygen,150,174500,468990
ML-DSA-87,keygen,151,174046,467772
ML-DSA-87,keygen,152,173504,466316
ML-DSA-87,keygen,153,172889,464664
ML-DSA-87,keygen,154,172357,463228
ML-DSA-87,keygen,155,181427,487602
ML-DSA-87,keygen,156,172899,464686
ML-DSA-87,keygen,157,173067,465136
ML-DSA-87,keygen,158,172954,464834
ML-DSA-87,keygen,159,174091,467890
ML-DSA-87,keygen,160,175914,472788
ML-DSA-87,keygen,161,172724,464214
ML-DSA-87,keygen,162,173968,467564
ML-DSA-87,keygen,163,173323,465824
ML-DSA-87,keygen,164,173626,466644
ML-DSA-87,keygen,165,173903,467388
ML-DSA-87,keygen,166,177617,477362
ML-DSA-87,keygen,167,179313,481924
ML-DSA-87,keygen,168,173150,465360
ML-DSA-87,keygen,169,175176,470806
ML-DSA-87,keygen,170,175040,470442
ML-DSA-87,keygen,171,174041,467758
ML-DSA-87,keygen,172,181502,487800
ML-DSA-87,keygen,173,176779,475114
ML-DSA-87,keygen,174,175237,470968
ML-DSA-87,keygen,175,172833,464504
ML-DSA-87,keygen,176,174182,468134
ML-DSA-87,keygen,177,173919,467428
ML-DSA-87,keygen,178,179974,483702
ML-DSA-87,keygen,179,175755,472368
ML-DSA-87,keygen,180,172339,463186
ML-DSA-87,keygen,181,172897,464680
ML-DSA-87,keygen,182,174916,470106
ML-DSA-87,keygen,183,174603,469266
ML-DSA-87,keygen,184,172343,463192
ML-DSA-87,keygen,185,172043,462386
ML-DSA-87,keygen,186,174175,468114
ML-DSA-87,keygen,187,173875,467306
ML-DSA-87,keygen,188,171941,462112
ML-DSA-87,keygen,189,174494,468976
ML-DSA-87,keygen,190,174298,468448
ML-DSA-87,keygen,191,173982,467594
ML-DSA-87,keygen,192,172476,463548
ML-DSA-87,keygen,193,173593,466550
ML-DSA-87,keygen,194,173351,465902
ML-DSA-87,keygen,195,174311,468480
ML-DSA-87,keygen,196,171352,460532
ML-DSA-87,keygen,197,174287,468416
ML-DSA-87,keygen,198,175422,471472
ML-DSA-87,keygen,199,173540,466410
ML-DSA-87,keygen,200,175337,471240
ML-DSA-87,keygen,201,173604,466580
ML-DSA-87,keygen,202,172883,464644
ML-DSA-87,keygen,203,172915,464730
ML-DSA-87,keygen,204,173549,466432
ML-DSA-87,keygen,205,175366,471316
ML-DSA-87,keygen,206,176516,474408
ML-DSA-87,keygen,207,174521,469046
ML-DSA-87,keygen,208,172427,463416
ML-DSA-87,keygen,209,173935,467468
ML-DSA-87,keygen,210,173862,467280
ML-DSA-87,keygen,211,173303,465772
ML-DSA-87,keygen,212,174204,468198
ML-DSA-87,keygen,213,173602,466578
ML-DSA-87,keygen,214,174063,467816
ML-DSA-87,keygen,215,174468,468902
ML-DSA-87,keygen,216,174494,468976
ML-DSA-87,keygen,217,174474,468918
ML-DSA-87,keygen,218,174555,469138
ML-DSA-87,keygen,219,173451,466174
ML-DSA-87,keygen,220,173546,466430
ML-DSA-87,keygen,221,174425,468786
ML-DSA-87,keygen,222,172762,464316
ML-DSA-87,keygen,223,176616,474680
ML-DSA-87,keygen,224,174563,469162
ML-DSA-87,keygen,225,172894,464672
ML-DSA-87,keygen,226,173112,465264
ML-DSA-87,keygen,227,174174,468118
ML-DSA-87,keygen,228,173670,466762
ML-DSA-87,keygen,229,175702,472218
ML-DSA-87,keygen,230,172359,463238
ML-DSA-87,keygen,231,173395,466022
ML-DSA-87,keygen,232,173583,466524
ML-DSA-87,keygen,233,173459,466194
ML-DSA-87,keygen,234,173316,465806
ML-DSA-87,keygen,235,174402,468726
ML-DSA-87,keygen,236,173619,466616
ML-DSA-87,keygen,237,174148,468050
ML-DSA-87,keygen,238,173700,466842
ML-DSA-87,keygen,239,173956,467530
ML-DSA-87,keygen,240,172027,462346
ML-DSA-87,keygen,241,174037,467742
ML-DSA-87,keygen,242,173019,465006
ML-DSA-87,keygen,243,174012,467678
ML-DSA-87,keygen,244,172652,464020
ML-DSA-87,keygen,245,174012,467678
ML-DSA-87,keygen,246,175026,470404
ML-DSA-87,keygen,247,172244,462924
ML-DSA-87,keygen,248,172908,464712
ML-DSA-87,keygen,249,174362,468620
ML-DSA-87,keygen,250,174170,468102
ML-DSA-87,keygen,251,174049,467778
ML-DSA-87,keygen,252,174929,470144
ML-DSA-87,keygen,253,173214,465530
ML-DSA-87,keygen,254,173721,466894
ML-DSA-87,keygen,255,173900,467378
ML-DSA-87,keygen,256,173376,465970
ML-DSA-87,keygen,257,173659,466734
ML-DSA-87,keygen,258,174822,469854
ML-DSA-87,keygen,259,173321,465820
ML-DSA-87,keygen,260,171928,462078
ML-DSA-87,keygen,261,175034,470424
ML-DSA-87,keygen,262,174312,468486
ML-DSA-87,keygen,263,171623,461258
ML-DSA-87,keygen,264,176547,474490
ML-DSA-87,keygen,265,174400,468720
ML-DSA-87,keygen,266,173163,465394
ML-DSA-87,keygen,267,172859,464580
ML-DSA-87,keygen,268,174164,468082
ML-DSA-87,keygen,269,174768,469712
ML-DSA-87,keygen,270,172527,463690
ML-DSA-87,keygen,271,171195,460108
ML-DSA-87,keygen,272,173091,465206
ML-DSA-87,keygen,273,172750,464284
ML-DSA-87,keygen,274,172066,462440
ML-DSA-87,keygen,275,172964,464860
ML-DSA-87,keygen,276,173814,467148
ML-DSA-87,keygen,277,175353,471282
ML-DSA-87,keygen,278,173274,465694
ML-DSA-87,keygen,279,172599,463880
ML-DSA-87,keygen,280,173890,467352
ML-DSA-87,keygen,281,173132,465310
ML-DSA-87,keygen,282,174646,469384
ML-DSA-87,keygen,283,172764,464326
ML-DSA-87,keygen,284,173793,467088
ML-DSA-87,keygen,285,174329,468518
ML-DSA-87,keygen,286,172344,463190
ML-DSA-87,keygen,287,175059,470486
ML-DSA-87,keygen,288,173939,467480
ML-DSA-87,keygen,289,171961,462164
ML-DSA-87,keygen,290,174680,469474
ML-DSA-87,keygen,291,174312,468482
ML-DSA-87,keygen,292,175085,470562
ML-DSA-87,keygen,293,173027,465022
ML-DSA-87,keygen,294,173154,465370
ML-DSA-87,keygen,295,173090,465198
ML-DSA-87,keygen,296,173226,465566
ML-DSA-87,keygen,297,173252,465636
ML-DSA-87,keygen,298,174274,468380
ML-DSA-87,keygen,299,173475,466232
ML-DSA-87,keygen,300,173720,466894
ML-DSA-87,keygen,301,174794,469776
ML-DSA-87,keygen,302,174317,468500
ML-DSA-87,keygen,303,173481,466250
ML-DSA-87,keygen,304,175096,470586
ML-DSA-87,keygen,305,172811,464452
ML-DSA-87,keygen,306,173339,465864
ML-DSA-87,keygen,307,173209,465522
ML-DSA-87,keygen,308,172854,464568
ML-DSA-87,keygen,309,174381,468670
ML-DSA-87,keygen,310,174113,467952
ML-DSA-87,keygen,311,173493,466290
ML-DSA-87,keygen,312,173892,467362
ML-DSA-87,keygen,313,171336,460482
ML-DSA-87,keygen,314,173679,466784
ML-DSA-87,keygen,315,176756,475050
ML-DSA-87,keygen,316,173534,466394
ML-DSA-87,keygen,317,173711,466870
ML-DSA-87,keygen,318,173385,465994
ML-DSA-87,keygen,319,171589,461162
ML-DSA-87,keygen,320,173687,466804
ML-DSA-87,keygen,321,176587,474600
ML-DSA-87,keygen,322,173217,465540
ML-DSA-87,keygen,323,174016,467690
ML-DSA-87,keygen,324,173128,465302
ML-DSA-87,keygen,325,173107,465244
ML-DSA-87,keygen,326,174257,468336
ML-DSA-87,keygen,327,174940,470176
ML-DSA-87,keygen,328,175448,471540
ML-DSA-87,keygen,329,172324,463140
ML-DSA-87,keygen,330,173418,466082
ML-DSA-87,keygen,331,172521,463668
ML-DSA-87,keygen,332,173702,466846
ML-DSA-87,keygen,333,173571,466490
ML-DSA-87,keygen,334,171326,460452
ML-DSA-87,keygen,335,172472,463536
ML-DSA-87,keygen,336,173065,465134
ML-DSA-87,keygen,337,171792,461710
ML-DSA-87,keygen,338,175866,472660
ML-DSA-87,keygen,339,174419,468772
ML-DSA-87,keygen,340,174029,467724
ML-DSA-87,keygen,341,172990,464930
ML-DSA-87,keygen,342,173124,465290
ML-DSA-87,keygen,343,175261,471036
ML-DSA-87,keygen,344,175457,471562
ML-DSA-87,keygen,345,173824,467172
ML-DSA-87,keygen,346,174509,469014
ML-DSA-87,keygen,347,173099,465226
ML-DSA-87,keygen,348,172314,463120
ML-DSA-87,keygen,349,173976,467580
ML-DSA-87,keygen,350,173771,467032
ML-DSA-87,keygen,351,173156,465376
ML-DSA-87,keygen,352,173505,466316
ML-DSA-87,keygen,353,171689,461438
ML-DSA-87,keygen,354,173811,467138
ML-DSA-87,keygen,355,173502,466302
ML-DSA-87,keygen,356,174842,469912
ML-DSA-87,keygen,357,172069,462454
ML-DSA-87,keygen,358,172501,463612
ML-DSA-87,keygen,359,174328,468524
ML-DSA-87,keygen,360,171556,461074
ML-DSA-87,keygen,361,174261,468346
ML-DSA-87,keygen,362,172364,463248
ML-DSA-87,keygen,363,173817,467152
ML-DSA-87,keygen,364,174715,469566
ML-DSA-87,keygen,365,175091,470576
ML-DSA-87,keygen,366,173939,467484
ML-DSA-87,keygen,367,175041,470444
ML-DSA-87,keygen,368,173590,466546
ML-DSA-87,keygen,369,173246,465624
ML-DSA-87,keygen,370,173565,466478
ML-DSA-87,keygen,371,173210,465528
ML-DSA-87,keygen,372,174082,467872
ML-DSA-87,keygen,373,173966,467554
ML-DSA-87,keygen,374,173460,466196
ML-DSA-87,keygen,375,172466,463524
ML-DSA-87,keygen,376,173443,466148
ML-DSA-87,keygen,377,175351,471276
ML-DSA-87,keygen,378,176067,473204
ML-DSA-87,keygen,379,173481,466248
ML-DSA-87,keygen,380,173787,467074
ML-DSA-87,keygen,381,174656,469404
ML-DSA-87,keygen,382,174252,468324
ML-DSA-87,keygen,383,174440,468826
ML-DSA-87,keygen,384,175226,470942
ML-DSA-87,keygen,385,175089,470570
ML-DSA-87,keygen,386,173257,465646
ML-DSA-87,keygen,387,171953,462140
ML-DSA-87,keygen,388,173899,467372
ML-DSA-87,keygen,389,171850,461862
ML-DSA-87,keygen,390,174669,469442
ML-DSA-87,keygen,391,173066,465132
ML-DSA-87,keygen,392,174590,469234
ML-DSA-87,keygen,393,174821,469858
ML-DSA-87,keygen,394,173375,465966
ML-DSA-87,keygen,395,173975,467580
ML-DSA-87,keygen,396,175044,470456
ML-DSA-87,keygen,397,173175,465434
ML-DSA-87,keygen,398,173088,465194
ML-DSA-87,keygen,399,173102,465228
ML-DSA-87,keygen,400,172671,464080
ML-DSA-87,keygen,401,174294,468426
ML-DSA-87,keygen,402,172776,464360
ML-DSA-87,keygen,403,174640,469372
ML-DSA-87,keygen,404,175161,470768
ML-DSA-87,keygen,405,171204,460132
ML-DSA-87,keygen,406,174089,467878
ML-DSA-87,keygen,407,172192,462786
ML-DSA-87,keygen,408,172979,464906
ML-DSA-87,keygen,409,174662,469426
ML-DSA-87,keygen,410,173573,466494
ML-DSA-87,keygen,411,176856,475322
ML-DSA-87,keygen,412,175361,471304
ML-DSA-87,keygen,413,174543,469102
ML-DSA-87,keygen,414,171482,460874
ML-DSA-87,keygen,415,170962,459476
ML-DSA-87,keygen,416,174247,468306
ML-DSA-87,keygen,417,174957,470218
ML-DSA-87,keygen,418,174304,468462
ML-DSA-87,keygen,419,175252,471012
ML-DSA-87,keygen,420,173429,466106
ML-DSA-87,keygen,421,171467,460836
ML-DSA-87,keygen,422,174236,468278
ML-DSA-87,keygen,423,172776,464360
ML-DSA-87,keygen,424,174412,468752
ML-DSA-87,keygen,425,174559,469152
ML-DSA-87,keygen,426,173214,465536
ML-DSA-87,keygen,427,172941,464802
ML-DSA-87,keygen,428,172442,463460
ML-DSA-87,keygen,429,172612,463916
ML-DSA-87,keygen,430,173776,467044
ML-DSA-87,keygen,431,173198,465492
ML-DSA-87,keygen,432,171783,461684
ML-DSA-87,keygen,433,173582,466522
ML-DSA-87,keygen,434,173806,467128
ML-DSA-87,keygen,435,173748,466978
ML-DSA-87,keygen,436,173527,466372
ML-DSA-87,keygen,437,173694,466820
ML-DSA-87,keygen,438,170821,459098
ML-DSA-87,keygen,439,172700,464154
ML-DSA-87,keygen,440,172518,463660
ML-DSA-87,keygen,441,172166,462716
ML-DSA-87,keygen,442,173301,465768
ML-DSA-87,keygen,443,172908,464712
ML-DSA-87,keygen,444,173083,465184
ML-DSA-87,keygen,445,172810,464446
ML-DSA-87,keygen,446,172305,463090
ML-DSA-87,keygen,447,176250,473692
ML-DSA-87,keygen,448,174137,468012
ML-DSA-87,keygen,449,174427,468800
ML-DSA-87,keygen,450,173793,467094
ML-DSA-87,keygen,451,174344,468568
ML-DSA-87,keygen,452,172239,462914
ML-DSA-87,keygen,453,173951,467508
ML-DSA-87,keygen,454,173135,465324
ML-DSA-87,keygen,455,173017,465004
ML-DSA-87,keygen,456,174112,467946
ML-DSA-87,keygen,457,172151,462678
ML-DSA-87,keygen,458,174252,468316
ML-DSA-87,keygen,459,174439,468822
ML-DSA-87,keygen,460,170670,458698
ML-DSA-87,keygen,461,173351,465904
ML-DSA-87,keygen,462,171038,459682
ML-DSA-87,keygen,463,174918,470112
ML-DSA-87,keygen,464,175246,470994
ML-DSA-87,keygen,465,173450,466168
ML-DSA-87,keygen,466,173489,466270
ML-DSA-87,keygen,467,171951,462138
ML-DSA-87,keygen,468,173645,466688
ML-DSA-87,keygen,469,174383,468680
ML-DSA-87,keygen,470,173241,465602
ML-DSA-87,keygen,471,173377,465972
ML-DSA-87,keygen,472,175340,471248
ML-DSA-87,keygen,473,173163,465396
ML-DSA-87,keygen,474,173489,466274
ML-DSA-87,keygen,475,172648,464012
ML-DSA-87,keygen,476,175195,470860
ML-DSA-87,keygen,477,172853,464560
ML-DSA-87,keygen,478,173293,465746
ML-DSA-87,keygen,479,174103,467918
ML-DSA-87,keygen,480,173709,466856
ML-DSA-87,keygen,481,173553,466444
ML-DSA-87,keygen,482,176834,475262
ML-DSA-87,keygen,483,173528,466378
ML-DSA-87,keygen,484,176108,473314
ML-DSA-87,keygen,485,172588,463854
ML-DSA-87,keygen,486,173082,465176
ML-DSA-87,keygen,487,171215,460160
ML-DSA-87,keygen,488,174924,470132
ML-DSA-87,keygen,489,175324,471204
ML-DSA-87,keygen,490,172329,463152
ML-DSA-87,keygen,491,173951,467508
ML-DSA-87,keygen,492,172715,464190
ML-DSA-87,keygen,493,183794,493966
ML-DSA-87,keygen,494,173303,465766
ML-DSA-87,keygen,495,172514,463648
ML-DSA-87,keygen,496,171379,460596
ML-DSA-87,keygen,497,173982,467602
ML-DSA-87,keygen,498,172731,464232
ML-DSA-87,keygen,499,174421,468776
ML-DSA-87,keygen,500,174202,468188
ML-DSA-87,keygen,501,174845,469916
ML-DSA-87,keygen,502,172762,464320
ML-DSA-87,keygen,503,172420,463400
ML-DSA-87,keygen,504,173256,465642
ML-DSA-87,keygen,505,174984,470292
ML-DSA-87,keygen,506,171772,461660
ML-DSA-87,keygen,507,173669,466758
ML-DSA-87,keygen,508,174475,468924
ML-DSA-87,keygen,509,174148,468044
ML-DSA-87,keygen,510,173267,465678
ML-DSA-87,keygen,511,176100,473292
ML-DSA-87,keygen,512,173687,466804
ML-DSA-87,keygen,513,173915,467418
ML-DSA-87,keygen,514,175148,470730
ML-DSA-87,keygen,515,172944,464804
ML-DSA-87,keygen,516,173841,467216
ML-DSA-87,keygen,517,172993,464944
ML-DSA-87,keygen,518,173694,466830
ML-DSA-87,keygen,519,173227,465568
ML-DSA-87,keygen,520,171569,461116
ML-DSA-87,keygen,521,171910,462032
ML-DSA-87,keygen,522,175244,470994
ML-DSA-87,keygen,523,173940,467480
ML-DSA-87,keygen,524,173649,466702
ML-DSA-87,keygen,525,174949,470196
ML-DSA-87,keygen,526,174061,467804
ML-DSA-87,keygen,527,174141,468022
ML-DSA-87,keygen,528,174525,469054
ML-DSA-87,keygen,529,173836,467202
ML-DSA-87,keygen,530,173051,465096
ML-DSA-87,keygen,531,173270,465680
ML-DSA-87,keygen,532,172593,463862
ML-DSA-87,keygen,533,174454,468872
ML-DSA-87,keygen,534,175442,471520
ML-DSA-87,keygen,535,174300,468452
ML-DSA-87,keygen,536,172031,462350
ML-DSA-87,keygen,537,173091,465194
ML-DSA-87,keygen,538,170842,459156
ML-DSA-87,keygen,539,175289,471112
ML-DSA-87,keygen,540,172098,462534
ML-DSA-87,keygen,541,172959,464850
ML-DSA-87,keygen,542,173994,467630
ML-DSA-87,keygen,543,173715,466878
ML-DSA-87,keygen,544,172952,464832
ML-DSA-87,keygen,545,175479,471620
ML-DSA-87,keygen,546,173735,466932
ML-DSA-87,keygen,547,173895,467356
ML-DSA-87,keygen,548,173484,466266
ML-DSA-87,keygen,549,173994,467634
ML-DSA-87,keygen,550,174426,468792
ML-DSA-87,keygen,551,175140,470712
ML-DSA-87,keygen,552,174490,468964
ML-DSA-87,keygen,553,173691,466812
ML-DSA-87,keygen,554,173778,467048
ML-DSA-87,keygen,555,172669,464072
ML-DSA-87,keygen,556,175704,472222
ML-DSA-87,keygen,557,174106,467936
ML-DSA-87,keygen,558,174316,468500
ML-DSA-87,keygen,559,192480,517306
ML-DSA-87,keygen,560,174570,469168
ML-DSA-87,keygen,561,174550,469122
ML-DSA-87,keygen,562,176377,474030
ML-DSA-87,keygen,563,174898,470060
ML-DSA-87,keygen,564,174183,468140
ML-DSA-87,keygen,565,175489,471648
ML-DSA-87,keygen,566,173744,466960
ML-DSA-87,keygen,567,174065,467820
ML-DSA-87,keygen,568,172911,464716
ML-DSA-87,keygen,569,173105,465240
ML-DSA-87,keygen,570,172248,462938
ML-DSA-87,keygen,571,173425,466098
ML-DSA-87,keygen,572,173927,467446
ML-DSA-87,keygen,573,171813,461764
ML-DSA-87,keygen,574,173318,465812
ML-DSA-87,keygen,575,172001,462272
ML-DSA-87,keygen,576,173933,467460
ML-DSA-87,keygen,577,174739,469634
ML-DSA-87,keygen,578,175408,471430
ML-DSA-87,keygen,579,174417,468764
ML-DSA-87,keygen,580,174898,470056
ML-DSA-87,keygen,581,172416,463386
ML-DSA-87,keygen,582,174695,469518
ML-DSA-87,keygen,583,172968,464874
ML-DSA-87,keygen,584,171777,461666
ML-DSA-87,keygen,585,175640,472058
ML-DSA-87,keygen,586,174169,468098
ML-DSA-87,keygen,587,174291,468432
ML-DSA-87,keygen,588,171267,460304
ML-DSA-87,keygen,589,175817,472530
ML-DSA-87,keygen,590,173445,466156
ML-DSA-87,keygen,591,174220,468236
ML-DSA-87,keygen,592,173975,467576
ML-DSA-87,keygen,593,173791,467086
ML-DSA-87,keygen,594,172856,464564
ML-DSA-87,keygen,595,172299,463072
ML-DSA-87,keygen,596,173157,465374
ML-DSA-87,keygen,597,175167,470782
ML-DSA-87,keygen,598,170973,459512
ML-DSA-87,keygen,599,173860,467270
ML-DSA-87,keygen,600,174605,469270
ML-DSA-87,keygen,601,173556,466450
ML-DSA-87,keygen,602,175105,470616
ML-DSA-87,keygen,603,172781,464378
ML-DSA-87,keygen,604,172440,463452
ML-DSA-87,keygen,605,175433,471492
ML-DSA-87,keygen,606,173527,466378
ML-DSA-87,keygen,607,174700,469526
ML-DSA-87,keygen,608,174615,469300
ML-DSA-87,keygen,609,172403,463352
ML-DSA-87,keygen,610,172659,464042
ML-DSA-87,keygen,611,174061,467810
ML-DSA-87,keygen,612,184076,494716
ML-DSA-87,keygen,613,174391,468694
ML-DSA-87,keygen,614,173991,467620
ML-DSA-87,keygen,615,172264,462980
ML-DSA-87,keygen,616,173530,466382
ML-DSA-87,keygen,617,173035,465050
ML-DSA-87,keygen,618,172297,463064
ML-DSA-87,keygen,619,174634,469346
ML-DSA-87,keygen,620,172702,464158
ML-DSA-87,keygen,621,171402,460662
ML-DSA-87,keygen,622,174073,467836
ML-DSA-87,keygen,623,173607,466590
ML-DSA-87,keygen,624,175050,470358
ML-DSA-87,keygen,625,182429,483840
ML-DSA-87,keygen,626,175203,470656
ML-DSA-87,keygen,627,172030,462356
ML-DSA-87,keygen,628,171903,462008
ML-DSA-87,keygen,629,173158,465386
ML-DSA-87,keygen,630,173063,465128
ML-DSA-87,keygen,631,174368,468630
ML-DSA-87,keygen,632,173608,466596
ML-DSA-87,keygen,633,173915,467418
ML-DSA-87,keygen,634,173717,466884
ML-DSA-87,keygen,635,171633,461274
ML-DSA-87,keygen,636,175008,470354
ML-DSA-87,keygen,637,174472,468918
ML-DSA-87,keygen,638,172361,463240
ML-DSA-87,keygen,639,174738,469628
ML-DSA-87,keygen,640,174031,467726
ML-DSA-87,keygen,641,174502,468996
ML-DSA-87,keygen,642,177068,475890
ML-DSA-87,keygen,643,173896,467364
ML-DSA-87,keygen,644,174483,468944
ML-DSA-87,keygen,645,173237,465594
ML-DSA-87,keygen,646,174075,467846
ML-DSA-87,keygen,647,173489,466270
ML-DSA-87,keygen,648,175742,472332
ML-DSA-87,keygen,649,176161,473454
ML-DSA-87,keygen,650,174141,468026
ML-DSA-87,keygen,651,173906,467392
ML-DSA-87,keygen,652,173097,465224
ML-DSA-87,keygen,653,174137,468018
ML-DSA-87,keygen,654,175661,472114
ML-DSA-87,keygen,655,174566,469164
ML-DSA-87,keygen,656,174126,467980
ML-DSA-87,keygen,657,174211,468214
ML-DSA-87,keygen,658,172082,462492
ML-DSA-87,keygen,659,173586,466528
ML-DSA-87,keygen,660,174515,469026
ML-DSA-87,keygen,661,173064,465120
ML-DSA-87,keygen,662,172601,463888
ML-DSA-87,keygen,663,172991,464930
