algo,op,iter,wall_ns,cycles
ML-DSA-87,keygen,130,172875,464616
ML-DSA-87,keygen,131,174106,467924
ML-DSA-87,keygen,132,173245,465610
ML-DSA-87,keygen,133,174872,469994
ML-DSA-87,keygen,134,173163,465406
ML-DSA-87,keygen,135,172913,464728
ML-DSA-87,keygen,136,172445,463466
ML-DSA-87,keygen,137,173149,465360
ML-DSA-87,keygen,138,173945,467498
ML-DSA-87,keygen,139,173506,466312
ML-DSA-87,keygen,140,172465,463510
ML-DSA-87,keygen,141,173484,466256
ML-DSA-87,keygen,142,176273,473756
ML-DSA-87,keygen,143,174865,469974
ML-DSA-87,keygen,144,174629,469340
ML-DSA-87,keygen,145,171736,461562
ML-DSA-87,keygen,146,171768,461648
ML-DSA-87,keygen,147,173001,464958
ML-DSA-87,keygen,148,175109,470624
ML-DSA-87,keygen,149,201109,540516
ML-DSA-87,keygen,150,173676,466778
ML-DSA-87,keygen,151,174127,467988
ML-DSA-87,keygen,152,172715,464192
ML-DSA-87,keygen,153,172004,462288
ML-DSA-87,keygen,154,172422,463404
ML-DSA-87,keygen,155,172553,463760
ML-DSA-87,keygen,156,172750,464286
ML-DSA-87,keygen,157,174185,468142
ML-DSA-87,keygen,158,173480,466250
ML-DSA-87,keygen,159,171360,460554
ML-DSA-87,keygen,160,173497,466296
ML-DSA-87,keygen,161,174652,469398
ML-DSA-87,keygen,162,174076,467850
ML-DSA-87,keygen,163,173230,465576
ML-DSA-87,keygen,164,174354,468594
ML-DSA-87,keygen,165,173193,465424
ML-DSA-87,keygen,166,173288,465730
ML-DSA-87,keygen,167,175861,472648
ML-DSA-87,keygen,168,171772,461654
ML-DSA-87,keygen,169,172518,463662
ML-DSA-87,keygen,170,173891,467348
ML-DSA-87,keygen,171,174473,468918
ML-DSA-87,keygen,172,172207,462826
ML-DSA-87,keygen,173,175087,470562
ML-DSA-87,keygen,174,173865,467278
ML-DSA-87,keygen,175,174323,468518
ML-DSA-87,keygen,176,173041,465060
ML-DSA-87,keygen,177,173706,466850
ML-DSA-87,keygen,178,172738,464252
ML-DSA-87,keygen,179,173460,466190
ML-DSA-87,keygen,180,172953,464826
ML-DSA-87,keygen,181,173243,465604
ML-DSA-87,keygen,182,172352,463220
ML-DSA-87,keygen,183,175920,472808
ML-DSA-87,keygen,184,176085,473246
ML-DSA-87,keygen,185,172351,463218
ML-DSA-87,keygen,186,172607,463898
ML-DSA-87,keygen,187,175352,471282
ML-DSA-87,keygen,188,174144,468036
ML-DSA-87,keygen,189,173815,467144
ML-DSA-87,keygen,190,174860,469962
ML-DSA-87,keygen,191,174733,469620
ML-DSA-87,keygen,192,172434,463436
ML-DSA-87,keygen,193,173110,465254
ML-DSA-87,keygen,194,175194,470860
ML-DSA-87,keygen,195,174270,468368
ML-DSA-87,keygen,196,175354,471286
ML-DSA-87,keygen,197,173419,466084
ML-DSA-87,keygen,198,173364,465932
ML-DSA-87,keygen,199,173506,466318
ML-DSA-87,keygen,200,173356,465914
ML-DSA-87,keygen,201,173503,466308
ML-DSA-87,keygen,202,186802,502034
ML-DSA-87,keygen,203,172362,463234
ML-DSA-87,keygen,204,173220,465552
ML-DSA-87,keygen,205,172293,463054
ML-DSA-87,keygen,206,173532,466384
ML-DSA-87,keygen,207,173866,467286
ML-DSA-87,keygen,208,174018,467696
ML-DSA-87,keygen,209,173720,466890
ML-DSA-87,keygen,210,171630,461274
ML-DSA-87,keygen,211,175308,471164
ML-DSA-87,keygen,212,174766,469698
ML-DSA-87,keygen,213,174629,469328
ML-DSA-87,keygen,214,173916,467414
ML-DSA-87,keygen,215,174896,470052
ML-DSA-87,keygen,216,173495,466288
ML-DSA-87,keygen,217,173919,467430
ML-DSA-87,keygen,218,173148,465346
ML-DSA-87,keygen,219,172665,464062
ML-DSA-87,keygen,220,174939,470170
ML-DSA-87,keygen,221,174149,468050
ML-DSA-87,keygen,222,173546,466426
ML-DSA-87,keygen,223,173454,466180
ML-DSA-87,keygen,224,174868,469980
ML-DSA-87,keygen,225,173129,465302
ML-DSA-87,keygen,226,174437,468776
ML-DSA-87,keygen,227,172946,464816
ML-DSA-87,keygen,228,173719,466890
ML-DSA-87,keygen,229,174705,469538
ML-DSA-87,keygen,230,198873,534502
ML-DSA-87,keygen,231,172174,462700
ML-DSA-87,keygen,232,171547,461050
ML-DSA-87,keygen,233,175447,471532
ML-DSA-87,keygen,234,174983,470290
ML-DSA-87,keygen,235,173572,466494
ML-DSA-87,keygen,236,174716,469566
ML-DSA-87,keygen,237,175417,471460
ML-DSA-87,keygen,238,171437,460758
ML-DSA-87,keygen,239,173094,465210
ML-DSA-87,keygen,240,172845,464536
ML-DSA-87,keygen,241,172472,463540
ML-DSA-87,keygen,242,175559,471834
ML-DSA-87,keygen,243,174131,467992
ML-DSA-87,keygen,244,172932,464770
ML-DSA-87,keygen,245,173881,467328
ML-DSA-87,keygen,246,173069,465144
ML-DSA-87,keygen,247,173803,467114
ML-DSA-87,keygen,248,172750,464286
ML-DSA-87,keygen,249,172743,464264
ML-DSA-87,keygen,250,175637,472044
ML-DSA-87,keygen,251,172399,463336
ML-DSA-87,keygen,252,174125,467984
ML-DSA-87,keygen,253,174830,469874
ML-DSA-87,keygen,254,171681,461406
ML-DSA-87,keygen,255,174671,469450
ML-DSA-87,keygen,256,174345,468570
ML-DSA-87,keygen,257,172174,462734
ML-DSA-87,keygen,258,173466,466208
ML-DSA-87,keygen,259,173867,467294
ML-DSA-87,keygen,260,172685,464112
ML-DSA-87,keygen,261,173835,467202
ML-DSA-87,keygen,262,173471,466224
ML-DSA-87,keygen,263,172736,464242
ML-DSA-87,keygen,264,173441,466096
ML-DSA-87,keygen,265,174918,470104
ML-DSA-87,keygen,266,173964,467548
ML-DSA-87,keygen,267,173216,465534
ML-DSA-87,keygen,268,173468,466214
ML-DSA-87,keygen,269,172772,464342
ML-DSA-87,keygen,270,176934,475532
ML-DSA-87,keygen,271,175335,471230
ML-DSA-87,keygen,272,173954,467524
ML-DSA-87,keygen,273,172597,463876
ML-DSA-87,keygen,274,172356,463226
ML-DSA-87,keygen,275,172570,463796
ML-DSA-87,keygen,276,174494,468974
ML-DSA-87,keygen,277,175685,472176
ML-DSA-87,keygen,278,174909,470086
ML-DSA-87,keygen,279,172187,462774
ML-DSA-87,keygen,280,173747,466966
ML-DSA-87,keygen,281,173033,465046
ML-DSA-87,keygen,282,177014,475742
ML-DSA-87,keygen,283,174282,468404
ML-DSA-87,keygen,284,174150,468044
ML-DSA-87,keygen,285,175085,470566
ML-DSA-87,keygen,286,171387,460566
ML-DSA-87,keygen,287,173389,466002
ML-DSA-87,keygen,288,174702,469534
ML-DSA-87,keygen,289,174257,468336
ML-DSA-87,keygen,290,173182,465400
ML-DSA-87,keygen,291,173508,466326
ML-DSA-87,keygen,292,173969,467562
ML-DSA-87,keygen,293,181031,486518
ML-DSA-87,keygen,294,172606,463898
ML-DSA-87,keygen,295,172823,464482
ML-DSA-87,keygen,296,172867,464600
ML-DSA-87,keygen,297,171911,462026
ML-DSA-87,keygen,298,174161,468030
ML-DSA-87,keygen,299,178236,479030
ML-DSA-87,keygen,300,172270,462994
ML-DSA-87,keygen,301,174793,469772
ML-DSA-87,keygen,302,173851,467196
ML-DSA-87,keygen,303,172183,462760
ML-DSA-87,keygen,304,173543,466414
ML-DSA-87,keygen,305,175702,472226
ML-DSA-87,keygen,306,173685,466802
ML-DSA-87,keygen,307,173991,467618
ML-DSA-87,keygen,308,172378,463292
ML-DSA-87,keygen,309,173360,465930
ML-DSA-87,keygen,310,175603,471952
ML-DSA-87,keygen,311,173956,467522
ML-DSA-87,keygen,312,172449,463472
ML-DSA-87,keygen,313,174340,468560
ML-DSA-87,keygen,314,174307,468472
ML-DSA-87,keygen,315,172237,462910
ML-DSA-87,keygen,316,175658,472096
ML-DSA-87,keygen,317,173050,465094
ML-DSA-87,keygen,318,172974,464884
ML-DSA-87,keygen,319,172815,464464
ML-DSA-87,keygen,320,173637,466662
ML-DSA-87,keygen,321,174060,467810
ML-DSA-87,keygen,322,175751,472356
ML-DSA-87,keygen,323,174378,468666
ML-DSA-87,keygen,324,173186,465456
ML-DSA-87,keygen,325,173695,466820
ML-DSA-87,keygen,326,175233,470954
ML-DSA-87,keygen,327,173880,467324
ML-DSA-87,keygen,328,173875,467308
ML-DSA-87,keygen,329,172198,462806
ML-DSA-87,keygen,330,174238,468290
ML-DSA-87,keygen,331,173519,466352
ML-DSA-87,keygen,332,173326,465832
ML-DSA-87,keygen,333,172093,462520
ML-DSA-87,keygen,334,172265,462972
ML-DSA-87,keygen,335,174975,470262
ML-DSA-87,keygen,336,172659,464046
ML-DSA-87,keygen,337,174794,469780
ML-DSA-87,keygen,338,173163,465402
ML-DSA-87,keygen,339,174942,470178
ML-DSA-87,keygen,340,171671,461384
ML-DSA-87,keygen,341,172919,464744
ML-DSA-87,keygen,342,174155,468070
ML-DSA-87,keygen,343,173870,467298
ML-DSA-87,keygen,344,173614,466610
ML-DSA-87,keygen,345,176309,473848
ML-DSA-87,keygen,346,173665,466742
ML-DSA-87,keygen,347,172838,464520
ML-DSA-87,keygen,348,174318,468444
ML-DSA-87,keygen,349,174873,469992
ML-DSA-87,keygen,350,173312,465748
ML-DSA-87,keygen,351,173891,467352
ML-DSA-87,keygen,352,172573,463810
ML-DSA-87,keygen,353,174537,469088
ML-DSA-87,keygen,354,174561,469150
ML-DSA-87,keygen,355,173733,466930
ML-DSA-87,keygen,356,174471,468912
ML-DSA-87,keygen,357,174521,469046
ML-DSA-87,keygen,358,173453,466174
ML-DSA-87,keygen,359,172659,464042
ML-DSA-87,keygen,360,173371,465958
ML-DSA-87,keygen,361,173191,465470
ML-DSA-87,keygen,362,173598,466568
ML-DSA-87,keygen,363,172247,462930
ML-DSA-87,keygen,364,173108,465254
ML-DSA-87,keygen,365,173260,465654
ML-DSA-87,keygen,366,172757,464302
ML-DSA-87,keygen,367,172111,462568
ML-DSA-87,keygen,368,176213,473592
ML-DSA-87,keygen,369,172759,464306
ML-DSA-87,keygen,370,176211,473590
ML-DSA-87,keygen,371,172554,463760
ML-DSA-87,keygen,372,174608,469274
ML-DSA-87,keygen,373,172393,463322
ML-DSA-87,keygen,374,173652,466720
ML-DSA-87,keygen,375,173376,465968
ML-DSA-87,keygen,376,174006,467664
ML-DSA-87,keygen,377,173262,465662
ML-DSA-87,keygen,378,173966,467556
ML-DSA-87,keygen,379,175039,470442
ML-DSA-87,keygen,380,172501,463618
ML-DSA-87,keygen,381,173994,467586
ML-DSA-87,keygen,382,174364,468626
ML-DSA-87,keygen,383,173574,466454
ML-DSA-87,keygen,384,175364,471308
ML-DSA-87,keygen,385,174031,467726
ML-DSA-87,keygen,386,171937,462104
ML-DSA-87,keygen,387,174615,469264
ML-DSA-87,keygen,388,175095,470590
ML-DSA-87,keygen,389,174101,467908
ML-DSA-87,keygen,390,174087,467870
ML-DSA-87,keygen,391,175293,471122
ML-DSA-87,keygen,392,173915,467412
ML-DSA-87,keygen,393,175001,470330
ML-DSA-87,keygen,394,173051,465096
ML-DSA-87,keygen,395,173904,467390
ML-DSA-87,keygen,396,176164,473468
ML-DSA-87,keygen,397,172562,463782
ML-DSA-87,keygen,398,173832,467194
ML-DSA-87,keygen,399,174039,467754
ML-DSA-87,keygen,400,173646,466690
ML-DSA-87,keygen,401,173264,465666
ML-DSA-87,keygen,402,175265,471050
ML-DSA-87,keygen,403,174363,468620
ML-DSA-87,keygen,404,173588,466536
ML-DSA-87,keygen,405,171629,461276
ML-DSA-87,keygen,406,175682,472170
ML-DSA-87,keygen,407,172078,462476
ML-DSA-87,keygen,408,175583,471904
ML-DSA-87,keygen,409,174398,468710
ML-DSA-87,keygen,410,171711,461488
ML-DSA-87,keygen,411,173403,466038
ML-DSA-87,keygen,412,174979,470276
ML-DSA-87,keygen,413,175048,470422
ML-DSA-87,keygen,414,175210,470898
ML-DSA-87,keygen,415,173423,466090
ML-DSA-87,keygen,416,174650,469394
ML-DSA-87,keygen,417,173345,465882
ML-DSA-87,keygen,418,174936,470160
ML-DSA-87,keygen,419,178910,480842
ML-DSA-87,keygen,420,171718,461510
ML-DSA-87,keygen,421,174588,469232
ML-DSA-87,keygen,422,173312,465788
ML-DSA-87,keygen,423,174920,470114
ML-DSA-87,keygen,424,172840,464526
ML-DSA-87,keygen,425,194613,523056
ML-DSA-87,keygen,426,173781,467056
ML-DSA-87,keygen,427,173699,466844
ML-DSA-87,keygen,428,174206,468200
ML-DSA-87,keygen,429,173736,466934
ML-DSA-87,keygen,430,173831,467194
ML-DSA-87,keygen,431,175028,470408
ML-DSA-87,keygen,432,173089,465192
ML-DSA-87,keygen,433,174355,468596
ML-DSA-87,keygen,434,173576,466508
ML-DSA-87,keygen,435,173517,466348
ML-DSA-87,keygen,436,173277,465702
ML-DSA-87,keygen,437,174848,469918
ML-DSA-87,keygen,438,173329,465842
ML-DSA-87,keygen,439,174526,469060
ML-DSA-87,keygen,440,174112,467946
ML-DSA-87,keygen,441,174998,470332
ML-DSA-87,keygen,442,183221,492408
ML-DSA-87,keygen,443,172186,462764
ML-DSA-87,keygen,444,172683,464100
ML-DSA-87,keygen,445,173769,467028
ML-DSA-87,keygen,446,174353,468598
ML-DSA-87,keygen,447,173793,467088
ML-DSA-87,keygen,448,175372,471336
ML-DSA-87,keygen,449,172430,463426
ML-DSA-87,keygen,450,171750,461594
ML-DSA-87,keygen,451,171267,460254
ML-DSA-87,keygen,452,173546,466428
ML-DSA-87,keygen,453,171853,461830
ML-DSA-87,keygen,454,174952,470204
ML-DSA-87,keygen,455,174667,469438
ML-DSA-87,keygen,456,171742,461578
ML-DSA-87,keygen,457,174477,468924
ML-DSA-87,keygen,458,172672,464082
ML-DSA-87,keygen,459,173790,467082
ML-DSA-87,keygen,460,173470,466212
ML-DSA-87,keygen,461,173940,467484
ML-DSA-87,keygen,462,172823,464486
ML-DSA-87,keygen,463,173273,465690
ML-DSA-87,keygen,464,172504,463612
ML-DSA-87,keygen,465,175295,471124
ML-DSA-87,keygen,466,171327,460460
ML-DSA-87,keygen,467,173714,466868
ML-DSA-87,keygen,468,172969,464870
ML-DSA-87,keygen,469,173742,466948
ML-DSA-87,keygen,470,174567,469170
ML-DSA-87,keygen,471,174343,468564
ML-DSA-87,keygen,472,175634,472040
ML-DSA-87,keygen,473,173634,466662
ML-DSA-87,keygen,474,174660,469418
ML-DSA-87,keygen,475,173018,465008
ML-DSA-87,keygen,476,173117,465270
ML-DSA-87,keygen,477,174563,469160
ML-DSA-87,keygen,478,173808,467136
ML-DSA-87,keygen,479,172453,463480
ML-DSA-87,keygen,480,173638,466672
ML-DSA-87,keygen,481,173109,465246
ML-DSA-87,keygen,482,173017,465012
ML-DSA-87,keygen,483,173765,467008
ML-DSA-87,keygen,484,173668,466756
ML-DSA-87,keygen,485,172699,464142
ML-DSA-87,keygen,486,174063,467810
ML-DSA-87,keygen,487,172138,462638
ML-DSA-87,keygen,488,173073,465150
ML-DSA-87,keygen,489,174428,468800
ML-DSA-87,keygen,490,173397,466026
ML-DSA-87,keygen,491,174230,468268
ML-DSA-87,keygen,492,174544,469108
ML-DSA-87,keygen,493,172551,463744
ML-DSA-87,keygen,494,174521,469046
ML-DSA-87,keygen,495,173140,465336
ML-DSA-87,keygen,496,174696,469470
ML-DSA-87,keygen,497,174982,470294
ML-DSA-87,keygen,498,174605,469266
ML-DSA-87,keygen,499,174951,470202
ML-DSA-87,keygen,500,174823,469850
ML-DSA-87,keygen,501,173558,466456
ML-DSA-87,keygen,502,172937,464798
ML-DSA-87,keygen,503,174443,468840
ML-DSA-87,keygen,504,174190,468104
ML-DSA-87,keygen,505,175548,471808
ML-DSA-87,keygen,506,173798,467100
ML-DSA-87,keygen,507,173870,467304
ML-DSA-87,keygen,508,173784,467068
ML-DSA-87,keygen,509,174062,467810
ML-DSA-87,keygen,510,172834,464514
ML-DSA-87,keygen,511,172831,464506
ML-DSA-87,keygen,512,172872,464608
ML-DSA-87,keygen,513,174910,470084
ML-DSA-87,keygen,514,172078,462436
ML-DSA-87,keygen,515,174917,470100
ML-DSA-87,keygen,516,174386,468686
ML-DSA-87,keygen,517,174706,469538
ML-DSA-87,keygen,518,173077,465170
ML-DSA-87,keygen,519,173834,467200
ML-DSA-87,keygen,520,173877,467314
ML-DSA-87,keygen,521,174541,469108
ML-DSA-87,keygen,522,174274,468390
ML-DSA-87,keygen,523,175111,470634
ML-DSA-87,keygen,524,172719,464190
ML-DSA-87,keygen,525,175079,470550
ML-DSA-87,keygen,526,174849,469932
ML-DSA-87,keygen,527,173884,467340
ML-DSA-87,keygen,528,176374,474026
ML-DSA-87,keygen,529,173584,466496
ML-DSA-87,keygen,530,173381,465950
ML-DSA-87,keygen,531,174529,469010
ML-DSA-87,keygen,532,174690,469500
ML-DSA-87,keygen,533,174415,468766
ML-DSA-87,keygen,534,175330,471220
ML-DSA-87,keygen,535,173989,467614
ML-DSA-87,keygen,536,173026,465030
ML-DSA-87,keygen,537,173983,467592
ML-DSA-87,keygen,538,173177,465426
ML-DSA-87,keygen,539,172640,463994
ML-DSA-87,keygen,540,173743,466948
ML-DSA-87,keygen,541,172773,464344
ML-DSA-87,keygen,542,172890,464666
ML-DSA-87,keygen,543,171502,460930
ML-DSA-87,keygen,544,174617,469304
ML-DSA-87,keygen,545,174918,470120
ML-DSA-87,keygen,546,174302,468426
ML-DSA-87,keygen,547,174368,468634
ML-DSA-87,keygen,548,173943,467492
ML-DSA-87,keygen,549,171133,459932
ML-DSA-87,keygen,550,174180,468128
ML-DSA-87,keygen,551,175065,470514
ML-DSA-87,keygen,552,175599,471938
ML-DSA-87,keygen,553,173034,465048
ML-DSA-87,keygen,554,172474,463546
ML-DSA-87,keygen,555,174568,469182
ML-DSA-87,keygen,556,174649,469388
ML-DSA-87,keygen,557,174844,469912
ML-DSA-87,keygen,558,174908,470096
ML-DSA-87,keygen,559,173071,465154
ML-DSA-87,keygen,560,172049,462404
ML-DSA-87,keygen,561,174678,469432
ML-DSA-87,keygen,562,173865,467282
ML-DSA-87,keygen,563,175972,472950
ML-DSA-87,keygen,564,173728,466916
ML-DSA-87,keygen,565,174116,467950
ML-DSA-87,keygen,566,173616,466586
ML-DSA-87,keygen,567,173486,466262
ML-DSA-87,keygen,568,176114,473328
ML-DSA-87,keygen,569,174521,469048
ML-DSA-87,keygen,570,173394,466028
ML-DSA-87,keygen,571,174311,468480
ML-DSA-87,keygen,572,175070,470528
ML-DSA-87,keygen,573,172833,464512
ML-DSA-87,keygen,574,175529,471756
ML-DSA-87,keygen,575,173912,467408
ML-DSA-87,keygen,576,171408,460676
ML-DSA-87,keygen,577,174055,467796
ML-DSA-87,keygen,578,172843,464530
ML-DSA-87,keygen,579,173460,466194
ML-DSA-87,keygen,580,173640,466678
ML-DSA-87,keygen,581,172426,463412
ML-DSA-87,keygen,582,173375,465960
ML-DSA-87,keygen,583,175029,470414
ML-DSA-87,keygen,584,173566,466476
ML-DSA-87,keygen,585,171852,461870
ML-DSA-87,keygen,586,176262,473724
ML-DSA-87,keygen,587,172416,463386
ML-DSA-87,keygen,588,173654,466684
ML-DSA-87,keygen,589,173978,467588
ML-DSA-87,keygen,590,172416,463384
ML-DSA-87,keygen,591,181453,487658
ML-DSA-87,keygen,592,173227,465540
ML-DSA-87,keygen,593,173799,467112
ML-DSA-87,keygen,594,172959,464842
ML-DSA-87,keygen,595,173844,467224
ML-DSA-87,keygen,596,173864,467278
ML-DSA-87,keygen,597,174600,469258
ML-DSA-87,keygen,598,173660,466730
ML-DSA-87,keygen,599,173935,467470
ML-DSA-87,keygen,600,174878,470016
ML-DSA-87,keygen,601,173204,465506
ML-DSA-87,keygen,602,172764,464316
ML-DSA-87,keygen,603,175358,471296
ML-DSA-87,keygen,604,173192,465482
ML-DSA-87,keygen,605,173740,466944
ML-DSA-87,keygen,606,174761,469696
ML-DSA-87,keygen,607,171809,461764
ML-DSA-87,keygen,608,173975,467584
ML-DSA-87,keygen,609,175812,472522
ML-DSA-87,keygen,610,174013,467690
ML-DSA-87,keygen,611,174102,467922
ML-DSA-87,keygen,612,173283,465724
ML-DSA-87,keygen,613,173575,466466
ML-DSA-87,keygen,614,174895,470056
ML-DSA-87,keygen,615,173226,465568
ML-DSA-87,keygen,616,173834,467202
ML-DSA-87,keygen,617,173139,465334
ML-DSA-87,keygen,618,173868,467298
ML-DSA-87,keygen,619,174154,468068
ML-DSA-87,keygen,620,174125,467988
ML-DSA-87,keygen,621,172104,462552
ML-DSA-87,keygen,622,175893,472738
ML-DSA-87,keygen,623,174661,469426
ML-DSA-87,keygen,624,174052,467782
ML-DSA-87,keygen,625,173811,467138
ML-DSA-87,keygen,626,175304,471150
ML-DSA-87,keygen,627,173173,465420
ML-DSA-87,keygen,628,174744,469640
ML-DSA-87,keygen,629,174203,468192
ML-DSA-87,keygen,630,172533,463698
ML-DSA-87,keygen,631,173666,466750
ML-DSA-87,keygen,632,174771,469716
ML-DSA-87,keygen,633,172729,464236
ML-DSA-87,keygen,634,175372,471330
ML-DSA-87,keygen,635,173791,467040
ML-DSA-87,keygen,636,174140,468026
ML-DSA-87,keygen,637,174853,469940
ML-DSA-87,keygen,638,174162,468084
ML-DSA-87,keygen,639,172758,464312
ML-DSA-87,keygen,640,173204,465512
ML-DSA-87,keygen,641,174377,468666
ML-DSA-87,keygen,642,174055,467802
ML-DSA-87,keygen,643,173847,467236
ML-DSA-87,keygen,644,174572,469190
ML-DSA-87,keygen,645,171514,460968
ML-DSA-87,keygen,646,172945,464816
ML-DSA-87,keygen,647,174484,468910
ML-DSA-87,keygen,648,173749,466974
ML-DSA-87,keygen,649,173766,467024
ML-DSA-87,keygen,650,172480,463564
ML-DSA-87,keygen,651,174779,469748
ML-DSA-87,keygen,652,173881,467332
ML-DSA-87,keygen,653,173104,465244
ML-DSA-87,keygen,654,174153,468062
ML-DSA-87,keygen,655,173068,465150
ML-DSA-87,keygen,656,174612,469294
ML-DSA-87,keygen,657,172572,463816
ML-DSA-87,keygen,658,173995,467638
ML-DSA-87,keygen,659,173861,467238
ML-DSA-87,keygen,660,176771,475102
ML-DSA-87,keygen,661,171473,460860
ML-DSA-87,keygen,662,175208,470902
ML-DSA-87,keygen,663,173968,467566
